rank	score	disease_name	disease_identifier
208	0.5772	Arthrogryposis, renal dysfunction, and cholestasis 2	OMIM:613404
209	0.5771	Bartter syndrome, type 1	OMIM:601678
210	0.5767	Bartter syndrome, type 2	OMIM:241200
210	0.5767	Lipodystrophy, familial partial, type 2	OMIM:151660
212	0.5766	Liver failure, transient infantile	OMIM:613070
213	0.5758	Abdominal obesity-metabolic syndrome 3	OMIM:615812
214	0.5757	Papillorenal syndrome	OMIM:120330
214	0.5757	Pseudo-TORCH syndrome 3	OMIM:618886
216	0.5756	Cholesteryl ester storage disease	OMIM:278000
217	0.5755	Sitosterolemia 1	OMIM:210250
218	0.5749	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
219	0.5747	?Fanconi renotubular syndrome 2	OMIM:613388
220	0.5744	HFE hemochromatosis, modifier of	OMIM:235200
220	0.5744	Hemochromatosis, type 1	OMIM:235200
222	0.5743	Cholestasis, progressive familial intrahepatic, 8	OMIM:619662
223	0.574	Hyperlipoproteinemia, type Ib	OMIM:207750
224	0.5737	Paroxysmal nocturnal hemoglobinuria	ORPHA:447
225	0.5736	Schimke immuno-osseous dysplasia	ORPHA:1830
226	0.5732	Behçet disease	ORPHA:117
226	0.5732	Behçet disease	ORPHA:117
226	0.5732	Behçet disease	ORPHA:117
226	0.5732	Behçet disease	ORPHA:117
226	0.5732	Behçet disease	ORPHA:117
226	0.5732	Behçet disease	ORPHA:117
226	0.5732	Behçet disease	ORPHA:117
226	0.5732	Behçet disease	ORPHA:117
226	0.5732	Behçet disease	ORPHA:117
226	0.5732	Behçet disease	ORPHA:117
226	0.5732	Behçet disease	ORPHA:117
226	0.5732	Behçet disease	ORPHA:117
226	0.5732	Behçet disease	ORPHA:117
239	0.573	Cockayne syndrome type 1	ORPHA:90321
239	0.573	Cockayne syndrome type 1	ORPHA:90321
239	0.573	Cockayne syndrome type 1	ORPHA:90321
239	0.573	Cockayne syndrome type 1	ORPHA:90321
243	0.5723	Granulomatosis with polyangiitis	ORPHA:900
243	0.5723	Granulomatosis with polyangiitis	ORPHA:900
243	0.5723	Granulomatosis with polyangiitis	ORPHA:900
243	0.5723	Granulomatosis with polyangiitis	ORPHA:900
243	0.5723	Granulomatosis with polyangiitis	ORPHA:900
248	0.5722	Leukoencephalopathy, progressive, infantile-onset, with or without deafness	OMIM:619147
249	0.5721	Low phospholipid-associated cholelithiasis	ORPHA:69663
250	0.5715	Mitochondrial trifunctional protein deficiency 1	OMIM:609015
251	0.5713	Lipodystrophy, partial, acquired, susceptibility to	OMIM:608709
252	0.5707	Congenital nephrotic syndrome, Finnish type	ORPHA:839
253	0.5703	Pontocerebellar hypoplasia, type 13	OMIM:618606
254	0.5702	Johanson-Blizzard syndrome	OMIM:243800
255	0.5701	Fanconi-Bickel syndrome	OMIM:227810
256	0.5699	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
256	0.5699	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
256	0.5699	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
256	0.5699	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
256	0.5699	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
256	0.5699	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
256	0.5699	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
256	0.5699	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
256	0.5699	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
256	0.5699	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
256	0.5699	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
256	0.5699	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
256	0.5699	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
256	0.5699	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
256	0.5699	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
256	0.5699	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
272	0.5697	Microcephaly-lymphedema-chorioretinopathy syndrome	ORPHA:2526
273	0.5692	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
274	0.5687	Lymphangioleiomyomatosis	ORPHA:538
274	0.5687	Lymphangioleiomyomatosis	ORPHA:538
276	0.5686	Wiedemann-Rautenstrauch syndrome	OMIM:264090
277	0.568	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
278	0.5679	Laron syndrome	ORPHA:633
279	0.5672	Erythroderma, congenital, with palmoplantar keratoderma, hypotrichosis, and hyper IgE	OMIM:615508
280	0.5668	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
280	0.5668	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
282	0.5666	Glycerol kinase deficiency	OMIM:307030
283	0.5665	Combined oxidative phosphorylation deficiency 33	OMIM:617713
284	0.5656	Citrullinemia, type II, neonatal-onset	OMIM:605814
284	0.5656	ALG6-CDG	ORPHA:79320
286	0.5651	Majeed syndrome	ORPHA:77297
287	0.5646	Infantile nephropathic cystinosis	ORPHA:411629
288	0.5639	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	OMIM:613845
289	0.5632	Glycogen storage disease due to liver glycogen phosphorylase deficiency	ORPHA:369
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
290	0.563	Williams syndrome	ORPHA:904
310	0.5629	Hypermethioninemia with deficiency of S-adenosylhomocysteine hydrolase	OMIM:613752
311	0.5628	Hemolytic uremic syndrome, atypical, susceptibility to, 5	OMIM:612925
312	0.5627	Homozygous familial hypercholesterolemia	ORPHA:391665
312	0.5627	Homozygous familial hypercholesterolemia	ORPHA:391665
312	0.5627	Homozygous familial hypercholesterolemia	ORPHA:391665
312	0.5627	Homozygous familial hypercholesterolemia	ORPHA:391665
312	0.5627	Homozygous familial hypercholesterolemia	ORPHA:391665
312	0.5627	Homozygous familial hypercholesterolemia	ORPHA:391665
318	0.5626	Spinocerebellar ataxia with axonal neuropathy type 1	ORPHA:94124
318	0.5626	?Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 1	OMIM:607250
320	0.5623	?Diarrhea 13	OMIM:620357
321	0.5621	X-linked Alport syndrome-diffuse leiomyomatosis	ORPHA:1018
321	0.5621	X-linked Alport syndrome-diffuse leiomyomatosis	ORPHA:1018
321	0.5621	Mitochondrial complex IV deficiency, nuclear type 1	OMIM:220110
324	0.5619	Lipoprotein lipase deficiency	OMIM:238600
325	0.5617	COG7-CDG	ORPHA:79333
326	0.5609	Glycogen storage disease Ia	OMIM:232200
326	0.5609	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
328	0.5601	Hyperinsulinemic hypoglycemia, familial, 8	OMIM:620211
329	0.5596	Cholesterol-ester transfer protein deficiency	ORPHA:79506
330	0.5595	Capillary malformation-arteriovenous malformation	ORPHA:137667
330	0.5595	Capillary malformation-arteriovenous malformation	ORPHA:137667
332	0.5592	Sarcoidosis, susceptibility to, 1	OMIM:181000
333	0.5589	Hemolytic uremic syndrome, atypical, susceptibility to, 2	OMIM:612922
333	0.5589	Hemolytic uremic syndrome, atypical, susceptibility to, 3	OMIM:612923
333	0.5589	Hemolytic uremic syndrome, atypical, susceptibility to, 6	OMIM:612926
336	0.5587	Mandibuloacral dysplasia	OMIM:248370
337	0.5583	Thrombotic thrombocytopenic purpura, hereditary	OMIM:274150
338	0.5582	Waldenström macroglobulinemia	ORPHA:33226
339	0.5577	Galloway-Mowat syndrome 5	OMIM:617731
340	0.5576	Glycogen storage disease Ic	OMIM:232240
340	0.5576	Follicular lymphoma	ORPHA:545
340	0.5576	MELAS	ORPHA:550
340	0.5576	MELAS	ORPHA:550
340	0.5576	MELAS	ORPHA:550
340	0.5576	MELAS	ORPHA:550
340	0.5576	MELAS	ORPHA:550
340	0.5576	MELAS	ORPHA:550
340	0.5576	MELAS	ORPHA:550
340	0.5576	Follicular lymphoma	ORPHA:545
340	0.5576	Follicular lymphoma	ORPHA:545
340	0.5576	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
352	0.5575	Congenital disorder of glycosylation, type Ig	OMIM:607143
352	0.5575	Transient neonatal diabetes mellitus	ORPHA:99886
352	0.5575	Transient neonatal diabetes mellitus	ORPHA:99886
352	0.5575	Transient neonatal diabetes mellitus	ORPHA:99886
352	0.5575	Transient neonatal diabetes mellitus	ORPHA:99886
357	0.5574	Hemolytic uremic syndrome, atypical, susceptibility to, 4	OMIM:612924
358	0.5571	Congenital disorder of glycosylation, type IIo	OMIM:616828
359	0.557	Glycogen storage disease Ib	OMIM:232220
360	0.5569	Pleural mesothelioma	ORPHA:50251
361	0.5558	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
361	0.5558	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
363	0.5554	Singleton-Merten syndrome 1	OMIM:182250
364	0.5552	Mucolipidosis II alpha/beta	OMIM:252500
365	0.5545	Noonan syndrome 1	OMIM:163950
366	0.5542	Renal cysts and diabetes syndrome	OMIM:137920
367	0.5541	COG4-CDG	ORPHA:263501
368	0.5539	Palmoplantar hyperkeratosis and true hermaphroditism	OMIM:610644
369	0.5538	Diabetes mellitus, permanent neonatal 3, with or without neurologic features	OMIM:618857
370	0.5533	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
371	0.5524	Dent disease 1	OMIM:300009
372	0.5514	Frasier syndrome	ORPHA:347
372	0.5514	Fanconi renotubular syndrome 4, with maturity-onset diabetes of the young	OMIM:616026
374	0.5513	Congenital disorder of glycosylation, type IIp	OMIM:616829
375	0.5511	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
375	0.5511	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
377	0.5509	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
378	0.5508	Noonan syndrome 8	OMIM:615355
379	0.5507	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
380	0.5506	Phosphoribosylpyrophosphate synthetase superactivity	OMIM:300661
381	0.5503	Coronary artery disease, autosomal dominant, 1	OMIM:608320
382	0.5499	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
382	0.5499	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
382	0.5499	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
385	0.5496	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
385	0.5496	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
387	0.5495	Heme oxygenase-1 deficiency	OMIM:614034
387	0.5495	Fanconi renotubular syndrome 1	OMIM:134600
389	0.5491	Fanconi renotubular syndrome 5	OMIM:618913
389	0.5491	Lymphoproliferative syndrome 1	OMIM:613011
389	0.5491	Interstitial nephritis, karyomegalic	OMIM:614817
392	0.5489	SLC35A2-CDG	ORPHA:356961
393	0.5488	Hypoparathyroidism, sensorineural deafness, and renal dysplasia	OMIM:146255
393	0.5488	Hypouricemia, renal	OMIM:220150
395	0.5483	Norum disease	OMIM:245900
395	0.5483	Congenital disorder of glycosylation, type Ij	OMIM:608093
397	0.5481	Glycogen storage disease, type IXa2	OMIM:306000
398	0.548	Gitelman syndrome	ORPHA:358
398	0.548	Gitelman syndrome	ORPHA:358
400	0.5479	Respiratory infections, recurrent, and failure to thrive with or without diarrhea	OMIM:620233
401	0.5478	Coenzyme Q10 deficiency, primary, 8	OMIM:616733
402	0.5475	DEGCAGS syndrome	OMIM:619488
402	0.5475	?Lymphatic malformation 8	OMIM:618773
404	0.5473	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
405	0.5469	Nail-patella syndrome	ORPHA:2614
406	0.5466	Short-rib thoracic dysplasia 5 with or without polydactyly	OMIM:614376
407	0.546	Yunis-Varon syndrome	OMIM:216340
408	0.5458	ALG8-CDG	ORPHA:79325
409	0.5457	Hereditary renal hypouricemia	ORPHA:94088
409	0.5457	Hereditary renal hypouricemia	ORPHA:94088
411	0.5449	Fabry disease, cardiac variant	OMIM:301500
412	0.5447	AGel amyloidosis	ORPHA:85448
413	0.5443	Lipodystrophy, congenital generalized, type 3	OMIM:612526
414	0.544	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
415	0.5437	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
416	0.5433	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome	ORPHA:69735
417	0.5432	Alport syndrome 2, autosomal recessive	OMIM:203780
417	0.5432	Alport syndrome 2, autosomal recessive	OMIM:203780
419	0.5431	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
420	0.543	?Fanconi renotubular syndrome 3	OMIM:615605
421	0.5429	Alport syndrome 1, X-linked	OMIM:301050
421	0.5429	RIDDLE syndrome	ORPHA:420741
421	0.5429	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
424	0.5427	Primary biliary cholangitis	ORPHA:186
424	0.5427	Primary biliary cholangitis	ORPHA:186
424	0.5427	Primary biliary cholangitis	ORPHA:186
424	0.5427	Primary biliary cholangitis	ORPHA:186
424	0.5427	Primary biliary cholangitis	ORPHA:186
424	0.5427	Primary biliary cholangitis	ORPHA:186
424	0.5427	Primary biliary cholangitis	ORPHA:186
424	0.5427	Primary biliary cholangitis	ORPHA:186
