rank	score	disease_name	disease_identifier
78	0.6093	Retinopathy of prematurity	ORPHA:90050
81	0.6088	Spondylometaphyseal dysplasia, axial	OMIM:602271
82	0.6082	Greenberg skeletal dysplasia	OMIM:215140
83	0.6064	Mucopolysaccharidosis IVA	OMIM:253000
83	0.6064	?Ondontochondrodysplasia 2 with hearing loss and diabetes	OMIM:619269
85	0.6052	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
86	0.6034	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
86	0.6034	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
88	0.6014	Spondyloepiphyseal dysplasia tarda	ORPHA:93284
89	0.6008	Spondylometaphyseal dysplasia with cone-rod dystrophy	OMIM:608940
90	0.5984	Spondyloepimetaphyseal dysplasia, X-linked	OMIM:300106
91	0.5978	COG5-CDG	ORPHA:263487
92	0.5972	Developmental and epileptic encephalopathy 36	OMIM:300884
93	0.5955	Brain small vessel disease with or without ocular anomalies	OMIM:175780
94	0.5947	?Chondrodysplasia with platyspondyly, distinctive brachydactyly, hydrocephaly, and microphthalmia	OMIM:300863
94	0.5947	X-linked dominant chondrodysplasia, Chassaing-Lacombe type	ORPHA:163966
96	0.5939	Cockayne syndrome type 3	ORPHA:90324
96	0.5939	Cockayne syndrome type 3	ORPHA:90324
96	0.5939	Cockayne syndrome type 3	ORPHA:90324
99	0.5938	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
100	0.5935	Stickler syndrome, type I	OMIM:108300
101	0.5921	Spondylometaphyseal dysplasia, Kozlowski type	ORPHA:93314
102	0.592	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
103	0.5911	Kniest dysplasia	ORPHA:485
104	0.5909	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
104	0.5909	Hypophosphatasia, infantile	OMIM:241500
106	0.5903	Otospondylomegaepiphyseal dysplasia	ORPHA:1427
107	0.5901	NARP syndrome	ORPHA:644
108	0.5899	SED congenita	OMIM:183900
109	0.5886	Geroderma osteodysplasticum	OMIM:231070
110	0.5881	Cerebrotendinous xanthomatosis	ORPHA:909
111	0.588	Spondylometaphyseal dysplasia-cone-rod dystrophy syndrome	ORPHA:85167
112	0.5879	Mucopolysaccharidosis, type X	OMIM:619698
113	0.5878	Atelosteogenesis type I	ORPHA:1190
114	0.5876	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
114	0.5876	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
116	0.5868	?Combined oxidative phosphorylation deficiency 47	OMIM:618958
117	0.5866	Spondyloperipheral dysplasia-short ulna syndrome	ORPHA:1856
118	0.5853	SPONASTRIME dysplasia	ORPHA:93357
119	0.5842	Familial exudative vitreoretinopathy	ORPHA:891
119	0.5842	Familial exudative vitreoretinopathy	ORPHA:891
119	0.5842	Familial exudative vitreoretinopathy	ORPHA:891
119	0.5842	Familial exudative vitreoretinopathy	ORPHA:891
119	0.5842	Familial exudative vitreoretinopathy	ORPHA:891
119	0.5842	Familial exudative vitreoretinopathy	ORPHA:891
125	0.5841	Retinitis pigmentosa 14	OMIM:600132
126	0.5838	Spondyloepiphyseal dysplasia congenita	ORPHA:94068
127	0.5836	Retinal arterial macroaneurysm with supravalvular pulmonic stenosis	OMIM:614224
128	0.5833	Congenital factor XII deficiency	ORPHA:330
128	0.5833	Aspartylglucosaminuria	OMIM:208400
130	0.5829	Angiopathy, hereditary, with nephropathy, aneurysms, and muscle cramps	OMIM:611773
131	0.5824	Hypermanganesemia with dystonia 1	OMIM:613280
132	0.5823	Waisman syndrome	OMIM:311510
133	0.5822	?Bent bone dysplasia syndrome 2	OMIM:620076
134	0.5821	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
134	0.5821	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
136	0.5808	Sialuria	OMIM:269921
137	0.5807	Alpha-mannosidosis, adult form	ORPHA:309288
138	0.5795	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
139	0.5793	Mucopolysaccharidosis II	OMIM:309900
140	0.5792	Leber hereditary optic neuropathy, autosomal recessive	OMIM:619382
141	0.5783	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
142	0.5781	Alagille syndrome 1	OMIM:118450
143	0.5779	Schwartz-Jampel syndrome	ORPHA:800
144	0.5773	Pseudoachondroplasia	ORPHA:750
145	0.5769	Mevalonic aciduria	OMIM:610377
146	0.5767	Microcephaly with or without chorioretinopathy, lymphedema, or impaired intellectual development	OMIM:152950
147	0.5764	Hyperphenylalaninemia, mild, non-BH4-deficient	OMIM:617384
147	0.5764	Myopathy with extrapyramidal signs	OMIM:615673
149	0.576	Platyspondylic skeletal dysplasia, Torrance type	OMIM:151210
150	0.5752	Aicardi-Goutières syndrome	ORPHA:51
150	0.5752	Aicardi-Goutières syndrome	ORPHA:51
150	0.5752	Aicardi-Goutières syndrome	ORPHA:51
150	0.5752	Aicardi-Goutières syndrome	ORPHA:51
150	0.5752	Aicardi-Goutières syndrome	ORPHA:51
150	0.5752	Aicardi-Goutières syndrome	ORPHA:51
150	0.5752	Aicardi-Goutières syndrome	ORPHA:51
150	0.5752	Aicardi-Goutières syndrome	ORPHA:51
158	0.5751	?Retinal arteries, tortuosity of	OMIM:180000
159	0.575	Dysosteosclerosis	ORPHA:1782
159	0.575	Dysosteosclerosis	ORPHA:1782
159	0.575	Dysosteosclerosis	ORPHA:1782
162	0.5737	PLAA-associated neurodevelopmental disorder	ORPHA:521426
163	0.5733	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
164	0.5732	Spastic paraplegia-optic atrophy-neuropathy syndrome	ORPHA:320406
164	0.5732	Spastic paraplegia-optic atrophy-neuropathy syndrome	ORPHA:320406
166	0.5729	Dyggve-Melchior-Clausen disease	OMIM:223800
167	0.5718	Acromesomelic dysplasia 4	OMIM:619636
168	0.5714	Kniest dysplasia	OMIM:156550
168	0.5714	Metatropic dysplasia	OMIM:156530
170	0.5713	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
171	0.5711	Pseudoachondroplasia	OMIM:177170
172	0.5709	Lowe syndrome	OMIM:309000
172	0.5709	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
174	0.5705	Retinitis pigmentosa 18	OMIM:601414
175	0.57	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
175	0.57	Mucopolysaccharidosis Ih	OMIM:607014
177	0.5699	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
178	0.5697	Autosomal recessive Stickler syndrome	ORPHA:250984
178	0.5697	Autosomal recessive Stickler syndrome	ORPHA:250984
178	0.5697	Autosomal recessive Stickler syndrome	ORPHA:250984
181	0.5695	Short-rib thoracic dysplasia 6 with or without polydactyly	OMIM:263520
181	0.5695	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
181	0.5695	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
184	0.5689	Osteoarthritis with mild chondrodysplasia	OMIM:604864
185	0.5687	Spondyloocular syndrome	OMIM:605822
186	0.568	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
187	0.5679	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
188	0.567	Myhre syndrome	OMIM:139210
188	0.567	Occipital horn syndrome	ORPHA:198
190	0.5667	PMM2-CDG	ORPHA:79318
191	0.5666	De la Chapelle dysplasia	OMIM:256050
192	0.5659	Intermediate osteopetrosis	ORPHA:210110
192	0.5659	Intermediate osteopetrosis	ORPHA:210110
192	0.5659	Intermediate osteopetrosis	ORPHA:210110
195	0.5656	Spondyloepiphyseal dysplasia tarda	OMIM:313400
195	0.5656	Wolcott-Rallison syndrome	OMIM:226980
197	0.5652	Schneckenbecken dysplasia	OMIM:269250
198	0.5649	Smith-McCort dysplasia	OMIM:607326
199	0.5644	Friedreich ataxia with retained reflexes	OMIM:229300
200	0.5643	Lysyl hydroxylase 3 deficiency	OMIM:612394
201	0.5642	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
202	0.564	Orofaciodigital syndrome type 2	ORPHA:2751
203	0.5639	Spondyloperipheral dysplasia	OMIM:271700
203	0.5639	Calvarial doughnut lesions with bone fragility with or without spondylometaphyseal dysplasia	OMIM:126550
205	0.5636	Spondylo-ocular syndrome	ORPHA:85194
205	0.5636	Adenosine deaminase deficiency, partial	OMIM:102700
207	0.5635	Schwartz-Jampel syndrome, type 1	OMIM:255800
208	0.563	Spondyloepimetaphyseal dysplasia with joint laxity, type 3	OMIM:618395
209	0.5629	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
210	0.5628	Odontochondrodysplasia 1	OMIM:184260
211	0.5627	Spondyloepimetaphyseal dysplasia with joint laxity, leptodactylic type	ORPHA:93360
212	0.5626	Stickler syndrome type 1	ORPHA:90653
212	0.5626	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
214	0.5625	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
215	0.5622	Spondyloepiphyseal dysplasia, Stanescu type	OMIM:616583
215	0.5622	Fibrodysplasia ossificans progressiva	OMIM:135100
217	0.562	Otospondylomegaepiphyseal dysplasia, autosomal recessive	OMIM:215150
218	0.5617	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
218	0.5617	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
218	0.5617	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
218	0.5617	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
218	0.5617	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
218	0.5617	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
224	0.5616	White-Sutton syndrome	ORPHA:468678
225	0.5611	Saul-Wilson syndrome	OMIM:618150
226	0.561	Metaphyseal chondrodysplasia, Schmid type	ORPHA:174
227	0.5607	Ceroid lipofuscinosis, neuronal, 3	OMIM:204200
228	0.5605	Acute infantile liver failure-cerebellar ataxia-peripheral sensory motor neuropathy syndrome	ORPHA:466794
229	0.5598	Craniotubular dysplasia, Ikegawa type	OMIM:619727
230	0.5597	?Spondyloepimetaphyseal dysplasia, Missouri type	OMIM:602111
230	0.5597	Metaphyseal anadysplasia 1	OMIM:602111
232	0.559	Greenberg dysplasia	ORPHA:1426
233	0.5586	Intellectual developmental disorder with language impairment and early-onset DOPA-responsive dystonia-parkinsonism	OMIM:619911
234	0.5584	Lethal ataxia with deafness and optic atrophy	ORPHA:1187
234	0.5584	Ehlers-Danlos syndrome, spondylodysplastic type, 3	OMIM:612350
236	0.5582	Thanatophoric dysplasia, type I	OMIM:187600
237	0.558	Immunodeficiency 47	OMIM:300972
238	0.5579	Wilson disease	OMIM:277900
239	0.5575	Malan overgrowth syndrome	ORPHA:420179
239	0.5575	Hyperphosphatasia with impaired intellectual development syndrome 3	OMIM:614207
239	0.5575	Mucolipidosis III gamma	OMIM:252605
242	0.5565	Otopalatodigital syndrome, type II	OMIM:304120
243	0.5563	SMED Strudwick type	OMIM:184250
244	0.556	Feingold syndrome 1	OMIM:164280
244	0.556	Osteogenesis imperfecta, type XVII	OMIM:616507
246	0.5558	Sclerosing cholangitis, neonatal	OMIM:617394
246	0.5558	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
248	0.5556	Bruck syndrome 1	OMIM:259450
249	0.5555	DPM1-CDG	ORPHA:79322
250	0.5553	Czech dysplasia	OMIM:609162
250	0.5553	Immunoskeletal dysplasia with neurodevelopmental abnormalities	OMIM:617425
252	0.5548	Metaphyseal chondrodysplasia, Schmid type	OMIM:156500
253	0.5544	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
254	0.5542	Weill-Marchesani syndrome 2, dominant	OMIM:608328
255	0.5537	Osteogenesis imperfecta, type V	OMIM:610967
255	0.5537	Osteogenesis imperfecta, type VIII	OMIM:610915
257	0.5536	Pontocerebellar hypoplasia, type 16	OMIM:619527
257	0.5536	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
259	0.5535	Shwachman-Diamond syndrome 1	OMIM:260400
260	0.5534	Schimke immuno-osseous dysplasia	ORPHA:1830
261	0.5532	Wieacker-Wolff syndrome	OMIM:314580
262	0.553	Ethylmalonic encephalopathy	ORPHA:51188
263	0.5526	Ehlers-Danlos syndrome, spondylodysplastic type, 2	OMIM:615349
264	0.5524	Marshall syndrome	OMIM:154780
265	0.5523	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
265	0.5523	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
265	0.5523	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
265	0.5523	Choreoacanthocytosis	ORPHA:2388
269	0.5521	Classic progressive supranuclear palsy syndrome	ORPHA:240071
270	0.5519	Alpha-N-acetylgalactosaminidase deficiency type 1	ORPHA:79279
270	0.5519	Blomstrand lethal chondrodysplasia	ORPHA:50945
270	0.5519	Dental anomalies and short stature	OMIM:601216
273	0.5517	Developmental delay, language impairment, and ocular abnormalities	OMIM:620141
274	0.5515	Osteogenesis imperfecta, type X	OMIM:613848
275	0.5513	Occipital horn syndrome	OMIM:304150
275	0.5513	3MC syndrome 1	OMIM:257920
277	0.5512	17p11.2 microduplication syndrome	ORPHA:1713
278	0.551	Spondyloenchondrodysplasia	ORPHA:1855
278	0.551	Neurodegeneration with brain iron accumulation 1	OMIM:234200
280	0.5504	Brachyolmia 4 with mild epiphyseal and metaphyseal changes	OMIM:612847
281	0.5503	Multiple mitochondrial dysfunctions syndrome 2 with hyperglycinemia	OMIM:614299
282	0.5501	Desbuquois dysplasia 1	OMIM:251450
283	0.5498	Spinocerebellar ataxia, autosomal recessive 8	OMIM:610743
284	0.5496	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
284	0.5496	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
284	0.5496	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
287	0.5495	Allan-Herndon-Dudley syndrome	ORPHA:59
288	0.5492	Osteopathia striata with cranial sclerosis	OMIM:300373
289	0.5491	Oculocerebrorenal syndrome of Lowe	ORPHA:534
290	0.549	Branchiooculofacial syndrome	OMIM:113620
291	0.5488	Short-rib thoracic dysplasia 18 with polydactyly	OMIM:617866
292	0.5486	Spinal muscular atrophy-progressive myoclonic epilepsy syndrome	ORPHA:2590
293	0.5482	Lathosterolosis	OMIM:607330
294	0.5481	Spondyloepimetaphyseal dysplasia congenita, Strudwick type	ORPHA:93346
295	0.548	Sotos syndrome	ORPHA:821
295	0.548	Sotos syndrome	ORPHA:821
295	0.548	Sotos syndrome	ORPHA:821
298	0.5477	Pettigrew syndrome	OMIM:304340
299	0.5475	Progressive pseudorheumatoid dysplasia	OMIM:208230
299	0.5475	Weaver syndrome	OMIM:277590
301	0.5474	3-methylglutaconic aciduria, type V	OMIM:610198
302	0.5473	Kufor-Rakeb syndrome	OMIM:606693
303	0.547	Neutral lipid storage myopathy	ORPHA:98908
304	0.5469	Ethylmalonic encephalopathy	OMIM:602473
305	0.5468	Cholesteryl ester storage disease	OMIM:278000
306	0.5466	Lissencephaly due to LIS1 mutation	ORPHA:95232
307	0.5465	Spastic paraplegia 48, autosomal recessive	OMIM:613647
308	0.5464	Adult-onset autosomal recessive cerebellar ataxia	ORPHA:284289
309	0.5461	Spinocerebellar ataxia type 13	ORPHA:98768
310	0.5454	Opsismodysplasia	OMIM:258480
311	0.545	Lipoyltransferase 1 deficiency	OMIM:616299
312	0.5449	Spondyloepimetaphyseal dysplasia, Borochowitz-Cormier-Daire type	OMIM:608728
313	0.5447	Spondylometaphyseal dysplasia, Kozlowski type	OMIM:184252
314	0.5446	Microphthalmia, syndromic 2	OMIM:300166
314	0.5446	Intellectual developmental disorder, autosomal recessive 78	OMIM:620237
316	0.5443	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
317	0.5441	Thanatophoric dysplasia type 1	ORPHA:1860
317	0.5441	Autosomal dominant brachyolmia	ORPHA:93304
319	0.544	Schimke immunoosseous dysplasia	OMIM:242900
319	0.544	Weill-Marchesani syndrome 1, recessive	OMIM:277600
321	0.5439	ALG1-CDG	ORPHA:79327
322	0.5435	Witteveen-Kolk syndrome	OMIM:613406
323	0.5432	Spondylometaepiphyseal dysplasia, short limb-hand type	OMIM:271665
324	0.5431	Temtamy syndrome	OMIM:218340
325	0.543	Spondylometaphyseal dysplasia, Schmidt type	ORPHA:93316
326	0.5428	Spinocerebellar ataxia, autosomal recessive 21	OMIM:616719
326	0.5428	Parkinson disease 15, autosomal recessive	OMIM:260300
326	0.5428	Combined oxidative phosphorylation deficiency 12	OMIM:614924
329	0.5427	Pycnodysostosis	ORPHA:763
330	0.5425	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
331	0.5423	Thanatophoric dysplasia type 2	ORPHA:93274
331	0.5423	Odontochondrodysplasia	ORPHA:166272
333	0.5421	Fibrochondrogenesis 1	OMIM:228520
334	0.542	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
335	0.5414	Floating-Harbor syndrome	ORPHA:2044
336	0.5412	Peripheral neuropathy, autosomal recessive, with or without impaired intellectual development	OMIM:618124
337	0.5411	3-methylglutaconic aciduria type 7	ORPHA:445038
338	0.541	Microcephalic osteodysplastic dysplasia, Saul-Wilson type	ORPHA:85172
338	0.541	Classic galactosemia	ORPHA:79239
340	0.5408	COG7-CDG	ORPHA:79333
341	0.5406	Achondroplasia	OMIM:100800
341	0.5406	Bile acid synthesis defect, congenital, 6	OMIM:617308
343	0.5405	Spastic paraplegia 81, autosomal recessive	OMIM:618768
343	0.5405	PCNA-related progressive neurodegenerative photosensitivity syndrome	ORPHA:438134
343	0.5405	Metaphyseal dysplasia with maxillary hypoplasia with or without brachydactyly	OMIM:156510
346	0.5402	Intellectual disability-developmental delay-contractures syndrome	ORPHA:3454
346	0.5402	Mulibrey nanism	OMIM:253250
348	0.5401	Neurofibromatosis, type 1	OMIM:162200
349	0.5398	Centronuclear myopathy 2	OMIM:255200
349	0.5398	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
349	0.5398	Anauxetic dysplasia 3	OMIM:618853
352	0.5397	Brachyolmia type 3	OMIM:113500
352	0.5397	Arthrogryposis, distal, type 3	OMIM:114300
354	0.5396	Hardikar syndrome	OMIM:301068
355	0.5395	Lipoprotein lipase deficiency	OMIM:238600
356	0.5394	17q21.31 microdeletion syndrome	ORPHA:363958
357	0.5392	Kanzaki disease	OMIM:609242
358	0.539	Spondylometaphyseal dysplasia, Megarbane-Dagher-Melike type	OMIM:613320
359	0.5388	Spondyloepimetaphyseal dysplasia, Faden-Alkuraya type	OMIM:616723
359	0.5388	Progressive non-fluent aphasia	ORPHA:100070
359	0.5388	Progressive non-fluent aphasia	ORPHA:100070
359	0.5388	Progressive non-fluent aphasia	ORPHA:100070
359	0.5388	Progressive non-fluent aphasia	ORPHA:100070
359	0.5388	Progressive non-fluent aphasia	ORPHA:100070
359	0.5388	Progressive non-fluent aphasia	ORPHA:100070
359	0.5388	Progressive non-fluent aphasia	ORPHA:100070
359	0.5388	Progressive non-fluent aphasia	ORPHA:100070
368	0.5387	Leukodystrophy, hypomyelinating, 9	OMIM:616140
369	0.5386	Osteochondrodysplasia, complex lethal, Symoens-Barnes-Gistelinck type	OMIM:616897
370	0.5385	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome	ORPHA:502423
371	0.5384	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
372	0.5383	Fontaine progeroid syndrome	OMIM:612289
372	0.5383	CHILD syndrome	OMIM:308050
374	0.5382	Cerebellar-facial-dental syndrome	ORPHA:444072
375	0.5381	Transketolase deficiency	ORPHA:488618
376	0.5379	?Parkinsonism-dystonia, infantile, 2	OMIM:618049
377	0.5378	Cirrhosis-dystonia-polycythemia-hypermanganesemia syndrome	ORPHA:309854
378	0.5376	Aicardi-Goutieres syndrome 4	OMIM:610333
379	0.5375	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
379	0.5375	Senior-Boichis syndrome	ORPHA:84081
379	0.5375	Senior-Boichis syndrome	ORPHA:84081
382	0.5373	Noonan syndrome with multiple lentigines	ORPHA:500
382	0.5373	Noonan syndrome with multiple lentigines	ORPHA:500
382	0.5373	Noonan syndrome with multiple lentigines	ORPHA:500
385	0.5371	Xq21 microdeletion syndrome	ORPHA:1435
385	0.5371	Methylmalonic aciduria, vitamin B12-responsive, cblA type	OMIM:251100
387	0.5369	Hermansky-Pudlak syndrome 2	OMIM:608233
388	0.5368	Bruck syndrome	ORPHA:2771
388	0.5368	Bruck syndrome	ORPHA:2771
388	0.5368	Osteogenesis imperfecta, type IX	OMIM:259440
388	0.5368	Congenital cataracts-facial dysmorphism-neuropathy syndrome	ORPHA:48431
388	0.5368	Beta-ketothiolase deficiency	ORPHA:134
393	0.5361	Familial melanoma	ORPHA:618
393	0.5361	Familial melanoma	ORPHA:618
393	0.5361	Familial melanoma	ORPHA:618
393	0.5361	Familial melanoma	ORPHA:618
393	0.5361	Familial melanoma	ORPHA:618
393	0.5361	Familial melanoma	ORPHA:618
393	0.5361	Familial melanoma	ORPHA:618
393	0.5361	Familial melanoma	ORPHA:618
393	0.5361	Familial melanoma	ORPHA:618
393	0.5361	Familial melanoma	ORPHA:618
393	0.5361	Familial melanoma	ORPHA:618
404	0.536	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome	ORPHA:529665
405	0.5359	SADDAN	OMIM:616482
405	0.5359	Congenital disorder of glycosylation, type IIo	OMIM:616828
407	0.5358	Mitochondrial complex III deficiency, nuclear type 2	OMIM:615157
408	0.5356	Boucher-Neuhauser syndrome	OMIM:215470
409	0.5353	Smith-McCort dysplasia 2	OMIM:615222
410	0.5352	Familial congenital mirror movements	ORPHA:238722
410	0.5352	Familial congenital mirror movements	ORPHA:238722
410	0.5352	Familial congenital mirror movements	ORPHA:238722
410	0.5352	Familial congenital mirror movements	ORPHA:238722
414	0.5351	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
414	0.5351	Osteogenesis imperfecta, type XIII	OMIM:614856
416	0.5348	Mitochondrial complex I deficiency, nuclear type 3	OMIM:618224
417	0.5346	Fumarase deficiency	OMIM:606812
418	0.5341	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
418	0.5341	Neonatal intrahepatic cholestasis due to citrin deficiency	ORPHA:247598
418	0.5341	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
421	0.5339	Galactokinase deficiency	ORPHA:79237
422	0.5332	Sandhoff disease, juvenile form	ORPHA:309162
422	0.5332	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
424	0.533	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
