rank	score	disease_name	disease_identifier
169	0.5823	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
171	0.582	Primary dystonia, DYT6 type	ORPHA:98806
172	0.5818	Adult-onset dystonia-parkinsonism	ORPHA:199351
173	0.5814	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
174	0.5812	Familial hyperaldosteronism type III	ORPHA:251274
175	0.581	VISS syndrome	OMIM:619472
175	0.581	PMM2-CDG	ORPHA:79318
177	0.5807	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
178	0.5805	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
179	0.58	Pelizaeus-Merzbacher disease	OMIM:312080
180	0.5798	Alpha-mannosidosis, infantile form	ORPHA:309282
181	0.5795	Mitochondrial trifunctional protein deficiency 2	OMIM:620300
182	0.5794	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
183	0.5788	3-methylglutaconic aciduria, type I	OMIM:250950
184	0.5786	Hereditary hemorrhagic telangiectasia	ORPHA:774
184	0.5786	Hereditary hemorrhagic telangiectasia	ORPHA:774
184	0.5786	Hereditary hemorrhagic telangiectasia	ORPHA:774
184	0.5786	Hereditary hemorrhagic telangiectasia	ORPHA:774
188	0.5784	Raynaud-Claes syndrome	OMIM:300114
189	0.578	Methylmalonic aciduria, vitamin B12-responsive, cblA type	OMIM:251100
189	0.578	Aicardi-Goutieres syndrome 7	OMIM:615846
191	0.5779	Combined oxidative phosphorylation deficiency 27	OMIM:616672
192	0.5778	Congenital adrenal hyperplasia due to 11-beta-hydroxylase deficiency	ORPHA:90795
193	0.5777	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
194	0.5776	Familial hyperaldosteronism type I	ORPHA:403
194	0.5776	Familial hyperaldosteronism type I	ORPHA:403
194	0.5776	Neurodevelopmental disorder with poor language and loss of hand skills	OMIM:617903
197	0.5775	Porphyria variegata	ORPHA:79473
198	0.5771	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 4A	OMIM:620358
198	0.5771	?Parkinsonism-dystonia, infantile, 2	OMIM:618049
198	0.5771	Acute intermittent porphyria	ORPHA:79276
198	0.5771	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
202	0.5764	Developmental and epileptic encephalopathy 29	OMIM:616339
202	0.5764	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
204	0.5762	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
204	0.5762	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
204	0.5762	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
204	0.5762	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
204	0.5762	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
204	0.5762	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
204	0.5762	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
204	0.5762	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
204	0.5762	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
204	0.5762	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
204	0.5762	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
204	0.5762	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
204	0.5762	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
204	0.5762	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
204	0.5762	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
204	0.5762	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
220	0.5758	?Hermansky-Pudlak syndrome 10	OMIM:617050
220	0.5758	Congenital arthrogryposis with anterior horn cell disease	OMIM:611890
220	0.5758	Aicardi-Goutieres syndrome 2	OMIM:610181
220	0.5758	Wieacker-Wolff syndrome	OMIM:314580
224	0.5756	Combined oxidative phosphorylation deficiency 39	OMIM:618397
225	0.5753	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
225	0.5753	Leukoencephalopathy, developmental delay, and episodic neurologic regression syndrome	OMIM:618877
227	0.5749	Congenital disorder of glycosylation, type Ii	OMIM:607906
228	0.5746	Bachmann-Bupp syndrome	OMIM:619075
228	0.5746	Familial hyperaldosteronism type II	ORPHA:404
228	0.5746	Hengel-Maroofian-Schols syndrome	OMIM:619641
228	0.5746	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
228	0.5746	Leukodystrophy, hypomyelinating, 14	OMIM:617899
233	0.5742	Hutchinson-Gilford progeria syndrome	ORPHA:740
233	0.5742	Hutchinson-Gilford progeria syndrome	ORPHA:740
235	0.5741	Coproporphyria	OMIM:121300
236	0.5739	Mohr-Tranebjaerg syndrome	ORPHA:52368
237	0.5737	Malonyl-CoA decarboxylase deficiency	OMIM:248360
238	0.5736	Developmental and epileptic encephalopathy 36	OMIM:300884
239	0.5734	ABetaL34V amyloidosis	ORPHA:324703
239	0.5734	ABeta amyloidosis, Iowa type	ORPHA:324708
239	0.5734	CPT deficiency, hepatic, type IA	OMIM:255120
242	0.5727	3-methylglutaconic aciduria, type III	OMIM:258501
243	0.5726	Paget disease of bone 5, juvenile-onset	OMIM:239000
244	0.5725	Dystonia-1, torsion	OMIM:128100
244	0.5725	Combined oxidative phosphorylation deficiency 57	OMIM:620167
246	0.5724	Spinocerebellar ataxia type 17	ORPHA:98759
247	0.5722	Pheochromocytoma	OMIM:171300
247	0.5722	Pheochromocytoma, susceptibility to	OMIM:171300
247	0.5722	Pheochromocytoma	OMIM:171300
247	0.5722	Pheochromocytoma	OMIM:171300
247	0.5722	Pheochromocytoma, susceptibility to	OMIM:171300
247	0.5722	Pheochromocytoma	OMIM:171300
247	0.5722	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
247	0.5722	Hereditary methemoglobinemia	ORPHA:621
247	0.5722	Hereditary methemoglobinemia	ORPHA:621
256	0.5721	Fibronectin glomerulopathy	ORPHA:84090
257	0.5719	Microcephaly, developmental delay, and brittle hair syndrome	OMIM:618891
258	0.5717	Coenzyme Q10 deficiency, primary, 5	OMIM:614654
259	0.5707	Canavan disease	OMIM:271900
260	0.5705	Heterotopia, periventricular, 1	OMIM:300049
260	0.5705	Hyperprolinemia type 2	ORPHA:79101
262	0.5704	Cardiofaciocutaneous syndrome	OMIM:115150
262	0.5704	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
264	0.5702	Neurodegeneration, childhood-onset, with brain atrophy	OMIM:617672
265	0.5701	Familial afibrinogenemia	ORPHA:98880
265	0.5701	Familial afibrinogenemia	ORPHA:98880
265	0.5701	Familial afibrinogenemia	ORPHA:98880
265	0.5701	Hyperinsulinism due to short chain 3-hydroxylacyl-CoA dehydrogenase deficiency	ORPHA:71212
269	0.57	Neurodevelopmental disorder with seizures and nonepileptic hyperkinetic movements	OMIM:618497
270	0.5689	Neurodevelopmental disorder with language impairment and behavioral abnormalities	OMIM:618917
270	0.5689	Aicardi-Goutieres syndrome 4	OMIM:610333
272	0.5685	Kufor-Rakeb syndrome	ORPHA:306674
273	0.5682	Methylmalonic aciduria and homocystinuria, cblF type	OMIM:277380
274	0.5678	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
274	0.5678	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
276	0.5676	Carnitine palmitoyl transferase II deficiency, neonatal form	ORPHA:228308
277	0.5675	Autosomal dominant focal dystonia, DYT25 type	ORPHA:329466
278	0.5672	DOORS syndrome	ORPHA:79500
278	0.5672	Spastic paraplegia and psychomotor retardation with or without seizures	OMIM:616756
278	0.5672	Childhood-onset motor and cognitive regression syndrome with extrapyramidal movement disorder	ORPHA:500180
278	0.5672	DOORS syndrome	ORPHA:79500
278	0.5672	Pyruvate dehydrogenase E1-alpha deficiency	OMIM:312170
278	0.5672	Leukodystrophy, hypomyelinating, 9	OMIM:616140
284	0.567	Deafness-lymphedema-leukemia syndrome	ORPHA:3226
285	0.5669	Hereditary late-onset Parkinson disease	ORPHA:411602
285	0.5669	Hereditary late-onset Parkinson disease	ORPHA:411602
285	0.5669	Hereditary late-onset Parkinson disease	ORPHA:411602
285	0.5669	Hereditary late-onset Parkinson disease	ORPHA:411602
285	0.5669	Hereditary late-onset Parkinson disease	ORPHA:411602
285	0.5669	Hereditary late-onset Parkinson disease	ORPHA:411602
285	0.5669	Hereditary late-onset Parkinson disease	ORPHA:411602
285	0.5669	Classic homocystinuria	ORPHA:394
293	0.5662	Dystonia 6, torsion	OMIM:602629
293	0.5662	Pyruvate dehydrogenase E2 deficiency	OMIM:245348
295	0.566	Joubert syndrome 14	OMIM:614424
296	0.5658	Glutamate formiminotransferase deficiency	OMIM:229100
297	0.5656	CIMDAG syndrome	OMIM:619273
298	0.5653	Sneddon syndrome	OMIM:182410
299	0.5651	Sneddon syndrome	ORPHA:820
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Lobar holoprosencephaly	ORPHA:93924
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
299	0.5651	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Lobar holoprosencephaly	ORPHA:93924
299	0.5651	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Lobar holoprosencephaly	ORPHA:93924
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
299	0.5651	Lobar holoprosencephaly	ORPHA:93924
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Lobar holoprosencephaly	ORPHA:93924
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Lobar holoprosencephaly	ORPHA:93924
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Lobar holoprosencephaly	ORPHA:93924
299	0.5651	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Lobar holoprosencephaly	ORPHA:93924
299	0.5651	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
299	0.5651	Lobar holoprosencephaly	ORPHA:93924
299	0.5651	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Lobar holoprosencephaly	ORPHA:93924
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Lobar holoprosencephaly	ORPHA:93924
299	0.5651	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
299	0.5651	Lobar holoprosencephaly	ORPHA:93924
299	0.5651	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Lobar holoprosencephaly	ORPHA:93924
299	0.5651	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
299	0.5651	Lobar holoprosencephaly	ORPHA:93924
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Lobar holoprosencephaly	ORPHA:93924
299	0.5651	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Semilobar holoprosencephaly	ORPHA:220386
299	0.5651	Alobar holoprosencephaly	ORPHA:93925
299	0.5651	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
299	0.5651	Lobar holoprosencephaly	ORPHA:93924
299	0.5651	Neurodevelopmental disorder with involuntary movements	OMIM:617493
367	0.5649	RARS-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:438114
367	0.5649	Encephalopathy, progressive, with or without lipodystrophy	OMIM:615924
369	0.5648	3-hydroxyisobutryl-CoA hydrolase deficiency	OMIM:250620
370	0.5647	MIRAGE syndrome	OMIM:617053
371	0.5645	Baralle-Macken syndrome	OMIM:619255
372	0.5644	Cerebral cavernous malformations-2	OMIM:603284
372	0.5644	Mucopolysaccharidosis VII	OMIM:253220
374	0.5643	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
375	0.5635	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
376	0.5634	Neurodegeneration, childhood-onset, with progressive microcephaly	OMIM:619847
377	0.5633	Deafness, dystonia, and cerebral hypomyelination	OMIM:300475
378	0.5631	Telangiectasia, hereditary hemorrhagic, type 1	OMIM:187300
379	0.5629	ALG3-CDG	ORPHA:79321
380	0.5628	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
380	0.5628	Congenital myopathy with excess of muscle spindles	OMIM:218040
380	0.5628	Hypomyelinating neuropathy, congenital, 3	OMIM:618186
383	0.5624	Harderoporphyria	OMIM:618892
383	0.5624	Developmental and epileptic encephalopathy 44	OMIM:617132
385	0.5622	Mitochondrial complex II deficiency, nuclear type 3	OMIM:619167
386	0.562	Encephalopathy, neonatal severe, with lactic acidosis and brain abnormalities	OMIM:617668
387	0.5619	Hyperkeratotic cutaneous capillary-venous malformations associated with cerebral capillary malformations	OMIM:116860
387	0.5619	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
389	0.5617	Mitochondrial complex III deficiency, nuclear type 2	OMIM:615157
390	0.5613	Mucopolysaccharidosis type IIID	OMIM:252940
391	0.5612	3-methylglutaconic aciduria, type V	OMIM:610198
391	0.5612	Primary hyperaldosteronism-seizures-neurological abnormalities syndrome	ORPHA:369929
393	0.561	Combined oxidative phosphorylation deficiency 35	OMIM:617873
394	0.5608	Meningioma	ORPHA:2495
394	0.5608	Progressive myoclonic epilepsy with dystonia	ORPHA:352596
394	0.5608	Meningioma	ORPHA:2495
394	0.5608	Meningioma	ORPHA:2495
394	0.5608	Meningioma	ORPHA:2495
394	0.5608	Meningioma	ORPHA:2495
394	0.5608	Meningioma	ORPHA:2495
394	0.5608	Meningioma	ORPHA:2495
394	0.5608	Meningioma	ORPHA:2495
394	0.5608	Meningioma	ORPHA:2495
394	0.5608	Meningioma	ORPHA:2495
394	0.5608	Meningioma	ORPHA:2495
406	0.5607	Metabolic encephalomyopathic crises, recurrent, with rhabdomyolysis, cardiac arrhythmias, and neurodegeneration	OMIM:616878
406	0.5607	Primary dystonia, DYT27 type	ORPHA:464440
408	0.5605	Telangiectasia, hereditary hemorrhagic, type 2	OMIM:600376
409	0.5603	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
410	0.56	Acyl-CoA dehydrogenase, medium chain, deficiency of	OMIM:201450
411	0.5597	Sturge-Weber syndrome	ORPHA:3205
412	0.5595	3-hydroxyacyl-CoA dehydrogenase deficiency	OMIM:231530
413	0.5594	Brain dopamine-serotonin vesicular transport disease	ORPHA:352649
