rank	score	disease_name	disease_identifier
152	0.6977	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
153	0.6968	Phelan-McDermid syndrome	OMIM:606232
154	0.6967	Brachycephaly, trichomegaly, and developmental delay	OMIM:617412
155	0.6966	Fontaine progeroid syndrome	OMIM:612289
155	0.6966	CTCF-related neurodevelopmental disorder	ORPHA:363611
157	0.6963	Pontocerebellar hypoplasia, type 10	OMIM:615803
157	0.6963	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
159	0.6961	Coffin-Siris syndrome 4	OMIM:614609
160	0.6958	Dubowitz syndrome	ORPHA:235
160	0.6958	Dubowitz syndrome	ORPHA:235
162	0.6957	Intellectual developmental disorder, X-linked 98	OMIM:300912
163	0.6953	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
164	0.6952	Okur-Chung neurodevelopmental syndrome	OMIM:617062
165	0.6947	Intellectual developmental disorder with neuropsychiatric features	OMIM:617532
166	0.6945	Developmental and epileptic encephalopathy 83	OMIM:618744
167	0.6944	Pitt-Hopkins syndrome	ORPHA:2896
167	0.6944	Coffin-Siris syndrome 12	OMIM:619325
169	0.694	Hengel-Maroofian-Schols syndrome	OMIM:619641
170	0.6939	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
171	0.6935	Intellectual developmental disorder, autosomal dominant 61	OMIM:618009
172	0.6934	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
173	0.6932	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
174	0.693	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
175	0.6925	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
175	0.6925	Coffin-Siris syndrome 1	OMIM:135900
177	0.6924	Cornelia de Lange syndrome 4	OMIM:614701
177	0.6924	KBG syndrome	ORPHA:2332
177	0.6924	Frontometaphyseal dysplasia 2	OMIM:617137
180	0.6923	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
181	0.6922	Bainbridge-Ropers syndrome	ORPHA:352577
181	0.6922	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
183	0.6919	Sweeney-Cox syndrome	OMIM:617746
183	0.6919	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
185	0.6916	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
186	0.6914	Rafiq syndrome	OMIM:614202
187	0.6906	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
188	0.6904	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
188	0.6904	Microphthalmia/coloboma and skeletal dysplasia syndrome	OMIM:615877
190	0.6903	Filippi syndrome	OMIM:272440
191	0.6902	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
192	0.6899	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
193	0.6895	Shashi-Pena syndrome	OMIM:617190
194	0.6894	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
194	0.6894	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
194	0.6894	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
194	0.6894	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
194	0.6894	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
194	0.6894	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
194	0.6894	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
201	0.6893	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
201	0.6893	Growth delay due to insulin-like growth factor type 1 deficiency	ORPHA:73272
203	0.6892	Neurodevelopmental disorder with ataxia, hypotonia, and microcephaly	OMIM:618569
204	0.689	Congenital disorder of glycosylation, type IIa	OMIM:212066
205	0.6884	Neurodevelopmental disorder with hearing loss and spasticity	OMIM:619616
206	0.6881	Adams-Oliver syndrome 2	OMIM:614219
207	0.6872	Neurodevelopmental disorder with language delay and behavioral abnormalities, with or without seizures	OMIM:620292
208	0.6871	FG syndrome type 1	ORPHA:93932
209	0.687	Gabriele-de Vries syndrome	ORPHA:506358
210	0.6868	Microcephaly 17, primary, autosomal recessive	OMIM:617090
211	0.6866	Intellectual developmental disorder, X-linked 21	OMIM:300143
212	0.6864	2p21 microdeletion syndrome	ORPHA:163693
212	0.6864	2p21 microdeletion syndrome	ORPHA:163693
212	0.6864	2p21 microdeletion syndrome	ORPHA:163693
212	0.6864	2p21 microdeletion syndrome	ORPHA:163693
216	0.6861	Suleiman-El-Hattab syndrome	OMIM:618950
216	0.6861	Floating-Harbor syndrome	OMIM:136140
218	0.6858	DOORS syndrome	OMIM:220500
219	0.6851	LIG4 syndrome	OMIM:606593
220	0.685	KINSSHIP syndrome	OMIM:619297
221	0.6846	2q23.1 microdeletion syndrome	ORPHA:228402
222	0.6845	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
223	0.6844	Intellectual developmental disorder, autosomal recessive 13	OMIM:613192
224	0.684	Saethre-Chotzen syndrome	OMIM:101400
224	0.684	Saethre-Chotzen syndrome with or without eyelid anomalies	OMIM:101400
224	0.684	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
227	0.6838	Trichorhinophalangeal syndrome type 2	ORPHA:502
227	0.6838	Congenital disorder of glycosylation, type Iw, autosomal dominant	OMIM:619714
227	0.6838	Trichorhinophalangeal syndrome type 2	ORPHA:502
227	0.6838	Trichorhinophalangeal syndrome type 2	ORPHA:502
231	0.6837	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
231	0.6837	Smith-Magenis syndrome	OMIM:182290
233	0.6834	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
234	0.6827	Mucopolysaccharidosis type IIID	OMIM:252940
235	0.6825	Microphthalmia with limb anomalies	ORPHA:1106
236	0.6824	Distal 16p11.2 microdeletion syndrome	ORPHA:261222
237	0.6821	Transaldolase deficiency	OMIM:606003
238	0.6819	Wieacker-Wolff syndrome	OMIM:314580
239	0.6818	Aymé-Gripp syndrome	ORPHA:1272
239	0.6818	Zimmermann-Laband syndrome 2	OMIM:616455
239	0.6818	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
242	0.6817	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
243	0.6814	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
244	0.6813	Congenital disorder of glycosylation, type IIe	OMIM:608779
245	0.6811	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
246	0.681	Branchioskeletogenital syndrome	ORPHA:1299
246	0.681	Müllerian aplasia and hyperandrogenism	ORPHA:247768
248	0.6804	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
249	0.6803	Distal deletion 15q	ORPHA:1596
250	0.6799	Ogden syndrome	OMIM:300855
251	0.6796	Intellectual developmental disorder, X-linked 106	OMIM:300997
251	0.6796	Marshall-Smith syndrome	OMIM:602535
253	0.6792	Tatton-Brown-Rahman syndrome	ORPHA:404443
253	0.6792	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
255	0.6791	Sialuria	OMIM:269921
256	0.6789	Trigonocephaly 1	OMIM:190440
257	0.6787	Intellectual developmental disorder, X-linked syndromic, Siderius type	OMIM:300263
258	0.6785	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
259	0.6784	Smith-Magenis syndrome	ORPHA:819
259	0.6784	Smith-Magenis syndrome	ORPHA:819
259	0.6784	Smith-Magenis syndrome	ORPHA:819
259	0.6784	Smith-Magenis syndrome	ORPHA:819
259	0.6784	Periventricular nodular heterotopia 9	OMIM:618918
264	0.6782	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
265	0.6781	Takenouchi-Kosaki syndrome	OMIM:616737
265	0.6781	Rabson-Mendenhall syndrome	ORPHA:769
267	0.678	SIMHA syndrome	OMIM:619557
267	0.678	Rauch-Steindl syndrome	OMIM:619695
269	0.6779	Myoclonic-astatic epilepsy	ORPHA:1942
269	0.6779	Myoclonic-astatic epilepsy	ORPHA:1942
269	0.6779	Myoclonic-astatic epilepsy	ORPHA:1942
269	0.6779	Myoclonic-astatic epilepsy	ORPHA:1942
269	0.6779	Myoclonic-astatic epilepsy	ORPHA:1942
269	0.6779	Myoclonic-astatic epilepsy	ORPHA:1942
269	0.6779	Myoclonic-astatic epilepsy	ORPHA:1942
276	0.6775	Pontocerebellar hypoplasia, type 8	OMIM:614961
277	0.677	DOORS syndrome	ORPHA:79500
277	0.677	DOORS syndrome	ORPHA:79500
279	0.6766	Bainbridge-Ropers syndrome	OMIM:615485
280	0.6765	Witteveen-Kolk syndrome	OMIM:613406
281	0.6764	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
282	0.6763	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
283	0.6758	Brunet-Wagner neurodevelopmental syndrome	OMIM:619690
283	0.6758	ADNP syndrome	ORPHA:404448
285	0.6757	Ohdo syndrome, X-linked	OMIM:300895
286	0.6756	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
287	0.6754	Short stature, optic nerve atrophy, and Pelger-Huet anomaly	OMIM:614800
288	0.6752	Liang-Wang syndrome	OMIM:618729
288	0.6752	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
290	0.6749	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
291	0.6747	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
292	0.6745	Chondrodysplasia punctata, X-linked dominant	OMIM:302960
293	0.6739	X-linked intellectual disability, Snyder type	ORPHA:3063
293	0.6739	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
295	0.6738	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
296	0.6737	TBCK-related intellectual disability syndrome	ORPHA:488632
297	0.6735	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
297	0.6735	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
299	0.6733	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
299	0.6733	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
301	0.6729	Frontonasal dysplasia-alopecia-genital anomalies syndrome	ORPHA:228390
302	0.6728	17q21.31 microdeletion syndrome	ORPHA:363958
303	0.6726	Carpenter syndrome 2	OMIM:614976
304	0.6725	Fatty acyl-CoA reductase 1 deficiency	ORPHA:438178
304	0.6725	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
306	0.6722	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
306	0.6722	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
308	0.672	Desanto-Shinawi syndrome	OMIM:616708
309	0.6719	Kleefstra syndrome 1	OMIM:610253
310	0.6716	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
310	0.6716	Developmental and epileptic encephalopathy 66	OMIM:618067
312	0.6714	Developmental delay, hypotonia, musculoskeletal defects, and behavioral abnormalities	OMIM:619595
313	0.6713	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
313	0.6713	Short stature-brachydactyly-obesity-global developmental delay syndrome	ORPHA:464288
313	0.6713	Congenital heart defects and ectodermal dysplasia	OMIM:617364
316	0.6712	Cleft palate, cardiac defects, and impaired intellectual development	OMIM:600987
317	0.6711	Xq25 microduplication syndrome	ORPHA:521258
317	0.6711	Barber-Say syndrome	OMIM:209885
319	0.6701	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
320	0.6697	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
321	0.6695	Diamond-Blackfan anemia 21	OMIM:620072
321	0.6695	?Neurodevelopmental disorder with midbrain and hindbrain malformations	OMIM:617523
323	0.6694	Oculoskeletodental syndrome	OMIM:618440
324	0.6691	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
324	0.6691	Intellectual developmental disorder, autosomal dominant 49	OMIM:617752
326	0.6688	Bohring-Opitz syndrome	ORPHA:97297
326	0.6688	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
328	0.6682	Intellectual developmental disorder, autosomal recessive 43	OMIM:615817
329	0.6678	Coffin-Siris syndrome 7	OMIM:618027
329	0.6678	Hypotonia, infantile, with psychomotor retardation and characteristic facies 1	OMIM:615419
331	0.6677	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
332	0.6676	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
332	0.6676	Intellectual developmental disorder, autosomal recessive 68	OMIM:618302
334	0.6675	Coffin-Siris syndrome 8	OMIM:618362
335	0.6674	Gorlin-Chaudhry-Moss syndrome	ORPHA:2095
335	0.6674	Mannosidosis, alpha-, types I and II	OMIM:248500
337	0.6669	Kabuki syndrome 1	OMIM:147920
337	0.6669	Hereditary sensory and autonomic neuropathy due to TECPR2 mutation	ORPHA:320385
339	0.6668	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
339	0.6668	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
339	0.6668	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
339	0.6668	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
339	0.6668	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
339	0.6668	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
339	0.6668	Intellectual developmental disorder, X-linked 9	OMIM:309549
346	0.6662	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
347	0.666	Neuroocular syndrome	OMIM:619539
348	0.6653	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
349	0.6652	Treacher-Collins syndrome	ORPHA:861
349	0.6652	Treacher-Collins syndrome	ORPHA:861
349	0.6652	Treacher-Collins syndrome	ORPHA:861
349	0.6652	Treacher-Collins syndrome	ORPHA:861
353	0.6651	X-linked intellectual disability, Najm type	ORPHA:163937
354	0.6649	Hamamy syndrome	OMIM:611174
355	0.6647	den Hoed-de Boer-Voisin syndrome	OMIM:619229
356	0.6646	3-M syndrome 1	OMIM:273750
356	0.6646	White-Kernohan syndrome	OMIM:619426
358	0.6645	Trichohepatoneurodevelopmental syndrome	OMIM:618268
359	0.6644	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
360	0.6642	Neurodevelopmental disorder with microcephaly and speech delay, with or without brain abnormalities	OMIM:620317
360	0.6642	Intellectual disability-strabismus syndrome	ORPHA:363528
362	0.664	Bohring-Opitz syndrome	OMIM:605039
362	0.664	Piebaldism	ORPHA:2884
362	0.664	Piebaldism	ORPHA:2884
365	0.6639	Cerebrofaciothoracic dysplasia	ORPHA:1394
365	0.6639	Seizures-scoliosis-macrocephaly syndrome	ORPHA:466926
367	0.6638	Autosomal spastic paraplegia type 18	ORPHA:209951
368	0.6636	3-phosphoserine phosphatase deficiency, infantile/juvenile form	ORPHA:79350
369	0.6632	Helsmoortel-van der Aa syndrome	OMIM:615873
369	0.6632	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
371	0.663	Genitopatellar syndrome	ORPHA:85201
372	0.6628	Wrinkly skin syndrome	ORPHA:2834
372	0.6628	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
372	0.6628	Neurodevelopmental disorder with dysmorphic facies and distal limb anomalies	OMIM:617755
375	0.6627	Infantile multisystem neurologic-endocrine-pancreatic disease	ORPHA:456312
375	0.6627	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
377	0.6622	Congenital myopathy 22B, severe fetal	OMIM:620369
377	0.6622	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
379	0.662	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
380	0.6618	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
380	0.6618	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
380	0.6618	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
380	0.6618	Hypoparathyroidism-retardation-dysmorphism syndrome	OMIM:241410
384	0.6615	Microcephaly, short stature, and impaired glucose metabolism 1	OMIM:616033
384	0.6615	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
386	0.6609	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
387	0.6608	Pierpont syndrome	ORPHA:487825
388	0.6606	Sanjad-Sakati syndrome	ORPHA:2323
389	0.6603	Joubert syndrome 12	OMIM:200990
390	0.66	Hyperphosphatasia with impaired intellectual development syndrome 4	OMIM:615716
391	0.6599	Neurodevelopmental disorder with speech delay and variable ocular anomalies	OMIM:619989
