rank	score	disease_name	disease_identifier
75	0.6768	Lamellar ichthyosis	ORPHA:313
75	0.6768	Lamellar ichthyosis	ORPHA:313
75	0.6768	Lamellar ichthyosis	ORPHA:313
75	0.6768	Lamellar ichthyosis	ORPHA:313
75	0.6768	Lamellar ichthyosis	ORPHA:313
75	0.6768	Lamellar ichthyosis	ORPHA:313
85	0.6767	Ichthyosis hystrix of Curth-Macklin	ORPHA:79503
86	0.6763	Hereditary palmoplantar keratoderma, Gamborg-Nielsen type	ORPHA:86923
86	0.6763	Hereditary palmoplantar keratoderma, Gamborg-Nielsen type	ORPHA:86923
88	0.6757	Tylosis with esophageal cancer	OMIM:148500
89	0.6755	Pityriasis rubra pilaris	ORPHA:2897
90	0.6749	Peeling skin syndrome 4	OMIM:607936
91	0.6744	Keratoderma-ichthyosis-deafness syndrome, autosomal recessive	OMIM:620009
92	0.6732	MPDU1-CDG	ORPHA:79323
93	0.6729	Sjögren-Larsson syndrome	ORPHA:816
94	0.6727	Keratoderma, palmoplantar, with deafness	OMIM:148350
94	0.6727	Cowden syndrome 6	OMIM:615109
94	0.6727	Hypohidrosis-enamel hypoplasia-palmoplantar keratoderma-intellectual disability syndrome	ORPHA:363523
94	0.6727	Shaheen syndrome	OMIM:615328
94	0.6727	Papillon-Lefevre syndrome	OMIM:245000
94	0.6727	Periodontitis 1, juvenile	OMIM:170650
94	0.6727	Cowden syndrome 5	OMIM:615108
101	0.6722	Vohwinkel syndrome with ichthyosis	OMIM:604117
102	0.6715	Congenital disorder of glycosylation, type Im	OMIM:610768
103	0.6712	Localized epidermolysis bullosa simplex	ORPHA:79400
103	0.6712	Localized epidermolysis bullosa simplex	ORPHA:79400
105	0.6711	Ichthyosis, spastic quadriplegia, and impaired intellectual development	OMIM:614457
106	0.6708	Syndromic recessive X-linked ichthyosis	ORPHA:281090
107	0.6701	Ichthyosis bullosa of Siemens	OMIM:146800
107	0.6701	Neutral lipid storage disease with ichthyosis	ORPHA:98907
107	0.6701	Chanarin-Dorfman syndrome	OMIM:275630
107	0.6701	?Epidermolysis bullosa simplex 5D, generalized intermediate, autosomal recessive	OMIM:616487
111	0.6699	Ichthyosis, congenital, autosomal recessive 1	OMIM:242300
112	0.6694	SRD5A3-CDG	ORPHA:324737
113	0.6678	Adermatoglyphia	OMIM:136000
114	0.6673	Cerebral dysgenesis, neuropathy, ichthyosis, and palmoplantar keratoderma syndrome	OMIM:609528
114	0.6673	CEDNIK syndrome	ORPHA:66631
116	0.667	Ichthyosis, congenital, autosomal recessive 5	OMIM:604777
117	0.6665	Pityriasis rubra pilaris	OMIM:173200
118	0.6662	Ichthyotic keratoderma, spasticity, hypomyelination, and dysmorphic facies	OMIM:618527
119	0.6654	Mal de Meleda	ORPHA:87503
120	0.6653	Erythroderma, congenital, with palmoplantar keratoderma, hypotrichosis, and hyper IgE	OMIM:615508
121	0.6651	Ichthyosis, congenital, autosomal recessive 14	OMIM:617571
122	0.6644	Trichothiodystrophy 3, photosensitive	OMIM:616395
123	0.6643	Palmoplantar keratoderma, nonepidermolytic	OMIM:600962
123	0.6643	Striate palmoplantar keratoderma	ORPHA:50942
123	0.6643	Keratosis palmoplantaris striata III	OMIM:607654
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Progressive symmetric erythrokeratodermia	ORPHA:316
123	0.6643	Progressive symmetric erythrokeratodermia	ORPHA:316
123	0.6643	Striate palmoplantar keratoderma	ORPHA:50942
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Palmoplantar keratoderma, Bothnian type	OMIM:600231
123	0.6643	Non-epidermolytic palmoplantar keratoderma	ORPHA:2337
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Striate palmoplantar keratoderma	ORPHA:50942
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Erythrokeratodermia variabilis et progressiva 2	OMIM:617524
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Progressive symmetric erythrokeratodermia	ORPHA:316
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Mucolipidosis type IV	ORPHA:578
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Palmoplantar keratoderma-XX sex reversal-predisposition to squamous cell carcinoma syndrome	ORPHA:85112
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Palmoplantar keratoderma, Nagashima type	ORPHA:140966
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Progressive symmetric erythrokeratodermia	ORPHA:316
123	0.6643	?Palmoplantar keratoderma, nonepidermolytic, focal 2	OMIM:616400
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
123	0.6643	Familial isolated dilated cardiomyopathy	ORPHA:154
190	0.6623	Ichthyosis vulgaris	OMIM:146700
190	0.6623	Cole disease	OMIM:615522
192	0.662	?Olmsted syndrome, X-linked	OMIM:300918
193	0.6602	Ichthyosis-hypotrichosis syndrome	ORPHA:91132
194	0.66	Ichthyosis, congenital, autosomal recessive 9	OMIM:615023
195	0.6598	Keratoderma hereditarium mutilans with ichthyosis	ORPHA:79395
195	0.6598	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
197	0.6583	Keratoderma, palmoplantar, punctate type IA	OMIM:148600
198	0.6571	Rhizomelic chondrodysplasia punctata, type 1	OMIM:215100
198	0.6571	Peroxisome biogenesis disorder 9B	OMIM:614879
198	0.6571	Siddiqi syndrome	OMIM:618635
201	0.6569	Harlequin ichthyosis	ORPHA:457
202	0.6562	Erythrokeratodermia variabilis et progressiva 1	OMIM:133200
203	0.656	RENI syndrome	OMIM:617575
204	0.6554	Immunodeficiency 58	OMIM:618131
205	0.6548	Sjogren-Larsson syndrome	OMIM:270200
206	0.6536	Epidermolysis bullosa simplex 2A, generalized severe	OMIM:619555
207	0.6527	Stormorken syndrome	OMIM:185070
208	0.6524	Microcephaly, congenital cataract, and psoriasiform dermatitis	OMIM:616834
209	0.6513	Erythrokeratodermia variabilis et progressiva 5	OMIM:617756
210	0.6512	BRESEK syndrome	ORPHA:85284
211	0.651	Poikiloderma with neutropenia	OMIM:604173
212	0.6508	Palmoplantar keratoderma, Nagashima type	OMIM:615598
213	0.6507	Epidermolytic palmoplantar keratoderma	ORPHA:2199
213	0.6507	Epidermolytic palmoplantar keratoderma	ORPHA:2199
213	0.6507	Epidermolytic palmoplantar keratoderma	ORPHA:2199
216	0.6495	Chondrodysplasia punctata, X-linked recessive	OMIM:302950
217	0.6485	Neutral lipid storage myopathy	ORPHA:98908
218	0.6482	Dilated cardiomyopathy with woolly hair, keratoderma, and tooth agenesis	OMIM:615821
219	0.6466	Hystrix-like ichthyosis with deafness	OMIM:602540
220	0.6455	Ichthyosis prematurity syndrome	OMIM:608649
221	0.6428	Ichthyosis, congenital, autosomal recessive 2	OMIM:242100
222	0.6395	Bathing suit ichthyosis	ORPHA:100976
223	0.6392	Keratosis palmoplantaris striata II	OMIM:612908
224	0.6391	Ichthyosis, congenital, autosomal recessive 4B (harlequin)	OMIM:242500
225	0.6377	Punctate palmoplantar keratoderma type 1	ORPHA:79501
225	0.6377	Punctate palmoplantar keratoderma type 1	ORPHA:79501
227	0.6367	Erythrokeratodermia variabilis et progressiva 3	OMIM:617525
228	0.6358	Ichthyosis, leukocyte vacuoles, alopecia, and sclerosing cholangitis	OMIM:607626
229	0.6354	Acral peeling skin syndrome	ORPHA:263534
229	0.6354	Acral peeling skin syndrome	ORPHA:263534
231	0.6352	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome	ORPHA:1555
232	0.6346	Huriez syndrome	ORPHA:384
233	0.6337	Epidermolysis bullosa simplex 1A, generalized severe	OMIM:131760
233	0.6337	Epidermolysis bullosa simplex 1B, generalized intermediate	OMIM:131900
235	0.6331	Trichothiodystrophy 6, nonphotosensitive	OMIM:616943
236	0.6326	Triple A syndrome	ORPHA:869
236	0.6326	Triple A syndrome	ORPHA:869
236	0.6326	Triple A syndrome	ORPHA:869
239	0.6322	Olmsted syndrome 2	OMIM:619208
240	0.6315	Knuckle pads-leukonychia-sensorineural deafness-palmoplantar hyperkeratosis syndrome	ORPHA:2698
241	0.6296	Achalasia-addisonianism-alacrimia syndrome	OMIM:231550
242	0.6295	Pachyonychia congenita	ORPHA:2309
242	0.6295	Pachyonychia congenita	ORPHA:2309
242	0.6295	Pachyonychia congenita	ORPHA:2309
242	0.6295	Pachyonychia congenita	ORPHA:2309
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
246	0.6291	Kallmann syndrome	ORPHA:478
267	0.6279	Carvajal syndrome	ORPHA:65282
267	0.6279	Arrhythmogenic right ventricular dysplasia 11 with mild palmoplantar keratoderma and woolly hair	OMIM:610476
267	0.6279	?Arrhythmogenic right ventricular dysplasia 12	OMIM:611528
270	0.6265	Arthrogryposis, renal dysfunction, and cholestasis 1	OMIM:208085
270	0.6265	Arthrogryposis, renal dysfunction, and cholestasis 2	OMIM:613404
272	0.6262	Schöpf-Schulz-Passarge syndrome	ORPHA:50944
273	0.6261	Autosomal recessive palmoplantar keratoderma and congenital alopecia	ORPHA:1366
273	0.6261	Pachyonychia congenita 4	OMIM:615728
275	0.6252	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
276	0.6245	Pachyonychia congenita 1	OMIM:167200
277	0.6244	Congenital disorder of glycosylation, type Iq	OMIM:612379
277	0.6244	Refsum disease	OMIM:266500
279	0.6243	Ichthyosis histrix, Curth-Macklin type	OMIM:146590
279	0.6243	Hypertrophic osteoarthropathy, primary, autosomal recessive 1	OMIM:259100
281	0.6217	Ichthyosis, follicular, with atrichia and photophobia syndrome 2	OMIM:619016
282	0.621	Acrokeratosis verruciformis	OMIM:101900
283	0.6204	Blau syndrome	ORPHA:90340
284	0.6198	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
285	0.6193	Netherton syndrome	ORPHA:634
286	0.6191	Palmoplantar keratoderma-esophageal carcinoma syndrome	ORPHA:2198
287	0.6184	Neonatal ichthyosis-sclerosing cholangitis syndrome	ORPHA:59303
288	0.6173	Palmoplantar hyperkeratosis and true hermaphroditism	OMIM:610644
289	0.6172	Palmoplantar keratoderma with congenital alopecia	OMIM:104100
290	0.6167	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
290	0.6167	Autosomal recessive Emery-Dreifuss muscular dystrophy	ORPHA:98855
290	0.6167	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
290	0.6167	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
290	0.6167	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
290	0.6167	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
290	0.6167	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
297	0.6149	Keratosis palmoplantaris striata I, AD	OMIM:148700
298	0.6132	Wieacker-Wolff syndrome	OMIM:314580
299	0.6124	PLEC-related intermediate epidermolysis bullosa simplex without extracutaneous involvement	ORPHA:79401
300	0.6121	Autosomal dominant generalized epidermolysis bullosa simplex, intermediate form	ORPHA:79399
300	0.6121	Autosomal dominant generalized epidermolysis bullosa simplex, intermediate form	ORPHA:79399
302	0.6115	Porokeratosis of Mibelli	ORPHA:735
302	0.6115	Porokeratosis of Mibelli	ORPHA:735
304	0.6113	Palmoplantar carcinoma, multiple self-healing	OMIM:615225
305	0.6109	Erythrokeratodermia variabilis et progressiva 7	OMIM:619209
306	0.6103	?Trichothiodystrophy 9, nonphotosensitive	OMIM:619692
307	0.6101	Ectodermal dysplasia/short stature syndrome	OMIM:616029
308	0.6095	Epidermolysis bullosa simplex 3, localized or generalized intermediate, with bp230 deficiency	OMIM:615425
309	0.6092	Alopecia-intellectual disability syndrome	ORPHA:2850
309	0.6092	Alopecia-intellectual disability syndrome	ORPHA:2850
309	0.6092	Alopecia-intellectual disability syndrome	ORPHA:2850
312	0.6085	Ectodermal dysplasia-skin fragility syndrome	ORPHA:158668
313	0.6065	Nevus comedonicus syndrome	ORPHA:64754
314	0.6051	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
314	0.6051	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
314	0.6051	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
317	0.6048	Multiple sulfatase deficiency	ORPHA:585
318	0.6044	Netherton syndrome	OMIM:256500
319	0.6028	Olmsted syndrome 1	OMIM:614594
320	0.6027	Muckle-Wells syndrome	ORPHA:575
321	0.6026	Shwachman-Diamond syndrome	ORPHA:811
321	0.6026	Shwachman-Diamond syndrome	ORPHA:811
321	0.6026	Shwachman-Diamond syndrome	ORPHA:811
321	0.6026	Shwachman-Diamond syndrome	ORPHA:811
325	0.6015	Darier disease	ORPHA:218
326	0.6012	Acrokeratosis verruciformis of Hopf	ORPHA:79151
327	0.601	?Ichthyosis histrix, Lambert type	OMIM:146600
327	0.601	Keratitis-ichthyosis-deafness syndrome	OMIM:148210
329	0.6008	Bart-Pumphrey syndrome	OMIM:149200
329	0.6008	Epidermolysis bullosa, junctional 1A, intermediate	OMIM:226650
329	0.6008	Reticulate acropigmentation of Kitamura	OMIM:615537
329	0.6008	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
329	0.6008	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
329	0.6008	Intellectual developmental disorder, autosomal dominant, FRA12A type	OMIM:136630
329	0.6008	Ramon syndrome	ORPHA:3019
329	0.6008	Fabry disease	ORPHA:324
329	0.6008	Lymphatic malformation 12	OMIM:620014
329	0.6008	Kanzaki disease	OMIM:609242
329	0.6008	Alpha-N-acetylgalactosaminidase deficiency type 1	ORPHA:79279
329	0.6008	Alpha-N-acetylgalactosaminidase deficiency type 2	ORPHA:79280
329	0.6008	Sialidosis type 1	ORPHA:812
329	0.6008	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
329	0.6008	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
344	0.5991	Vohwinkel syndrome	OMIM:124500
345	0.5982	Keratosis follicularis spinulosa decalvans, X-linked	OMIM:308800
346	0.5974	Porokeratosis 1, multiple types	OMIM:175800
346	0.5974	Porokeratosis 7, multiple types	OMIM:614714
348	0.5962	KID syndrome	ORPHA:477
348	0.5962	KID syndrome	ORPHA:477
350	0.5958	Ectodermal dysplasia 16 (odontoonychodermal dysplasia)	OMIM:257980
351	0.5944	Epidermolysis bullosa simplex with mottled pigmentation	ORPHA:79397
351	0.5944	Epidermolysis bullosa simplex with mottled pigmentation	ORPHA:79397
353	0.5935	Tooth agenesis, selective, 4	OMIM:150400
354	0.5917	Erythrokeratodermia variabilis	ORPHA:317
354	0.5917	Erythrokeratodermia variabilis	ORPHA:317
354	0.5917	Erythrokeratodermia variabilis	ORPHA:317
354	0.5917	Erythrokeratodermia variabilis	ORPHA:317
358	0.5916	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
359	0.591	Familial partial lipodystrophy, Köbberling type	ORPHA:79084
359	0.591	Erythrokeratodermia variabilis et progressiva 6	OMIM:618531
359	0.591	Disseminated superficial actinic porokeratosis	ORPHA:79152
359	0.591	Disseminated superficial actinic porokeratosis	ORPHA:79152
359	0.591	MODY	ORPHA:552
359	0.591	MODY	ORPHA:552
359	0.591	MODY	ORPHA:552
359	0.591	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
359	0.591	Lipodystrophy, congenital generalized, type 3	OMIM:612526
359	0.591	MODY	ORPHA:552
359	0.591	CIDEC-related familial partial lipodystrophy	ORPHA:435651
359	0.591	?Lipodystrophy, familial partial, type 5	OMIM:615238
359	0.591	Aromatase deficiency	ORPHA:91
359	0.591	Estrogen resistance	OMIM:615363
359	0.591	Estrogen resistance syndrome	ORPHA:785
359	0.591	Disseminated superficial actinic porokeratosis	ORPHA:79152
359	0.591	Porokeratosis 9, multiple types	OMIM:616631
359	0.591	Severe achondroplasia-developmental delay-acanthosis nigricans syndrome	ORPHA:85165
359	0.591	MODY	ORPHA:552
359	0.591	MODY	ORPHA:552
359	0.591	MODY	ORPHA:552
359	0.591	Cortisone reductase deficiency 2	OMIM:614662
359	0.591	MODY	ORPHA:552
359	0.591	MODY	ORPHA:552
359	0.591	MODY	ORPHA:552
359	0.591	Obesity due to melanocortin 4 receptor deficiency	ORPHA:71529
359	0.591	MODY	ORPHA:552
359	0.591	Seckel syndrome 10	OMIM:617253
359	0.591	MODY	ORPHA:552
359	0.591	MODY	ORPHA:552
359	0.591	Lipodystrophy, familial partial, type 4	OMIM:613877
359	0.591	PLIN1-related familial partial lipodystrophy	ORPHA:280356
359	0.591	Insulin resistance, severe, digenic	OMIM:604367
359	0.591	Disseminated superficial actinic porokeratosis	ORPHA:79152
359	0.591	Porokeratosis 8, disseminated superficial actinic type	OMIM:616063
394	0.5908	Cowden syndrome	ORPHA:201
394	0.5908	Cowden syndrome	ORPHA:201
394	0.5908	Cowden syndrome	ORPHA:201
394	0.5908	Cowden syndrome	ORPHA:201
394	0.5908	Cowden syndrome	ORPHA:201
394	0.5908	Cowden syndrome	ORPHA:201
394	0.5908	Cowden syndrome	ORPHA:201
394	0.5908	Cowden syndrome	ORPHA:201
394	0.5908	Cowden syndrome	ORPHA:201
403	0.5907	Naxos disease	ORPHA:34217
404	0.5895	Peeling skin with leukonychia, acral punctate keratoses, cheilitis, and knuckle pads	OMIM:616295
405	0.589	Meige disease	ORPHA:90186
405	0.589	Fucosidosis	ORPHA:349
405	0.589	Acne inversa, familial, 2, with or without Dowling-Degos disease	OMIM:613736
405	0.589	Retinal dystrophy, iris coloboma, and comedogenic acne syndrome	OMIM:615147
409	0.5888	Mutilating palmoplantar keratoderma with periorificial keratotic plaques	ORPHA:659
409	0.5888	Mutilating palmoplantar keratoderma with periorificial keratotic plaques	ORPHA:659
409	0.5888	Mutilating palmoplantar keratoderma with periorificial keratotic plaques	ORPHA:659
412	0.5874	X-linked dominant chondrodysplasia punctata	ORPHA:35173
413	0.5871	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
413	0.5871	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
413	0.5871	Epidermolysis bullosa simplex 1C, localized	OMIM:131800
416	0.5869	Epidermolysis bullosa simplex 5B, with muscular dystrophy	OMIM:226670
417	0.5861	Multiple sulfatase deficiency	OMIM:272200
418	0.5858	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
419	0.5856	Neu-Laxova syndrome 2	OMIM:616038
420	0.5854	Dermatopathia pigmentosa reticularis	OMIM:125595
421	0.5852	Ichthyosis, congenital, autosomal recessive 11	OMIM:602400
422	0.5847	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
423	0.5829	Naxos disease	OMIM:601214
424	0.5818	Peeling skin syndrome 6	OMIM:618084
425	0.5815	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
426	0.5813	Refsum disease	ORPHA:773
426	0.5813	Refsum disease	ORPHA:773
428	0.581	Kindler syndrome	OMIM:173650
429	0.5807	Trichothiodystrophy 1, photosensitive	OMIM:601675
430	0.5802	Congenital disorder of glycosylation, type If	OMIM:609180
