rank	score	disease_name	disease_identifier
38	0.7468	Pontocerebellar hypoplasia type 1A	OMIM:607596
39	0.7465	Autosomal spastic paraplegia type 58	ORPHA:397946
40	0.7463	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
40	0.7463	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
40	0.7463	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
43	0.7462	Dystonia, DOPA-responsive	OMIM:128230
44	0.745	Cerebellar hypoplasia, impaired intellectual development, and dysequilibrium syndrome 1	OMIM:224050
45	0.7448	Spinocerebellar ataxia type 2	ORPHA:98756
46	0.7442	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
47	0.7441	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
48	0.7436	Ataxia-intellectual disability-oculomotor apraxia-cerebellar cysts syndrome	ORPHA:370022
49	0.7426	Amyotrophic lateral sclerosis, susceptibility to, 13	OMIM:183090
49	0.7426	Spinocerebellar ataxia 2	OMIM:183090
51	0.7422	Chudley-McCullough syndrome	OMIM:604213
52	0.7418	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
52	0.7418	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
54	0.7417	Lissencephaly type 1 due to doublecortin gene mutation	ORPHA:2148
55	0.7405	Polymicrogyria due to TUBB2B mutation	ORPHA:300573
56	0.74	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
57	0.7394	Leukodystrophy, hypomyelinating, 7, with or without oligodontia and/or hypogonadotropic hypogonadism	OMIM:607694
58	0.7389	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
58	0.7389	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
58	0.7389	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
58	0.7389	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
58	0.7389	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
63	0.7385	COG5-CDG	ORPHA:263487
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
64	0.7379	Early infantile epileptic encephalopathy	ORPHA:1934
82	0.7377	Scapuloperoneal spinal muscular atrophy	OMIM:181405
83	0.7374	Lissencephaly 6, with microcephaly	OMIM:616212
84	0.7369	Cortical dysplasia, complex, with other brain malformations 9	OMIM:618174
85	0.7367	Tremor-ataxia-central hypomyelination syndrome	ORPHA:447896
86	0.7366	Spastic paraplegia 79B, autosomal recessive	OMIM:615491
87	0.7357	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
88	0.7352	Neurodevelopmental disorder with microcephaly, cortical malformations, and spasticity	OMIM:618730
89	0.7351	Lissencephaly 10	OMIM:618873
90	0.735	Neurodevelopmental disorder with seizures, microcephaly, and brain abnormalities	OMIM:620024
91	0.7345	Spinal muscular atrophy, lower extremity-predominant, 2A, autosomal dominant	OMIM:615290
92	0.7333	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
93	0.7332	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
94	0.7329	Dystonia 16	OMIM:612067
95	0.7323	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
96	0.7322	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
96	0.7322	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
96	0.7322	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
96	0.7322	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
96	0.7322	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
96	0.7322	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
102	0.7318	Roussy-Lévy syndrome	ORPHA:3115
102	0.7318	Roussy-Lévy syndrome	ORPHA:3115
104	0.7316	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
105	0.7314	Walker-Warburg syndrome	ORPHA:899
105	0.7314	Walker-Warburg syndrome	ORPHA:899
105	0.7314	Walker-Warburg syndrome	ORPHA:899
105	0.7314	Walker-Warburg syndrome	ORPHA:899
105	0.7314	Walker-Warburg syndrome	ORPHA:899
105	0.7314	Walker-Warburg syndrome	ORPHA:899
105	0.7314	Walker-Warburg syndrome	ORPHA:899
105	0.7314	Walker-Warburg syndrome	ORPHA:899
105	0.7314	Walker-Warburg syndrome	ORPHA:899
105	0.7314	Walker-Warburg syndrome	ORPHA:899
105	0.7314	Walker-Warburg syndrome	ORPHA:899
105	0.7314	Walker-Warburg syndrome	ORPHA:899
105	0.7314	Walker-Warburg syndrome	ORPHA:899
105	0.7314	Walker-Warburg syndrome	ORPHA:899
119	0.7305	Ritscher-Schinzel syndrome 4	OMIM:619435
119	0.7305	Microhydranencephaly	OMIM:605013
121	0.7296	Lissencephaly due to LIS1 mutation	ORPHA:95232
121	0.7296	Galloway-Mowat syndrome 1	OMIM:251300
123	0.7293	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
124	0.7282	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
125	0.7279	Autosomal recessive spastic paraplegia type 9B	ORPHA:447760
126	0.7274	Rett syndrome, congenital variant	OMIM:613454
127	0.7262	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
128	0.7258	Polymicrogyria, perisylvian, with cerebellar hypoplasia and arthrogryposis	OMIM:616531
129	0.725	Spinocerebellar ataxia type 13	ORPHA:98768
130	0.7246	Spastic paraplegia 5A, autosomal recessive	OMIM:270800
130	0.7246	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
132	0.7238	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
133	0.7236	Kufor-Rakeb syndrome	OMIM:606693
134	0.7234	Weaver syndrome	OMIM:277590
134	0.7234	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
136	0.7233	Spastic ataxia 8, autosomal recessive, with hypomyelinating leukodystrophy	OMIM:617560
137	0.7224	Spastic ataxia 2, autosomal recessive	OMIM:611302
138	0.7222	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
138	0.7222	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
140	0.7218	Giant axonal neuropathy-1	OMIM:256850
141	0.7214	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
142	0.7212	Marshall-Smith syndrome	OMIM:602535
142	0.7212	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
144	0.7203	Neurodevelopmental disorder with impaired speech and hyperkinetic movements	OMIM:618425
144	0.7203	Autosomal dominant Charcot-Marie-Tooth disease type 2A2	ORPHA:99947
146	0.7202	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
147	0.72	Spinocerebellar ataxia type 12	ORPHA:98762
148	0.7192	Intellectual developmental disorder, autosomal dominant 56	OMIM:617854
149	0.7191	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
150	0.7189	Lissencephaly 9 with complex brainstem malformation	OMIM:618325
151	0.7187	Joubert syndrome 3	OMIM:608629
152	0.7181	X-linked parkinsonism-spasticity syndrome	ORPHA:363654
153	0.7166	Neurodevelopmental disorder with eye movement abnormalities and ataxia	OMIM:620094
154	0.7162	Gillespie syndrome	OMIM:206700
154	0.7162	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 6	OMIM:608840
156	0.7161	Pseudo-TORCH syndrome 1	OMIM:251290
156	0.7161	Childhood-onset autosomal recessive slowly progressive spinocerebellar ataxia	ORPHA:284324
158	0.716	Aromatic L-amino acid decarboxylase deficiency	OMIM:608643
159	0.7158	Dystonia 16	ORPHA:210571
159	0.7158	Cortical dysplasia, complex, with other brain malformations 13	OMIM:614563
161	0.7155	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
161	0.7155	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
161	0.7155	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
164	0.7154	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
164	0.7154	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
166	0.7152	Autosomal dominant spastic paraplegia type 6	ORPHA:100988
167	0.7151	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 1	OMIM:221770
168	0.7148	Muscular dystrophy, limb-girdle, autosomal recessive 18	OMIM:615356
169	0.7143	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 11	OMIM:615181
169	0.7143	Desmosterolosis	ORPHA:35107
171	0.7142	Spinocerebellar ataxia 21	OMIM:607454
172	0.7141	Leukoencephalopathy, progressive, with ovarian failure	OMIM:615889
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
172	0.7141	Williams syndrome	ORPHA:904
193	0.7136	Lissencephaly 4 (with microcephaly)	OMIM:614019
194	0.7133	Spinocerebellar ataxia, autosomal recessive 7	OMIM:609270
195	0.7126	Dystonia 28, childhood-onset	OMIM:617284
196	0.7118	Okur-Chung neurodevelopmental syndrome	OMIM:617062
197	0.7117	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
197	0.7117	Prader-Willi syndrome due to translocation	ORPHA:177907
199	0.7109	Lissencephaly due to TUBA1A mutation	ORPHA:171680
200	0.7106	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
200	0.7106	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
202	0.7105	Muscular dystrophy-dystroglycanopathy (congenital with or without impaired intellectual development), type B, 5	OMIM:606612
202	0.7105	Turnpenny-Fry syndrome	OMIM:618371
202	0.7105	PEHO syndrome	OMIM:260565
205	0.7104	Roussy-Levy syndrome	OMIM:180800
205	0.7104	Roussy-Levy syndrome	OMIM:180800
207	0.7102	Autosomal recessive spastic paraplegia type 77	ORPHA:466722
208	0.7098	Spinal muscular atrophy, lower extremity-predominant, 2B, autosomal dominant	OMIM:618291
208	0.7098	Parkinson disease 14, autosomal recessive	OMIM:612953
210	0.7095	PCWH syndrome	OMIM:609136
211	0.7083	Primrose syndrome	OMIM:259050
212	0.708	Joubert syndrome 30	OMIM:617622
213	0.7071	Neurodevelopmental disorder with seizures and brain abnormalities	OMIM:619517
214	0.7069	Spinocerebellar ataxia type 35	ORPHA:276193
215	0.7068	Galloway-Mowat syndrome 3	OMIM:617729
216	0.7067	Spinocerebellar ataxia type 42	ORPHA:458803
216	0.7067	Mitochondrial complex IV deficiency, nuclear type 11	OMIM:619054
218	0.7064	Intellectual developmental disorder, autosomal dominant 45	OMIM:617600
219	0.7049	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
220	0.7048	Ogden syndrome	OMIM:300855
221	0.7044	Subcortical laminal heterotopia, X-linked	OMIM:300067
222	0.7043	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
222	0.7043	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
222	0.7043	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
222	0.7043	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
222	0.7043	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
222	0.7043	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
222	0.7043	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
229	0.7042	COG1-CDG	ORPHA:263508
230	0.7041	Spinocerebellar ataxia 35	OMIM:613908
231	0.7038	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy	OMIM:617186
231	0.7038	Epilepsy, progressive myoclonic 4, with or without renal failure	OMIM:254900
233	0.7033	Short-rib thoracic dysplasia 6 with or without polydactyly	OMIM:263520
234	0.7032	Spinocerebellar ataxia type 1	ORPHA:98755
235	0.703	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
235	0.703	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
237	0.7028	X-linked intellectual disability, Hedera type	ORPHA:93952
238	0.7023	Hyperphosphatasia with impaired intellectual development syndrome 4	OMIM:615716
239	0.7022	?Leukodystrophy, hypomyelinating, 20	OMIM:619071
240	0.7018	Developmental and epileptic encephalopathy 99	OMIM:619606
241	0.7014	Adult-onset cervical dystonia, DYT23 type	ORPHA:420492
242	0.7013	Cortical dysplasia, complex, with other brain malformations 10	OMIM:618677
242	0.7013	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
244	0.7012	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
245	0.7009	Spastic paraplegia 50, autosomal recessive	OMIM:612936
246	0.7008	Cortical dysplasia, complex, with other brain malformations 3	OMIM:615411
247	0.7007	Joubert syndrome 24	OMIM:616654
247	0.7007	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
249	0.6986	Fragile X tremor/ataxia syndrome	OMIM:300623
250	0.6985	Aceruloplasminemia	ORPHA:48818
251	0.6978	Autosomal recessive spastic paraplegia type 11	ORPHA:2822
252	0.697	Combined oxidative phosphorylation deficiency 11	OMIM:614922
253	0.6958	Laminin subunit alpha 2-related congenital muscular dystrophy	ORPHA:258
254	0.6954	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
255	0.6953	Spinocerebellar ataxia 19	OMIM:607346
256	0.695	Oculocerebrorenal syndrome of Lowe	ORPHA:534
256	0.695	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
256	0.695	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
259	0.6949	Subcortical laminar heterotopia	OMIM:607432
260	0.6948	Spinocerebellar ataxia 50	OMIM:620158
261	0.6945	Posterior-predominant lissencephaly-broad flat pons and medulla-midline crossing defects syndrome	ORPHA:572013
261	0.6945	Posterior-predominant lissencephaly-broad flat pons and medulla-midline crossing defects syndrome	ORPHA:572013
263	0.6944	Dyggve-Melchior-Clausen disease	ORPHA:239
264	0.6943	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
265	0.6939	Sotos syndrome	OMIM:117550
266	0.6936	Spinocerebellar ataxia, autosomal recessive 32	OMIM:619862
267	0.6933	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
267	0.6933	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
267	0.6933	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
267	0.6933	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
271	0.6932	Neurodevelopmental disorder with or without variable movement or behavioral abnormalities	OMIM:619725
272	0.6928	Leukodystrophy, hypomyelinating, 5	OMIM:610532
273	0.6927	ATP13A2-related juvenile neuronal ceroid lipofuscinosis	ORPHA:314632
273	0.6927	ALG9-CDG	ORPHA:79328
275	0.6926	Cerebrotendinous xanthomatosis	ORPHA:909
276	0.6921	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
276	0.6921	Alpha-mannosidosis, infantile form	ORPHA:309282
278	0.6918	Pyruvate dehydrogenase E1-beta deficiency	ORPHA:255138
279	0.6917	Neurodevelopmental disorder with ataxic gait, absent speech, and decreased cortical white matter	OMIM:617807
280	0.6914	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
281	0.691	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
282	0.6908	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
283	0.6907	Congenital disorder of deglycosylation 1	OMIM:615273
284	0.6905	Intellectual developmental disorder, autosomal recessive 6	OMIM:611092
285	0.6901	Charcot-Marie-Tooth disease, axonal, type 2X	OMIM:616668
285	0.6901	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 7	OMIM:614643
287	0.69	Jacobsen syndrome	ORPHA:2308
288	0.6898	Neurodevelopmental disorder with microcephaly, impaired language, and gait abnormalities, autosomal recessive	OMIM:619091
289	0.6897	Schwartz-Jampel syndrome	ORPHA:800
290	0.6888	Microcephaly 17, primary, autosomal recessive	OMIM:617090
291	0.6886	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
292	0.6882	Rapid-onset dystonia-parkinsonism	ORPHA:71517
293	0.6879	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
294	0.6878	Spinocerebellar ataxia type 17	ORPHA:98759
295	0.6877	Spastic paraplegia 85, autosomal recessive	OMIM:619686
296	0.6876	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
297	0.6875	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
298	0.6872	Cortical dysplasia, complex, with other brain malformations 7	OMIM:610031
298	0.6872	Autosomal dominant optic atrophy and cataract	ORPHA:67036
298	0.6872	Dystonia 27	OMIM:616411
298	0.6872	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
302	0.6869	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
303	0.6865	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
304	0.6862	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
305	0.6858	Pontocerebellar hypoplasia type 2	ORPHA:2524
305	0.6858	Pontocerebellar hypoplasia type 2	ORPHA:2524
305	0.6858	Pontocerebellar hypoplasia type 2	ORPHA:2524
305	0.6858	Pontocerebellar hypoplasia type 2	ORPHA:2524
305	0.6858	Pontocerebellar hypoplasia type 2	ORPHA:2524
310	0.6856	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
310	0.6856	SLC35A2-CDG	ORPHA:356961
310	0.6856	Pontocerebellar hypoplasia, type 13	OMIM:618606
313	0.6847	Spinocerebellar ataxia 15	OMIM:606658
313	0.6847	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
315	0.6845	Cutis laxa, autosomal recessive, type IIA	OMIM:219200
316	0.6844	Basal ganglia calcification, idiopathic, 5	OMIM:615483
317	0.6839	Band heterotopia	OMIM:600348
318	0.6838	Intellectual developmental disorder, autosomal recessive 75, with neuropsychiatric features and variant lissencephaly	OMIM:619827
319	0.6837	Cranio-cervical dystonia with laryngeal and upper-limb involvement	ORPHA:420485
320	0.6836	Neurodevelopmental disorder with intention tremor, pyramidal signs, dyspraxia, and ocular anomalies	OMIM:619995
321	0.6831	Primary dystonia, DYT4 type	ORPHA:98805
321	0.6831	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 6	OMIM:613154
321	0.6831	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
324	0.6829	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
325	0.6822	Genitopatellar syndrome	OMIM:606170
325	0.6822	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
327	0.6821	Microcephaly 26, primary, autosomal dominant	OMIM:619179
328	0.6818	DOORS syndrome	ORPHA:79500
328	0.6818	DOORS syndrome	ORPHA:79500
330	0.6817	Sotos syndrome	ORPHA:821
330	0.6817	Sotos syndrome	ORPHA:821
330	0.6817	Sotos syndrome	ORPHA:821
333	0.6812	Classic galactosemia	ORPHA:79239
334	0.6811	Neurodevelopmental disorder with microcephaly, epilepsy, and hypomyelination	OMIM:618367
335	0.6808	ALG12-CDG	ORPHA:79324
336	0.6804	Spinocerebellar ataxia type 36	ORPHA:276198
336	0.6804	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
338	0.6802	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
339	0.68	Neurodegeneration, early-onset, with choreoathetoid movements and microcytic anemia	OMIM:618451
340	0.6798	Hydranencephaly with abnormal genitalia	OMIM:300215
341	0.6796	Pontocerebellar hypoplasia, type 14	OMIM:619301
342	0.6795	Lissencephaly 8	OMIM:617255
343	0.6791	Malan overgrowth syndrome	ORPHA:420179
343	0.6791	Spastic paraplegia 88, autosomal dominant	OMIM:620106
345	0.679	Cortical dysplasia, complex, with other brain malformations 14A, (bilateral frontoparietal)	OMIM:606854
346	0.6789	Spinocerebellar ataxia type 15/16	ORPHA:98769
346	0.6789	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
348	0.6787	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
349	0.6778	Ceroid lipofuscinosis, neuronal, 13 (Kufs type)	OMIM:615362
350	0.6774	Houge-Janssen syndrome 2	OMIM:616362
350	0.6774	?Pontocerebellar hypoplasia, type 15	OMIM:619302
352	0.6773	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
353	0.6771	Neurodevelopmental disorder with central and peripheral motor dysfunction	OMIM:618356
354	0.677	Spinocerebellar ataxia, autosomal recessive 27	OMIM:618369
355	0.6768	?Optic atrophy 11	OMIM:617302
356	0.6766	Ullrich congenital muscular dystrophy 1	OMIM:254090
356	0.6766	Silver spastic paraplegia syndrome	OMIM:270685
356	0.6766	Ullrich congenital muscular dystrophy 1	OMIM:254090
356	0.6766	Ullrich congenital muscular dystrophy 1	OMIM:254090
360	0.6765	Pelizaeus-Merzbacher disease	OMIM:312080
360	0.6765	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
362	0.6759	Autosomal dominant spastic paraplegia type 17	ORPHA:100998
362	0.6759	Marinesco-Sjögren syndrome	ORPHA:559
362	0.6759	Marinesco-Sjögren syndrome	ORPHA:559
365	0.6757	Charcot-Marie-Tooth disease type 4C	ORPHA:99949
366	0.6756	Neurodevelopmental disorder with cerebral atrophy and variable facial dysmorphism	OMIM:619244
367	0.6754	Fucosidosis	OMIM:230000
368	0.6753	Micro syndrome	ORPHA:2510
368	0.6753	Micro syndrome	ORPHA:2510
368	0.6753	Micro syndrome	ORPHA:2510
368	0.6753	Micro syndrome	ORPHA:2510
372	0.6739	Cortical dysplasia, complex, with other brain malformations 4	OMIM:615412
373	0.6737	Neuropathy, hereditary motor and sensory, type VIB	OMIM:616505
373	0.6737	Congenital arthrogryposis with anterior horn cell disease	OMIM:611890
375	0.6734	Pontocerebellar hypoplasia type 2B	OMIM:612389
376	0.6732	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
377	0.6729	Dystonia 30	OMIM:619291
378	0.6728	Microcephaly, developmental delay, and brittle hair syndrome	OMIM:618891
379	0.6727	Intellectual developmental disorder, X-linked syndromic, Hedera type	OMIM:300423
380	0.6726	Jaberi-Elahi syndrome	OMIM:617988
381	0.6725	Neuroferritinopathy	ORPHA:157846
382	0.6723	Birk-Landau-Perez syndrome	OMIM:617595
383	0.6722	Developmental and epileptic encephalopathy 49	OMIM:617281
383	0.6722	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
385	0.6721	Giant axonal neuropathy	ORPHA:643
386	0.672	Mohr-Tranebjaerg syndrome	ORPHA:52368
387	0.6718	Dystonia, childhood-onset, with optic atrophy and basal ganglia abnormalities	OMIM:617282
