rank	score	disease_name	disease_identifier
33	0.6468	Fanconi anemia	ORPHA:84
33	0.6468	Fanconi anemia	ORPHA:84
33	0.6468	Fanconi anemia	ORPHA:84
33	0.6468	Fanconi anemia	ORPHA:84
33	0.6468	Fanconi anemia	ORPHA:84
33	0.6468	Fanconi anemia	ORPHA:84
33	0.6468	Fanconi anemia	ORPHA:84
33	0.6468	Fanconi anemia	ORPHA:84
33	0.6468	Fanconi anemia	ORPHA:84
33	0.6468	Fanconi anemia	ORPHA:84
33	0.6468	Fanconi anemia	ORPHA:84
33	0.6468	Fanconi anemia	ORPHA:84
55	0.6396	Au-Kline syndrome	OMIM:616580
56	0.6389	Acrofacial dysostosis 1, Nager type	OMIM:154400
57	0.6383	Craniosynostosis and dental anomalies	OMIM:614188
58	0.6338	?Corpus callosum, agenesis of, with impaired intellectual development, ocular coloboma and micrognathia	OMIM:300472
59	0.6312	Cranioectodermal dysplasia 4	OMIM:614378
59	0.6312	Teebi hypertelorism syndrome 1	OMIM:145420
61	0.6304	Fraser syndrome 1	OMIM:219000
62	0.6298	Hypoparathyroidism-sensorineural deafness-renal disease syndrome	ORPHA:2237
63	0.6279	Traboulsi syndrome	OMIM:601552
64	0.6262	Fryns syndrome	ORPHA:2059
65	0.6255	McKusick-Kaufman syndrome	OMIM:236700
66	0.6241	Gillessen-Kaesbach-Nishimura syndrome	OMIM:263210
67	0.6234	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
68	0.6226	Currarino syndrome	OMIM:176450
69	0.6204	Noonan syndrome 3	OMIM:609942
70	0.6198	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
71	0.6191	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
71	0.6191	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
73	0.619	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
74	0.618	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
75	0.6168	Lacrimoauriculodentodigital syndrome	ORPHA:2363
75	0.6168	Lacrimoauriculodentodigital syndrome	ORPHA:2363
75	0.6168	Lacrimoauriculodentodigital syndrome	ORPHA:2363
78	0.6158	Roberts-SC phocomelia syndrome	OMIM:268300
79	0.6156	Meacham syndrome	OMIM:608978
80	0.6155	?Cranioectodermal dysplasia 3	OMIM:614099
81	0.6137	Hand-foot-genital syndrome	ORPHA:2438
82	0.6131	Ulnar-mammary syndrome	OMIM:181450
83	0.6105	Microphthalmia, syndromic 9	OMIM:601186
84	0.6097	Cornelia de Lange syndrome 3	OMIM:610759
84	0.6097	Peters plus syndrome	ORPHA:709
86	0.609	Townes-Brocks syndrome	ORPHA:857
86	0.609	Townes-Brocks syndrome	ORPHA:857
88	0.6087	Microphthalmia, syndromic 6	OMIM:607932
89	0.6073	Crouzon syndrome	OMIM:123500
90	0.6069	Developmental delay with short stature, dysmorphic facial features, and sparse hair	OMIM:616901
91	0.6068	Joubert syndrome 12	OMIM:200990
92	0.6067	Fontaine progeroid syndrome	OMIM:612289
93	0.606	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
94	0.6057	Hypoparathyroidism, sensorineural deafness, and renal dysplasia	OMIM:146255
95	0.6051	Stickler syndrome, type VI	OMIM:620022
96	0.605	Hand-foot-uterus syndrome	OMIM:140000
97	0.6043	Oculogastrointestinal neurodevelopmental syndrome	OMIM:619318
98	0.6021	Microphthalmia, syndromic 1	OMIM:309800
99	0.6011	Saethre-Chotzen syndrome	OMIM:101400
99	0.6011	Saethre-Chotzen syndrome with or without eyelid anomalies	OMIM:101400
101	0.5966	Schinzel-Giedion midface retraction syndrome	OMIM:269150
102	0.5954	22q11.2 deletion syndrome	ORPHA:567
102	0.5954	22q11.2 deletion syndrome	ORPHA:567
102	0.5954	22q11.2 deletion syndrome	ORPHA:567
102	0.5954	22q11.2 deletion syndrome	ORPHA:567
102	0.5954	22q11.2 deletion syndrome	ORPHA:567
102	0.5954	22q11.2 deletion syndrome	ORPHA:567
102	0.5954	22q11.2 deletion syndrome	ORPHA:567
102	0.5954	22q11.2 deletion syndrome	ORPHA:567
102	0.5954	22q11.2 deletion syndrome	ORPHA:567
111	0.594	Denys-Drash syndrome	OMIM:194080
112	0.5925	3C syndrome	ORPHA:7
112	0.5925	3C syndrome	ORPHA:7
112	0.5925	3C syndrome	ORPHA:7
112	0.5925	3C syndrome	ORPHA:7
116	0.5924	Craniosynostosis 3	OMIM:615314
117	0.5919	Koolen-De Vries syndrome	OMIM:610443
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
118	0.5902	Williams syndrome	ORPHA:904
138	0.5892	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
138	0.5892	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
140	0.5885	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
141	0.5878	Renpenning syndrome	OMIM:309500
142	0.5877	Tatton-Brown-Rahman syndrome	OMIM:615879
143	0.5875	FG syndrome type 1	ORPHA:93932
144	0.5862	Craniofrontonasal dysplasia	OMIM:304110
145	0.586	17q21.31 microdeletion syndrome	ORPHA:363958
146	0.5853	Peters-plus syndrome	OMIM:261540
147	0.5842	Opitz-Kaveggia syndrome	OMIM:305450
148	0.5838	Dubowitz syndrome	ORPHA:235
148	0.5838	Dubowitz syndrome	ORPHA:235
150	0.5833	Kaufman oculocerebrofacial syndrome	OMIM:244450
151	0.5826	Nijmegen breakage syndrome	OMIM:251260
152	0.5823	Pallister-Hall syndrome	ORPHA:672
152	0.5823	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
154	0.5822	Baraitser-Winter syndrome 1	OMIM:243310
155	0.5815	Craniosynostosis 1	OMIM:123100
156	0.5811	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
157	0.5805	Adams-Oliver syndrome 1	OMIM:100300
158	0.5782	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
159	0.5781	Ehlers-Danlos syndrome, classic-like, 1	OMIM:606408
160	0.5778	Antley-Bixler syndrome without genital anomalies or disordered steroidogenesis	OMIM:207410
161	0.5766	Ritscher-Schinzel syndrome 1	OMIM:220210
162	0.5765	Meckel syndrome 1	OMIM:249000
163	0.5759	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
164	0.5758	Craniosynostosis 4	OMIM:600775
165	0.5754	3MC syndrome 1	OMIM:257920
166	0.5742	Squalene synthase deficiency	OMIM:618156
167	0.573	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
168	0.5725	Lessel-Kreienkamp syndrome	OMIM:619149
169	0.5722	Ogden syndrome	OMIM:300855
170	0.5721	Osteopathia striata with cranial sclerosis	OMIM:300373
171	0.572	MEND syndrome	ORPHA:401973
172	0.571	Kleefstra syndrome due to a point mutation	ORPHA:261652
172	0.571	Kleefstra syndrome due to a point mutation	ORPHA:261652
174	0.5707	Distal deletion 15q	ORPHA:1596
175	0.5706	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
176	0.5704	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
177	0.5703	Curry-Jones syndrome, somatic mosaic	OMIM:601707
177	0.5703	Weiss-Kruszka syndrome	OMIM:618619
179	0.5702	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
180	0.57	Marfan syndrome	OMIM:154700
181	0.5694	Loeys-Dietz syndrome 3	OMIM:613795
181	0.5694	Feingold syndrome type 1	ORPHA:391641
183	0.5693	McKusick-Kaufman syndrome	ORPHA:2473
184	0.569	Robinow syndrome, autosomal recessive 2	OMIM:618529
185	0.5687	Cardiofaciocutaneous syndrome	OMIM:115150
186	0.5681	FGFR2-related bent bone dysplasia	ORPHA:313855
187	0.5678	Toriello-Carey syndrome	ORPHA:3338
187	0.5678	Frontometaphyseal dysplasia 2	OMIM:617137
189	0.5677	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
190	0.5675	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
191	0.5672	Lateral meningocele syndrome	OMIM:130720
192	0.5666	CODAS syndrome	OMIM:600373
193	0.566	Jansen-de Vries syndrome	OMIM:617450
194	0.5658	Kabuki syndrome 1	OMIM:147920
195	0.5655	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
196	0.5653	Jacobsen syndrome	ORPHA:2308
197	0.5648	SHORT syndrome	OMIM:269880
198	0.564	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
199	0.5639	Schuurs-Hoeijmakers syndrome	OMIM:615009
200	0.5638	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
201	0.5637	Hyperphosphatasia with impaired intellectual development syndrome 2	OMIM:614749
201	0.5637	Intellectual developmental disorder, X-linked 106	OMIM:300997
201	0.5637	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
204	0.5633	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
205	0.5632	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
206	0.5625	Hajdu-Cheney syndrome	ORPHA:955
207	0.562	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
208	0.5617	Branchiooculofacial syndrome	OMIM:113620
209	0.5614	Sweeney-Cox syndrome	OMIM:617746
210	0.5613	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
210	0.5613	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
212	0.5608	Autosomal recessive Robinow syndrome	ORPHA:1507
212	0.5608	Autosomal recessive Robinow syndrome	ORPHA:1507
214	0.5607	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
215	0.5606	15q24 microdeletion syndrome	ORPHA:94065
216	0.5602	Perrault syndrome 4	OMIM:615300
217	0.5598	Arboleda-Tham syndrome	OMIM:616268
218	0.5594	Gabriele-de Vries syndrome	ORPHA:506358
219	0.5591	Coffin-Lowry syndrome	OMIM:303600
220	0.5588	Shprintzen-Goldberg syndrome	ORPHA:2462
220	0.5588	Shprintzen-Goldberg syndrome	ORPHA:2462
222	0.5584	Orofaciodigital syndrome I	OMIM:311200
223	0.5583	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
223	0.5583	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
223	0.5583	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
223	0.5583	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
223	0.5583	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
223	0.5583	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
229	0.5582	Renal hypodysplasia/aplasia 1	OMIM:191830
230	0.5575	Contractural arachnodactyly, congenital	OMIM:121050
231	0.5574	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
231	0.5574	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
233	0.5573	Cerebrofacioarticular syndrome	ORPHA:314679
233	0.5573	Cerebrofacioarticular syndrome	ORPHA:314679
235	0.5566	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
235	0.5566	Orofaciodigital syndrome XIV	OMIM:615948
237	0.5565	Pallister-Hall syndrome	OMIM:146510
237	0.5565	VACTERL/VATER association	ORPHA:887
237	0.5565	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
240	0.5563	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
241	0.5561	Menke-Hennekam syndrome 1	OMIM:618332
242	0.5558	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
243	0.5554	Cornelia de Lange syndrome	ORPHA:199
243	0.5554	Cornelia de Lange syndrome	ORPHA:199
243	0.5554	MEND syndrome	OMIM:300960
243	0.5554	Cornelia de Lange syndrome	ORPHA:199
243	0.5554	Cornelia de Lange syndrome	ORPHA:199
243	0.5554	Cornelia de Lange syndrome	ORPHA:199
243	0.5554	Cornelia de Lange syndrome	ORPHA:199
250	0.5552	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
251	0.5551	Orofaciodigital syndrome type 2	ORPHA:2751
252	0.5549	Scalp-ear-nipple syndrome	OMIM:181270
253	0.5548	Van Maldergem syndrome 1	OMIM:601390
254	0.5547	Cranioectodermal dysplasia 2	OMIM:613610
255	0.5545	Robinow syndrome, autosomal dominant 3	OMIM:616894
256	0.5541	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
256	0.5541	Bardet-Biedl syndrome 1	OMIM:209900
256	0.5541	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
256	0.5541	Bardet-Biedl syndrome 1	OMIM:209900
260	0.5532	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
261	0.5529	Coffin-Siris syndrome 1	OMIM:135900
262	0.5528	Muenke syndrome	OMIM:602849
263	0.5526	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
264	0.552	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
265	0.5518	Ehlers-Danlos syndrome, dermatosparaxis type	OMIM:225410
266	0.5517	Loeys-Dietz syndrome 2	OMIM:610168
267	0.5516	Cardiofaciocutaneous syndrome	ORPHA:1340
267	0.5516	Cardiofaciocutaneous syndrome	ORPHA:1340
267	0.5516	Cardiofaciocutaneous syndrome	ORPHA:1340
267	0.5516	Cardiofaciocutaneous syndrome	ORPHA:1340
271	0.5511	Hamamy syndrome	OMIM:611174
272	0.5499	Bardet-Biedl syndrome 2	OMIM:615981
273	0.5491	KBG syndrome	ORPHA:2332
274	0.5489	Fanconi anemia, complementation group L	OMIM:614083
275	0.5486	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
276	0.5485	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
277	0.5484	Orofaciodigital syndrome type 4	ORPHA:2753
278	0.5481	Ulnar-mammary syndrome	ORPHA:3138
279	0.548	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
280	0.5479	Craniosynostosis 2	OMIM:604757
281	0.5474	Loeys-Dietz syndrome 1	OMIM:609192
281	0.5474	Cardiofaciocutaneous syndrome 4	OMIM:615280
283	0.5471	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
284	0.547	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
285	0.5467	Hydrolethalus syndrome	OMIM:236680
285	0.5467	Pycnodysostosis	ORPHA:763
287	0.5465	CHIME syndrome	OMIM:280000
288	0.5463	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
289	0.5459	Shprintzen-Goldberg syndrome	OMIM:182212
290	0.5458	C syndrome	OMIM:211750
291	0.5457	KBG syndrome	OMIM:148050
292	0.5455	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
293	0.5454	Witteveen-Kolk syndrome	OMIM:613406
293	0.5454	Genitourinary and/or/brain malformation syndrome	OMIM:618820
295	0.545	Johanson-Blizzard syndrome	ORPHA:2315
296	0.5447	Cornelia de Lange syndrome 5	OMIM:300882
297	0.5445	Phocomelia, Schinzel type	ORPHA:2879
298	0.5444	Duane-radial ray syndrome	OMIM:607323
299	0.5442	Opitz GBBB syndrome	OMIM:300000
300	0.5437	Gorlin-Chaudhry-Moss syndrome	ORPHA:2095
301	0.5435	Pfeiffer syndrome type 2	ORPHA:93259
301	0.5435	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
301	0.5435	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
304	0.5434	Oculodentodigital dysplasia	ORPHA:2710
305	0.5431	CHARGE syndrome	ORPHA:138
305	0.5431	CHARGE syndrome	ORPHA:138
307	0.543	DEGCAGS syndrome	OMIM:619488
307	0.543	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
307	0.543	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
307	0.543	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
311	0.5429	Microphthalmia, syndromic 12	OMIM:615524
312	0.5424	Apert syndrome	ORPHA:87
313	0.5422	Cornelia de Lange syndrome 1	OMIM:122470
314	0.542	Orofaciodigital syndrome type 14	ORPHA:434179
315	0.5419	X-linked intellectual disability, Van Esch type	ORPHA:163976
316	0.5416	Yunis-Varon syndrome	OMIM:216340
317	0.5406	Marshall-Smith syndrome	OMIM:602535
318	0.5405	Smith-Magenis syndrome	ORPHA:819
318	0.5405	Smith-Magenis syndrome	ORPHA:819
318	0.5405	Smith-Magenis syndrome	ORPHA:819
318	0.5405	Smith-Magenis syndrome	ORPHA:819
322	0.5402	Pfeiffer syndrome type 1	ORPHA:93258
322	0.5402	Pfeiffer syndrome type 1	ORPHA:93258
324	0.5401	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
324	0.5401	Short-rib thoracic dysplasia 15 with polydactyly	OMIM:617088
324	0.5401	Cohen syndrome	ORPHA:193
327	0.54	Otopalatodigital syndrome, type II	OMIM:304120
328	0.5395	Focal dermal hypoplasia	OMIM:305600
329	0.5394	Loeys-Dietz syndrome 4	OMIM:614816
330	0.5389	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
331	0.5382	Vascular Ehlers-Danlos syndrome	ORPHA:286
332	0.5381	Neu-Laxova syndrome 1	OMIM:256520
333	0.538	Restrictive dermopathy	ORPHA:1662
333	0.538	Restrictive dermopathy	ORPHA:1662
335	0.5379	Proteus syndrome	ORPHA:744
335	0.5379	Proteus syndrome	ORPHA:744
337	0.5375	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
338	0.5374	Frontonasal dysplasia-alopecia-genital anomalies syndrome	ORPHA:228390
339	0.5373	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
340	0.5372	Genitopatellar syndrome	OMIM:606170
340	0.5372	Retinitis pigmentosa 89	OMIM:618955
342	0.5371	Müllerian aplasia and hyperandrogenism	ORPHA:247768
343	0.5369	Baller-Gerold syndrome	ORPHA:1225
344	0.5368	Myhre syndrome	OMIM:139210
345	0.5367	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
345	0.5367	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
345	0.5367	Short-rib thoracic dysplasia 16 with or without polydactyly	OMIM:617102
348	0.5364	Ritscher-Schinzel syndrome 4	OMIM:619435
349	0.5363	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
349	0.5363	Microcephaly-corpus callosum hypoplasia-intellectual disability-facial dysmorphism syndrome	ORPHA:457284
351	0.5361	Microphthalmia with linear skin defects syndrome	ORPHA:2556
351	0.5361	Microphthalmia with linear skin defects syndrome	ORPHA:2556
351	0.5361	Microphthalmia with linear skin defects syndrome	ORPHA:2556
354	0.5359	Helsmoortel-van der Aa syndrome	OMIM:615873
355	0.5357	Mosaic variegated aneuploidy syndrome	ORPHA:1052
355	0.5357	Mosaic variegated aneuploidy syndrome	ORPHA:1052
355	0.5357	Mosaic variegated aneuploidy syndrome	ORPHA:1052
355	0.5357	Mosaic variegated aneuploidy syndrome	ORPHA:1052
355	0.5357	Mosaic variegated aneuploidy syndrome	ORPHA:1052
360	0.5356	1p36 deletion syndrome	ORPHA:1606
360	0.5356	1p36 deletion syndrome	ORPHA:1606
360	0.5356	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
360	0.5356	1p36 deletion syndrome	ORPHA:1606
360	0.5356	1p36 deletion syndrome	ORPHA:1606
360	0.5356	1p36 deletion syndrome	ORPHA:1606
360	0.5356	1p36 deletion syndrome	ORPHA:1606
360	0.5356	1p36 deletion syndrome	ORPHA:1606
360	0.5356	1p36 deletion syndrome	ORPHA:1606
360	0.5356	1p36 deletion syndrome	ORPHA:1606
360	0.5356	1p36 deletion syndrome	ORPHA:1606
360	0.5356	1p36 deletion syndrome	ORPHA:1606
360	0.5356	1p36 deletion syndrome	ORPHA:1606
360	0.5356	1p36 deletion syndrome	ORPHA:1606
374	0.5354	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
375	0.5353	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
376	0.5349	?Diamond-Blackfan anemia 11	OMIM:614900
377	0.5348	Mayer-Rokitansky-Küster-Hauser syndrome type 2	ORPHA:2578
377	0.5348	Mayer-Rokitansky-Küster-Hauser syndrome type 2	ORPHA:2578
379	0.5347	Hajdu-Cheney syndrome	OMIM:102500
380	0.5345	Pfeiffer syndrome type 3	ORPHA:93260
381	0.5344	Microphthalmia with limb anomalies	ORPHA:1106
382	0.5341	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
383	0.5339	Smith-Lemli-Opitz syndrome	ORPHA:818
384	0.5338	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
385	0.5336	Gabriele-de Vries syndrome	OMIM:617557
385	0.5336	Prune belly syndrome	ORPHA:2970
387	0.5334	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
388	0.533	Noonan syndrome 1	OMIM:163950
389	0.5329	VACTERL with hydrocephalus	ORPHA:3412
390	0.5326	Bent bone dysplasia syndrome	OMIM:614592
390	0.5326	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
390	0.5326	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
393	0.5324	Microcephaly-lymphedema-chorioretinopathy syndrome	ORPHA:2526
394	0.5321	Mandibulofacial dysostosis-microcephaly syndrome	ORPHA:79113
395	0.532	C syndrome	ORPHA:1308
396	0.5318	Goldberg-Shprintzen megacolon syndrome	OMIM:609460
397	0.5316	Congenital alveolar capillary dysplasia	ORPHA:210122
397	0.5316	46XX sex reversal 1	OMIM:400045
399	0.5314	Legius syndrome	ORPHA:137605
400	0.5309	Fraser syndrome 2	OMIM:617666
401	0.5308	Takenouchi-Kosaki syndrome	OMIM:616737
401	0.5308	White-Kernohan syndrome	OMIM:619426
401	0.5308	Ablepharon-macrostomia syndrome	OMIM:200110
404	0.53	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
404	0.53	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
406	0.5299	Congenital heart defects, nonsyndromic, 1, X-linked	OMIM:306955
407	0.5296	ADNP syndrome	ORPHA:404448
408	0.5294	Limb-mammary syndrome	ORPHA:69085
409	0.529	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
410	0.5289	den Hoed-de Boer-Voisin syndrome	OMIM:619229
411	0.5285	Trichohepatoenteric syndrome 1	OMIM:222470
411	0.5285	Costello syndrome	ORPHA:3071
413	0.5282	?IVIC syndrome	OMIM:147750
413	0.5282	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
415	0.5281	Jackson-Weiss syndrome	OMIM:123150
415	0.5281	Jackson-Weiss syndrome	OMIM:123150
415	0.5281	Renal cysts and diabetes syndrome	OMIM:137920
418	0.5278	Cornelia de Lange syndrome 4	OMIM:614701
418	0.5278	CTCF-related neurodevelopmental disorder	ORPHA:363611
420	0.5275	Weill-Marchesani syndrome 2, dominant	OMIM:608328
421	0.5273	Li-Ghorgani-Weisz-Hubshman syndrome	OMIM:618974
422	0.5271	Pfeiffer syndrome	OMIM:101600
422	0.5271	Craniofacial-skeletal-dermatologic dysplasia	OMIM:101600
424	0.5268	Blepharophimosis-ptosis-epicanthus inversus syndrome plus	ORPHA:572333
425	0.5266	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
426	0.5257	HNF1B-related autosomal dominant tubulointerstitial kidney disease	ORPHA:93111
426	0.5257	Congenital myopathy with excess of muscle spindles	OMIM:218040
428	0.5255	Chondrodysplasia-difference of sex development syndrome	ORPHA:1422
429	0.5254	Atelis syndrome 2	OMIM:620185
430	0.5253	Acromelic frontonasal dysostosis	OMIM:603671
