rank	score	disease_name	disease_identifier
29	0.6509	Seckel syndrome	ORPHA:808
29	0.6509	Seckel syndrome	ORPHA:808
29	0.6509	Seckel syndrome	ORPHA:808
29	0.6509	Seckel syndrome	ORPHA:808
29	0.6509	Seckel syndrome	ORPHA:808
29	0.6509	Seckel syndrome	ORPHA:808
29	0.6509	Seckel syndrome	ORPHA:808
40	0.6507	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
41	0.6495	?Roifman-Chitayat syndrome, digenic	OMIM:613328
41	0.6495	?Roifman-Chitayat syndrome, digenic	OMIM:613328
41	0.6495	Trichorhinophalangeal syndrome type 1	ORPHA:77258
44	0.6479	Martsolf syndrome 1	OMIM:212720
45	0.6465	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
46	0.6464	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
46	0.6464	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
48	0.6452	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
49	0.6415	Desbuquois dysplasia 2	OMIM:615777
50	0.6398	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
51	0.6396	Fucosidosis	OMIM:230000
52	0.6387	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
53	0.6384	Coffin-Siris syndrome 12	OMIM:619325
54	0.6383	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
55	0.6377	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
56	0.6372	Acromicric dysplasia	OMIM:102370
57	0.6369	Koolen-De Vries syndrome	OMIM:610443
58	0.6367	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
58	0.6367	Léri-Weill dyschondrosteosis	ORPHA:240
60	0.6354	Spondyloepiphyseal dysplasia congenita	ORPHA:94068
61	0.6347	King-Denborough syndrome	OMIM:619542
62	0.6344	Pseudoachondroplasia	OMIM:177170
63	0.6336	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
64	0.6335	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
65	0.6323	Kniest dysplasia	ORPHA:485
66	0.6321	Turnpenny-Fry syndrome	OMIM:618371
67	0.6317	Geleophysic dysplasia 1	OMIM:231050
68	0.6316	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
68	0.6316	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
70	0.6311	Metatropic dysplasia	OMIM:156530
71	0.6308	Mucopolysaccharidosis Ih	OMIM:607014
71	0.6308	Spondyloepimetaphyseal dysplasia, aggrecan type	OMIM:612813
73	0.6304	Short stature, auditory canal atresia, mandibular hypoplasia, skeletal abnormalities	OMIM:602471
74	0.6303	SADDAN	OMIM:616482
75	0.6302	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
75	0.6302	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
77	0.6301	Spondyloepimetaphyseal dysplasia, X-linked	OMIM:300106
78	0.63	Wolcott-Rallison syndrome	OMIM:226980
79	0.6297	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
80	0.6296	Coffin-Siris syndrome 1	OMIM:135900
81	0.6294	Cornelia de Lange syndrome 4	OMIM:614701
82	0.6289	Schimke immunoosseous dysplasia	OMIM:242900
83	0.6284	Smith-Magenis syndrome	ORPHA:819
83	0.6284	Smith-Magenis syndrome	ORPHA:819
83	0.6284	Smith-Magenis syndrome	ORPHA:819
83	0.6284	Smith-Magenis syndrome	ORPHA:819
87	0.6283	Wiedemann-Rautenstrauch syndrome	OMIM:264090
88	0.628	Spondyloepiphyseal dysplasia tarda	ORPHA:93284
89	0.6276	Achondroplasia	ORPHA:15
90	0.6268	Spondyloepimetaphyseal dysplasia, Faden-Alkuraya type	OMIM:616723
91	0.6267	Ehlers-Danlos syndrome, spondylodysplastic type, 3	OMIM:612350
92	0.6266	Spondyloperipheral dysplasia	OMIM:271700
93	0.6262	Short-rib thoracic dysplasia 15 with polydactyly	OMIM:617088
94	0.6254	CK syndrome	ORPHA:251383
95	0.6253	Schwartz-Jampel syndrome, type 1	OMIM:255800
95	0.6253	Acrocapitofemoral dysplasia	ORPHA:63446
97	0.6251	Achondroplasia	OMIM:100800
98	0.6247	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
99	0.6243	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
100	0.6242	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
101	0.624	Cohen syndrome	OMIM:216550
102	0.6235	1p36 deletion syndrome	ORPHA:1606
102	0.6235	1p36 deletion syndrome	ORPHA:1606
102	0.6235	1p36 deletion syndrome	ORPHA:1606
102	0.6235	1p36 deletion syndrome	ORPHA:1606
102	0.6235	1p36 deletion syndrome	ORPHA:1606
102	0.6235	1p36 deletion syndrome	ORPHA:1606
102	0.6235	1p36 deletion syndrome	ORPHA:1606
102	0.6235	1p36 deletion syndrome	ORPHA:1606
102	0.6235	1p36 deletion syndrome	ORPHA:1606
102	0.6235	1p36 deletion syndrome	ORPHA:1606
102	0.6235	1p36 deletion syndrome	ORPHA:1606
102	0.6235	1p36 deletion syndrome	ORPHA:1606
102	0.6235	1p36 deletion syndrome	ORPHA:1606
115	0.6232	Baller-Gerold syndrome	ORPHA:1225
116	0.623	Tonne-Kalscheuer syndrome	OMIM:300978
117	0.6228	Acromesomelic dysplasia 4	OMIM:619636
118	0.6227	Acromesomelic dysplasia 1, Maroteaux type	OMIM:602875
119	0.6223	Joubert syndrome 37	OMIM:619185
120	0.6218	Cutis laxa, autosomal recessive, type IIB	OMIM:612940
121	0.6215	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
121	0.6215	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
123	0.6213	Short stature-micrognathia syndrome	OMIM:617164
123	0.6213	Cardiofacioneurodevelopmental syndrome	OMIM:619123
125	0.6205	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
126	0.6199	Spondyloepiphyseal dysplasia tarda	OMIM:313400
127	0.6197	Myhre syndrome	ORPHA:2588
128	0.6196	Dyggve-Melchior-Clausen disease	OMIM:223800
129	0.6195	Mucopolysaccharidosis type IIID	OMIM:252940
130	0.6193	Smith-McCort dysplasia 2	OMIM:615222
131	0.6192	Metaphyseal chondrodysplasia, Schmid type	OMIM:156500
132	0.6187	Orofaciodigital syndrome type 1	ORPHA:2750
133	0.6183	Hypochondroplasia	OMIM:146000
134	0.618	Diastrophic dysplasia	ORPHA:628
135	0.6179	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
136	0.6175	Ritscher-Schinzel syndrome 4	OMIM:619435
137	0.6171	Stickler syndrome, type I	OMIM:108300
138	0.6169	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
139	0.6168	Van Esch-O'Driscoll syndrome	OMIM:301030
140	0.6165	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
141	0.6163	Epiphyseal dysplasia, multiple, 1	OMIM:132400
141	0.6163	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
143	0.6162	Cranioectodermal dysplasia 1	OMIM:218330
143	0.6162	Autosomal dominant Robinow syndrome	ORPHA:3107
143	0.6162	Autosomal dominant Robinow syndrome	ORPHA:3107
143	0.6162	Autosomal dominant Robinow syndrome	ORPHA:3107
143	0.6162	Autosomal dominant Robinow syndrome	ORPHA:3107
148	0.6155	Spondyloepimetaphyseal dysplasia with joint laxity, type 2	OMIM:603546
149	0.615	Short stature and advanced bone age, with or without early-onset osteoarthritis and/or osteochondritis dissecans	OMIM:165800
149	0.615	Opitz-Kaveggia syndrome	OMIM:305450
151	0.6149	De la Chapelle dysplasia	OMIM:256050
151	0.6149	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
153	0.6145	Spondyloepimetaphyseal dysplasia, Borochowitz-Cormier-Daire type	OMIM:608728
154	0.6143	Prader-Willi syndrome due to translocation	ORPHA:177907
155	0.6142	Muenke syndrome	ORPHA:53271
155	0.6142	Schimke immuno-osseous dysplasia	ORPHA:1830
155	0.6142	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
155	0.6142	Premature aging syndrome, Penttinen type	OMIM:601812
159	0.6127	Frank-Ter Haar syndrome	ORPHA:137834
160	0.6122	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
160	0.6122	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
162	0.6121	Saethre-Chotzen syndrome	ORPHA:794
162	0.6121	Saethre-Chotzen syndrome	ORPHA:794
162	0.6121	Saethre-Chotzen syndrome	ORPHA:794
165	0.6118	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
166	0.6115	Even-plus syndrome	OMIM:616854
167	0.6114	Acrodysostosis 1, with or without hormone resistance	OMIM:101800
168	0.6108	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
169	0.6105	Spondylometaphyseal dysplasia, Kozlowski type	ORPHA:93314
170	0.6103	SED congenita	OMIM:183900
170	0.6103	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
172	0.61	Multiple epiphyseal dysplasia type 4	ORPHA:93307
173	0.6099	Trichohepatoenteric syndrome 1	OMIM:222470
174	0.6098	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
175	0.6093	Brachydactyly type A1	ORPHA:93388
175	0.6093	Brachydactyly type A1	ORPHA:93388
175	0.6093	Brachydactyly type A1	ORPHA:93388
178	0.6091	Thanatophoric dysplasia type 1	ORPHA:1860
178	0.6091	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
180	0.6087	Oculodentodigital dysplasia	ORPHA:2710
181	0.6086	Dyggve-Melchior-Clausen disease	ORPHA:239
182	0.6084	Catel-Manzke syndrome	ORPHA:1388
183	0.608	Cutis laxa, autosomal recessive, type IIE	OMIM:619451
183	0.608	3-M syndrome 2	OMIM:612921
185	0.6079	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
185	0.6079	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
187	0.6078	Spondyloepimetaphyseal dysplasia, aggrecan type	ORPHA:171866
188	0.6075	Oculocerebrorenal syndrome of Lowe	ORPHA:534
189	0.6074	Robinow syndrome, autosomal dominant 3	OMIM:616894
189	0.6074	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
191	0.6072	Arthrogryposis, distal, type 3	OMIM:114300
191	0.6072	Microcephalic primordial dwarfism, Dauber type	ORPHA:319675
193	0.6063	Helsmoortel-van der Aa syndrome	OMIM:615873
193	0.6063	Keutel syndrome	OMIM:245150
195	0.606	Marshall syndrome	OMIM:154780
196	0.6059	3C syndrome	ORPHA:7
196	0.6059	3C syndrome	ORPHA:7
196	0.6059	3C syndrome	ORPHA:7
196	0.6059	3C syndrome	ORPHA:7
196	0.6059	Cerebellofaciodental syndrome	OMIM:616202
201	0.6058	CHIME syndrome	ORPHA:3474
202	0.6057	Acromicric dysplasia	ORPHA:969
202	0.6057	Acromicric dysplasia	ORPHA:969
204	0.6056	17q21.31 microdeletion syndrome	ORPHA:363958
205	0.6053	Spondyloepimetaphyseal dysplasia with joint laxity, leptodactylic type	ORPHA:93360
206	0.6049	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
207	0.6046	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
207	0.6046	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
209	0.6045	Diastrophic dysplasia	OMIM:222600
210	0.6042	Mucolipidosis III gamma	OMIM:252605
211	0.6041	Ehlers-Danlos syndrome, spondylodysplastic type, 2	OMIM:615349
212	0.6039	Alagille syndrome 1	OMIM:118450
213	0.6037	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
214	0.6035	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
214	0.6035	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
216	0.6033	Multiple epiphyseal dysplasia, Beighton type	ORPHA:166011
216	0.6033	Alpha-mannosidosis, infantile form	ORPHA:309282
218	0.6028	Acromesomelic dysplasia, Maroteaux type	ORPHA:40
219	0.6026	Congenital disorder of glycosylation, type IIg	OMIM:611209
220	0.6024	Spondyloperipheral dysplasia-short ulna syndrome	ORPHA:1856
221	0.6023	Schwartz-Jampel syndrome	ORPHA:800
222	0.6021	Shprintzen-Goldberg syndrome	ORPHA:2462
222	0.6021	Shprintzen-Goldberg syndrome	ORPHA:2462
224	0.6018	CODAS syndrome	OMIM:600373
225	0.6017	Metaphyseal chondrodysplasia, Schmid type	ORPHA:174
226	0.6016	Proteus syndrome	ORPHA:744
226	0.6016	Proteus syndrome	ORPHA:744
228	0.6014	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
229	0.6013	Neurofibromatosis-Noonan syndrome	OMIM:601321
230	0.6007	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
230	0.6007	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
230	0.6007	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
233	0.6006	TBCK-related intellectual disability syndrome	ORPHA:488632
234	0.6005	Maternal phenylketonuria	ORPHA:2209
235	0.6004	Noonan syndrome	ORPHA:648
235	0.6004	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
235	0.6004	Noonan syndrome	ORPHA:648
235	0.6004	Noonan syndrome	ORPHA:648
235	0.6004	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
235	0.6004	Noonan syndrome	ORPHA:648
235	0.6004	Noonan syndrome	ORPHA:648
235	0.6004	Noonan syndrome	ORPHA:648
235	0.6004	Noonan syndrome	ORPHA:648
235	0.6004	Noonan syndrome	ORPHA:648
235	0.6004	Noonan syndrome	ORPHA:648
235	0.6004	Noonan syndrome	ORPHA:648
235	0.6004	Noonan syndrome	ORPHA:648
235	0.6004	Noonan syndrome	ORPHA:648
235	0.6004	Noonan syndrome	ORPHA:648
235	0.6004	Noonan syndrome	ORPHA:648
251	0.6002	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
252	0.6001	Spondyloepimetaphyseal dysplasia, Shohat type	OMIM:602557
253	0.6	GM1 gangliosidosis type 1	ORPHA:79255
254	0.5997	Coffin-Siris syndrome 4	OMIM:614609
255	0.5996	Short-rib thoracic dysplasia 3 with or without polydactyly	OMIM:613091
255	0.5996	MEND syndrome	ORPHA:401973
257	0.5989	Brachydactyly type C	ORPHA:93384
257	0.5989	Brachydactyly type C	ORPHA:93384
259	0.5988	Autosomal recessive Robinow syndrome	ORPHA:1507
259	0.5988	Autosomal recessive Robinow syndrome	ORPHA:1507
261	0.5987	Spondylometaphyseal dysplasia, Sedaghatian type	ORPHA:93317
262	0.5986	Cerebrofacioarticular syndrome	ORPHA:314679
262	0.5986	Cerebrofacioarticular syndrome	ORPHA:314679
264	0.5984	Weaver syndrome	ORPHA:3447
264	0.5984	Weaver syndrome	ORPHA:3447
264	0.5984	Weaver syndrome	ORPHA:3447
264	0.5984	Weaver syndrome	ORPHA:3447
268	0.5983	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
269	0.5982	Robinow syndrome, autosomal dominant 1	OMIM:180700
270	0.598	Nail-patella syndrome	OMIM:161200
271	0.5976	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
272	0.5975	2q37 microdeletion syndrome	ORPHA:1001
273	0.5974	Peters plus syndrome	ORPHA:709
273	0.5974	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
275	0.5972	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
275	0.5972	Freeman-Sheldon syndrome	ORPHA:2053
275	0.5972	Freeman-Sheldon syndrome	ORPHA:2053
278	0.5971	Intellectual developmental disorder, autosomal recessive 5	OMIM:611091
279	0.5965	Alkuraya-Kucinskas syndrome	OMIM:617822
280	0.5962	Desbuquois dysplasia 1	OMIM:251450
281	0.596	?Osteochondrodysplasia, brachydactyly, and overlapping malformed digits	OMIM:618167
281	0.596	Microphthalmia, syndromic 1	OMIM:309800
283	0.5958	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
284	0.5956	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
285	0.5955	?Seckel syndrome 7	OMIM:614851
286	0.5953	Osteoglophonic dysplasia	OMIM:166250
286	0.5953	22q11.2 deletion syndrome	ORPHA:567
286	0.5953	22q11.2 deletion syndrome	ORPHA:567
286	0.5953	Temple-Baraitser syndrome	OMIM:611816
286	0.5953	22q11.2 deletion syndrome	ORPHA:567
286	0.5953	22q11.2 deletion syndrome	ORPHA:567
286	0.5953	22q11.2 deletion syndrome	ORPHA:567
286	0.5953	22q11.2 deletion syndrome	ORPHA:567
286	0.5953	22q11.2 deletion syndrome	ORPHA:567
286	0.5953	22q11.2 deletion syndrome	ORPHA:567
286	0.5953	22q11.2 deletion syndrome	ORPHA:567
297	0.5951	Meckel syndrome 1	OMIM:249000
297	0.5951	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
299	0.595	Mucopolysaccharidosis VII	OMIM:253220
300	0.5948	Fanconi anemia, complementation group D2	OMIM:227646
300	0.5948	Li-Ghorgani-Weisz-Hubshman syndrome	OMIM:618974
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
302	0.5946	Williams syndrome	ORPHA:904
322	0.5945	GM1-gangliosidosis, type I	OMIM:230500
323	0.5944	Holoprosencephaly 9	OMIM:610829
323	0.5944	Wiedemann-Steiner syndrome	OMIM:605130
323	0.5944	Short-rib thoracic dysplasia 16 with or without polydactyly	OMIM:617102
326	0.5942	Scalp-ear-nipple syndrome	OMIM:181270
327	0.5941	17q11 microdeletion syndrome	ORPHA:97685
328	0.5936	Cardiofaciocutaneous syndrome	ORPHA:1340
328	0.5936	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
328	0.5936	Cardiofaciocutaneous syndrome	ORPHA:1340
328	0.5936	Noonan syndrome 7	OMIM:613706
328	0.5936	Cardiofaciocutaneous syndrome	ORPHA:1340
328	0.5936	Cardiofaciocutaneous syndrome	ORPHA:1340
334	0.5933	Spondylometaepiphyseal dysplasia, short limb-hand type	OMIM:271665
335	0.5931	Cardiofaciocutaneous syndrome	OMIM:115150
335	0.5931	Floating-Harbor syndrome	ORPHA:2044
337	0.5928	Oculoskeletodental syndrome	ORPHA:557003
338	0.5927	Takenouchi-Kosaki syndrome	OMIM:616737
339	0.5926	CHARGE syndrome	OMIM:214800
339	0.5926	Robinow syndrome, autosomal dominant 2	OMIM:616331
339	0.5926	Combined oxidative phosphorylation deficiency 55	OMIM:619743
342	0.5924	Trichothiodystrophy	ORPHA:33364
342	0.5924	Trichothiodystrophy	ORPHA:33364
342	0.5924	Trichothiodystrophy	ORPHA:33364
342	0.5924	Trichothiodystrophy	ORPHA:33364
342	0.5924	Trichothiodystrophy	ORPHA:33364
342	0.5924	Trichothiodystrophy	ORPHA:33364
342	0.5924	Trichothiodystrophy	ORPHA:33364
342	0.5924	Trichothiodystrophy	ORPHA:33364
342	0.5924	Trichothiodystrophy	ORPHA:33364
351	0.5922	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
352	0.5921	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
353	0.592	Robinow syndrome, autosomal recessive	OMIM:268310
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Schinzel-Giedion syndrome	ORPHA:798
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Genitourinary and/or/brain malformation syndrome	OMIM:618820
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
353	0.592	Fanconi anemia	ORPHA:84
378	0.5918	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
379	0.5917	Intellectual developmental disorder with speech delay, autism, and dysmorphic facies	OMIM:618672
380	0.5916	Noonan syndrome 4	OMIM:610733
381	0.5915	ZTTK syndrome	OMIM:617140
381	0.5915	White-Kernohan syndrome	OMIM:619426
383	0.5914	Cole-Carpenter syndrome	ORPHA:2050
383	0.5914	Cole-Carpenter syndrome	ORPHA:2050
383	0.5914	Cole-Carpenter syndrome	ORPHA:2050
386	0.5911	Peters-plus syndrome	OMIM:261540
387	0.5906	Odontochondrodysplasia 1	OMIM:184260
388	0.5905	Frontometaphyseal dysplasia	ORPHA:1826
388	0.5905	Spondyloepimetaphyseal dysplasia, matrilin-3 type	ORPHA:156728
388	0.5905	Frontometaphyseal dysplasia	ORPHA:1826
391	0.5904	Marden-Walker syndrome	ORPHA:2461
392	0.5903	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
393	0.5901	Opsismodysplasia	ORPHA:2746
394	0.5899	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
394	0.5899	Chopra-Amiel-Gordon syndrome	OMIM:619504
396	0.5896	Frontometaphyseal dysplasia 2	OMIM:617137
396	0.5896	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
398	0.5893	Phosphoribosylpyrophosphate synthetase superactivity	OMIM:300661
399	0.5892	Camptodactyly-arthropathy-coxa-vara-pericarditis syndrome	ORPHA:2848
400	0.5891	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
401	0.5889	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
402	0.5888	Hutchinson-Gilford progeria syndrome	ORPHA:740
402	0.5888	Trichorhinophalangeal syndrome, type III	OMIM:190351
402	0.5888	Hutchinson-Gilford progeria syndrome	ORPHA:740
405	0.5886	Congenital myopathy with excess of muscle spindles	OMIM:218040
406	0.5885	Anauxetic dysplasia 3	OMIM:618853
407	0.5884	Marshall-Smith syndrome	OMIM:602535
407	0.5884	Global developmental delay with or without impaired intellectual development	OMIM:618330
409	0.5883	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
410	0.5882	Kniest dysplasia	OMIM:156550
411	0.5878	Spondylometaphyseal dysplasia, Kozlowski type	OMIM:184252
411	0.5878	Sifrim-Hitz-Weiss syndrome	OMIM:617159
413	0.5877	Multiple synostoses syndrome	ORPHA:3237
413	0.5877	Multiple synostoses syndrome	ORPHA:3237
413	0.5877	Trichorhinophalangeal syndrome, type I	OMIM:190350
413	0.5877	Snijders Blok-Campeau syndrome	OMIM:618205
413	0.5877	Multiple synostoses syndrome	ORPHA:3237
418	0.5876	Noonan syndrome 11	OMIM:618499
419	0.5874	Baraitser-Winter syndrome 1	OMIM:243310
419	0.5874	Vici syndrome	ORPHA:1493
421	0.5872	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
422	0.587	Cornelia de Lange syndrome	ORPHA:199
422	0.587	Cornelia de Lange syndrome	ORPHA:199
422	0.587	Cornelia de Lange syndrome	ORPHA:199
422	0.587	Cornelia de Lange syndrome	ORPHA:199
422	0.587	Cornelia de Lange syndrome	ORPHA:199
422	0.587	Cornelia de Lange syndrome	ORPHA:199
428	0.5869	SLC39A13-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:157965
429	0.5866	C syndrome	OMIM:211750
429	0.5866	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
431	0.5864	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
432	0.5861	Intellectual disability-strabismus syndrome	ORPHA:363528
432	0.5861	Cranioectodermal dysplasia 2	OMIM:613610
434	0.586	Robinow syndrome, autosomal recessive 2	OMIM:618529
435	0.5857	Noonan syndrome 14	OMIM:619745
435	0.5857	Carpenter syndrome	OMIM:201000
437	0.5856	Cousin syndrome	OMIM:260660
