rank	score	disease_name	disease_identifier
58	0.6912	Leukemia, acute myeloid	OMIM:601626
58	0.6912	Acute myeloid leukemia, somatic	OMIM:601626
58	0.6912	Leukemia, acute myeloid, somatic	OMIM:601626
58	0.6912	Leukemia, acute myeloid, reduced survival in, somatic	OMIM:601626
58	0.6912	Leukemia, acute myeloid, somatic	OMIM:601626
58	0.6912	Leukemia, acute myeloid, somatic	OMIM:601626
58	0.6912	Leukemia, acute myeloid	OMIM:601626
58	0.6912	Leukemia, acute myeloid	OMIM:601626
58	0.6912	Leukemia, acute myeloid, somatic	OMIM:601626
58	0.6912	Leukemia, acute myeloid, somatic	OMIM:601626
58	0.6912	Leukemia, acute myeloid, somatic	OMIM:601626
58	0.6912	Leukemia, acute myeloid	OMIM:601626
58	0.6912	Leukemia, acute myeloid	OMIM:601626
76	0.6902	?Bleeding disorder, platelet-type, 22	OMIM:618462
77	0.6891	Bernard-Soulier syndrome, type A2 (dominant)	OMIM:153670
78	0.6881	Quebec platelet disorder	OMIM:601709
79	0.6873	Noonan syndrome	ORPHA:648
79	0.6873	Noonan syndrome	ORPHA:648
79	0.6873	Noonan syndrome	ORPHA:648
79	0.6873	Noonan syndrome	ORPHA:648
79	0.6873	Noonan syndrome	ORPHA:648
79	0.6873	Noonan syndrome	ORPHA:648
79	0.6873	Noonan syndrome	ORPHA:648
79	0.6873	Noonan syndrome	ORPHA:648
79	0.6873	Noonan syndrome	ORPHA:648
79	0.6873	Noonan syndrome	ORPHA:648
79	0.6873	Noonan syndrome	ORPHA:648
79	0.6873	Noonan syndrome	ORPHA:648
79	0.6873	Noonan syndrome	ORPHA:648
79	0.6873	Noonan syndrome	ORPHA:648
93	0.6863	Myelodysplastic syndrome associated with isolated del(5q) chromosome abnormality	ORPHA:86841
94	0.6854	Glioblastoma 3	OMIM:613029
95	0.684	Bleeding disorder, platelet-type, 16, autosomal dominant	OMIM:187800
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
95	0.684	Diamond-Blackfan anemia	ORPHA:124
123	0.6822	Macrothrombocytopenia and granulocyte inclusions with or without nephritis or sensorineural hearing loss	OMIM:155100
124	0.6806	Bleeding disorder, platelet-type, 13, susceptibility to	OMIM:614009
125	0.6804	?Bleeding disorder, platelet-type, 18	OMIM:615888
126	0.6797	Shwachman-Diamond syndrome	ORPHA:811
126	0.6797	Shwachman-Diamond syndrome	ORPHA:811
126	0.6797	Shwachman-Diamond syndrome	ORPHA:811
126	0.6797	Shwachman-Diamond syndrome	ORPHA:811
130	0.6796	Deafness, autosomal dominant 1, with or without thrombocytopenia	OMIM:124900
131	0.6757	Macrothrombocytopenia, isolated, 1, autosomal dominant	OMIM:613112
132	0.6723	Gastrointestinal ulceration, recurrent, with dysfunctional platelets	OMIM:618372
132	0.6723	Ellis Van Creveld syndrome	ORPHA:289
132	0.6723	Ellis Van Creveld syndrome	ORPHA:289
132	0.6723	Ellis Van Creveld syndrome	ORPHA:289
132	0.6723	Ellis Van Creveld syndrome	ORPHA:289
132	0.6723	Ellis Van Creveld syndrome	ORPHA:289
132	0.6723	Ellis Van Creveld syndrome	ORPHA:289
139	0.6698	Alpha-thalassemia-myelodysplastic syndrome	ORPHA:231401
140	0.6679	Bloom syndrome	ORPHA:125
141	0.6677	Dubowitz syndrome	ORPHA:235
141	0.6677	Dubowitz syndrome	ORPHA:235
143	0.6659	Essential thrombocythemia	ORPHA:3318
143	0.6659	Essential thrombocythemia	ORPHA:3318
143	0.6659	Essential thrombocythemia	ORPHA:3318
143	0.6659	Essential thrombocythemia	ORPHA:3318
143	0.6659	Essential thrombocythemia	ORPHA:3318
143	0.6659	Essential thrombocythemia	ORPHA:3318
149	0.6648	Thrombocytopenia 5	OMIM:616216
150	0.6643	Neutropenia, severe congenital 3, autosomal recessive	OMIM:610738
151	0.6629	Primary erythromelalgia	ORPHA:90026
151	0.6629	Primary erythromelalgia	ORPHA:90026
151	0.6629	Primary erythromelalgia	ORPHA:90026
154	0.6607	von Willebrand disease, type 3	OMIM:277480
155	0.6586	Hermansky-Pudlak syndrome 7	OMIM:614076
155	0.6586	Hermansky-Pudlak syndrome 8	OMIM:614077
157	0.6562	Leukemia, acute promyelocytic, somatic	OMIM:612376
157	0.6562	Leukemia, acute promyelocytic	OMIM:612376
159	0.6561	Bone marrow failure and diabetes mellitus syndrome	OMIM:620044
160	0.6558	Deafness-lymphedema-leukemia syndrome	ORPHA:3226
161	0.6529	Ataxia-pancytopenia syndrome	OMIM:159550
162	0.6528	Immunodeficiency, common variable, 13	OMIM:616873
163	0.6524	Nijmegen breakage syndrome	ORPHA:647
164	0.6514	LIG4 syndrome	ORPHA:99812
164	0.6514	LIG4 syndrome	ORPHA:99812
166	0.6509	Polycythemia vera	ORPHA:729
166	0.6509	Polycythemia vera	ORPHA:729
166	0.6509	Polycythemia vera	ORPHA:729
169	0.6491	Fanconi anemia, complementation group G	OMIM:614082
170	0.6477	Bleeding disorder, platelet-type, 8	OMIM:609821
171	0.6464	MGAT2-CDG	ORPHA:79329
172	0.6451	Anemia, X-linked, with/without neutropenia and/or platelet abnormalities	OMIM:300835
173	0.6448	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
174	0.6444	Neutropenia, severe congenital 1, autosomal dominant	OMIM:202700
175	0.6386	Sitosterolemia 1	OMIM:210250
176	0.6356	von Willebrand disease, type 1	OMIM:193400
177	0.6326	Bernard-Soulier syndrome, type A1 (recessive)	OMIM:231200
177	0.6326	Giant platelet disorder, isolated	OMIM:231200
177	0.6326	Bernard-Soulier syndrome, type C	OMIM:231200
180	0.6323	Wolfram syndrome 2	OMIM:604928
181	0.6316	Chédiak-Higashi syndrome	ORPHA:167
182	0.6308	Tumor predisposition syndrome 2	OMIM:619975
183	0.6293	Leukemia, Philadelphia chromosome-positive, resistant to imatinib	OMIM:608232
183	0.6293	Leukemia, chronic myeloid, Philadelphia chromosome positive, somatic	OMIM:608232
185	0.6273	Li-Fraumeni syndrome	ORPHA:524
185	0.6273	Li-Fraumeni syndrome	ORPHA:524
185	0.6273	Li-Fraumeni syndrome	ORPHA:524
185	0.6273	Li-Fraumeni syndrome	ORPHA:524
189	0.6263	Fanconi anemia, complementation group A	OMIM:227650
189	0.6263	Fanconi anemia, complementation group E	OMIM:600901
191	0.6254	CHIME syndrome	ORPHA:3474
191	0.6254	Nasu-Hakola disease	ORPHA:2770
191	0.6254	Nasu-Hakola disease	ORPHA:2770
194	0.6238	Ataxia-telangiectasia	OMIM:208900
195	0.6224	Chronic myeloid leukemia	ORPHA:521
195	0.6224	Chronic myeloid leukemia	ORPHA:521
195	0.6224	Chronic myeloid leukemia	ORPHA:521
198	0.6195	Chronic visceral acid sphingomyelinase deficiency	ORPHA:77293
199	0.6172	Fanconi anemia, complementation group C	OMIM:227645
199	0.6172	Fanconi anemia, complementation group D2	OMIM:227646
201	0.616	CHIME syndrome	OMIM:280000
202	0.6123	Myeloproliferative disorder with eosinophilia	OMIM:131440
203	0.611	?Immunodeficiency 81	OMIM:619374
204	0.6095	Leukemia, acute lymphoblastic, somatic	OMIM:613065
204	0.6095	Leukemia, T-cell acute lymphoblastic, somatic	OMIM:613065
204	0.6095	Leukemia, acute lymphoblastic	OMIM:613065
204	0.6095	Leukemia, acute lymphocytic, Philadelphia chromosome positive, somatic	OMIM:613065
204	0.6095	T-cell acute lymphoblastic leukemia, somatic	OMIM:613065
204	0.6095	Leukemia, acute lymphoblastic, somatic	OMIM:613065
204	0.6095	Leukemia, T-cell acute lymphocytic, somatic	OMIM:613065
204	0.6095	Leukemia, T-cell acute lymphocytic, somatic	OMIM:613065
212	0.6065	Aicardi-Goutières syndrome	ORPHA:51
212	0.6065	Aicardi-Goutières syndrome	ORPHA:51
212	0.6065	Aicardi-Goutières syndrome	ORPHA:51
212	0.6065	Aicardi-Goutières syndrome	ORPHA:51
212	0.6065	Aicardi-Goutières syndrome	ORPHA:51
212	0.6065	Aicardi-Goutières syndrome	ORPHA:51
212	0.6065	Aicardi-Goutières syndrome	ORPHA:51
212	0.6065	Aicardi-Goutières syndrome	ORPHA:51
220	0.6062	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
221	0.6055	Bloom syndrome	OMIM:210900
222	0.6029	Congenital factor XIII deficiency	ORPHA:331
222	0.6029	Congenital factor XIII deficiency	ORPHA:331
224	0.6025	Macroglobulinemia, Waldenstrom, somatic	OMIM:153600
225	0.6005	Syndromic recessive X-linked ichthyosis	ORPHA:281090
226	0.5994	RAS-associated autoimmune leukoproliferative disorder	OMIM:614470
226	0.5994	?RAS-associated autoimmune lymphoproliferative syndrome type IV, somatic	OMIM:614470
228	0.5989	Pseudohypoparathyroidism type 1A	ORPHA:79443
229	0.5987	Agammaglobulinemia 8B, autosomal recessive	OMIM:619824
230	0.5942	Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 1	OMIM:614742
231	0.5916	Hypereosinophilic syndrome, idiopathic, resistant to imatinib	OMIM:607685
232	0.5913	Myelofibrosis, somatic	OMIM:254450
232	0.5913	Myelofibrosis with myeloid metaplasia, somatic	OMIM:254450
232	0.5913	Myelofibrosis, somatic	OMIM:254450
232	0.5913	Myelofibrosis, somatic	OMIM:254450
236	0.5884	Noonan syndrome 1	OMIM:163950
237	0.5878	Noonan syndrome 2	OMIM:605275
238	0.5868	Mosaic variegated aneuploidy syndrome	ORPHA:1052
238	0.5868	Mosaic variegated aneuploidy syndrome	ORPHA:1052
238	0.5868	Mosaic variegated aneuploidy syndrome	ORPHA:1052
238	0.5868	Mosaic variegated aneuploidy syndrome	ORPHA:1052
238	0.5868	Mosaic variegated aneuploidy syndrome	ORPHA:1052
243	0.5835	Waldenström macroglobulinemia	ORPHA:33226
244	0.5819	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
245	0.5814	Mismatch repair cancer syndrome 2	OMIM:619096
246	0.5792	Immunodeficiency 21	OMIM:614172
247	0.5784	Rothmund-Thomson syndrome type 2	ORPHA:221016
248	0.5778	Bartter syndrome, type 2	OMIM:241200
249	0.5747	Rothmund-Thomson syndrome type 1	ORPHA:221008
250	0.5718	Microcephaly-lymphedema-chorioretinopathy syndrome	ORPHA:2526
251	0.5697	Noonan syndrome 6	OMIM:613224
252	0.5687	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
253	0.5641	Sotos syndrome	ORPHA:821
253	0.5641	Sotos syndrome	ORPHA:821
253	0.5641	Sotos syndrome	ORPHA:821
256	0.5635	Li-Fraumeni syndrome	OMIM:151623
257	0.5601	Rubinstein-Taybi syndrome 1	OMIM:180849
258	0.5589	Immunodeficiency 36	OMIM:616005
259	0.5537	Thrombocytopenia 2	OMIM:188000
260	0.5535	MYH9-related disease	ORPHA:182050
261	0.5502	Legius syndrome	ORPHA:137605
262	0.549	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
263	0.5474	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
264	0.5467	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
265	0.5444	Tatton-Brown-Rahman syndrome	ORPHA:404443
266	0.543	Mismatch repair cancer syndrome 1	OMIM:276300
267	0.5428	Retinoblastoma, trilateral	OMIM:180200
268	0.542	Noonan syndrome 3	OMIM:609942
268	0.542	?Juvenile myelomonocytic leukemia	OMIM:607785
268	0.542	Leukemia, juvenile myelomonocytic, somatic	OMIM:607785
268	0.542	Leukemia, juvenile myelomonocytic	OMIM:607785
268	0.542	Leukemia, juvenile myelomonocytic, somatic	OMIM:607785
273	0.5415	Glioma susceptibility 9	OMIM:616568
274	0.54	Lathosterolosis	ORPHA:46059
275	0.5283	DIAPH1-related sensorineural hearing loss-thrombocytopenia syndrome	ORPHA:494444
276	0.5272	17q11 microdeletion syndrome	ORPHA:97685
277	0.5258	Thrombocytopenia 4	OMIM:612004
278	0.5252	Turcot syndrome with polyposis	ORPHA:99818
279	0.5243	Pelger-Huet anomaly	OMIM:169400
280	0.5233	Takenouchi-Kosaki syndrome	OMIM:616737
280	0.5233	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
282	0.5198	Thrombocytopenia 3	OMIM:273900
283	0.5186	Spherocytosis, type 5	OMIM:612690
284	0.5182	Schinzel-Giedion syndrome	ORPHA:798
285	0.5144	Intestinal pseudoobstruction, neuronal	OMIM:300048
286	0.5099	Congenital disorder of glycosylation, type IIg	OMIM:611209
287	0.5042	?IVIC syndrome	OMIM:147750
287	0.5042	IVIC syndrome	ORPHA:2307
289	0.5037	Platelet glycoprotein IV deficiency	OMIM:608404
290	0.5035	Lathosterolosis	OMIM:607330
291	0.5025	Gray platelet syndrome	ORPHA:721
292	0.5019	Atelis syndrome 1	OMIM:620184
293	0.5003	Wiskott-Aldrich syndrome	OMIM:301000
293	0.5003	Systemic lupus erythematosus, susceptibility to	OMIM:152700
293	0.5003	Systemic lupus erythematosus, susceptibility to	OMIM:152700
293	0.5003	Lupus nephritis, susceptibility to	OMIM:152700
293	0.5003	Systemic lupus erythematosus susceptibility to	OMIM:152700
293	0.5003	Systemic lupus erythematosus, susceptibility to	OMIM:152700
293	0.5003	Systemic lupus erythematosus, susceptibility to	OMIM:152700
300	0.4998	Thrombocytopenia, X-linked, intermittent	OMIM:313900
301	0.4992	Systemic lupus erythematosus 17	OMIM:301080
302	0.4987	Syndromic diarrhea	ORPHA:84064
302	0.4987	Syndromic diarrhea	ORPHA:84064
304	0.4984	Immunodeficiency 71 with inflammatory disease and congenital thrombocytopenia	OMIM:617718
305	0.4963	Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 7	OMIM:620365
306	0.4961	?Anemia, sideroblastic, 5	OMIM:619523
307	0.496	Juvenile arthritis	OMIM:618795
308	0.4958	Gaucher disease, type I	OMIM:230800
309	0.4942	Specific granule deficiency 2	OMIM:617475
310	0.494	Autoinflammatory syndrome, familial, Behcet-like 1	OMIM:616744
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
311	0.4918	Fanconi anemia	ORPHA:84
333	0.4912	Adams-Oliver syndrome	ORPHA:974
333	0.4912	Adams-Oliver syndrome	ORPHA:974
333	0.4912	Adams-Oliver syndrome	ORPHA:974
333	0.4912	Adams-Oliver syndrome	ORPHA:974
333	0.4912	Adams-Oliver syndrome	ORPHA:974
333	0.4912	Adams-Oliver syndrome	ORPHA:974
339	0.491	Retinitis pigmentosa and erythrocytic microcytosis	OMIM:616959
340	0.4907	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
340	0.4907	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
340	0.4907	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
340	0.4907	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
340	0.4907	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
340	0.4907	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
346	0.4904	Bone marrow failure syndrome 2	OMIM:615715
347	0.489	Stevens-Johnson syndrome	ORPHA:36426
347	0.489	Stevens-Johnson syndrome	ORPHA:36426
349	0.4887	Fanconi anemia, complementation group B	OMIM:300514
350	0.4886	?Pontocerebellar hypoplasia, type 15	OMIM:619302
351	0.4882	Sea-blue histiocyte disease	OMIM:269600
351	0.4882	Pontocerebellar hypoplasia, type 14	OMIM:619301
353	0.4881	Thrombocytopenia, congenital amegakaryocytic	OMIM:604498
354	0.4879	VEXAS syndrome, somatic	OMIM:301054
355	0.4858	Thrombocytopenia, X-linked, with or without dyserythropoietic anemia	OMIM:300367
356	0.4849	Bone marrow failure syndrome 4	OMIM:618116
357	0.4848	Imerslund-Gräsbeck syndrome	ORPHA:35858
357	0.4848	Imerslund-Gräsbeck syndrome	ORPHA:35858
359	0.4847	Trichohepatoenteric syndrome 1	OMIM:222470
359	0.4847	Agammaglobulinemia 9, autosomal recessive	OMIM:619693
361	0.4845	Thiamine-responsive megaloblastic anemia syndrome	ORPHA:49827
361	0.4845	Phosphoglycerate dehydrogenase deficiency	OMIM:601815
363	0.4844	Megaloblastic anemia due to dihydrofolate reductase deficiency	OMIM:613839
364	0.4828	Dyskeratosis congenita, autosomal dominant 3	OMIM:613990
365	0.4825	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
366	0.4824	Diamond-Blackfan anemia 1	OMIM:105650
367	0.4815	Wiskott-Aldrich syndrome 2	OMIM:614493
367	0.4815	Schimke immuno-osseous dysplasia	ORPHA:1830
369	0.4812	Polycythemia vera, somatic	OMIM:263300
370	0.481	Ghosal hematodiaphyseal syndrome	OMIM:231095
371	0.4809	Jacobsen syndrome	ORPHA:2308
372	0.4808	Wolfram syndrome 1	OMIM:222300
373	0.4807	Cernunnos-XLF deficiency	ORPHA:169079
374	0.4806	Shwachman-Diamond syndrome 2	OMIM:617941
375	0.4804	Thiamine-responsive megaloblastic anemia syndrome	OMIM:249270
376	0.4803	Radioulnar synostosis with amegakaryocytic thrombocytopenia 1	OMIM:605432
377	0.48	Immunodeficiency 40	OMIM:616433
378	0.4791	Isovaleric acidemia	OMIM:243500
379	0.4786	Dyskeratosis congenita, autosomal dominant 2	OMIM:613989
380	0.478	Dyskeratosis congenita, autosomal recessive 2	OMIM:613987
381	0.4777	Acute promyelocytic leukemia	ORPHA:520
381	0.4777	Acute promyelocytic leukemia	ORPHA:520
381	0.4777	Acute promyelocytic leukemia	ORPHA:520
381	0.4777	Acute promyelocytic leukemia	ORPHA:520
381	0.4777	Acute promyelocytic leukemia	ORPHA:520
381	0.4777	Acute promyelocytic leukemia	ORPHA:520
381	0.4777	Acute promyelocytic leukemia	ORPHA:520
381	0.4777	Acute promyelocytic leukemia	ORPHA:520
381	0.4777	Acute promyelocytic leukemia	ORPHA:520
381	0.4777	Acute promyelocytic leukemia	ORPHA:520
381	0.4777	Acute promyelocytic leukemia	ORPHA:520
381	0.4777	Acute promyelocytic leukemia	ORPHA:520
381	0.4777	Acute promyelocytic leukemia	ORPHA:520
394	0.4773	Gastrointestinal defects and immunodeficiency syndrome	OMIM:243150
395	0.4771	Neutropenia, severe congenital, 5, autosomal recessive	OMIM:615285
395	0.4771	?Braddock-Carey syndrome 2	OMIM:619981
397	0.4765	Congenital disorder of glycosylation, type IIw	OMIM:619525
398	0.4759	Gaucher disease, type II	OMIM:230900
398	0.4759	Osteopetrosis, autosomal recessive 8	OMIM:615085
400	0.4757	Immunodeficiency 46	OMIM:616740
401	0.4756	Fanconi anemia, complementation group F	OMIM:603467
401	0.4756	Vitamin B12-unresponsive methylmalonic acidemia type mut0	ORPHA:289916
403	0.4755	?Thrombocytopenia, anemia, and myelofibrosis	OMIM:617441
403	0.4755	Folate malabsorption, hereditary	OMIM:229050
405	0.4754	?Bleeding disorder, platelet-type, 19	OMIM:616176
406	0.4753	?Dyskeratosis congenita, autosomal recessive 1	OMIM:224230
407	0.475	Idiopathic aplastic anemia	ORPHA:88
407	0.475	Idiopathic aplastic anemia	ORPHA:88
407	0.475	Idiopathic aplastic anemia	ORPHA:88
407	0.475	Idiopathic aplastic anemia	ORPHA:88
411	0.4747	Radioulnar synostosis with amegakaryocytic thrombocytopenia 2	OMIM:616738
411	0.4747	Immunodysregulation, polyendocrinopathy, and enteropathy, X-linked	OMIM:304790
411	0.4747	Gaucher disease, type III	OMIM:231000
414	0.4743	Dyskeratosis congenita	ORPHA:1775
414	0.4743	Dyskeratosis congenita	ORPHA:1775
414	0.4743	Dyskeratosis congenita	ORPHA:1775
414	0.4743	Dyskeratosis congenita	ORPHA:1775
414	0.4743	Dyskeratosis congenita	ORPHA:1775
414	0.4743	Dyskeratosis congenita	ORPHA:1775
414	0.4743	Dyskeratosis congenita	ORPHA:1775
414	0.4743	Dyskeratosis congenita	ORPHA:1775
414	0.4743	Dyskeratosis congenita	ORPHA:1775
414	0.4743	Dyskeratosis congenita	ORPHA:1775
414	0.4743	Dyskeratosis congenita	ORPHA:1775
414	0.4743	Dyskeratosis congenita	ORPHA:1775
426	0.4742	Aicardi-Goutieres syndrome 6	OMIM:615010
426	0.4742	Porphyria, congenital erythropoietic	OMIM:263700
428	0.4741	Hereditary folate malabsorption	ORPHA:90045
429	0.474	Schimke immunoosseous dysplasia	OMIM:242900
430	0.4734	Osteopetrosis, autosomal recessive 2	OMIM:259710
431	0.4732	Osteopetrosis, autosomal recessive 4	OMIM:611490
432	0.4729	Diamond-Blackfan anemia 21	OMIM:620072
432	0.4729	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
432	0.4729	Pseudo-TORCH syndrome 1	OMIM:251290
435	0.4727	Thrombocythemia 3	OMIM:614521
436	0.4724	Systemic lupus erythematosus	ORPHA:536
436	0.4724	Systemic lupus erythematosus	ORPHA:536
436	0.4724	Systemic lupus erythematosus	ORPHA:536
436	0.4724	Systemic lupus erythematosus	ORPHA:536
436	0.4724	Systemic lupus erythematosus	ORPHA:536
436	0.4724	Systemic lupus erythematosus	ORPHA:536
436	0.4724	Systemic lupus erythematosus	ORPHA:536
436	0.4724	Systemic lupus erythematosus	ORPHA:536
436	0.4724	Systemic lupus erythematosus	ORPHA:536
436	0.4724	Systemic lupus erythematosus	ORPHA:536
436	0.4724	Systemic lupus erythematosus	ORPHA:536
436	0.4724	Systemic lupus erythematosus	ORPHA:536
436	0.4724	Systemic lupus erythematosus	ORPHA:536
436	0.4724	Systemic lupus erythematosus	ORPHA:536
