rank	score	disease_name	disease_identifier
68	0.7252	Brain small vessel disease with or without ocular anomalies	OMIM:175780
69	0.7242	Proteus-like syndrome	ORPHA:2969
70	0.723	Sturge-Weber syndrome	ORPHA:3205
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
71	0.7215	Williams syndrome	ORPHA:904
91	0.721	Tonne-Kalscheuer syndrome	OMIM:300978
92	0.7169	Abetalipoproteinemia	ORPHA:14
93	0.7157	Congenital fibrosis of extraocular muscles	ORPHA:45358
93	0.7157	Congenital fibrosis of extraocular muscles	ORPHA:45358
93	0.7157	Congenital fibrosis of extraocular muscles	ORPHA:45358
93	0.7157	Congenital fibrosis of extraocular muscles	ORPHA:45358
93	0.7157	Congenital fibrosis of extraocular muscles	ORPHA:45358
93	0.7157	Congenital fibrosis of extraocular muscles	ORPHA:45358
99	0.7138	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
100	0.7131	Duane retraction syndrome	ORPHA:233
100	0.7131	Duane retraction syndrome	ORPHA:233
100	0.7131	Duane retraction syndrome	ORPHA:233
103	0.7106	Noonan syndrome 13	OMIM:619087
103	0.7106	Noonan syndrome 4	OMIM:610733
105	0.7086	Tuberous sclerosis-1	OMIM:191100
106	0.7083	Nail-patella syndrome	OMIM:161200
107	0.7082	Growth delay due to insulin-like growth factor type 1 deficiency	ORPHA:73272
108	0.7064	Nail-patella syndrome	ORPHA:2614
109	0.7029	?Deafness, autosomal recessive 108	OMIM:617654
110	0.7009	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
110	0.7009	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
112	0.694	Albinism, oculocutaneous, type VII	OMIM:615179
113	0.6875	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
114	0.6861	Proteus syndrome	ORPHA:744
114	0.6861	Proteus syndrome	ORPHA:744
116	0.683	MUTYH-related attenuated familial adenomatous polyposis	ORPHA:247798
117	0.6817	Brain tumor-polyposis syndrome 2	OMIM:175100
118	0.681	Oculocutaneous albinism, type VIII	OMIM:619165
119	0.6806	Turcot syndrome with polyposis	ORPHA:99818
120	0.6793	Aortic aneurysm, familial thoracic 4	OMIM:132900
121	0.6734	Prader-Willi syndrome due to translocation	ORPHA:177907
122	0.673	Hermansky-Pudlak syndrome 11	OMIM:619172
123	0.6675	Hermansky-Pudlak syndrome 5	OMIM:614074
124	0.667	APC-related attenuated familial adenomatous polyposis	ORPHA:247806
125	0.6654	Gardner syndrome	ORPHA:79665
126	0.6651	Oculocutaneous albinism type 6	ORPHA:370097
127	0.6627	Griscelli syndrome type 2	ORPHA:79477
128	0.6612	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
128	0.6612	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
130	0.6596	Ectopia lentis et pupillae	OMIM:225200
131	0.6592	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
131	0.6592	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
131	0.6592	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
134	0.6589	Griscelli syndrome type 3	ORPHA:79478
134	0.6589	Griscelli syndrome type 3	ORPHA:79478
134	0.6589	Vitreoretinopathy, neovascular inflammatory	OMIM:193235
137	0.6587	Anterior segment dysgenesis 8	OMIM:617319
138	0.6567	Griscelli syndrome type 1	ORPHA:79476
139	0.6559	Oculocutaneous albinism type 4	ORPHA:79435
140	0.6555	Cardiospondylocarpofacial syndrome	OMIM:157800
141	0.6534	Zellweger syndrome	ORPHA:912
141	0.6534	Zellweger syndrome	ORPHA:912
141	0.6534	Zellweger syndrome	ORPHA:912
141	0.6534	Zellweger syndrome	ORPHA:912
141	0.6534	Zellweger syndrome	ORPHA:912
141	0.6534	Zellweger syndrome	ORPHA:912
141	0.6534	Zellweger syndrome	ORPHA:912
141	0.6534	Zellweger syndrome	ORPHA:912
141	0.6534	Zellweger syndrome	ORPHA:912
141	0.6534	Zellweger syndrome	ORPHA:912
141	0.6534	Zellweger syndrome	ORPHA:912
141	0.6534	Zellweger syndrome	ORPHA:912
141	0.6534	Zellweger syndrome	ORPHA:912
154	0.652	Usher syndrome type 1	ORPHA:231169
154	0.652	Usher syndrome type 1	ORPHA:231169
154	0.652	Usher syndrome type 1	ORPHA:231169
154	0.652	Usher syndrome type 1	ORPHA:231169
154	0.652	Usher syndrome type 1	ORPHA:231169
154	0.652	Usher syndrome type 1	ORPHA:231169
154	0.652	Usher syndrome type 1	ORPHA:231169
161	0.6507	Usher syndrome type 2	ORPHA:231178
161	0.6507	Usher syndrome type 2	ORPHA:231178
161	0.6507	Usher syndrome type 2	ORPHA:231178
161	0.6507	Usher syndrome type 2	ORPHA:231178
161	0.6507	Usher syndrome type 2	ORPHA:231178
166	0.6476	Lethal ataxia with deafness and optic atrophy	ORPHA:1187
167	0.6458	Deafness, X-linked 2	OMIM:304400
168	0.6455	Usher syndrome type 3	ORPHA:231183
168	0.6455	Usher syndrome type 3	ORPHA:231183
168	0.6455	Usher syndrome type 3	ORPHA:231183
168	0.6455	Usher syndrome type 3	ORPHA:231183
172	0.6454	Usher syndrome, type 1F	OMIM:602083
173	0.6446	Usher syndrome, type 1C	OMIM:276904
174	0.6429	Chediak-Higashi syndrome	OMIM:214500
175	0.6413	Usher syndrome, type 2C	OMIM:605472
175	0.6413	Retinal disease in Usher syndrome type IIA, modifier of	OMIM:276901
175	0.6413	Usher syndrome, type IIC, GPR98/PDZD7 digenic	OMIM:605472
175	0.6413	Usher syndrome, type 2A	OMIM:276901
179	0.6411	Oculocutaneous albinism type 1B	ORPHA:79434
180	0.64	Megalocornea 1, X-linked	OMIM:309300
181	0.6394	Oculocutaneous albinism type 1A	ORPHA:79431
182	0.6393	Chédiak-Higashi syndrome	ORPHA:167
183	0.6391	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
184	0.639	Anterior segment dysgenesis 4	OMIM:137600
185	0.6388	Late-onset retinal degeneration	ORPHA:67042
186	0.6385	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
187	0.6372	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
205	0.6365	Wolfram-like syndrome	ORPHA:411590
206	0.6356	Xq21 microdeletion syndrome	ORPHA:1435
207	0.6331	Knuckle pads-leukonychia-sensorineural deafness-palmoplantar hyperkeratosis syndrome	ORPHA:2698
208	0.6326	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
208	0.6326	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
208	0.6326	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
208	0.6326	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
212	0.6321	Spondylo-ocular syndrome	ORPHA:85194
213	0.6312	X-linked recessive ocular albinism	ORPHA:54
213	0.6312	X-linked recessive ocular albinism	ORPHA:54
215	0.6278	Doyne honeycomb degeneration of retina	OMIM:126600
216	0.6271	Leukoencephalopathy, progressive, infantile-onset, with or without deafness	OMIM:619147
217	0.6258	Knobloch syndrome, type 1	OMIM:267750
218	0.6237	Adult-onset foveomacular vitelliform dystrophy	ORPHA:99000
218	0.6237	Adult-onset foveomacular vitelliform dystrophy	ORPHA:99000
218	0.6237	Adult-onset foveomacular vitelliform dystrophy	ORPHA:99000
218	0.6237	Adult-onset foveomacular vitelliform dystrophy	ORPHA:99000
222	0.6233	Familial drusen	ORPHA:75376
222	0.6233	Familial drusen	ORPHA:75376
222	0.6233	Familial drusen	ORPHA:75376
225	0.6167	Pendred syndrome	OMIM:274600
226	0.6159	Deafness, autosomal recessive 63	OMIM:611451
227	0.6152	?Deafness, autosomal recessive 109	OMIM:618013
228	0.6131	?Hermansky-Pudlak syndrome 10	OMIM:617050
229	0.611	Koolen-De Vries syndrome	OMIM:610443
230	0.6108	Deafness, autosomal dominant 80	OMIM:619274
231	0.6097	Ocular albinism with late-onset sensorineural deafness	ORPHA:1000
232	0.6069	Jervell and Lange-Nielsen syndrome 2	OMIM:612347
232	0.6069	Mitochondrial complex IV deficiency, nuclear type 22	OMIM:619355
232	0.6069	Jervell and Lange-Nielsen syndrome 2	OMIM:612347
232	0.6069	Jervell and Lange-Nielsen syndrome	OMIM:220400
232	0.6069	Hydroxykynureninuria	ORPHA:79155
232	0.6069	?Combined oxidative phosphorylation deficiency 34	OMIM:617872
238	0.5968	Hermansky-Pudlak syndrome 7	OMIM:614076
239	0.5946	1p36 deletion syndrome	ORPHA:1606
239	0.5946	1p36 deletion syndrome	ORPHA:1606
239	0.5946	1p36 deletion syndrome	ORPHA:1606
239	0.5946	1p36 deletion syndrome	ORPHA:1606
239	0.5946	1p36 deletion syndrome	ORPHA:1606
239	0.5946	1p36 deletion syndrome	ORPHA:1606
239	0.5946	1p36 deletion syndrome	ORPHA:1606
239	0.5946	1p36 deletion syndrome	ORPHA:1606
239	0.5946	1p36 deletion syndrome	ORPHA:1606
239	0.5946	1p36 deletion syndrome	ORPHA:1606
239	0.5946	1p36 deletion syndrome	ORPHA:1606
239	0.5946	1p36 deletion syndrome	ORPHA:1606
239	0.5946	1p36 deletion syndrome	ORPHA:1606
252	0.5908	Hermansky-Pudlak syndrome 4	OMIM:614073
253	0.5853	Hermansky-Pudlak syndrome 1	OMIM:203300
254	0.5846	Hermansky-Pudlak syndrome 6	OMIM:614075
255	0.5832	Hermansky-Pudlak syndrome 2	OMIM:608233
256	0.5703	Cohen syndrome	ORPHA:193
257	0.5692	Khan-Khan-Katsanis syndrome	OMIM:618460
258	0.5653	Spondylocarpotarsal synostosis syndrome	OMIM:272460
259	0.5625	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
259	0.5625	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
259	0.5625	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
262	0.5602	Neurooculorenal syndrome	OMIM:620305
263	0.5576	Liberfarb syndrome	OMIM:618889
264	0.5549	COFS syndrome	ORPHA:1466
264	0.5549	COFS syndrome	ORPHA:1466
264	0.5549	COFS syndrome	ORPHA:1466
264	0.5549	COFS syndrome	ORPHA:1466
264	0.5549	COFS syndrome	ORPHA:1466
269	0.5544	Neuromuscular disease and ocular or auditory anomalies with or without seizures	OMIM:618733
269	0.5544	Combined oxidative phosphorylation deficiency 57	OMIM:620167
271	0.5535	Smith-Lemli-Opitz syndrome	ORPHA:818
272	0.552	DEGCAGS syndrome	OMIM:619488
273	0.5519	Myopathy, lactic acidosis, and sideroblastic anemia 1	OMIM:600462
274	0.5514	Usher syndrome, type IV	OMIM:618144
275	0.551	Xeroderma pigmentosum, group B	OMIM:610651
276	0.5506	Oculofaciocardiodental syndrome	ORPHA:2712
277	0.5495	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
278	0.5488	Mitochondrial complex IV deficiency, nuclear type 1	OMIM:220110
279	0.5475	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
280	0.5474	Abruzzo-Erickson syndrome	ORPHA:921
281	0.5466	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
281	0.5466	Rod-cone dystrophy, sensorineural deafness, and Fanconi-type renal dysfunction	OMIM:268315
283	0.5465	Multiple sulfatase deficiency	ORPHA:585
284	0.5463	White-Sutton syndrome	ORPHA:468678
285	0.546	Microphthalmia, syndromic 2	OMIM:300166
286	0.5446	Baraitser-Winter syndrome 1	OMIM:243310
287	0.5444	Donnai-Barrow syndrome	OMIM:222448
288	0.5438	Donnai-Barrow syndrome	ORPHA:2143
289	0.5437	Leber congenital amaurosis with early-onset deafness	OMIM:617879
290	0.5433	Vici syndrome	ORPHA:1493
291	0.5429	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
291	0.5429	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
291	0.5429	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
291	0.5429	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
291	0.5429	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
291	0.5429	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
291	0.5429	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
298	0.5428	Dyschromatosis symmetrica hereditaria	ORPHA:41
299	0.5425	Cataract-growth hormone deficiency-sensory neuropathy-sensorineural hearing loss-skeletal dysplasia syndrome	ORPHA:436174
300	0.5417	Combined oxidative phosphorylation deficiency 37	OMIM:618329
301	0.541	Microphthalmia with linear skin defects syndrome	ORPHA:2556
301	0.541	Microphthalmia with linear skin defects syndrome	ORPHA:2556
301	0.541	Microphthalmia with linear skin defects syndrome	ORPHA:2556
304	0.5409	Marshall syndrome	ORPHA:560
305	0.5407	Brittle cornea syndrome	ORPHA:90354
305	0.5407	Brittle cornea syndrome	ORPHA:90354
307	0.5404	Duane-radial ray syndrome	OMIM:607323
308	0.54	Ramon syndrome	ORPHA:3019
308	0.54	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
308	0.54	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
311	0.5399	Alpha-mannosidosis, infantile form	ORPHA:309282
312	0.5394	?Corpus callosum, agenesis of, with impaired intellectual development, ocular coloboma and micrognathia	OMIM:300472
313	0.5392	Neonatal adrenoleukodystrophy	ORPHA:44
313	0.5392	Neonatal adrenoleukodystrophy	ORPHA:44
313	0.5392	Neonatal adrenoleukodystrophy	ORPHA:44
313	0.5392	Neonatal adrenoleukodystrophy	ORPHA:44
313	0.5392	Neonatal adrenoleukodystrophy	ORPHA:44
313	0.5392	Neonatal adrenoleukodystrophy	ORPHA:44
313	0.5392	Neonatal adrenoleukodystrophy	ORPHA:44
313	0.5392	Neonatal adrenoleukodystrophy	ORPHA:44
313	0.5392	Neonatal adrenoleukodystrophy	ORPHA:44
313	0.5392	Neonatal adrenoleukodystrophy	ORPHA:44
313	0.5392	Neonatal adrenoleukodystrophy	ORPHA:44
313	0.5392	Neonatal adrenoleukodystrophy	ORPHA:44
313	0.5392	Neonatal adrenoleukodystrophy	ORPHA:44
326	0.5388	Trichomegaly-retina pigmentary degeneration-dwarfism syndrome	ORPHA:3363
327	0.5385	Encephalocraniocutaneous lipomatosis	ORPHA:2396
327	0.5385	Encephalocraniocutaneous lipomatosis	ORPHA:2396
329	0.5383	Carney complex, type 1	OMIM:160980
330	0.5382	CHOPS syndrome	OMIM:616368
331	0.5378	Wolfram syndrome 1	OMIM:222300
331	0.5378	Kabuki syndrome	ORPHA:2322
331	0.5378	Kabuki syndrome	ORPHA:2322
334	0.5377	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
335	0.5375	Hajdu-Cheney syndrome	OMIM:102500
336	0.5371	?Halperin-Birk syndrome	OMIM:618651
337	0.5365	Leber congenital amaurosis 1	OMIM:204000
338	0.5364	Heimler syndrome 1	OMIM:234580
339	0.5359	MELAS	ORPHA:550
339	0.5359	MELAS	ORPHA:550
339	0.5359	MELAS	ORPHA:550
339	0.5359	MELAS	ORPHA:550
339	0.5359	MELAS	ORPHA:550
339	0.5359	MELAS	ORPHA:550
339	0.5359	MELAS	ORPHA:550
346	0.5354	MOGS-CDG	ORPHA:79330
347	0.5339	Vascular Ehlers-Danlos syndrome	ORPHA:286
348	0.5335	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome	ORPHA:52055
349	0.533	Leber congenital amaurosis 9	OMIM:608553
350	0.5327	Refsum disease	ORPHA:773
350	0.5327	Refsum disease	ORPHA:773
352	0.5321	Papillorenal syndrome	OMIM:120330
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
353	0.5315	Retinitis pigmentosa	ORPHA:791
438	0.5314	Mucopolysaccharidosis-plus syndrome	OMIM:617303
438	0.5314	White-Sutton syndrome	OMIM:616364
440	0.5313	Triple A syndrome	ORPHA:869
440	0.5313	Triple A syndrome	ORPHA:869
440	0.5313	Triple A syndrome	ORPHA:869
443	0.5311	Hydrocephalus, congenital, 2, with or without brain or eye anomalies	OMIM:615219
444	0.5306	Cornelia de Lange syndrome 1	OMIM:122470
445	0.5304	Muenke syndrome	ORPHA:53271
445	0.5304	Autosomal dominant Charcot-Marie-Tooth disease type 2Z	ORPHA:466768
447	0.5302	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
448	0.53	Cockayne syndrome, type A	OMIM:216400
449	0.5299	Intellectual developmental disorder with ocular anomalies and distinctive facial features	OMIM:620086
450	0.5297	Uveal coloboma-cleft lip and palate-intellectual disability	ORPHA:1473
451	0.5292	Hutchinson-Gilford progeria syndrome	ORPHA:740
451	0.5292	Hutchinson-Gilford progeria syndrome	ORPHA:740
453	0.5284	Dyskeratosis congenita	ORPHA:1775
453	0.5284	Dyskeratosis congenita	ORPHA:1775
453	0.5284	Dyskeratosis congenita	ORPHA:1775
453	0.5284	Dyskeratosis congenita	ORPHA:1775
453	0.5284	Dyskeratosis congenita	ORPHA:1775
453	0.5284	Dyskeratosis congenita	ORPHA:1775
