rank	score	disease_name	disease_identifier
118	0.6407	Pseudo-TORCH syndrome 2	OMIM:617397
119	0.64	Sea-blue histiocytosis	ORPHA:158029
120	0.639	Leukocyte adhesion deficiency, type III	OMIM:612840
121	0.6389	von Willebrand disease, types 2A, 2B, 2M, and 2N	OMIM:613554
121	0.6389	Bleeding disorder, platelet-type, 20	OMIM:616913
123	0.6384	Congenital factor V deficiency	ORPHA:326
123	0.6384	Congenital alpha2-antiplasmin deficiency	ORPHA:79
125	0.6378	Vascular malformation, primary intraosseous	OMIM:606893
126	0.6365	Hemophilia A	OMIM:306700
127	0.6348	Pseudo-TORCH syndrome 1	OMIM:251290
128	0.633	Gastrointestinal ulceration, recurrent, with dysfunctional platelets	OMIM:618372
129	0.6322	DIAPH1-related sensorineural hearing loss-thrombocytopenia syndrome	ORPHA:494444
129	0.6322	?Hermansky-Pudlak syndrome 9	OMIM:614171
129	0.6322	Hermansky-Pudlak syndrome 4	OMIM:614073
132	0.6319	Intestinal pseudoobstruction, neuronal	OMIM:300048
133	0.6314	Neuroferritinopathy	ORPHA:157846
134	0.6311	Gray platelet syndrome	ORPHA:721
135	0.631	Congenital cataract-progressive muscular hypotonia-hearing loss-developmental delay syndrome	ORPHA:330054
136	0.6304	Neurodegeneration with brain iron accumulation 3	OMIM:606159
136	0.6304	L-ferritin deficiency, dominant and recessive	OMIM:615604
138	0.6297	Hermansky-Pudlak syndrome 1	OMIM:203300
139	0.6291	Lathosterolosis	OMIM:607330
140	0.6289	Prolidase deficiency	OMIM:170100
141	0.6279	Syndromic diarrhea	ORPHA:84064
141	0.6279	Syndromic diarrhea	ORPHA:84064
143	0.6276	Dyskeratosis congenita, autosomal recessive 8	OMIM:620133
144	0.6275	Familial afibrinogenemia	ORPHA:98880
144	0.6275	Familial afibrinogenemia	ORPHA:98880
144	0.6275	Familial afibrinogenemia	ORPHA:98880
147	0.6268	Severe hemophilia A	ORPHA:169802
148	0.6249	Heme oxygenase-1 deficiency	OMIM:614034
149	0.6247	Autoimmune lymphoproliferative syndrome, type II	OMIM:603909
150	0.6245	Gaucher disease, perinatal lethal	OMIM:608013
151	0.6227	Noonan syndrome	ORPHA:648
151	0.6227	Noonan syndrome	ORPHA:648
151	0.6227	Noonan syndrome	ORPHA:648
151	0.6227	Noonan syndrome	ORPHA:648
151	0.6227	Noonan syndrome	ORPHA:648
151	0.6227	Noonan syndrome	ORPHA:648
151	0.6227	Noonan syndrome	ORPHA:648
151	0.6227	Noonan syndrome	ORPHA:648
151	0.6227	Noonan syndrome	ORPHA:648
151	0.6227	Noonan syndrome	ORPHA:648
151	0.6227	Noonan syndrome	ORPHA:648
151	0.6227	Noonan syndrome	ORPHA:648
151	0.6227	Noonan syndrome	ORPHA:648
151	0.6227	Noonan syndrome	ORPHA:648
165	0.6214	Autoinflammation with infantile enterocolitis	OMIM:616050
166	0.6209	Polycythemia vera	ORPHA:729
166	0.6209	Polycythemia vera	ORPHA:729
166	0.6209	Polycythemia vera	ORPHA:729
169	0.6206	Autoinflammation with pulmonary and cutaneous vasculitis	OMIM:620296
170	0.6202	Stormorken syndrome	OMIM:185070
171	0.6189	Trichohepatoenteric syndrome 1	OMIM:222470
172	0.6177	Congenital plasminogen activator inhibitor type 1 deficiency	ORPHA:465
173	0.6154	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
174	0.6122	Takenouchi-Kosaki syndrome	OMIM:616737
174	0.6122	Hemochromatosis, type 3	OMIM:604250
176	0.612	Griscelli syndrome type 2	ORPHA:79477
177	0.6101	Pseudo-TORCH syndrome 3	OMIM:618886
178	0.6097	Hatipoglu immunodeficiency syndrome	OMIM:620331
179	0.6095	Thrombocytopenia 4	OMIM:612004
180	0.609	Congenital factor II deficiency	ORPHA:325
181	0.6084	Lysinuric protein intolerance	OMIM:222700
182	0.6073	Bleeding disorder in hemophilia A carriers	ORPHA:177926
183	0.6052	Aicardi-Goutieres syndrome 7	OMIM:615846
184	0.605	Chediak-Higashi syndrome	OMIM:214500
184	0.605	?Thrombocytopenia 6	OMIM:616937
186	0.6049	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
187	0.6044	Congenital disorder of glycosylation, type IIg	OMIM:611209
187	0.6044	Ehlers-Danlos syndrome, dermatosparaxis type	OMIM:225410
189	0.6043	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
190	0.6022	Hemolytic uremic syndrome, atypical, susceptibility to, 1	OMIM:235400
190	0.6022	Hemolytic uremic syndrome, atypical, susceptibility to	OMIM:235400
190	0.6022	Hemolytic uremic syndrome, atypical, susceptibility to	OMIM:235400
193	0.6007	Fucosidosis	OMIM:230000
194	0.5993	Vitamin K-dependent clotting factors, combined deficiency of, 1	OMIM:277450
195	0.5988	Factor VII deficiency	OMIM:227500
196	0.598	Granulomatosis with polyangiitis	ORPHA:900
196	0.598	Granulomatosis with polyangiitis	ORPHA:900
196	0.598	Granulomatosis with polyangiitis	ORPHA:900
196	0.598	Granulomatosis with polyangiitis	ORPHA:900
196	0.598	Granulomatosis with polyangiitis	ORPHA:900
201	0.5974	Primary familial polycythemia	ORPHA:90042
202	0.5947	Ehlers-Danlos syndrome, periodontal type, 2	OMIM:617174
203	0.5946	Familial dysfibrinogenemia	ORPHA:98881
203	0.5946	Familial hypofibrinogenemia	ORPHA:101041
203	0.5946	Familial dysfibrinogenemia	ORPHA:98881
203	0.5946	Familial hypofibrinogenemia	ORPHA:101041
203	0.5946	Familial dysfibrinogenemia	ORPHA:98881
203	0.5946	Familial hypofibrinogenemia	ORPHA:101041
209	0.5929	Factor XIIIB deficiency	OMIM:613235
210	0.5925	Gaucher disease, type I	OMIM:230800
211	0.5895	Ehlers-Danlos syndrome, periodontal type, 1	OMIM:130080
212	0.5893	Factor V deficiency	OMIM:227400
213	0.5879	?Immunodeficiency 108 with autoinflammation	OMIM:260570
214	0.5865	Congenital factor XI deficiency	ORPHA:329
215	0.5851	Ehlers-Danlos syndrome, vascular type	OMIM:130050
216	0.5847	Kanzaki disease	OMIM:609242
217	0.5837	Lymphoproliferative syndrome 1	OMIM:613011
218	0.5822	Juvenile polyposis/hereditary hemorrhagic telangiectasia syndrome	OMIM:175050
219	0.5816	Immunodeficiency, common variable, 6	OMIM:613496
220	0.5795	Lysinuric protein intolerance	ORPHA:470
221	0.5794	CINCA syndrome	ORPHA:1451
222	0.5786	Dehydrated hereditary stomatocytosis	ORPHA:3202
222	0.5786	Dehydrated hereditary stomatocytosis	ORPHA:3202
222	0.5786	Dehydrated hereditary stomatocytosis	ORPHA:3202
225	0.5777	Pituitary adenoma 4, ACTH-secreting, somatic	OMIM:219090
226	0.5773	Pseudoxanthoma elasticum-like disorder with multiple coagulation factor deficiency	OMIM:610842
227	0.577	Pseudohypoparathyroidism type 1A	ORPHA:79443
228	0.5768	Factor V and factor VIII, combined deficiency of	OMIM:613625
229	0.5767	Hereditary hemorrhagic telangiectasia	ORPHA:774
229	0.5767	Hereditary hemorrhagic telangiectasia	ORPHA:774
229	0.5767	Hereditary hemorrhagic telangiectasia	ORPHA:774
229	0.5767	Hereditary hemorrhagic telangiectasia	ORPHA:774
233	0.5765	Hemophagocytic lymphohistiocytosis, familial, 4	OMIM:603552
234	0.576	Cushing disease	ORPHA:96253
234	0.576	Cushing disease	ORPHA:96253
234	0.576	Cushing disease	ORPHA:96253
234	0.576	Cushing disease	ORPHA:96253
234	0.576	Cushing disease	ORPHA:96253
234	0.576	Cushing disease	ORPHA:96253
234	0.576	Cushing disease	ORPHA:96253
241	0.5759	Vasculitis, autoinflammation, immunodeficiency, and hematologic defects syndrome	OMIM:615688
242	0.5756	Aceruloplasminemia	ORPHA:48818
243	0.5749	Common variable immunodeficiency	ORPHA:1572
243	0.5749	Common variable immunodeficiency	ORPHA:1572
243	0.5749	Common variable immunodeficiency	ORPHA:1572
243	0.5749	Common variable immunodeficiency	ORPHA:1572
243	0.5749	Common variable immunodeficiency	ORPHA:1572
243	0.5749	Common variable immunodeficiency	ORPHA:1572
243	0.5749	Common variable immunodeficiency	ORPHA:1572
243	0.5749	Common variable immunodeficiency	ORPHA:1572
243	0.5749	Common variable immunodeficiency	ORPHA:1572
243	0.5749	Common variable immunodeficiency	ORPHA:1572
243	0.5749	Common variable immunodeficiency	ORPHA:1572
243	0.5749	Common variable immunodeficiency	ORPHA:1572
255	0.5744	Stormorken-Sjaastad-Langslet syndrome	ORPHA:3204
255	0.5744	Stormorken-Sjaastad-Langslet syndrome	ORPHA:3204
257	0.5735	Thrombophilia 5 due to protein S deficiency, autosomal recessive	OMIM:614514
258	0.5726	Ataxia-pancytopenia syndrome	ORPHA:2585
259	0.5708	Telangiectasia, hereditary hemorrhagic, type 2	OMIM:600376
260	0.5705	Giant cell arteritis	ORPHA:397
260	0.5705	Giant cell arteritis	ORPHA:397
260	0.5705	Giant cell arteritis	ORPHA:397
260	0.5705	Giant cell arteritis	ORPHA:397
264	0.5704	Telangiectasia, hereditary hemorrhagic, type 1	OMIM:187300
265	0.5698	Hyperimmunoglobulinemia D with periodic fever	ORPHA:343
266	0.569	Liver disease, severe congenital	OMIM:619991
267	0.5673	Hemochromatosis, type 4	OMIM:606069
268	0.567	Hemophagocytic lymphohistiocytosis, familial, 2	OMIM:603553
269	0.5652	Familial hyperaldosteronism type I	ORPHA:403
269	0.5652	Familial hyperaldosteronism type I	ORPHA:403
271	0.5634	Bilateral striopallidodentate calcinosis	ORPHA:1980
271	0.5634	?Immunodeficiency 69, mycobacteriosis	OMIM:618963
271	0.5634	Bilateral striopallidodentate calcinosis	ORPHA:1980
271	0.5634	Bilateral striopallidodentate calcinosis	ORPHA:1980
271	0.5634	Bilateral striopallidodentate calcinosis	ORPHA:1980
271	0.5634	Bilateral striopallidodentate calcinosis	ORPHA:1980
271	0.5634	Bilateral striopallidodentate calcinosis	ORPHA:1980
278	0.5622	Cholestasis, progressive familial intrahepatic 1	OMIM:211600
279	0.5611	Familial hyperaldosteronism type II	ORPHA:404
280	0.5605	Hemochromatosis, type 2B	OMIM:613313
280	0.5605	Hemolytic anemia due to red cell pyruvate kinase deficiency	ORPHA:766
282	0.5593	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
283	0.5592	Hemophagocytic lymphohistiocytosis, familial, 5, with or without microvillus inclusion disease	OMIM:613101
284	0.559	Lymphoproliferative syndrome, X-linked, 2	OMIM:300635
284	0.559	Lymphoproliferative syndrome, X-linked, 2	OMIM:300635
286	0.5585	Familial hyperaldosteronism type III	ORPHA:251274
287	0.5579	Severe congenital hypochromic anemia with ringed sideroblasts	ORPHA:300298
288	0.5578	T-cell lymphoma, subcutaneous panniculitis-like	OMIM:618398
289	0.5568	Immunodeficiency 97 with autoinflammation	OMIM:619802
290	0.5563	22q11.2 deletion syndrome	ORPHA:567
290	0.5563	22q11.2 deletion syndrome	ORPHA:567
290	0.5563	22q11.2 deletion syndrome	ORPHA:567
290	0.5563	22q11.2 deletion syndrome	ORPHA:567
290	0.5563	22q11.2 deletion syndrome	ORPHA:567
290	0.5563	22q11.2 deletion syndrome	ORPHA:567
290	0.5563	22q11.2 deletion syndrome	ORPHA:567
290	0.5563	22q11.2 deletion syndrome	ORPHA:567
290	0.5563	22q11.2 deletion syndrome	ORPHA:567
299	0.5559	?Anemia, hypochromic microcytic, with iron overload 2	OMIM:615234
300	0.5548	?Megaloblastic anemia, folate-responsive	OMIM:601775
301	0.5546	Primary hyperaldosteronism-seizures-neurological abnormalities syndrome	ORPHA:369929
302	0.553	Dehydrated hereditary stomatocytosis with or without pseudohyperkalemia and/or perinatal edema	OMIM:194380
302	0.553	Anemia, sideroblastic, 2, pyridoxine-refractory	OMIM:205950
304	0.5526	?Hemochromatosis, type 5	OMIM:615517
305	0.5502	Anemia, sideroblastic, 3, pyridoxine-refractory	OMIM:616860
305	0.5502	Myopathy, lactic acidosis, and sideroblastic anemia 1	OMIM:600462
307	0.5497	Ethylmalonic encephalopathy	OMIM:602473
308	0.5495	Cerebellar ataxia	OMIM:604290
309	0.5476	HFE hemochromatosis, modifier of	OMIM:235200
309	0.5476	Hemochromatosis, type 1	OMIM:235200
311	0.5474	Cutis marmorata telangiectatica congenita	ORPHA:1556
311	0.5474	Cutis marmorata telangiectatica congenita	ORPHA:1556
313	0.5469	Harderoporphyria	OMIM:618892
314	0.5456	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
315	0.545	Thrombophilia 3 due to protein C deficiency, autosomal recessive	OMIM:612304
316	0.5445	Myelofibrosis, somatic	OMIM:254450
316	0.5445	Myelofibrosis, somatic	OMIM:254450
316	0.5445	Myelofibrosis, somatic	OMIM:254450
316	0.5445	Myelofibrosis with myeloid metaplasia, somatic	OMIM:254450
316	0.5445	Capillary malformation-arteriovenous malformation	ORPHA:137667
316	0.5445	Capillary malformation-arteriovenous malformation	ORPHA:137667
322	0.5437	Classical Ehlers-Danlos syndrome	ORPHA:287
322	0.5437	Classical Ehlers-Danlos syndrome	ORPHA:287
322	0.5437	Classical Ehlers-Danlos syndrome	ORPHA:287
325	0.5432	Immunodeficiency 80 with or without cardiomyopathy	OMIM:619313
326	0.5429	Fanconi anemia, complementation group A	OMIM:227650
326	0.5429	Fanconi anemia, complementation group E	OMIM:600901
328	0.542	Thrombocytopenia with congenital dyserythropoietic anemia	ORPHA:67044
329	0.5407	Alpha-thalassemia-myelodysplastic syndrome	ORPHA:231401
330	0.539	Hemochromatosis, type 2A	OMIM:602390
331	0.5389	Noonan syndrome 4	OMIM:610733
331	0.5389	Fanconi anemia, complementation group C	OMIM:227645
331	0.5389	Fanconi anemia, complementation group D2	OMIM:227646
334	0.5379	?Hepatitis, fulminant viral, susceptibility to	OMIM:618549
335	0.5372	Thrombophilia 5 due to protein S deficiency, autosomal dominant	OMIM:612336
336	0.5362	Congenital disorder of glycosylation, type IIl	OMIM:614576
337	0.5357	Imerslund-Gräsbeck syndrome	ORPHA:35858
337	0.5357	Imerslund-Gräsbeck syndrome	ORPHA:35858
339	0.5352	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
339	0.5352	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
341	0.5337	Arthrogryposis, renal dysfunction, and cholestasis 1	OMIM:208085
342	0.5319	Macrothrombocytopenia, isolated, 2, autosomal dominant	OMIM:619840
343	0.5316	Ethylmalonic encephalopathy	ORPHA:51188
344	0.5306	Polycythemia vera, somatic	OMIM:263300
345	0.529	Noonan syndrome 1	OMIM:163950
346	0.528	Propionicacidemia	OMIM:606054
346	0.528	Propionicacidemia	OMIM:606054
348	0.5271	Wilson disease	ORPHA:905
349	0.5264	Chronic visceral acid sphingomyelinase deficiency	ORPHA:77293
350	0.5261	Immunodeficiency 91 and hyperinflammation	OMIM:619644
351	0.5258	von Willebrand disease, platelet-type	OMIM:177820
352	0.5257	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
352	0.5257	Deafness-lymphedema-leukemia syndrome	ORPHA:3226
354	0.5237	Congenital erythropoietic porphyria	ORPHA:79277
354	0.5237	Congenital erythropoietic porphyria	ORPHA:79277
356	0.5234	Lysyl hydroxylase 3 deficiency	OMIM:612394
357	0.5221	Isovaleric acidemia	OMIM:243500
358	0.5212	Methylmalonic aciduria, mut(0) type	OMIM:251000
359	0.521	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
360	0.5209	Hemolytic uremic syndrome, atypical, susceptibility to, 5	OMIM:612925
360	0.5209	Hemolytic uremic syndrome, atypical, susceptibility to, 3	OMIM:612923
360	0.5209	Hemolytic uremic syndrome, atypical, susceptibility to, 2	OMIM:612922
360	0.5209	Hemolytic uremic syndrome, atypical, susceptibility to, 4	OMIM:612924
360	0.5209	Hemolytic uremic syndrome, atypical, susceptibility to, 6	OMIM:612926
365	0.5205	Stevens-Johnson syndrome	ORPHA:36426
365	0.5205	Stevens-Johnson syndrome	ORPHA:36426
367	0.518	Shwachman-Diamond syndrome	ORPHA:811
367	0.518	Shwachman-Diamond syndrome	ORPHA:811
367	0.518	Shwachman-Diamond syndrome	ORPHA:811
367	0.518	Shwachman-Diamond syndrome	ORPHA:811
371	0.5176	Dyskeratosis congenita	ORPHA:1775
371	0.5176	Dyskeratosis congenita	ORPHA:1775
371	0.5176	Dyskeratosis congenita	ORPHA:1775
371	0.5176	Dyskeratosis congenita	ORPHA:1775
371	0.5176	Dyskeratosis congenita	ORPHA:1775
371	0.5176	Dyskeratosis congenita	ORPHA:1775
371	0.5176	Dyskeratosis congenita	ORPHA:1775
371	0.5176	Dyskeratosis congenita	ORPHA:1775
371	0.5176	Dyskeratosis congenita	ORPHA:1775
371	0.5176	Dyskeratosis congenita	ORPHA:1775
371	0.5176	Dyskeratosis congenita	ORPHA:1775
371	0.5176	Dyskeratosis congenita	ORPHA:1775
383	0.5173	Systemic lupus erythematosus 17	OMIM:301080
384	0.5164	Atelis syndrome 2	OMIM:620185
385	0.5153	Mitochondrial complex III deficiency, nuclear type 10	OMIM:618775
386	0.515	Congenital disorder of glycosylation, type IIw	OMIM:619525
387	0.5149	Bone marrow failure syndrome 3	OMIM:617052
388	0.5136	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
389	0.5126	Paroxysmal nocturnal hemoglobinuria	ORPHA:447
390	0.5124	Diamond-Blackfan anemia 21	OMIM:620072
391	0.5123	Adams-Oliver syndrome	ORPHA:974
391	0.5123	Adams-Oliver syndrome	ORPHA:974
391	0.5123	Adams-Oliver syndrome	ORPHA:974
391	0.5123	Adams-Oliver syndrome	ORPHA:974
391	0.5123	Adams-Oliver syndrome	ORPHA:974
391	0.5123	Adams-Oliver syndrome	ORPHA:974
391	0.5123	Folate malabsorption, hereditary	OMIM:229050
398	0.5117	Dyskeratosis congenita, autosomal dominant 2	OMIM:613989
399	0.5112	Hydrops, lactic acidosis, and sideroblastic anemia	OMIM:617021
399	0.5112	Hepatic veno-occlusive disease-immunodeficiency syndrome	ORPHA:79124
401	0.5109	Preeclampsia	ORPHA:275555
401	0.5109	Preeclampsia	ORPHA:275555
401	0.5109	Preeclampsia	ORPHA:275555
404	0.5105	Dyskeratosis congenita, autosomal dominant 3	OMIM:613990
405	0.51	Acyl-CoA dehydrogenase 9 deficiency	ORPHA:99901
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Dyskeratosis congenita, X-linked	OMIM:305000
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
406	0.5099	Systemic lupus erythematosus	ORPHA:536
437	0.5096	Hardikar syndrome	OMIM:301068
438	0.5092	Osteopetrosis with renal tubular acidosis	ORPHA:2785
439	0.5089	Thrombocytopenia-absent radius syndrome	OMIM:274000
440	0.5086	Iron overload, susceptibility to	OMIM:620121
441	0.5085	Fetal Gaucher disease	ORPHA:85212
