rank	score	disease_name	disease_identifier
93	0.6718	Stargardt disease	ORPHA:827
93	0.6718	Stargardt disease	ORPHA:827
93	0.6718	Spinocerebellar ataxia type 10	ORPHA:98761
99	0.6715	Isolated follicle stimulating hormone deficiency	ORPHA:52901
99	0.6715	Spinocerebellar ataxia 49	OMIM:619806
101	0.6712	Fragile X tremor/ataxia syndrome	OMIM:300623
102	0.6707	X-linked progressive cerebellar ataxia	ORPHA:1175
103	0.6701	Spinocerebellar ataxia 34	OMIM:133190
104	0.67	Spinocerebellar ataxia 29, congenital nonprogressive	OMIM:117360
105	0.6699	Retinitis pigmentosa and erythrocytic microcytosis	OMIM:616959
106	0.6698	?Polyendocrine-polyneuropathy syndrome	OMIM:616113
107	0.6695	Cerebellar ataxia and hypogonadotropic hypogonadism	OMIM:212840
108	0.6694	Microcephaly, developmental delay, and brittle hair syndrome	OMIM:618891
109	0.6677	Cerebellar ataxia with neuropathy and bilateral vestibular areflexia syndrome	ORPHA:504476
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
110	0.6676	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
128	0.6675	Spinocerebellar ataxia type 29	ORPHA:208513
129	0.666	Spastic paraplegia 7, autosomal recessive	OMIM:607259
130	0.6657	Prader-Willi syndrome due to translocation	ORPHA:177907
130	0.6657	Sjogren-Larsson syndrome	OMIM:270200
132	0.6649	Spectrin-associated autosomal recessive cerebellar ataxia	ORPHA:352403
133	0.6648	Spinocerebellar ataxia 5	OMIM:600224
134	0.6646	Spermatogenic failure 28	OMIM:618086
134	0.6646	Spinocerebellar ataxia 44	OMIM:617691
134	0.6646	Spinocerebellar ataxia with epilepsy	ORPHA:254881
137	0.6642	Ataxia-hypogonadism-choroidal dystrophy syndrome	ORPHA:1180
137	0.6642	Congenital adrenal hyperplasia due to 3-beta-hydroxysteroid dehydrogenase deficiency	ORPHA:90791
139	0.6641	Retinitis pigmentosa 56	OMIM:613581
139	0.6641	Spermatogenic failure, X-linked, 4	OMIM:301077
141	0.6638	Autosomal recessive spastic paraplegia type 35	ORPHA:171629
142	0.6613	?Spinocerebellar ataxia 40	OMIM:616053
143	0.6608	Spinocerebellar ataxia, autosomal recessive 13	OMIM:614831
144	0.6607	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
144	0.6607	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
144	0.6607	Spinocerebellar ataxia type 37	ORPHA:363710
147	0.6604	?Exudative vitreoretinopathy 6	OMIM:616468
147	0.6604	Mitochondrial complex III deficiency, nuclear type 2	OMIM:615157
149	0.66	Tremor-ataxia-central hypomyelination syndrome	ORPHA:447896
149	0.66	Congenital cataracts-facial dysmorphism-neuropathy syndrome	ORPHA:48431
151	0.6596	Spinocerebellar ataxia 12	OMIM:604326
152	0.6591	Spastic paraplegia 35, autosomal recessive	OMIM:612319
153	0.6589	Spastic ataxia 5, autosomal recessive	OMIM:614487
154	0.6588	Oliver-McFarlane syndrome	OMIM:275400
155	0.6584	Cone-rod dystrophy, X-linked, 1	OMIM:304020
156	0.6583	Spinocerebellar ataxia 10	OMIM:603516
157	0.658	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
158	0.6578	Spinocerebellar ataxia, autosomal recessive 14	OMIM:615386
159	0.6565	Retinitis pigmentosa 86	OMIM:618613
160	0.6564	Microphthalmia, isolated 5	OMIM:611040
161	0.6559	46,XY partial gonadal dysgenesis	ORPHA:251510
161	0.6559	46,XY partial gonadal dysgenesis	ORPHA:251510
161	0.6559	46,XY partial gonadal dysgenesis	ORPHA:251510
161	0.6559	46,XY partial gonadal dysgenesis	ORPHA:251510
161	0.6559	46,XY partial gonadal dysgenesis	ORPHA:251510
161	0.6559	46,XY partial gonadal dysgenesis	ORPHA:251510
161	0.6559	46,XY partial gonadal dysgenesis	ORPHA:251510
161	0.6559	46,XY partial gonadal dysgenesis	ORPHA:251510
161	0.6559	46,XY partial gonadal dysgenesis	ORPHA:251510
161	0.6559	46,XY partial gonadal dysgenesis	ORPHA:251510
161	0.6559	46,XY partial gonadal dysgenesis	ORPHA:251510
161	0.6559	46,XY partial gonadal dysgenesis	ORPHA:251510
173	0.6557	Neurodegeneration with brain iron accumulation 2B	OMIM:610217
174	0.6556	Spinocerebellar ataxia type 40	ORPHA:423275
174	0.6556	Cone-rod dystrophy 22	OMIM:619531
176	0.6544	Hyperornithinemia-hyperammonemia-homocitrullinemia syndrome	OMIM:238970
177	0.6541	Cone-rod retinal dystrophy-2	OMIM:120970
178	0.6533	CLN5 disease	ORPHA:228360
179	0.6528	Early-onset spastic ataxia-myoclonic epilepsy-neuropathy syndrome	ORPHA:313772
180	0.6524	?Spermatogenic failure 15	OMIM:616950
181	0.6519	?Retinal dystrophy, juvenile cataracts, and short stature syndrome	OMIM:616108
182	0.6518	Hypogonadotropic hypogonadism 25 with anosmia	OMIM:618841
183	0.6511	MELAS	ORPHA:550
183	0.6511	MELAS	ORPHA:550
183	0.6511	MELAS	ORPHA:550
183	0.6511	MELAS	ORPHA:550
183	0.6511	MELAS	ORPHA:550
183	0.6511	MELAS	ORPHA:550
183	0.6511	MELAS	ORPHA:550
190	0.6509	Ataxia-telangiectasia	OMIM:208900
191	0.65	Wagner syndrome 1	OMIM:143200
192	0.6498	?Retinitis pigmentosa 23	OMIM:300424
193	0.6497	Retinitis pigmentosa 19	OMIM:601718
193	0.6497	Retinitis pigmentosa 60	OMIM:613983
193	0.6497	Retinitis pigmentosa 33	OMIM:610359
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
196	0.6475	Williams syndrome	ORPHA:904
216	0.6463	Martsolf syndrome 2	OMIM:619420
217	0.6455	Van Esch-O'Driscoll syndrome	OMIM:301030
217	0.6455	Spermatogenic failure 2	OMIM:108420
219	0.6439	Mast syndrome	OMIM:248900
220	0.6431	Macular dystrophy, retinal	OMIM:613660
221	0.6416	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
222	0.6401	?Retinal dystrophy and obesity	OMIM:616188
223	0.6387	Xeroderma pigmentosum, group B	OMIM:610651
224	0.6378	Endocrinopathy due to proprotein convertase 1/3 deficiency	OMIM:600955
224	0.6378	Retinitis pigmentosa 90	OMIM:619007
226	0.6363	Dystonia, DOPA-responsive	OMIM:128230
227	0.6349	Martsolf syndrome 1	OMIM:212720
228	0.6345	Spinocerebellar ataxia type 34	ORPHA:1955
229	0.6342	Autosomal recessive congenital cerebellar ataxia due to MGLUR1 deficiency	ORPHA:324262
230	0.6338	Anemia, sideroblastic, with ataxia	OMIM:301310
231	0.6337	?Retinitis pigmentosa 81	OMIM:617871
232	0.6324	Macular dystrophy, retinal, 2	OMIM:608051
233	0.6314	Basal ganglia calcification, idiopathic, 1	OMIM:213600
234	0.6297	Retinitis pigmentosa-juvenile cataract-short stature-intellectual disability syndrome	ORPHA:436245
235	0.6272	Complete androgen insensitivity syndrome	ORPHA:99429
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
236	0.627	Kallmann syndrome	ORPHA:478
257	0.6268	CHARGE syndrome	ORPHA:138
257	0.6268	Marinesco-Sjögren syndrome	ORPHA:559
257	0.6268	Marinesco-Sjögren syndrome	ORPHA:559
257	0.6268	Peroxisome biogenesis disorder 5B	OMIM:614867
257	0.6268	CHARGE syndrome	ORPHA:138
262	0.6264	Retinitis pigmentosa 31	OMIM:609923
263	0.6238	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	ORPHA:352447
264	0.6235	Peripheral motor neuropathy, childhood-onset, biotin-responsive	OMIM:619903
265	0.6224	Adrenal hypoplasia, congenital	OMIM:300200
266	0.6216	Striatal degeneration, autosomal dominant	OMIM:609161
267	0.6208	Peroxisome biogenesis disorder 6B	OMIM:614871
268	0.6196	Congenital disorder of glycosylation, type Ia	OMIM:212065
269	0.6193	Perrault syndrome 1	OMIM:233400
270	0.6162	Cirrhosis-dystonia-polycythemia-hypermanganesemia syndrome	ORPHA:309854
270	0.6162	Peroxisome biogenesis disorder 3B	OMIM:266510
272	0.6161	Congenital fibrosis of extraocular muscles	ORPHA:45358
272	0.6161	Congenital fibrosis of extraocular muscles	ORPHA:45358
272	0.6161	Congenital fibrosis of extraocular muscles	ORPHA:45358
272	0.6161	Congenital fibrosis of extraocular muscles	ORPHA:45358
272	0.6161	Congenital fibrosis of extraocular muscles	ORPHA:45358
272	0.6161	Congenital fibrosis of extraocular muscles	ORPHA:45358
278	0.6158	Mitochondrial DNA depletion syndrome 11	OMIM:615084
279	0.6157	CLN3 disease	ORPHA:228346
280	0.6144	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
280	0.6144	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
280	0.6144	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
280	0.6144	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
280	0.6144	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
280	0.6144	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
280	0.6144	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
287	0.6132	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
288	0.6131	?Parkinsonism-dystonia, infantile, 2	OMIM:618049
289	0.6128	Autosomal dominant Kenny-Caffey syndrome	ORPHA:93325
290	0.6123	CEDNIK syndrome	ORPHA:66631
291	0.6117	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
292	0.6107	Mitochondrial complex I deficiency, nuclear type 12	OMIM:301020
293	0.6101	Mitochondrial complex I deficiency, nuclear type 26	OMIM:618247
294	0.61	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
294	0.61	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
294	0.61	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
294	0.61	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
298	0.6094	Progressive external ophthalmoplegia, autosomal recessive 1	OMIM:258450
299	0.6089	Mitochondrial recessive ataxia syndrome (includes SANDO and SCAE)	OMIM:607459
300	0.6082	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 2	OMIM:613156
301	0.6068	Non-acquired panhypopituitarism	ORPHA:90695
301	0.6068	Non-acquired panhypopituitarism	ORPHA:90695
301	0.6068	Refsum disease	OMIM:266500
304	0.6062	Bestrophinopathy, autosomal recessive	OMIM:611809
304	0.6062	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 3	OMIM:618387
306	0.6054	COFS syndrome	ORPHA:1466
306	0.6054	COFS syndrome	ORPHA:1466
306	0.6054	COFS syndrome	ORPHA:1466
306	0.6054	COFS syndrome	ORPHA:1466
306	0.6054	COFS syndrome	ORPHA:1466
311	0.6053	DPAGT1-CDG	ORPHA:86309
312	0.6039	Developmental and epileptic encephalopathy 51	OMIM:617339
313	0.6036	?Glutathioninuria	OMIM:231950
314	0.6022	Ataxia-oculomotor apraxia 3	OMIM:615217
315	0.6016	Spinocerebellar ataxia, autosomal recessive 12	OMIM:614322
316	0.6013	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 2	OMIM:616479
317	0.6011	Marinesco-Sjogren syndrome	OMIM:248800
317	0.6011	Spinocerebellar ataxia, autosomal recessive 16	OMIM:615768
319	0.6005	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
320	0.5995	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	OMIM:612674
321	0.599	Noonan syndrome	ORPHA:648
321	0.599	Noonan syndrome	ORPHA:648
321	0.599	Noonan syndrome	ORPHA:648
321	0.599	Noonan syndrome	ORPHA:648
321	0.599	Noonan syndrome	ORPHA:648
321	0.599	Noonan syndrome	ORPHA:648
321	0.599	Noonan syndrome	ORPHA:648
321	0.599	Noonan syndrome	ORPHA:648
321	0.599	Noonan syndrome	ORPHA:648
321	0.599	Noonan syndrome	ORPHA:648
321	0.599	Noonan syndrome	ORPHA:648
321	0.599	Noonan syndrome	ORPHA:648
321	0.599	Noonan syndrome	ORPHA:648
321	0.599	Noonan syndrome	ORPHA:648
335	0.5989	CHARGE syndrome	OMIM:214800
336	0.5987	Leukoencephalopathy with brain stem and spinal cord involvement-high lactate syndrome	ORPHA:137898
337	0.5986	Smith-Magenis syndrome	OMIM:182290
338	0.5984	Familial congenital mirror movements	ORPHA:238722
338	0.5984	ALG6-CDG	ORPHA:79320
338	0.5984	Familial congenital mirror movements	ORPHA:238722
338	0.5984	Familial congenital mirror movements	ORPHA:238722
338	0.5984	Familial congenital mirror movements	ORPHA:238722
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
343	0.5983	Retinitis pigmentosa	ORPHA:791
428	0.5979	Optic nerve hypoplasia and abnormalities of the central nervous system	OMIM:206900
429	0.5975	Acromegaly	ORPHA:963
429	0.5975	Acromegaly	ORPHA:963
429	0.5975	Coenzyme Q10 deficiency, primary, 1	OMIM:607426
429	0.5975	Cockayne syndrome, type A	OMIM:216400
433	0.5974	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 2	OMIM:606002
434	0.5972	Hemochromatosis, type 3	OMIM:604250
435	0.5964	Developmental delay, impaired growth, dysmorphic facies, and axonal neuropathy	OMIM:619090
436	0.5961	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
436	0.5961	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
438	0.596	Sifrim-Hitz-Weiss syndrome	OMIM:617159
439	0.5954	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
439	0.5954	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
439	0.5954	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
442	0.5953	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
443	0.5952	Walker-Warburg syndrome	ORPHA:899
443	0.5952	Walker-Warburg syndrome	ORPHA:899
