rank	score	disease_name	disease_identifier
134	0.7485	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
134	0.7485	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
136	0.7483	Pycnodysostosis	ORPHA:763
137	0.7479	Myhre syndrome	OMIM:139210
137	0.7479	DK1-CDG	ORPHA:91131
139	0.7478	Odontochondrodysplasia 1	OMIM:184260
140	0.7477	Noonan syndrome 3	OMIM:609942
141	0.7474	Cohen syndrome	OMIM:216550
142	0.7469	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
143	0.7467	Autosomal dominant Robinow syndrome	ORPHA:3107
143	0.7467	Autosomal dominant Robinow syndrome	ORPHA:3107
143	0.7467	Autosomal dominant Robinow syndrome	ORPHA:3107
143	0.7467	Autosomal dominant Robinow syndrome	ORPHA:3107
147	0.7464	?Bent bone dysplasia syndrome 2	OMIM:620076
148	0.7449	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
149	0.7445	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
150	0.7443	Helsmoortel-van der Aa syndrome	OMIM:615873
151	0.7441	TBCK-related intellectual disability syndrome	ORPHA:488632
152	0.744	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
153	0.7437	Congenital disorder of glycosylation, type IIa	OMIM:212066
154	0.7436	Pelviscapular dysplasia	ORPHA:93333
155	0.7425	Osteogenesis imperfecta, type X	OMIM:613848
156	0.7423	22q11.2 deletion syndrome	ORPHA:567
156	0.7423	22q11.2 deletion syndrome	ORPHA:567
156	0.7423	22q11.2 deletion syndrome	ORPHA:567
156	0.7423	22q11.2 deletion syndrome	ORPHA:567
156	0.7423	22q11.2 deletion syndrome	ORPHA:567
156	0.7423	22q11.2 deletion syndrome	ORPHA:567
156	0.7423	22q11.2 deletion syndrome	ORPHA:567
156	0.7423	22q11.2 deletion syndrome	ORPHA:567
156	0.7423	22q11.2 deletion syndrome	ORPHA:567
156	0.7423	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
166	0.7422	Multiple synostoses syndrome 1	OMIM:186500
166	0.7422	Noonan syndrome 12	OMIM:618624
166	0.7422	Hyperprolinemia type 2	ORPHA:79101
169	0.7421	Wiedemann-Steiner syndrome	ORPHA:319182
170	0.742	Osteopathia striata with cranial sclerosis	OMIM:300373
171	0.7417	VISS syndrome	OMIM:619472
171	0.7417	Koolen-De Vries syndrome	OMIM:610443
171	0.7417	Jacobsen syndrome	ORPHA:2308
174	0.7416	Galloway-Mowat syndrome 3	OMIM:617729
175	0.7412	Mowat-Wilson syndrome	OMIM:235730
176	0.7403	Nail-patella syndrome	ORPHA:2614
177	0.74	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
178	0.7393	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
178	0.7393	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
178	0.7393	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
178	0.7393	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
178	0.7393	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
178	0.7393	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
178	0.7393	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
185	0.7392	CHST3-related skeletal dysplasia	ORPHA:263463
186	0.7391	Malan overgrowth syndrome	ORPHA:420179
187	0.7386	Marshall-Smith syndrome	OMIM:602535
188	0.7371	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
189	0.7365	White-Sutton syndrome	OMIM:616364
190	0.7364	Cousin syndrome	OMIM:260660
190	0.7364	Ogden syndrome	OMIM:300855
192	0.7363	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
193	0.7361	Aymé-Gripp syndrome	ORPHA:1272
194	0.7359	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
194	0.7359	Renpenning syndrome	OMIM:309500
196	0.7358	Hajdu-Cheney syndrome	ORPHA:955
197	0.7351	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
198	0.7349	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
198	0.7349	Dubowitz syndrome	ORPHA:235
198	0.7349	Dubowitz syndrome	ORPHA:235
201	0.7347	Robinow syndrome, autosomal dominant 1	OMIM:180700
202	0.7346	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
203	0.7338	Lateral meningocele syndrome	ORPHA:2789
204	0.7336	Weaver syndrome	OMIM:277590
205	0.7331	Adams-Oliver syndrome 2	OMIM:614219
206	0.7329	Rafiq syndrome	OMIM:614202
207	0.7327	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
208	0.7324	Wiedemann-Rautenstrauch syndrome	OMIM:264090
209	0.732	Alkuraya-Kucinskas syndrome	OMIM:617822
210	0.7318	Smith-Lemli-Opitz syndrome	OMIM:270400
211	0.7314	17q21.31 microdeletion syndrome	ORPHA:363958
212	0.7311	Mucopolysaccharidosis type IIID	OMIM:252940
213	0.7308	Hogue-Janssens syndrome 1	OMIM:616355
213	0.7308	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
215	0.7307	Cerebrofaciothoracic dysplasia	ORPHA:1394
216	0.7305	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
217	0.7304	C syndrome	ORPHA:1308
218	0.7303	Sotos syndrome	OMIM:117550
219	0.7299	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
220	0.7298	Intellectual developmental disorder, X-linked syndromic 16	OMIM:305400
221	0.7293	?Leukodystrophy, progressive, early childhood-onset	OMIM:617762
222	0.7291	Cornelia de Lange syndrome	ORPHA:199
222	0.7291	Cornelia de Lange syndrome	ORPHA:199
222	0.7291	Cornelia de Lange syndrome	ORPHA:199
222	0.7291	Cornelia de Lange syndrome	ORPHA:199
222	0.7291	Cornelia de Lange syndrome	ORPHA:199
222	0.7291	Cornelia de Lange syndrome	ORPHA:199
228	0.7286	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
228	0.7286	Coffin-Lowry syndrome	ORPHA:192
230	0.7285	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
231	0.7281	Ayme-Gripp syndrome	OMIM:601088
232	0.7277	Mucopolysaccharidosis II	OMIM:309900
233	0.7276	Coffin-Lowry syndrome	OMIM:303600
234	0.7274	Aarskog-Scott syndrome	ORPHA:915
235	0.7273	KINSSHIP syndrome	OMIM:619297
236	0.7268	Meckel syndrome 1	OMIM:249000
236	0.7268	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
236	0.7268	Orofaciodigital syndrome I	OMIM:311200
239	0.7267	Rubinstein-Taybi syndrome 1	OMIM:180849
240	0.726	Branchiooculofacial syndrome	OMIM:113620
240	0.726	Bainbridge-Ropers syndrome	OMIM:615485
242	0.7258	CHIME syndrome	OMIM:280000
242	0.7258	Cole-Carpenter syndrome 2	OMIM:616294
244	0.7257	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
245	0.7256	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
246	0.7254	3C syndrome	ORPHA:7
246	0.7254	3C syndrome	ORPHA:7
246	0.7254	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
246	0.7254	3C syndrome	ORPHA:7
246	0.7254	3C syndrome	ORPHA:7
251	0.7253	Silver-Russell syndrome due to a point mutation	ORPHA:397590
251	0.7253	Silver-Russell syndrome due to a point mutation	ORPHA:397590
251	0.7253	Silver-Russell syndrome due to a point mutation	ORPHA:397590
251	0.7253	Silver-Russell syndrome due to a point mutation	ORPHA:397590
251	0.7253	Elsahy-Waters syndrome	OMIM:211380
256	0.7252	Sifrim-Hitz-Weiss syndrome	OMIM:617159
257	0.7251	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
257	0.7251	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
259	0.7248	Schwartz-Jampel syndrome	ORPHA:800
259	0.7248	Simpson-Golabi-Behmel syndrome	ORPHA:373
259	0.7248	Simpson-Golabi-Behmel syndrome	ORPHA:373
262	0.7245	Cornelia de Lange syndrome 1	OMIM:122470
263	0.7244	Kabuki syndrome 1	OMIM:147920
264	0.7237	Wrinkly skin syndrome	ORPHA:2834
265	0.7236	Martsolf syndrome 1	OMIM:212720
266	0.7232	Neuroocular syndrome	OMIM:619539
267	0.723	Neurodevelopmental disorder with impaired intellectual development, hypotonia, and ataxia	OMIM:618292
268	0.7229	Kury-Isidor syndrome	OMIM:619762
269	0.7228	Cornelia de Lange syndrome 5	OMIM:300882
269	0.7228	Kaufman oculocerebrofacial syndrome	OMIM:244450
271	0.7226	Paget disease of bone 5, juvenile-onset	OMIM:239000
271	0.7226	8q24.3 microdeletion syndrome	ORPHA:508488
273	0.7225	Baraitser-Winter syndrome 1	OMIM:243310
274	0.7218	?Al-Gazali-Bakalinova syndrome	OMIM:607131
275	0.7217	Trichohepatoneurodevelopmental syndrome	OMIM:618268
276	0.7215	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
276	0.7215	?Marden-Walker syndrome	OMIM:248700
276	0.7215	Bohring-Opitz syndrome	ORPHA:97297
279	0.7212	Joubert syndrome 2	OMIM:608091
280	0.7209	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
280	0.7209	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
282	0.7206	KBG syndrome	ORPHA:2332
282	0.7206	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
284	0.7204	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
284	0.7204	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
286	0.7203	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
287	0.7202	Shashi-Pena syndrome	OMIM:617190
288	0.7201	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
288	0.7201	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
290	0.7194	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
291	0.7193	Smith-Lemli-Opitz syndrome	ORPHA:818
291	0.7193	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
293	0.7192	Intellectual disability-strabismus syndrome	ORPHA:363528
294	0.7188	Arboleda-Tham syndrome	OMIM:616268
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
295	0.7184	Fanconi anemia	ORPHA:84
317	0.7183	Greig cephalopolysyndactyly syndrome	OMIM:175700
317	0.7183	Loeys-Dietz syndrome 5	OMIM:615582
319	0.7182	Phelan-McDermid syndrome	OMIM:606232
320	0.7179	Legius syndrome	OMIM:611431
320	0.7179	Craniofrontonasal dysplasia	OMIM:304110
322	0.7178	Multiple synostoses syndrome 3	OMIM:612961
323	0.7177	Congenital myopathy 22A, classic	OMIM:620351
324	0.7176	Hurler syndrome	ORPHA:93473
324	0.7176	Joubert syndrome with hepatic defect	ORPHA:1454
324	0.7176	Joubert syndrome with hepatic defect	ORPHA:1454
324	0.7176	Joubert syndrome with hepatic defect	ORPHA:1454
324	0.7176	Joubert syndrome with hepatic defect	ORPHA:1454
329	0.7172	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
330	0.7171	Sotos syndrome	ORPHA:821
330	0.7171	Sotos syndrome	ORPHA:821
330	0.7171	Sotos syndrome	ORPHA:821
333	0.717	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
334	0.7167	Macrocephaly, dysmorphic facies, and psychomotor retardation	OMIM:617011
335	0.7165	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
335	0.7165	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
337	0.7159	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
337	0.7159	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
337	0.7159	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
340	0.7157	MGAT2-CDG	ORPHA:79329
341	0.7156	Cockayne syndrome, type A	OMIM:216400
341	0.7156	Houge-Janssen syndrome 2	OMIM:616362
343	0.7155	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
344	0.7154	KBG syndrome	OMIM:148050
345	0.7153	Intellectual developmental disorder, autosomal recessive 74	OMIM:617169
346	0.715	Hamamy syndrome	OMIM:611174
347	0.7148	Marden-Walker syndrome	ORPHA:2461
348	0.7146	Oculofaciocardiodental syndrome	ORPHA:2712
348	0.7146	Insulin-like growth factor I, resistance to	OMIM:270450
350	0.7143	Mucopolysaccharidosis VII	OMIM:253220
351	0.7141	X-linked intellectual disability, Snyder type	ORPHA:3063
351	0.7141	Cerebellar-facial-dental syndrome	ORPHA:444072
351	0.7141	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
354	0.7136	Ellis Van Creveld syndrome	ORPHA:289
354	0.7136	Ellis Van Creveld syndrome	ORPHA:289
354	0.7136	Ellis Van Creveld syndrome	ORPHA:289
354	0.7136	Ellis Van Creveld syndrome	ORPHA:289
354	0.7136	Ellis Van Creveld syndrome	ORPHA:289
354	0.7136	Ellis Van Creveld syndrome	ORPHA:289
360	0.7126	Roberts-SC phocomelia syndrome	OMIM:268300
361	0.7124	Branchioskeletogenital syndrome	ORPHA:1299
361	0.7124	ALG9-CDG	ORPHA:79328
363	0.7123	Hereditary cryohydrocytosis with reduced stomatin	ORPHA:168577
364	0.7121	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
365	0.712	Cutis laxa, autosomal recessive, type IIB	OMIM:612940
365	0.712	?Corpus callosum, agenesis of, with impaired intellectual development, ocular coloboma and micrognathia	OMIM:300472
367	0.7119	Neurodevelopmental disorder with speech delay and variable ocular anomalies	OMIM:619989
367	0.7119	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
369	0.7118	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
370	0.7117	Yunis-Varon syndrome	ORPHA:3472
370	0.7117	Yunis-Varon syndrome	ORPHA:3472
372	0.7116	Growth delay-intellectual disability-hepatopathy syndrome	ORPHA:541423
372	0.7116	Pierpont syndrome	OMIM:602342
374	0.7115	Peters plus syndrome	ORPHA:709
375	0.7113	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
375	0.7113	Carpenter syndrome 2	OMIM:614976
377	0.7111	Leukodystrophy, hypomyelinating, 25	OMIM:620243
378	0.711	Spondyloepimetaphyseal dysplasia, Faden-Alkuraya type	OMIM:616723
379	0.7109	Neurofibromatosis, type 1	OMIM:162200
379	0.7109	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
381	0.7108	Desmosterolosis	ORPHA:35107
382	0.7105	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome	ORPHA:52055
382	0.7105	Borjeson-Forssman-Lehmann syndrome	ORPHA:127
384	0.7103	Noonan syndrome	ORPHA:648
384	0.7103	Noonan syndrome	ORPHA:648
384	0.7103	Noonan syndrome	ORPHA:648
384	0.7103	Noonan syndrome	ORPHA:648
384	0.7103	Noonan syndrome	ORPHA:648
384	0.7103	Noonan syndrome	ORPHA:648
384	0.7103	Noonan syndrome	ORPHA:648
384	0.7103	Noonan syndrome	ORPHA:648
384	0.7103	Noonan syndrome	ORPHA:648
384	0.7103	Noonan syndrome	ORPHA:648
384	0.7103	Noonan syndrome	ORPHA:648
384	0.7103	Noonan syndrome	ORPHA:648
384	0.7103	Noonan syndrome	ORPHA:648
384	0.7103	Noonan syndrome	ORPHA:648
398	0.7101	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
398	0.7101	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
400	0.71	Diamond-Blackfan anemia	ORPHA:124
427	0.7099	Catel-Manzke syndrome	OMIM:616145
428	0.7097	SHOX-related short stature	ORPHA:314795
429	0.7096	Mild Canavan disease	ORPHA:314918
430	0.7091	Acrofacial dysostosis 1, Nager type	OMIM:154400
430	0.7091	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
