rank	score	disease_name	disease_identifier
40	0.7259	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
42	0.7257	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
43	0.7255	Baraitser-Winter syndrome 1	OMIM:243310
44	0.7248	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
45	0.7239	Frontonasal dysplasia 2	OMIM:613451
46	0.7233	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
47	0.7226	Gabriele-de Vries syndrome	OMIM:617557
47	0.7226	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
49	0.7196	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
50	0.7194	Wiedemann-Rautenstrauch syndrome	OMIM:264090
51	0.7182	Endocrine-cerebroosteodysplasia	OMIM:612651
52	0.7172	Jacobsen syndrome	ORPHA:2308
52	0.7172	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
54	0.7167	Cardiofaciocutaneous syndrome	ORPHA:1340
54	0.7167	Cardiofaciocutaneous syndrome	ORPHA:1340
54	0.7167	Cardiofaciocutaneous syndrome	ORPHA:1340
54	0.7167	Cardiofaciocutaneous syndrome	ORPHA:1340
58	0.7161	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
59	0.7138	KINSSHIP syndrome	OMIM:619297
60	0.7135	White-Kernohan syndrome	OMIM:619426
61	0.7125	Congenital disorder of glycosylation, type IIg	OMIM:611209
62	0.7121	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
63	0.711	Schaaf-Yang syndrome	OMIM:615547
64	0.7109	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
65	0.7101	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
66	0.7096	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
66	0.7096	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
68	0.7093	DEEAH syndrome	OMIM:619004
69	0.7089	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
70	0.708	Radio-Tartaglia syndrome	OMIM:619312
71	0.7074	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
71	0.7074	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
71	0.7074	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
71	0.7074	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
71	0.7074	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
71	0.7074	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
71	0.7074	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
78	0.7071	Trichohepatoneurodevelopmental syndrome	OMIM:618268
79	0.7066	Meier-Gorlin syndrome 1	OMIM:224690
80	0.7045	Peroxisome biogenesis disorder 12A (Zellweger)	OMIM:614886
81	0.7031	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
82	0.7024	King-Denborough syndrome	OMIM:619542
82	0.7024	Neurodevelopmental disorder with dysmorphic facies and cerebellar hypoplasia	OMIM:619306
84	0.7018	Global developmental delay with or without impaired intellectual development	OMIM:618330
85	0.7015	den Hoed-de Boer-Voisin syndrome	OMIM:619229
86	0.7005	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
87	0.6991	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
88	0.6983	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
88	0.6983	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
90	0.6979	Faundes-Banka syndrome	OMIM:619376
91	0.6976	Cornelia de Lange syndrome 1	OMIM:122470
92	0.6974	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
93	0.6973	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
94	0.6969	Loeys-Dietz syndrome 5	OMIM:615582
95	0.696	Koolen-De Vries syndrome	OMIM:610443
96	0.6956	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
97	0.6954	Fetal akinesia deformation sequence 2	OMIM:618388
98	0.695	Presynaptic congenital myasthenic syndromes	ORPHA:98914
98	0.695	Presynaptic congenital myasthenic syndromes	ORPHA:98914
98	0.695	Presynaptic congenital myasthenic syndromes	ORPHA:98914
98	0.695	Presynaptic congenital myasthenic syndromes	ORPHA:98914
98	0.695	Presynaptic congenital myasthenic syndromes	ORPHA:98914
98	0.695	Presynaptic congenital myasthenic syndromes	ORPHA:98914
98	0.695	Presynaptic congenital myasthenic syndromes	ORPHA:98914
98	0.695	Presynaptic congenital myasthenic syndromes	ORPHA:98914
98	0.695	Presynaptic congenital myasthenic syndromes	ORPHA:98914
98	0.695	Presynaptic congenital myasthenic syndromes	ORPHA:98914
108	0.6941	Pontocerebellar hypoplasia, type 10	OMIM:615803
109	0.6936	Coffin-Siris syndrome 12	OMIM:619325
110	0.6929	Diets-Jongmans syndrome	OMIM:618846
111	0.6924	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
112	0.6913	Noonan syndrome 14	OMIM:619745
113	0.6893	Scalp-ear-nipple syndrome	OMIM:181270
114	0.6892	Neuroocular syndrome	OMIM:619539
115	0.6891	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
116	0.689	Toriello-Carey syndrome	ORPHA:3338
117	0.6889	Trichorhinophalangeal syndrome type 2	ORPHA:502
117	0.6889	Trichorhinophalangeal syndrome type 2	ORPHA:502
117	0.6889	Trichorhinophalangeal syndrome type 2	ORPHA:502
120	0.6861	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
120	0.6861	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
122	0.686	Adams-Oliver syndrome 2	OMIM:614219
123	0.6852	Gabriele-de Vries syndrome	ORPHA:506358
123	0.6852	Autosomal dominant Robinow syndrome	ORPHA:3107
123	0.6852	Autosomal dominant Robinow syndrome	ORPHA:3107
123	0.6852	Autosomal dominant Robinow syndrome	ORPHA:3107
123	0.6852	Autosomal dominant Robinow syndrome	ORPHA:3107
128	0.685	Spondyloepiphyseal dysplasia with congenital joint dislocations	OMIM:143095
129	0.6848	Neurocardiofaciodigital syndrome	OMIM:619869
130	0.6847	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
130	0.6847	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
132	0.6846	1p36 deletion syndrome	ORPHA:1606
132	0.6846	1p36 deletion syndrome	ORPHA:1606
132	0.6846	1p36 deletion syndrome	ORPHA:1606
132	0.6846	1p36 deletion syndrome	ORPHA:1606
132	0.6846	1p36 deletion syndrome	ORPHA:1606
132	0.6846	1p36 deletion syndrome	ORPHA:1606
132	0.6846	1p36 deletion syndrome	ORPHA:1606
132	0.6846	1p36 deletion syndrome	ORPHA:1606
132	0.6846	1p36 deletion syndrome	ORPHA:1606
132	0.6846	1p36 deletion syndrome	ORPHA:1606
132	0.6846	1p36 deletion syndrome	ORPHA:1606
132	0.6846	1p36 deletion syndrome	ORPHA:1606
132	0.6846	1p36 deletion syndrome	ORPHA:1606
145	0.6845	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
146	0.6842	Baraitser-Winter syndrome 2	OMIM:614583
147	0.6834	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
148	0.6829	Terminal osseous dysplasia	OMIM:300244
149	0.6828	Kaufman oculocerebrofacial syndrome	OMIM:244450
150	0.6824	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
150	0.6824	?Orofacial cleft 15	OMIM:616788
152	0.6821	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
153	0.6817	Hyperphosphatasia with impaired intellectual development syndrome 4	OMIM:615716
154	0.6813	Neuropathy, hereditary sensory and autonomic, type VI	OMIM:614653
155	0.6808	Autosomal recessive Robinow syndrome	ORPHA:1507
155	0.6808	Autosomal recessive Robinow syndrome	ORPHA:1507
157	0.6805	Cornelia de Lange syndrome	ORPHA:199
157	0.6805	Cornelia de Lange syndrome	ORPHA:199
157	0.6805	Cornelia de Lange syndrome	ORPHA:199
157	0.6805	Cornelia de Lange syndrome	ORPHA:199
157	0.6805	Cornelia de Lange syndrome	ORPHA:199
157	0.6805	Cornelia de Lange syndrome	ORPHA:199
163	0.68	Pontocerebellar hypoplasia, type 1D	OMIM:618065
164	0.6799	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
164	0.6799	Miller syndrome	OMIM:263750
166	0.6798	Pontocerebellar hypoplasia, type 13	OMIM:618606
167	0.6796	Osteogenesis imperfecta, type XIII	OMIM:614856
168	0.6787	Intellectual developmental disorder, autosomal dominant 59	OMIM:618522
169	0.6783	Robinow syndrome, autosomal dominant 1	OMIM:180700
170	0.6782	COG5-CDG	ORPHA:263487
171	0.6781	ADNP syndrome	ORPHA:404448
171	0.6781	Dubowitz syndrome	ORPHA:235
171	0.6781	Dubowitz syndrome	ORPHA:235
174	0.678	Liver disease, severe congenital	OMIM:619991
175	0.6773	Cutis laxa, autosomal recessive, type IC	OMIM:613177
175	0.6773	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
177	0.6766	KBG syndrome	OMIM:148050
178	0.6765	Isolated sedoheptulokinase deficiency	ORPHA:440713
179	0.6764	Peters-plus syndrome	OMIM:261540
180	0.6762	Potocki-Shaffer syndrome	ORPHA:52022
180	0.6762	Potocki-Shaffer syndrome	ORPHA:52022
180	0.6762	Potocki-Shaffer syndrome	ORPHA:52022
183	0.6761	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
184	0.676	17q21.31 microdeletion syndrome	ORPHA:363958
185	0.6759	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
186	0.675	Trichothiodystrophy	ORPHA:33364
186	0.675	Trichothiodystrophy	ORPHA:33364
186	0.675	Trichothiodystrophy	ORPHA:33364
186	0.675	Trichothiodystrophy	ORPHA:33364
186	0.675	Trichothiodystrophy	ORPHA:33364
186	0.675	Trichothiodystrophy	ORPHA:33364
186	0.675	Trichothiodystrophy	ORPHA:33364
186	0.675	Trichothiodystrophy	ORPHA:33364
186	0.675	Trichothiodystrophy	ORPHA:33364
195	0.6749	Opsismodysplasia	OMIM:258480
196	0.6743	Barber-Say syndrome	OMIM:209885
197	0.6737	Primrose syndrome	OMIM:259050
198	0.6736	Holoprosencephaly 5	OMIM:609637
199	0.6734	Weaver syndrome	OMIM:277590
200	0.673	Farber disease	ORPHA:333
201	0.6725	Sotos syndrome	OMIM:117550
202	0.6721	Neurodevelopmental disorder with cerebral atrophy and variable facial dysmorphism	OMIM:619244
203	0.672	Carpenter syndrome 2	OMIM:614976
204	0.6719	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
205	0.6713	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
206	0.6711	Coffin-Lowry syndrome	OMIM:303600
207	0.671	Blepharophimosis-ptosis-epicanthus inversus syndrome plus	ORPHA:572333
208	0.6708	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
209	0.67	RERE-related neurodevelopmental syndrome	ORPHA:494344
209	0.67	Menke-Hennekam syndrome 1	OMIM:618332
211	0.6699	Frank-ter Haar syndrome	OMIM:249420
212	0.6698	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
213	0.6691	KBG syndrome	ORPHA:2332
214	0.6689	Hyperphosphatasia with impaired intellectual development syndrome 2	OMIM:614749
215	0.6677	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
216	0.6674	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
217	0.667	Myasthenic syndrome, congenital, 1B, fast-channel	OMIM:608930
217	0.667	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
219	0.6668	Ogden syndrome	ORPHA:276432
220	0.6665	Wrinkly skin syndrome	ORPHA:2834
221	0.6664	Marshall-Smith syndrome	OMIM:602535
221	0.6664	Chromosome 5q14.3 deletion syndrome	OMIM:613443
221	0.6664	Neurodevelopmental disorder with hypotonia, stereotypic hand movements, and impaired language	OMIM:613443
221	0.6664	Microcephaly 30, primary, autosomal recessive	OMIM:620183
225	0.6663	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
225	0.6663	Pituitary hormone deficiency, combined or isolated, 1	OMIM:613038
225	0.6663	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
228	0.666	Mitochondrial complex III deficiency, nuclear type 7	OMIM:615824
228	0.666	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
230	0.6658	Raine syndrome	OMIM:259775
231	0.6657	8q24.3 microdeletion syndrome	ORPHA:508488
232	0.6648	Ohdo syndrome, X-linked	OMIM:300895
233	0.6647	Growth retardation, developmental delay, facial dysmorphism	OMIM:612938
234	0.6644	3C syndrome	ORPHA:7
234	0.6644	3C syndrome	ORPHA:7
234	0.6644	3C syndrome	ORPHA:7
234	0.6644	3C syndrome	ORPHA:7
238	0.6641	Witteveen-Kolk syndrome	OMIM:613406
239	0.6639	Mucolipidosis II alpha/beta	OMIM:252500
240	0.6638	Microcephaly 26, primary, autosomal dominant	OMIM:619179
241	0.6631	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
241	0.6631	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
243	0.6629	?Pontocerebellar hypoplasia, type 3	OMIM:608027
244	0.6628	Congenital disorder of glycosylation, type IIm	OMIM:300896
245	0.6626	Short-rib thoracic dysplasia 21 without polydactyly	OMIM:619479
246	0.6623	Schwartz-Jampel syndrome	ORPHA:800
247	0.6619	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
248	0.6618	Fetal Gaucher disease	ORPHA:85212
249	0.661	PURA-related severe neonatal hypotonia-seizures-encephalopathy syndrome due to a point mutation	ORPHA:438216
250	0.6607	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
250	0.6607	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
250	0.6607	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
250	0.6607	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
250	0.6607	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
255	0.6606	Intellectual developmental disorder, autosomal dominant 56	OMIM:617854
256	0.6599	Cenani-Lenz syndrome	ORPHA:3258
256	0.6599	Cenani-Lenz syndrome	ORPHA:3258
258	0.6595	Aymé-Gripp syndrome	ORPHA:1272
258	0.6595	Renpenning syndrome	OMIM:309500
260	0.659	X-linked intellectual disability, Snyder type	ORPHA:3063
260	0.659	?Marden-Walker syndrome	OMIM:248700
262	0.6589	Phelan-McDermid syndrome	OMIM:606232
263	0.6588	Oculocerebrorenal syndrome of Lowe	ORPHA:534
264	0.6587	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
265	0.6586	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
265	0.6586	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
267	0.6583	Williams syndrome	ORPHA:904
287	0.6582	Cornelia de Lange syndrome 5	OMIM:300882
288	0.6575	22q11.2 deletion syndrome	ORPHA:567
288	0.6575	22q11.2 deletion syndrome	ORPHA:567
288	0.6575	22q11.2 deletion syndrome	ORPHA:567
288	0.6575	22q11.2 deletion syndrome	ORPHA:567
288	0.6575	22q11.2 deletion syndrome	ORPHA:567
288	0.6575	22q11.2 deletion syndrome	ORPHA:567
288	0.6575	22q11.2 deletion syndrome	ORPHA:567
288	0.6575	22q11.2 deletion syndrome	ORPHA:567
288	0.6575	22q11.2 deletion syndrome	ORPHA:567
297	0.6574	?Intellectual developmental disorder with hypertelorism and distinctive facies	OMIM:618147
298	0.6572	COG1-CDG	ORPHA:263508
299	0.6571	Cranioectodermal dysplasia 2	OMIM:613610
300	0.657	Cardiofaciocutaneous syndrome	OMIM:115150
301	0.6569	Rubinstein-Taybi syndrome 1	OMIM:180849
302	0.6565	Restrictive dermopathy 1	OMIM:275210
303	0.6564	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
304	0.656	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
305	0.6558	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
306	0.6557	Hamamy syndrome	OMIM:611174
307	0.6553	Arboleda-Tham syndrome	OMIM:616268
308	0.6552	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
309	0.6551	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
310	0.655	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
311	0.6547	Hyperphosphatasia with impaired intellectual development syndrome 3	OMIM:614207
311	0.6547	Zaki syndrome	OMIM:619648
313	0.6546	Cutis laxa, autosomal recessive, type IID	OMIM:617403
314	0.6542	Rauch-Steindl syndrome	OMIM:619695
315	0.654	Robinow syndrome, autosomal recessive	OMIM:268310
316	0.6536	Luo-Schoch-Yamamoto syndrome	OMIM:619460
317	0.6533	Thanatophoric dysplasia, type I	OMIM:187600
318	0.6532	GAPO syndrome	OMIM:230740
319	0.6528	Shprintzen-Goldberg syndrome	ORPHA:2462
319	0.6528	Shprintzen-Goldberg syndrome	ORPHA:2462
321	0.6524	Peters plus syndrome	ORPHA:709
322	0.6519	Macrocephaly, dysmorphic facies, and psychomotor retardation	OMIM:617011
323	0.6518	GAPO syndrome	ORPHA:2067
323	0.6518	Beck-Fahrner syndrome	OMIM:618798
325	0.6517	Isolated thyroid-stimulating hormone deficiency	ORPHA:90674
326	0.6516	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
327	0.6512	Cutis laxa, autosomal recessive, type IIB	OMIM:612940
328	0.6511	Cerebrocostomandibular syndrome	OMIM:117650
328	0.6511	TARP syndrome	OMIM:311900
330	0.651	Childhood-onset nemaline myopathy	ORPHA:171439
330	0.651	Childhood-onset nemaline myopathy	ORPHA:171439
330	0.651	Childhood-onset nemaline myopathy	ORPHA:171439
330	0.651	Childhood-onset nemaline myopathy	ORPHA:171439
330	0.651	Childhood-onset nemaline myopathy	ORPHA:171439
330	0.651	Childhood-onset nemaline myopathy	ORPHA:171439
330	0.651	Childhood-onset nemaline myopathy	ORPHA:171439
337	0.6507	Joubert syndrome 12	OMIM:200990
338	0.6506	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
339	0.6504	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
340	0.6498	Coffin-Lowry syndrome	ORPHA:192
341	0.6496	Sandestig-Stefanova syndrome	OMIM:618804
342	0.6495	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
342	0.6495	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
344	0.649	Vici syndrome	OMIM:242840
345	0.6489	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
345	0.6489	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
347	0.6488	Myasthenic syndrome, congenital, 4C, associated with acetylcholine receptor deficiency	OMIM:608931
347	0.6488	Meier-Gorlin syndrome 6	OMIM:616835
349	0.6487	BDV syndrome	OMIM:619326
350	0.6484	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
350	0.6484	Joubert syndrome 3	OMIM:608629
352	0.6483	Methylmalonate semialdehyde dehydrogenase deficiency	OMIM:614105
353	0.6481	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
353	0.6481	Cortical dysplasia, complex, with other brain malformations 11	OMIM:620156
355	0.6479	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
355	0.6479	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
357	0.6471	CHARGE syndrome	ORPHA:138
357	0.6471	CHARGE syndrome	ORPHA:138
357	0.6471	Coffin-Siris syndrome 1	OMIM:135900
360	0.647	Roberts-SC phocomelia syndrome	OMIM:268300
361	0.6469	SADDAN	OMIM:616482
362	0.6468	Yunis-Varon syndrome	ORPHA:3472
362	0.6468	Yunis-Varon syndrome	ORPHA:3472
364	0.6467	Alström syndrome	ORPHA:64
365	0.6459	Diamond-Blackfan anemia 21	OMIM:620072
366	0.6458	Ritscher-Schinzel syndrome 4	OMIM:619435
366	0.6458	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
368	0.6457	Trichorhinophalangeal syndrome, type I	OMIM:190350
368	0.6457	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
370	0.6453	Chung-Jansen syndrome	OMIM:617991
371	0.6452	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
372	0.6451	Microphthalmia with limb anomalies	OMIM:206920
372	0.6451	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
374	0.645	Kury-Isidor syndrome	OMIM:619762
375	0.6449	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
375	0.6449	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
375	0.6449	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
378	0.6448	Rafiq syndrome	OMIM:614202
379	0.6442	Al Kaissi syndrome	OMIM:617694
380	0.6437	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
380	0.6437	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
382	0.6435	Congenital disorder of glycosylation, type IIl	OMIM:614576
382	0.6435	Catel-Manzke syndrome	OMIM:616145
384	0.6434	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
385	0.6432	Yunis-Varon syndrome	OMIM:216340
386	0.6431	Goldberg-Shprintzen megacolon syndrome	ORPHA:66629
387	0.6428	Rothmund-Thomson syndrome, type 2	OMIM:268400
388	0.6424	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
389	0.6423	Restrictive dermopathy	ORPHA:1662
389	0.6423	Restrictive dermopathy	ORPHA:1662
389	0.6423	Congenital disorder of glycosylation, type Ih	OMIM:608104
392	0.642	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
392	0.642	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
394	0.6415	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
395	0.6413	Congenital disorder of glycosylation, type IIv	OMIM:619493
395	0.6413	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
397	0.6406	Van Esch-O'Driscoll syndrome	OMIM:301030
398	0.6402	Nicolaides-Baraitser syndrome	OMIM:601358
398	0.6402	Vascular Ehlers-Danlos syndrome	ORPHA:286
400	0.6399	Osteopathia striata with cranial sclerosis	OMIM:300373
401	0.6396	Weiss-Kruszka syndrome	OMIM:618619
401	0.6396	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
403	0.6393	Chondrodysplasia punctata, X-linked dominant	OMIM:302960
403	0.6393	Developmental and epileptic encephalopathy 64	OMIM:618004
405	0.639	Distal deletion 15q	ORPHA:1596
406	0.6388	Intellectual disability, Birk-Barel type	ORPHA:166108
407	0.6387	Desmosterolosis	ORPHA:35107
407	0.6387	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
409	0.6386	Seckel syndrome 1	OMIM:210600
410	0.6383	Branchiooculofacial syndrome	OMIM:113620
411	0.6379	Orofaciodigital syndrome type 2	ORPHA:2751
