rank	score	disease_name	disease_identifier
51	0.6854	Myoclonic-astatic epilepsy	ORPHA:1942
58	0.6851	Congenital disorder of glycosylation, type IIa	OMIM:212066
59	0.6847	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
60	0.6842	Opitz-Kaveggia syndrome	OMIM:305450
60	0.6842	KBG syndrome	ORPHA:2332
62	0.684	Combined oxidative phosphorylation defect type 39	ORPHA:565624
63	0.6829	Pierpont syndrome	ORPHA:487825
64	0.6826	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
65	0.6824	Congenital disorder of glycosylation, type IIt	OMIM:618885
66	0.6818	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
67	0.6817	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
68	0.6816	Intellectual developmental disorder, X-linked 1	OMIM:309530
69	0.681	Kabuki syndrome 2	OMIM:300867
70	0.6806	Microphthalmia, syndromic 1	OMIM:309800
71	0.6805	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
72	0.6797	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
73	0.6794	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
74	0.6792	Developmental and epileptic encephalopathy 36	OMIM:300884
75	0.679	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
76	0.6786	Trichohepatoneurodevelopmental syndrome	OMIM:618268
77	0.6782	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
78	0.6769	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
79	0.6768	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
80	0.6747	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
81	0.6745	Liang-Wang syndrome	OMIM:618729
81	0.6745	Developmental and epileptic encephalopathy 39	OMIM:612949
83	0.6744	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
84	0.6743	Cohen syndrome	ORPHA:193
85	0.6741	Intellectual developmental disorder, X-linked 98	OMIM:300912
86	0.6735	Pitt-Hopkins syndrome	ORPHA:2896
87	0.6731	Arboleda-Tham syndrome	OMIM:616268
88	0.6726	Coffin-Siris syndrome 12	OMIM:619325
88	0.6726	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
90	0.6716	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
91	0.6712	Fanconi anemia, complementation group S	OMIM:617883
92	0.6709	Pierpont syndrome	OMIM:602342
93	0.6706	KBG syndrome	OMIM:148050
94	0.6698	Monosomy 22q13.3	ORPHA:48652
95	0.6695	CDKL5-deficiency disorder	ORPHA:505652
96	0.6691	Van Esch-O'Driscoll syndrome	OMIM:301030
97	0.6677	Witteveen-Kolk syndrome	OMIM:613406
98	0.6662	Renpenning syndrome	OMIM:309500
99	0.6656	Developmental and epileptic encephalopathy 83	OMIM:618744
100	0.6652	White-Sutton syndrome	ORPHA:468678
101	0.6646	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
102	0.6644	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
103	0.6641	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
104	0.6638	Pilarowski-Bjornsson syndrome	OMIM:617682
105	0.6631	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
106	0.6628	Ogden syndrome	OMIM:300855
106	0.6628	Robinow syndrome, autosomal recessive 2	OMIM:618529
108	0.6626	Developmental and epileptic encephalopathy 48	OMIM:617276
109	0.6622	Intellectual disability, Birk-Barel type	ORPHA:166108
110	0.6619	Intellectual disability-epilepsy-extrapyramidal syndrome	ORPHA:468620
111	0.6617	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal recessive	OMIM:617820
112	0.6616	Cerebellofaciodental syndrome	OMIM:616202
113	0.6613	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
114	0.6607	Autosomal recessive spastic paraplegia type 77	ORPHA:466722
114	0.6607	Prader-Willi syndrome due to translocation	ORPHA:177907
116	0.6604	Primrose syndrome	OMIM:259050
117	0.66	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
118	0.6599	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
119	0.6597	Smith-Magenis syndrome	ORPHA:819
119	0.6597	Smith-Magenis syndrome	ORPHA:819
119	0.6597	Smith-Magenis syndrome	ORPHA:819
119	0.6597	Smith-Magenis syndrome	ORPHA:819
123	0.6596	Periventricular nodular heterotopia 9	OMIM:618918
124	0.6595	Brachycephaly, trichomegaly, and developmental delay	OMIM:617412
124	0.6595	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
126	0.6594	Kabuki syndrome 1	OMIM:147920
127	0.6593	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
128	0.6588	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
129	0.6585	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
130	0.6579	ADNP syndrome	ORPHA:404448
130	0.6579	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
132	0.6578	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
133	0.6572	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
133	0.6572	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
135	0.6571	Glass syndrome	OMIM:612313
135	0.6571	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
137	0.657	Smith-Lemli-Opitz syndrome	ORPHA:818
138	0.6565	Weaver syndrome	OMIM:277590
139	0.656	1p36 deletion syndrome	ORPHA:1606
139	0.656	1p36 deletion syndrome	ORPHA:1606
139	0.656	1p36 deletion syndrome	ORPHA:1606
139	0.656	1p36 deletion syndrome	ORPHA:1606
139	0.656	1p36 deletion syndrome	ORPHA:1606
139	0.656	1p36 deletion syndrome	ORPHA:1606
139	0.656	1p36 deletion syndrome	ORPHA:1606
139	0.656	1p36 deletion syndrome	ORPHA:1606
139	0.656	1p36 deletion syndrome	ORPHA:1606
139	0.656	1p36 deletion syndrome	ORPHA:1606
139	0.656	1p36 deletion syndrome	ORPHA:1606
139	0.656	1p36 deletion syndrome	ORPHA:1606
139	0.656	1p36 deletion syndrome	ORPHA:1606
152	0.6551	Tonne-Kalscheuer syndrome	OMIM:300978
153	0.6545	Congenital disorder of glycosylation, type Ii	OMIM:607906
154	0.6534	Intellectual developmental disorder, X-linked 104	OMIM:300983
155	0.6533	Intellectual developmental disorder, X-linked 30	OMIM:300558
156	0.6527	Leukocyte adhesion deficiency type II	ORPHA:99843
157	0.6526	Ohdo syndrome, X-linked	OMIM:300895
158	0.6524	Hypotonia, infantile, with psychomotor retardation and characteristic facies 1	OMIM:615419
159	0.6519	Schuurs-Hoeijmakers syndrome	OMIM:615009
160	0.6513	Cerebellar-facial-dental syndrome	ORPHA:444072
161	0.6505	Sotos syndrome	OMIM:117550
162	0.6502	TBCK-related intellectual disability syndrome	ORPHA:488632
163	0.6498	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
164	0.6489	Atypical Rett syndrome	ORPHA:3095
164	0.6489	Atypical Rett syndrome	ORPHA:3095
164	0.6489	Atypical Rett syndrome	ORPHA:3095
164	0.6489	Atypical Rett syndrome	ORPHA:3095
164	0.6489	Atypical Rett syndrome	ORPHA:3095
169	0.6488	Adenylosuccinase deficiency	OMIM:103050
170	0.6486	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
171	0.6483	Floating-Harbor syndrome	OMIM:136140
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Williams syndrome	ORPHA:904
172	0.6479	Chromosome 5q14.3 deletion syndrome	OMIM:613443
172	0.6479	Neurodevelopmental disorder with hypotonia, stereotypic hand movements, and impaired language	OMIM:613443
194	0.6468	Bosch-Boonstra-Schaaf optic atrophy syndrome	OMIM:615722
195	0.6463	Cornelia de Lange syndrome	ORPHA:199
195	0.6463	Cornelia de Lange syndrome	ORPHA:199
195	0.6463	Cornelia de Lange syndrome	ORPHA:199
195	0.6463	Cornelia de Lange syndrome	ORPHA:199
195	0.6463	Cornelia de Lange syndrome	ORPHA:199
195	0.6463	Cornelia de Lange syndrome	ORPHA:199
201	0.6456	Developmental and epileptic encephalopathy 95	OMIM:618143
202	0.645	X-linked intellectual disability-cerebellar hypoplasia syndrome	ORPHA:137831
203	0.6447	Neurodevelopmental disorder with speech impairment and with or without seizures	OMIM:620114
204	0.6446	Desanto-Shinawi syndrome	OMIM:616708
205	0.6437	Gabriele-de Vries syndrome	ORPHA:506358
206	0.6436	Turnpenny-Fry syndrome	OMIM:618371
207	0.6434	Liver disease, severe congenital	OMIM:619991
207	0.6434	Pontocerebellar hypoplasia, type 8	OMIM:614961
209	0.6432	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
210	0.6431	Ritscher-Schinzel syndrome 4	OMIM:619435
211	0.6422	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
212	0.6419	Schaaf-Yang syndrome	OMIM:615547
213	0.6416	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
214	0.6414	Gabriele-de Vries syndrome	OMIM:617557
215	0.641	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome	ORPHA:411986
216	0.6407	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
217	0.6405	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
218	0.6402	Pontocerebellar hypoplasia type 10	ORPHA:411493
218	0.6402	Cohen syndrome	OMIM:216550
220	0.6401	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
221	0.6399	Coffin-Siris syndrome	ORPHA:1465
221	0.6399	Coffin-Siris syndrome	ORPHA:1465
221	0.6399	Coffin-Siris syndrome	ORPHA:1465
221	0.6399	Coffin-Siris syndrome	ORPHA:1465
221	0.6399	Coffin-Siris syndrome	ORPHA:1465
221	0.6399	Coffin-Siris syndrome	ORPHA:1465
221	0.6399	Coffin-Siris syndrome	ORPHA:1465
221	0.6399	Coffin-Siris syndrome	ORPHA:1465
221	0.6399	Coffin-Siris syndrome	ORPHA:1465
221	0.6399	Coffin-Siris syndrome	ORPHA:1465
221	0.6399	Coffin-Siris syndrome	ORPHA:1465
232	0.6398	Developmental and epileptic encephalopathy 2	OMIM:300672
233	0.6395	Neurodevelopmental disorder with brain anomalies and with or without vertebral or cardiac anomalies	OMIM:618731
234	0.6394	Schwartz-Jampel syndrome	ORPHA:800
235	0.6387	Menke-Hennekam syndrome 1	OMIM:618332
236	0.6382	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
237	0.6381	Floating-Harbor syndrome	ORPHA:2044
238	0.6376	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
239	0.6367	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
240	0.6366	Smith-Lemli-Opitz syndrome	OMIM:270400
241	0.6364	17p11.2 microduplication syndrome	ORPHA:1713
241	0.6364	Houge-Janssens syndrome 3	OMIM:618354
243	0.6362	Marshall syndrome	OMIM:154780
244	0.6361	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
245	0.636	Neurodevelopmental disorder with cerebral atrophy and variable facial dysmorphism	OMIM:619244
246	0.6358	Neurodevelopmental disorder with ataxic gait, absent speech, and decreased cortical white matter	OMIM:617807
247	0.6355	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
248	0.6351	Wiedemann-Steiner syndrome	ORPHA:319182
249	0.635	Rett syndrome, congenital variant	OMIM:613454
250	0.6349	Nicolaides-Baraitser syndrome	OMIM:601358
251	0.6347	Cerebral creatine deficiency syndrome 1	OMIM:300352
252	0.6346	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
253	0.6342	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
253	0.6342	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
255	0.6341	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
256	0.6337	Shashi-Pena syndrome	OMIM:617190
257	0.6333	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
258	0.6329	Chopra-Amiel-Gordon syndrome	OMIM:619504
259	0.6326	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
260	0.6324	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
261	0.6323	Distal deletion 15q	ORPHA:1596
262	0.6321	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
263	0.6319	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
263	0.6319	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
263	0.6319	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
266	0.6316	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
266	0.6316	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
268	0.6313	Peters-plus syndrome	OMIM:261540
268	0.6313	DEGCAGS syndrome	OMIM:619488
270	0.6309	Noonan syndrome 13	OMIM:619087
271	0.6308	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
272	0.6307	Cornelia de Lange syndrome 5	OMIM:300882
273	0.6306	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
274	0.6303	Temple-Baraitser syndrome	ORPHA:420561
275	0.6299	Fragile X syndrome	OMIM:300624
275	0.6299	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
277	0.6298	Smith-Magenis syndrome	OMIM:182290
278	0.6296	Coffin-Lowry syndrome	ORPHA:192
279	0.6291	Coffin-Siris syndrome 2	OMIM:614607
280	0.6287	Pontocerebellar hypoplasia, type 11	OMIM:617695
281	0.6279	Intellectual developmental disorder with language impairment with or without autistic features	OMIM:613670
282	0.6278	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
283	0.6277	den Hoed-de Boer-Voisin syndrome	OMIM:619229
283	0.6277	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
285	0.6273	ALG13-CDG	ORPHA:324422
286	0.6271	17q11 microdeletion syndrome	ORPHA:97685
287	0.6269	Hao-Fountain syndrome due to 16p13.2 microdeletion	ORPHA:500055
288	0.6264	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
289	0.6262	Neurodevelopmental disorder with speech impairment and dysmorphic facies	OMIM:619056
290	0.6261	Cornelia de Lange syndrome 1	OMIM:122470
290	0.6261	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
292	0.6259	FG syndrome type 1	ORPHA:93932
293	0.6258	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
294	0.6256	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
295	0.6252	Filippi syndrome	OMIM:272440
296	0.625	Oculocerebrorenal syndrome of Lowe	ORPHA:534
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Lobar holoprosencephaly	ORPHA:93924
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Lobar holoprosencephaly	ORPHA:93924
297	0.6249	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.6249	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Lobar holoprosencephaly	ORPHA:93924
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.6249	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Lobar holoprosencephaly	ORPHA:93924
297	0.6249	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Lobar holoprosencephaly	ORPHA:93924
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.6249	Lobar holoprosencephaly	ORPHA:93924
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Lobar holoprosencephaly	ORPHA:93924
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Lobar holoprosencephaly	ORPHA:93924
297	0.6249	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Lobar holoprosencephaly	ORPHA:93924
297	0.6249	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.6249	Lobar holoprosencephaly	ORPHA:93924
297	0.6249	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Lobar holoprosencephaly	ORPHA:93924
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Lobar holoprosencephaly	ORPHA:93924
297	0.6249	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Lobar holoprosencephaly	ORPHA:93924
297	0.6249	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.6249	Lobar holoprosencephaly	ORPHA:93924
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Lobar holoprosencephaly	ORPHA:93924
297	0.6249	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Semilobar holoprosencephaly	ORPHA:220386
297	0.6249	Alobar holoprosencephaly	ORPHA:93925
297	0.6249	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
297	0.6249	Lobar holoprosencephaly	ORPHA:93924
364	0.6239	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
364	0.6239	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
364	0.6239	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
364	0.6239	Christianson syndrome	ORPHA:85278
364	0.6239	Snijders Blok-Campeau syndrome	OMIM:618205
369	0.6233	Elsahy-Waters syndrome	OMIM:211380
370	0.6231	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
371	0.623	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
372	0.6228	Alpha-mannosidosis, infantile form	ORPHA:309282
372	0.6228	White-Kernohan syndrome	OMIM:619426
372	0.6228	Intellectual disability-strabismus syndrome	ORPHA:363528
375	0.6223	Impaired intellectual development and distinctive facial features with or without cardiac defects	OMIM:616789
376	0.6222	Intellectual developmental disorder with severe speech and ambulation defects	OMIM:618470
377	0.6221	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
378	0.6218	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
379	0.6214	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
380	0.6212	Tolchin-Le Caignec syndrome	OMIM:618971
381	0.6208	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
382	0.6207	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
383	0.6204	DEEAH syndrome	OMIM:619004
383	0.6204	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
385	0.6203	Beck-Fahrner syndrome	OMIM:618798
386	0.6198	Aymé-Gripp syndrome	ORPHA:1272
386	0.6198	Ritscher-Schinzel syndrome 2	OMIM:300963
388	0.6192	Coffin-Siris syndrome 3	OMIM:614608
389	0.6191	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
389	0.6191	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
391	0.6189	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
392	0.6187	Macrocephaly, dysmorphic facies, and psychomotor retardation	OMIM:617011
393	0.6182	Asparagine synthetase deficiency	OMIM:615574
394	0.6174	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
395	0.6172	Neurodevelopmental disorder with spasticity, cataracts, and cerebellar hypoplasia	OMIM:619286
396	0.6171	Coffin-Siris syndrome 8	OMIM:618362
397	0.6169	Microphthalmia with limb anomalies	ORPHA:1106
397	0.6169	Kleefstra syndrome due to a point mutation	ORPHA:261652
397	0.6169	Kleefstra syndrome due to a point mutation	ORPHA:261652
400	0.6168	Coffin-Siris syndrome 4	OMIM:614609
401	0.6167	Luo-Schoch-Yamamoto syndrome	OMIM:619460
402	0.6164	Developmental and epileptic encephalopathy 64	OMIM:618004
403	0.6163	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
404	0.6162	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
404	0.6162	SIMHA syndrome	OMIM:619557
406	0.6151	Mullegama-Klein-Martinez syndrome	OMIM:301022
