rank	score	disease_name	disease_identifier
129	0.6201	Familial or sporadic hemiplegic migraine	ORPHA:569
129	0.6201	Familial or sporadic hemiplegic migraine	ORPHA:569
129	0.6201	Familial or sporadic hemiplegic migraine	ORPHA:569
133	0.6191	Mitochondrial complex V (ATP synthase) deficiency	OMIM:618120
133	0.6191	Hyperinsulinism due to short chain 3-hydroxylacyl-CoA dehydrogenase deficiency	ORPHA:71212
135	0.619	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
136	0.6181	Combined oxidative phosphorylation deficiency 33	OMIM:617713
137	0.6177	Histidinemia	ORPHA:2157
138	0.6176	HSD10 disease, infantile type	ORPHA:391428
139	0.6173	Methylmalonic aciduria and homocystinuria, cblJ type	OMIM:614857
140	0.6168	Herpes simplex virus encephalitis	ORPHA:1930
140	0.6168	Herpes simplex virus encephalitis	ORPHA:1930
140	0.6168	Herpes simplex virus encephalitis	ORPHA:1930
140	0.6168	Herpes simplex virus encephalitis	ORPHA:1930
140	0.6168	Herpes simplex virus encephalitis	ORPHA:1930
145	0.6167	Carnitine deficiency, systemic primary	OMIM:212140
145	0.6167	Methylmalonyl-CoA epimerase deficiency	OMIM:251120
147	0.6159	Carnitine-acylcarnitine translocase deficiency	ORPHA:159
148	0.6153	Metabolic encephalomyopathic crises, recurrent, with rhabdomyolysis, cardiac arrhythmias, and neurodegeneration	OMIM:616878
149	0.6148	Familial acute necrotizing encephalopathy	ORPHA:88619
150	0.6136	Mitochondrial trifunctional protein deficiency 2	OMIM:620300
151	0.6122	Cystinuria	OMIM:220100
151	0.6122	Cystinuria	OMIM:220100
153	0.6121	Hawkinsinuria	OMIM:140350
153	0.6121	Combined oxidative phosphorylation deficiency 10	OMIM:614702
155	0.6117	Vitamin B12-unresponsive methylmalonic acidemia type mut-	ORPHA:79312
156	0.6114	Biotinidase deficiency	ORPHA:79241
157	0.6102	?Developmental and epileptic encephalopathy 88	OMIM:618959
158	0.6096	Global developmental delay, progressive ataxia, and elevated glutamine	OMIM:618412
159	0.6089	Glycine encephalopathy1	OMIM:605899
160	0.6067	Hyperlysinemia	OMIM:238700
160	0.6067	Tyrosinemia, type II	OMIM:276600
160	0.6067	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
163	0.6064	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
164	0.6045	Encephalopathy, acute, infection-induced, 4, susceptibility to	OMIM:614212
165	0.6041	Beta-ketothiolase deficiency	ORPHA:134
166	0.6037	?Glutathioninuria	OMIM:231950
166	0.6037	X-linked intellectual disability, Snyder type	ORPHA:3063
168	0.6034	Migraine, familial basilar	OMIM:602481
169	0.6029	Neurodevelopmental disorder with microcephaly, hypotonia, nystagmus, and seizures	OMIM:619876
170	0.6028	D-glyceric aciduria	OMIM:220120
171	0.6027	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
172	0.6025	Wolcott-Rallison syndrome	ORPHA:1667
173	0.6022	Methylcobalamin deficiency type cblE	ORPHA:2169
174	0.602	KCNQ2-related epileptic encephalopathy	ORPHA:439218
175	0.6013	Carnitine palmitoyl transferase II deficiency, neonatal form	ORPHA:228308
176	0.6004	Growth retardation, impaired intellectual development, hypotonia, and hepatopathy	OMIM:617093
177	0.5992	Fumarase deficiency	OMIM:606812
178	0.5986	Liver disease, severe congenital	OMIM:619991
179	0.5974	Urocanic aciduria	ORPHA:210128
179	0.5974	Canavan disease	OMIM:271900
181	0.5955	Mitochondrial trifunctional protein deficiency 1	OMIM:609015
182	0.5951	Hawkinsinuria	ORPHA:2118
183	0.5946	CPT II deficiency, lethal neonatal	OMIM:608836
183	0.5946	Mitochondrial complex III deficiency, nuclear type 6	OMIM:615453
185	0.5943	Alpha-aminoadipic and alpha-ketoadipic aciduria	OMIM:204750
186	0.594	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
186	0.594	Mitochondrial complex IV deficiency, nuclear type 7	OMIM:619051
188	0.5924	Laminin subunit alpha 2-related congenital muscular dystrophy	ORPHA:258
189	0.5922	Combined oxidative phosphorylation deficiency 52	OMIM:619386
190	0.5905	Combined immunodeficiency and megaloblastic anemia with or without hyperhomocysteinemia	OMIM:617780
190	0.5905	?Mitochondrial DNA depletion syndrome 15 (hepatocerebral type)	OMIM:617156
192	0.5899	D-glyceric aciduria	ORPHA:941
193	0.5896	Leber congenital amaurosis 1	OMIM:204000
194	0.5895	Paget disease of bone 2, early-onset	OMIM:602080
194	0.5895	Developmental and epileptic encephalopathy 82	OMIM:618721
196	0.5883	Metabolic crises, recurrent, with variable encephalomyopathic features and neurologic regression	OMIM:618416
197	0.5877	Mitochondrial complex III deficiency, nuclear type 5	OMIM:615160
198	0.5867	Mitochondrial complex III deficiency, nuclear type 1	OMIM:124000
198	0.5867	Infantile liver failure syndrome 2	OMIM:616483
200	0.586	Combined oxidative phosphorylation deficiency 5	OMIM:611719
201	0.5851	Peroxisome biogenesis disorder 13A (Zellweger)	OMIM:614887
202	0.5849	Congenital disorder of glycosylation, type Ip	OMIM:613661
203	0.584	?Fanconi renotubular syndrome 3	OMIM:615605
204	0.5838	Cholestasis, progressive familial intrahepatic, 5	OMIM:617049
205	0.5837	Transaldolase deficiency	ORPHA:101028
206	0.5834	Rett syndrome	ORPHA:778
207	0.5815	Cystathioninuria	OMIM:219500
208	0.5814	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
209	0.5802	Immunodeficiency, developmental delay, and hypohomocysteinemia	OMIM:617744
210	0.5801	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
211	0.5789	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
212	0.5781	Sideroblastic anemia with B-cell immunodeficiency, periodic fevers, and developmental delay	OMIM:616084
212	0.5781	Wilson disease	OMIM:277900
214	0.5775	Phosphoserine phosphatase deficiency	OMIM:614023
215	0.5773	Asparagine synthetase deficiency	OMIM:615574
216	0.5769	CPT II deficiency, infantile	OMIM:600649
217	0.5764	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
218	0.5756	Vitamin B12-unresponsive methylmalonic acidemia type mut0	ORPHA:289916
219	0.5755	Liver failure, transient infantile	OMIM:613070
220	0.575	?Phosphoserine aminotransferase deficiency	OMIM:610992
221	0.5749	D-2-hydroxyglutaric aciduria 2	OMIM:613657
221	0.5749	L-2-hydroxyglutaric aciduria	OMIM:236792
223	0.5743	Combined malonic and methylmalonic acidemia	ORPHA:289504
224	0.5741	3-phosphoglycerate dehydrogenase deficiency, infantile/juvenile form	ORPHA:79351
225	0.574	3-phosphoserine phosphatase deficiency, infantile/juvenile form	ORPHA:79350
226	0.5736	Fructose intolerance, hereditary	OMIM:229600
227	0.5732	Hyperphenylalaninemia, BH4-deficient, D	OMIM:264070
228	0.5729	Combined oxidative phosphorylation deficiency 27	OMIM:616672
229	0.5721	Combined oxidative phosphorylation deficiency 14	OMIM:614946
230	0.5707	Arthrogryposis, renal dysfunction, and cholestasis 2	OMIM:613404
231	0.5698	Mitochondrial DNA depletion syndrome 8B (MNGIE type)	OMIM:612075
232	0.5695	S-adenosylhomocysteine hydrolase deficiency	ORPHA:88618
233	0.5692	Mitochondrial DNA depletion syndrome, encephalomyopathic form with methylmalonic aciduria	ORPHA:1933
234	0.5691	Congenital disorder of glycosylation, type IIf	OMIM:603585
235	0.5689	Xeroderma pigmentosum	ORPHA:910
235	0.5689	Xeroderma pigmentosum	ORPHA:910
235	0.5689	Xeroderma pigmentosum	ORPHA:910
235	0.5689	Xeroderma pigmentosum	ORPHA:910
235	0.5689	Xeroderma pigmentosum	ORPHA:910
235	0.5689	Xeroderma pigmentosum	ORPHA:910
235	0.5689	Xeroderma pigmentosum	ORPHA:910
242	0.568	?Megaloblastic anemia, folate-responsive	OMIM:601775
243	0.5674	Juvenile nephropathic cystinosis	ORPHA:411634
244	0.5663	Hyperinsulinism-hyperammonemia syndrome	OMIM:606762
244	0.5663	Combined oxidative phosphorylation deficiency 3	OMIM:610505
246	0.5662	Pyruvate dehydrogenase E1-beta deficiency	OMIM:614111
247	0.5653	Thiamine-responsive megaloblastic anemia syndrome	OMIM:249270
248	0.5649	Hyperinsulinemic hypoglycemia, familial, 8	OMIM:620211
249	0.564	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
250	0.5632	Osteolysis, familial expansile	OMIM:174810
250	0.5632	Bruck syndrome 2	OMIM:609220
252	0.5615	Mitochondrial DNA depletion syndrome 3 (hepatocerebral type)	OMIM:251880
253	0.5614	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
254	0.5613	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
255	0.5612	Hereditary coproporphyria	ORPHA:79273
256	0.5611	?Mitochondrial complex V (ATP synthase) deficiency, nuclear type 1	OMIM:604273
257	0.5606	Combined oxidative phosphorylation deficiency 4	OMIM:610678
258	0.5601	Dystonia, dopa-responsive, due to sepiapterin reductase deficiency	OMIM:612716
259	0.5597	Fanconi-Bickel syndrome	OMIM:227810
260	0.5592	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
260	0.5592	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
260	0.5592	Infantile liver failure syndrome 3	OMIM:618641
263	0.5588	Kanzaki disease	OMIM:609242
264	0.5578	Tyrosinemia, type I	OMIM:276700
264	0.5578	?Mitochondrial complex IV deficiency, nuclear type 19	OMIM:619063
264	0.5578	Mitochondrial complex IV deficiency, nuclear type 1	OMIM:220110
267	0.5577	Vitamin D-dependent rickets, type I	OMIM:264700
268	0.5573	Harderoporphyria	OMIM:618892
269	0.5571	GRACILE syndrome	OMIM:603358
270	0.557	Arthrogryposis, renal dysfunction, and cholestasis 1	OMIM:208085
271	0.5565	Glutaric acidemia IIA	OMIM:231680
271	0.5565	Glutaric acidemia IIB	OMIM:231680
271	0.5565	Glutaric acidemia IIC	OMIM:231680
274	0.5562	Gyrate atrophy of choroid and retina with or without ornithinemia	OMIM:258870
275	0.5561	Sialidosis type 1	ORPHA:812
276	0.5547	Sulfite oxidase deficiency	OMIM:272300
276	0.5547	Hypermethioninemia due to adenosine kinase deficiency	OMIM:614300
278	0.5538	?Mitochondrial complex III deficiency, nuclear type 11	OMIM:620137
279	0.5537	Mitochondrial DNA depletion syndrome 2 (myopathic type)	OMIM:609560
280	0.5527	Fanconi renotubular syndrome 4, with maturity-onset diabetes of the young	OMIM:616026
281	0.5521	Primary Fanconi renotubular syndrome	ORPHA:3337
281	0.5521	Primary Fanconi renotubular syndrome	ORPHA:3337
281	0.5521	Primary Fanconi renotubular syndrome	ORPHA:3337
281	0.5521	Primary Fanconi renotubular syndrome	ORPHA:3337
285	0.5519	Fanconi renotubular syndrome 1	OMIM:134600
285	0.5519	Leukoencephalopathy, acute reversible, with increased urinary alpha-ketoglutarate	OMIM:618384
287	0.5518	Molybdenum cofactor deficiency B	OMIM:252160
288	0.5515	Mitochondrial complex IV deficiency, nuclear type 4	OMIM:619048
289	0.5508	Dicarboxylic aminoaciduria	OMIM:222730
290	0.5507	Oculocerebrorenal syndrome of Lowe	ORPHA:534
290	0.5507	Congenital erythropoietic porphyria	ORPHA:79277
290	0.5507	Congenital erythropoietic porphyria	ORPHA:79277
293	0.5503	Porphyria variegata	ORPHA:79473
294	0.5498	3-methylglutaconic aciduria, type IX	OMIM:617698
295	0.5497	Isobutyryl-CoA dehydrogenase deficiency	ORPHA:79159
296	0.549	Thiamine metabolism dysfunction syndrome 5 (episodic encephalopathy type)	OMIM:614458
297	0.5487	Netherton syndrome	ORPHA:634
298	0.5486	Galactosemia	OMIM:230400
299	0.5482	?Fanconi renotubular syndrome 2	OMIM:613388
300	0.5479	Very long chain acyl-CoA dehydrogenase deficiency	ORPHA:26793
300	0.5479	?Hypervalinemia or hyperleucine-isoleucinemia	OMIM:618850
300	0.5479	Ethylmalonic encephalopathy	ORPHA:51188
303	0.5474	Formiminoglutamic aciduria	ORPHA:51208
304	0.5473	Alkaptonuria	ORPHA:56
305	0.5472	Glutathione synthetase deficiency	OMIM:266130
306	0.547	3-hydroxyisobutryl-CoA hydrolase deficiency	OMIM:250620
307	0.5469	Lowe syndrome	OMIM:309000
307	0.5469	Hyperparathyroidism, neonatal	OMIM:239200
309	0.5463	2p21 microdeletion syndrome	ORPHA:163693
309	0.5463	2p21 microdeletion syndrome	ORPHA:163693
309	0.5463	2p21 microdeletion syndrome	ORPHA:163693
309	0.5463	2p21 microdeletion syndrome	ORPHA:163693
313	0.5461	Myopathy with extrapyramidal signs	OMIM:615673
314	0.5454	Spasticity, childhood-onset, with hyperglycinemia	OMIM:616859
315	0.5446	Malonyl-CoA decarboxylase deficiency	OMIM:248360
316	0.5443	Infantile nephropathic cystinosis	ORPHA:411629
317	0.5435	Acute intermittent porphyria	ORPHA:79276
318	0.5433	Multiple endocrine neoplasia IIA	OMIM:171400
319	0.5424	Cystinosis, nephropathic	OMIM:219800
320	0.5413	Ethylmalonic encephalopathy	OMIM:602473
321	0.541	Hyperphenylalaninemia, BH4-deficient, A	OMIM:261640
321	0.541	Hyperphenylalaninemia, BH4-deficient, C	OMIM:261630
323	0.5408	Isovaleric acidemia	OMIM:243500
323	0.5408	Galactose epimerase deficiency	OMIM:230350
325	0.5367	Hyperphenylalaninemia, BH4-deficient, B	OMIM:233910
326	0.5364	?Mitochondrial complex IV deficiency, nuclear type 15	OMIM:619059
327	0.536	Short chain acyl-CoA dehydrogenase deficiency	ORPHA:26792
328	0.5359	Branched-chain keto acid dehydrogenase kinase deficiency	OMIM:614923
329	0.5354	Proteinuria, low molecular weight, with hypercalciuric nephrocalcinosis	OMIM:308990
329	0.5354	Dent disease 1	OMIM:300009
329	0.5354	Glutaricaciduria, type I	OMIM:231670
332	0.5352	Fanconi renotubular syndrome 5	OMIM:618913
333	0.535	Neuroblastoma, susceptibility to, 1	OMIM:256700
334	0.5348	Mevalonic aciduria	OMIM:610377
335	0.534	Variegate porphyria	OMIM:176200
336	0.5339	?Maple syrup urine disease, mild variant	OMIM:615135
337	0.5335	Hartnup disease	ORPHA:2116
337	0.5335	Hartnup disease	ORPHA:2116
339	0.5332	Mitochondrial DNA depletion syndrome 9 (encephalomyopathic type with methylmalonic aciduria)	OMIM:245400
340	0.5329	Mitochondrial DNA depletion syndrome 4A (Alpers type)	OMIM:203700
341	0.5327	Dent disease 2	OMIM:300555
342	0.5324	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
343	0.5307	Coproporphyria	OMIM:121300
344	0.5306	Glutaric acidemia type 3	ORPHA:35706
345	0.5304	Glycine encephalopathy 2	OMIM:620398
346	0.5302	Mitochondrial complex III deficiency, nuclear type 3	OMIM:615158
347	0.53	2-methylbutyrylglycinuria	OMIM:610006
348	0.5294	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
349	0.5287	Riboflavin deficiency	OMIM:615026
350	0.5284	Hartnup disorder	OMIM:234500
351	0.5281	Leukodystrophy, hypomyelinating, 4	OMIM:612233
352	0.528	Porphyria, acute intermittent, nonerythroid variant	OMIM:176000
353	0.5276	3-methylglutaconic aciduria, type VIII	OMIM:617248
354	0.5275	Neonatal severe primary hyperparathyroidism	ORPHA:417
354	0.5275	Neonatal severe primary hyperparathyroidism	ORPHA:417
356	0.5272	3-hydroxyacyl-CoA dehydrogenase deficiency	OMIM:231530
357	0.5269	Combined oxidative phosphorylation deficiency 36	OMIM:617950
358	0.5262	Fanconi-Bickel syndrome	ORPHA:2088
359	0.5259	Mitochondrial pyruvate carrier deficiency	OMIM:614741
360	0.5253	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
361	0.5232	Hemolytic anemia due to glutathione synthetase deficiency	OMIM:231900
362	0.5223	Alzheimer disease 1, familial	OMIM:104300
362	0.5223	Alzheimer disease, susceptibility to	OMIM:104300
362	0.5223	Alzheimer disease, late-onset, susceptibility to	OMIM:104300
362	0.5223	Alzheimer disease, late-onset, susceptibility to	OMIM:104300
366	0.522	Acyl-CoA dehydrogenase, short-chain, deficiency of	OMIM:201470
367	0.5216	Trichohepatoenteric syndrome 1	OMIM:222470
368	0.5189	Cholestasis, progressive familial intrahepatic, 7, with or without hearing loss	OMIM:619658
369	0.5182	Combined malonic and methylmalonic aciduria	OMIM:614265
370	0.5181	Hyper-IgD syndrome	OMIM:260920
371	0.5177	Transcobalamin II deficiency	OMIM:275350
372	0.5167	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
373	0.5166	Congenital disorder of deglycosylation 1	OMIM:615273
374	0.5164	Mitochondrial DNA depletion syndrome 12A (cardiomyopathic type) AD	OMIM:617184
375	0.5161	Amish lethal microcephaly	ORPHA:99742
376	0.5155	?Hydroxykynureninuria	OMIM:236800
376	0.5155	Glutamate-cysteine ligase deficiency	ORPHA:33574
378	0.5141	Childhood-onset spasticity with hyperglycinemia	ORPHA:401866
379	0.5127	Beta-ureidopropionase deficiency	OMIM:613161
380	0.5125	Glycine N-methyltransferase deficiency	OMIM:606664
380	0.5125	Hypermethioninemia, persistent, autosomal dominant, due to methionine adenosyltransferase I/III deficiency	OMIM:250850
380	0.5125	Autosomal dominant popliteal pterygium syndrome	ORPHA:1300
383	0.5124	Lead poisoning, susceptibility to	OMIM:612740
383	0.5124	Porphyria, acute hepatic	OMIM:612740
385	0.5117	Cirrhosis-dystonia-polycythemia-hypermanganesemia syndrome	ORPHA:309854
386	0.5104	5-oxoprolinase deficiency	OMIM:260005
387	0.5102	Glutaryl-CoA dehydrogenase deficiency	ORPHA:25
388	0.5099	Mitochondrial complex II deficiency, nuclear type 3	OMIM:619167
389	0.5089	Combined oxidative phosphorylation deficiency 37	OMIM:618329
390	0.5082	Pterin-4 alpha-carbinolamine dehydratase deficiency	ORPHA:1578
391	0.5072	Dilated cardiomyopathy with ataxia	ORPHA:66634
392	0.5069	Hypermethioninemia with deficiency of S-adenosylhomocysteine hydrolase	OMIM:613752
393	0.5068	Combined oxidative phosphorylation deficiency 18	OMIM:615578
394	0.5066	?Parkinsonism-dystonia, infantile, 2	OMIM:618049
395	0.5063	Tyrosinemia type 1	ORPHA:882
396	0.5057	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
397	0.5044	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
398	0.503	Multiple mitochondrial dysfunctions syndrome 2 with hyperglycinemia	OMIM:614299
399	0.5024	Hydroxykynureninuria	ORPHA:79155
400	0.5005	Leukoencephalopathy, progressive, infantile-onset, with or without deafness	OMIM:619147
401	0.4991	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
402	0.499	Combined oxidative phosphorylation deficiency 55	OMIM:619743
