rank	score	disease_name	disease_identifier
123	0.7038	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
124	0.7037	Charcot-Marie-Tooth disease, axonal, type 2W	OMIM:616625
124	0.7037	Autosomal recessive spastic paraplegia type 77	ORPHA:466722
126	0.7036	Charcot-Marie-Tooth disease, axonal, type 2EE	OMIM:618400
127	0.7035	Myopathy, lactic acidosis, and sideroblastic anemia 2	OMIM:613561
128	0.7032	Frontotemporal dementia with motor neuron disease	ORPHA:275872
128	0.7032	Frontotemporal dementia with motor neuron disease	ORPHA:275872
128	0.7032	Frontotemporal dementia with motor neuron disease	ORPHA:275872
128	0.7032	Frontotemporal dementia with motor neuron disease	ORPHA:275872
128	0.7032	Frontotemporal dementia with motor neuron disease	ORPHA:275872
128	0.7032	Frontotemporal dementia with motor neuron disease	ORPHA:275872
128	0.7032	Frontotemporal dementia with motor neuron disease	ORPHA:275872
135	0.703	Peripheral neuropathy-myopathy-hoarseness-hearing loss syndrome	ORPHA:397744
136	0.702	?Spinal muscular atrophy, distal, autosomal recessive, 2	OMIM:605726
137	0.7018	Parkinson disease 14, autosomal recessive	OMIM:612953
138	0.7005	Lower motor neuron syndrome with late-adult onset	ORPHA:276435
138	0.7005	?Spastic ataxia 9, autosomal recessive	OMIM:618438
140	0.7004	?Giant axonal neuropathy 2, autosomal dominant	OMIM:610100
140	0.7004	Charcot-Marie-Tooth disease, recessive intermediate C	OMIM:615376
142	0.7003	Mitochondrial DNA depletion syndrome 2 (myopathic type)	OMIM:609560
143	0.7	Refsum disease	ORPHA:773
143	0.7	Refsum disease	ORPHA:773
145	0.6997	Congenital myopathy 22A, classic	OMIM:620351
145	0.6997	Autosomal dominant focal dystonia, DYT25 type	ORPHA:329466
147	0.6994	Parkinson disease 7, autosomal recessive early-onset	OMIM:606324
148	0.6988	Myopathy, lactic acidosis, and sideroblastic anemia 1	OMIM:600462
149	0.6963	Neuroferritinopathy	ORPHA:157846
150	0.6955	Charcot-Marie-Tooth disease, dominant intermediate F	OMIM:615185
151	0.6949	ATP13A2-related juvenile neuronal ceroid lipofuscinosis	ORPHA:314632
152	0.6943	Dystonia, early-onset, and/or spastic paraplegia	OMIM:619681
153	0.6941	Leukoencephalopathy, progressive, with ovarian failure	OMIM:615889
154	0.694	Amyotrophic lateral sclerosis 8	OMIM:608627
155	0.6938	Autosomal dominant Charcot-Marie-Tooth disease type 2W	ORPHA:488333
156	0.6921	Combined oxidative phosphorylation deficiency 13	OMIM:614932
157	0.6901	Spastic paraplegia type 7	ORPHA:99013
158	0.6887	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
159	0.6879	Myopathy with extrapyramidal signs	OMIM:615673
160	0.6872	Allan-Herndon-Dudley syndrome	ORPHA:59
160	0.6872	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
162	0.6869	Arboleda-Tham syndrome	OMIM:616268
163	0.6862	Autosomal dominant Charcot-Marie-Tooth disease type 2Z	ORPHA:466768
164	0.6856	Spinocerebellar ataxia type 1	ORPHA:98755
165	0.6852	Autosomal dominant spastic paraplegia type 17	ORPHA:100998
166	0.6832	Amyotrophic lateral sclerosis, susceptibility to, 13	OMIM:183090
166	0.6832	Spinocerebellar ataxia 2	OMIM:183090
168	0.6827	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
169	0.6824	Mitochondrial complex IV deficiency, nuclear type 8	OMIM:619052
170	0.6815	Brain dopamine-serotonin vesicular transport disease	ORPHA:352649
171	0.6811	Basal ganglia calcification, idiopathic, 5	OMIM:615483
172	0.6805	Myasthenic syndrome, congenital, 14, with tubular aggregates	OMIM:616228
173	0.6801	Coenzyme Q10 deficiency, primary, 1	OMIM:607426
174	0.6797	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
175	0.6792	Lethal congenital contracture syndrome 8	OMIM:616287
176	0.679	Microphthalmia, syndromic 2	OMIM:300166
177	0.6787	Mitochondrial DNA depletion syndrome 11	OMIM:615084
178	0.6785	Fragile X tremor/ataxia syndrome	OMIM:300623
179	0.678	Spinocerebellar ataxia type 2	ORPHA:98756
180	0.6773	Spinocerebellar ataxia 27A	OMIM:193003
181	0.6767	Dystonia 26, myoclonic	OMIM:616398
182	0.6764	MEPAN syndrome	ORPHA:508093
183	0.6762	Trichothiodystrophy	ORPHA:33364
183	0.6762	Trichothiodystrophy	ORPHA:33364
183	0.6762	Trichothiodystrophy	ORPHA:33364
183	0.6762	Trichothiodystrophy	ORPHA:33364
183	0.6762	Trichothiodystrophy	ORPHA:33364
183	0.6762	Trichothiodystrophy	ORPHA:33364
183	0.6762	Trichothiodystrophy	ORPHA:33364
183	0.6762	Trichothiodystrophy	ORPHA:33364
183	0.6762	Trichothiodystrophy	ORPHA:33364
192	0.676	Charcot-Marie-Tooth disease, type 4A	OMIM:214400
192	0.676	Neurodegeneration with brain iron accumulation 1	OMIM:234200
194	0.6754	Mitochondrial complex III deficiency, nuclear type 4	OMIM:615159
195	0.6753	?Mitochondrial complex IV deficiency, nuclear type 21	OMIM:619065
196	0.6747	Mitochondrial myopathy with reversible cytochrome C oxidase deficiency	ORPHA:254864
197	0.6745	Myopathy with lactic acidosis, hereditary	OMIM:255125
197	0.6745	Classic galactosemia	ORPHA:79239
199	0.6744	Hereditary late-onset Parkinson disease	ORPHA:411602
199	0.6744	Hereditary late-onset Parkinson disease	ORPHA:411602
199	0.6744	Hereditary late-onset Parkinson disease	ORPHA:411602
199	0.6744	Hereditary late-onset Parkinson disease	ORPHA:411602
199	0.6744	Hereditary late-onset Parkinson disease	ORPHA:411602
199	0.6744	Hereditary late-onset Parkinson disease	ORPHA:411602
199	0.6744	Hereditary late-onset Parkinson disease	ORPHA:411602
206	0.6742	Spinocerebellar ataxia 21	OMIM:607454
207	0.674	Charcot-Marie-Tooth disease type 4B2	ORPHA:99956
208	0.6739	MELAS	ORPHA:550
208	0.6739	MELAS	ORPHA:550
208	0.6739	MELAS	ORPHA:550
208	0.6739	MELAS	ORPHA:550
208	0.6739	MELAS	ORPHA:550
208	0.6739	MELAS	ORPHA:550
208	0.6739	MELAS	ORPHA:550
215	0.6734	Parkinsonism-dystonia, infantile, 1	OMIM:613135
216	0.673	Combined oxidative phosphorylation deficiency 24	OMIM:616239
217	0.6729	Dystonia-parkinsonism-hypermanganesemia syndrome	ORPHA:521406
218	0.6727	Spastic paraplegia 46, autosomal recessive	OMIM:614409
219	0.6723	Presynaptic congenital myasthenic syndromes	ORPHA:98914
219	0.6723	Presynaptic congenital myasthenic syndromes	ORPHA:98914
219	0.6723	Presynaptic congenital myasthenic syndromes	ORPHA:98914
219	0.6723	Presynaptic congenital myasthenic syndromes	ORPHA:98914
219	0.6723	Presynaptic congenital myasthenic syndromes	ORPHA:98914
219	0.6723	Presynaptic congenital myasthenic syndromes	ORPHA:98914
219	0.6723	Presynaptic congenital myasthenic syndromes	ORPHA:98914
219	0.6723	Presynaptic congenital myasthenic syndromes	ORPHA:98914
219	0.6723	Presynaptic congenital myasthenic syndromes	ORPHA:98914
219	0.6723	Presynaptic congenital myasthenic syndromes	ORPHA:98914
229	0.6717	Intellectual developmental disorder with language impairment and early-onset DOPA-responsive dystonia-parkinsonism	OMIM:619911
230	0.6713	Marinesco-Sjögren syndrome	ORPHA:559
230	0.6713	Marinesco-Sjögren syndrome	ORPHA:559
232	0.6709	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
233	0.6707	Xq21 microdeletion syndrome	ORPHA:1435
234	0.6704	Spastic paraplegia 79B, autosomal recessive	OMIM:615491
235	0.6703	Trichothiodystrophy 6, nonphotosensitive	OMIM:616943
236	0.6699	Spinocerebellar ataxia type 12	ORPHA:98762
237	0.6694	Spinocerebellar ataxia 28	OMIM:610246
238	0.669	Autosomal recessive spastic paraplegia type 11	ORPHA:2822
239	0.6687	Oculopharyngodistal myopathy 4	OMIM:619790
240	0.6685	Charcot-Marie-Tooth neuropathy, X-linked dominant, 1	OMIM:302800
241	0.6667	Oculopharyngodistal myopathy 1	OMIM:164310
242	0.666	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
243	0.6659	Neurodevelopmental disorder with or without variable movement or behavioral abnormalities	OMIM:619725
244	0.6657	Oculofaciocardiodental syndrome	ORPHA:2712
245	0.6646	Neuronopathy, distal hereditary motor, type VIIA	OMIM:158580
246	0.6644	Dystonia, childhood-onset, with optic atrophy and basal ganglia abnormalities	OMIM:617282
247	0.6637	Smith-Lemli-Opitz syndrome	OMIM:270400
248	0.6633	Dystonia 25	OMIM:615073
249	0.6631	Marfan syndrome	OMIM:154700
250	0.6627	Hypermanganesemia with dystonia 2	OMIM:617013
251	0.6626	Ataxia-telangiectasia-like disorder	ORPHA:251347
252	0.6625	Combined oxidative phosphorylation deficiency 6	OMIM:300816
253	0.662	Autosomal dominant spastic paraplegia type 6	ORPHA:100988
253	0.662	Mitochondrial complex IV deficiency, nuclear type 3	OMIM:619046
255	0.6619	Charcot-Marie-Tooth disease, type 4F	OMIM:614895
256	0.6613	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome	ORPHA:502423
257	0.6611	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
258	0.6609	X-linked Charcot-Marie-Tooth disease type 6	ORPHA:352675
259	0.6603	Neuropathy, hereditary sensory and autonomic, type IA	OMIM:162400
260	0.6602	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
260	0.6602	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
260	0.6602	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
260	0.6602	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
264	0.6599	Combined oxidative phosphorylation deficiency 12	OMIM:614924
265	0.6592	Mitochondrial complex II deficiency, nuclear type 1	OMIM:252011
266	0.659	Spinocerebellar ataxia, autosomal recessive 4	OMIM:607317
267	0.6589	Young-onset Parkinson disease	ORPHA:2828
267	0.6589	Young-onset Parkinson disease	ORPHA:2828
267	0.6589	Young-onset Parkinson disease	ORPHA:2828
267	0.6589	Young-onset Parkinson disease	ORPHA:2828
267	0.6589	Young-onset Parkinson disease	ORPHA:2828
267	0.6589	Young-onset Parkinson disease	ORPHA:2828
267	0.6589	Young-onset Parkinson disease	ORPHA:2828
267	0.6589	Young-onset Parkinson disease	ORPHA:2828
267	0.6589	Young-onset Parkinson disease	ORPHA:2828
267	0.6589	Young-onset Parkinson disease	ORPHA:2828
267	0.6589	Young-onset Parkinson disease	ORPHA:2828
278	0.6581	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 2	OMIM:606002
279	0.658	Charcot-Marie-Tooth disease, axonal, type 2HH	OMIM:619574
280	0.6579	Developmental delay, impaired growth, dysmorphic facies, and axonal neuropathy	OMIM:619090
281	0.6578	Developmental and epileptic encephalopathy 51	OMIM:617339
282	0.6576	Classic progressive supranuclear palsy syndrome	ORPHA:240071
283	0.6573	Charcot-Marie-Tooth disease, axonal, type 2Z	OMIM:616688
284	0.6571	Baker-Gordon syndrome	OMIM:618218
285	0.6568	Mitochondrial complex IV deficiency, nuclear type 1	OMIM:220110
286	0.6567	Myasthenia, congenital, 12, with tubular aggregates	OMIM:610542
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
287	0.6565	Early infantile epileptic encephalopathy	ORPHA:1934
305	0.6562	Myopathy, mitochondrial, and ataxia	OMIM:617675
306	0.6561	X-linked dystonia-parkinsonism	ORPHA:53351
307	0.6559	Mitochondrial complex III deficiency, nuclear type 1	OMIM:124000
308	0.6556	Autosomal dominant spastic paraplegia type 10	ORPHA:100991
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
309	0.6551	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
358	0.6546	Parkinsonism-dystonia 3, childhood-onset	OMIM:619738
359	0.6543	Dyskinesia with orofacial involvement, autosomal dominant	OMIM:606703
360	0.6538	Childhood-onset nemaline myopathy	ORPHA:171439
360	0.6538	Childhood-onset nemaline myopathy	ORPHA:171439
360	0.6538	Childhood-onset nemaline myopathy	ORPHA:171439
360	0.6538	Childhood-onset nemaline myopathy	ORPHA:171439
360	0.6538	Childhood-onset nemaline myopathy	ORPHA:171439
360	0.6538	Childhood-onset nemaline myopathy	ORPHA:171439
360	0.6538	Childhood-onset nemaline myopathy	ORPHA:171439
367	0.6534	Spinocerebellar ataxia, autosomal recessive 32	OMIM:619862
368	0.6531	Charcot-Marie-Tooth disease, type 2Y	OMIM:616687
369	0.6527	Birk-Landau-Perez syndrome	OMIM:617595
370	0.6524	Leukoencephalopathy, developmental delay, and episodic neurologic regression syndrome	OMIM:618877
371	0.6517	Hereditary motor and sensory neuropathy VIA	OMIM:601152
372	0.6504	Arthrogryposis multiplex congenita 5	OMIM:618947
373	0.65	Parkinson disease 15, autosomal recessive	OMIM:260300
374	0.6498	Oculopharyngeal muscular dystrophy	OMIM:164300
375	0.6492	Neuropathy, hereditary motor and sensory, Russe type	OMIM:605285
376	0.6488	Neutral lipid storage myopathy	ORPHA:98908
377	0.6481	Waisman syndrome	OMIM:311510
378	0.6479	Neurodevelopmental disorder, nonprogressive, with spasticity and transient opisthotonus	OMIM:619653
379	0.6471	Split-foot malformation-mesoaxial polydactyly syndrome	ORPHA:488232
380	0.6468	Aceruloplasminemia	ORPHA:48818
380	0.6468	Autosomal recessive spastic paraplegia type 9B	ORPHA:447760
382	0.6463	White-Sutton syndrome	OMIM:616364
383	0.6459	PCWH syndrome	OMIM:609136
384	0.6453	Neuropathy, hereditary motor and sensory, type VIC, with optic atrophy	OMIM:618511
385	0.645	Paroxysmal non-kinesigenic dyskinesia	ORPHA:98810
385	0.645	Paroxysmal non-kinesigenic dyskinesia	ORPHA:98810
387	0.6443	Adult-onset cervical dystonia, DYT23 type	ORPHA:420492
388	0.6437	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
388	0.6437	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
388	0.6437	Mitochondrial myopathy, episodic, with optic atrophy and reversible leukoencephalopathy	OMIM:251900
391	0.6435	Neurodevelopmental disorder with involuntary movements	OMIM:617493
392	0.643	Combined oxidative phosphorylation defect type 27	ORPHA:477774
393	0.6428	Myopathy, myofibrillar, 7	OMIM:617114
