rank	score	disease_name	disease_identifier
93	0.6693	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
94	0.6674	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
95	0.6673	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
96	0.6663	ALG9-CDG	ORPHA:79328
97	0.6656	White-Sutton syndrome	OMIM:616364
98	0.6655	CHIME syndrome	OMIM:280000
99	0.6654	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
99	0.6654	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
101	0.6649	Focal dermal hypoplasia	OMIM:305600
102	0.6636	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
103	0.6634	Radio-Tartaglia syndrome	OMIM:619312
103	0.6634	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
105	0.6633	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
106	0.6629	CHARGE syndrome	OMIM:214800
107	0.6625	ALG12-CDG	ORPHA:79324
108	0.6617	Branchiooculofacial syndrome	OMIM:113620
109	0.6615	Pitt-Hopkins syndrome	OMIM:610954
110	0.6608	22q11.2 deletion syndrome	ORPHA:567
110	0.6608	22q11.2 deletion syndrome	ORPHA:567
110	0.6608	22q11.2 deletion syndrome	ORPHA:567
110	0.6608	22q11.2 deletion syndrome	ORPHA:567
110	0.6608	22q11.2 deletion syndrome	ORPHA:567
110	0.6608	22q11.2 deletion syndrome	ORPHA:567
110	0.6608	22q11.2 deletion syndrome	ORPHA:567
110	0.6608	22q11.2 deletion syndrome	ORPHA:567
110	0.6608	22q11.2 deletion syndrome	ORPHA:567
119	0.6607	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
120	0.6604	Orofaciodigital syndrome type 1	ORPHA:2750
121	0.6592	Sweeney-Cox syndrome	OMIM:617746
122	0.6589	Wieacker-Wolff syndrome	OMIM:314580
123	0.6586	CHARGE syndrome	ORPHA:138
123	0.6586	CHARGE syndrome	ORPHA:138
125	0.6585	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
126	0.6582	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
127	0.6576	ZTTK syndrome	OMIM:617140
128	0.6574	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
129	0.6573	Wiedemann-Rautenstrauch syndrome	OMIM:264090
130	0.657	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
131	0.6569	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
132	0.6567	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
133	0.6565	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
134	0.6562	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
135	0.6557	Sotos syndrome	OMIM:117550
136	0.6553	Carpenter syndrome 2	OMIM:614976
137	0.6544	Van Maldergem syndrome 2	OMIM:615546
138	0.6542	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
139	0.6528	Au-Kline syndrome	OMIM:616580
139	0.6528	Cohen syndrome	OMIM:216550
141	0.6527	17q21.31 microdeletion syndrome	ORPHA:363958
142	0.6526	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
143	0.6524	Al Kaissi syndrome	OMIM:617694
144	0.652	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
144	0.652	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
144	0.652	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
147	0.6512	Rothmund-Thomson syndrome, type 2	OMIM:268400
148	0.6511	TARP syndrome	ORPHA:2886
149	0.6505	Mosaic variegated aneuploidy syndrome	ORPHA:1052
149	0.6505	Mosaic variegated aneuploidy syndrome	ORPHA:1052
149	0.6505	Mosaic variegated aneuploidy syndrome	ORPHA:1052
149	0.6505	Mosaic variegated aneuploidy syndrome	ORPHA:1052
149	0.6505	Mosaic variegated aneuploidy syndrome	ORPHA:1052
154	0.6504	Weaver syndrome	OMIM:277590
155	0.6503	Congenital disorder of glycosylation, type IIe	OMIM:608779
156	0.6502	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
157	0.6496	Wolf-Hirschhorn syndrome	ORPHA:280
157	0.6496	Wolf-Hirschhorn syndrome	ORPHA:280
157	0.6496	Wolf-Hirschhorn syndrome	ORPHA:280
157	0.6496	Wolf-Hirschhorn syndrome	ORPHA:280
157	0.6496	Wolf-Hirschhorn syndrome	ORPHA:280
157	0.6496	Wolf-Hirschhorn syndrome	ORPHA:280
157	0.6496	KBG syndrome	ORPHA:2332
164	0.6485	KBG syndrome	OMIM:148050
165	0.6484	3C syndrome	ORPHA:7
165	0.6484	3C syndrome	ORPHA:7
165	0.6484	3C syndrome	ORPHA:7
165	0.6484	3C syndrome	ORPHA:7
169	0.6482	Phelan-McDermid syndrome	OMIM:606232
170	0.648	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
171	0.6478	Pontocerebellar hypoplasia, type 13	OMIM:618606
172	0.6475	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
173	0.6473	Otopalatodigital syndrome, type II	OMIM:304120
174	0.6468	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
175	0.6465	KINSSHIP syndrome	OMIM:619297
176	0.6464	Intellectual developmental disorder, autosomal dominant 21	OMIM:615502
177	0.6463	Fryns syndrome	ORPHA:2059
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
178	0.6462	Fanconi anemia	ORPHA:84
200	0.6444	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
201	0.6441	Mullegama-Klein-Martinez syndrome	OMIM:301022
202	0.6433	Feingold syndrome 1	OMIM:164280
203	0.6429	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
204	0.6426	Congenital disorder of glycosylation, type IIa	OMIM:212066
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
205	0.6425	Williams syndrome	ORPHA:904
225	0.6424	Orofaciodigital syndrome I	OMIM:311200
225	0.6424	X-linked intellectual disability, Nascimento type	ORPHA:163956
227	0.642	Ritscher-Schinzel syndrome 4	OMIM:619435
228	0.6417	Developmental and epileptic encephalopathy 66	OMIM:618067
229	0.6414	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
229	0.6414	Turnpenny-Fry syndrome	OMIM:618371
231	0.6394	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
232	0.6391	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
233	0.6388	Craniofrontonasal dysplasia	OMIM:304110
233	0.6388	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
235	0.6385	Proud syndrome	OMIM:300004
236	0.6381	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
237	0.6379	Kabuki syndrome 1	OMIM:147920
238	0.6376	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
239	0.6374	Optic atrophy-intellectual disability syndrome	ORPHA:401777
240	0.637	2q37 microdeletion syndrome	ORPHA:1001
241	0.6369	Fanconi anemia, complementation group D2	OMIM:227646
242	0.6356	Congenital myopathy with excess of muscle spindles	OMIM:218040
242	0.6356	Sotos syndrome	ORPHA:821
242	0.6356	Noonan syndrome 13	OMIM:619087
242	0.6356	Sotos syndrome	ORPHA:821
242	0.6356	Sotos syndrome	ORPHA:821
247	0.6354	SLC35A2-CDG	ORPHA:356961
248	0.6351	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
249	0.6348	Cerebellofaciodental syndrome	OMIM:616202
250	0.6347	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
251	0.6343	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
252	0.634	Microcephaly-capillary malformation syndrome	OMIM:614261
253	0.6339	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
254	0.6337	ADNP syndrome	ORPHA:404448
254	0.6337	Wiedemann-Steiner syndrome	OMIM:605130
254	0.6337	Gabriele-de Vries syndrome	ORPHA:506358
257	0.6335	Cardiofaciocutaneous syndrome	OMIM:115150
258	0.6331	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
259	0.633	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
260	0.6329	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
261	0.6321	White-Sutton syndrome	ORPHA:468678
262	0.6318	PMM2-CDG	ORPHA:79318
263	0.6317	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
264	0.6314	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
265	0.6313	GAPO syndrome	OMIM:230740
266	0.6312	Johanson-Blizzard syndrome	OMIM:243800
267	0.6311	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
268	0.631	Pitt-Hopkins syndrome	ORPHA:2896
269	0.6308	Pierpont syndrome	OMIM:602342
270	0.6305	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
271	0.6302	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
272	0.6299	Focal dermal hypoplasia	ORPHA:2092
272	0.6299	Ogden syndrome	OMIM:300855
274	0.6295	Intellectual developmental disorder, X-linked syndromic 16	OMIM:305400
275	0.6294	Neurooculocardiogenitourinary syndrome	OMIM:618652
276	0.6287	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
277	0.6282	Nicolaides-Baraitser syndrome	OMIM:601358
278	0.6279	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
279	0.6278	CHOPS syndrome	OMIM:616368
280	0.6277	Opitz GBBB syndrome	OMIM:300000
281	0.6274	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
282	0.6273	Marshall syndrome	OMIM:154780
283	0.6272	Congenital disorder of glycosylation, type IIg	OMIM:611209
284	0.6271	Meckel syndrome 1	OMIM:249000
285	0.627	Microphthalmia, syndromic 1	OMIM:309800
285	0.627	Microcephaly 26, primary, autosomal dominant	OMIM:619179
287	0.6268	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
288	0.6264	Ohdo syndrome, X-linked	OMIM:300895
289	0.6262	Cornelia de Lange syndrome 3	OMIM:610759
290	0.6257	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
291	0.6256	Coffin-Siris syndrome	ORPHA:1465
291	0.6256	Coffin-Siris syndrome	ORPHA:1465
291	0.6256	Coffin-Siris syndrome	ORPHA:1465
291	0.6256	Coffin-Siris syndrome	ORPHA:1465
291	0.6256	Coffin-Siris syndrome	ORPHA:1465
291	0.6256	Coffin-Siris syndrome	ORPHA:1465
291	0.6256	Coffin-Siris syndrome	ORPHA:1465
291	0.6256	Coffin-Siris syndrome	ORPHA:1465
291	0.6256	Coffin-Siris syndrome	ORPHA:1465
291	0.6256	Coffin-Siris syndrome	ORPHA:1465
291	0.6256	Coffin-Siris syndrome	ORPHA:1465
302	0.6255	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
303	0.6252	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
304	0.6246	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
305	0.6242	Trichothiodystrophy	ORPHA:33364
305	0.6242	Trichothiodystrophy	ORPHA:33364
305	0.6242	Trichothiodystrophy	ORPHA:33364
305	0.6242	Trichothiodystrophy	ORPHA:33364
305	0.6242	Trichothiodystrophy	ORPHA:33364
305	0.6242	Trichothiodystrophy	ORPHA:33364
305	0.6242	Trichothiodystrophy	ORPHA:33364
305	0.6242	Trichothiodystrophy	ORPHA:33364
305	0.6242	Trichothiodystrophy	ORPHA:33364
314	0.624	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
315	0.6237	Kaufman oculocerebrofacial syndrome	OMIM:244450
316	0.6228	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
316	0.6228	Dubowitz syndrome	ORPHA:235
316	0.6228	Dubowitz syndrome	ORPHA:235
316	0.6228	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
320	0.6227	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
320	0.6227	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
320	0.6227	Martsolf syndrome 1	OMIM:212720
323	0.6226	Microphthalmia with limb anomalies	ORPHA:1106
323	0.6226	Mucolipidosis II alpha/beta	OMIM:252500
323	0.6226	Perlman syndrome	ORPHA:2849
326	0.6225	?Marden-Walker syndrome	OMIM:248700
326	0.6225	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
328	0.6215	Treacher-Collins syndrome	ORPHA:861
328	0.6215	Treacher-Collins syndrome	ORPHA:861
328	0.6215	Treacher-Collins syndrome	ORPHA:861
328	0.6215	Treacher-Collins syndrome	ORPHA:861
332	0.6214	15q24 microdeletion syndrome	ORPHA:94065
333	0.6212	Pierpont syndrome	ORPHA:487825
334	0.621	Apert syndrome	OMIM:101200
335	0.6206	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
335	0.6206	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
337	0.6205	Desmosterolosis	ORPHA:35107
338	0.6203	Cardiofaciocutaneous syndrome	ORPHA:1340
338	0.6203	Cardiofaciocutaneous syndrome	ORPHA:1340
338	0.6203	Cardiofaciocutaneous syndrome	ORPHA:1340
338	0.6203	Cardiofaciocutaneous syndrome	ORPHA:1340
342	0.6202	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
343	0.6199	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
344	0.6197	MGAT2-CDG	ORPHA:79329
345	0.6195	Insulin-like growth factor I, resistance to	OMIM:270450
346	0.6193	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
346	0.6193	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
348	0.6187	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
348	0.6187	SPECC1L-related hypertelorism syndrome	ORPHA:1519
350	0.6186	Primrose syndrome	OMIM:259050
351	0.6185	Distal deletion 15q	ORPHA:1596
351	0.6185	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
353	0.6181	Teebi hypertelorism syndrome 1	OMIM:145420
354	0.6179	Craniofrontonasal dysplasia	ORPHA:1520
354	0.6179	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
356	0.6178	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
357	0.6169	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
358	0.6161	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
359	0.616	Orofaciodigital syndrome XIV	OMIM:615948
360	0.6158	Fanconi anemia, complementation group S	OMIM:617883
360	0.6158	Neurodevelopmental disorder with brain anomalies and with or without vertebral or cardiac anomalies	OMIM:618731
362	0.6154	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
363	0.6148	Schinzel-Giedion midface retraction syndrome	OMIM:269150
364	0.6147	Bainbridge-Ropers syndrome	OMIM:615485
365	0.6139	Intellectual disability, Birk-Barel type	ORPHA:166108
366	0.6137	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
367	0.6136	Zellweger syndrome	ORPHA:912
367	0.6136	Zellweger syndrome	ORPHA:912
367	0.6136	Zellweger syndrome	ORPHA:912
367	0.6136	Zellweger syndrome	ORPHA:912
367	0.6136	Zellweger syndrome	ORPHA:912
367	0.6136	Zellweger syndrome	ORPHA:912
367	0.6136	Zellweger syndrome	ORPHA:912
367	0.6136	Zellweger syndrome	ORPHA:912
367	0.6136	Zellweger syndrome	ORPHA:912
367	0.6136	Zellweger syndrome	ORPHA:912
367	0.6136	Zellweger syndrome	ORPHA:912
367	0.6136	Zellweger syndrome	ORPHA:912
367	0.6136	Zellweger syndrome	ORPHA:912
380	0.6133	VISS syndrome	OMIM:619472
381	0.6131	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
381	0.6131	Frontonasal dysplasia 1	OMIM:136760
383	0.6124	Frontorhiny	ORPHA:391474
384	0.612	Developmental and epileptic encephalopathy 95	OMIM:618143
385	0.6118	Carpenter syndrome	OMIM:201000
386	0.6116	Pallister-Hall syndrome	ORPHA:672
387	0.6114	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
388	0.6112	CHIME syndrome	ORPHA:3474
389	0.6107	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
389	0.6107	Cousin syndrome	OMIM:260660
389	0.6107	Frontometaphyseal dysplasia 2	OMIM:617137
392	0.6102	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
393	0.6101	Autosomal dominant intellectual disability-craniofacial anomalies-cardiac defects syndrome	ORPHA:457193
393	0.6101	Takenouchi-Kosaki syndrome	OMIM:616737
395	0.6099	Congenital disorder of glycosylation, type Ii	OMIM:607906
396	0.6094	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
397	0.6093	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
398	0.609	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
399	0.6087	Coffin-Siris syndrome 7	OMIM:618027
400	0.6085	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
401	0.6084	Robinow syndrome, autosomal dominant 3	OMIM:616894
402	0.6081	Meckel syndrome	ORPHA:564
402	0.6081	Meckel syndrome	ORPHA:564
402	0.6081	Meckel syndrome	ORPHA:564
402	0.6081	Meckel syndrome	ORPHA:564
402	0.6081	Meckel syndrome	ORPHA:564
402	0.6081	Meckel syndrome	ORPHA:564
402	0.6081	Meckel syndrome	ORPHA:564
402	0.6081	Meckel syndrome	ORPHA:564
402	0.6081	Meckel syndrome	ORPHA:564
402	0.6081	Meckel syndrome	ORPHA:564
402	0.6081	Meckel syndrome	ORPHA:564
402	0.6081	Meckel syndrome	ORPHA:564
402	0.6081	Meckel syndrome	ORPHA:564
402	0.6081	Meckel syndrome	ORPHA:564
402	0.6081	Meckel syndrome	ORPHA:564
402	0.6081	Meckel syndrome	ORPHA:564
402	0.6081	Meckel syndrome	ORPHA:564
419	0.6079	PURA-related severe neonatal hypotonia-seizures-encephalopathy syndrome due to a point mutation	ORPHA:438216
419	0.6079	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
421	0.6074	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
421	0.6074	Intellectual disability-strabismus syndrome	ORPHA:363528
423	0.6073	Fucosidosis	OMIM:230000
424	0.6072	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
425	0.6071	Kabuki syndrome	ORPHA:2322
425	0.6071	Kabuki syndrome	ORPHA:2322
427	0.607	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
428	0.6069	Zaki syndrome	OMIM:619648
429	0.6067	Rafiq syndrome	OMIM:614202
430	0.6066	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
430	0.6066	Gabriele-de Vries syndrome	OMIM:617557
