rank	score	disease_name	disease_identifier
68	0.7797	Xeroderma pigmentosum	ORPHA:910
68	0.7797	Xeroderma pigmentosum	ORPHA:910
68	0.7797	Xeroderma pigmentosum	ORPHA:910
68	0.7797	Xeroderma pigmentosum	ORPHA:910
68	0.7797	Xeroderma pigmentosum	ORPHA:910
75	0.7774	Ectodermal dysplasia 10A, hypohidrotic/hair/nail type, autosomal dominant	OMIM:129490
76	0.7772	Ectodermal dysplasia, ectrodactyly, and macular dystrophy	OMIM:225280
76	0.7772	Trichorhinophalangeal syndrome type 1	ORPHA:77258
78	0.7764	Dyskeratosis congenita, X-linked	OMIM:305000
79	0.7763	Dyskeratosis congenita	ORPHA:1775
79	0.7763	Dyskeratosis congenita	ORPHA:1775
79	0.7763	Dyskeratosis congenita	ORPHA:1775
79	0.7763	Dyskeratosis congenita	ORPHA:1775
79	0.7763	Dyskeratosis congenita	ORPHA:1775
79	0.7763	Dyskeratosis congenita	ORPHA:1775
79	0.7763	Dyskeratosis congenita	ORPHA:1775
79	0.7763	Dyskeratosis congenita	ORPHA:1775
79	0.7763	Dyskeratosis congenita	ORPHA:1775
79	0.7763	Dyskeratosis congenita	ORPHA:1775
79	0.7763	Dyskeratosis congenita	ORPHA:1775
79	0.7763	Dyskeratosis congenita	ORPHA:1775
91	0.7755	Congenital erythropoietic porphyria	ORPHA:79277
91	0.7755	Hepatoerythropoietic porphyria	ORPHA:95159
91	0.7755	Congenital erythropoietic porphyria	ORPHA:79277
94	0.7748	Rothmund-Thomson syndrome, type 2	OMIM:268400
95	0.7746	Bathing suit ichthyosis	ORPHA:100976
96	0.7739	Ectodermal dysplasia 10B, hypohidrotic/hair/tooth type, autosomal recessive	OMIM:224900
97	0.7727	Ichthyosis, spastic quadriplegia, and impaired intellectual development	OMIM:614457
98	0.772	17q11.2 microduplication syndrome	ORPHA:139474
99	0.7703	Ichthyosis, congenital, autosomal recessive 2	OMIM:242100
100	0.7691	Keratitis-ichthyosis-deafness syndrome, autosomal recessive	OMIM:242150
101	0.7677	X-linked dominant chondrodysplasia punctata	ORPHA:35173
102	0.7664	Jaberi-Elahi syndrome	OMIM:617988
103	0.7656	Trichothiodystrophy 7, nonphotosensitive	OMIM:618546
104	0.7641	Trichothiodystrophy 3, photosensitive	OMIM:616395
105	0.764	Hypotrichosis 8	OMIM:278150
106	0.7634	Trichothiodystrophy 1, photosensitive	OMIM:601675
106	0.7634	Hamamy syndrome	OMIM:611174
108	0.7626	Ichthyosis, congenital, autosomal recessive 6	OMIM:612281
109	0.7623	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
109	0.7623	Netherton syndrome	ORPHA:634
111	0.7611	Restrictive dermopathy 1	OMIM:275210
112	0.7609	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
112	0.7609	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
112	0.7609	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
112	0.7609	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
116	0.7607	Ichthyosis, congenital, autosomal recessive 3	OMIM:606545
117	0.7599	Frontonasal dysplasia 2	OMIM:613451
118	0.7597	CHILD syndrome	OMIM:308050
119	0.7596	Woolly hair, autosomal recessive 3	OMIM:616760
120	0.759	Limb-mammary syndrome	ORPHA:69085
121	0.7587	Trichothiodystrophy 2, photosensitive	OMIM:616390
122	0.7586	Primrose syndrome	OMIM:259050
123	0.7585	?Hypotrichosis 13	OMIM:615896
124	0.7579	Hidrotic ectodermal dysplasia	ORPHA:189
125	0.7575	GAPO syndrome	ORPHA:2067
126	0.7572	Chanarin-Dorfman syndrome	OMIM:275630
127	0.7566	Keratoderma hereditarium mutilans with ichthyosis	ORPHA:79395
128	0.7565	Harlequin ichthyosis	ORPHA:457
129	0.756	Ichthyosis, congenital, autosomal recessive 9	OMIM:615023
130	0.7554	46,XY difference of sex development due to isolated 17,20-lyase deficiency	ORPHA:90796
130	0.7554	46,XY difference of sex development due to isolated 17,20-lyase deficiency	ORPHA:90796
132	0.7548	Ectodermal dysplasia 13, hair/tooth type	OMIM:617392
133	0.7546	Ichthyosis, congenital, autosomal recessive 10	OMIM:615024
134	0.7541	Nestor-Guillermo progeria syndrome	OMIM:614008
134	0.7541	Developmental delay with short stature, dysmorphic facial features, and sparse hair	OMIM:616901
136	0.7536	Ichthyosis with confetti	OMIM:609165
137	0.7533	RAPADILINO syndrome	OMIM:266280
138	0.753	Neutral lipid storage disease with ichthyosis	ORPHA:98907
139	0.7529	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
140	0.7526	Fetal Gaucher disease	ORPHA:85212
141	0.7507	Poikiloderma, hereditary fibrosing, with tendon contractures, myopathy, and pulmonary fibrosis	OMIM:615704
142	0.7481	Frontonasal dysplasia-severe microphthalmia-severe facial clefting syndrome	ORPHA:306542
143	0.7469	Autosomal dominant epidermolytic ichthyosis	ORPHA:312
143	0.7469	Autosomal dominant epidermolytic ichthyosis	ORPHA:312
145	0.7468	Cardiomyopathy, dilated, with woolly hair and keratoderma	OMIM:605676
146	0.7466	Schopf-Schulz-Passarge syndrome	OMIM:224750
147	0.7458	Frontonasal dysplasia 3	OMIM:613456
147	0.7458	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
149	0.7453	?Orofacial cleft 15	OMIM:616788
150	0.7449	Cardiofaciocutaneous syndrome 4	OMIM:615280
151	0.7445	Ichthyosis, congenital, autosomal recessive 4B (harlequin)	OMIM:242500
152	0.7444	?Trichothiodystrophy 9, nonphotosensitive	OMIM:619692
153	0.7438	Moebius syndrome	ORPHA:570
153	0.7438	Moebius syndrome	ORPHA:570
155	0.7434	Neonatal inflammatory skin and bowel disease	ORPHA:294023
155	0.7434	Neonatal inflammatory skin and bowel disease	ORPHA:294023
157	0.7431	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome	OMIM:137940
158	0.7426	?Ectodermal dysplasia 7, hair/nail type	OMIM:614929
159	0.7421	Ichthyosis, annular epidermolytic 1	OMIM:607602
160	0.7405	Cranioectodermal dysplasia 2	OMIM:613610
161	0.74	Epidermolytic hyperkeratosis 2	OMIM:620150
162	0.7384	?Hypotrichosis 5	OMIM:612841
163	0.7371	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
163	0.7371	Netherton syndrome	OMIM:256500
165	0.737	Trichothiodystrophy 4, nonphotosensitive	OMIM:234050
166	0.7367	Epidermolysis bullosa simplex 6, generalized intermediate, with or without cardiomyopathy	OMIM:617294
167	0.7359	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
167	0.7359	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
167	0.7359	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
167	0.7359	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
167	0.7359	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
172	0.7356	Focal facial dermal dysplasia type III	ORPHA:1807
173	0.7352	Xq27.3q28 duplication syndrome	ORPHA:261483
174	0.7351	Keratosis linearis with ichthyosis congenita and sclerosing keratoderma	OMIM:601952
175	0.7345	Epidermolysis bullosa, junctional 7, with interstitial lung disease and nephrotic syndrome	OMIM:614748
176	0.7324	Bachmann-Bupp syndrome	OMIM:619075
177	0.7315	Ichthyosis, congenital, autosomal recessive 5	OMIM:604777
178	0.7314	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
179	0.7303	Ectodermal dysplasia-syndactyly syndrome 1	OMIM:613573
180	0.7294	Papillon-Lefèvre syndrome	ORPHA:678
181	0.7275	Tooth agenesis, selective, 8	OMIM:617073
182	0.727	Sea-blue histiocytosis	ORPHA:158029
183	0.7269	Rapp-Hodgkin syndrome	OMIM:129400
184	0.7268	Ichthyosis, X-linked	OMIM:308100
185	0.7263	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
186	0.7262	Ichthyosis, congenital, autosomal recessive 4A	OMIM:601277
187	0.7255	Yunis-Varon syndrome	ORPHA:3472
187	0.7255	Yunis-Varon syndrome	ORPHA:3472
189	0.7229	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
190	0.7225	Gaucher disease, perinatal lethal	OMIM:608013
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
191	0.7218	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
209	0.7216	Osteogenesis imperfecta, type XX	OMIM:618644
210	0.7205	CHIME syndrome	OMIM:280000
211	0.7204	Multiple sulfatase deficiency	ORPHA:585
212	0.7199	Cerebellar-facial-dental syndrome	ORPHA:444072
212	0.7199	Neurocardiofaciodigital syndrome	OMIM:619869
214	0.7193	Sjögren-Larsson syndrome	ORPHA:816
215	0.7183	?Keratosis pilaris atrophicans	OMIM:604093
216	0.7181	Mandibulofacial dysostosis with alopecia	OMIM:616367
217	0.718	Wiedemann-Rautenstrauch syndrome	OMIM:264090
218	0.7169	Trichorhinophalangeal syndrome, type III	OMIM:190351
219	0.7163	Ichthyosis, congenital, autosomal recessive 14	OMIM:617571
220	0.7156	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
221	0.714	Yunis-Varon syndrome	OMIM:216340
222	0.7137	?Inflammatory skin and bowel disease, neonatal, 1	OMIM:614328
223	0.713	Palmoplantar keratoderma, nonepidermolytic, focal	OMIM:613000
224	0.7126	Wiskott-Aldrich syndrome	ORPHA:906
224	0.7126	Wiskott-Aldrich syndrome	ORPHA:906
226	0.7125	Restrictive dermopathy	ORPHA:1662
226	0.7125	Restrictive dermopathy	ORPHA:1662
228	0.7121	Ichthyosis-hypotrichosis syndrome	ORPHA:91132
229	0.7112	Epidermolytic hyperkeratosis 1	OMIM:113800
230	0.711	Cardiofaciocutaneous syndrome	ORPHA:1340
230	0.711	Cardiofaciocutaneous syndrome	ORPHA:1340
230	0.711	Cardiofaciocutaneous syndrome	ORPHA:1340
230	0.711	Cardiofaciocutaneous syndrome	ORPHA:1340
234	0.7109	Nicolaides-Baraitser syndrome	OMIM:601358
235	0.7104	Lamellar ichthyosis	ORPHA:313
235	0.7104	Lamellar ichthyosis	ORPHA:313
235	0.7104	Lamellar ichthyosis	ORPHA:313
235	0.7104	Lamellar ichthyosis	ORPHA:313
235	0.7104	Lamellar ichthyosis	ORPHA:313
235	0.7104	Lamellar ichthyosis	ORPHA:313
235	0.7104	Lamellar ichthyosis	ORPHA:313
235	0.7104	Lamellar ichthyosis	ORPHA:313
235	0.7104	Lamellar ichthyosis	ORPHA:313
235	0.7104	Lamellar ichthyosis	ORPHA:313
245	0.7093	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
246	0.7086	Cardiofaciocutaneous syndrome	OMIM:115150
246	0.7086	Erythrokeratodermia variabilis et progressiva 4	OMIM:617526
248	0.707	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
249	0.7064	Neurodevelopmental disorder with speech delay and variable ocular anomalies	OMIM:619989
250	0.7058	CHIME syndrome	ORPHA:3474
250	0.7058	?Diamond-Blackfan anemia 14 with mandibulofacial dysostosis	OMIM:300946
252	0.7054	Nager syndrome	ORPHA:245
253	0.7047	Hypotrichosis 11	OMIM:615059
254	0.7043	Mucoepithelial dysplasia, hereditary	OMIM:158310
255	0.7041	Palmoplantar keratoderma with congenital alopecia	OMIM:104100
256	0.7037	?Dyskeratosis congenita, autosomal recessive 1	OMIM:224230
256	0.7037	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
258	0.7029	Barber-Say syndrome	OMIM:209885
259	0.7018	Lymphedema-distichiasis syndrome	OMIM:153400
260	0.7013	Rothmund-Thomson syndrome, type 1	OMIM:618625
261	0.6982	Blau syndrome	ORPHA:90340
262	0.6981	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
263	0.6972	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
264	0.697	Developmental and epileptic encephalopathy 64	OMIM:618004
265	0.6966	Ichthyosis, lamellar, autosomal dominant	OMIM:146750
266	0.696	Pachyonychia congenita 2	OMIM:167210
267	0.6959	Neu-Laxova syndrome 1	OMIM:256520
268	0.6942	Schöpf-Schulz-Passarge syndrome	ORPHA:50944
269	0.6941	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
269	0.6941	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
271	0.6939	Marie Unna hereditary hypotrichosis	ORPHA:444
271	0.6939	Marie Unna hereditary hypotrichosis	ORPHA:444
273	0.6938	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
274	0.6931	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
275	0.6918	ZTTK syndrome	OMIM:617140
276	0.6915	Rothmund-Thomson syndrome type 1	ORPHA:221008
277	0.6911	Renpenning syndrome	OMIM:309500
278	0.6907	Lymphedema-distichiasis syndrome	ORPHA:33001
279	0.69	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
279	0.69	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
281	0.6899	Goldberg-Shprintzen megacolon syndrome	ORPHA:66629
282	0.6896	Cockayne syndrome type 3	ORPHA:90324
282	0.6896	Cockayne syndrome type 3	ORPHA:90324
282	0.6896	Ablepharon macrostomia syndrome	ORPHA:920
282	0.6896	Cockayne syndrome type 3	ORPHA:90324
286	0.6886	Muckle-Wells syndrome	ORPHA:575
287	0.6883	Mucopolysaccharidosis VII	OMIM:253220
288	0.6877	Ectodermal dysplasia/skin fragility syndrome	OMIM:604536
289	0.6875	Hypotrichosis 12	OMIM:615885
290	0.6871	Trichothiodystrophy 8, nonphotosensitive	OMIM:619691
291	0.6862	Rothmund-Thomson syndrome type 2	ORPHA:221016
292	0.6853	Cleft palate, cardiac defects, and impaired intellectual development	OMIM:600987
293	0.6848	Alopecia universalis	ORPHA:701
294	0.6845	Noonan syndrome 14	OMIM:619745
295	0.6843	2q37 microdeletion syndrome	ORPHA:1001
296	0.6836	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
297	0.6833	Trichothiodystrophy 5, nonphotosensitive	OMIM:300953
298	0.6815	Congenital ichthyosiform erythroderma	ORPHA:79394
298	0.6815	Congenital ichthyosiform erythroderma	ORPHA:79394
298	0.6815	Congenital ichthyosiform erythroderma	ORPHA:79394
298	0.6815	Congenital ichthyosiform erythroderma	ORPHA:79394
298	0.6815	Congenital ichthyosiform erythroderma	ORPHA:79394
298	0.6815	Congenital ichthyosiform erythroderma	ORPHA:79394
298	0.6815	Congenital ichthyosiform erythroderma	ORPHA:79394
298	0.6815	Congenital ichthyosiform erythroderma	ORPHA:79394
298	0.6815	Congenital ichthyosiform erythroderma	ORPHA:79394
307	0.6808	Treacher Collins syndrome 1	OMIM:154500
308	0.6804	Zaki syndrome	OMIM:619648
309	0.6796	Erythroderma, congenital, with palmoplantar keratoderma, hypotrichosis, and hyper IgE	OMIM:615508
310	0.6792	Cerebellofaciodental syndrome	OMIM:616202
310	0.6792	Pontocerebellar hypoplasia, hypotonia, and respiratory insufficiency syndrome, neonatal lethal	OMIM:618810
312	0.6791	Acrofacial dysostosis 1, Nager type	OMIM:154400
313	0.6789	Monilethrix	ORPHA:573
313	0.6789	Monilethrix	ORPHA:573
313	0.6789	Monilethrix	ORPHA:573
313	0.6789	Monilethrix	ORPHA:573
317	0.6785	?Candidiasis, familial, 8	OMIM:615527
318	0.678	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
319	0.6779	Focal facial dermal dysplasia 3, Setleis type	OMIM:227260
320	0.6777	Oliver-McFarlane syndrome	OMIM:275400
321	0.6774	Short-rib thoracic dysplasia 7 with or without polydactyly	OMIM:614091
322	0.6767	Ichthyosis bullosa of Siemens	OMIM:146800
323	0.6755	Xeroderma pigmentosum, variant type	OMIM:278750
324	0.6749	Kaufman oculocerebrofacial syndrome	OMIM:244450
325	0.6747	Trichorhinophalangeal syndrome, type I	OMIM:190350
326	0.6744	Mucolipidosis II alpha/beta	OMIM:252500
327	0.6743	Ichthyotic keratoderma, spasticity, hypomyelination, and dysmorphic facies	OMIM:618527
328	0.6738	Immunodeficiency 71 with inflammatory disease and congenital thrombocytopenia	OMIM:617718
329	0.6737	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
330	0.6734	Rafiq syndrome	OMIM:614202
331	0.6732	Noonan syndrome 9	OMIM:616559
332	0.6727	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
332	0.6727	Kabuki syndrome 2	OMIM:300867
334	0.6722	Pigmentary disorder, reticulate, with systemic manifestations, X-linked	OMIM:301220
335	0.6719	Sjogren-Larsson syndrome	OMIM:270200
335	0.6719	Neurodevelopmental disorder with hypotonia and cerebellar atrophy, with or without seizures	OMIM:618879
337	0.671	Hypotrichosis-lymphedema-telangiectasia syndrome	OMIM:607823
337	0.671	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
339	0.6701	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
340	0.669	Dyskeratosis congenita, digenic	OMIM:620040
341	0.6687	Dilated cardiomyopathy with woolly hair, keratoderma, and tooth agenesis	OMIM:615821
342	0.6686	Short stature with microcephaly and distinctive facies	OMIM:615789
343	0.6682	Trichomegaly-retina pigmentary degeneration-dwarfism syndrome	ORPHA:3363
344	0.6681	Alopecia universalis	OMIM:203655
345	0.668	Alopecia-intellectual disability syndrome 4	OMIM:618840
345	0.668	Noonan syndrome 10	OMIM:616564
345	0.668	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
348	0.6679	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
349	0.6673	Cardiofaciocutaneous syndrome 2	OMIM:615278
349	0.6673	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
349	0.6673	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
352	0.6661	Congenital disorder of glycosylation, type Iq	OMIM:612379
353	0.6654	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
354	0.6645	Refsum disease	OMIM:266500
355	0.6639	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
356	0.6629	Ablepharon-macrostomia syndrome	OMIM:200110
356	0.6629	Desbuquois syndrome	ORPHA:1425
356	0.6629	Desbuquois syndrome	ORPHA:1425
356	0.6629	Desbuquois syndrome	ORPHA:1425
360	0.6626	Gabriele-de Vries syndrome	OMIM:617557
361	0.6622	Sotos syndrome	OMIM:117550
362	0.662	Noonan syndrome 2	OMIM:605275
363	0.661	Gabriele-de Vries syndrome	ORPHA:506358
364	0.6608	Xeroderma pigmentosum, group C	OMIM:278720
365	0.6602	Cockayne syndrome type 2	ORPHA:90322
365	0.6602	Cockayne syndrome type 2	ORPHA:90322
365	0.6602	Cockayne syndrome type 2	ORPHA:90322
365	0.6602	Kabuki syndrome	ORPHA:2322
365	0.6602	Kabuki syndrome	ORPHA:2322
365	0.6602	Cockayne syndrome type 2	ORPHA:90322
371	0.6599	SRD5A3-CDG	ORPHA:324737
372	0.6598	Kabuki syndrome 1	OMIM:147920
373	0.6593	Pitt-Hopkins syndrome	OMIM:610954
374	0.659	Trichothiodystrophy	ORPHA:33364
374	0.659	Trichothiodystrophy	ORPHA:33364
374	0.659	Trichothiodystrophy	ORPHA:33364
374	0.659	Trichothiodystrophy	ORPHA:33364
374	0.659	Trichothiodystrophy	ORPHA:33364
374	0.659	Trichothiodystrophy	ORPHA:33364
374	0.659	Trichothiodystrophy	ORPHA:33364
374	0.659	Trichothiodystrophy	ORPHA:33364
374	0.659	Trichothiodystrophy	ORPHA:33364
383	0.6589	Congenital disorder of glycosylation, type IIa	OMIM:212066
384	0.6588	Lethal acantholytic erosive disorder	ORPHA:158687
384	0.6588	Lethal acantholytic erosive disorder	ORPHA:158687
386	0.6587	Rhizomelic chondrodysplasia punctata, type 1	OMIM:215100
387	0.6582	RENI syndrome	OMIM:617575
388	0.658	?Ectodermal dysplasia 12, hypohidrotic/hair/tooth/nail type	OMIM:617337
389	0.6579	Bloom syndrome	ORPHA:125
390	0.6577	Stevens-Johnson syndrome	ORPHA:36426
390	0.6577	Stevens-Johnson syndrome	ORPHA:36426
390	0.6577	Myhre syndrome	OMIM:139210
393	0.6576	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
394	0.6575	Trichothiodystrophy 6, nonphotosensitive	OMIM:616943
395	0.6566	Cockayne syndrome type 1	ORPHA:90321
395	0.6566	Cockayne syndrome type 1	ORPHA:90321
395	0.6566	Ectodermal dysplasia 9, hair/nail type	OMIM:614931
395	0.6566	Cockayne syndrome type 1	ORPHA:90321
395	0.6566	Cockayne syndrome type 1	ORPHA:90321
400	0.6563	Bainbridge-Ropers syndrome	OMIM:615485
401	0.6562	Oculocutaneous albinism type 2	ORPHA:79432
401	0.6562	Oculocutaneous albinism type 2	ORPHA:79432
401	0.6562	Olmsted syndrome 2	OMIM:619208
404	0.6559	Alstrom syndrome	OMIM:203800
404	0.6559	Bone marrow failure syndrome 3	OMIM:617052
406	0.6556	H syndrome	ORPHA:168569
407	0.6553	Diamond Blackfan anemia 15 with mandibulofacial dysostosis	OMIM:606164
408	0.6552	Mandibuloacral dysplasia with type A lipodystrophy	ORPHA:90153
409	0.655	Giant axonal neuropathy-1	OMIM:256850
410	0.6548	3-phosphoglycerate dehydrogenase deficiency, infantile/juvenile form	ORPHA:79351
411	0.6547	MEND syndrome	OMIM:300960
412	0.6545	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
413	0.6541	Noonan syndrome 4	OMIM:610733
414	0.6536	Dubowitz syndrome	ORPHA:235
414	0.6536	Dubowitz syndrome	ORPHA:235
416	0.6534	Ichthyosis, congenital, autosomal recessive 8	OMIM:613943
417	0.6533	Noonan syndrome 5	OMIM:611553
