rank	score	disease_name	disease_identifier
121	0.776	Cohen syndrome	OMIM:216550
122	0.7758	Coffin-Lowry syndrome	ORPHA:192
123	0.7743	DEEAH syndrome	OMIM:619004
124	0.7742	Noonan syndrome 13	OMIM:619087
125	0.7741	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
126	0.7739	Floating-Harbor syndrome	OMIM:136140
127	0.7737	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
128	0.7733	Kleefstra syndrome 2	OMIM:617768
129	0.7732	Growth delay due to insulin-like growth factor type 1 deficiency	ORPHA:73272
130	0.772	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
131	0.7718	Mucopolysaccharidosis VII	OMIM:253220
131	0.7718	Intellectual developmental disorder, autosomal recessive 13	OMIM:613192
133	0.7707	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
134	0.7705	Borjeson-Forssman-Lehmann syndrome	ORPHA:127
135	0.7699	Cushing disease	ORPHA:96253
135	0.7699	Cushing disease	ORPHA:96253
135	0.7699	Cushing disease	ORPHA:96253
135	0.7699	Cushing disease	ORPHA:96253
135	0.7699	Cushing disease	ORPHA:96253
135	0.7699	Cushing disease	ORPHA:96253
135	0.7699	Cushing disease	ORPHA:96253
142	0.7697	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
143	0.7696	Mucolipidosis II alpha/beta	OMIM:252500
144	0.7694	Phelan-McDermid syndrome	OMIM:606232
145	0.7688	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
146	0.7681	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
147	0.7679	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
148	0.7675	Coffin-Siris syndrome 8	OMIM:618362
149	0.7668	Pontocerebellar hypoplasia, type 11	OMIM:617695
150	0.7667	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
151	0.7664	Alpha-mannosidosis, infantile form	ORPHA:309282
152	0.7655	CK syndrome	OMIM:300831
153	0.7651	SADDAN	OMIM:616482
153	0.7651	Baker-Gordon syndrome	OMIM:618218
155	0.7646	Cerebral creatine deficiency syndrome 1	OMIM:300352
156	0.7641	Intellectual developmental disorder, autosomal recessive 43	OMIM:615817
157	0.764	Oculocerebrorenal syndrome of Lowe	ORPHA:534
158	0.7638	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
158	0.7638	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
160	0.7637	Intellectual developmental disorder, X-linked 98	OMIM:300912
161	0.7636	Muenke syndrome	OMIM:602849
161	0.7636	Ritscher-Schinzel syndrome 4	OMIM:619435
161	0.7636	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
164	0.7634	DiGeorge syndrome	OMIM:188400
164	0.7634	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
166	0.7629	Marshall-Smith syndrome	OMIM:602535
167	0.7621	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
167	0.7621	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
169	0.762	Adenylosuccinase deficiency	OMIM:103050
169	0.762	Intellectual developmental disorder, X-linked syndromic, Billuart type	OMIM:300486
171	0.7616	Cornelia de Lange syndrome 1	OMIM:122470
172	0.7615	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
172	0.7615	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
172	0.7615	Coffin-Siris syndrome 1	OMIM:135900
175	0.7614	Intellectual developmental disorder, autosomal dominant 51	OMIM:617788
176	0.761	Severe intellectual disability-progressive spastic diplegia syndrome	ORPHA:404473
177	0.7608	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
178	0.7605	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal recessive	OMIM:617820
179	0.7603	White-Kernohan syndrome	OMIM:619426
180	0.76	CEBALID syndrome	OMIM:618774
181	0.7598	Macrocephaly/autism syndrome	OMIM:605309
182	0.7595	RERE-related neurodevelopmental syndrome	ORPHA:494344
183	0.7587	CK syndrome	ORPHA:251383
184	0.7585	Intellectual developmental disorder, autosomal dominant 26	OMIM:615834
185	0.7584	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
186	0.7579	Joubert syndrome 1	OMIM:213300
187	0.7576	Neurodevelopmental disorder with spastic diplegia and visual defects	OMIM:615075
188	0.7575	Kaufman oculocerebrofacial syndrome	OMIM:244450
189	0.7572	2q32q33 microdeletion syndrome	ORPHA:251019
190	0.7569	Kabuki syndrome 1	OMIM:147920
191	0.7567	Kabuki syndrome 2	OMIM:300867
192	0.7558	Fragile X syndrome	ORPHA:908
192	0.7558	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
194	0.7556	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
194	0.7556	CLCN4-related X-linked intellectual disability syndrome	ORPHA:485350
196	0.7554	Congenital disorder of glycosylation, type IIa	OMIM:212066
196	0.7554	Usmani-Riazuddin syndrome, autosomal dominant	OMIM:619467
198	0.7551	Intellectual developmental disorder, autosomal recessive 38	OMIM:615516
199	0.755	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
200	0.7546	Neurodevelopmental disorder with absent language and variable seizures	OMIM:618707
201	0.7538	Neurodevelopmental disorder with intention tremor, pyramidal signs, dyspraxia, and ocular anomalies	OMIM:619995
202	0.7535	Developmental and epileptic encephalopathy 36	OMIM:300884
203	0.753	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
204	0.7527	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
204	0.7527	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
204	0.7527	Malan syndrome	OMIM:614753
207	0.7522	Achondroplasia	OMIM:100800
207	0.7522	Pierpont syndrome	OMIM:602342
209	0.7518	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
210	0.7513	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
211	0.7511	MORM syndrome	ORPHA:75858
212	0.7503	Wilson-Turner syndrome	ORPHA:3459
212	0.7503	Wilson-Turner syndrome	ORPHA:3459
214	0.7492	Skraban-Deardorff syndrome	OMIM:617616
215	0.749	Intellectual developmental disorder, autosomal dominant 59	OMIM:618522
216	0.7489	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
217	0.7485	2q23.1 microdeletion syndrome	ORPHA:228402
217	0.7485	Choreoacanthocytosis	ORPHA:2388
219	0.7482	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
220	0.7481	SIMHA syndrome	OMIM:619557
221	0.7476	Intellectual developmental disorder, autosomal dominant 49	OMIM:617752
221	0.7476	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
223	0.7469	Spinocerebellar ataxia, autosomal recessive 31	OMIM:619422
224	0.7468	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
225	0.7462	Leukocyte adhesion deficiency type II	ORPHA:99843
226	0.7461	Neurodevelopmental disorder with brain abnormalities, poor growth, and dysmorphic facies	OMIM:615286
227	0.746	Sotos syndrome	ORPHA:821
227	0.746	Sotos syndrome	ORPHA:821
227	0.746	Sotos syndrome	ORPHA:821
230	0.7459	Vulto-van Silfout-de Vries syndrome	OMIM:615828
230	0.7459	Cleft palate, proliferative retinopathy, and developmental delay	OMIM:619074
232	0.7458	Radio-Tartaglia syndrome	OMIM:619312
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
232	0.7458	Williams syndrome	ORPHA:904
253	0.7451	Tonne-Kalscheuer syndrome	OMIM:300978
254	0.7448	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
255	0.7447	Congenital disorder of glycosylation, type IIg	OMIM:611209
256	0.7443	Beck-Fahrner syndrome	OMIM:618798
257	0.7438	Raynaud-Claes syndrome	OMIM:300114
257	0.7438	Pigmented nodular adrenocortical disease, primary, 2	OMIM:610475
259	0.7434	Neurodevelopmental disorder with or without seizures and gait abnormalities	OMIM:617864
260	0.7433	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
261	0.7431	Mucolipidosis type II	ORPHA:576
261	0.7431	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
263	0.7429	Turnpenny-Fry syndrome	OMIM:618371
264	0.7427	Neurodevelopmental disorder with behavioral abnormalities, absent speech, and hypotonia	OMIM:618718
264	0.7427	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
266	0.742	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
266	0.742	Intellectual developmental disorder, autosomal recessive 41	OMIM:615637
266	0.742	Coffin-Siris syndrome 12	OMIM:619325
269	0.7411	Pitt-Hopkins syndrome	OMIM:610954
270	0.741	Laron syndrome	ORPHA:633
271	0.7406	2q37 microdeletion syndrome	ORPHA:1001
271	0.7406	Baller-Gerold syndrome	OMIM:218600
273	0.7405	Bardet-Biedl syndrome 9	OMIM:615986
274	0.7404	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
275	0.7399	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
275	0.7399	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
277	0.7398	Mucopolysaccharidosis II	OMIM:309900
278	0.7393	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
279	0.739	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
279	0.739	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
281	0.7388	Chopra-Amiel-Gordon syndrome	OMIM:619504
282	0.7385	Neurodevelopmental disorder with cerebral atrophy and variable facial dysmorphism	OMIM:619244
283	0.7384	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
284	0.738	Intellectual developmental disorder, autosomal dominant 38	OMIM:616393
285	0.7373	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
285	0.7373	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
287	0.737	Pycnodysostosis	ORPHA:763
288	0.7369	Intellectual developmental disorder, autosomal dominant 39	OMIM:616521
289	0.7368	Congenital disorder of glycosylation, type IIc	OMIM:266265
290	0.7366	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
291	0.7364	Intellectual developmental disorder with autism and macrocephaly	OMIM:615032
292	0.7363	?Optic atrophy 11	OMIM:617302
293	0.736	Norrie disease	ORPHA:649
294	0.7355	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
295	0.7353	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
296	0.7352	Macrocephaly-developmental delay syndrome	ORPHA:397612
297	0.735	Liver disease, severe congenital	OMIM:619991
298	0.7349	Cardiospondylocarpofacial syndrome	OMIM:157800
299	0.7347	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
299	0.7347	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
301	0.7346	Congenital disorder of deglycosylation 1	OMIM:615273
302	0.7345	Peripheral neuropathy, autosomal recessive, with or without impaired intellectual development	OMIM:618124
302	0.7345	Rett syndrome, congenital variant	OMIM:613454
304	0.7343	Congenital disorder of glycosylation, type IIw	OMIM:619525
305	0.7338	Galloway-Mowat syndrome 1	OMIM:251300
306	0.7335	Martsolf syndrome 1	OMIM:212720
307	0.7331	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
308	0.733	22q11.2 deletion syndrome	ORPHA:567
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	22q11.2 deletion syndrome	ORPHA:567
308	0.733	22q11.2 deletion syndrome	ORPHA:567
308	0.733	22q11.2 deletion syndrome	ORPHA:567
308	0.733	22q11.2 deletion syndrome	ORPHA:567
308	0.733	22q11.2 deletion syndrome	ORPHA:567
308	0.733	22q11.2 deletion syndrome	ORPHA:567
308	0.733	22q11.2 deletion syndrome	ORPHA:567
308	0.733	22q11.2 deletion syndrome	ORPHA:567
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
308	0.733	Early infantile epileptic encephalopathy	ORPHA:1934
335	0.7329	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
336	0.7328	CHIME syndrome	OMIM:280000
337	0.7323	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
338	0.7317	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
339	0.7314	ALG12-CDG	ORPHA:79324
340	0.7311	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
341	0.7307	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
342	0.7305	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
342	0.7305	Carpenter syndrome 2	OMIM:614976
344	0.7301	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
345	0.7298	Intellectual developmental disorder, autosomal recessive 75, with neuropsychiatric features and variant lissencephaly	OMIM:619827
346	0.7291	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
347	0.7289	Lysinuric protein intolerance	OMIM:222700
348	0.7286	Acrodysostosis 1, with or without hormone resistance	OMIM:101800
349	0.7282	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
349	0.7282	Short stature, developmental delay, and congenital heart defects	OMIM:617044
351	0.7279	Mucopolysaccharidosis Ih	OMIM:607014
351	0.7279	Neurodevelopmental disorder with absent speech and movement and behavioral abnormalities	OMIM:620270
351	0.7279	Neurodevelopmental disorder with language delay and behavioral abnormalities, with or without seizures	OMIM:620292
354	0.7278	ZTTK syndrome	OMIM:617140
355	0.7276	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
356	0.7274	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
357	0.7273	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
358	0.7272	Congenital myopathy 13	OMIM:255995
359	0.7267	Pigmented nodular adrenocortical disease, primary, 1	OMIM:610489
359	0.7267	ACTH-independent macronodular adrenal hyperplasia	OMIM:219080
361	0.7266	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
362	0.7262	MEHMO syndrome	OMIM:300148
363	0.7258	Xq27.3q28 duplication syndrome	ORPHA:261483
364	0.7257	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
365	0.7252	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
365	0.7252	Intellectual developmental disorder, autosomal recessive 39	OMIM:615541
367	0.7251	Ogden syndrome	OMIM:300855
367	0.7251	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
369	0.725	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
370	0.7248	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
371	0.7246	Transketolase deficiency	ORPHA:488618
372	0.7245	Renpenning syndrome	OMIM:309500
372	0.7245	Cerebrofacioarticular syndrome	ORPHA:314679
372	0.7245	Cerebrofacioarticular syndrome	ORPHA:314679
375	0.7244	Cleidocranial dysplasia	ORPHA:1452
376	0.724	Fontaine progeroid syndrome	OMIM:612289
377	0.7239	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
377	0.7239	Intellectual developmental disorder, X-linked 108	OMIM:301024
379	0.7238	Aspartylglucosaminuria	OMIM:208400
380	0.7234	Saethre-Chotzen syndrome	ORPHA:794
380	0.7234	Saethre-Chotzen syndrome	ORPHA:794
380	0.7234	Saethre-Chotzen syndrome	ORPHA:794
383	0.7232	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
384	0.7229	22q11.2 duplication syndrome	ORPHA:1727
385	0.7228	Loeys-Dietz syndrome 5	OMIM:615582
386	0.7227	DPAGT1-CDG	ORPHA:86309
387	0.7226	Intellectual developmental disorder, X-linked syndromic, Snijders Blok type	OMIM:300958
388	0.7224	Apert syndrome	OMIM:101200
389	0.7223	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
389	0.7223	?Abnormal hair, joint laxity, and developmental delay	OMIM:261990
391	0.7222	Intellectual developmental disorder, autosomal dominant 45	OMIM:617600
392	0.722	Parenti-Mignot neurodevelopmental syndrome	OMIM:619873
392	0.722	Intellectual developmental disorder, autosomal recessive 27	OMIM:614340
392	0.722	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
395	0.7216	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
396	0.7215	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
397	0.7214	CHARGE syndrome	OMIM:214800
397	0.7214	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
397	0.7214	Neurodevelopmental disorder with hypotonia and variable intellectual and behavioral abnormalities	OMIM:618603
400	0.7212	Pelger-Huet anomaly	OMIM:169400
401	0.7209	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
402	0.7204	Alazami syndrome	ORPHA:319671
