rank	score	disease_name	disease_identifier
83	0.7836	22q11.2 deletion syndrome	ORPHA:567
83	0.7836	22q11.2 deletion syndrome	ORPHA:567
92	0.7823	Spondyloocular syndrome	OMIM:605822
93	0.7774	Distal 16p11.2 microdeletion syndrome	ORPHA:261222
94	0.7773	Molybdenum cofactor deficiency A	OMIM:252150
95	0.7772	Schwartz-Jampel syndrome	ORPHA:800
96	0.7715	Knobloch syndrome, type 1	OMIM:267750
97	0.7712	Glaucoma-ectopia lentis-microspherophakia-stiff joints-short stature syndrome	ORPHA:2084
98	0.7706	Achondrogenesis type 2	ORPHA:93296
99	0.7686	Marshall syndrome	OMIM:154780
100	0.7683	Oculofaciocardiodental syndrome	ORPHA:2712
101	0.7649	Exfoliation syndrome, susceptibility to	OMIM:177650
102	0.7636	Loeys-Dietz syndrome	ORPHA:60030
102	0.7636	Loeys-Dietz syndrome	ORPHA:60030
102	0.7636	Loeys-Dietz syndrome	ORPHA:60030
105	0.7632	Anterior segment dysgenesis 8	OMIM:617319
106	0.7624	Myopathy, centronuclear, X-linked	OMIM:310400
107	0.7618	Norrie disease	ORPHA:649
108	0.7615	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
109	0.7611	Papillorenal syndrome	OMIM:120330
110	0.7609	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
110	0.7609	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
110	0.7609	Galloway-Mowat syndrome 3	OMIM:617729
113	0.7604	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
113	0.7604	Cohen syndrome	ORPHA:193
115	0.7597	Epiphyseal chondrodysplasia, Miura type	OMIM:615923
116	0.7592	Spondylometaphyseal dysplasia-cone-rod dystrophy syndrome	ORPHA:85167
117	0.7588	Boudin-Mortier syndrome	OMIM:619543
118	0.7586	Vissers-Bodmer syndrome	OMIM:619033
119	0.7578	Cataract with late-onset corneal dystrophy	OMIM:106210
120	0.7566	Ehlers-Danlos syndrome, periodontal type, 1	OMIM:130080
121	0.7563	Cohen-Gibson syndrome	OMIM:617561
122	0.7559	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
123	0.7558	Hypertrophic osteoarthropathy, primary, autosomal recessive 1	OMIM:259100
124	0.7542	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
125	0.7539	Microspherophakia and/or megalocornea, with ectopia lentis and with or without secondary glaucoma	OMIM:251750
126	0.7523	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
127	0.7522	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
128	0.7512	Ectopia lentis et pupillae	OMIM:225200
129	0.7497	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
130	0.7494	VISS syndrome	OMIM:619472
131	0.749	Perrault syndrome 4	OMIM:615300
132	0.7486	Megalocornea 1, X-linked	OMIM:309300
133	0.7484	Isolated ectopia lentis	ORPHA:1885
133	0.7484	Isolated ectopia lentis	ORPHA:1885
135	0.7483	Focal dermal hypoplasia	ORPHA:2092
136	0.7475	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
137	0.7473	Glass syndrome	OMIM:612313
138	0.7472	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
139	0.7465	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
140	0.7464	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
141	0.746	Loeys-Dietz syndrome 5	OMIM:615582
141	0.746	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
141	0.746	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
141	0.746	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
145	0.7457	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
146	0.7453	Knobloch syndrome	ORPHA:1571
146	0.7453	Knobloch syndrome	ORPHA:1571
148	0.7441	Focal dermal hypoplasia	OMIM:305600
149	0.7429	Short stature, Dauber-Argente type	OMIM:619489
150	0.7427	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
151	0.7413	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
152	0.7402	Arterial tortuosity syndrome	ORPHA:3342
153	0.7394	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
154	0.738	Glaucoma 3, primary congenital, D	OMIM:613086
154	0.738	Witteveen-Kolk syndrome	OMIM:613406
156	0.7379	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
157	0.7359	?Coloboma, ocular, autosomal recessive	OMIM:216820
158	0.7356	?Aniridia 2	OMIM:617141
159	0.7345	Aortic aneurysm, familial thoracic 10	OMIM:617168
159	0.7345	Aortic aneurysm, familial thoracic 12	OMIM:619825
161	0.7318	2q32q33 microdeletion syndrome	ORPHA:251019
162	0.7316	Cutis laxa, autosomal recessive, type IB	OMIM:614437
162	0.7316	Cutis laxa, autosomal recessive, type IA	OMIM:219100
164	0.7309	Myopia, high, with cataract and vitreoretinal degeneration	OMIM:614292
165	0.7303	Marden-Walker syndrome	ORPHA:2461
166	0.7302	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
167	0.7292	Thauvin-Robinet-Faivre syndrome	OMIM:617107
168	0.729	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
169	0.7286	Intellectual developmental disorder, autosomal recessive 13	OMIM:613192
170	0.7285	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
171	0.7278	DPAGT1-CDG	ORPHA:86309
172	0.7274	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
173	0.7264	Galloway-Mowat syndrome 7	OMIM:618348
174	0.7255	Leukodystrophy, hypomyelinating, 10	OMIM:616420
175	0.7248	Tolchin-Le Caignec syndrome	OMIM:618971
176	0.7243	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
177	0.7242	Imagawa-Matsumoto syndrome	OMIM:618786
178	0.7231	Gorlin syndrome	ORPHA:377
178	0.7231	Gorlin syndrome	ORPHA:377
178	0.7231	Gorlin syndrome	ORPHA:377
178	0.7231	17p13.3 microduplication syndrome	ORPHA:217385
178	0.7231	17p13.3 microduplication syndrome	ORPHA:217385
183	0.7226	Koolen-De Vries syndrome	OMIM:610443
184	0.7218	Coffin-Siris syndrome 5	OMIM:616938
185	0.7217	Ectopia lentis, familial	OMIM:129600
185	0.7217	Ectopia lentis, isolated, autosomal recessive	OMIM:225100
185	0.7217	Marshall-Smith syndrome	OMIM:602535
185	0.7217	Hyperlysinemia	OMIM:238700
185	0.7217	Bare lymphocyte syndrome, type I	OMIM:604571
185	0.7217	Bare lymphocyte syndrome, type I, due to TAP2 deficiency	OMIM:604571
185	0.7217	Bare lymphocyte syndrome, type I	OMIM:604571
192	0.7214	RECON progeroid syndrome	OMIM:620370
193	0.7194	Uveal melanoma	ORPHA:39044
193	0.7194	Uveal melanoma	ORPHA:39044
193	0.7194	Uveal melanoma	ORPHA:39044
193	0.7194	Uveal melanoma	ORPHA:39044
193	0.7194	Uveal melanoma	ORPHA:39044
198	0.7191	Sotos syndrome	ORPHA:821
198	0.7191	Sotos syndrome	ORPHA:821
198	0.7191	Sotos syndrome	ORPHA:821
201	0.7188	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
202	0.7187	Kleefstra syndrome due to a point mutation	ORPHA:261652
202	0.7187	Kleefstra syndrome due to a point mutation	ORPHA:261652
204	0.7172	Intellectual developmental disorder, autosomal dominant 66	OMIM:619910
205	0.717	Nephrotic syndrome, type 11	OMIM:616730
206	0.7166	Galloway-Mowat syndrome 1	OMIM:251300
207	0.715	CK syndrome	ORPHA:251383
208	0.7137	Neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities, autosomal dominant	OMIM:619092
209	0.7126	Arterial tortuosity syndrome	OMIM:208050
210	0.7125	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
210	0.7125	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
210	0.7125	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
213	0.7123	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
214	0.7121	Brittle cornea syndrome	ORPHA:90354
214	0.7121	Brittle cornea syndrome	ORPHA:90354
216	0.712	Arthrogryposis, distal, type 5	OMIM:108145
217	0.7116	?Congenital myopathy 12	OMIM:612540
218	0.7111	Wilson-Turner syndrome	ORPHA:3459
218	0.7111	Wilson-Turner syndrome	ORPHA:3459
220	0.711	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
221	0.7108	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
222	0.7091	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
223	0.7086	46,XX gonadal dysgenesis	ORPHA:243
223	0.7086	46,XX gonadal dysgenesis	ORPHA:243
223	0.7086	46,XX gonadal dysgenesis	ORPHA:243
223	0.7086	46,XX gonadal dysgenesis	ORPHA:243
223	0.7086	46,XX gonadal dysgenesis	ORPHA:243
223	0.7086	46,XX gonadal dysgenesis	ORPHA:243
223	0.7086	46,XX gonadal dysgenesis	ORPHA:243
223	0.7086	46,XX gonadal dysgenesis	ORPHA:243
223	0.7086	46,XX gonadal dysgenesis	ORPHA:243
223	0.7086	46,XX gonadal dysgenesis	ORPHA:243
223	0.7086	46,XX gonadal dysgenesis	ORPHA:243
234	0.7077	Joubert syndrome 32	OMIM:617757
235	0.7058	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
235	0.7058	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
237	0.7051	PMM2-CDG	ORPHA:79318
238	0.7047	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
239	0.7046	Meester-Loeys syndrome	OMIM:300989
240	0.7018	Sotos syndrome	OMIM:117550
241	0.7004	Marbach-Schaaf neurodevelopmental syndrome	OMIM:619680
242	0.6995	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
243	0.6989	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
244	0.6976	Baralle-Macken syndrome	OMIM:619255
245	0.6972	Sifrim-Hitz-Weiss syndrome	OMIM:617159
245	0.6972	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
247	0.6965	Aymé-Gripp syndrome	ORPHA:1272
248	0.6963	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
249	0.6956	Carey-Fineman-Ziter syndrome	OMIM:254940
249	0.6956	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
251	0.6951	Optic atrophy-intellectual disability syndrome	ORPHA:401777
252	0.6949	Shprintzen-Goldberg syndrome	OMIM:182212
253	0.6944	Perlman syndrome	ORPHA:2849
254	0.694	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
255	0.6939	Osteogenesis imperfecta, type XIII	OMIM:614856
256	0.6922	Tatton-Brown-Rahman syndrome	OMIM:615879
257	0.6911	MEND syndrome	OMIM:300960
258	0.691	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
259	0.6908	Van den Ende-Gupta syndrome	OMIM:600920
260	0.6905	Intellectual developmental disorder with autism and macrocephaly	OMIM:615032
261	0.6904	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
261	0.6904	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
263	0.6896	?Intellectual developmental disorder, autosomal recessive 79	OMIM:620393
264	0.6891	Osteopathia striata with cranial sclerosis	OMIM:300373
265	0.6888	MEND syndrome	ORPHA:401973
265	0.6888	Neurodevelopmental disorder with impaired intellectual development, hypotonia, and ataxia	OMIM:618292
267	0.6887	Escobar syndrome	OMIM:265000
268	0.6883	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
269	0.6881	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
270	0.688	Cerebellar-facial-dental syndrome	ORPHA:444072
270	0.688	Cerebellofaciodental syndrome	OMIM:616202
272	0.6875	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
273	0.6866	Wiedemann-Rautenstrauch syndrome	OMIM:264090
273	0.6866	CHIME syndrome	ORPHA:3474
275	0.6857	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
276	0.6855	Neurodevelopmental disorder with dysmorphic facies and distal limb anomalies	OMIM:617755
277	0.6853	Neurodevelopmental disorder with hypotonia, impaired speech, and behavioral abnormalities	OMIM:619854
278	0.6839	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
279	0.6838	Acromegaly	ORPHA:963
279	0.6838	Acromegaly	ORPHA:963
281	0.6828	Malan syndrome	OMIM:614753
281	0.6828	GABA-transaminase deficiency	OMIM:613163
283	0.6827	Phelan-McDermid syndrome	OMIM:606232
284	0.6823	Cerebral creatine deficiency syndrome 1	OMIM:300352
285	0.682	Congenital generalized lipodystrophy	ORPHA:528
285	0.682	Congenital generalized lipodystrophy	ORPHA:528
285	0.682	Congenital generalized lipodystrophy	ORPHA:528
285	0.682	Congenital generalized lipodystrophy	ORPHA:528
285	0.682	Congenital generalized lipodystrophy	ORPHA:528
285	0.682	Congenital generalized lipodystrophy	ORPHA:528
291	0.6812	Simpson-Golabi-Behmel syndrome	ORPHA:373
291	0.6812	Simpson-Golabi-Behmel syndrome	ORPHA:373
293	0.681	Wilson-Turner syndrome	OMIM:309585
294	0.6808	Coffin-Siris syndrome 12	OMIM:619325
295	0.6803	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
296	0.6783	Pituitary gigantism	ORPHA:99725
296	0.6783	Pituitary gigantism	ORPHA:99725
298	0.6774	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
299	0.677	Chung-Jansen syndrome	OMIM:617991
300	0.6769	MEHMO syndrome	ORPHA:85282
301	0.6765	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
302	0.6749	Weaver syndrome	ORPHA:3447
302	0.6749	Weaver syndrome	ORPHA:3447
302	0.6749	Weaver syndrome	ORPHA:3447
302	0.6749	Weaver syndrome	ORPHA:3447
306	0.6741	Intellectual developmental disorder, X-linked syndromic, Siderius type	OMIM:300263
307	0.6738	Sclerosteosis	ORPHA:3152
307	0.6738	Sclerosteosis	ORPHA:3152
309	0.6737	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
310	0.6732	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
311	0.672	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
312	0.6709	Neuroocular syndrome	OMIM:619539
313	0.6704	Ehlers-Danlos syndrome, musculocontractural type 2	OMIM:615539
314	0.6691	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
315	0.6689	Intellectual developmental disorder, X-linked syndromic 14	OMIM:300676
316	0.6684	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
317	0.6682	Intellectual developmental disorder with behavioral abnormalities and craniofacial dysmorphism with or without seizures	OMIM:618725
318	0.6666	Acrocallosal syndrome	ORPHA:36
318	0.6666	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
318	0.6666	Acrocallosal syndrome	ORPHA:36
321	0.6653	CPT II deficiency, lethal neonatal	OMIM:608836
322	0.6651	Turnpenny-Fry syndrome	OMIM:618371
323	0.6647	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
324	0.6646	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
324	0.6646	Galloway-Mowat syndrome 4	OMIM:617730
326	0.6644	Helsmoortel-van der Aa syndrome	OMIM:615873
327	0.6633	Borjeson-Forssman-Lehmann syndrome	ORPHA:127
328	0.6621	Hamamy syndrome	OMIM:611174
329	0.6614	Shukla-Vernon syndrome	OMIM:301029
330	0.6613	Goldberg-Shprintzen megacolon syndrome	OMIM:609460
330	0.6613	Radio-Tartaglia syndrome	OMIM:619312
332	0.6607	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
333	0.6602	Arthrogryposis-oculomotor limitation-electroretinal anomalies syndrome	ORPHA:1154
334	0.6601	?Immunodeficiency 59 and hypoglycemia	OMIM:233600
334	0.6601	Ogden syndrome	OMIM:300855
334	0.6601	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
337	0.6586	Coffin-Lowry syndrome	ORPHA:192
338	0.6577	Haim-Munk syndrome	OMIM:245010
339	0.6571	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
340	0.6566	Frontometaphyseal dysplasia 1	OMIM:305620
341	0.6559	Craniosynostosis with radiohumeral fusions and other skeletal and craniofacial anomalies	OMIM:614416
342	0.6556	Myopathy, epilepsy, and progressive cerebral atrophy	OMIM:619036
342	0.6556	Galloway-Mowat syndrome 10	OMIM:619609
344	0.6547	Myopathy, myofibrillar, 8	OMIM:617258
345	0.6541	Shprintzen-Goldberg syndrome	ORPHA:2462
345	0.6541	Shprintzen-Goldberg syndrome	ORPHA:2462
347	0.6534	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
347	0.6534	Familial visceral myopathy	ORPHA:2604
349	0.6529	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
350	0.6527	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
351	0.6525	Spondylocostal dysostosis 3, autosomal recessive	OMIM:609813
352	0.6522	Spinocerebellar ataxia 47	OMIM:617931
353	0.6515	Neurodevelopmental disorder with microcephaly, epilepsy, and hypomyelination	OMIM:618367
354	0.6512	Pitt-Hopkins syndrome	ORPHA:2896
355	0.6507	Schaaf-Yang syndrome	OMIM:615547
356	0.6505	Noonan syndrome 13	OMIM:619087
357	0.6499	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
358	0.6496	Erythrokeratodermia variabilis	ORPHA:317
358	0.6496	Erythrokeratodermia variabilis	ORPHA:317
358	0.6496	Erythrokeratodermia variabilis	ORPHA:317
358	0.6496	Erythrokeratodermia variabilis	ORPHA:317
362	0.6495	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
363	0.649	GAND syndrome	OMIM:615074
363	0.649	?Infantile liver failure syndrome 1	OMIM:615438
363	0.649	Antley-Bixler syndrome without genital anomalies or disordered steroidogenesis	OMIM:207410
366	0.6472	Proud syndrome	OMIM:300004
367	0.6467	Carney complex	ORPHA:1359
367	0.6467	Carney complex	ORPHA:1359
367	0.6467	Polymicrogyria with or without vascular-type EDS	OMIM:618343
370	0.6461	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
370	0.6461	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
370	0.6461	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
370	0.6461	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
374	0.646	Ayme-Gripp syndrome	OMIM:601088
375	0.6457	Prolidase deficiency	ORPHA:742
376	0.6441	Spondyloepimetaphyseal dysplasia with joint laxity, leptodactylic type	ORPHA:93360
377	0.644	Papillon-Lefèvre syndrome	ORPHA:678
378	0.6437	?Marden-Walker syndrome	OMIM:248700
379	0.6436	Lipodystrophy, congenital generalized, type 1	OMIM:608594
379	0.6436	Lipodystrophy, congenital generalized, type 2	OMIM:269700
381	0.6428	Congenital disorder of glycosylation, type Id	OMIM:601110
382	0.6427	Otofaciocervical syndrome 2	OMIM:615560
383	0.6426	Tatton-Brown-Rahman syndrome	ORPHA:404443
384	0.6424	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
385	0.6421	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
386	0.6413	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
387	0.641	Nicolaides-Baraitser syndrome	OMIM:601358
388	0.6409	Ritscher-Schinzel syndrome 4	OMIM:619435
389	0.6408	8q24.3 microdeletion syndrome	ORPHA:508488
390	0.6404	Yunis-Varon syndrome	ORPHA:3472
390	0.6404	Yunis-Varon syndrome	ORPHA:3472
392	0.6398	Wiedemann-Steiner syndrome	OMIM:605130
393	0.6397	Lamb-Shaffer syndrome	OMIM:616803
394	0.639	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
395	0.6388	Neu-Laxova syndrome 1	OMIM:256520
396	0.6375	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
397	0.6358	Epilepsy, X-linked 2, with or without impaired intellectual development and dysmorphic features	OMIM:301091
398	0.6346	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
399	0.6335	Estrogen resistance syndrome	ORPHA:785
399	0.6335	Kosaki overgrowth syndrome	OMIM:616592
401	0.6324	Coffin-Lowry syndrome	OMIM:303600
402	0.6321	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
403	0.6318	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
404	0.6316	Aromatase deficiency	ORPHA:91
404	0.6316	Obesity (BMIQ20)	OMIM:618406
404	0.6316	Obesity, resistance to (BMIQ20)	OMIM:618406
407	0.6305	Microcephaly 27, primary, autosomal dominant	OMIM:619180
408	0.6302	ALG12-CDG	ORPHA:79324
409	0.6296	Nizon-Isidor syndrome	OMIM:618872
410	0.629	Yunis-Varon syndrome	OMIM:216340
411	0.6286	Gabriele-de Vries syndrome	OMIM:617557
