rank	score	disease_name	disease_identifier
118	0.6882	Hyperchlorhidrosis, isolated	OMIM:143860
119	0.6879	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
120	0.6876	Branchiooculofacial syndrome	OMIM:113620
121	0.6875	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
122	0.6873	Osteootohepatoenteric syndrome	OMIM:619377
123	0.6871	Diabetes insipidus, nephrogenic, 2	OMIM:125800
123	0.6871	Diabetes insipidus, nephrogenic, 1	OMIM:304800
123	0.6871	Bartter syndrome, type 2	OMIM:241200
123	0.6871	Opitz GBBB syndrome	ORPHA:2745
127	0.6864	Diarrhea 1, secretory chloride, congenital	OMIM:214700
128	0.686	Propionicacidemia	OMIM:606054
128	0.686	Propionicacidemia	OMIM:606054
128	0.686	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
128	0.686	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
128	0.686	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
133	0.6855	Autosomal agammaglobulinemia	ORPHA:33110
133	0.6855	Autosomal agammaglobulinemia	ORPHA:33110
133	0.6855	Autosomal agammaglobulinemia	ORPHA:33110
133	0.6855	Autosomal agammaglobulinemia	ORPHA:33110
133	0.6855	Autosomal agammaglobulinemia	ORPHA:33110
133	0.6855	Autosomal agammaglobulinemia	ORPHA:33110
133	0.6855	Autosomal agammaglobulinemia	ORPHA:33110
133	0.6855	Autosomal agammaglobulinemia	ORPHA:33110
133	0.6855	Autosomal agammaglobulinemia	ORPHA:33110
133	0.6855	Autosomal agammaglobulinemia	ORPHA:33110
143	0.6852	Cystinosis, nephropathic	OMIM:219800
143	0.6852	Bartter syndrome, type 1	OMIM:601678
145	0.685	Combined oxidative phosphorylation defect type 39	ORPHA:565624
146	0.6845	Arthrogryposis multiplex congenita 5	OMIM:618947
147	0.6839	Mowat-Wilson syndrome	OMIM:235730
148	0.6835	Familial glucocorticoid deficiency	ORPHA:361
148	0.6835	Familial glucocorticoid deficiency	ORPHA:361
148	0.6835	Familial glucocorticoid deficiency	ORPHA:361
148	0.6835	Familial glucocorticoid deficiency	ORPHA:361
148	0.6835	Familial glucocorticoid deficiency	ORPHA:361
153	0.6834	Holoprosencephaly 2	OMIM:157170
154	0.6829	Combined malonic and methylmalonic acidemia	ORPHA:289504
155	0.6828	C syndrome	ORPHA:1308
156	0.6819	Autosomal dominant intellectual disability-craniofacial anomalies-cardiac defects syndrome	ORPHA:457193
157	0.6817	?Inflammatory skin and bowel disease, neonatal, 2	OMIM:616069
158	0.6815	Infantile nephropathic cystinosis	ORPHA:411629
159	0.6812	Microcephaly, developmental delay, and brittle hair syndrome	OMIM:618891
160	0.6809	MIRAGE syndrome	OMIM:617053
161	0.6807	Townes-Brocks syndrome	ORPHA:857
161	0.6807	Townes-Brocks syndrome	ORPHA:857
163	0.6806	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
164	0.6803	Generalized arterial calcification of infancy	ORPHA:51608
164	0.6803	Generalized arterial calcification of infancy	ORPHA:51608
166	0.6798	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
167	0.6772	Congenital adrenal hyperplasia due to 3-beta-hydroxysteroid dehydrogenase deficiency	ORPHA:90791
168	0.6763	Congenital disorder of glycosylation, type IIg	OMIM:611209
169	0.6758	Diarrhea 10, protein-losing enteropathy type	OMIM:618183
170	0.6747	SBBYSS syndrome	OMIM:603736
171	0.6738	Schaaf-Yang syndrome	OMIM:615547
172	0.6736	Spondylometaphyseal dysplasia, Schmidt type	ORPHA:93316
172	0.6736	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
174	0.6735	Multiple endocrine neoplasia type 1	ORPHA:652
174	0.6735	Multiple endocrine neoplasia type 1	ORPHA:652
174	0.6735	Multiple endocrine neoplasia type 1	ORPHA:652
174	0.6735	Multiple endocrine neoplasia type 1	ORPHA:652
174	0.6735	Multiple endocrine neoplasia type 1	ORPHA:652
174	0.6735	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
180	0.6724	Carnitine deficiency, systemic primary	OMIM:212140
181	0.6716	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
182	0.6705	Hypercalcemia, infantile, 1	OMIM:143880
182	0.6705	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
184	0.6704	Familial thoracic aortic aneurysm and aortic dissection	ORPHA:91387
203	0.6695	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
204	0.6691	Duane retraction syndrome	ORPHA:233
204	0.6691	Duane retraction syndrome	ORPHA:233
204	0.6691	Duane retraction syndrome	ORPHA:233
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
207	0.669	Williams syndrome	ORPHA:904
227	0.6686	Vitamin B12-unresponsive methylmalonic acidemia type mut-	ORPHA:79312
228	0.6678	Distal renal tubular acidosis 3, with or without sensorineural hearing loss	OMIM:602722
229	0.6674	Mitochondrial trifunctional protein deficiency	ORPHA:746
229	0.6674	Mitochondrial trifunctional protein deficiency	ORPHA:746
231	0.6664	Intellectual developmental disorder with language impairment with or without autistic features	OMIM:613670
232	0.666	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
233	0.6659	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
234	0.6655	Beta-ketothiolase deficiency	ORPHA:134
234	0.6655	Mitochondrial complex I deficiency, nuclear type 32	OMIM:618252
236	0.6654	?Immunodeficiency 85 and autoimmunity	OMIM:619510
237	0.6653	Congenital short bowel syndrome	OMIM:615237
238	0.6652	Loeys-Dietz syndrome 5	OMIM:615582
239	0.6651	Townes-Brocks syndrome 1	OMIM:107480
240	0.6648	Bohring-Opitz syndrome	ORPHA:97297
241	0.6645	Holoprosencephaly 12, with or without pancreatic agenesis	OMIM:618500
242	0.6644	Kabuki syndrome 1	OMIM:147920
243	0.6642	Auriculocondylar syndrome	ORPHA:137888
243	0.6642	Auriculocondylar syndrome	ORPHA:137888
243	0.6642	Auriculocondylar syndrome	ORPHA:137888
246	0.6631	Postnatal microcephaly-infantile hypotonia-spastic diplegia-dysarthria-intellectual disability syndrome	ORPHA:477673
247	0.6626	Methylmalonic aciduria, mut(0) type	OMIM:251000
248	0.6622	Autoinflammation, panniculitis, and dermatosis syndrome	OMIM:617099
249	0.6621	Diarrhea 4, malabsorptive, congenital	OMIM:610370
250	0.6618	Combined malonic and methylmalonic aciduria	OMIM:614265
251	0.6617	Proteus syndrome	ORPHA:744
251	0.6617	Proteus syndrome	ORPHA:744
253	0.6613	Mitochondrial myopathy with reversible cytochrome C oxidase deficiency	ORPHA:254864
254	0.6611	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
255	0.661	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
256	0.6606	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
257	0.6601	Triokinase and FMN cyclase deficiency syndrome	OMIM:618805
258	0.66	Zellweger syndrome	ORPHA:912
258	0.66	Zellweger syndrome	ORPHA:912
258	0.66	Zellweger syndrome	ORPHA:912
258	0.66	Zellweger syndrome	ORPHA:912
258	0.66	Zellweger syndrome	ORPHA:912
258	0.66	Zellweger syndrome	ORPHA:912
258	0.66	Zellweger syndrome	ORPHA:912
258	0.66	Zellweger syndrome	ORPHA:912
258	0.66	Zellweger syndrome	ORPHA:912
258	0.66	Zellweger syndrome	ORPHA:912
258	0.66	Zellweger syndrome	ORPHA:912
258	0.66	Zellweger syndrome	ORPHA:912
258	0.66	Zellweger syndrome	ORPHA:912
271	0.6595	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
272	0.6594	Andersen syndrome	OMIM:170390
273	0.6593	Joubert syndrome 2	OMIM:608091
274	0.6587	SLC35A2-CDG	ORPHA:356961
275	0.6582	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
275	0.6582	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
275	0.6582	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
278	0.658	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
279	0.6579	Pancreatic agenesis-holoprosencephaly syndrome	ORPHA:556955
280	0.6574	Methylmalonic aciduria, vitamin B12-responsive, cblB type	OMIM:251110
281	0.6566	Reticular dysgenesis	ORPHA:33355
281	0.6566	Reticular dysgenesis	ORPHA:33355
283	0.6564	Birk-Landau-Perez syndrome	OMIM:617595
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
284	0.6562	Lobar holoprosencephaly	ORPHA:93924
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Lobar holoprosencephaly	ORPHA:93924
284	0.6562	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
284	0.6562	Lobar holoprosencephaly	ORPHA:93924
284	0.6562	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Lobar holoprosencephaly	ORPHA:93924
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Lobar holoprosencephaly	ORPHA:93924
284	0.6562	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Lobar holoprosencephaly	ORPHA:93924
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
284	0.6562	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Lobar holoprosencephaly	ORPHA:93924
284	0.6562	Lobar holoprosencephaly	ORPHA:93924
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Lobar holoprosencephaly	ORPHA:93924
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Lobar holoprosencephaly	ORPHA:93924
284	0.6562	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
284	0.6562	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Lobar holoprosencephaly	ORPHA:93924
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Lobar holoprosencephaly	ORPHA:93924
284	0.6562	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
284	0.6562	Lobar holoprosencephaly	ORPHA:93924
284	0.6562	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
284	0.6562	Lobar holoprosencephaly	ORPHA:93924
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Lobar holoprosencephaly	ORPHA:93924
284	0.6562	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Semilobar holoprosencephaly	ORPHA:220386
284	0.6562	Alobar holoprosencephaly	ORPHA:93925
284	0.6562	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
284	0.6562	Lobar holoprosencephaly	ORPHA:93924
284	0.6562	Methylmalonic aciduria, vitamin B12-responsive, cblA type	OMIM:251100
351	0.656	Squalene synthase deficiency	OMIM:618156
352	0.6559	Baller-Gerold syndrome	ORPHA:1225
353	0.6557	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
354	0.6547	Neurodevelopmental disorder with seizures, hypotonia, and brain abnormalities	OMIM:618922
355	0.6542	Generalized pustular psoriasis	ORPHA:247353
355	0.6542	Generalized pustular psoriasis	ORPHA:247353
357	0.6541	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
358	0.6531	Pseudohypoaldosteronism, type IB3, autosomal recessive	OMIM:620126
359	0.6527	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	OMIM:613845
360	0.6526	Cystic fibrosis lung disease, modifier of	OMIM:219700
360	0.6526	Pseudomonas aeruginosa, susceptibility to chronic infection by, in cystic fibrosis	OMIM:219700
360	0.6526	Cystic fibrosis	OMIM:219700
363	0.6516	Microphthalmia, syndromic 1	OMIM:309800
364	0.6513	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
364	0.6513	Carpenter syndrome	OMIM:201000
366	0.6511	Neonatal intrahepatic cholestasis due to citrin deficiency	ORPHA:247598
367	0.6508	Heart and brain malformation syndrome	OMIM:616920
368	0.6504	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
369	0.6502	Autosomal recessive myogenic arthrogryposis multiplex congenita	ORPHA:319332
370	0.6496	Hirschsprung disease	ORPHA:388
370	0.6496	Hirschsprung disease	ORPHA:388
370	0.6496	Hirschsprung disease	ORPHA:388
370	0.6496	Hirschsprung disease	ORPHA:388
370	0.6496	Hirschsprung disease	ORPHA:388
370	0.6496	Hirschsprung disease	ORPHA:388
370	0.6496	Hirschsprung disease	ORPHA:388
370	0.6496	Hirschsprung disease	ORPHA:388
370	0.6496	Hirschsprung disease	ORPHA:388
370	0.6496	Hirschsprung disease	ORPHA:388
370	0.6496	Hirschsprung disease	ORPHA:388
370	0.6496	Hirschsprung disease	ORPHA:388
370	0.6496	Hirschsprung disease	ORPHA:388
370	0.6496	Hirschsprung disease	ORPHA:388
384	0.6495	Acute intermittent porphyria	ORPHA:79276
385	0.6493	Ritscher-Schinzel syndrome 1	OMIM:220210
385	0.6493	?Mitochondrial complex IV deficiency, nuclear type 15	OMIM:619059
387	0.649	Lung disease, immunodeficiency, and chromosome breakage syndrome	OMIM:617241
388	0.6478	Microphthalmia, Lenz type	ORPHA:568
388	0.6478	Microphthalmia, Lenz type	ORPHA:568
390	0.6473	Abruzzo-Erickson syndrome	ORPHA:921
391	0.647	Hepatic veno-occlusive disease-immunodeficiency syndrome	ORPHA:79124
392	0.6468	Branchiootorenal syndrome 1, with or without cataracts	OMIM:113650
393	0.6452	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
393	0.6452	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
395	0.6447	Congenital disorder of glycosylation, type Ia	OMIM:212065
396	0.6444	Cardiofaciocutaneous syndrome	OMIM:115150
397	0.6442	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
398	0.644	Mitochondrial complex III deficiency, nuclear type 6	OMIM:615453
399	0.6435	X-linked intellectual disability, Nascimento type	ORPHA:163956
400	0.6425	Weiss-Kruszka syndrome	OMIM:618619
400	0.6425	Focal dermal hypoplasia	OMIM:305600
402	0.6423	COMMAD syndrome	OMIM:617306
403	0.6419	GLOW syndrome, somatic mosaic	OMIM:618272
404	0.6417	Hereditary coproporphyria	ORPHA:79273
405	0.6416	DEND syndrome	ORPHA:79134
405	0.6416	DEND syndrome	ORPHA:79134
405	0.6416	DEND syndrome	ORPHA:79134
405	0.6416	Hyperkalemic periodic paralysis	ORPHA:682
409	0.6411	Rothmund-Thomson syndrome type 2	ORPHA:221016
410	0.6409	Kleefstra syndrome due to 9q34 microdeletion	ORPHA:96147
411	0.6405	Holoprosencephaly 7	OMIM:610828
412	0.64	Hypoaldosteronism, congenital, due to CMO II deficiency	OMIM:610600
412	0.64	Familial dysautonomia	ORPHA:1764
414	0.6398	Galloway-Mowat syndrome 1	OMIM:251300
414	0.6398	?Vertebral hypersegmentation and orofacial anomalies	OMIM:619122
416	0.639	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
417	0.6387	Wolcott-Rallison syndrome	ORPHA:1667
418	0.6385	SPECC1L-related hypertelorism syndrome	ORPHA:1519
419	0.6383	Short stature, auditory canal atresia, mandibular hypoplasia, skeletal abnormalities	OMIM:602471
420	0.638	X-linked intellectual disability, Najm type	ORPHA:163937
421	0.6376	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
422	0.6368	Feingold syndrome 1	OMIM:164280
422	0.6368	Angelman syndrome	OMIM:105830
424	0.6367	Rickets, vitamin D-resistant, type IIA	OMIM:277440
425	0.6364	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
426	0.6356	Dopamine beta-hydroxylase deficiency	ORPHA:230
427	0.6353	Neurodevelopmental disorder with progressive spasticity and brain white matter abnormalities	OMIM:619026
