rank	score	disease_name	disease_identifier
298	0.6831	Hajdu-Cheney syndrome	ORPHA:955
298	0.6831	Cardiac valvular dysplasia 1	OMIM:212093
300	0.683	Koolen-De Vries syndrome	OMIM:610443
301	0.6829	DOORS syndrome	OMIM:220500
302	0.6825	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
303	0.6824	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
303	0.6824	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
303	0.6824	Witteveen-Kolk syndrome	OMIM:613406
306	0.6823	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
306	0.6823	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
308	0.6821	Bohring-Opitz syndrome	ORPHA:97297
308	0.6821	CHIME syndrome	ORPHA:3474
310	0.682	Familial cerebral saccular aneurysm	ORPHA:231160
310	0.682	Familial cerebral saccular aneurysm	ORPHA:231160
310	0.682	Familial cerebral saccular aneurysm	ORPHA:231160
310	0.682	Familial cerebral saccular aneurysm	ORPHA:231160
310	0.682	Familial cerebral saccular aneurysm	ORPHA:231160
315	0.6816	Pitt-Hopkins syndrome	ORPHA:2896
316	0.6815	Immunodeficiency 47	OMIM:300972
317	0.6805	Cohen-Gibson syndrome	OMIM:617561
317	0.6805	Genitourinary and/or/brain malformation syndrome	OMIM:618820
317	0.6805	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
320	0.6798	Pituitary adenoma 4, ACTH-secreting, somatic	OMIM:219090
321	0.6795	RERE-related neurodevelopmental syndrome	ORPHA:494344
322	0.6794	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
323	0.6786	Spondyloepiphyseal dysplasia with congenital joint dislocations	OMIM:143095
324	0.6779	Macrocephaly/megalencephaly syndrome, autosomal recessive	OMIM:248000
324	0.6779	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
326	0.6777	Galloway-Mowat syndrome 3	OMIM:617729
327	0.6774	Congenital ptosis	ORPHA:91411
327	0.6774	Congenital ptosis	ORPHA:91411
329	0.6772	Acromegaly	ORPHA:963
329	0.6772	Acromegaly	ORPHA:963
331	0.677	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
331	0.677	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
333	0.6768	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
334	0.6765	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
335	0.6764	Mucolipidosis II alpha/beta	OMIM:252500
336	0.6762	Otospondylomegaepiphyseal dysplasia	ORPHA:1427
337	0.6761	Knobloch syndrome, type 1	OMIM:267750
338	0.676	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
339	0.6758	Snijders Blok-Campeau syndrome	OMIM:618205
340	0.6754	Pigmented nodular adrenocortical disease, primary, 2	OMIM:610475
340	0.6754	Pigmented nodular adrenocortical disease, primary, 1	OMIM:610489
340	0.6754	ACTH-independent macronodular adrenal hyperplasia	OMIM:219080
343	0.6751	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
344	0.6748	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
345	0.6739	Monosomy 22q13.3	ORPHA:48652
346	0.6734	Branchiooculofacial syndrome	OMIM:113620
347	0.6732	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
347	0.6732	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
349	0.673	Au-Kline syndrome	OMIM:616580
350	0.6725	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
351	0.6721	Cornelia de Lange syndrome 1	OMIM:122470
351	0.6721	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
353	0.672	Myopathy, centronuclear, X-linked	OMIM:310400
354	0.6717	Microcephaly with or without chorioretinopathy, lymphedema, or impaired intellectual development	OMIM:152950
355	0.6715	?Abnormal hair, joint laxity, and developmental delay	OMIM:261990
356	0.6712	Stickler syndrome, type VI	OMIM:620022
357	0.6708	Neurodevelopmental disorder with dysmorphic facies, sleep disturbance, and brain abnormalities	OMIM:619103
358	0.6706	Homozygous familial hypercholesterolemia	ORPHA:391665
358	0.6706	Homozygous familial hypercholesterolemia	ORPHA:391665
358	0.6706	Homozygous familial hypercholesterolemia	ORPHA:391665
358	0.6706	Homozygous familial hypercholesterolemia	ORPHA:391665
358	0.6706	Homozygous familial hypercholesterolemia	ORPHA:391665
358	0.6706	Homozygous familial hypercholesterolemia	ORPHA:391665
364	0.6703	Gorlin-Chaudhry-Moss syndrome	ORPHA:2095
365	0.6702	Pitt-Hopkins syndrome	OMIM:610954
366	0.6699	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
367	0.6698	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
368	0.6695	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
369	0.6691	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
370	0.669	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
370	0.669	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
372	0.6689	Familial bicuspid aortic valve	ORPHA:402075
372	0.6689	Familial bicuspid aortic valve	ORPHA:402075
372	0.6689	Familial bicuspid aortic valve	ORPHA:402075
372	0.6689	Familial bicuspid aortic valve	ORPHA:402075
376	0.668	Intellectual disability-obesity-prognathism-eye and skin anomalies syndrome	ORPHA:397973
377	0.6673	Rahman syndrome	OMIM:617537
378	0.6671	Amyloidosis, hereditary, transthyretin-related	OMIM:105210
379	0.667	Trichohepatoneurodevelopmental syndrome	OMIM:618268
380	0.6668	Intellectual developmental disorder with speech delay, autism, and dysmorphic facies	OMIM:618672
381	0.6663	Adrenocortical carcinoma	ORPHA:1501
381	0.6663	Adrenocortical carcinoma	ORPHA:1501
381	0.6663	Adrenocortical carcinoma	ORPHA:1501
381	0.6663	Adrenocortical carcinoma	ORPHA:1501
381	0.6663	Adrenocortical carcinoma	ORPHA:1501
381	0.6663	Adrenocortical carcinoma	ORPHA:1501
387	0.666	White-Sutton syndrome	ORPHA:468678
388	0.6659	Meckel syndrome 14	OMIM:619879
389	0.6658	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
390	0.6656	Proteus-like syndrome	ORPHA:2969
391	0.6652	Ehlers-Danlos syndrome, periodontal type, 1	OMIM:130080
392	0.6649	Gabriele-de Vries syndrome	OMIM:617557
393	0.6642	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
394	0.664	Terminal osseous dysplasia-pigmentary defects syndrome	ORPHA:88630
395	0.6638	Trichothiodystrophy	ORPHA:33364
395	0.6638	Trichothiodystrophy	ORPHA:33364
395	0.6638	Trichothiodystrophy	ORPHA:33364
395	0.6638	Trichothiodystrophy	ORPHA:33364
395	0.6638	Trichothiodystrophy	ORPHA:33364
395	0.6638	Trichothiodystrophy	ORPHA:33364
395	0.6638	Trichothiodystrophy	ORPHA:33364
395	0.6638	Trichothiodystrophy	ORPHA:33364
395	0.6638	Trichothiodystrophy	ORPHA:33364
395	0.6638	Ehlers-Danlos syndrome, classic-like, 1	OMIM:606408
405	0.6635	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
406	0.6634	Mitochondrial recessive ataxia syndrome (includes SANDO and SCAE)	OMIM:607459
407	0.6632	Multiple congenital anomalies-hypotonia-seizures syndrome 4	OMIM:618548
408	0.6629	Phelan-McDermid syndrome	OMIM:606232
409	0.6625	Costello syndrome	ORPHA:3071
410	0.6618	Mucolipidosis type II	ORPHA:576
411	0.6617	Mucopolysaccharidosis II	OMIM:309900
412	0.6613	SLC39A8-CDG	ORPHA:468699
413	0.6612	?Weill-Marchesani syndrome 3, recessive	OMIM:614819
414	0.661	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
415	0.6606	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
416	0.6604	Noonan syndrome 7	OMIM:613706
417	0.66	Cerebral creatine deficiency syndrome 1	OMIM:300352
418	0.6599	Noonan syndrome 3	OMIM:609942
419	0.6598	Zimmermann-Laband syndrome 1	OMIM:135500
420	0.6595	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
421	0.6594	Progressive external ophthalmoplegia, autosomal recessive 1	OMIM:258450
