rank	score	disease_name	disease_identifier
102	0.6406	Spondylometaphyseal dysplasia, Kozlowski type	OMIM:184252
103	0.6404	Dyssegmental dysplasia, Silverman-Handmaker type	ORPHA:1865
104	0.6398	Kniest dysplasia	OMIM:156550
105	0.6395	Thanatophoric dysplasia type 1	ORPHA:1860
106	0.6388	Cardiospondylocarpofacial syndrome	OMIM:157800
107	0.6378	Coffin-Lowry syndrome	OMIM:303600
108	0.6375	Eiken syndrome	ORPHA:79106
109	0.637	VISS syndrome	OMIM:619472
110	0.6369	Immunoskeletal dysplasia with neurodevelopmental abnormalities	OMIM:617425
111	0.6368	Arthrogryposis, distal, type 1C	OMIM:619110
112	0.6357	Loeys-Dietz syndrome 2	OMIM:610168
113	0.635	Bohring-Opitz syndrome	ORPHA:97297
114	0.6345	Multiple synostoses syndrome 1	OMIM:186500
115	0.6337	Frontometaphyseal dysplasia 2	OMIM:617137
116	0.6327	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
117	0.632	Fucosidosis	OMIM:230000
118	0.6318	Mucopolysaccharidosis IVA	OMIM:253000
119	0.6301	Acromesomelic dysplasia 4	OMIM:619636
120	0.6298	Stickler syndrome, type I	OMIM:108300
121	0.6296	Odontochondrodysplasia 1	OMIM:184260
122	0.6292	Osteogenesis imperfecta, type V	OMIM:610967
123	0.6291	Osteochondrodysplasia, complex lethal, Symoens-Barnes-Gistelinck type	OMIM:616897
124	0.6271	Epiphyseal dysplasia, multiple, 1	OMIM:132400
125	0.6268	Achondroplasia	OMIM:100800
126	0.6266	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
126	0.6266	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
126	0.6266	Autosomal recessive Stickler syndrome	ORPHA:250984
126	0.6266	Autosomal recessive Stickler syndrome	ORPHA:250984
126	0.6266	Autosomal recessive Stickler syndrome	ORPHA:250984
131	0.6262	Nail-patella syndrome	ORPHA:2614
132	0.625	Weaver syndrome	OMIM:277590
133	0.6249	Loeys-Dietz syndrome 1	OMIM:609192
134	0.6245	Yunis-Varon syndrome	ORPHA:3472
134	0.6245	Yunis-Varon syndrome	ORPHA:3472
136	0.624	Spondyloepimetaphyseal dysplasia, X-linked	OMIM:300106
137	0.6238	Ehlers-Danlos syndrome, classic type, 2	OMIM:130010
138	0.6237	Spondyloepiphyseal dysplasia with congenital joint dislocations	OMIM:143095
139	0.623	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
140	0.6225	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
141	0.6224	Mucopolysaccharidosis VII	OMIM:253220
142	0.622	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
142	0.622	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
144	0.6219	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
145	0.6218	Lethal congenital contracture syndrome 9	OMIM:616503
146	0.6215	Smith-McCort dysplasia	OMIM:607326
147	0.6204	Cardiofaciocutaneous syndrome	OMIM:115150
148	0.6203	Growth delay-intellectual disability-hepatopathy syndrome	ORPHA:541423
149	0.6201	Brittle cornea syndrome	ORPHA:90354
149	0.6201	Brittle cornea syndrome	ORPHA:90354
151	0.6199	Cohen-Gibson syndrome	OMIM:617561
152	0.6183	SED congenita	OMIM:183900
153	0.6179	Gabriele-de Vries syndrome	ORPHA:506358
153	0.6179	Spondylometaphyseal dysplasia with corneal dystrophy	OMIM:618961
155	0.6172	Wiedemann-Rautenstrauch syndrome	OMIM:264090
156	0.6159	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
157	0.6158	Shprintzen-Goldberg syndrome	OMIM:182212
157	0.6158	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
159	0.6157	Greenberg skeletal dysplasia	OMIM:215140
160	0.6155	Congenital myopathy with excess of muscle spindles	OMIM:218040
161	0.6154	Desbuquois syndrome	ORPHA:1425
161	0.6154	Short stature, auditory canal atresia, mandibular hypoplasia, skeletal abnormalities	OMIM:602471
161	0.6154	Desbuquois syndrome	ORPHA:1425
161	0.6154	Desbuquois syndrome	ORPHA:1425
161	0.6154	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
161	0.6154	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
161	0.6154	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
168	0.6152	Luscan-Lumish syndrome	OMIM:616831
169	0.6151	Isolated congenital digital clubbing	ORPHA:217059
170	0.6145	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
171	0.6144	Wrinkly skin syndrome	OMIM:278250
171	0.6144	Marshall-Smith syndrome	OMIM:602535
173	0.6143	Metaphyseal chondrodysplasia, Schmid type	ORPHA:174
174	0.6137	GM1 gangliosidosis type 1	ORPHA:79255
175	0.6135	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
176	0.6132	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
177	0.6128	Cutis laxa, autosomal recessive, type IIB	OMIM:612940
177	0.6128	?Spondyloepimetaphyseal dysplasia, Missouri type	OMIM:602111
177	0.6128	Metaphyseal anadysplasia 1	OMIM:602111
180	0.6125	ALG9-CDG	ORPHA:79328
181	0.6116	Aspartylglucosaminuria	ORPHA:93
182	0.6114	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
182	0.6114	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
184	0.6113	Hypochondroplasia	OMIM:146000
185	0.611	Frank-Ter Haar syndrome	ORPHA:137834
186	0.6109	Spondyloepiphyseal dysplasia congenita	ORPHA:94068
187	0.6106	Wiedemann-Steiner syndrome	OMIM:605130
188	0.6102	Otopalatodigital syndrome, type II	OMIM:304120
189	0.6101	Epiphyseal dysplasia, multiple, 4	OMIM:226900
190	0.6096	PLAA-associated neurodevelopmental disorder	ORPHA:521426
191	0.609	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
192	0.6088	Myhre syndrome	OMIM:139210
193	0.6083	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
194	0.6077	Eiken syndrome	OMIM:600002
195	0.6075	GM1-gangliosidosis, type II	OMIM:230600
195	0.6075	Rubinstein-Taybi syndrome 1	OMIM:180849
197	0.6067	Thanatophoric dysplasia type 2	ORPHA:93274
198	0.6066	Blomstrand lethal chondrodysplasia	ORPHA:50945
199	0.6065	Geleophysic dysplasia 3	OMIM:617809
200	0.6063	Spondyloepiphyseal dysplasia, Stanescu type	OMIM:616583
200	0.6063	Intellectual developmental disorder, X-linked syndromic 16	OMIM:305400
202	0.6059	Ehlers-Danlos syndrome, arthrochalasia type, 2	OMIM:617821
203	0.6058	Spondyloepimetaphyseal dysplasia, Shohat type	OMIM:602557
204	0.6057	Jackson-Weiss syndrome	ORPHA:1540
205	0.6051	Acromesomelic dysplasia, Maroteaux type	ORPHA:40
206	0.6046	Osteogenesis imperfecta, type XIII	OMIM:614856
207	0.6045	Larsen syndrome	ORPHA:503
207	0.6045	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
209	0.6043	Bethlem myopathy	ORPHA:610
209	0.6043	Bethlem myopathy	ORPHA:610
209	0.6043	Bethlem myopathy	ORPHA:610
209	0.6043	Bethlem myopathy	ORPHA:610
209	0.6043	Campomelic dysplasia	ORPHA:140
209	0.6043	Temtamy preaxial brachydactyly syndrome	ORPHA:363417
215	0.6041	Kniest dysplasia	ORPHA:485
215	0.6041	Mucolipidosis type II	ORPHA:576
215	0.6041	Epiphyseal dysplasia, multiple, 5	OMIM:607078
215	0.6041	CODAS syndrome	OMIM:600373
219	0.6035	Platyspondylic skeletal dysplasia, Torrance type	OMIM:151210
220	0.6031	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
221	0.603	Autosomal dominant Robinow syndrome	ORPHA:3107
221	0.603	Autosomal dominant Robinow syndrome	ORPHA:3107
221	0.603	Autosomal dominant Robinow syndrome	ORPHA:3107
221	0.603	Autosomal dominant Robinow syndrome	ORPHA:3107
225	0.6027	Chondrodysplasia with joint dislocations, GPAPP type	OMIM:614078
225	0.6027	Spondylo-megaepiphyseal-metaphyseal dysplasia	OMIM:613330
227	0.6026	Multiple epiphyseal dysplasia type 4	ORPHA:93307
228	0.6025	Rhizomelic limb shortening with dysmorphic features	OMIM:618821
228	0.6025	Spondyloepimetaphyseal dysplasia with joint laxity, type 3	OMIM:618395
230	0.6023	Spondyloepimetaphyseal dysplasia, Shohat type	ORPHA:93352
231	0.6022	Bohring-Opitz syndrome	OMIM:605039
232	0.6021	SLC39A13-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:157965
232	0.6021	Spondyloepimetaphyseal dysplasia, Borochowitz-Cormier-Daire type	OMIM:608728
234	0.6019	Loeys-Dietz syndrome 5	OMIM:615582
234	0.6019	Loeys-Dietz syndrome 3	OMIM:613795
236	0.6018	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
237	0.6012	Ogden syndrome	OMIM:300855
238	0.6008	Leukocyte adhesion deficiency type II	ORPHA:99843
238	0.6008	Carpenter syndrome 2	OMIM:614976
240	0.6006	Otopalatodigital syndrome, type I	OMIM:311300
241	0.6004	Pelviscapular dysplasia	ORPHA:93333
242	0.6	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
242	0.6	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
242	0.6	Neuroocular syndrome	OMIM:619539
245	0.5997	Polymicrogyria, perisylvian, with cerebellar hypoplasia and arthrogryposis	OMIM:616531
246	0.5995	Gabriele-de Vries syndrome	OMIM:617557
246	0.5995	Fibrochondrogenesis 1	OMIM:228520
248	0.5993	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
249	0.5992	Osteogenesis imperfecta, type I	OMIM:166200
250	0.599	Genitopatellar syndrome	ORPHA:85201
251	0.5989	Myopathy with extrapyramidal signs	OMIM:615673
252	0.5986	Osteogenesis imperfecta, type XII	OMIM:613849
253	0.5984	Osteogenesis imperfecta, type X	OMIM:613848
254	0.5977	Osteogenesis imperfecta, type XVII	OMIM:616507
255	0.5969	Cutis laxa, autosomal recessive, type IIIB	OMIM:614438
255	0.5969	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
255	0.5969	Rhizomelic chondrodysplasia punctata, type 1	OMIM:215100
258	0.5968	Lujan-Fryns syndrome	OMIM:309520
259	0.5967	Al-Gazali syndrome	OMIM:609465
260	0.5966	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
261	0.5964	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
261	0.5964	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
261	0.5964	Anauxetic dysplasia 2	OMIM:617396
264	0.5963	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
265	0.5962	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
266	0.5961	Mucopolysaccharidosis type 7	ORPHA:584
267	0.5957	Autosomal recessive Robinow syndrome	ORPHA:1507
267	0.5957	Marshall syndrome	OMIM:154780
267	0.5957	Autosomal recessive Robinow syndrome	ORPHA:1507
270	0.5949	Warburg-Cinotti syndrome	OMIM:618175
271	0.5936	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
272	0.5935	Microphthalmia with limb anomalies	ORPHA:1106
273	0.5934	Zimmermann-Laband syndrome 1	OMIM:135500
274	0.5931	Opsismodysplasia	ORPHA:2746
275	0.5925	Spondylometaphyseal dysplasia-cone-rod dystrophy syndrome	ORPHA:85167
276	0.5922	Cutis laxa, autosomal recessive, type IIA	OMIM:219200
277	0.5921	Thanatophoric dysplasia, type I	OMIM:187600
278	0.592	Apert syndrome	OMIM:101200
279	0.5914	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
280	0.5912	Spondylometaphyseal dysplasia with cone-rod dystrophy	OMIM:608940
281	0.5906	Ehlers-Danlos syndrome, classic type, 1	OMIM:130000
282	0.5905	Pycnodysostosis	ORPHA:763
283	0.5904	Cleidocranial dysplasia	ORPHA:1452
284	0.5902	Robinow syndrome, autosomal recessive	OMIM:268310
284	0.5902	Aymé-Gripp syndrome	ORPHA:1272
286	0.5901	Autosomal dominant cutis laxa	ORPHA:90348
286	0.5901	Loeys-Dietz syndrome 4	OMIM:614816
286	0.5901	Autosomal dominant cutis laxa	ORPHA:90348
286	0.5901	Autosomal dominant cutis laxa	ORPHA:90348
286	0.5901	Autosomal spastic paraplegia type 18	ORPHA:209951
291	0.5899	Kabuki syndrome	ORPHA:2322
291	0.5899	Kabuki syndrome	ORPHA:2322
293	0.5895	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
294	0.5892	Cole-Carpenter syndrome	ORPHA:2050
294	0.5892	Cole-Carpenter syndrome	ORPHA:2050
294	0.5892	Cole-Carpenter syndrome	ORPHA:2050
297	0.589	Wrinkly skin syndrome	ORPHA:2834
297	0.589	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
299	0.5889	Cutis laxa, autosomal recessive, type IIE	OMIM:619451
300	0.5887	Acrocapitofemoral dysplasia	OMIM:607778
301	0.5886	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
302	0.5885	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
303	0.588	Osteogenesis imperfecta, type VI	OMIM:613982
304	0.5878	Peters-plus syndrome	OMIM:261540
304	0.5878	Ehlers-Danlos syndrome, vascular type	OMIM:130050
306	0.5875	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
307	0.5874	Weaver syndrome	ORPHA:3447
307	0.5874	Weaver syndrome	ORPHA:3447
307	0.5874	Weaver syndrome	ORPHA:3447
307	0.5874	Weaver syndrome	ORPHA:3447
311	0.5871	Loeys-Dietz syndrome	ORPHA:60030
311	0.5871	Loeys-Dietz syndrome	ORPHA:60030
311	0.5871	Loeys-Dietz syndrome	ORPHA:60030
314	0.587	Spondyloepimetaphyseal dysplasia, Faden-Alkuraya type	OMIM:616723
315	0.5868	Kabuki syndrome 1	OMIM:147920
316	0.5867	Spondyloperipheral dysplasia-short ulna syndrome	ORPHA:1856
317	0.5866	Spondyloepiphyseal dysplasia tarda	ORPHA:93284
318	0.5864	Spondylometaphyseal dysplasia, Kozlowski type	ORPHA:93314
318	0.5864	Mucopolysaccharidosis, type X	OMIM:619698
320	0.5863	Cornelia de Lange syndrome 4	OMIM:614701
321	0.5859	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
322	0.5855	Epiphyseal dysplasia, multiple, 2	OMIM:600204
323	0.5854	Multiple epiphyseal dysplasia type 1	ORPHA:93308
323	0.5854	3M syndrome	ORPHA:2616
323	0.5854	3M syndrome	ORPHA:2616
323	0.5854	3M syndrome	ORPHA:2616
327	0.5851	Epiphyseal dysplasia, multiple, 3, with or without myopathy	OMIM:600969
328	0.5845	Schneckenbecken dysplasia	ORPHA:3144
328	0.5845	Schneckenbecken dysplasia	ORPHA:3144
328	0.5845	Lysyl hydroxylase 3 deficiency	OMIM:612394
331	0.5844	Arterial tortuosity syndrome	ORPHA:3342
332	0.5843	Aspartylglucosaminuria	OMIM:208400
333	0.5842	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
333	0.5842	Congenital disorder of glycosylation, type IIk	OMIM:614727
333	0.5842	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
336	0.5841	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
337	0.5838	Williams syndrome	ORPHA:904
357	0.5837	Menke-Hennekam syndrome 1	OMIM:618332
358	0.5833	Tarsal-carpal coalition syndrome	OMIM:186570
359	0.5832	Occipital horn syndrome	ORPHA:198
359	0.5832	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
361	0.5826	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
362	0.5824	Coffin-Lowry syndrome	ORPHA:192
362	0.5824	Marfan lipodystrophy syndrome	OMIM:616914
364	0.5823	Hypertrichotic osteochondrodysplasia (Cantu syndrome)	OMIM:239850
365	0.5822	Cutis laxa, autosomal recessive, type IB	OMIM:614437
365	0.5822	Keutel syndrome	ORPHA:85202
367	0.5821	Vascular Ehlers-Danlos syndrome	ORPHA:286
368	0.582	Otospondylomegaepiphyseal dysplasia, autosomal dominant	OMIM:184840
369	0.5815	Restrictive dermopathy 2	OMIM:619793
370	0.5814	?Al-Gazali-Bakalinova syndrome	OMIM:607131
371	0.581	Oculocerebrorenal syndrome of Lowe	ORPHA:534
371	0.581	Chondrodysplasia punctata, X-linked dominant	OMIM:302960
373	0.5805	Cleidocranial dysplasia, forme fruste, with brachydactyly	OMIM:119600
374	0.5802	CODAS syndrome	ORPHA:1458
375	0.5801	Short stature-brachydactyly-obesity-global developmental delay syndrome	ORPHA:464288
376	0.5797	Robinow syndrome, autosomal dominant 1	OMIM:180700
377	0.5793	Congenital myopathy 20	OMIM:620310
378	0.5792	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
378	0.5792	17q11 microdeletion syndrome	ORPHA:97685
380	0.579	Osteogenesis imperfecta, type VII	OMIM:610682
381	0.5789	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
382	0.5784	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
383	0.5783	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
384	0.5782	Brachydactyly type C	ORPHA:93384
384	0.5782	Brachydactyly type C	ORPHA:93384
386	0.5781	C syndrome	OMIM:211750
387	0.578	Camptodactyly-arthropathy-coxa vara-pericarditis syndrome	OMIM:208250
388	0.5777	Shprintzen-Goldberg syndrome	ORPHA:2462
388	0.5777	Shprintzen-Goldberg syndrome	ORPHA:2462
388	0.5777	Osteopetrosis, autosomal recessive 5	OMIM:259720
391	0.5776	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
391	0.5776	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
393	0.5775	Trichohepatoneurodevelopmental syndrome	OMIM:618268
394	0.5772	Hutchinson-Gilford progeria syndrome	ORPHA:740
394	0.5772	Hutchinson-Gilford progeria syndrome	ORPHA:740
396	0.577	Marfan syndrome	OMIM:154700
397	0.5769	Congenital disorder of glycosylation, type IIg	OMIM:611209
398	0.5767	Genitopatellar syndrome	OMIM:606170
398	0.5767	Spondylometaphyseal dysplasia, Sedaghatian type	OMIM:250220
400	0.5762	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
401	0.5758	Atelosteogenesis type I	ORPHA:1190
402	0.5755	Cutis laxa, autosomal dominant 3	OMIM:616603
403	0.5747	3MC syndrome 2	OMIM:265050
403	0.5747	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
405	0.5746	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
406	0.5745	Craniotubular dysplasia, Ikegawa type	OMIM:619727
407	0.5743	Noonan syndrome 13	OMIM:619087
408	0.5742	Smith-McCort dysplasia 2	OMIM:615222
409	0.5736	Brachydactyly type A1	ORPHA:93388
409	0.5736	Brachydactyly type A1	ORPHA:93388
409	0.5736	Brachydactyly type A1	ORPHA:93388
409	0.5736	Cole-Carpenter syndrome 2	OMIM:616294
413	0.5735	Osteogenesis imperfecta, type XVIII	OMIM:617952
414	0.5734	Helsmoortel-van der Aa syndrome	OMIM:615873
414	0.5734	Cutis laxa, autosomal recessive, type IID	OMIM:617403
