rank	score	disease_name	disease_identifier
68	0.6715	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
68	0.6715	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
71	0.6709	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
72	0.6706	Kniest dysplasia	ORPHA:485
73	0.6705	Schuurs-Hoeijmakers syndrome	OMIM:615009
73	0.6705	Neuroocular syndrome	OMIM:619539
75	0.6702	Singleton-Merten syndrome 1	OMIM:182250
76	0.6696	Rubinstein-Taybi syndrome 2	OMIM:613684
77	0.6694	Rickets, vitamin D-resistant, type IIA	OMIM:277440
78	0.6692	Cornelia de Lange syndrome	ORPHA:199
78	0.6692	Cornelia de Lange syndrome	ORPHA:199
78	0.6692	Cornelia de Lange syndrome	ORPHA:199
78	0.6692	Cornelia de Lange syndrome	ORPHA:199
78	0.6692	Cornelia de Lange syndrome	ORPHA:199
78	0.6692	Cornelia de Lange syndrome	ORPHA:199
84	0.669	Cutis laxa, autosomal recessive, type IIA	OMIM:219200
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
85	0.6688	Williams syndrome	ORPHA:904
105	0.6684	Lateral meningocele syndrome	OMIM:130720
106	0.668	Kabuki syndrome	ORPHA:2322
106	0.668	Kabuki syndrome	ORPHA:2322
108	0.6679	Hajdu-Cheney syndrome	OMIM:102500
108	0.6679	Pontocerebellar hypoplasia, type 13	OMIM:618606
110	0.6673	Temple-Baraitser syndrome	ORPHA:420561
111	0.6659	Robinow syndrome, autosomal dominant 3	OMIM:616894
111	0.6659	Craniolenticulosutural dysplasia	OMIM:607812
113	0.6658	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
113	0.6658	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
115	0.6653	Congenital disorder of glycosylation, type IIg	OMIM:611209
115	0.6653	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
117	0.6651	Coffin-Siris syndrome 2	OMIM:614607
117	0.6651	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
119	0.6639	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
120	0.6636	RERE-related neurodevelopmental syndrome	ORPHA:494344
121	0.6635	Suleiman-El-Hattab syndrome	OMIM:618950
121	0.6635	Mullegama-Klein-Martinez syndrome	OMIM:301022
123	0.6633	Growth delay due to insulin-like growth factor type 1 deficiency	ORPHA:73272
124	0.6632	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
125	0.6625	SIMHA syndrome	OMIM:619557
126	0.6624	Luo-Schoch-Yamamoto syndrome	OMIM:619460
127	0.6619	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
128	0.6616	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
129	0.6615	Coffin-Siris syndrome 3	OMIM:614608
130	0.6612	Nicolaides-Baraitser syndrome	OMIM:601358
131	0.661	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
131	0.661	Neurodevelopmental disorder with or without autistic features and/or structural brain abnormalities	OMIM:618859
131	0.661	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
134	0.6607	22q11.2 deletion syndrome	ORPHA:567
134	0.6607	22q11.2 deletion syndrome	ORPHA:567
134	0.6607	22q11.2 deletion syndrome	ORPHA:567
134	0.6607	22q11.2 deletion syndrome	ORPHA:567
134	0.6607	22q11.2 deletion syndrome	ORPHA:567
134	0.6607	22q11.2 deletion syndrome	ORPHA:567
134	0.6607	22q11.2 deletion syndrome	ORPHA:567
134	0.6607	22q11.2 deletion syndrome	ORPHA:567
134	0.6607	22q11.2 deletion syndrome	ORPHA:567
143	0.6603	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
144	0.66	Coffin-Siris syndrome 4	OMIM:614609
145	0.6596	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
145	0.6596	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
147	0.6589	Noonan syndrome 4	OMIM:610733
148	0.6588	Wiedemann-Steiner syndrome	ORPHA:319182
149	0.6583	Trichothiodystrophy 3, photosensitive	OMIM:616395
150	0.6582	Bainbridge-Ropers syndrome	OMIM:615485
151	0.658	Wiedemann-Steiner syndrome	OMIM:605130
152	0.6565	Craniolenticulosutural dysplasia	ORPHA:50814
153	0.6555	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
153	0.6555	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
155	0.6552	Autosomal dominant Robinow syndrome	ORPHA:3107
155	0.6552	Autosomal dominant Robinow syndrome	ORPHA:3107
155	0.6552	Autosomal dominant Robinow syndrome	ORPHA:3107
155	0.6552	Autosomal dominant Robinow syndrome	ORPHA:3107
159	0.655	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
160	0.6549	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
161	0.6548	Schwartz-Jampel syndrome, type 1	OMIM:255800
162	0.6546	Brachycephaly, trichomegaly, and developmental delay	OMIM:617412
163	0.6544	Maternal phenylketonuria	ORPHA:2209
164	0.654	CHOPS syndrome	OMIM:616368
164	0.654	Otodental syndrome	ORPHA:2791
166	0.6536	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
167	0.6532	Joubert syndrome 12	OMIM:200990
168	0.6531	Blepharophimosis-intellectual disability syndrome, Ohdo type	ORPHA:2728
169	0.653	Cockayne syndrome type 3	ORPHA:90324
169	0.653	Cockayne syndrome type 3	ORPHA:90324
169	0.653	Cockayne syndrome type 3	ORPHA:90324
172	0.6529	Jacobsen syndrome	ORPHA:2308
173	0.6525	Alazami-Yuan syndrome	OMIM:617126
174	0.6519	Wiedemann-Rautenstrauch syndrome	OMIM:264090
175	0.6518	Cornelia de Lange syndrome 2	OMIM:300590
176	0.6515	Lateral meningocele syndrome	ORPHA:2789
176	0.6515	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
178	0.6513	Mitochondrial DNA depletion syndrome, myopathic form	ORPHA:254875
179	0.6512	8q24.3 microdeletion syndrome	ORPHA:508488
180	0.6511	Coffin-Siris syndrome 12	OMIM:619325
181	0.6508	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
182	0.6502	Atelis syndrome 1	OMIM:620184
183	0.6501	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
183	0.6501	FLNA-related X-linked myxomatous valvular dysplasia	ORPHA:555877
185	0.6497	Chopra-Amiel-Gordon syndrome	OMIM:619504
186	0.6493	Spinocerebellar ataxia, autosomal recessive 31	OMIM:619422
187	0.649	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
188	0.6488	Zimmermann-Laband syndrome	ORPHA:3473
188	0.6488	Zimmermann-Laband syndrome	ORPHA:3473
188	0.6488	Zimmermann-Laband syndrome	ORPHA:3473
188	0.6488	Zimmermann-Laband syndrome	ORPHA:3473
192	0.6484	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
193	0.6483	Cerebrocostomandibular syndrome	OMIM:117650
194	0.648	Leukocyte adhesion deficiency type II	ORPHA:99843
195	0.6477	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
195	0.6477	Multiple congenital anomalies-hypotonia-seizures syndrome 4	OMIM:618548
195	0.6477	DEGCAGS syndrome	OMIM:619488
198	0.6476	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
199	0.6475	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
200	0.6474	Congenital myopathy 17	OMIM:618975
201	0.6472	Pilarowski-Bjornsson syndrome	OMIM:617682
202	0.647	Monosomy 22q13.3	ORPHA:48652
203	0.6469	Cornelia de Lange syndrome 1	OMIM:122470
204	0.6468	Developmental and epileptic encephalopathy 64	OMIM:618004
205	0.6467	15q24 microdeletion syndrome	ORPHA:94065
206	0.6465	Pontocerebellar hypoplasia, type 10	OMIM:615803
207	0.6464	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
208	0.6463	Wrinkly skin syndrome	OMIM:278250
209	0.6458	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
210	0.6453	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
211	0.6444	Meier-Gorlin syndrome 1	OMIM:224690
212	0.6443	Developmental and epileptic encephalopathy 84	OMIM:618792
212	0.6443	Wieacker-Wolff syndrome	OMIM:314580
214	0.6442	Trichorhinophalangeal syndrome, type I	OMIM:190350
215	0.6438	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
215	0.6438	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
217	0.6437	Carpenter syndrome 2	OMIM:614976
217	0.6437	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
219	0.6435	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
220	0.6434	Trichohepatoneurodevelopmental syndrome	OMIM:618268
221	0.6433	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
221	0.6433	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
221	0.6433	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
221	0.6433	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
221	0.6433	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
221	0.6433	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
227	0.6432	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
227	0.6432	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
229	0.6431	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
230	0.6428	Birk-Barel syndrome	OMIM:612292
231	0.6423	Ohdo syndrome, X-linked	OMIM:300895
231	0.6423	Prader-Willi syndrome due to translocation	ORPHA:177907
231	0.6423	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
234	0.6418	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
235	0.6415	Witteveen-Kolk syndrome	OMIM:613406
236	0.6413	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
236	0.6413	Shashi-Pena syndrome	OMIM:617190
238	0.6411	DEND syndrome	ORPHA:79134
238	0.6411	DEND syndrome	ORPHA:79134
238	0.6411	DEND syndrome	ORPHA:79134
238	0.6411	Alzahrani-Kuwahara syndrome	OMIM:619268
242	0.641	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
243	0.6409	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
244	0.6403	Ogden syndrome	ORPHA:276432
245	0.6402	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
246	0.6394	Rapp-Hodgkin syndrome	OMIM:129400
247	0.6393	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
248	0.6392	Nicolaides-Baraitser syndrome	ORPHA:3051
249	0.6391	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
250	0.639	Mucopolysaccharidosis IVA	OMIM:253000
251	0.6387	Ayme-Gripp syndrome	OMIM:601088
251	0.6387	MEND syndrome	OMIM:300960
253	0.6386	Neurodevelopmental disorder with structural brain anomalies and dysmorphic facies	OMIM:618577
254	0.6384	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
255	0.6377	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
255	0.6377	Baraitser-Winter syndrome 1	OMIM:243310
257	0.6375	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
258	0.6374	Takenouchi-Kosaki syndrome	OMIM:616737
258	0.6374	Floating-Harbor syndrome	OMIM:136140
260	0.637	17q21.31 microdeletion syndrome	ORPHA:363958
260	0.637	?Halperin-Birk syndrome	OMIM:618651
262	0.6369	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
262	0.6369	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
262	0.6369	Kury-Isidor syndrome	OMIM:619762
265	0.6365	Zimmermann-Laband syndrome 2	OMIM:616455
266	0.6364	Mucopolysaccharidosis-plus syndrome	OMIM:617303
266	0.6364	Poikiloderma with neutropenia	OMIM:604173
266	0.6364	Combined oxidative phosphorylation deficiency 55	OMIM:619743
269	0.6363	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
269	0.6363	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
271	0.6361	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
272	0.6358	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
272	0.6358	Mucolipidosis type II	ORPHA:576
274	0.6357	Rothmund-Thomson syndrome type 2	ORPHA:221016
275	0.6356	Robinow syndrome, autosomal dominant 1	OMIM:180700
275	0.6356	Congenital disorder of glycosylation, type IIe	OMIM:608779
275	0.6356	Peters-plus syndrome	OMIM:261540
278	0.6353	Lacrimoauriculodentodigital syndrome	ORPHA:2363
278	0.6353	Lacrimoauriculodentodigital syndrome	ORPHA:2363
278	0.6353	Lacrimoauriculodentodigital syndrome	ORPHA:2363
281	0.6352	Robinow syndrome, autosomal recessive 2	OMIM:618529
281	0.6352	Cockayne syndrome type 1	ORPHA:90321
281	0.6352	Cockayne syndrome type 1	ORPHA:90321
281	0.6352	Cockayne syndrome type 1	ORPHA:90321
281	0.6352	Cockayne syndrome type 1	ORPHA:90321
286	0.6349	Cockayne syndrome, type B	OMIM:133540
286	0.6349	Cockayne syndrome, type B	OMIM:133540
286	0.6349	?Neurodevelopmental disorder with midbrain and hindbrain malformations	OMIM:617523
289	0.6348	Intellectual developmental disorder with microcephaly and with or without ocular malformations or hypogonadotropic hypogonadism	OMIM:615866
289	0.6348	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
291	0.6346	Dyskeratosis congenita	ORPHA:1775
291	0.6346	Dyskeratosis congenita	ORPHA:1775
291	0.6346	Dyskeratosis congenita	ORPHA:1775
291	0.6346	Dyskeratosis congenita	ORPHA:1775
291	0.6346	Dyskeratosis congenita	ORPHA:1775
291	0.6346	Dyskeratosis congenita	ORPHA:1775
291	0.6346	Dyskeratosis congenita	ORPHA:1775
291	0.6346	Dyskeratosis congenita	ORPHA:1775
291	0.6346	Dyskeratosis congenita	ORPHA:1775
291	0.6346	Dyskeratosis congenita	ORPHA:1775
291	0.6346	Dyskeratosis congenita	ORPHA:1775
291	0.6346	Dyskeratosis congenita	ORPHA:1775
291	0.6346	Hamamy syndrome	OMIM:611174
304	0.6343	Mucopolysaccharidosis VII	OMIM:253220
305	0.6342	Intellectual developmental disorder, X-linked 98	OMIM:300912
306	0.6339	Coffin-Siris syndrome	ORPHA:1465
306	0.6339	Coffin-Siris syndrome	ORPHA:1465
306	0.6339	Coffin-Siris syndrome	ORPHA:1465
306	0.6339	Coffin-Siris syndrome	ORPHA:1465
306	0.6339	Coffin-Siris syndrome	ORPHA:1465
306	0.6339	Coffin-Siris syndrome	ORPHA:1465
306	0.6339	Coffin-Siris syndrome	ORPHA:1465
306	0.6339	Coffin-Siris syndrome	ORPHA:1465
306	0.6339	Coffin-Siris syndrome	ORPHA:1465
306	0.6339	Coffin-Siris syndrome	ORPHA:1465
306	0.6339	Coffin-Siris syndrome	ORPHA:1465
317	0.6334	Peters plus syndrome	ORPHA:709
318	0.6332	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
319	0.633	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
320	0.6329	Floating-Harbor syndrome	ORPHA:2044
321	0.6328	Oculodentodigital dysplasia	OMIM:164200
321	0.6328	Vici syndrome	OMIM:242840
323	0.6325	MGAT2-CDG	ORPHA:79329
324	0.6324	X-linked intellectual disability, Snyder type	ORPHA:3063
325	0.6321	Meckel syndrome 1	OMIM:249000
325	0.6321	Cockayne syndrome, type A	OMIM:216400
327	0.632	SATB2-associated syndrome due to a pathogenic variant	ORPHA:576283
328	0.6318	Coffin-Siris syndrome 8	OMIM:618362
329	0.6317	Khan-Khan-Katsanis syndrome	OMIM:618460
330	0.6314	Orofaciodigital syndrome I	OMIM:311200
330	0.6314	3C syndrome	ORPHA:7
330	0.6314	3C syndrome	ORPHA:7
330	0.6314	3C syndrome	ORPHA:7
330	0.6314	3C syndrome	ORPHA:7
335	0.6312	Al Kaissi syndrome	OMIM:617694
336	0.6311	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
337	0.631	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
338	0.6307	Hypotonia, infantile, with psychomotor retardation and characteristic facies 1	OMIM:615419
339	0.6306	Oculodentodigital dysplasia	ORPHA:2710
340	0.6304	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
340	0.6304	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
340	0.6304	?Marden-Walker syndrome	OMIM:248700
343	0.6303	Cranioectodermal dysplasia 2	OMIM:613610
344	0.6301	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
344	0.6301	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
346	0.6298	Cleidocranial dysplasia	ORPHA:1452
347	0.6295	Toriello-Carey syndrome	ORPHA:3338
348	0.6289	C syndrome	ORPHA:1308
349	0.6287	Congenital disorder of glycosylation, type IIb	OMIM:606056
350	0.6284	Coffin-Siris syndrome 5	OMIM:616938
351	0.6281	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
351	0.6281	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
353	0.6279	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
353	0.6279	Pontocerebellar hypoplasia, type 8	OMIM:614961
355	0.6278	Intellectual developmental disorder, autosomal recessive 5	OMIM:611091
355	0.6278	COG1-CDG	ORPHA:263508
355	0.6278	Basilicata-Akhtar syndrome	OMIM:301032
355	0.6278	Vascular Ehlers-Danlos syndrome	ORPHA:286
359	0.6277	Neurodevelopmental disorder with progressive spasticity and brain white matter abnormalities	OMIM:619026
360	0.6276	22q11.2 duplication syndrome	ORPHA:1727
360	0.6276	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
362	0.6274	Martsolf syndrome 1	OMIM:212720
363	0.6273	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
364	0.6271	Developmental and epileptic encephalopathy 80	OMIM:618580
365	0.6268	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
366	0.6266	Gorlin syndrome	ORPHA:377
366	0.6266	Gorlin syndrome	ORPHA:377
366	0.6266	Gorlin syndrome	ORPHA:377
369	0.6264	Pierpont syndrome	OMIM:602342
370	0.6262	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
371	0.626	Noonan syndrome 1	OMIM:163950
372	0.6259	Cole-Carpenter syndrome 2	OMIM:616294
373	0.6258	Intellectual developmental disorder, autosomal dominant 49	OMIM:617752
374	0.6255	KINSSHIP syndrome	OMIM:619297
375	0.6252	Branchioskeletogenital syndrome	ORPHA:1299
376	0.6249	Microphthalmia, syndromic 2	OMIM:300166
377	0.6248	Neurodevelopmental disorder with speech delay and variable ocular anomalies	OMIM:619989
378	0.6247	Fontaine progeroid syndrome	OMIM:612289
378	0.6247	Hermansky-Pudlak syndrome 2	OMIM:608233
380	0.6245	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
381	0.6243	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
381	0.6243	Rothmund-Thomson syndrome type 1	ORPHA:221008
383	0.6242	3MC syndrome 2	OMIM:265050
384	0.624	Sanjad-Sakati syndrome	ORPHA:2323
385	0.6239	Facial paresis, hereditary congenital, 3	OMIM:614744
386	0.6236	Congenital multicore myopathy with external ophthalmoplegia	ORPHA:98905
387	0.6235	Trichothiodystrophy	ORPHA:33364
387	0.6235	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
387	0.6235	Trichothiodystrophy	ORPHA:33364
387	0.6235	Trichothiodystrophy	ORPHA:33364
387	0.6235	Trichothiodystrophy	ORPHA:33364
387	0.6235	Trichothiodystrophy	ORPHA:33364
387	0.6235	Trichothiodystrophy	ORPHA:33364
387	0.6235	Trichothiodystrophy	ORPHA:33364
387	0.6235	Trichothiodystrophy	ORPHA:33364
387	0.6235	Trichothiodystrophy	ORPHA:33364
387	0.6235	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
398	0.6233	Smith-Lemli-Opitz syndrome	ORPHA:818
399	0.6231	Oculofaciocardiodental syndrome	ORPHA:2712
400	0.6228	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome	ORPHA:411986
401	0.6227	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
402	0.6224	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
402	0.6224	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
404	0.6222	Autosomal recessive myogenic arthrogryposis multiplex congenita	ORPHA:319332
404	0.6222	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
404	0.6222	Developmental and epileptic encephalopathy 49	OMIM:617281
404	0.6222	3-methylglutaconic aciduria, type IX	OMIM:617698
408	0.622	Autosomal dominant cutis laxa	ORPHA:90348
408	0.622	Autosomal dominant cutis laxa	ORPHA:90348
408	0.622	Autosomal dominant cutis laxa	ORPHA:90348
411	0.6217	Smith-Kingsmore syndrome	OMIM:616638
412	0.6215	CHARGE syndrome	ORPHA:138
412	0.6215	CHARGE syndrome	ORPHA:138
