rank	score	disease_name	disease_identifier
46	0.8393	Blepharophimosis-intellectual disability syndrome, Ohdo type	ORPHA:2728
47	0.8385	DIAPH1-related sensorineural hearing loss-thrombocytopenia syndrome	ORPHA:494444
48	0.827	Trichothiodystrophy 4, nonphotosensitive	OMIM:234050
49	0.8265	?Cutaneous telangiectasia and cancer syndrome, familial	OMIM:614564
50	0.8261	Tumoral calcinosis, hyperphosphatemic, familial, 1	OMIM:211900
51	0.8245	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
51	0.8245	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
51	0.8245	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
51	0.8245	Sjögren-Larsson syndrome	ORPHA:816
51	0.8245	Usher syndrome type 1	ORPHA:231169
51	0.8245	Usher syndrome type 1	ORPHA:231169
51	0.8245	Chronic mucocutaneous candidiasis	ORPHA:1334
51	0.8245	Usher syndrome type 1	ORPHA:231169
51	0.8245	Chronic mucocutaneous candidiasis	ORPHA:1334
51	0.8245	Chronic mucocutaneous candidiasis	ORPHA:1334
51	0.8245	Chronic mucocutaneous candidiasis	ORPHA:1334
51	0.8245	Usher syndrome type 1	ORPHA:231169
51	0.8245	Usher syndrome type 1	ORPHA:231169
51	0.8245	Epidermolysis bullosa simplex with muscular dystrophy	ORPHA:257
51	0.8245	Chronic mucocutaneous candidiasis	ORPHA:1334
51	0.8245	Usher syndrome type 1	ORPHA:231169
51	0.8245	Usher syndrome type 1	ORPHA:231169
51	0.8245	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
69	0.8219	LADD syndrome 3	OMIM:620193
70	0.821	Mucopolysaccharidosis IVA	OMIM:253000
70	0.821	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
72	0.8161	Dental anomalies and short stature	OMIM:601216
73	0.8155	Ectodermal dysplasia-syndactyly syndrome 1	OMIM:613573
74	0.8141	Cornelia de Lange syndrome 4	OMIM:614701
75	0.8125	Short stature, amelogenesis imperfecta, and skeletal dysplasia with scoliosis	OMIM:618363
76	0.8106	Usher syndrome type 2	ORPHA:231178
76	0.8106	Usher syndrome type 2	ORPHA:231178
76	0.8106	Usher syndrome type 2	ORPHA:231178
76	0.8106	Usher syndrome type 2	ORPHA:231178
76	0.8106	Usher syndrome type 2	ORPHA:231178
81	0.81	Jalili syndrome	OMIM:217080
82	0.8066	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
83	0.8049	Pseudopseudohypoparathyroidism	OMIM:612463
83	0.8049	Pseudohypoparathyroidism Ia	OMIM:103580
83	0.8049	Pseudohypoparathyroidism type 1B	ORPHA:94089
83	0.8049	Pseudohypoparathyroidism type 1C	ORPHA:79444
83	0.8049	Pseudohypoparathyroidism Ic	OMIM:612462
83	0.8049	Pseudohypoparathyroidism type 1B	ORPHA:94089
89	0.8046	Ichthyosis, leukocyte vacuoles, alopecia, and sclerosing cholangitis	OMIM:607626
90	0.803	Congenital disorder of glycosylation, type IIl	OMIM:614576
91	0.7983	Congenital disorder of glycosylation, type IIm	OMIM:300896
92	0.798	Kilquist syndrome	OMIM:619080
93	0.7924	EEC syndrome	ORPHA:1896
94	0.7902	Ectodermal dysplasia/short stature syndrome	OMIM:616029
95	0.7874	Tricho-dento-osseous syndrome	ORPHA:3352
96	0.7873	LADD syndrome 1	OMIM:149730
97	0.7859	Dentin dysplasia, type I, with microdontia and misshapen teeth	OMIM:125400
98	0.7854	Oligodontia	ORPHA:99798
98	0.7854	Oligodontia	ORPHA:99798
98	0.7854	Oligodontia	ORPHA:99798
98	0.7854	Oligodontia	ORPHA:99798
98	0.7854	Oligodontia	ORPHA:99798
98	0.7854	Oligodontia	ORPHA:99798
98	0.7854	Oligodontia	ORPHA:99798
98	0.7854	Oligodontia	ORPHA:99798
98	0.7854	Oligodontia	ORPHA:99798
98	0.7854	Oligodontia	ORPHA:99798
98	0.7854	Oligodontia	ORPHA:99798
98	0.7854	Oligodontia	ORPHA:99798
110	0.7846	Dentinogenesis imperfecta, Shields type II	OMIM:125490
111	0.7841	Deafness, autosomal dominant 39, with dentinogenesis	OMIM:605594
111	0.7841	Osteogenesis imperfecta, type XVII	OMIM:616507
111	0.7841	Osteogenesis imperfecta, type VII	OMIM:610682
111	0.7841	Osteogenesis imperfecta, type XI	OMIM:610968
111	0.7841	Osteogenesis imperfecta, type V	OMIM:610967
111	0.7841	Osteogenesis imperfecta, type XIX	OMIM:301014
111	0.7841	Osteogenesis imperfecta, type IX	OMIM:259440
111	0.7841	Osteogenesis imperfecta, type VI	OMIM:613982
119	0.7807	Ramon syndrome	ORPHA:3019
120	0.7799	CODAS syndrome	ORPHA:1458
121	0.7775	Temtamy syndrome	OMIM:218340
121	0.7775	?Cranioectodermal dysplasia 3	OMIM:614099
123	0.7773	Hypophosphatemic rickets, X-linked dominant	OMIM:307800
124	0.7771	Johanson-Blizzard syndrome	OMIM:243800
125	0.7759	Epidermolysis bullosa, junctional 1B, severe	OMIM:226700
125	0.7759	Recessive dystrophic epidermolysis bullosa inversa	ORPHA:79409
125	0.7759	Self-improving dystrophic epidermolysis bullosa	ORPHA:79411
128	0.7741	Dentinogenesis imperfecta, Shields type III	OMIM:125500
129	0.7738	Sjogren-Larsson syndrome	OMIM:270200
130	0.773	Gastrointestinal defects and immunodeficiency syndrome	OMIM:243150
131	0.7724	Celiac disease, susceptibility to	OMIM:212750
131	0.7724	Celiac disease, susceptibility to	OMIM:212750
133	0.7705	17q11.2 microduplication syndrome	ORPHA:139474
134	0.7702	Dentin dysplasia, type II	OMIM:125420
135	0.7701	Oculoskeletodental syndrome	ORPHA:557003
136	0.769	Craniolenticulosutural dysplasia	OMIM:607812
137	0.7684	Epidermolysis bullosa, junctional 1A, intermediate	OMIM:226650
138	0.7681	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
139	0.768	Orofaciodigital syndrome type 5	ORPHA:2919
140	0.7679	Craniolenticulosutural dysplasia	ORPHA:50814
141	0.766	Seckel syndrome	ORPHA:808
141	0.766	Pseudohypoparathyroidism type 1A	ORPHA:79443
141	0.766	Seckel syndrome	ORPHA:808
141	0.766	Seckel syndrome	ORPHA:808
141	0.766	Seckel syndrome	ORPHA:808
141	0.766	Seckel syndrome	ORPHA:808
141	0.766	Seckel syndrome	ORPHA:808
141	0.766	Seckel syndrome	ORPHA:808
141	0.766	Seckel syndrome	ORPHA:808
141	0.766	Seckel syndrome	ORPHA:808
141	0.766	Seckel syndrome	ORPHA:808
141	0.766	Seckel syndrome	ORPHA:808
153	0.7656	Rapp-Hodgkin syndrome	OMIM:129400
154	0.7651	Orofaciodigital syndrome type 2	ORPHA:2751
155	0.765	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
155	0.765	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
157	0.7631	Lacrimoauriculodentodigital syndrome	ORPHA:2363
157	0.7631	Lacrimoauriculodentodigital syndrome	ORPHA:2363
157	0.7631	Lacrimoauriculodentodigital syndrome	ORPHA:2363
160	0.7628	Aplasia of lacrimal and salivary glands	OMIM:180920
160	0.7628	Singleton-Merten syndrome 1	OMIM:182250
160	0.7628	Fructose intolerance, hereditary	OMIM:229600
160	0.7628	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
160	0.7628	Calvarial doughnut lesions with bone fragility with or without spondylometaphyseal dysplasia	OMIM:126550
160	0.7628	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
160	0.7628	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
167	0.7622	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
168	0.7616	Bosma arhinia microphthalmia syndrome	OMIM:603457
169	0.7605	Cockayne syndrome type 3	ORPHA:90324
169	0.7605	Cockayne syndrome type 3	ORPHA:90324
169	0.7605	Cockayne syndrome type 3	ORPHA:90324
172	0.7596	Hypotonia, ataxia, developmental delay, and tooth enamel defect syndrome	OMIM:617915
173	0.758	Rothmund-Thomson syndrome, type 2	OMIM:268400
174	0.7577	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
174	0.7577	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
174	0.7577	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
177	0.7565	Blepharo-cheilo-odontic syndrome	ORPHA:1997
177	0.7565	Blepharo-cheilo-odontic syndrome	ORPHA:1997
177	0.7565	?Dyskeratosis congenita, autosomal recessive 1	OMIM:224230
180	0.7558	Seckel syndrome 5	OMIM:613823
181	0.7526	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
182	0.7525	Epidermolysis bullosa, junctional 4, intermediate	OMIM:619787
183	0.7521	Sanjad-Sakati syndrome	ORPHA:2323
184	0.7502	CODAS syndrome	OMIM:600373
185	0.7493	Terminal osseous dysplasia-pigmentary defects syndrome	ORPHA:88630
186	0.7451	Cranioectodermal dysplasia	ORPHA:1515
186	0.7451	Cranioectodermal dysplasia	ORPHA:1515
186	0.7451	Cranioectodermal dysplasia	ORPHA:1515
186	0.7451	Cranioectodermal dysplasia	ORPHA:1515
186	0.7451	Cranioectodermal dysplasia	ORPHA:1515
191	0.7449	Short-rib thoracic dysplasia 16 with or without polydactyly	OMIM:617102
192	0.7448	Odontochondrodysplasia 1	OMIM:184260
193	0.7428	Hamamy syndrome	OMIM:611174
194	0.7417	LADD syndrome 2	OMIM:620192
195	0.7414	Cenani-Lenz syndactyly syndrome	OMIM:212780
196	0.7412	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
197	0.7405	Seckel syndrome 1	OMIM:210600
198	0.7403	Turnpenny-Fry syndrome	OMIM:618371
199	0.7397	Cranioectodermal dysplasia 1	OMIM:218330
200	0.7384	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
201	0.7378	Neonatal ichthyosis-sclerosing cholangitis syndrome	ORPHA:59303
202	0.7365	Ectodermal dysplasia with facial dysmorphism and acral, ocular, and brain anomalies, somatic mosaic	OMIM:618727
203	0.7359	Rothmund-Thomson syndrome type 2	ORPHA:221016
203	0.7359	Rothmund-Thomson syndrome type 1	ORPHA:221008
205	0.7353	EEM syndrome	ORPHA:1897
206	0.7348	Epidermolysis bullosa simplex 5B, with muscular dystrophy	OMIM:226670
207	0.7337	Tuberous sclerosis-1	OMIM:191100
208	0.7329	Naegeli-Franceschetti-Jadassohn syndrome	ORPHA:69087
209	0.7325	Orofaciodigital syndrome I	OMIM:311200
210	0.7315	Otodental syndrome	ORPHA:2791
211	0.7311	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
211	0.7311	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
213	0.7305	Cockayne syndrome type 2	ORPHA:90322
213	0.7305	Cockayne syndrome type 2	ORPHA:90322
213	0.7305	Cockayne syndrome type 2	ORPHA:90322
213	0.7305	Cockayne syndrome type 2	ORPHA:90322
217	0.7281	Costello syndrome	ORPHA:3071
218	0.7276	Metaphyseal chondrodysplasia, Spahr type	ORPHA:2501
219	0.7267	Naegeli-Franceschetti-Jadassohn syndrome	OMIM:161000
219	0.7267	Dyskeratosis congenita, X-linked	OMIM:305000
219	0.7267	Dyskeratosis congenita, autosomal recessive 6	OMIM:616353
222	0.7265	Cenani-Lenz syndrome	ORPHA:3258
222	0.7265	Cenani-Lenz syndrome	ORPHA:3258
224	0.7254	Oculodentodigital dysplasia	OMIM:164200
225	0.7252	Cockayne syndrome type 1	ORPHA:90321
225	0.7252	Cockayne syndrome type 1	ORPHA:90321
225	0.7252	Cockayne syndrome type 1	ORPHA:90321
225	0.7252	Cockayne syndrome type 1	ORPHA:90321
229	0.7251	Trichothiodystrophy 3, photosensitive	OMIM:616395
230	0.725	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
231	0.7247	Atelis syndrome 1	OMIM:620184
232	0.7245	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
233	0.7243	Osteogenesis imperfecta, type I	OMIM:166200
233	0.7243	Osteogenesis imperfecta, type IV	OMIM:166220
233	0.7243	Osteogenesis imperfecta, type IV	OMIM:166220
233	0.7243	Autosomal dominant hypophosphatemic rickets	ORPHA:89937
237	0.7241	3M syndrome	ORPHA:2616
237	0.7241	3M syndrome	ORPHA:2616
237	0.7241	3M syndrome	ORPHA:2616
240	0.7233	Localized junctional epidermolysis bullosa	ORPHA:251393
240	0.7233	Localized junctional epidermolysis bullosa	ORPHA:251393
242	0.723	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
243	0.7227	Cockayne syndrome, type A	OMIM:216400
244	0.7223	Spondylocarpotarsal synostosis syndrome	OMIM:272460
245	0.7216	Cole-Carpenter syndrome	ORPHA:2050
245	0.7216	Cole-Carpenter syndrome	ORPHA:2050
245	0.7216	Cole-Carpenter syndrome	ORPHA:2050
248	0.7213	Spondyloepimetaphyseal dysplasia congenita, Strudwick type	ORPHA:93346
249	0.7208	?Knobloch syndrome 2	OMIM:618458
250	0.7205	Cockayne syndrome, type B	OMIM:133540
250	0.7205	Cockayne syndrome, type B	OMIM:133540
252	0.7197	Epidermolysis bullosa, junctional 5B, with pyloric atresia	OMIM:226730
253	0.7195	Mutilating palmoplantar keratoderma with periorificial keratotic plaques	ORPHA:659
253	0.7195	Mutilating palmoplantar keratoderma with periorificial keratotic plaques	ORPHA:659
253	0.7195	Mutilating palmoplantar keratoderma with periorificial keratotic plaques	ORPHA:659
256	0.7178	Proteus syndrome	ORPHA:744
256	0.7178	Proteus syndrome	ORPHA:744
258	0.7174	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
258	0.7174	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
258	0.7174	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
258	0.7174	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
258	0.7174	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
263	0.7164	Hermansky-Pudlak syndrome 2	OMIM:608233
263	0.7164	Kindler syndrome	OMIM:173650
265	0.7153	Beaulieu-Boycott-Innes syndrome	OMIM:613680
265	0.7153	Kaufman oculocerebrofacial syndrome	OMIM:244450
267	0.7152	Osteogenesis imperfecta, type XXII	OMIM:619795
268	0.7149	XFE progeroid syndrome	OMIM:610965
269	0.7144	Snijders Blok-Campeau syndrome	OMIM:618205
270	0.7139	Pycnodysostosis	ORPHA:763
271	0.7134	Smith-Lemli-Opitz syndrome	ORPHA:818
272	0.713	Otofaciocervical syndrome 2	OMIM:615560
273	0.7128	Osteogenesis imperfecta, type VIII	OMIM:610915
274	0.7126	Kenny-Caffey syndrome, type 1	OMIM:244460
275	0.7125	Osteogenesis imperfecta, type XIII	OMIM:614856
276	0.7107	?Hypotrichosis 13	OMIM:615896
276	0.7107	?Polydactyly, postaxial, type A6	OMIM:615226
278	0.7082	Developmental and epileptic encephalopathy 100	OMIM:619777
279	0.7081	Raine syndrome	OMIM:259775
279	0.7081	Dysosteosclerosis	ORPHA:1782
279	0.7081	Dysosteosclerosis	ORPHA:1782
279	0.7081	Dysosteosclerosis	ORPHA:1782
283	0.708	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
284	0.7071	Brittle cornea syndrome 1	OMIM:229200
285	0.7055	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
285	0.7055	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
287	0.7045	Incontinentia pigmenti	ORPHA:464
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
288	0.7043	Williams syndrome	ORPHA:904
308	0.7041	Trichorhinophalangeal syndrome, type I	OMIM:190350
308	0.7041	Joubert syndrome 12	OMIM:200990
310	0.7037	Helsmoortel-van der Aa syndrome	OMIM:615873
311	0.7028	Osteogenesis imperfecta, type III	OMIM:259420
311	0.7028	Osteogenesis imperfecta, type III	OMIM:259420
313	0.7013	Andersen syndrome	OMIM:170390
314	0.7009	Rothmund-Thomson syndrome, type 1	OMIM:618625
314	0.7009	Timothy syndrome	OMIM:601005
314	0.7009	Coffin-Siris syndrome 7	OMIM:618027
314	0.7009	?Abnormal hair, joint laxity, and developmental delay	OMIM:261990
314	0.7009	Mucolipidosis type IV	ORPHA:578
314	0.7009	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
314	0.7009	Dworschak-Punetha neurodevelopmental syndrome	OMIM:619955
314	0.7009	Schimke immunoosseous dysplasia	OMIM:242900
314	0.7009	Pontocerebellar hypoplasia, type 13	OMIM:618606
314	0.7009	Galloway-Mowat syndrome 6	OMIM:618347
324	0.7005	Cole-Carpenter syndrome 2	OMIM:616294
325	0.6994	Localized dystrophic epidermolysis bullosa, pretibial form	ORPHA:79410
326	0.6993	Rubinstein-Taybi syndrome 2	OMIM:613684
327	0.6986	Mulibrey nanism	OMIM:253250
328	0.6971	Cleidocranial dysplasia	ORPHA:1452
329	0.6955	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
330	0.6941	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
331	0.6934	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
331	0.6934	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
333	0.6933	Epidermolysis bullosa dystrophica inversa	OMIM:226600
333	0.6933	Epidermolysis bullosa dystrophica, autosomal recessive, modifier of	OMIM:226600
333	0.6933	Exocrine pancreatic insufficiency, dyserythropoietic anemia, and calvarial hyperostosis	OMIM:612714
336	0.6931	Treacher-Collins syndrome	ORPHA:861
336	0.6931	Treacher-Collins syndrome	ORPHA:861
336	0.6931	Treacher-Collins syndrome	ORPHA:861
336	0.6931	Treacher-Collins syndrome	ORPHA:861
340	0.6927	Trichothiodystrophy	ORPHA:33364
340	0.6927	Trichothiodystrophy	ORPHA:33364
340	0.6927	Trichothiodystrophy	ORPHA:33364
340	0.6927	Trichothiodystrophy	ORPHA:33364
340	0.6927	Trichothiodystrophy	ORPHA:33364
340	0.6927	Trichothiodystrophy	ORPHA:33364
340	0.6927	Trichothiodystrophy	ORPHA:33364
340	0.6927	Trichothiodystrophy	ORPHA:33364
340	0.6927	Trichothiodystrophy	ORPHA:33364
340	0.6927	Rickets, vitamin D-resistant, type IIA	OMIM:277440
350	0.6921	Osteogenesis imperfecta, type XII	OMIM:613849
351	0.692	Tooth agenesis, selective, 9	OMIM:617275
352	0.6919	Odontochondrodysplasia	ORPHA:166272
353	0.6916	Short-rib thoracic dysplasia 7 with or without polydactyly	OMIM:614091
354	0.691	Blepharocheilodontic syndrome 2	OMIM:617681
354	0.691	Branchiootorenal syndrome 1, with or without cataracts	OMIM:113650
356	0.6905	Temtamy preaxial brachydactyly syndrome	OMIM:605282
357	0.6899	Ectodermal dysplasia 11B, hypohidrotic/hair/tooth type, autosomal recessive	OMIM:614941
357	0.6899	Tooth agenesis, selective, 8	OMIM:617073
357	0.6899	Blepharocheilodontic syndrome 1	OMIM:119580
357	0.6899	Deafness, congenital, with onychodystrophy, autosomal dominant	OMIM:124480
357	0.6899	Ectodermal dysplasia 14, hair/tooth type with or without hypohidrosis	OMIM:618180
362	0.6896	Schimke immuno-osseous dysplasia	ORPHA:1830
363	0.6894	22q11.2 deletion syndrome	ORPHA:567
363	0.6894	22q11.2 deletion syndrome	ORPHA:567
363	0.6894	22q11.2 deletion syndrome	ORPHA:567
363	0.6894	22q11.2 deletion syndrome	ORPHA:567
363	0.6894	22q11.2 deletion syndrome	ORPHA:567
363	0.6894	22q11.2 deletion syndrome	ORPHA:567
363	0.6894	22q11.2 deletion syndrome	ORPHA:567
363	0.6894	22q11.2 deletion syndrome	ORPHA:567
363	0.6894	22q11.2 deletion syndrome	ORPHA:567
372	0.6891	Orofaciodigital syndrome type 1	ORPHA:2750
373	0.6889	Weyers acrofacial dysostosis	OMIM:193530
373	0.6889	?Weyers acrofacial dysostosis	OMIM:193530
375	0.6888	Rubinstein-Taybi syndrome 1	OMIM:180849
376	0.6884	Hypophosphatasia, childhood	OMIM:241510
377	0.6882	Prolidase deficiency	ORPHA:742
378	0.6881	Gorlin syndrome	ORPHA:377
378	0.6881	Gorlin syndrome	ORPHA:377
378	0.6881	Gorlin syndrome	ORPHA:377
381	0.6876	?Ondontochondrodysplasia 2 with hearing loss and diabetes	OMIM:619269
382	0.6871	Ectodermal dysplasia-skin fragility syndrome	ORPHA:158668
383	0.686	Yunis-Varon syndrome	ORPHA:3472
383	0.686	Yunis-Varon syndrome	ORPHA:3472
385	0.6848	Cleidocranial dysplasia, forme fruste, with brachydactyly	OMIM:119600
386	0.6843	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
387	0.6842	Hypogonadotropic hypogonadism 26 with or without anosmia	OMIM:619718
388	0.6838	Floating-Harbor syndrome	ORPHA:2044
389	0.6833	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
389	0.6833	Ectodermal dysplasia 10A, hypohidrotic/hair/nail type, autosomal dominant	OMIM:129490
391	0.6821	ADULT syndrome	ORPHA:978
392	0.6816	Osteopetrosis, autosomal recessive 2	OMIM:259710
393	0.6812	CHIME syndrome	ORPHA:3474
394	0.6808	Tooth agenesis, selective, 3	OMIM:604625
395	0.6792	Branchioskeletogenital syndrome	ORPHA:1299
396	0.6784	Osteopetrosis, autosomal recessive 1	OMIM:259700
397	0.6783	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
397	0.6783	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
399	0.6776	SHORT syndrome	ORPHA:3163
400	0.6775	Prader-Willi syndrome due to translocation	ORPHA:177907
401	0.6766	Andersen-Tawil syndrome	ORPHA:37553
401	0.6766	Andersen-Tawil syndrome	ORPHA:37553
401	0.6766	Oculocerebrorenal syndrome of Lowe	ORPHA:534
404	0.6756	Tooth agenesis, selective, 7	OMIM:616724
404	0.6756	Cerebellofaciodental syndrome	OMIM:616202
406	0.6755	Cole-Carpenter syndrome 1	OMIM:112240
407	0.674	Orofaciodigital syndrome XIX	OMIM:620107
408	0.6739	Deafness, congenital with inner ear agenesis, microtia, and microdontia	OMIM:610706
408	0.6739	17p11.2 microduplication syndrome	ORPHA:1713
410	0.6738	Developmental delay with short stature, dysmorphic facial features, and sparse hair 2	OMIM:620062
411	0.6736	Orofaciodigital syndrome type 3	ORPHA:2752
412	0.6726	Filippi syndrome	OMIM:272440
413	0.6725	Oculodentodigital dysplasia	ORPHA:2710
414	0.6723	Tooth agenesis, selective, X-linked 1	OMIM:313500
415	0.6719	Albers-Schönberg osteopetrosis	ORPHA:53
415	0.6719	Teebi hypertelorism syndrome 2	OMIM:619736
417	0.6711	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
418	0.6707	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
419	0.6704	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
420	0.669	Neurodevelopmental disorder with brain anomalies and with or without vertebral or cardiac anomalies	OMIM:618731
421	0.6689	Odontohypophosphatasia	OMIM:146300
421	0.6689	Immunodeficiency 33	OMIM:300636
421	0.6689	Mandibuloacral dysplasia with type B lipodystrophy	OMIM:608612
424	0.6687	Hypodontia-dysplasia of nails syndrome	ORPHA:2228
425	0.6681	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
426	0.6679	Cardioacrofacial dysplasia 2	OMIM:619143
427	0.6673	Seckel syndrome 2	OMIM:606744
427	0.6673	SBBYSS syndrome	OMIM:603736
