rank	score	disease_name	disease_identifier
344	0.6497	Pontocerebellar hypoplasia, type 13	OMIM:618606
344	0.6497	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
346	0.6496	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
347	0.6495	Primrose syndrome	OMIM:259050
348	0.6488	Carpenter syndrome	OMIM:201000
349	0.6484	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
350	0.6481	Zellweger syndrome	ORPHA:912
350	0.6481	Zellweger syndrome	ORPHA:912
350	0.6481	Zellweger syndrome	ORPHA:912
350	0.6481	Zellweger syndrome	ORPHA:912
350	0.6481	Zellweger syndrome	ORPHA:912
350	0.6481	Zellweger syndrome	ORPHA:912
350	0.6481	Zellweger syndrome	ORPHA:912
350	0.6481	Zellweger syndrome	ORPHA:912
350	0.6481	Zellweger syndrome	ORPHA:912
350	0.6481	Zellweger syndrome	ORPHA:912
350	0.6481	Zellweger syndrome	ORPHA:912
350	0.6481	Zellweger syndrome	ORPHA:912
350	0.6481	Zellweger syndrome	ORPHA:912
363	0.648	Frontorhiny	ORPHA:391474
364	0.6477	Hajdu-Cheney syndrome	OMIM:102500
365	0.6476	Martsolf syndrome 1	OMIM:212720
366	0.6467	Kaufman oculocerebrofacial syndrome	OMIM:244450
367	0.6465	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
368	0.6463	Stromme syndrome	OMIM:243605
369	0.6461	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
370	0.646	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
370	0.646	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
370	0.646	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
373	0.6458	Frontonasal dysplasia 1	OMIM:136760
374	0.6457	Genitopatellar syndrome	OMIM:606170
375	0.6456	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
376	0.6455	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
377	0.6452	Barber-Say syndrome	OMIM:209885
378	0.6449	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
379	0.6443	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
380	0.6439	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
381	0.6438	Cohen syndrome	ORPHA:193
382	0.6437	VISS syndrome	OMIM:619472
382	0.6437	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
384	0.6436	Renpenning syndrome	OMIM:309500
385	0.6434	Craniofacial microsomia	OMIM:164210
386	0.6433	Roberts-SC phocomelia syndrome	OMIM:268300
387	0.6432	Robinow syndrome, autosomal dominant 3	OMIM:616894
387	0.6432	Sialuria	OMIM:269921
389	0.643	Escobar syndrome	OMIM:265000
390	0.6429	Joubert syndrome 12	OMIM:200990
391	0.6421	Bainbridge-Ropers syndrome	OMIM:615485
392	0.6418	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
393	0.6413	Insulin-like growth factor I, resistance to	OMIM:270450
394	0.6408	Microphthalmia, syndromic 2	OMIM:300166
395	0.6405	Intellectual disability-strabismus syndrome	ORPHA:363528
396	0.64	Rabson-Mendenhall syndrome	ORPHA:769
397	0.6398	Townes-Brocks syndrome 1	OMIM:107480
398	0.6397	Kabuki syndrome	ORPHA:2322
398	0.6397	Kabuki syndrome	ORPHA:2322
400	0.6395	Fraser syndrome	ORPHA:2052
400	0.6395	Fraser syndrome	ORPHA:2052
400	0.6395	Fraser syndrome	ORPHA:2052
403	0.6394	Takenouchi-Kosaki syndrome	OMIM:616737
403	0.6394	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
405	0.6393	Vici syndrome	OMIM:242840
406	0.6391	Cornelia de Lange syndrome 5	OMIM:300882
406	0.6391	Optic atrophy-intellectual disability syndrome	ORPHA:401777
408	0.6389	CHIME syndrome	ORPHA:3474
409	0.6385	Cardiofaciocutaneous syndrome	OMIM:115150
410	0.6383	Cardiofaciocutaneous syndrome	ORPHA:1340
410	0.6383	Frontonasal dysplasia-severe microphthalmia-severe facial clefting syndrome	ORPHA:306542
410	0.6383	Cardiofaciocutaneous syndrome	ORPHA:1340
410	0.6383	Cardiofaciocutaneous syndrome	ORPHA:1340
410	0.6383	Cardiofaciocutaneous syndrome	ORPHA:1340
415	0.6381	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
416	0.6377	Scalp-ear-nipple syndrome	OMIM:181270
417	0.6367	Cowden syndrome	ORPHA:201
417	0.6367	Cowden syndrome	ORPHA:201
417	0.6367	Cowden syndrome	ORPHA:201
417	0.6367	Cowden syndrome	ORPHA:201
417	0.6367	Cowden syndrome	ORPHA:201
417	0.6367	Cowden syndrome	ORPHA:201
417	0.6367	Cowden syndrome	ORPHA:201
417	0.6367	Cowden syndrome	ORPHA:201
417	0.6367	Cowden syndrome	ORPHA:201
417	0.6367	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
427	0.6366	Microcephaly 26, primary, autosomal dominant	OMIM:619179
428	0.6364	Robinow syndrome, autosomal recessive	OMIM:268310
429	0.6361	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
430	0.6359	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
431	0.6357	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
432	0.6356	Meier-Gorlin syndrome 7	OMIM:617063
433	0.6353	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
434	0.6351	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
435	0.635	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
436	0.6347	Joubert syndrome with hepatic defect	ORPHA:1454
436	0.6347	Joubert syndrome with hepatic defect	ORPHA:1454
436	0.6347	Joubert syndrome with hepatic defect	ORPHA:1454
436	0.6347	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
436	0.6347	Joubert syndrome with hepatic defect	ORPHA:1454
