rank	score	disease_name	disease_identifier
52	0.7926	Cap myopathy	ORPHA:171881
52	0.7926	Cap myopathy	ORPHA:171881
52	0.7926	Cap myopathy	ORPHA:171881
55	0.7921	Spastic paraplegia 11, autosomal recessive	OMIM:604360
56	0.792	Spastic paraplegia 84, autosomal recessive	OMIM:619621
57	0.7914	Combined oxidative phosphorylation defect type 13	ORPHA:319514
58	0.7852	Amyotrophic lateral sclerosis 27, juvenile	OMIM:620285
59	0.7832	Leukocyte adhesion deficiency type II	ORPHA:99843
60	0.7824	Developmental and epileptic encephalopathy 55	OMIM:617599
61	0.7784	Neurodegeneration with brain iron accumulation 6	OMIM:615643
62	0.7773	Cortical dysplasia, complex, with other brain malformations 13	OMIM:614563
63	0.775	Presynaptic congenital myasthenic syndromes	ORPHA:98914
63	0.775	Presynaptic congenital myasthenic syndromes	ORPHA:98914
63	0.775	Presynaptic congenital myasthenic syndromes	ORPHA:98914
63	0.775	Presynaptic congenital myasthenic syndromes	ORPHA:98914
63	0.775	Presynaptic congenital myasthenic syndromes	ORPHA:98914
63	0.775	Presynaptic congenital myasthenic syndromes	ORPHA:98914
63	0.775	Presynaptic congenital myasthenic syndromes	ORPHA:98914
63	0.775	Presynaptic congenital myasthenic syndromes	ORPHA:98914
63	0.775	Presynaptic congenital myasthenic syndromes	ORPHA:98914
63	0.775	Presynaptic congenital myasthenic syndromes	ORPHA:98914
73	0.7749	Dysferlin-related limb-girdle muscular dystrophy R2	ORPHA:268
74	0.7728	Adenylosuccinate synthetase-like 1-related distal myopathy	ORPHA:482601
75	0.7716	Classic pantothenate kinase-associated neurodegeneration	ORPHA:216866
76	0.7712	Spastic paraplegia 26, autosomal recessive	OMIM:609195
77	0.7702	Nemaline myopathy 5C, autosomal dominant	OMIM:620389
78	0.7695	Myopathy, myofibrillar, 6	OMIM:612954
79	0.7662	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
80	0.7658	Charcot-Marie-Tooth neuropathy, X-linked dominant, 1	OMIM:302800
81	0.7657	Peroxisome biogenesis disorder 8B	OMIM:614877
82	0.7635	Autosomal recessive Emery-Dreifuss muscular dystrophy	ORPHA:98855
83	0.7625	Miyoshi myopathy	ORPHA:45448
84	0.7619	Autosomal recessive spastic paraplegia type 54	ORPHA:320380
85	0.7601	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
86	0.7589	Autosomal dominant Charcot-Marie-Tooth disease type 2Y	ORPHA:435387
87	0.7579	Developmental and epileptic encephalopathy 90	OMIM:301058
88	0.7575	Autosomal spastic paraplegia type 58	ORPHA:397946
89	0.7564	Charcot-Marie-Tooth disease type 4B2	ORPHA:99956
90	0.7524	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
90	0.7524	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
90	0.7524	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
90	0.7524	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
90	0.7524	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
90	0.7524	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
96	0.7519	Autosomal dominant Charcot-Marie-Tooth disease type 2Z	ORPHA:466768
97	0.7512	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
98	0.7508	Gamma-sarcoglycan-related limb-girdle muscular dystrophy R5	ORPHA:353
99	0.7493	Mucolipidosis II alpha/beta	OMIM:252500
100	0.7491	Muscular dystrophy, congenital, with cataracts and intellectual disability	OMIM:617404
101	0.7478	Arboleda-Tham syndrome	OMIM:616268
102	0.7473	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
103	0.7471	Alpha-sarcoglycan-related limb-girdle muscular dystrophy R3	ORPHA:62
104	0.7468	Spastic paraplegia 50, autosomal recessive	OMIM:612936
105	0.7452	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
105	0.7452	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
105	0.7452	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
105	0.7452	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
105	0.7452	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
110	0.7443	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 5	OMIM:607155
111	0.7441	Rigidity and multifocal seizure syndrome, lethal neonatal	OMIM:614498
112	0.7391	Neurodevelopmental disorder with seizures, hypotonia, and brain abnormalities	OMIM:618922
112	0.7391	Neurodegeneration and seizures due to copper transport defect	OMIM:620306
114	0.7379	Intellectual disability-epilepsy-extrapyramidal syndrome	ORPHA:468620
115	0.7377	?Mitochondrial myopathy with lactic acidosis	OMIM:251950
116	0.7364	Heart and brain malformation syndrome	OMIM:616920
117	0.7348	Episodic ataxia type 1	ORPHA:37612
118	0.7336	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
119	0.7333	Hyperlysinemia	ORPHA:2203
120	0.7331	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
121	0.7325	Muscular dystrophy-dystroglycanopathy (congenital with or without impaired intellectual development), type B, 5	OMIM:606612
122	0.73	Familial dyskinesia and facial myokymia	ORPHA:324588
123	0.7285	Frontotemporal dementia and/or amyotrophic lateral sclerosis 7	OMIM:600795
123	0.7285	Gabriele-de Vries syndrome	OMIM:617557
125	0.7281	Pontocerebellar hypoplasia, type 2F	OMIM:617026
125	0.7281	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
127	0.7276	Dystonia 28, childhood-onset	OMIM:617284
128	0.7273	Developmental delay, impaired growth, dysmorphic facies, and axonal neuropathy	OMIM:619090
129	0.7261	Calpain-3-related limb-girdle muscular dystrophy R1	ORPHA:267
130	0.7254	Severe Canavan disease	ORPHA:314911
131	0.7251	Spastic tetraplegia, thin corpus callosum, and progressive microcephaly	OMIM:616657
132	0.7213	?Spastic paraplegia 63	OMIM:615686
133	0.7212	Spastic paraplegia 48, autosomal recessive	OMIM:613647
134	0.7206	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
135	0.7204	Nail-patella syndrome	ORPHA:2614
136	0.7193	Spastic paraplegia 83, autosomal recessive	OMIM:619027
137	0.7187	Metachromatic leukodystrophy due to SAP-b deficiency	OMIM:249900
138	0.718	Pyruvate dehydrogenase E2 deficiency	ORPHA:79244
139	0.7179	Osteopetrosis, autosomal recessive 5	OMIM:259720
140	0.7177	Spastic paraplegia 88, autosomal dominant	OMIM:620106
141	0.716	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
142	0.7155	Leukodystrophy, hypomyelinating, 10	OMIM:616420
143	0.7153	Intellectual developmental disorder, X-linked 108	OMIM:301024
144	0.7145	?Spastic paraplegia 43, autosomal recessive	OMIM:615043
145	0.7144	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
145	0.7144	Developmental and epileptic encephalopathy 48	OMIM:617276
147	0.7141	Amyotrophic lateral sclerosis 4, juvenile	OMIM:602433
148	0.714	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
148	0.714	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
148	0.714	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
148	0.714	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
152	0.7136	Adrenomyeloneuropathy	ORPHA:139399
152	0.7136	Spastic paraplegia 47, autosomal recessive	OMIM:614066
154	0.7118	Dystonia-1, torsion	OMIM:128100
155	0.7116	Becker muscular dystrophy	ORPHA:98895
156	0.7114	Autosomal recessive spastic paraplegia type 28	ORPHA:101008
157	0.7113	Spastic paraplegia 81, autosomal recessive	OMIM:618768
158	0.7111	?Spastic paraplegia 57, autosomal recessive	OMIM:615658
159	0.7109	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 2	OMIM:616479
160	0.7107	Leukodystrophy, hypomyelinating, 5	OMIM:610532
161	0.7103	Spastic paraplegia 42, autosomal dominant	OMIM:612539
162	0.7097	Autosomal spastic paraplegia type 30	ORPHA:101010
163	0.7096	Allan-Herndon-Dudley syndrome	ORPHA:59
164	0.7095	Postnatal microcephaly-infantile hypotonia-spastic diplegia-dysarthria-intellectual disability syndrome	ORPHA:477673
165	0.7094	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
165	0.7094	Autosomal dominant spastic paraplegia type 17	ORPHA:100998
167	0.7089	Spastic paraplegia 39, autosomal recessive	OMIM:612020
168	0.7084	MEHMO syndrome	OMIM:300148
169	0.7083	Giant axonal neuropathy	ORPHA:643
170	0.7082	Autosomal recessive spastic paraplegia type 74	ORPHA:468661
171	0.7079	Molybdenum cofactor deficiency C	OMIM:615501
172	0.7075	Congenital disorder of glycosylation, type IIj	OMIM:613489
172	0.7075	COG4-CDG	ORPHA:263501
172	0.7075	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
175	0.7069	Arnold-Chiari malformation type I	ORPHA:268882
176	0.7067	Autosomal recessive spastic paraplegia type 26	ORPHA:101006
177	0.7065	Global developmental delay-neuro-ophthalmological abnormalities-seizures-intellectual disability syndrome	ORPHA:488613
178	0.7059	Spastic paraplegia 23	OMIM:270750
179	0.7054	Autosomal dominant spastic paraplegia type 37	ORPHA:171612
180	0.7037	Spastic paraplegia 87, autosomal recessive	OMIM:619966
181	0.7034	Aromatic L-amino acid decarboxylase deficiency	OMIM:608643
182	0.7032	Spastic paraplegia 52, autosomal recessive	OMIM:614067
183	0.703	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
183	0.703	Spastic paraplegia 18, autosomal recessive	OMIM:611225
183	0.703	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
186	0.7024	Neurodevelopmental disorder with cerebellar atrophy and with or without seizures	OMIM:618056
187	0.7019	Pontocerebellar hypoplasia, type 17	OMIM:619909
187	0.7019	Charcot-Marie-Tooth disease, axonal, type 2A2A	OMIM:609260
189	0.7017	Spastic paraplegia 28, autosomal recessive	OMIM:609340
190	0.7011	Pontocerebellar hypoplasia type 2B	OMIM:612389
191	0.7008	Myopathy, distal, with rimmed vacuoles	OMIM:617158
191	0.7008	Ataxia, sensory, 1, autosomal dominant	OMIM:608984
193	0.7004	Autosomal recessive spastic paraplegia type 39	ORPHA:139480
194	0.7002	Autosomal dominant spastic paraplegia type 6	ORPHA:100988
195	0.6997	Mitochondrial complex I deficiency, nuclear type 26	OMIM:618247
196	0.6993	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
196	0.6993	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
196	0.6993	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
196	0.6993	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
200	0.6989	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
201	0.6988	Spastic paraplegia 8, autosomal dominant	OMIM:603563
202	0.6987	Autosomal dominant spastic paraplegia type 13	ORPHA:100994
203	0.6986	Spastic paraplegia 51, autosomal recessive	OMIM:613744
203	0.6986	Spastic paraplegia 86, autosomal recessive	OMIM:619735
205	0.6976	Mitochondrial complex I deficiency, nuclear type 21	OMIM:618242
206	0.6973	Autosomal recessive spastic paraplegia type 57	ORPHA:431329
206	0.6973	Spastic paraplegia 12, autosomal dominant	OMIM:604805
208	0.6972	Spastic paraplegia 55, autosomal recessive	OMIM:615035
209	0.6969	?Spastic paraplegia 73, autosomal dominant	OMIM:616282
210	0.6959	Spastic paraplegia 13, autosomal dominant	OMIM:605280
211	0.6954	Amyotrophic lateral sclerosis type 4	ORPHA:357043
211	0.6954	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
211	0.6954	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
214	0.6952	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
215	0.6951	Spastic paraplegia 31, autosomal dominant	OMIM:610250
215	0.6951	Spastic paraplegia 33, autosomal dominant	OMIM:610244
217	0.695	Microcephaly, cataracts, impaired intellectual development, and dystonia with abnormal striatum	OMIM:618284
217	0.695	Developmental and epileptic encephalopathy 51	OMIM:617339
219	0.6947	Spastic paraplegia, optic atrophy, and neuropathy	OMIM:609541
220	0.694	Autosomal recessive spastic paraplegia type 76	ORPHA:488594
221	0.6937	Autosomal dominant spastic paraplegia type 73	ORPHA:444099
221	0.6937	Asparagine synthetase deficiency	OMIM:615574
223	0.6935	Mitochondrial complex III deficiency, nuclear type 8	OMIM:615838
224	0.6933	Autosomal spastic paraplegia type 18	ORPHA:209951
225	0.6931	NESCAV syndrome	OMIM:614255
226	0.6929	Spastic paraplegia 3A, autosomal dominant	OMIM:182600
227	0.6918	Pontocerebellar hypoplasia, type 10	OMIM:615803
227	0.6918	Charcot-Marie-Tooth disease, axonal, type 2CC	OMIM:616924
229	0.6912	Mannosidosis, alpha-, types I and II	OMIM:248500
230	0.6909	Hypomyelinating neuropathy, congenital, 3	OMIM:618186
230	0.6909	Spasticity, childhood-onset, with hyperglycinemia	OMIM:616859
232	0.6908	Autosomal recessive spastic paraplegia type 43	ORPHA:320370
233	0.6903	Charcot-Marie-Tooth disease, axonal, type 2X	OMIM:616668
234	0.6902	Allan-Herndon-Dudley syndrome	OMIM:300523
235	0.6901	Developmental and epileptic encephalopathy 41	OMIM:617105
236	0.6898	Spastic paraplegia 6, autosomal dominant	OMIM:600363
237	0.6895	Autosomal dominant spastic paraplegia type 10	ORPHA:100991
237	0.6895	Dopa-responsive dystonia due to sepiapterin reductase deficiency	ORPHA:70594
239	0.6894	ALG11-CDG	ORPHA:280071
240	0.6892	Metachromatic leukodystrophy	OMIM:250100
241	0.6891	Spastic paraplegia 45, autosomal recessive	OMIM:613162
242	0.6889	Autosomal recessive spastic paraplegia type 45	ORPHA:320396
243	0.6886	Autosomal dominant spastic paraplegia type 4	ORPHA:100985
244	0.6884	?Spinal muscular atrophy, distal, autosomal recessive, 2	OMIM:605726
245	0.6883	Mucolipidosis IV	OMIM:252650
246	0.6873	Parkinson disease 19a, juvenile-onset	OMIM:615528
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
247	0.687	Spastic paraplegia 75, autosomal recessive	OMIM:616680
297	0.6869	Developmental and epileptic encephalopathy 64	OMIM:618004
298	0.6864	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
299	0.6861	Spastic paraplegia 30, autosomal dominant	OMIM:610357
300	0.6857	Mutilating hereditary sensory neuropathy with spastic paraplegia	ORPHA:139578
301	0.6856	Warburg micro syndrome 4	OMIM:615663
302	0.6855	Developmental and epileptic encephalopathy 75	OMIM:618437
303	0.6851	Spastic paraplegia 2, X-linked	OMIM:312920
303	0.6851	Charcot-Marie-Tooth disease, demyelinating, type 1I	OMIM:619742
305	0.6848	Spastic paraplegia 9A, autosomal dominant	OMIM:601162
306	0.6847	Hyperphenylalaninemia, mild, non-BH4-deficient	OMIM:617384
307	0.6845	Alzahrani-Kuwahara syndrome	OMIM:619268
308	0.6843	Spinocerebellar ataxia, autosomal recessive 16	OMIM:615768
309	0.684	Spinocerebellar ataxia 42	OMIM:616795
309	0.684	Charcot-Marie-Tooth disease, demyelinating, type 1G	OMIM:618279
311	0.6838	?Spastic paraplegia 74, autosomal recessive	OMIM:616451
312	0.6837	Juvenile-onset diabetes mellitus-central and peripheral neurodegeneration syndrome	ORPHA:445062
312	0.6837	Ataxia, combined cerebellar and peripheral, with hearing loss and diabetes mellitus	OMIM:616192
314	0.6833	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
315	0.683	Autosomal dominant spastic ataxia type 1	ORPHA:251282
315	0.683	Neuropathy, hereditary sensory, with spastic paraplegia	OMIM:256840
317	0.6827	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
317	0.6827	?Leukodystrophy, hypomyelinating, 20	OMIM:619071
317	0.6827	Neurodevelopmental disorder with regression, abnormal movements, loss of speech, and seizures	OMIM:618088
320	0.6826	Spastic paraplegia 77, autosomal recessive	OMIM:617046
321	0.6824	Geleophysic dysplasia 2	OMIM:614185
322	0.6821	Neuropathy, hereditary motor and sensory, type VIB	OMIM:616505
323	0.6815	Hyperphenylalaninemia, BH4-deficient, B	OMIM:233910
324	0.6812	Frontotemporal dementia and/or amyotrophic lateral sclerosis 6	OMIM:613954
325	0.6805	Spastic paraplegia 76, autosomal recessive	OMIM:616907
326	0.6804	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
326	0.6804	Ataxia-pancytopenia syndrome	OMIM:159550
328	0.6803	Childhood-onset motor and cognitive regression syndrome with extrapyramidal movement disorder	ORPHA:500180
329	0.68	Childhood-onset spasticity with hyperglycinemia	ORPHA:401866
330	0.6796	Autosomal dominant spastic paraplegia type 8	ORPHA:100989
330	0.6796	Kufor-Rakeb syndrome	ORPHA:306674
332	0.6795	Spastic ataxia, Charlevoix-Saguenay type	OMIM:270550
332	0.6795	DPM3-CDG	ORPHA:263494
334	0.6787	Spastic paraplegia 4, autosomal dominant	OMIM:182601
335	0.6784	?Alzheimer disease, protection against, due to APOE3-Christchurch	OMIM:607822
335	0.6784	Alzheimer disease, type 3, with spastic paraparesis and apraxia	OMIM:607822
337	0.6782	Dystonia-parkinsonism-hypermanganesemia syndrome	ORPHA:521406
338	0.6778	Autosomal recessive spastic paraplegia type 77	ORPHA:466722
338	0.6778	Lipodystrophy, familial partial, type 7	OMIM:606721
340	0.6773	Dyskinesia with orofacial involvement, autosomal dominant	OMIM:606703
341	0.6771	Cortical dysplasia, complex, with other brain malformations 14A, (bilateral frontoparietal)	OMIM:606854
342	0.677	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 1	OMIM:221770
343	0.6767	Neuropathy, distal hereditary motor, type VC	OMIM:619112
344	0.6762	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
345	0.6761	Spastic paraplegia type 2	ORPHA:99015
346	0.676	Spastic paraplegia 9B, autosomal recessive	OMIM:616586
347	0.6757	Spastic paraplegia 80, autosomal dominant	OMIM:618418
347	0.6757	Leukodystrophy, hypomyelinating, 7, with or without oligodontia and/or hypogonadotropic hypogonadism	OMIM:607694
349	0.6753	Spastic paraplegia 15, autosomal recessive	OMIM:270700
350	0.6751	CARASIL syndrome	OMIM:600142
351	0.6743	Spastic paraplegia 82, autosomal recessive	OMIM:618770
351	0.6743	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
351	0.6743	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
354	0.6742	Spinocerebellar ataxia type 25	ORPHA:101111
355	0.6736	X-linked parkinsonism-spasticity syndrome	ORPHA:363654
356	0.6726	Intellectual developmental disorder, autosomal recessive 40	OMIM:615599
357	0.6724	Microcephaly-thin corpus callosum-intellectual disability syndrome	ORPHA:397951
357	0.6724	Abetalipoproteinemia	ORPHA:14
359	0.6723	Troyer syndrome	OMIM:275900
359	0.6723	Amyotrophic lateral sclerosis 5, juvenile	OMIM:602099
361	0.6722	Primary lateral sclerosis	ORPHA:35689
362	0.6717	Spinocerebellar ataxia 23	OMIM:610245
363	0.6715	Neurodegeneration with brain iron accumulation 4	OMIM:614298
363	0.6715	Mast syndrome	OMIM:248900
365	0.6705	Spinocerebellar ataxia type 23	ORPHA:101108
365	0.6705	Mohr-Tranebjaerg syndrome	ORPHA:52368
367	0.6703	Autosomal recessive spastic paraplegia type 53	ORPHA:319199
368	0.6701	Cockayne syndrome type 2	ORPHA:90322
368	0.6701	Cockayne syndrome type 2	ORPHA:90322
368	0.6701	Cockayne syndrome type 2	ORPHA:90322
368	0.6701	Cockayne syndrome type 2	ORPHA:90322
372	0.6697	Spinocerebellar ataxia, autosomal recessive 12	OMIM:614322
373	0.6695	Spinocerebellar ataxia type 10	ORPHA:98761
373	0.6695	Developmental and epileptic encephalopathy 84	OMIM:618792
375	0.669	Charcot-Marie-Tooth disease type 1A	ORPHA:101081
375	0.669	Inclusion body myopathy and brain white matter abnormalities	OMIM:619733
375	0.669	Autosomal recessive spastic paraplegia type 46	ORPHA:320391
378	0.6685	Neurodegeneration, childhood-onset, with progressive microcephaly	OMIM:619847
379	0.6681	Hyperphenylalaninemia, BH4-deficient, A	OMIM:261640
380	0.6675	Parkinsonian-pyramidal syndrome	ORPHA:171695
380	0.6675	Parkinsonian-pyramidal syndrome	ORPHA:171695
382	0.6672	Autosomal recessive ataxia, Beauce type	ORPHA:88644
383	0.6671	Spastic paralysis, infantile onset ascending	OMIM:607225
