rank	score	disease_name	disease_identifier
52	0.667	Stickler syndrome, type I	OMIM:108300
53	0.6661	Joubert syndrome 37	OMIM:619185
54	0.666	Marfan lipodystrophy syndrome	OMIM:616914
55	0.6655	VISS syndrome	OMIM:619472
56	0.6645	?Osteochondrodysplasia, brachydactyly, and overlapping malformed digits	OMIM:618167
57	0.6643	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
57	0.6643	Joint laxity, short stature, and myopia	OMIM:617662
59	0.6632	Microphthalmia, syndromic 1	OMIM:309800
60	0.663	Spondyloperipheral dysplasia	OMIM:271700
61	0.6629	Feingold syndrome type 1	ORPHA:391641
62	0.6625	Jansen-de Vries syndrome	OMIM:617450
63	0.662	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
64	0.6617	Smith-Magenis syndrome	ORPHA:819
64	0.6617	Smith-Magenis syndrome	ORPHA:819
64	0.6617	Smith-Magenis syndrome	ORPHA:819
64	0.6617	Smith-Magenis syndrome	ORPHA:819
68	0.6608	1p36 deletion syndrome	ORPHA:1606
68	0.6608	1p36 deletion syndrome	ORPHA:1606
68	0.6608	1p36 deletion syndrome	ORPHA:1606
68	0.6608	1p36 deletion syndrome	ORPHA:1606
68	0.6608	1p36 deletion syndrome	ORPHA:1606
68	0.6608	1p36 deletion syndrome	ORPHA:1606
68	0.6608	1p36 deletion syndrome	ORPHA:1606
68	0.6608	1p36 deletion syndrome	ORPHA:1606
68	0.6608	1p36 deletion syndrome	ORPHA:1606
68	0.6608	1p36 deletion syndrome	ORPHA:1606
68	0.6608	1p36 deletion syndrome	ORPHA:1606
68	0.6608	1p36 deletion syndrome	ORPHA:1606
68	0.6608	1p36 deletion syndrome	ORPHA:1606
81	0.6603	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
82	0.66	Koolen-De Vries syndrome	OMIM:610443
83	0.6586	17q21.31 microdeletion syndrome	ORPHA:363958
83	0.6586	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
85	0.6584	Oculocerebrorenal syndrome of Lowe	ORPHA:534
86	0.6574	Martsolf syndrome 1	OMIM:212720
87	0.6566	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
88	0.6562	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
88	0.6562	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
90	0.6556	Achondroplasia	OMIM:100800
91	0.6554	Acromesomelic dysplasia, Maroteaux type	ORPHA:40
92	0.6552	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
93	0.6548	SED congenita	OMIM:183900
94	0.6542	Erythroderma, congenital, with palmoplantar keratoderma, hypotrichosis, and hyper IgE	OMIM:615508
95	0.6537	Multiple epiphyseal dysplasia, Beighton type	ORPHA:166011
95	0.6537	Oculoauricular syndrome	OMIM:612109
97	0.6529	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
98	0.6527	Pseudoachondroplasia	ORPHA:750
99	0.6523	SADDAN	OMIM:616482
99	0.6523	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
101	0.6521	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
102	0.6519	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
103	0.6517	Pseudoachondroplasia	OMIM:177170
104	0.6515	Knobloch syndrome, type 1	OMIM:267750
105	0.6514	Neurodevelopmental disorder with ataxia, hypotonia, and microcephaly	OMIM:618569
106	0.6513	Pierson syndrome	OMIM:609049
106	0.6513	Cornelia de Lange syndrome 3	OMIM:610759
108	0.6508	Hypochondroplasia	OMIM:146000
108	0.6508	Schwartz-Jampel syndrome, type 1	OMIM:255800
110	0.6507	Wrinkly skin syndrome	ORPHA:2834
110	0.6507	Cutis laxa, autosomal recessive, type IIE	OMIM:619451
112	0.6504	Achondroplasia	ORPHA:15
113	0.6503	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
113	0.6503	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
113	0.6503	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
113	0.6503	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
113	0.6503	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
113	0.6503	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
119	0.65	Sjögren-Larsson syndrome	ORPHA:816
120	0.6496	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
121	0.6495	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
122	0.6492	Anterior segment dysgenesis 2, multiple subtypes	OMIM:610256
123	0.6483	Cornelia de Lange syndrome	ORPHA:199
123	0.6483	Cornelia de Lange syndrome	ORPHA:199
123	0.6483	Cornelia de Lange syndrome	ORPHA:199
123	0.6483	Cornelia de Lange syndrome	ORPHA:199
123	0.6483	Cornelia de Lange syndrome	ORPHA:199
123	0.6483	Cornelia de Lange syndrome	ORPHA:199
129	0.6482	Donnai-Barrow syndrome	OMIM:222448
130	0.6473	X-linked intellectual disability, Snyder type	ORPHA:3063
131	0.6468	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
132	0.6463	Catel-Manzke syndrome	ORPHA:1388
133	0.6453	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
134	0.6451	Turnpenny-Fry syndrome	OMIM:618371
135	0.6444	Bohring-Opitz syndrome	ORPHA:97297
136	0.6441	Developmental delay, language impairment, and ocular abnormalities	OMIM:620141
137	0.644	Frontorhiny	ORPHA:391474
138	0.6438	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
139	0.6436	Spondyloepiphyseal dysplasia tarda	OMIM:313400
140	0.6435	Shprintzen-Goldberg syndrome	ORPHA:2462
140	0.6435	Shprintzen-Goldberg syndrome	ORPHA:2462
142	0.6433	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
143	0.6429	Spondyloepiphyseal dysplasia congenita	ORPHA:94068
143	0.6429	Dyggve-Melchior-Clausen disease	OMIM:223800
145	0.6426	Snijders Blok-Campeau syndrome	OMIM:618205
146	0.6423	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
147	0.6422	Spastic paraplegia and psychomotor retardation with or without seizures	OMIM:616756
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
148	0.6421	Williams syndrome	ORPHA:904
168	0.642	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
169	0.6419	Proteus syndrome	ORPHA:744
169	0.6419	Proteus syndrome	ORPHA:744
171	0.6403	Spondyloepiphyseal dysplasia tarda	ORPHA:93284
172	0.6397	Cockayne syndrome type 3	ORPHA:90324
172	0.6397	Cockayne syndrome type 3	ORPHA:90324
172	0.6397	Cockayne syndrome type 3	ORPHA:90324
175	0.6394	Jaberi-Elahi syndrome	OMIM:617988
176	0.6385	Spondylometaphyseal dysplasia, Kozlowski type	ORPHA:93314
177	0.6381	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
178	0.638	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
179	0.6378	Thanatophoric dysplasia type 1	ORPHA:1860
180	0.6374	Schwartz-Jampel syndrome	ORPHA:800
181	0.6366	Spondyloepimetaphyseal dysplasia, X-linked	OMIM:300106
181	0.6366	Acromesomelic dysplasia 4	OMIM:619636
183	0.6363	Noonan syndrome 1	OMIM:163950
184	0.6341	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
184	0.6341	3C syndrome	ORPHA:7
184	0.6341	3C syndrome	ORPHA:7
184	0.6341	3C syndrome	ORPHA:7
184	0.6341	3C syndrome	ORPHA:7
189	0.6336	Acromesomelic dysplasia 1, Maroteaux type	OMIM:602875
190	0.6335	DOORS syndrome	OMIM:220500
191	0.6334	Acrocapitofemoral dysplasia	OMIM:607778
192	0.6333	Nail-patella syndrome	ORPHA:2614
193	0.6331	Mucopolysaccharidosis VII	OMIM:253220
193	0.6331	Arthrogryposis, distal, type 3	OMIM:114300
195	0.6325	Houge-Janssens syndrome 3	OMIM:618354
195	0.6325	Steel syndrome	OMIM:615155
197	0.6323	3-M syndrome 2	OMIM:612921
198	0.6322	Cardiofaciocutaneous syndrome	OMIM:115150
199	0.6319	Spondyloepimetaphyseal dysplasia, aggrecan type	OMIM:612813
200	0.6317	Alpha-mannosidosis, infantile form	ORPHA:309282
201	0.6315	Schimke immunoosseous dysplasia	OMIM:242900
202	0.6314	Fucosidosis	OMIM:230000
202	0.6314	Short stature with microcephaly and distinctive facies	OMIM:615789
204	0.6308	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
205	0.6302	Short stature and advanced bone age, with or without early-onset osteoarthritis and/or osteochondritis dissecans	OMIM:165800
206	0.6301	Cardiofaciocutaneous syndrome	ORPHA:1340
206	0.6301	Cardiofaciocutaneous syndrome	ORPHA:1340
206	0.6301	CODAS syndrome	ORPHA:1458
206	0.6301	Cardiofaciocutaneous syndrome	ORPHA:1340
206	0.6301	Cardiofaciocutaneous syndrome	ORPHA:1340
211	0.6292	Congenital contractural arachnodactyly	ORPHA:115
212	0.6285	CK syndrome	ORPHA:251383
213	0.6278	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
214	0.6273	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
215	0.6265	Peters plus syndrome	ORPHA:709
216	0.6262	Metaphyseal chondrodysplasia, Schmid type	OMIM:156500
216	0.6262	Neurodevelopmental disorder with dysmorphic facies, sleep disturbance, and brain abnormalities	OMIM:619103
218	0.6255	Opitz-Kaveggia syndrome	OMIM:305450
219	0.6253	Spondylometaphyseal dysplasia with cone-rod dystrophy	OMIM:608940
220	0.625	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
220	0.625	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
220	0.625	Microphthalmia, syndromic 2	OMIM:300166
223	0.6249	Dilated cardiomyopathy with ataxia	ORPHA:66634
224	0.6247	Cardiofacioneurodevelopmental syndrome	OMIM:619123
224	0.6247	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
226	0.6244	Genitourinary and/or/brain malformation syndrome	OMIM:618820
227	0.6243	Marden-Walker syndrome	ORPHA:2461
228	0.6241	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
228	0.6241	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
230	0.6237	Spondyloepimetaphyseal dysplasia, aggrecan type	ORPHA:171866
231	0.6235	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 1	OMIM:609308
232	0.6232	Classic homocystinuria	ORPHA:394
233	0.6228	Multiple epiphyseal dysplasia type 4	ORPHA:93307
234	0.6226	Helsmoortel-van der Aa syndrome	OMIM:615873
235	0.6207	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
236	0.6199	Anterior segment dysgenesis 8	OMIM:617319
237	0.6198	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
238	0.6197	Acromesomelic dysplasia, Hunter-Thompson type	ORPHA:968
239	0.6192	CHARGE syndrome	OMIM:214800
240	0.619	Frank-Ter Haar syndrome	ORPHA:137834
241	0.6187	Cardiomyopathy, hypertrophic, 4	OMIM:115197
242	0.6181	Legius syndrome	ORPHA:137605
243	0.6177	SMED Strudwick type	OMIM:184250
244	0.6175	Diastrophic dysplasia	OMIM:222600
244	0.6175	Hamamy syndrome	OMIM:611174
244	0.6175	Coffin-Siris syndrome 4	OMIM:614609
247	0.6174	Metatropic dysplasia	ORPHA:2635
248	0.6169	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
249	0.6168	Lateral meningocele syndrome	ORPHA:2789
250	0.6162	Micro syndrome	ORPHA:2510
250	0.6162	Micro syndrome	ORPHA:2510
250	0.6162	Micro syndrome	ORPHA:2510
250	0.6162	Micro syndrome	ORPHA:2510
254	0.6159	Cardiomyopathy, dilated, 2D	OMIM:619371
255	0.6152	Arboleda-Tham syndrome	OMIM:616268
256	0.6151	Usmani-Riazuddin syndrome, autosomal dominant	OMIM:619467
257	0.6148	TBCK-related intellectual disability syndrome	ORPHA:488632
258	0.6146	Camptodactyly-arthropathy-coxa-vara-pericarditis syndrome	ORPHA:2848
259	0.6145	Costello syndrome	ORPHA:3071
260	0.6144	Spondyloepimetaphyseal dysplasia, matrilin-3 type	ORPHA:156728
261	0.6143	Floating-Harbor syndrome	ORPHA:2044
262	0.6139	Cold-induced sweating syndrome 2	OMIM:610313
263	0.6134	Desbuquois dysplasia 1	OMIM:251450
264	0.6133	Oculoskeletodental syndrome	ORPHA:557003
265	0.613	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
266	0.6129	Noonan syndrome 7	OMIM:613706
267	0.6128	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
268	0.6123	Geleophysic dysplasia 2	OMIM:614185
269	0.612	Cardiofaciocutaneous syndrome 3	OMIM:615279
269	0.612	Mucopolysaccharidosis Ih	OMIM:607014
271	0.6119	Spondyloepimetaphyseal dysplasia, Borochowitz-Cormier-Daire type	OMIM:608728
272	0.6118	Mucopolysaccharidosis Ih/s	OMIM:607015
272	0.6118	Atelis syndrome 2	OMIM:620185
274	0.6115	Cataract 16, multiple types	OMIM:613763
275	0.611	Spondyloepimetaphyseal dysplasia, Shohat type	OMIM:602557
276	0.6108	Otospondylomegaepiphyseal dysplasia, autosomal recessive	OMIM:215150
277	0.6104	Branchiooculofacial syndrome	OMIM:113620
278	0.6099	Noonan syndrome 14	OMIM:619745
279	0.6098	Noonan syndrome 10	OMIM:616564
280	0.6095	Histiocytoid cardiomyopathy	ORPHA:137675
281	0.6084	Atrioventricular septal defect 5	OMIM:614474
282	0.6083	Desbuquois dysplasia 2	OMIM:615777
283	0.6082	Noonan syndrome 4	OMIM:610733
284	0.6079	Hajdu-Cheney syndrome	ORPHA:955
285	0.6075	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
286	0.6074	Muscular dystrophy, limb-girdle, autosomal recessive 18	OMIM:615356
287	0.6073	Acromicric dysplasia	ORPHA:969
287	0.6073	Acromicric dysplasia	ORPHA:969
287	0.6073	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
290	0.6072	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
290	0.6072	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
292	0.6068	Alport syndrome 1, X-linked	OMIM:301050
293	0.6067	GM1-gangliosidosis, type I	OMIM:230500
294	0.6066	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
295	0.606	Metaphyseal chondrodysplasia, Schmid type	ORPHA:174
296	0.6058	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
297	0.6056	Hypochondroplasia	ORPHA:429
298	0.6051	Coffin-Lowry syndrome	ORPHA:192
299	0.6048	DEGCAGS syndrome	OMIM:619488
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Fanconi anemia	ORPHA:84
300	0.6042	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
323	0.604	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
323	0.604	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
323	0.604	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
326	0.6038	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 3	OMIM:613157
326	0.6038	Cockayne syndrome, type B	OMIM:133540
326	0.6038	Cockayne syndrome, type B	OMIM:133540
329	0.6037	Cohen syndrome	ORPHA:193
330	0.6033	Carpenter syndrome	OMIM:201000
331	0.6028	Gamma-sarcoglycan-related limb-girdle muscular dystrophy R5	ORPHA:353
332	0.6024	Noonan syndrome 9	OMIM:616559
332	0.6024	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
334	0.6023	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
335	0.6022	Spondyloepiphyseal dysplasia, Stanescu type	OMIM:616583
335	0.6022	Neurofibromatosis-Noonan syndrome	OMIM:601321
335	0.6022	?Cardiomyopathy, dilated, 2H	OMIM:620203
338	0.6018	Cataract 21, multiple types	OMIM:610202
339	0.6015	Osteopathia striata-cranial sclerosis syndrome	ORPHA:2780
340	0.6014	Toriello-Carey syndrome	ORPHA:3338
341	0.6013	Cowden syndrome	ORPHA:201
341	0.6013	Cowden syndrome	ORPHA:201
341	0.6013	Cowden syndrome	ORPHA:201
341	0.6013	Cowden syndrome	ORPHA:201
341	0.6013	Cowden syndrome	ORPHA:201
341	0.6013	Cowden syndrome	ORPHA:201
341	0.6013	Cowden syndrome	ORPHA:201
341	0.6013	Cowden syndrome	ORPHA:201
341	0.6013	Cowden syndrome	ORPHA:201
350	0.6009	Myopathy, myofibrillar, 7	OMIM:617114
350	0.6009	Arthrogryposis, distal, type 5D	OMIM:615065
352	0.6002	Holt-Oram syndrome	ORPHA:392
352	0.6002	Diastrophic dysplasia	ORPHA:628
354	0.5996	?Lethal congenital contractural syndrome 2	OMIM:607598
354	0.5996	Mucopolysaccharidosis type IIID	OMIM:252940
356	0.5994	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
357	0.5993	Thrombosis, hyperhomocysteinemic	OMIM:236200
358	0.5992	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
359	0.5989	Mucopolysaccharidosis IVA	OMIM:253000
360	0.5988	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
360	0.5988	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
362	0.5986	Thanatophoric dysplasia type 2	ORPHA:93274
363	0.5984	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
364	0.5983	Congenital myopathy with excess of muscle spindles	OMIM:218040
365	0.5981	Sheldon-Hall syndrome	ORPHA:1147
365	0.5981	Sheldon-Hall syndrome	ORPHA:1147
365	0.5981	Sheldon-Hall syndrome	ORPHA:1147
365	0.5981	Sheldon-Hall syndrome	ORPHA:1147
365	0.5981	Sheldon-Hall syndrome	ORPHA:1147
370	0.5979	Bethlem myopathy	ORPHA:610
370	0.5979	Bethlem myopathy	ORPHA:610
370	0.5979	Bethlem myopathy	ORPHA:610
370	0.5979	Bethlem myopathy	ORPHA:610
374	0.5969	Kabuki syndrome 2	OMIM:300867
375	0.5968	?Myosclerosis, congenital	OMIM:255600
376	0.5966	Opsismodysplasia	ORPHA:2746
377	0.5965	Schimke immuno-osseous dysplasia	ORPHA:1830
377	0.5965	Freeman-Sheldon syndrome	ORPHA:2053
377	0.5965	Freeman-Sheldon syndrome	ORPHA:2053
377	0.5965	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
381	0.5964	De la Chapelle dysplasia	OMIM:256050
382	0.5963	IVIC syndrome	ORPHA:2307
383	0.5962	Spondyloperipheral dysplasia-short ulna syndrome	ORPHA:1856
384	0.5959	Loeys-Dietz syndrome 3	OMIM:613795
384	0.5959	Ritscher-Schinzel syndrome 1	OMIM:220210
384	0.5959	White-Sutton syndrome	OMIM:616364
384	0.5959	Hermansky-Pudlak syndrome 8	OMIM:614077
388	0.5957	Spinal muscular atrophy, infantile, James type	OMIM:619042
388	0.5957	Noonan syndrome 6	OMIM:613224
390	0.5949	Spondylocarpotarsal synostosis syndrome	OMIM:272460
390	0.5949	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 2	OMIM:613156
390	0.5949	COFS syndrome	ORPHA:1466
390	0.5949	COFS syndrome	ORPHA:1466
390	0.5949	COFS syndrome	ORPHA:1466
390	0.5949	COFS syndrome	ORPHA:1466
390	0.5949	COFS syndrome	ORPHA:1466
397	0.5947	RERE-related neurodevelopmental syndrome	ORPHA:494344
397	0.5947	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
399	0.5946	Autosomal dominant Charcot-Marie-Tooth disease type 2Y	ORPHA:435387
400	0.5945	POMT1-related limb-girdle muscular dystrophy R11	ORPHA:86812
401	0.5944	Congenital primary aphakia	ORPHA:83461
401	0.5944	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
403	0.5943	Intellectual disability and myopathy syndrome	OMIM:619719
404	0.5942	Alagille syndrome 1	OMIM:118450
404	0.5942	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
406	0.5938	Congenital myopathy 4A, autosomal dominant	OMIM:255310
407	0.5936	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
408	0.5935	CHARGE syndrome	ORPHA:138
408	0.5935	CHARGE syndrome	ORPHA:138
410	0.5931	Prader-Willi syndrome due to translocation	ORPHA:177907
411	0.5929	Adams-Oliver syndrome 1	OMIM:100300
412	0.5926	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
412	0.5926	Pycnodysostosis	ORPHA:763
414	0.5925	Short stature, auditory canal atresia, mandibular hypoplasia, skeletal abnormalities	OMIM:602471
414	0.5925	Renpenning syndrome	OMIM:309500
416	0.5923	Neurodevelopmental disorder with dysmorphic facies and ischiopubic hypoplasia	OMIM:620210
417	0.5922	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
418	0.5919	Hutchinson-Gilford progeria syndrome	ORPHA:740
418	0.5919	Hutchinson-Gilford progeria syndrome	ORPHA:740
420	0.5918	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
421	0.5911	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
421	0.5911	?Birk-Aharoni syndrome	OMIM:620071
423	0.5909	Kaufman oculocerebrofacial syndrome	OMIM:244450
424	0.5908	?Stickler syndrome, type V	OMIM:614284
425	0.5907	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
426	0.5906	Takenouchi-Kosaki syndrome	OMIM:616737
427	0.5904	Microphthalmia, syndromic 9	OMIM:601186
428	0.5901	Microphthalmia, Lenz type	ORPHA:568
428	0.5901	Microphthalmia, Lenz type	ORPHA:568
430	0.5899	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
431	0.5898	Bruck syndrome	ORPHA:2771
