rank	score	disease_name	disease_identifier
39	0.7044	Benign familial infantile epilepsy	ORPHA:306
39	0.7044	Benign familial infantile epilepsy	ORPHA:306
39	0.7044	Benign familial infantile epilepsy	ORPHA:306
39	0.7044	Benign familial infantile epilepsy	ORPHA:306
44	0.7031	Immunoskeletal dysplasia with neurodevelopmental abnormalities	OMIM:617425
45	0.6971	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
46	0.6968	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
47	0.6962	Epilepsy, familial temporal lobe, 1	OMIM:600512
48	0.6955	Salt and pepper developmental regression syndrome	OMIM:609056
49	0.6954	Muenke syndrome	OMIM:602849
50	0.6944	Combined immunodeficiency-enteropathy spectrum	ORPHA:436252
50	0.6944	Combined immunodeficiency-enteropathy spectrum	ORPHA:436252
50	0.6944	VISS syndrome	OMIM:619472
53	0.6938	Epilepsy, pyridoxine-dependent	OMIM:266100
54	0.6931	Thanatophoric dysplasia, type I	OMIM:187600
55	0.693	Pettigrew syndrome	OMIM:304340
56	0.6926	Thanatophoric dysplasia, type II	OMIM:187601
57	0.6923	Stomatin-deficient cryohydrocytosis with neurologic defects	OMIM:608885
58	0.6919	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
59	0.6888	Epilepsy, rolandic, with paroxysmal exercise-induce dystonia and writer's cramp	OMIM:608105
59	0.6888	Leukodystrophy, hypomyelinating, 12	OMIM:616683
61	0.6874	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
62	0.6873	Gastrointestinal defects and immunodeficiency syndrome	OMIM:243150
62	0.6873	Continuous spikes and waves during sleep	ORPHA:725
62	0.6873	Continuous spikes and waves during sleep	ORPHA:725
65	0.6864	Diencephalic-mesencephalic junction dysplasia syndrome 1	OMIM:251280
66	0.6855	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
67	0.6843	Developmental and epileptic encephalopathy 15	OMIM:615006
68	0.684	Thanatophoric dysplasia type 1	ORPHA:1860
68	0.684	Thanatophoric dysplasia type 2	ORPHA:93274
70	0.6831	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
71	0.6797	?Leukodystrophy, progressive, early childhood-onset	OMIM:617762
72	0.6792	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
73	0.6757	PGM3-CDG	ORPHA:443811
73	0.6757	?Peroxisome biogenesis disorder 10B	OMIM:617370
75	0.6755	Developmental and epileptic encephalopathy 81	OMIM:618663
76	0.6744	Developmental and epileptic encephalopathy 37	OMIM:616981
77	0.674	Developmental and epileptic encephalopathy 99	OMIM:619606
78	0.6726	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
79	0.6713	D-glyceric aciduria	OMIM:220120
80	0.6704	Radio-Tartaglia syndrome	OMIM:619312
80	0.6704	Developmental and epileptic encephalopathy 109	OMIM:620145
82	0.6701	CTCF-related neurodevelopmental disorder	ORPHA:363611
83	0.6693	Reticular dysgenesis	ORPHA:33355
83	0.6693	Reticular dysgenesis	ORPHA:33355
85	0.6685	Craniofacial-skeletal-dermatologic dysplasia	OMIM:101600
85	0.6685	Pfeiffer syndrome	OMIM:101600
87	0.667	Carpenter syndrome	ORPHA:65759
87	0.667	Carpenter syndrome	ORPHA:65759
89	0.6648	Purine nucleoside phosphorylase deficiency	ORPHA:760
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
90	0.6637	Isolated complex I deficiency	ORPHA:2609
119	0.6632	Developmental and epileptic encephalopathy 13	OMIM:614558
120	0.6622	Immunodeficiency 49, severe combined	OMIM:617237
121	0.6615	Intellectual developmental disorder, autosomal dominant 46	OMIM:617601
122	0.6603	Developmental and epileptic encephalopathy 59	OMIM:617904
123	0.6601	Immunodeficiency 26, with or without neurologic abnormalities	OMIM:615966
124	0.6595	Dravet syndrome	OMIM:607208
125	0.658	Dravet syndrome	ORPHA:33069
125	0.658	Dravet syndrome	ORPHA:33069
125	0.658	Dravet syndrome	ORPHA:33069
125	0.658	Dravet syndrome	ORPHA:33069
125	0.658	Dravet syndrome	ORPHA:33069
125	0.658	Dravet syndrome	ORPHA:33069
125	0.658	Dravet syndrome	ORPHA:33069
132	0.6579	Immunodeficiency, common variable, 13	OMIM:616873
133	0.6564	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
134	0.655	Neurodevelopmental disorder with poor language and loss of hand skills	OMIM:617903
135	0.6538	Omenn syndrome	ORPHA:39041
135	0.6538	Omenn syndrome	ORPHA:39041
135	0.6538	Omenn syndrome	ORPHA:39041
135	0.6538	Omenn syndrome	ORPHA:39041
135	0.6538	Omenn syndrome	ORPHA:39041
135	0.6538	Omenn syndrome	ORPHA:39041
135	0.6538	Omenn syndrome	ORPHA:39041
135	0.6538	Omenn syndrome	ORPHA:39041
143	0.6516	Benign familial neonatal-infantile seizures	ORPHA:140927
143	0.6516	Benign familial neonatal-infantile seizures	ORPHA:140927
145	0.6508	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
146	0.6507	Combined immunodeficiency and megaloblastic anemia with or without hyperhomocysteinemia	OMIM:617780
147	0.6505	Developmental and epileptic encephalopathy 67	OMIM:618141
148	0.6504	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
149	0.6502	Asparagine synthetase deficiency	OMIM:615574
150	0.6495	MGAT2-CDG	ORPHA:79329
151	0.6472	Developmental and epileptic encephalopathy 106	OMIM:620028
152	0.6463	Osteoglophonic dysplasia	OMIM:166250
153	0.6454	Schimke immuno-osseous dysplasia	ORPHA:1830
154	0.6453	Neurodevelopmental disorder with microcephaly, hypotonia, and variable brain anomalies	OMIM:617481
155	0.6452	Restrictive dermopathy 2	OMIM:619793
155	0.6452	17q21.31 microdeletion syndrome	ORPHA:363958
157	0.6448	Tatton-Brown-Rahman syndrome	OMIM:615879
158	0.6436	Infantile osteopetrosis with neuroaxonal dysplasia	ORPHA:85179
159	0.6427	Peters plus syndrome	ORPHA:709
160	0.6426	SCID, autosomal recessive, T-negative/B-positive type	OMIM:600802
160	0.6426	Short stature-advanced bone age-early-onset osteoarthritis syndrome	ORPHA:435804
162	0.6412	Developmental and epileptic encephalopathy 9	OMIM:300088
163	0.6409	Immunodeficiency 104, severe combined	OMIM:608971
164	0.6407	Rolandic epilepsy-paroxysmal exercise-induced dystonia-writer's cramp syndrome	ORPHA:163727
165	0.6394	Diamond-Blackfan anemia 7	OMIM:612562
166	0.6392	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
167	0.639	Combined immunodeficiency due to partial RAG1 deficiency	ORPHA:231154
168	0.6388	Malignant migrating focal seizures of infancy	ORPHA:293181
168	0.6388	Malignant migrating focal seizures of infancy	ORPHA:293181
168	0.6388	Malignant migrating focal seizures of infancy	ORPHA:293181
168	0.6388	Malignant migrating focal seizures of infancy	ORPHA:293181
168	0.6388	Malignant migrating focal seizures of infancy	ORPHA:293181
168	0.6388	Malignant migrating focal seizures of infancy	ORPHA:293181
168	0.6388	Malignant migrating focal seizures of infancy	ORPHA:293181
168	0.6388	Malignant migrating focal seizures of infancy	ORPHA:293181
168	0.6388	Malignant migrating focal seizures of infancy	ORPHA:293181
177	0.6381	DPAGT1-CDG	ORPHA:86309
178	0.6355	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
179	0.6349	Baller-Gerold syndrome	ORPHA:1225
180	0.6345	PRUNE1-related neurological syndrome	ORPHA:544469
181	0.6333	Adenosine deaminase deficiency, partial	OMIM:102700
182	0.633	Developmental and epileptic encephalopathy 1	OMIM:308350
183	0.6329	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
183	0.6329	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
183	0.6329	Fanconi anemia	ORPHA:84
207	0.6327	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
208	0.6325	Early myoclonic encephalopathy	ORPHA:1935
208	0.6325	Early myoclonic encephalopathy	ORPHA:1935
210	0.6319	Developmental and epileptic encephalopathy 61	OMIM:617933
211	0.6318	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
212	0.6313	Osteopetrosis, autosomal recessive 5	OMIM:259720
213	0.6308	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
214	0.6306	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
215	0.6301	Pontocerebellar hypoplasia, hypotonia, and respiratory insufficiency syndrome, neonatal lethal	OMIM:618810
216	0.6291	Opitz-Kaveggia syndrome	OMIM:305450
217	0.6289	Febrile seizures, familial, 3A	OMIM:604403
218	0.6286	Generalized arterial calcification of infancy	ORPHA:51608
218	0.6286	Generalized arterial calcification of infancy	ORPHA:51608
220	0.6276	Immunodeficiency 19, severe combined	OMIM:615617
221	0.6267	Baller-Gerold syndrome	OMIM:218600
222	0.6263	Severe combined immunodeficiency, B cell-negative	OMIM:601457
222	0.6263	Severe combined immunodeficiency, B cell-negative	OMIM:601457
224	0.6261	Severe combined immunodeficiency, Athabascan type	OMIM:602450
225	0.6259	FG syndrome type 1	ORPHA:93932
226	0.6243	Rigidity and multifocal seizure syndrome, lethal neonatal	OMIM:614498
227	0.6233	22q11.2 deletion syndrome	ORPHA:567
227	0.6233	22q11.2 deletion syndrome	ORPHA:567
227	0.6233	22q11.2 deletion syndrome	ORPHA:567
227	0.6233	22q11.2 deletion syndrome	ORPHA:567
227	0.6233	22q11.2 deletion syndrome	ORPHA:567
227	0.6233	22q11.2 deletion syndrome	ORPHA:567
227	0.6233	22q11.2 deletion syndrome	ORPHA:567
227	0.6233	22q11.2 deletion syndrome	ORPHA:567
227	0.6233	22q11.2 deletion syndrome	ORPHA:567
236	0.6232	Developmental and epileptic encephalopathy 14	OMIM:614959
237	0.6229	Pallister-Hall syndrome	ORPHA:672
238	0.6224	Immunodeficiency 40	OMIM:616433
239	0.6219	Developmental and epileptic encephalopathy 19	OMIM:615744
240	0.6214	Severe combined immunodeficiency, X-linked	OMIM:300400
240	0.6214	Joubert syndrome 12	OMIM:200990
242	0.6207	Oculocerebrorenal syndrome of Lowe	ORPHA:534
243	0.6206	Kabuki syndrome 1	OMIM:147920
244	0.6205	Pontocerebellar hypoplasia type 2B	OMIM:612389
245	0.6203	Meier-Gorlin syndrome 7	OMIM:617063
246	0.6201	3-methylglutaconic aciduria, type IX	OMIM:617698
246	0.6201	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
248	0.619	Osteopathia striata with cranial sclerosis	OMIM:300373
249	0.6176	Developmental and epileptic encephalopathy 34	OMIM:616645
250	0.6171	Rolandic epilepsy	ORPHA:1945
250	0.6171	Rolandic epilepsy	ORPHA:1945
250	0.6171	Rolandic epilepsy	ORPHA:1945
253	0.6167	Autosomal spastic paraplegia type 58	ORPHA:397946
254	0.6159	Johanson-Blizzard syndrome	OMIM:243800
255	0.6147	Renpenning syndrome	OMIM:309500
256	0.6139	Pseudo-TORCH syndrome 2	OMIM:617397
257	0.6131	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
258	0.6126	Chronic recurrent multifocal osteomyelitis 2, with periostitis and pustulosis	OMIM:612852
259	0.6122	Peroxisome biogenesis disorder 8B	OMIM:614877
260	0.6121	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
261	0.6108	Spinocerebellar ataxia type 10	ORPHA:98761
262	0.6093	Spastic paraplegia 11, autosomal recessive	OMIM:604360
263	0.609	CODAS syndrome	OMIM:600373
264	0.6081	Hyperphosphatasia with impaired intellectual development syndrome 2	OMIM:614749
265	0.6076	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
266	0.6073	Intellectual developmental disorder, X-linked 109	OMIM:309548
267	0.6069	Methylmalonic aciduria and homocystinuria, cblJ type	OMIM:614857
268	0.6066	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
269	0.6064	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
270	0.606	Developmental and epileptic encephalopathy 110	OMIM:620149
271	0.6056	Opitz GBBB syndrome	ORPHA:2745
272	0.6044	Neurodegeneration, childhood-onset, with progressive microcephaly	OMIM:619847
273	0.6042	Alternating hemiplegia of childhood	ORPHA:2131
273	0.6042	Alternating hemiplegia of childhood	ORPHA:2131
273	0.6042	Alternating hemiplegia of childhood	ORPHA:2131
273	0.6042	Alternating hemiplegia of childhood	ORPHA:2131
277	0.6041	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
278	0.6039	Myoclonus, intractable, neonatal	OMIM:617235
279	0.6036	Gaucher disease, atypical	OMIM:610539
280	0.6034	Norrie disease	ORPHA:649
281	0.6023	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
282	0.6021	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
283	0.6016	Fraser syndrome	ORPHA:2052
283	0.6016	Fraser syndrome	ORPHA:2052
283	0.6016	Fraser syndrome	ORPHA:2052
283	0.6016	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
287	0.6013	Kleefstra syndrome due to a point mutation	ORPHA:261652
287	0.6013	Kleefstra syndrome due to a point mutation	ORPHA:261652
287	0.6013	Developmental and epileptic encephalopathy 49	OMIM:617281
290	0.6012	Immunodeficiency, common variable, 10	OMIM:615577
291	0.6006	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
291	0.6006	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
293	0.6005	Seizures, benign neonatal, 1	OMIM:121200
294	0.6004	Familial or sporadic hemiplegic migraine	ORPHA:569
294	0.6004	Familial or sporadic hemiplegic migraine	ORPHA:569
294	0.6004	Familial or sporadic hemiplegic migraine	ORPHA:569
294	0.6004	Familial or sporadic hemiplegic migraine	ORPHA:569
298	0.6001	Trichohepatoneurodevelopmental syndrome	OMIM:618268
299	0.5999	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
300	0.5998	Meckel syndrome 1	OMIM:249000
300	0.5998	Allan-Herndon-Dudley syndrome	OMIM:300523
302	0.5996	Huntington disease	ORPHA:399
302	0.5996	Huntington disease	ORPHA:399
304	0.5992	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
304	0.5992	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
306	0.5988	X-linked intellectual disability, Snyder type	ORPHA:3063
307	0.5987	3C syndrome	ORPHA:7
307	0.5987	3C syndrome	ORPHA:7
307	0.5987	3C syndrome	ORPHA:7
307	0.5987	3C syndrome	ORPHA:7
311	0.5978	Pfeiffer syndrome type 3	ORPHA:93260
312	0.5977	Spastic paraplegia 46, autosomal recessive	OMIM:614409
313	0.5973	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
313	0.5973	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
313	0.5973	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
313	0.5973	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
313	0.5973	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
318	0.5971	Lipodystrophy, familial partial, type 7	OMIM:606721
319	0.597	Troyer syndrome	OMIM:275900
320	0.5967	Lissencephaly due to LIS1 mutation	ORPHA:95232
321	0.596	Developmental and epileptic encephalopathy 93	OMIM:618012
322	0.5957	Fryns syndrome	ORPHA:2059
322	0.5957	15q24 microdeletion syndrome	ORPHA:94065
324	0.5955	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 2	OMIM:616479
325	0.595	Developmental and epileptic encephalopathy 42	OMIM:617106
326	0.5948	Seizures, benign neonatal, 2	OMIM:121201
327	0.5941	Intellectual developmental disorder, X-linked syndromic, Wu type	OMIM:300699
328	0.5938	Spastic paraplegia 15, autosomal recessive	OMIM:270700
329	0.5935	Even-plus syndrome	OMIM:616854
330	0.5931	Immunodeficiency, common variable, 12	OMIM:616576
331	0.5929	STAR syndrome	OMIM:300707
332	0.5918	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
333	0.5915	Currarino syndrome	OMIM:176450
334	0.5914	Dihydropyrimidinuria	OMIM:222748
334	0.5914	Neurodegeneration, childhood-onset, with ataxia, tremor, optic atrophy, and cognitive decline	OMIM:618868
336	0.5911	Common variable immunodeficiency	ORPHA:1572
336	0.5911	Common variable immunodeficiency	ORPHA:1572
336	0.5911	Common variable immunodeficiency	ORPHA:1572
336	0.5911	Common variable immunodeficiency	ORPHA:1572
336	0.5911	Common variable immunodeficiency	ORPHA:1572
336	0.5911	Common variable immunodeficiency	ORPHA:1572
336	0.5911	Common variable immunodeficiency	ORPHA:1572
336	0.5911	Common variable immunodeficiency	ORPHA:1572
336	0.5911	Common variable immunodeficiency	ORPHA:1572
336	0.5911	Common variable immunodeficiency	ORPHA:1572
336	0.5911	Common variable immunodeficiency	ORPHA:1572
336	0.5911	Common variable immunodeficiency	ORPHA:1572
348	0.591	Myopathy with extrapyramidal signs	OMIM:615673
349	0.5909	Martsolf syndrome 1	OMIM:212720
350	0.5907	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
351	0.5905	Pontocerebellar hypoplasia, type 9	OMIM:615809
352	0.5895	Microcephaly 30, primary, autosomal recessive	OMIM:620183
353	0.5893	Sweeney-Cox syndrome	OMIM:617746
354	0.5876	Metabolic encephalomyopathic crises, recurrent, with rhabdomyolysis, cardiac arrhythmias, and neurodegeneration	OMIM:616878
355	0.5874	Brown-Vialetto-Van Laere syndrome 1	OMIM:211530
356	0.5873	Genitopatellar syndrome	OMIM:606170
356	0.5873	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
358	0.5872	?Hermansky-Pudlak syndrome 10	OMIM:617050
359	0.5868	Microcephaly, postnatal progressive, with seizures and brain atrophy	OMIM:613668
360	0.5867	Episodic ataxia, type 9	OMIM:618924
361	0.5866	Cholestasis, intrahepatic, of pregnancy, 3	OMIM:614972
361	0.5866	Cholestasis, intrahepatic, of pregnancy, 1	OMIM:147480
363	0.5864	3-methylglutaconic aciduria, type VIII	OMIM:617248
364	0.5857	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
365	0.5856	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
365	0.5856	Developmental and epileptic encephalopathy 55	OMIM:617599
367	0.5852	Autosomal dominant spastic paraplegia type 37	ORPHA:171612
367	0.5852	Leukodystrophy, hypomyelinating, 13	OMIM:616881
369	0.5847	Spastic paraplegia 6, autosomal dominant	OMIM:600363
370	0.584	Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome	ORPHA:415
371	0.5838	Feingold syndrome type 1	ORPHA:391641
372	0.5837	Arterial calcification, generalized, of infancy, 1	OMIM:208000
372	0.5837	Mitochondrial complex I deficiency, nuclear type 22	OMIM:618243
374	0.5835	Orofaciodigital syndrome type 4	ORPHA:2753
375	0.583	Immunodeficiency, common variable, 2	OMIM:240500
376	0.5829	Immunodeficiency, common variable, 4	OMIM:613494
377	0.5822	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
378	0.5821	Migraine, familial basilar	OMIM:602481
378	0.5821	Developmental and epileptic encephalopathy 68	OMIM:618201
380	0.582	Pontocerebellar hypoplasia, type 11	OMIM:617695
381	0.5818	Warburg micro syndrome 3	OMIM:614222
382	0.5816	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
382	0.5816	Allan-Herndon-Dudley syndrome	ORPHA:59
382	0.5816	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
382	0.5816	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
382	0.5816	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
382	0.5816	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
382	0.5816	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
389	0.5812	Duane-radial ray syndrome	OMIM:607323
389	0.5812	Immunodeficiency, common variable, 3	OMIM:613493
391	0.5805	Thiamine metabolism dysfunction syndrome 5 (episodic encephalopathy type)	OMIM:614458
392	0.5804	Anemia, sideroblastic, with ataxia	OMIM:301310
393	0.5801	CHARGE syndrome	OMIM:214800
394	0.5792	?Immunodeficiency, common variable, 14	OMIM:617765
395	0.5791	Landau-Kleffner syndrome	ORPHA:98818
396	0.5786	Pontocerebellar hypoplasia type 2D	OMIM:613811
397	0.5784	Prune belly syndrome	ORPHA:2970
398	0.5781	Hyperornithinemia-hyperammonemia-homocitrullinemia syndrome	OMIM:238970
398	0.5781	White-Sutton syndrome	OMIM:616364
400	0.578	Ritscher-Schinzel syndrome 1	OMIM:220210
401	0.5776	Autosomal spastic paraplegia type 18	ORPHA:209951
402	0.5775	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
403	0.5774	3-methylglutaconic aciduria type 9	ORPHA:505216
404	0.5771	Combined immunodeficiency, X-linked, moderate	OMIM:312863
405	0.5768	Autosomal dominant spastic paraplegia type 42	ORPHA:171863
406	0.5765	Townes-Brocks syndrome 1	OMIM:107480
407	0.5762	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
407	0.5762	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
407	0.5762	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
407	0.5762	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
407	0.5762	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
407	0.5762	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
407	0.5762	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
407	0.5762	Phocomelia, Schinzel type	ORPHA:2879
407	0.5762	Microphthalmia, syndromic 1	OMIM:309800
407	0.5762	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
407	0.5762	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
407	0.5762	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
407	0.5762	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
407	0.5762	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
407	0.5762	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
407	0.5762	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
423	0.5758	Spastic paraplegia 55, autosomal recessive	OMIM:615035
424	0.5756	Pallister-Hall syndrome	OMIM:146510
425	0.5755	?IVIC syndrome	OMIM:147750
