rank	score	disease_name	disease_identifier
275	0.7514	Neurodegeneration with brain iron accumulation 1	OMIM:234200
275	0.7514	Amelocerebrohypohidrotic syndrome	ORPHA:1946
275	0.7514	Amelocerebrohypohidrotic syndrome	ORPHA:1946
275	0.7514	Mohr-Tranebjaerg syndrome	ORPHA:52368
293	0.7501	Parenti-Mignot neurodevelopmental syndrome	OMIM:619873
293	0.7501	Intellectual developmental disorder, autosomal dominant 38	OMIM:616393
295	0.7477	Epilepsy, progressive myoclonic 2A (Lafora)	OMIM:254780
295	0.7477	Epilepsy, progressive myoclonic 2B (Lafora)	OMIM:254780
295	0.7477	Gaucher disease, type III	OMIM:231000
295	0.7477	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
295	0.7477	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
295	0.7477	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
295	0.7477	Epilepsy, progressive myoclonic, 8	OMIM:616230
295	0.7477	Progressive epilepsy-intellectual disability syndrome, Finnish type	ORPHA:1947
295	0.7477	Dementia, familial British	OMIM:176500
304	0.747	Adenylosuccinase deficiency	OMIM:103050
305	0.7464	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
306	0.7458	Progressive essential tremor-speech impairment-facial dysmorphism-intellectual disability-abnormal behavior syndrome	ORPHA:457212
306	0.7458	Intellectual developmental disorder, autosomal recessive 48	OMIM:616269
308	0.7456	X-linked intellectual disability-psychosis-macroorchidism syndrome	ORPHA:3077
309	0.7445	Progressive myoclonic epilepsy type 3	ORPHA:263516
310	0.7441	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
311	0.7422	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
312	0.7421	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
312	0.7421	White-Sutton syndrome	OMIM:616364
314	0.741	Pitt-Hopkins syndrome	ORPHA:2896
315	0.7409	Infantile neuroaxonal dystrophy	ORPHA:35069
316	0.7408	Phenylketonuria	OMIM:261600
317	0.7396	Brunner syndrome	OMIM:300615
317	0.7396	Antisocial behavior	OMIM:300615
319	0.7384	Pelizaeus-Merzbacher disease	OMIM:312080
319	0.7384	Intellectual developmental disorder, autosomal recessive 46	OMIM:616116
321	0.738	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
322	0.736	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
322	0.736	Intellectual developmental disorder with epilepsy, behavioral abnormalities, and coarse facies	OMIM:619031
322	0.736	Usmani-Riazuddin syndrome, autosomal dominant	OMIM:619467
322	0.736	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
322	0.736	CLCN4-related X-linked intellectual disability syndrome	ORPHA:485350
322	0.736	Intellectual developmental disorder with language impairment with or without autistic features	OMIM:613670
322	0.736	Tuberous sclerosis complex	ORPHA:805
322	0.736	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
322	0.736	Tonne-Kalscheuer syndrome	OMIM:300978
322	0.736	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
322	0.736	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
322	0.736	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
322	0.736	Tuberous sclerosis complex	ORPHA:805
322	0.736	Tuberous sclerosis complex	ORPHA:805
322	0.736	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
322	0.736	Primrose syndrome	OMIM:259050
338	0.7351	DPAGT1-CDG	ORPHA:86309
339	0.7344	Intellectual developmental disorder, X-linked 98	OMIM:300912
340	0.7308	Frontotemporal dementia and/or amyotrophic lateral sclerosis 2	OMIM:615911
341	0.7302	Noonan syndrome 13	OMIM:619087
342	0.7297	ACTH-independent macronodular adrenal hyperplasia	OMIM:219080
342	0.7297	Pigmented nodular adrenocortical disease, primary, 2	OMIM:610475
342	0.7297	Pigmented nodular adrenocortical disease, primary, 1	OMIM:610489
345	0.7286	Narcolepsy type 1	ORPHA:2073
345	0.7286	Narcolepsy type 1	ORPHA:2073
345	0.7286	Narcolepsy type 1	ORPHA:2073
345	0.7286	Narcolepsy type 1	ORPHA:2073
345	0.7286	Narcolepsy type 1	ORPHA:2073
345	0.7286	Narcolepsy type 1	ORPHA:2073
345	0.7286	Narcolepsy type 1	ORPHA:2073
345	0.7286	Ataxia with isolated vitamin E deficiency	OMIM:277460
345	0.7286	Narcolepsy type 1	ORPHA:2073
354	0.7276	Senior-Boichis syndrome	ORPHA:84081
354	0.7276	Bilateral parasagittal parieto-occipital polymicrogyria	ORPHA:208441
354	0.7276	Senior-Boichis syndrome	ORPHA:84081
354	0.7276	Lujan-Fryns syndrome	OMIM:309520
358	0.7275	White-Sutton syndrome	ORPHA:468678
358	0.7275	Pettigrew syndrome	OMIM:304340
358	0.7275	Microcephaly 9, primary, autosomal recessive	OMIM:614852
358	0.7275	Neurodevelopmental disorder with microcephaly, movement abnormalities, and seizures	OMIM:620023
358	0.7275	Severe intellectual disability-progressive spastic diplegia syndrome	ORPHA:404473
358	0.7275	Intellectual developmental disorder, autosomal recessive 58	OMIM:617270
358	0.7275	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
358	0.7275	Guanidinoacetate methyltransferase deficiency	ORPHA:382
358	0.7275	Intellectual developmental disorder, X-linked syndromic, Wu type	OMIM:300699
358	0.7275	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
358	0.7275	Coffin-Siris syndrome 8	OMIM:618362
358	0.7275	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
358	0.7275	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
371	0.7263	Neurodevelopmental disorder with hypotonia, impaired expressive language, and with or without seizures	OMIM:617171
371	0.7263	Intellectual disability-epilepsy-extrapyramidal syndrome	ORPHA:468620
373	0.7256	Intellectual developmental disorder, autosomal dominant 39	OMIM:616521
373	0.7256	Neurodevelopmental disorder with spastic diplegia and visual defects	OMIM:615075
373	0.7256	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
373	0.7256	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
373	0.7256	Smith-Lemli-Opitz syndrome	OMIM:270400
373	0.7256	Gilles de la Tourette syndrome, susceptibility to	OMIM:137580
373	0.7256	Intellectual developmental disorder, autosomal recessive 38	OMIM:615516
373	0.7256	Joubert syndrome 1	OMIM:213300
373	0.7256	Congenital disorder of glycosylation, type IIa	OMIM:212066
373	0.7256	Microphthalmia, syndromic 1	OMIM:309800
373	0.7256	Tourette syndrome	OMIM:137580
373	0.7256	Joubert syndrome 20	OMIM:614970
373	0.7256	Hao-Fountain syndrome due to 16p13.2 microdeletion	ORPHA:500055
373	0.7256	Microcephaly 2, primary, autosomal recessive, with or without cortical malformations	OMIM:604317
387	0.7253	2q32q33 microdeletion syndrome	ORPHA:251019
387	0.7253	Witteveen-Kolk syndrome	OMIM:613406
389	0.724	Severe primary trimethylaminuria	ORPHA:468726
389	0.724	Mitochondrial complex III deficiency, nuclear type 2	OMIM:615157
391	0.7238	Neurodegeneration with brain iron accumulation 2B	OMIM:610217
391	0.7238	Metachromatic leukodystrophy	OMIM:250100
393	0.7227	Desanto-Shinawi syndrome	OMIM:616708
393	0.7227	Intellectual developmental disorder, X-linked 30	OMIM:300558
395	0.7208	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
396	0.7196	Atypical pantothenate kinase-associated neurodegeneration	ORPHA:216873
397	0.7189	Spinocerebellar ataxia 48	OMIM:618093
398	0.7152	Ceroid lipofuscinosis, neuronal, 8, Northern epilepsy variant	OMIM:610003
398	0.7152	Fatty acid hydroxylase-associated neurodegeneration	ORPHA:329308
398	0.7152	Classic galactosemia	ORPHA:79239
398	0.7152	Sandhoff disease, adult form	ORPHA:309169
398	0.7152	Epilepsy, progressive myoclonic, 12	OMIM:619191
403	0.7146	Glass syndrome	OMIM:612313
403	0.7146	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
403	0.7146	Lissencephaly 10	OMIM:618873
403	0.7146	Marbach-Schaaf neurodevelopmental syndrome	OMIM:619680
407	0.7139	Insomnia, fatal familial	OMIM:600072
407	0.7139	Cerebral amyloid angiopathy, Dutch, Italian, Iowa, Flemish, Arctic variants	OMIM:605714
407	0.7139	Alzheimer disease 1, familial	OMIM:104300
407	0.7139	ABetaL34V amyloidosis	ORPHA:324703
407	0.7139	Cardiomyopathy, dilated, 1V	OMIM:613697
407	0.7139	Parkinson disease, susceptibility to	OMIM:168600
407	0.7139	Supranuclear palsy, progressive atypical	OMIM:260540
407	0.7139	Huntington disease	OMIM:143100
407	0.7139	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
407	0.7139	Alzheimer disease 2	OMIM:104310
407	0.7139	Dentatorubral-pallidoluysian atrophy	OMIM:125370
407	0.7139	Parkinson disease, susceptibility to	OMIM:168600
407	0.7139	Autosomal recessive spastic paraplegia type 78	ORPHA:513436
407	0.7139	Cerebellar ataxia	OMIM:604290
407	0.7139	Lewy body dementia, susceptibility to	OMIM:127750
407	0.7139	Parkinson disease, late-onset, susceptibility to	OMIM:168600
407	0.7139	Gaucher disease type 3	ORPHA:77261
