rank	score	disease_name	disease_identifier
138	0.7181	Early-onset epileptic encephalopathy and intellectual disability due to GRIN2A mutation	ORPHA:289266
139	0.7173	D-glyceric aciduria	OMIM:220120
140	0.7169	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
141	0.7168	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
142	0.7165	MGAT2-CDG	ORPHA:79329
143	0.7164	Angelman syndrome	OMIM:105830
144	0.716	Pitt-Hopkins syndrome	ORPHA:2896
145	0.7157	Galloway-Mowat syndrome 1	OMIM:251300
146	0.7148	White-Sutton syndrome	OMIM:616364
147	0.7147	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
148	0.7146	DPAGT1-CDG	ORPHA:86309
149	0.7137	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
150	0.7134	Bainbridge-Ropers syndrome	OMIM:615485
151	0.7131	3-phosphoglycerate dehydrogenase deficiency, infantile/juvenile form	ORPHA:79351
152	0.7123	Developmental and epileptic encephalopathy 75	OMIM:618437
153	0.7122	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
154	0.7121	Neurodevelopmental disorder with language delay and behavioral abnormalities, with or without seizures	OMIM:620292
155	0.7118	2q37 microdeletion syndrome	ORPHA:1001
156	0.7102	Fumarase deficiency	OMIM:606812
157	0.7089	Developmental and epileptic encephalopathy 2	OMIM:300672
158	0.7085	Christianson syndrome	ORPHA:85278
159	0.7079	1p36 deletion syndrome	ORPHA:1606
159	0.7079	1p36 deletion syndrome	ORPHA:1606
159	0.7079	1p36 deletion syndrome	ORPHA:1606
159	0.7079	1p36 deletion syndrome	ORPHA:1606
159	0.7079	1p36 deletion syndrome	ORPHA:1606
159	0.7079	1p36 deletion syndrome	ORPHA:1606
159	0.7079	1p36 deletion syndrome	ORPHA:1606
159	0.7079	1p36 deletion syndrome	ORPHA:1606
159	0.7079	1p36 deletion syndrome	ORPHA:1606
159	0.7079	1p36 deletion syndrome	ORPHA:1606
159	0.7079	1p36 deletion syndrome	ORPHA:1606
159	0.7079	1p36 deletion syndrome	ORPHA:1606
159	0.7079	1p36 deletion syndrome	ORPHA:1606
172	0.7078	ADNP syndrome	ORPHA:404448
173	0.7072	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
174	0.7069	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
175	0.7061	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
176	0.7058	Neurodevelopmental disorder with hypotonia, impaired language, and dysmorphic features	OMIM:616579
177	0.7054	Norrie disease	ORPHA:649
178	0.7052	5q14.3 microdeletion syndrome	ORPHA:228384
179	0.7044	Coffin-Siris syndrome 12	OMIM:619325
180	0.7041	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
181	0.704	Wiedemann-Steiner syndrome	ORPHA:319182
182	0.702	Houge-Janssens syndrome 3	OMIM:618354
183	0.7015	Van Esch-O'Driscoll syndrome	OMIM:301030
184	0.7008	Cornelia de Lange syndrome	ORPHA:199
184	0.7008	Cornelia de Lange syndrome	ORPHA:199
184	0.7008	Cornelia de Lange syndrome	ORPHA:199
184	0.7008	Cornelia de Lange syndrome	ORPHA:199
184	0.7008	Cornelia de Lange syndrome	ORPHA:199
184	0.7008	Cornelia de Lange syndrome	ORPHA:199
190	0.7004	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
190	0.7004	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
190	0.7004	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
190	0.7004	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
194	0.699	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
195	0.6985	Neurodevelopmental disorder with language impairment and behavioral abnormalities	OMIM:618917
196	0.6978	Pontocerebellar hypoplasia type 2	ORPHA:2524
196	0.6978	Pontocerebellar hypoplasia type 2	ORPHA:2524
196	0.6978	Pontocerebellar hypoplasia type 2	ORPHA:2524
196	0.6978	Pontocerebellar hypoplasia type 2	ORPHA:2524
196	0.6978	Pontocerebellar hypoplasia type 2	ORPHA:2524
201	0.6974	Radio-Tartaglia syndrome	OMIM:619312
201	0.6974	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
203	0.6965	Neurodevelopmental disorder with or without autistic features and/or structural brain abnormalities	OMIM:618859
204	0.6963	Hao-Fountain syndrome due to 16p13.2 microdeletion	ORPHA:500055
205	0.6961	Neurodevelopmental disorder with cerebellar atrophy and with or without seizures	OMIM:618056
205	0.6961	PEHO syndrome	OMIM:260565
207	0.6957	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
208	0.6955	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
209	0.6949	X-linked intellectual disability, Cantagrel type	ORPHA:85277
210	0.6948	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
211	0.6947	Ceroid lipofuscinosis, neuronal, 1	OMIM:256730
212	0.6943	Ogden syndrome	OMIM:300855
213	0.6939	Galloway-Mowat syndrome 6	OMIM:618347
214	0.6938	Snijders Blok-Campeau syndrome	OMIM:618205
215	0.6936	Pontocerebellar hypoplasia, type 11	OMIM:617695
216	0.6935	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome	ORPHA:500144
217	0.6932	Kleefstra syndrome due to 9q34 microdeletion	ORPHA:96147
218	0.6929	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
218	0.6929	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
220	0.6927	Developmental and epileptic encephalopathy 82	OMIM:618721
221	0.6921	Neurodevelopmental disorder with nonspecific brain abnormalities and with or without seizures	OMIM:618709
222	0.6918	Neurodevelopmental disorder with ataxia, hypotonia, and microcephaly	OMIM:618569
223	0.6903	Oculocerebrorenal syndrome of Lowe	ORPHA:534
224	0.69	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal recessive	OMIM:617820
225	0.6896	Coffin-Siris syndrome 1	OMIM:135900
226	0.6892	Chromosome 5q14.3 deletion syndrome	OMIM:613443
226	0.6892	Neurodevelopmental disorder with hypotonia, stereotypic hand movements, and impaired language	OMIM:613443
228	0.6887	3-methylglutaconic aciduria, type VIII	OMIM:617248
229	0.6884	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
230	0.6879	Pontocerebellar hypoplasia, type 10	OMIM:615803
230	0.6879	Okur-Chung neurodevelopmental syndrome	OMIM:617062
232	0.6871	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
233	0.6865	Combined oxidative phosphorylation deficiency 27	OMIM:616672
233	0.6865	Developmental and epileptic encephalopathy 100	OMIM:619777
235	0.6864	ALG12-CDG	ORPHA:79324
236	0.6863	Intellectual developmental disorder, autosomal dominant 56	OMIM:617854
237	0.6857	Congenital disorder of glycosylation, type IIe	OMIM:608779
238	0.6849	Developmental and epileptic encephalopathy 44	OMIM:617132
239	0.6844	Asparagine synthetase deficiency	OMIM:615574
240	0.6842	22q11.2 duplication syndrome	ORPHA:1727
241	0.6838	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
242	0.6835	Developmental and epileptic encephalopathy 13	OMIM:614558
243	0.6825	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
244	0.6824	Myotonic dystrophy 1	OMIM:160900
245	0.6821	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
246	0.6819	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
246	0.6819	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
248	0.6817	?PEHO syndrome-like	OMIM:617507
249	0.6815	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
250	0.6804	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
250	0.6804	Meckel syndrome 1	OMIM:249000
252	0.6797	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
253	0.6788	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
254	0.6784	Smith-Lemli-Opitz syndrome	ORPHA:818
255	0.6781	Witteveen-Kolk syndrome	OMIM:613406
256	0.6779	Developmental and epileptic encephalopathy 98	OMIM:619605
257	0.6776	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
258	0.6771	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
259	0.677	Intellectual developmental disorder with autism and macrocephaly	OMIM:615032
259	0.677	Lissencephaly type 1 due to doublecortin gene mutation	ORPHA:2148
261	0.6767	Pontocerebellar hypoplasia type 2D	OMIM:613811
262	0.6764	Leukodystrophy, hypomyelinating, 12	OMIM:616683
263	0.6763	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
264	0.6762	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
265	0.676	Leukodystrophy, hypomyelinating, 4	OMIM:612233
266	0.6753	Hypomagnesemia, seizures, and impaired intellectual development 1	OMIM:616418
267	0.6752	Neurodegeneration, childhood-onset, with brain atrophy	OMIM:617672
267	0.6752	Noonan syndrome 13	OMIM:619087
269	0.6746	Pontocerebellar hypoplasia type 2B	OMIM:612389
269	0.6746	Pontocerebellar hypoplasia, type 7	OMIM:614969
269	0.6746	Marbach-Schaaf neurodevelopmental syndrome	OMIM:619680
272	0.6745	Developmental delay, behavioral abnormalities, and neuropsychiatric disorders	OMIM:620065
273	0.6744	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome	ORPHA:411986
274	0.6743	Intellectual developmental disorder, autosomal dominant 63, with macrocephaly	OMIM:618825
275	0.6739	Optic atrophy-intellectual disability syndrome	ORPHA:401777
275	0.6739	Combined oxidative phosphorylation deficiency 57	OMIM:620167
277	0.6737	Rigidity and multifocal seizure syndrome, lethal neonatal	OMIM:614498
278	0.6736	?Intellectual developmental disorder, autosomal recessive 79	OMIM:620393
279	0.6734	Neurodevelopmental disorder with motor and speech delay and behavioral abnormalities	OMIM:619470
280	0.6721	Lissencephaly due to LIS1 mutation	ORPHA:95232
281	0.6717	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
282	0.6711	Spastic tetraplegia, thin corpus callosum, and progressive microcephaly	OMIM:616657
283	0.6707	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
284	0.6706	Nizon-Isidor syndrome	OMIM:618872
285	0.6701	Alazami syndrome	ORPHA:319671
285	0.6701	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
287	0.67	Ritscher-Schinzel syndrome 4	OMIM:619435
288	0.6695	Pontocerebellar hypoplasia, type 8	OMIM:614961
289	0.6692	Developmental and epileptic encephalopathy 5	OMIM:613477
289	0.6692	Congenital disorder of glycosylation, type Iu	OMIM:615042
291	0.6691	CLCN4-related X-linked intellectual disability syndrome	ORPHA:485350
291	0.6691	Pontocerebellar hypoplasia, type 2E	OMIM:615851
293	0.669	Intellectual developmental disorder, autosomal dominant 45	OMIM:617600
294	0.6689	Developmental and epileptic encephalopathy 16	OMIM:615338
295	0.6684	Pontocerebellar hypoplasia type 1	ORPHA:2254
295	0.6684	Pontocerebellar hypoplasia type 1	ORPHA:2254
295	0.6684	Pontocerebellar hypoplasia type 1	ORPHA:2254
295	0.6684	Pontocerebellar hypoplasia type 1	ORPHA:2254
295	0.6684	Pontocerebellar hypoplasia type 1	ORPHA:2254
295	0.6684	Pontocerebellar hypoplasia type 1	ORPHA:2254
301	0.6682	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
302	0.6679	Developmental and epileptic encephalopathy 79	OMIM:618559
303	0.6674	Microcephaly 26, primary, autosomal dominant	OMIM:619179
304	0.6672	Neurodevelopmental disorder with microcephaly, seizures, and neonatal cholestasis	OMIM:619685
304	0.6672	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
306	0.6671	Coenzyme Q10 deficiency, primary, 5	OMIM:614654
307	0.667	Rauch-Steindl syndrome	OMIM:619695
308	0.6669	Pitt-Hopkins like syndrome 1	OMIM:610042
308	0.6669	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 12	OMIM:615249
310	0.6667	Intellectual developmental disorder, autosomal recessive 39	OMIM:615541
310	0.6667	Brunet-Wagner neurodevelopmental syndrome	OMIM:619690
312	0.6666	Brain-lung-thyroid syndrome	ORPHA:209905
312	0.6666	Coffin-Siris syndrome 6	OMIM:617808
314	0.6663	Bohring-Opitz syndrome	ORPHA:97297
315	0.666	17p11.2 microduplication syndrome	ORPHA:1713
315	0.666	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
317	0.6659	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
318	0.6658	Warburg micro syndrome 3	OMIM:614222
319	0.6653	Lowe syndrome	OMIM:309000
320	0.665	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
320	0.665	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
322	0.6649	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
323	0.6645	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
324	0.6643	Neurodevelopmental disorder with microcephaly and spastic paraplegia	OMIM:616281
325	0.6641	Developmental and epileptic encephalopathy 28	OMIM:616211
326	0.6638	Developmental and epileptic encephalopathy 47	OMIM:617166
327	0.6637	Neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities, autosomal dominant	OMIM:619092
328	0.6635	Infantile cerebellar-retinal degeneration	OMIM:614559
328	0.6635	Tuberous sclerosis complex	ORPHA:805
328	0.6635	Tuberous sclerosis complex	ORPHA:805
328	0.6635	Tuberous sclerosis complex	ORPHA:805
332	0.6634	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
333	0.663	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
334	0.662	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
335	0.6619	Raynaud-Claes syndrome	OMIM:300114
336	0.6618	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
337	0.6617	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
338	0.6616	Mitochondrial complex I deficiency, nuclear type 19	OMIM:618241
338	0.6616	Mitochondrial complex II deficiency, nuclear type 3	OMIM:619167
338	0.6616	Neurodevelopmental disorder with or without variable movement or behavioral abnormalities	OMIM:619725
341	0.6614	D-glyceric aciduria	ORPHA:941
342	0.661	Encephalopathy, neonatal severe	OMIM:300673
342	0.661	Pontocerebellar hypoplasia, type 6	OMIM:611523
344	0.6609	Congenital disorder of glycosylation, type IIa	OMIM:212066
344	0.6609	Microcephaly, seizures, and developmental delay	OMIM:613402
346	0.6607	Combined oxidative phosphorylation deficiency 53	OMIM:619423
347	0.6606	Neurodevelopmental disorder with hypotonia, impaired expressive language, and with or without seizures	OMIM:617171
348	0.6605	Takenouchi-Kosaki syndrome	OMIM:616737
348	0.6605	Pyridoxamine 5'-phosphate oxidase deficiency	OMIM:610090
348	0.6605	Periventricular heterotopia with microcephaly	OMIM:608097
351	0.6603	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
352	0.6602	Behavioral variant of frontotemporal dementia	ORPHA:275864
352	0.6602	Behavioral variant of frontotemporal dementia	ORPHA:275864
352	0.6602	Behavioral variant of frontotemporal dementia	ORPHA:275864
352	0.6602	Behavioral variant of frontotemporal dementia	ORPHA:275864
352	0.6602	Behavioral variant of frontotemporal dementia	ORPHA:275864
352	0.6602	Behavioral variant of frontotemporal dementia	ORPHA:275864
352	0.6602	Behavioral variant of frontotemporal dementia	ORPHA:275864
352	0.6602	Behavioral variant of frontotemporal dementia	ORPHA:275864
352	0.6602	Behavioral variant of frontotemporal dementia	ORPHA:275864
361	0.6601	Neurodevelopmental disorder with hypotonia and variable intellectual and behavioral abnormalities	OMIM:618603
362	0.6595	Pontocerebellar hypoplasia, type 9	OMIM:615809
363	0.6593	Pontocerebellar hypoplasia, type 1B	OMIM:614678
363	0.6593	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
365	0.6592	Leukodystrophy, hypomyelinating, 10	OMIM:616420
366	0.6585	Cortical dysplasia, complex, with other brain malformations 9	OMIM:618174
366	0.6585	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
368	0.6578	Microcephaly-capillary malformation syndrome	OMIM:614261
368	0.6578	Vici syndrome	ORPHA:1493
370	0.6575	Neurodevelopmental disorder with microcephaly and speech delay, with or without brain abnormalities	OMIM:620317
370	0.6575	Mitochondrial complex I deficiency, nuclear type 5	OMIM:618226
372	0.6574	Posterior-predominant lissencephaly-broad flat pons and medulla-midline crossing defects syndrome	ORPHA:572013
372	0.6574	Posterior-predominant lissencephaly-broad flat pons and medulla-midline crossing defects syndrome	ORPHA:572013
374	0.6573	Pontocerebellar hypoplasia type 2A	OMIM:277470
374	0.6573	Combined oxidative phosphorylation deficiency 54	OMIM:619737
376	0.6563	Microcephaly, progressive, seizures, and cerebral and cerebellar atrophy	OMIM:615760
377	0.6562	Microphthalmia with linear skin defects syndrome	ORPHA:2556
377	0.6562	Microphthalmia with linear skin defects syndrome	ORPHA:2556
377	0.6562	Microphthalmia with linear skin defects syndrome	ORPHA:2556
380	0.6561	COG7-CDG	ORPHA:79333
381	0.6556	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain abnormalities	OMIM:616486
382	0.6547	Combined oxidative phosphorylation deficiency 37	OMIM:618329
