rank	score	disease_name	disease_identifier
59	0.7078	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
60	0.7076	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
61	0.7074	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
62	0.7071	Bohring-Opitz syndrome	ORPHA:97297
63	0.7054	Orofaciodigital syndrome type 1	ORPHA:2750
63	0.7054	Opitz-Kaveggia syndrome	OMIM:305450
65	0.7052	Marshall-Smith syndrome	OMIM:602535
66	0.7044	FG syndrome type 1	ORPHA:93932
67	0.7032	Cornelia de Lange syndrome 1	OMIM:122470
68	0.703	8q24.3 microdeletion syndrome	ORPHA:508488
69	0.7029	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
70	0.7021	Oculodentodigital dysplasia	OMIM:164200
71	0.7017	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
72	0.7011	Khan-Khan-Katsanis syndrome	OMIM:618460
73	0.7006	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
74	0.7005	Coffin-Siris syndrome 1	OMIM:135900
75	0.7004	Prader-Willi syndrome due to translocation	ORPHA:177907
76	0.6994	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
77	0.699	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
78	0.6974	ALG9-CDG	ORPHA:79328
79	0.6964	CHARGE syndrome	OMIM:214800
80	0.6962	Trichohepatoneurodevelopmental syndrome	OMIM:618268
81	0.6957	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
82	0.6956	Branchiooculofacial syndrome	OMIM:113620
83	0.6935	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
84	0.6926	Wieacker-Wolff syndrome	OMIM:314580
84	0.6926	Rubinstein-Taybi syndrome 1	OMIM:180849
86	0.6915	Congenital disorder of glycosylation, type IIe	OMIM:608779
87	0.6906	Focal dermal hypoplasia	OMIM:305600
88	0.6899	Helsmoortel-van der Aa syndrome	OMIM:615873
89	0.6898	den Hoed-de Boer-Voisin syndrome	OMIM:619229
90	0.6894	CHIME syndrome	OMIM:280000
91	0.6893	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
92	0.6885	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
93	0.6883	Arboleda-Tham syndrome	OMIM:616268
94	0.6872	Van Maldergem syndrome 2	OMIM:615546
95	0.6866	Radio-Tartaglia syndrome	OMIM:619312
96	0.6851	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
97	0.685	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
98	0.6847	22q11.2 deletion syndrome	ORPHA:567
98	0.6847	22q11.2 deletion syndrome	ORPHA:567
98	0.6847	22q11.2 deletion syndrome	ORPHA:567
98	0.6847	22q11.2 deletion syndrome	ORPHA:567
98	0.6847	22q11.2 deletion syndrome	ORPHA:567
98	0.6847	22q11.2 deletion syndrome	ORPHA:567
98	0.6847	22q11.2 deletion syndrome	ORPHA:567
98	0.6847	22q11.2 deletion syndrome	ORPHA:567
98	0.6847	22q11.2 deletion syndrome	ORPHA:567
107	0.6843	Carpenter syndrome 2	OMIM:614976
108	0.6839	Feingold syndrome 1	OMIM:164280
109	0.6837	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
109	0.6837	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
111	0.6833	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
112	0.683	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
112	0.683	Otopalatodigital syndrome, type II	OMIM:304120
114	0.6827	CHARGE syndrome	ORPHA:138
114	0.6827	CHARGE syndrome	ORPHA:138
116	0.6825	Sweeney-Cox syndrome	OMIM:617746
117	0.6822	White-Sutton syndrome	OMIM:616364
117	0.6822	ALG12-CDG	ORPHA:79324
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
119	0.6814	Lobar holoprosencephaly	ORPHA:93924
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
119	0.6814	Lobar holoprosencephaly	ORPHA:93924
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
119	0.6814	Lobar holoprosencephaly	ORPHA:93924
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
119	0.6814	Lobar holoprosencephaly	ORPHA:93924
119	0.6814	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Lobar holoprosencephaly	ORPHA:93924
119	0.6814	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Lobar holoprosencephaly	ORPHA:93924
119	0.6814	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Lobar holoprosencephaly	ORPHA:93924
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
119	0.6814	Lobar holoprosencephaly	ORPHA:93924
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Lobar holoprosencephaly	ORPHA:93924
119	0.6814	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Lobar holoprosencephaly	ORPHA:93924
119	0.6814	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Lobar holoprosencephaly	ORPHA:93924
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
119	0.6814	Lobar holoprosencephaly	ORPHA:93924
119	0.6814	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Lobar holoprosencephaly	ORPHA:93924
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
119	0.6814	Lobar holoprosencephaly	ORPHA:93924
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Lobar holoprosencephaly	ORPHA:93924
119	0.6814	Alobar holoprosencephaly	ORPHA:93925
119	0.6814	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
119	0.6814	Semilobar holoprosencephaly	ORPHA:220386
119	0.6814	Lobar holoprosencephaly	ORPHA:93924
185	0.6806	3C syndrome	ORPHA:7
185	0.6806	3C syndrome	ORPHA:7
185	0.6806	3C syndrome	ORPHA:7
185	0.6806	3C syndrome	ORPHA:7
189	0.6801	Mosaic variegated aneuploidy syndrome	ORPHA:1052
189	0.6801	Mosaic variegated aneuploidy syndrome	ORPHA:1052
189	0.6801	Mosaic variegated aneuploidy syndrome	ORPHA:1052
189	0.6801	Mosaic variegated aneuploidy syndrome	ORPHA:1052
189	0.6801	Mosaic variegated aneuploidy syndrome	ORPHA:1052
194	0.6799	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
195	0.6795	TARP syndrome	ORPHA:2886
196	0.6789	Sotos syndrome	OMIM:117550
197	0.6787	Au-Kline syndrome	OMIM:616580
198	0.6777	Wiedemann-Rautenstrauch syndrome	OMIM:264090
199	0.6775	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
200	0.6774	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
200	0.6774	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
200	0.6774	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
203	0.6769	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
204	0.6766	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
205	0.6765	Orofaciodigital syndrome I	OMIM:311200
206	0.6757	Fryns syndrome	ORPHA:2059
207	0.6747	Congenital myopathy with excess of muscle spindles	OMIM:218040
207	0.6747	Rothmund-Thomson syndrome, type 2	OMIM:268400
209	0.6745	Weaver syndrome	OMIM:277590
209	0.6745	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
211	0.6742	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
212	0.6731	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
212	0.6731	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
214	0.6729	Wolf-Hirschhorn syndrome	ORPHA:280
214	0.6729	Wolf-Hirschhorn syndrome	ORPHA:280
214	0.6729	Wolf-Hirschhorn syndrome	ORPHA:280
214	0.6729	Wolf-Hirschhorn syndrome	ORPHA:280
214	0.6729	Wolf-Hirschhorn syndrome	ORPHA:280
214	0.6729	Wolf-Hirschhorn syndrome	ORPHA:280
220	0.6724	Fanconi anemia, complementation group D2	OMIM:227646
221	0.6723	2q37 microdeletion syndrome	ORPHA:1001
221	0.6723	Craniofrontonasal dysplasia	OMIM:304110
223	0.6709	ZTTK syndrome	OMIM:617140
224	0.6698	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
225	0.6691	Turnpenny-Fry syndrome	OMIM:618371
226	0.669	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
226	0.669	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
226	0.669	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
229	0.6687	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
230	0.6686	17q21.31 microdeletion syndrome	ORPHA:363958
230	0.6686	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
230	0.6686	KINSSHIP syndrome	OMIM:619297
233	0.668	Craniofrontonasal dysplasia	ORPHA:1520
234	0.667	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
235	0.6669	X-linked intellectual disability, Nascimento type	ORPHA:163956
236	0.6663	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
237	0.6662	Fanconi anemia	ORPHA:84
259	0.6643	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
260	0.6641	Phelan-McDermid syndrome	OMIM:606232
261	0.6632	Johanson-Blizzard syndrome	OMIM:243800
262	0.6626	Mullegama-Klein-Martinez syndrome	OMIM:301022
263	0.6625	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
264	0.6624	Lissencephaly 9 with complex brainstem malformation	OMIM:618325
265	0.6623	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
266	0.662	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
267	0.6618	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
268	0.6614	Williams syndrome	ORPHA:904
288	0.6612	Dubowitz syndrome	ORPHA:235
288	0.6612	Dubowitz syndrome	ORPHA:235
290	0.6611	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
291	0.6608	Nicolaides-Baraitser syndrome	OMIM:601358
292	0.6605	Focal dermal hypoplasia	ORPHA:2092
293	0.6602	Autosomal recessive Robinow syndrome	ORPHA:1507
293	0.6602	Autosomal recessive Robinow syndrome	ORPHA:1507
295	0.6601	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
296	0.659	Intellectual developmental disorder, X-linked syndromic 16	OMIM:305400
296	0.659	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
298	0.6584	Ogden syndrome	OMIM:300855
299	0.6582	PMM2-CDG	ORPHA:79318
300	0.6581	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
301	0.658	Perlman syndrome	ORPHA:2849
302	0.6579	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
303	0.6573	Kabuki syndrome 1	OMIM:147920
304	0.6572	CHOPS syndrome	OMIM:616368
304	0.6572	Proud syndrome	OMIM:300004
304	0.6572	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
307	0.6557	Pierpont syndrome	OMIM:602342
308	0.6556	Mowat-Wilson syndrome	OMIM:235730
309	0.6549	ADNP syndrome	ORPHA:404448
309	0.6549	Gabriele-de Vries syndrome	ORPHA:506358
311	0.6547	Simpson-Golabi-Behmel syndrome	ORPHA:373
311	0.6547	Simpson-Golabi-Behmel syndrome	ORPHA:373
311	0.6547	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
311	0.6547	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
315	0.6544	Pitt-Hopkins syndrome	ORPHA:2896
316	0.6541	Schinzel-Giedion midface retraction syndrome	OMIM:269150
316	0.6541	GAPO syndrome	OMIM:230740
318	0.654	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
319	0.6536	Noonan syndrome 13	OMIM:619087
319	0.6536	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
319	0.6536	MGAT2-CDG	ORPHA:79329
322	0.6532	15q24 microdeletion syndrome	ORPHA:94065
323	0.6531	Microcephaly-capillary malformation syndrome	OMIM:614261
324	0.6526	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
325	0.6521	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
326	0.6519	?Marden-Walker syndrome	OMIM:248700
327	0.6517	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
327	0.6517	Cerebellar-facial-dental syndrome	ORPHA:444072
329	0.6513	Neurooculocardiogenitourinary syndrome	OMIM:618652
330	0.6512	Apert syndrome	OMIM:101200
331	0.6502	Cornelia de Lange syndrome 3	OMIM:610759
331	0.6502	Congenital disorder of glycosylation, type IIg	OMIM:611209
333	0.65	Wiedemann-Steiner syndrome	OMIM:605130
334	0.6499	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
334	0.6499	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
336	0.6497	Frontonasal dysplasia 1	OMIM:136760
337	0.6496	Microphthalmia, syndromic 1	OMIM:309800
338	0.6492	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
339	0.6483	Cousin syndrome	OMIM:260660
339	0.6483	Carpenter syndrome	OMIM:201000
341	0.6482	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
342	0.648	Frontorhiny	ORPHA:391474
343	0.6478	Opitz GBBB syndrome	OMIM:300000
343	0.6478	Sotos syndrome	ORPHA:821
343	0.6478	Sotos syndrome	ORPHA:821
343	0.6478	Sotos syndrome	ORPHA:821
347	0.6477	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
348	0.6476	Desmosterolosis	ORPHA:35107
349	0.6475	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
350	0.6469	Mucolipidosis II alpha/beta	OMIM:252500
351	0.6461	Rabson-Mendenhall syndrome	ORPHA:769
352	0.646	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
352	0.646	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
354	0.6458	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
355	0.6456	Meckel syndrome 1	OMIM:249000
355	0.6456	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
357	0.6454	Pallister-Hall syndrome	ORPHA:672
358	0.645	Ohdo syndrome, X-linked	OMIM:300895
359	0.6449	Robinow syndrome, autosomal dominant 3	OMIM:616894
359	0.6449	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
361	0.6439	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
362	0.6436	Kaufman oculocerebrofacial syndrome	OMIM:244450
363	0.6435	SPECC1L-related hypertelorism syndrome	ORPHA:1519
364	0.6433	Frontometaphyseal dysplasia 2	OMIM:617137
365	0.6424	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
366	0.642	Distal deletion 15q	ORPHA:1596
367	0.6419	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
368	0.6418	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
369	0.6417	Meckel syndrome	ORPHA:564
369	0.6417	Meckel syndrome	ORPHA:564
369	0.6417	Meckel syndrome	ORPHA:564
369	0.6417	Meckel syndrome	ORPHA:564
369	0.6417	Meckel syndrome	ORPHA:564
369	0.6417	Meckel syndrome	ORPHA:564
369	0.6417	Meckel syndrome	ORPHA:564
369	0.6417	Meckel syndrome	ORPHA:564
369	0.6417	Meckel syndrome	ORPHA:564
369	0.6417	Meckel syndrome	ORPHA:564
369	0.6417	Meckel syndrome	ORPHA:564
369	0.6417	Meckel syndrome	ORPHA:564
369	0.6417	Meckel syndrome	ORPHA:564
369	0.6417	Meckel syndrome	ORPHA:564
369	0.6417	Meckel syndrome	ORPHA:564
369	0.6417	Meckel syndrome	ORPHA:564
369	0.6417	Meckel syndrome	ORPHA:564
386	0.6414	SLC35A2-CDG	ORPHA:356961
387	0.6412	Coffin-Siris syndrome	ORPHA:1465
387	0.6412	Coffin-Siris syndrome	ORPHA:1465
387	0.6412	Coffin-Siris syndrome	ORPHA:1465
387	0.6412	Coffin-Siris syndrome	ORPHA:1465
387	0.6412	Coffin-Siris syndrome	ORPHA:1465
387	0.6412	Coffin-Siris syndrome	ORPHA:1465
387	0.6412	Coffin-Siris syndrome	ORPHA:1465
387	0.6412	Coffin-Siris syndrome	ORPHA:1465
387	0.6412	Coffin-Siris syndrome	ORPHA:1465
387	0.6412	Coffin-Siris syndrome	ORPHA:1465
387	0.6412	Coffin-Siris syndrome	ORPHA:1465
398	0.6411	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
398	0.6411	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
400	0.64	Teebi hypertelorism syndrome 1	OMIM:145420
400	0.64	Scalp-ear-nipple syndrome	OMIM:181270
402	0.6398	VISS syndrome	OMIM:619472
403	0.6396	Trichothiodystrophy	ORPHA:33364
403	0.6396	Trichothiodystrophy	ORPHA:33364
403	0.6396	Trichothiodystrophy	ORPHA:33364
403	0.6396	Trichothiodystrophy	ORPHA:33364
403	0.6396	Trichothiodystrophy	ORPHA:33364
403	0.6396	Trichothiodystrophy	ORPHA:33364
403	0.6396	Trichothiodystrophy	ORPHA:33364
403	0.6396	Trichothiodystrophy	ORPHA:33364
403	0.6396	Trichothiodystrophy	ORPHA:33364
412	0.6393	Stromme syndrome	OMIM:243605
413	0.6391	Escobar syndrome	OMIM:265000
414	0.639	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
415	0.6389	CHIME syndrome	ORPHA:3474
416	0.6387	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
417	0.6386	Frontonasal dysplasia-severe microphthalmia-severe facial clefting syndrome	ORPHA:306542
417	0.6386	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
417	0.6386	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
417	0.6386	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
421	0.6385	Cardiofaciocutaneous syndrome	OMIM:115150
421	0.6385	Primrose syndrome	OMIM:259050
423	0.6378	Pierpont syndrome	ORPHA:487825
424	0.6377	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
425	0.6376	Insulin-like growth factor I, resistance to	OMIM:270450
426	0.6374	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
427	0.6368	Pitt-Hopkins syndrome	OMIM:610954
428	0.6365	Martsolf syndrome 1	OMIM:212720
429	0.6361	Orofaciodigital syndrome XIV	OMIM:615948
430	0.636	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
431	0.6359	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
432	0.6356	Robinow syndrome, autosomal recessive	OMIM:268310
432	0.6356	Joubert syndrome 12	OMIM:200990
432	0.6356	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
435	0.6352	Roberts-SC phocomelia syndrome	OMIM:268300
436	0.635	Andersen syndrome	OMIM:170390
437	0.6349	Marden-Walker syndrome	ORPHA:2461
