rank	score	disease_name	disease_identifier
41	0.7889	Legius syndrome	ORPHA:137605
42	0.7885	Joubert syndrome 37	OMIM:619185
43	0.7881	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
44	0.7872	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
45	0.787	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
46	0.7856	Ogden syndrome	OMIM:300855
47	0.7855	Noonan syndrome 5	OMIM:611553
48	0.7849	LEOPARD syndrome 3	OMIM:613707
49	0.7847	Carpenter syndrome 2	OMIM:614976
50	0.7833	Growth delay due to insulin-like growth factor type 1 deficiency	ORPHA:73272
51	0.7832	Mucopolysaccharidosis Ih	OMIM:607014
52	0.782	Fanconi anemia, complementation group L	OMIM:614083
53	0.7811	COG1-CDG	ORPHA:263508
54	0.7793	Aymé-Gripp syndrome	ORPHA:1272
55	0.7769	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
56	0.7744	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
57	0.7743	King-Denborough syndrome	OMIM:619542
57	0.7743	KBG syndrome	OMIM:148050
59	0.7734	Noonan syndrome	ORPHA:648
59	0.7734	Noonan syndrome	ORPHA:648
59	0.7734	Noonan syndrome	ORPHA:648
59	0.7734	Noonan syndrome	ORPHA:648
59	0.7734	Noonan syndrome	ORPHA:648
59	0.7734	Noonan syndrome	ORPHA:648
59	0.7734	Noonan syndrome	ORPHA:648
59	0.7734	Noonan syndrome	ORPHA:648
59	0.7734	Noonan syndrome	ORPHA:648
59	0.7734	Noonan syndrome	ORPHA:648
59	0.7734	Noonan syndrome	ORPHA:648
59	0.7734	Noonan syndrome	ORPHA:648
59	0.7734	Noonan syndrome	ORPHA:648
59	0.7734	Noonan syndrome	ORPHA:648
73	0.773	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
74	0.7727	Fetal akinesia deformation sequence 2	OMIM:618388
75	0.7716	Noonan syndrome 2	OMIM:605275
76	0.7712	ADNP syndrome	ORPHA:404448
77	0.7711	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
78	0.771	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
78	0.771	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
78	0.771	Kabuki syndrome 1	OMIM:147920
81	0.767	Klippel-Feil syndrome 4, autosomal recessive, with myopathy and facial dysmorphism	OMIM:616549
82	0.7667	Noonan syndrome 10	OMIM:616564
83	0.766	Aarskog-Scott syndrome	ORPHA:915
84	0.7655	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
85	0.765	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
86	0.7638	Orofaciodigital syndrome XIX	OMIM:620107
87	0.7632	Lateral meningocele syndrome	ORPHA:2789
88	0.763	Nicolaides-Baraitser syndrome	OMIM:601358
89	0.7624	PHIP-related behavioral problems-intellectual disability-obesity-dysmorphic features syndrome	ORPHA:589905
90	0.7622	Rubinstein-Taybi syndrome 1	OMIM:180849
91	0.7615	LEOPARD syndrome 1	OMIM:151100
91	0.7615	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
93	0.7614	Pelviscapular dysplasia	ORPHA:93333
94	0.7612	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
95	0.7592	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
96	0.7587	DOORS syndrome	ORPHA:79500
96	0.7587	DOORS syndrome	ORPHA:79500
98	0.7585	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
99	0.7583	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
100	0.757	DEGCAGS syndrome	OMIM:619488
101	0.7566	Noonan syndrome 14	OMIM:619745
102	0.755	White-Sutton syndrome	OMIM:616364
103	0.7548	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
104	0.7544	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
104	0.7544	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
106	0.7543	Malan overgrowth syndrome	ORPHA:420179
107	0.7542	Escobar syndrome	OMIM:265000
108	0.7522	Intellectual developmental disorder with speech delay, autism, and dysmorphic facies	OMIM:618672
109	0.7515	Chung-Jansen syndrome	OMIM:617991
109	0.7515	Vertebral, cardiac, tracheoesophageal, renal, and limb defects	OMIM:619227
111	0.7508	Gabriele-de Vries syndrome	OMIM:617557
111	0.7508	Roberts-SC phocomelia syndrome	OMIM:268300
113	0.7507	Hereditary sensory and autonomic neuropathy due to TECPR2 mutation	ORPHA:320385
113	0.7507	Neuropathy, hereditary sensory and autonomic, type IX, with developmental delay	OMIM:615031
115	0.7504	Neurodevelopmental disorder with brain anomalies and with or without vertebral or cardiac anomalies	OMIM:618731
116	0.7503	Ohdo syndrome, X-linked	OMIM:300895
116	0.7503	17q21.31 microdeletion syndrome	ORPHA:363958
118	0.7502	Wolf-Hirschhorn syndrome	ORPHA:280
118	0.7502	Wolf-Hirschhorn syndrome	ORPHA:280
118	0.7502	Wolf-Hirschhorn syndrome	ORPHA:280
118	0.7502	Wolf-Hirschhorn syndrome	ORPHA:280
118	0.7502	Wolf-Hirschhorn syndrome	ORPHA:280
118	0.7502	Wolf-Hirschhorn syndrome	ORPHA:280
124	0.7496	Neurofibromatosis, type 1	OMIM:162200
125	0.7494	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
126	0.7485	Cerebrofaciothoracic dysplasia	ORPHA:1394
127	0.7484	Xeroderma pigmentosum	ORPHA:910
127	0.7484	Xeroderma pigmentosum	ORPHA:910
127	0.7484	Xeroderma pigmentosum	ORPHA:910
127	0.7484	Xeroderma pigmentosum	ORPHA:910
127	0.7484	Xeroderma pigmentosum	ORPHA:910
127	0.7484	Xeroderma pigmentosum	ORPHA:910
127	0.7484	Xeroderma pigmentosum	ORPHA:910
127	0.7484	Hereditary cryohydrocytosis with reduced stomatin	ORPHA:168577
135	0.7476	Witteveen-Kolk syndrome	OMIM:613406
136	0.7468	Sotos syndrome	OMIM:117550
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
137	0.7463	Fanconi anemia	ORPHA:84
159	0.7462	Martsolf syndrome 1	OMIM:212720
160	0.7455	Cornelia de Lange syndrome	ORPHA:199
160	0.7455	Cornelia de Lange syndrome	ORPHA:199
160	0.7455	Cornelia de Lange syndrome	ORPHA:199
160	0.7455	Cornelia de Lange syndrome	ORPHA:199
160	0.7455	Cornelia de Lange syndrome	ORPHA:199
160	0.7455	Cornelia de Lange syndrome	ORPHA:199
166	0.7454	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
167	0.7451	Branchiooculofacial syndrome	OMIM:113620
168	0.745	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
169	0.7447	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
169	0.7447	Wiedemann-Steiner syndrome	OMIM:605130
171	0.7444	Ulna and fibula, absence of, with severe limb deficiency	OMIM:276820
172	0.7441	Gabriele-de Vries syndrome	ORPHA:506358
173	0.7425	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
174	0.7424	Neurofibromatosis-Noonan syndrome	ORPHA:638
174	0.7424	Neurofibromatosis-Noonan syndrome	ORPHA:638
176	0.7423	Smith-Kingsmore syndrome	OMIM:616638
177	0.7421	Baraitser-Winter syndrome 1	OMIM:243310
177	0.7421	Kniest dysplasia	ORPHA:485
177	0.7421	Neurodevelopmental disorder with or without autistic features and/or structural brain abnormalities	OMIM:618859
180	0.7407	Fanconi anemia, complementation group D2	OMIM:227646
180	0.7407	Maternal phenylketonuria	ORPHA:2209
182	0.7401	Sialuria	OMIM:269921
183	0.7384	Trichohepatoenteric syndrome 1	OMIM:222470
184	0.7383	Congenital disorder of glycosylation, type IIv	OMIM:619493
185	0.7378	Ritscher-Schinzel syndrome 1	OMIM:220210
185	0.7378	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
187	0.737	Macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome	ORPHA:457485
188	0.7365	Fontaine progeroid syndrome	OMIM:612289
189	0.7362	Turnpenny-Fry syndrome	OMIM:618371
190	0.736	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
190	0.736	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
192	0.7359	Duane retraction syndrome	ORPHA:233
192	0.7359	Duane retraction syndrome	ORPHA:233
192	0.7359	Duane retraction syndrome	ORPHA:233
195	0.7358	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
195	0.7358	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
195	0.7358	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
198	0.7357	Teebi hypertelorism syndrome 1	OMIM:145420
199	0.7338	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
200	0.733	Proteus syndrome	ORPHA:744
200	0.733	Proteus syndrome	ORPHA:744
202	0.7328	Trichothiodystrophy 1, photosensitive	OMIM:601675
203	0.7326	DEEAH syndrome	OMIM:619004
204	0.7322	Temple-Baraitser syndrome	ORPHA:420561
205	0.7313	Jacobsen syndrome	ORPHA:2308
206	0.731	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
207	0.7309	Opitz-Kaveggia syndrome	OMIM:305450
208	0.7302	Intellectual developmental disorder with dysmorphic facies and ptosis	OMIM:617333
209	0.7298	Intellectual developmental disorder, autosomal dominant 65	OMIM:619320
210	0.7295	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
211	0.7294	Craniofrontonasal dysplasia	OMIM:304110
212	0.7279	ALG9-CDG	ORPHA:79328
213	0.7277	Kury-Isidor syndrome	OMIM:619762
214	0.7276	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
215	0.7275	Frank-ter Haar syndrome	OMIM:249420
216	0.7273	Meckel syndrome 1	OMIM:249000
217	0.7272	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
218	0.7265	Cornelia de Lange syndrome 1	OMIM:122470
218	0.7265	Hermansky-Pudlak syndrome 1	OMIM:203300
220	0.7263	Atelis syndrome 1	OMIM:620184
221	0.7261	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
222	0.7251	Mosaic variegated aneuploidy syndrome	ORPHA:1052
222	0.7251	Mosaic variegated aneuploidy syndrome	ORPHA:1052
222	0.7251	Mosaic variegated aneuploidy syndrome	ORPHA:1052
222	0.7251	Mosaic variegated aneuploidy syndrome	ORPHA:1052
222	0.7251	Mosaic variegated aneuploidy syndrome	ORPHA:1052
227	0.7244	Mucopolysaccharidosis-plus syndrome	OMIM:617303
228	0.7242	Cornelia de Lange syndrome 4	OMIM:614701
229	0.7237	Bachmann-Bupp syndrome	OMIM:619075
230	0.7234	Primrose syndrome	OMIM:259050
231	0.7232	Prader-Willi syndrome due to translocation	ORPHA:177907
232	0.723	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
233	0.7228	Xeroderma pigmentosum, type F/Cockayne syndrome	OMIM:278760
234	0.7225	Floating-Harbor syndrome	OMIM:136140
235	0.7222	Nijmegen breakage syndrome	OMIM:251260
236	0.7217	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
236	0.7217	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
238	0.7215	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
239	0.7203	Desanto-Shinawi syndrome	OMIM:616708
240	0.7197	Cohen-Gibson syndrome	OMIM:617561
241	0.7191	Koolen-De Vries syndrome	OMIM:610443
242	0.7181	Silver-Russell syndrome due to a point mutation	ORPHA:397590
242	0.7181	Silver-Russell syndrome due to a point mutation	ORPHA:397590
242	0.7181	Silver-Russell syndrome due to a point mutation	ORPHA:397590
242	0.7181	Silver-Russell syndrome due to a point mutation	ORPHA:397590
246	0.7175	Fanconi anemia, complementation group N	OMIM:610832
247	0.7168	Hamamy syndrome	OMIM:611174
248	0.7161	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
249	0.716	Marshall-Smith syndrome	OMIM:602535
250	0.7156	Intellectual developmental disorder, X-linked syndromic 16	OMIM:305400
250	0.7156	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
252	0.7153	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
253	0.715	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
253	0.715	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
255	0.7143	Smith-Lemli-Opitz syndrome	ORPHA:818
256	0.7138	Diamond-Blackfan anemia 10	OMIM:613309
257	0.7137	Donnai-Barrow syndrome	ORPHA:2143
258	0.7134	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
258	0.7134	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
260	0.7129	Spondylo-ocular syndrome	ORPHA:85194
261	0.7115	Pontocerebellar hypoplasia, type 13	OMIM:618606
262	0.7114	Marfan lipodystrophy syndrome	OMIM:616914
263	0.7111	Cantú syndrome	ORPHA:1517
263	0.7111	Cantú syndrome	ORPHA:1517
265	0.7107	Dubowitz syndrome	ORPHA:235
265	0.7107	Dubowitz syndrome	ORPHA:235
267	0.71	Dyschromatosis universalis hereditaria	ORPHA:241
268	0.7098	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
269	0.7096	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
270	0.7095	Weaver syndrome	ORPHA:3447
270	0.7095	Weaver syndrome	ORPHA:3447
270	0.7095	Weaver syndrome	ORPHA:3447
270	0.7095	Weaver syndrome	ORPHA:3447
274	0.7093	Congenital myopathy 22A, classic	OMIM:620351
275	0.7092	Limb-mammary syndrome	ORPHA:69085
276	0.7086	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
277	0.7084	Glass syndrome	OMIM:612313
278	0.7082	Congenital ptosis	ORPHA:91411
278	0.7082	Congenital ptosis	ORPHA:91411
280	0.708	22q11.2 deletion syndrome	ORPHA:567
280	0.708	22q11.2 deletion syndrome	ORPHA:567
280	0.708	22q11.2 deletion syndrome	ORPHA:567
280	0.708	22q11.2 deletion syndrome	ORPHA:567
280	0.708	22q11.2 deletion syndrome	ORPHA:567
280	0.708	22q11.2 deletion syndrome	ORPHA:567
280	0.708	22q11.2 deletion syndrome	ORPHA:567
280	0.708	22q11.2 deletion syndrome	ORPHA:567
280	0.708	22q11.2 deletion syndrome	ORPHA:567
289	0.7075	Intellectual developmental disorder with autism and dysmorphic facies	OMIM:620021
290	0.7071	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
291	0.707	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
292	0.7062	Chopra-Amiel-Gordon syndrome	OMIM:619504
293	0.706	Cardiofaciocutaneous syndrome 4	OMIM:615280
294	0.7056	Houge-Janssens syndrome 3	OMIM:618354
295	0.7053	?Short-rib thoracic dysplasia 20 with polydactyly	OMIM:617925
296	0.7052	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
297	0.7048	Andersen-Tawil syndrome	ORPHA:37553
297	0.7048	Andersen-Tawil syndrome	ORPHA:37553
299	0.7046	Schwartz-Jampel syndrome	ORPHA:800
300	0.7043	Noonan syndrome 8	OMIM:615355
301	0.7038	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
302	0.703	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
303	0.7029	Joubert syndrome 12	OMIM:200990
304	0.7018	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
305	0.7017	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
306	0.7012	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
307	0.7003	Beck-Fahrner syndrome	OMIM:618798
308	0.7001	2q32q33 microdeletion syndrome	ORPHA:251019
309	0.6993	Craniofrontonasal dysplasia	ORPHA:1520
310	0.6991	17p11.2 microduplication syndrome	ORPHA:1713
310	0.6991	Oculocutaneous albinism type 2	ORPHA:79432
310	0.6991	Oculocutaneous albinism type 2	ORPHA:79432
313	0.6989	?Cancer, alopecia, pigment dyscrasia, onychodystrophy, and keratoderma	OMIM:618373
314	0.6986	Mullegama-Klein-Martinez syndrome	OMIM:301022
314	0.6986	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
316	0.6983	Alpha-mannosidosis, infantile form	ORPHA:309282
317	0.6974	Radio-Tartaglia syndrome	OMIM:619312
318	0.6972	Elsahy-Waters syndrome	OMIM:211380
319	0.6971	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
320	0.6967	Hydrolethalus syndrome	OMIM:236680
321	0.6965	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
321	0.6965	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
323	0.6963	Spondylocostal dysostosis 4, autosomal recessive	OMIM:613686
324	0.6962	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
325	0.6954	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
326	0.6951	TBCK-related intellectual disability syndrome	ORPHA:488632
327	0.695	Tonne-Kalscheuer syndrome	OMIM:300978
328	0.6945	Smith-Magenis syndrome	ORPHA:819
328	0.6945	Smith-Magenis syndrome	ORPHA:819
328	0.6945	Smith-Magenis syndrome	ORPHA:819
328	0.6945	Smith-Magenis syndrome	ORPHA:819
328	0.6945	Autosomal dominant cutis laxa	ORPHA:90348
328	0.6945	Autosomal dominant cutis laxa	ORPHA:90348
328	0.6945	Autosomal dominant cutis laxa	ORPHA:90348
335	0.6944	Fetal akinesia deformation sequence 4	OMIM:618393
336	0.6942	Congenital myopathy with excess of muscle spindles	OMIM:218040
337	0.6934	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
338	0.6932	22q11.2 duplication syndrome	ORPHA:1727
339	0.6931	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
339	0.6931	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
341	0.693	Mucopolysaccharidosis type IIID	OMIM:252940
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
342	0.6928	Williams syndrome	ORPHA:904
362	0.6926	Intellectual disability-strabismus syndrome	ORPHA:363528
362	0.6926	GAPO syndrome	ORPHA:2067
364	0.6919	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
365	0.6916	Syndromic diarrhea	ORPHA:84064
365	0.6916	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
365	0.6916	Syndromic diarrhea	ORPHA:84064
368	0.6914	Sotos syndrome	ORPHA:821
368	0.6914	Sotos syndrome	ORPHA:821
368	0.6914	Sotos syndrome	ORPHA:821
371	0.6912	Zimmermann-Laband syndrome 1	OMIM:135500
372	0.6911	Dyskeratosis congenita, digenic	OMIM:620040
373	0.691	Xeroderma pigmentosum, group C	OMIM:278720
374	0.69	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
374	0.69	SIMHA syndrome	OMIM:619557
376	0.6899	Combined oxidative phosphorylation deficiency 55	OMIM:619743
377	0.6893	Coffin-Siris syndrome 11	OMIM:618779
377	0.6893	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
379	0.6891	Poikiloderma with neutropenia	OMIM:604173
380	0.6889	Oculocerebrorenal syndrome of Lowe	ORPHA:534
381	0.6888	Oculocutaneous albinism type 3	ORPHA:79433
382	0.6885	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
383	0.6884	Carney complex, type 1	OMIM:160980
384	0.6883	Dowling-Degos disease	ORPHA:79145
384	0.6883	Dowling-Degos disease	ORPHA:79145
384	0.6883	Dowling-Degos disease	ORPHA:79145
384	0.6883	Dowling-Degos disease	ORPHA:79145
388	0.6882	Pitt-Hopkins syndrome	ORPHA:2896
389	0.6881	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
390	0.688	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
391	0.6879	Hatipoglu immunodeficiency syndrome	OMIM:620331
392	0.6875	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
393	0.6874	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
393	0.6874	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
395	0.6873	Schinzel-Giedion syndrome	ORPHA:798
396	0.6868	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
397	0.6867	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
398	0.6864	Muenke syndrome	OMIM:602849
398	0.6864	Coffin-Siris syndrome 6	OMIM:617808
400	0.6863	Cranioectodermal dysplasia 2	OMIM:613610
400	0.6863	Au-Kline syndrome	OMIM:616580
402	0.686	Cutis laxa, autosomal recessive, type IIB	OMIM:612940
403	0.6859	2q37 microdeletion syndrome	ORPHA:1001
404	0.6857	Genitourinary and/or/brain malformation syndrome	OMIM:618820
405	0.6856	Johanson-Blizzard syndrome	OMIM:243800
406	0.6851	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
407	0.6847	ADULT syndrome	ORPHA:978
408	0.6843	Neurodevelopmental disorder with speech impairment and dysmorphic facies	OMIM:619056
409	0.6839	Mannosidosis, alpha-, types I and II	OMIM:248500
409	0.6839	Snijders Blok-Campeau syndrome	OMIM:618205
411	0.6838	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
411	0.6838	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome	OMIM:137940
413	0.6836	Microcephaly 30, primary, autosomal recessive	OMIM:620183
414	0.6835	Barth syndrome	OMIM:302060
415	0.6834	AGel amyloidosis	ORPHA:85448
416	0.6832	Wiedemann-Rautenstrauch syndrome	OMIM:264090
417	0.6831	ADULT syndrome	OMIM:103285
418	0.6829	Apert syndrome	ORPHA:87
419	0.6826	Apert syndrome	OMIM:101200
420	0.6824	Pierpont syndrome	OMIM:602342
421	0.6822	ALG12-CDG	ORPHA:79324
422	0.682	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
422	0.682	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
424	0.6818	Okur-Chung neurodevelopmental syndrome	OMIM:617062
424	0.6818	Hypotrichosis with juvenile macular degeneration	ORPHA:1573
426	0.6817	White-Sutton syndrome	ORPHA:468678
427	0.6808	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
428	0.6807	Prolidase deficiency	OMIM:170100
429	0.6806	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
430	0.6803	Neurodevelopmental disorder with language delay and behavioral abnormalities, with or without seizures	OMIM:620292
