rank	score	disease_name	disease_identifier
60	0.6621	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
61	0.662	Lateral meningocele syndrome	OMIM:130720
62	0.6618	SLC35A2-CDG	ORPHA:356961
63	0.6603	VISS syndrome	OMIM:619472
64	0.6601	Rhizomelic chondrodysplasia punctata, type 5	OMIM:616716
65	0.6598	Methylcobalamin deficiency type cblE	ORPHA:2169
66	0.6594	Intellectual disability-strabismus syndrome	ORPHA:363528
67	0.6587	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
67	0.6587	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
69	0.6583	Fanconi anemia, complementation group B	OMIM:300514
70	0.6575	Hyper-IgE recurrent infection syndrome 4A, autosomal dominant	OMIM:619752
71	0.6573	Congenital disorder of glycosylation, type Ia	OMIM:212065
72	0.657	Dubowitz syndrome	ORPHA:235
72	0.657	Dubowitz syndrome	ORPHA:235
72	0.657	Sotos syndrome	OMIM:117550
75	0.6566	Gaze palsy, familial horizontal, with progressive scoliosis, 2	OMIM:617542
76	0.6565	?Caspase 8 lymphadenopathy syndrome	OMIM:607271
77	0.6562	Combined immunodeficiency and megaloblastic anemia with or without hyperhomocysteinemia	OMIM:617780
78	0.6561	Transcobalamin II deficiency	OMIM:275350
79	0.6554	Osteopetrosis, autosomal recessive 7	OMIM:612301
80	0.655	Pontocerebellar hypoplasia, type 13	OMIM:618606
81	0.6548	Immunodeficiency 105, severe combined	OMIM:619924
82	0.654	DEGCAGS syndrome	OMIM:619488
83	0.6538	Zaki syndrome	OMIM:619648
84	0.6535	Immunodeficiency, common variable, 8, with autoimmunity	OMIM:614700
85	0.6533	Desbuquois dysplasia 1	OMIM:251450
86	0.653	Brain-lung-thyroid syndrome	ORPHA:209905
87	0.6524	Vici syndrome	ORPHA:1493
88	0.6516	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
89	0.6514	Immunoskeletal dysplasia with neurodevelopmental abnormalities	OMIM:617425
90	0.6512	?Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 5	OMIM:618674
91	0.6508	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
91	0.6508	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
91	0.6508	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
91	0.6508	Immunodeficiency with hyper-IgM, type 3	OMIM:606843
95	0.6504	Bloom syndrome	OMIM:210900
96	0.6503	Shwachman-Diamond syndrome	ORPHA:811
96	0.6503	Shwachman-Diamond syndrome	ORPHA:811
96	0.6503	Shwachman-Diamond syndrome	ORPHA:811
96	0.6503	Shwachman-Diamond syndrome	ORPHA:811
100	0.6499	TBCK-related intellectual disability syndrome	ORPHA:488632
101	0.6496	Immunodeficiency 23	OMIM:615816
102	0.649	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
103	0.6485	Monosomy 22q13.3	ORPHA:48652
103	0.6485	PGM3-CDG	ORPHA:443811
105	0.6484	RIDDLE syndrome	ORPHA:420741
106	0.648	Immunodeficiency, X-linked, with hyper-IgM	OMIM:308230
107	0.6473	Autoimmune lymphoproliferative syndrome	ORPHA:3261
107	0.6473	Autoimmune lymphoproliferative syndrome	ORPHA:3261
107	0.6473	Autoimmune lymphoproliferative syndrome	ORPHA:3261
107	0.6473	Autoimmune lymphoproliferative syndrome	ORPHA:3261
107	0.6473	Autoimmune lymphoproliferative syndrome	ORPHA:3261
112	0.647	Immunodeficiency 24	OMIM:615897
113	0.6465	Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 4	OMIM:616371
114	0.6455	Immunodeficiency 93 and hypertrophic cardiomyopathy	OMIM:619705
115	0.6454	FINCA syndrome	OMIM:618278
116	0.6448	Fanconi anemia, complementation group D2	OMIM:227646
117	0.6446	Ataxia-telangiectasia	OMIM:208900
117	0.6446	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
119	0.6444	Osteopetrosis, autosomal recessive 1	OMIM:259700
120	0.6439	MOGS-CDG	ORPHA:79330
120	0.6439	Hyper-IgE recurrent infection syndrome, autosomal recessive	OMIM:243700
122	0.6437	Immunodeficiency 60 and autoimmunity	OMIM:618394
123	0.6436	Severe combined immunodeficiency, X-linked	OMIM:300400
124	0.6435	Ataxia-pancytopenia syndrome	OMIM:159550
124	0.6435	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
126	0.6432	Immunodeficiency 91 and hyperinflammation	OMIM:619644
127	0.6431	Netherton syndrome	OMIM:256500
128	0.6428	Birk-Landau-Perez syndrome	OMIM:617595
129	0.6425	Immunodeficiency 102	OMIM:301082
130	0.6424	Full NF2-related schwannomatosis	ORPHA:637
131	0.6423	Neurodevelopmental disorder with dysmorphic facies and ischiopubic hypoplasia	OMIM:620210
132	0.6421	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
133	0.6419	Mucolipidosis II alpha/beta	OMIM:252500
134	0.6418	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
134	0.6418	Hypohidrotic ectodermal dysplasia with immunodeficiency	ORPHA:98813
134	0.6418	Hypohidrotic ectodermal dysplasia with immunodeficiency	ORPHA:98813
137	0.6417	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
138	0.6416	?De Sanctis-Cacchione syndrome	OMIM:278800
138	0.6416	?De Sanctis-Cacchione syndrome	OMIM:278800
138	0.6416	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
141	0.6412	Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 3	OMIM:616373
142	0.6411	Neurocutaneous melanosis, somatic	OMIM:249400
142	0.6411	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
144	0.641	Recurrent infections associated with rare immunoglobulin isotypes deficiency	ORPHA:183675
144	0.641	Recurrent infections associated with rare immunoglobulin isotypes deficiency	ORPHA:183675
146	0.64	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
147	0.6397	Immune dysregulation with autoimmunity, immunodeficiency, and lymphoproliferation	OMIM:616100
148	0.6392	COG1-CDG	ORPHA:263508
149	0.639	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
150	0.6387	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
151	0.6385	Neurodevelopmental disorder with brain abnormalities, poor growth, and dysmorphic facies	OMIM:615286
152	0.6383	Severe combined immunodeficiency due to complete RAG1/2 deficiency	ORPHA:331206
152	0.6383	Severe combined immunodeficiency due to complete RAG1/2 deficiency	ORPHA:331206
152	0.6383	Microcephaly and chorioretinopathy, autosomal recessive, 2	OMIM:616171
155	0.6376	ALG9-CDG	ORPHA:79328
156	0.6374	Immunodeficiency 73B with defective neutrophil chemotaxis and lymphopenia	OMIM:618986
157	0.6371	Immunodeficiency 70	OMIM:618969
158	0.637	Marshall syndrome	OMIM:154780
158	0.637	Spinocerebellar ataxia, autosomal recessive 17	OMIM:616127
160	0.6368	?Immunodeficiency 25	OMIM:610163
161	0.6362	Congenital disorder of glycosylation, type IIa	OMIM:212066
162	0.6361	Osteopetrosis, autosomal recessive 5	OMIM:259720
163	0.6359	Leukoencephalopathy with vanishing white matter 4, with or without ovarian failure	OMIM:620314
164	0.6352	Chédiak-Higashi syndrome	ORPHA:167
165	0.6349	Camurati-Engelmann disease	ORPHA:1328
166	0.634	Immunodeficiency 97 with autoinflammation	OMIM:619802
167	0.6338	Coffin-Siris syndrome 1	OMIM:135900
168	0.6336	MGAT2-CDG	ORPHA:79329
169	0.6331	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
170	0.633	Immunodeficiency, common variable, 10	OMIM:615577
171	0.6326	Aicardi-Goutieres syndrome 4	OMIM:610333
172	0.6324	Trichohepatoneurodevelopmental syndrome	OMIM:618268
173	0.6323	?Immunodeficiency 22	OMIM:615758
174	0.6322	Alpha-mannosidosis, adult form	ORPHA:309288
174	0.6322	Immunodeficiency by defective expression of MHC class II	ORPHA:572
174	0.6322	Immunodeficiency by defective expression of MHC class II	ORPHA:572
174	0.6322	Immunodeficiency by defective expression of MHC class II	ORPHA:572
174	0.6322	Immunodeficiency by defective expression of MHC class II	ORPHA:572
174	0.6322	Immunodeficiency-centromeric instability-facial anomalies syndrome 2	OMIM:614069
180	0.6321	Mega-corpus-callosum syndrome with cerebellar hypoplasia and cortical malformations	OMIM:618273
181	0.6319	Immunodeficiency 43	OMIM:241600
182	0.6313	?Immunodeficiency 85 and autoimmunity	OMIM:619510
183	0.6311	?Immunodeficiency, common variable, 14	OMIM:617765
183	0.6311	Lymphoproliferative syndrome 1	OMIM:613011
185	0.6307	Ritscher-Schinzel syndrome 2	OMIM:300963
186	0.6306	Schwartz-Jampel syndrome	ORPHA:800
187	0.6302	SPONASTRIME dysplasia	ORPHA:93357
188	0.6301	Spondyloenchondrodysplasia	ORPHA:1855
189	0.6299	Agammaglobulinemia, X-linked 1	OMIM:300755
190	0.6297	Glioma susceptibility 9	OMIM:616568
191	0.6296	Schwartz-Jampel syndrome, type 1	OMIM:255800
191	0.6296	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
193	0.6292	Hereditary folate malabsorption	ORPHA:90045
193	0.6292	Osteootohepatoenteric syndrome	OMIM:619377
195	0.6284	T-B+ severe combined immunodeficiency due to gamma chain deficiency	ORPHA:276
195	0.6284	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
197	0.6281	Immunodeficiency 109 with lymphoproliferation	OMIM:620282
198	0.6275	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
199	0.6273	Cockayne syndrome type 3	ORPHA:90324
199	0.6273	Cockayne syndrome type 3	ORPHA:90324
199	0.6273	?Immunodeficiency, common variable, 7	OMIM:614699
199	0.6273	Cockayne syndrome type 3	ORPHA:90324
199	0.6273	Meier-Gorlin syndrome 1	OMIM:224690
199	0.6273	Mucopolysaccharidosis Ih	OMIM:607014
205	0.6264	Otopalatodigital syndrome, type I	OMIM:311300
206	0.626	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
206	0.626	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
208	0.6258	Premature aging syndrome, Penttinen type	OMIM:601812
209	0.6254	Spastic paraplegia 84, autosomal recessive	OMIM:619621
210	0.6252	Immunodeficiency, common variable, 1	OMIM:607594
211	0.625	Autosomal spastic paraplegia type 58	ORPHA:397946
212	0.6247	?Immunodeficiency 62	OMIM:618459
213	0.6242	Orofaciodigital syndrome type 2	ORPHA:2751
214	0.6238	?Immunodeficiency 89 and autoimmunity	OMIM:619632
215	0.6237	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
216	0.6236	Agammaglobulinemia 10, autosomal dominant	OMIM:619707
217	0.6234	Immunodeficiency 11B with atopic dermatitis	OMIM:617638
218	0.6232	Immunodeficiency 64	OMIM:618534
219	0.6231	Short stature-micrognathia syndrome	OMIM:617164
220	0.6229	Immunodeficiency 14B, autosomal recessive	OMIM:619281
220	0.6229	T-B+ severe combined immunodeficiency due to JAK3 deficiency	ORPHA:35078
222	0.6228	Spastic paraplegia 88, autosomal dominant	OMIM:620106
223	0.6227	GM1-gangliosidosis, type II	OMIM:230600
223	0.6227	Mucopolysaccharidosis IVA	OMIM:253000
225	0.6226	Congenital disorder of glycosylation, type Ig	OMIM:607143
226	0.6223	Metaphyseal chondrodysplasia, Schmid type	ORPHA:174
227	0.6221	Immunodeficiency with hyper-IgM, type 2	OMIM:605258
228	0.622	Congenital disorder of glycosylation, type Iw, autosomal dominant	OMIM:619714
229	0.6216	Multiple osteochondromas	ORPHA:321
229	0.6216	Multiple osteochondromas	ORPHA:321
231	0.6215	Immunodeficiency 36	OMIM:616005
232	0.621	Immunodeficiency 92	OMIM:619652
233	0.6209	?Agammaglobulinemia 4	OMIM:613502
234	0.6208	Spondyloepimetaphyseal dysplasia, X-linked	OMIM:300106
235	0.6199	Immunodeficiency, common variable, 2	OMIM:240500
236	0.6194	Occipital horn syndrome	ORPHA:198
237	0.6193	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
238	0.6188	Dyskeratosis congenita, X-linked	OMIM:305000
239	0.6182	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
239	0.6182	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
241	0.6174	Bloom syndrome	ORPHA:125
242	0.6171	Cantú syndrome	ORPHA:1517
242	0.6171	Cantú syndrome	ORPHA:1517
244	0.617	X-linked dominant chondrodysplasia punctata	ORPHA:35173
245	0.6168	Marinesco-Sjögren syndrome	ORPHA:559
245	0.6168	Marinesco-Sjögren syndrome	ORPHA:559
247	0.6161	Autoimmune lymphoproliferative syndrome due to CTLA4 haploinsuffiency	ORPHA:436159
248	0.6153	Immunodeficiency, common variable, 3	OMIM:613493
249	0.615	Aicardi-Goutieres syndrome 7	OMIM:615846
249	0.615	Neurodevelopmental disorder with microcephaly, impaired language, and gait abnormalities, autosomal recessive	OMIM:619091
251	0.6148	Trichothiodystrophy 5, nonphotosensitive	OMIM:300953
251	0.6148	WHIM syndrome 1	OMIM:193670
253	0.6143	Lymphoproliferative syndrome, X-linked, 2	OMIM:300635
253	0.6143	Lymphoproliferative syndrome, X-linked, 2	OMIM:300635
255	0.6142	Dyskeratosis congenita, autosomal dominant 2	OMIM:613989
255	0.6142	Hatipoglu immunodeficiency syndrome	OMIM:620331
255	0.6142	Agammaglobulinemia 6	OMIM:612692
258	0.6141	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
259	0.614	Snijders Blok-Campeau syndrome	OMIM:618205
259	0.614	Cowden syndrome 1	OMIM:158350
261	0.6138	Vasculitis, autoinflammation, immunodeficiency, and hematologic defects syndrome	OMIM:615688
262	0.6136	Melnick-Needles syndrome	OMIM:309350
263	0.6135	Autoinflammatory disease, systemic, X-linked	OMIM:301081
264	0.6133	Hypertrichotic osteochondrodysplasia (Cantu syndrome)	OMIM:239850
265	0.6131	Tibial hemimelia	ORPHA:93322
265	0.6131	Spinocerebellar ataxia type 42	ORPHA:458803
265	0.6131	Saul-Wilson syndrome	OMIM:618150
268	0.613	Fucosidosis	OMIM:230000
269	0.6129	Singleton-Merten syndrome 1	OMIM:182250
269	0.6129	Carpenter syndrome	OMIM:201000
271	0.6128	Multiple epiphyseal dysplasia due to collagen 9 anomaly	ORPHA:166002
271	0.6128	Multiple epiphyseal dysplasia due to collagen 9 anomaly	ORPHA:166002
271	0.6128	Multiple epiphyseal dysplasia due to collagen 9 anomaly	ORPHA:166002
274	0.6126	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta	ORPHA:169160
274	0.6126	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta	ORPHA:169160
274	0.6126	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta	ORPHA:169160
277	0.6125	Dyggve-Melchior-Clausen disease	ORPHA:239
278	0.6123	Leukoencephalopathy with brain stem and spinal cord involvement-high lactate syndrome	ORPHA:137898
279	0.612	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
280	0.6118	Immunodeficiency, common variable, 4	OMIM:613494
281	0.6117	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
282	0.6113	Immunodeficiency 98 with autoinflammation, X-linked	OMIM:301078
282	0.6113	17q21.31 microdeletion syndrome	ORPHA:363958
284	0.6111	Bardet-Biedl syndrome 1	OMIM:209900
284	0.6111	Bardet-Biedl syndrome 1	OMIM:209900
284	0.6111	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
284	0.6111	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
288	0.611	Dyskeratosis congenita, autosomal recessive 8	OMIM:620133
288	0.611	Immunodeficiency with hyper IgM, type 5	OMIM:608106
290	0.6106	Rubinstein-Taybi syndrome 1	OMIM:180849
291	0.6105	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
292	0.6103	Transaldolase deficiency	OMIM:606003
293	0.6102	Immunodeficiency 58	OMIM:618131
294	0.6097	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
294	0.6097	Immunodeficiency 96	OMIM:619774
296	0.6093	Hepatic veno-occlusive disease-immunodeficiency syndrome	ORPHA:79124
297	0.6092	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
297	0.6092	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
299	0.6091	Netherton syndrome	ORPHA:634
300	0.6087	Hemophagocytic lymphohistiocytosis, familial, 2	OMIM:603553
300	0.6087	KINSSHIP syndrome	OMIM:619297
302	0.6082	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
302	0.6082	Osteopetrosis with renal tubular acidosis	ORPHA:2785
304	0.6081	DiGeorge syndrome	OMIM:188400
305	0.6075	Imerslund-Gräsbeck syndrome	ORPHA:35858
305	0.6075	Imerslund-Gräsbeck syndrome	ORPHA:35858
307	0.6072	Seckel syndrome 1	OMIM:210600
307	0.6072	?Ondontochondrodysplasia 2 with hearing loss and diabetes	OMIM:619269
309	0.607	KID syndrome	ORPHA:477
309	0.607	KID syndrome	ORPHA:477
311	0.6068	LIG4 syndrome	OMIM:606593
311	0.6068	Desbuquois dysplasia 2	OMIM:615777
313	0.6067	Peroxisome biogenesis disorder 8B	OMIM:614877
314	0.6064	Metaphyseal chondrodysplasia, Schmid type	OMIM:156500
315	0.6062	Gabriele-de Vries syndrome	ORPHA:506358
316	0.606	Immunodeficiency 82 with systemic inflammation	OMIM:619381
317	0.6059	Immunodeficiency, common variable, 13	OMIM:616873
318	0.6057	Immunodeficiency 14A, autosomal dominant	OMIM:615513
319	0.6055	Gaucher disease type 3	ORPHA:77261
320	0.6054	Combined oxidative phosphorylation deficiency 15	OMIM:614947
321	0.605	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
322	0.6049	?RAS-associated autoimmune lymphoproliferative syndrome type IV, somatic	OMIM:614470
322	0.6049	RAS-associated autoimmune leukoproliferative disorder	OMIM:614470
324	0.6046	Marinesco-Sjogren syndrome	OMIM:248800
324	0.6046	Dilated cardiomyopathy with ataxia	ORPHA:66634
326	0.6041	Osteopetrosis, autosomal recessive 2	OMIM:259710
327	0.604	Lymphoproliferative syndrome 2	OMIM:615122
328	0.6037	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
329	0.6033	Infantile neuroaxonal dystrophy	ORPHA:35069
330	0.603	CLCN4-related X-linked intellectual disability syndrome	ORPHA:485350
331	0.6023	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
331	0.6023	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
331	0.6023	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
331	0.6023	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
331	0.6023	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
331	0.6023	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
331	0.6023	Rothmund-Thomson syndrome type 1	ORPHA:221008
338	0.6022	Melnick-Needles syndrome	ORPHA:2484
338	0.6022	Leukodystrophy, hypomyelinating, 26, with chondrodysplasia	OMIM:620269
338	0.6022	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
341	0.602	Rothmund-Thomson syndrome type 2	ORPHA:221016
342	0.6018	Fanconi anemia, complementation group C	OMIM:227645
343	0.6016	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 2	OMIM:616479
344	0.6014	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
345	0.6013	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
346	0.6009	Pettigrew syndrome	OMIM:304340
346	0.6009	Prolidase deficiency	OMIM:170100
348	0.6008	Immunodeficiency 21	OMIM:614172
349	0.6006	Progressive epilepsy-intellectual disability syndrome, Finnish type	ORPHA:1947
350	0.6002	Arterial tortuosity syndrome	ORPHA:3342
351	0.5998	Combined immunodeficiency, X-linked, moderate	OMIM:312863
352	0.5994	Intellectual developmental disorder, X-linked 111	OMIM:301107
353	0.5992	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
354	0.5986	Neurodevelopmental disorder with microcephaly and gray sclerae	OMIM:617051
354	0.5986	X-linked intellectual disability, Hedera type	ORPHA:93952
356	0.5985	LIG4 syndrome	ORPHA:99812
356	0.5985	LIG4 syndrome	ORPHA:99812
356	0.5985	Hutchinson-Gilford progeria syndrome	ORPHA:740
356	0.5985	Hutchinson-Gilford progeria syndrome	ORPHA:740
360	0.5983	Multiple epiphyseal dysplasia type 4	ORPHA:93307
361	0.598	Combined immunodeficiency due to DOCK8 deficiency	ORPHA:217390
362	0.5977	Autosomal recessive cerebellar ataxia due to CWF19L1 deficiency	ORPHA:453521
362	0.5977	Megaloblastic anemia due to dihydrofolate reductase deficiency	OMIM:613839
364	0.5976	Spinocerebellar ataxia, autosomal recessive 2	OMIM:213200
365	0.5975	Okur-Chung neurodevelopmental syndrome	OMIM:617062
366	0.5967	Neurodevelopmental disorder with absent speech and movement and behavioral abnormalities	OMIM:620270
367	0.5966	Immunodeficiency, developmental delay, and hypohomocysteinemia	OMIM:617744
368	0.5964	Sodium-dependent multivitamin transporter deficiency	OMIM:618973
369	0.5963	Spinocerebellar ataxia, autosomal recessive 30	OMIM:619405
369	0.5963	Cerebellar-facial-dental syndrome	ORPHA:444072
371	0.5961	Immunodeficiency 32B, monocyte and dendritic cell deficiency, autosomal recessive	OMIM:226990
371	0.5961	Peeling skin syndrome 1	OMIM:270300
371	0.5961	Brachytelephalangic chondrodysplasia punctata	ORPHA:79345
374	0.596	Mannosidosis, alpha-, types I and II	OMIM:248500
374	0.596	Immunodeficiency, common variable, 6	OMIM:613496
376	0.5959	Hyper-IgE recurrent infection syndrome 5, autosomal recessive	OMIM:618944
377	0.5958	Multiple epiphyseal dysplasia, Beighton type	ORPHA:166011
378	0.5957	Leri-Weill dyschondrosteosis	OMIM:127300
379	0.5956	X-linked dominant chondrodysplasia, Chassaing-Lacombe type	ORPHA:163966
380	0.5955	Malan syndrome	OMIM:614753
381	0.5952	Spinocerebellar ataxia, autosomal recessive 15	OMIM:615705
382	0.595	Marshall-Smith syndrome	OMIM:602535
382	0.595	Primary myelofibrosis	ORPHA:824
382	0.595	Primary myelofibrosis	ORPHA:824
382	0.595	Primary myelofibrosis	ORPHA:824
382	0.595	Primary myelofibrosis	ORPHA:824
387	0.5948	Fanconi anemia, complementation group A	OMIM:227650
387	0.5948	Fanconi anemia, complementation group E	OMIM:600901
389	0.5947	Congenital disorder of glycosylation, type IIh	OMIM:611182
390	0.5946	Choreoathetosis, hypothyroidism, and neonatal respiratory distress	OMIM:610978
391	0.5941	Thrombocytopenia-absent radius syndrome	ORPHA:3320
392	0.594	Stüve-Wiedemann syndrome	ORPHA:3206
392	0.594	Stüve-Wiedemann syndrome	ORPHA:3206
394	0.5937	Trichothiodystrophy 1, photosensitive	OMIM:601675
395	0.5933	Desbuquois syndrome	ORPHA:1425
395	0.5933	Desbuquois syndrome	ORPHA:1425
395	0.5933	Desbuquois syndrome	ORPHA:1425
398	0.5928	Au-Kline syndrome	OMIM:616580
399	0.5927	Behr syndrome	OMIM:210000
