rank	score	disease_name	disease_identifier
57	0.7748	Brown-Vialetto-Van Laere syndrome 1	OMIM:211530
58	0.7709	Spastic paraplegia, optic atrophy, and neuropathy	OMIM:609541
59	0.7708	Dystonia-parkinsonism-hypermanganesemia syndrome	ORPHA:521406
60	0.7688	GM1-gangliosidosis, type III	OMIM:230650
60	0.7688	Xq21 microdeletion syndrome	ORPHA:1435
62	0.7685	Combined oxidative phosphorylation defect type 39	ORPHA:565624
63	0.7677	Allan-Herndon-Dudley syndrome	ORPHA:59
64	0.7664	Striatonigral degeneration, childhood-onset	OMIM:617054
65	0.7654	Microcephaly, developmental delay, and brittle hair syndrome	OMIM:618891
65	0.7654	Autosomal recessive cerebelloparenchymal disorder type 3	ORPHA:1170
67	0.7646	Sclerosteosis 2	OMIM:614305
68	0.7641	Trichothiodystrophy 8, nonphotosensitive	OMIM:619691
69	0.7623	Parkinson disease 14, autosomal recessive	OMIM:612953
70	0.7611	Spinocerebellar ataxia 5	OMIM:600224
71	0.761	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
72	0.7583	Autosomal dominant spastic paraplegia type 3	ORPHA:100984
73	0.7578	Combined oxidative phosphorylation deficiency 39	OMIM:618397
74	0.7574	Ceroid lipofuscinosis, neuronal, 13 (Kufs type)	OMIM:615362
75	0.7568	Hypermanganesemia with dystonia 2	OMIM:617013
76	0.7566	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
77	0.7565	Mohr-Tranebjaerg syndrome	ORPHA:52368
78	0.7563	Intellectual developmental disorder with autistic features and language delay, with or without seizures	OMIM:618906
79	0.7544	Warburg micro syndrome 3	OMIM:614222
80	0.7526	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
81	0.7524	Coenzyme Q10 deficiency, primary, 1	OMIM:607426
82	0.7498	Mitochondrial complex I deficiency, nuclear type 2	OMIM:618222
83	0.7462	RARS-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:438114
84	0.7436	DNM1L-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:330050
85	0.7428	HSD10 disease, infantile type	ORPHA:391428
86	0.7421	Cortical dysplasia, complex, with other brain malformations 14A, (bilateral frontoparietal)	OMIM:606854
87	0.7418	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
88	0.7384	Molybdenum cofactor deficiency B	OMIM:252160
89	0.7377	Spastic paraplegia 84, autosomal recessive	OMIM:619621
90	0.7373	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
91	0.7337	Autosomal dominant spastic paraplegia type 8	ORPHA:100989
92	0.7333	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
92	0.7333	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
94	0.7322	Krabbe disease	OMIM:245200
95	0.7296	Neurodevelopmental disorder with intention tremor, pyramidal signs, dyspraxia, and ocular anomalies	OMIM:619995
96	0.7293	Fragile X tremor/ataxia syndrome	OMIM:300623
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
97	0.7273	Early infantile epileptic encephalopathy	ORPHA:1934
115	0.727	COG5-CDG	ORPHA:263487
116	0.7269	Autosomal spastic paraplegia type 18	ORPHA:209951
117	0.7258	Early-onset epileptic encephalopathy and intellectual disability due to GRIN2A mutation	ORPHA:289266
118	0.7231	3-methylglutaconic aciduria type 9	ORPHA:505216
119	0.7222	Autosomal dominant spastic paraplegia type 37	ORPHA:171612
119	0.7222	Spinocerebellar ataxia 17	OMIM:607136
121	0.7218	Hyperornithinemia-hyperammonemia-homocitrullinemia syndrome	OMIM:238970
122	0.721	Spastic paraplegia 26, autosomal recessive	OMIM:609195
123	0.7206	ATP13A2-related juvenile neuronal ceroid lipofuscinosis	ORPHA:314632
124	0.7186	Combined oxidative phosphorylation deficiency 14	OMIM:614946
125	0.718	Autosomal recessive spastic paraplegia type 46	ORPHA:320391
126	0.7168	?Neurodegeneration with brain iron accumulation 7	OMIM:617916
127	0.716	Spastic paraplegia 6, autosomal dominant	OMIM:600363
128	0.7152	Spastic paraplegia 15, autosomal recessive	OMIM:270700
129	0.7146	?Congenital disorder of glycosylation, type IIz	OMIM:620201
130	0.713	Autosomal spastic paraplegia type 30	ORPHA:101010
130	0.713	Combined oxidative phosphorylation defect type 27	ORPHA:477774
130	0.713	Autosomal recessive spastic paraplegia type 39	ORPHA:139480
133	0.7118	Spastic paraplegia 8, autosomal dominant	OMIM:603563
134	0.7111	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 2	OMIM:616479
135	0.7105	Thiamine metabolism dysfunction syndrome 5 (episodic encephalopathy type)	OMIM:614458
136	0.7091	Autosomal recessive spastic paraplegia type 26	ORPHA:101006
137	0.7086	Autosomal dominant spastic paraplegia type 42	ORPHA:171863
138	0.7084	Spastic paraplegia 76, autosomal recessive	OMIM:616907
139	0.7077	3-methylglutaconic aciduria, type IX	OMIM:617698
140	0.7071	PRUNE1-related neurological syndrome	ORPHA:544469
141	0.706	Neuropathy, hereditary sensory, with spastic paraplegia	OMIM:256840
142	0.7056	?Spastic paraplegia 44, autosomal recessive	OMIM:613206
143	0.7048	Spastic paraplegia 62	OMIM:615681
144	0.7038	Autosomal dominant spastic paraplegia type 73	ORPHA:444099
145	0.7036	Allan-Herndon-Dudley syndrome	OMIM:300523
146	0.7032	?Congenital disorder of glycosylation, type IIq	OMIM:617395
146	0.7032	COG2-CDG	ORPHA:435934
148	0.7027	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
149	0.7018	Hypomyelination with brainstem and spinal cord involvement and leg spasticity	OMIM:615281
150	0.7017	Developmental and epileptic encephalopathy 68	OMIM:618201
151	0.7011	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
152	0.701	Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome	ORPHA:415
153	0.7004	Autosomal recessive spastic paraplegia type 48	ORPHA:306511
154	0.7001	Autosomal recessive spastic paraplegia type 62	ORPHA:401785
155	0.6997	Spastic paraplegia 80, autosomal dominant	OMIM:618418
156	0.6996	?Spinocerebellar ataxia, autosomal recessive 22	OMIM:616948
157	0.6988	Spastic paraplegia 55, autosomal recessive	OMIM:615035
158	0.698	Spastic paraplegia 79A, autosomal dominant	OMIM:620221
159	0.6978	Parkinsonism with polyneuropathy	OMIM:619279
160	0.6973	Spastic paraplegia 5A, autosomal recessive	OMIM:270800
161	0.697	Paroxysmal exertion-induced dyskinesia	ORPHA:98811
161	0.697	Paroxysmal exertion-induced dyskinesia	ORPHA:98811
163	0.6962	Spastic paraplegia 28, autosomal recessive	OMIM:609340
164	0.6961	GM1 gangliosidosis type 1	ORPHA:79255
165	0.6957	?Coenzyme Q10 deficiency, primary, 9	OMIM:619028
166	0.6954	Metabolic encephalomyopathic crises, recurrent, with rhabdomyolysis, cardiac arrhythmias, and neurodegeneration	OMIM:616878
167	0.6952	Amyotrophic lateral sclerosis 27, juvenile	OMIM:620285
168	0.6949	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
168	0.6949	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
168	0.6949	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
168	0.6949	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
168	0.6949	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
173	0.6943	Mutilating hereditary sensory neuropathy with spastic paraplegia	ORPHA:139578
174	0.6934	?Spastic paraplegia 57, autosomal recessive	OMIM:615658
174	0.6934	Leukodystrophy, hypomyelinating, 13	OMIM:616881
176	0.6928	Progressive myoclonic epilepsy with dystonia	ORPHA:352596
177	0.6924	Spastic paraplegia 87, autosomal recessive	OMIM:619966
178	0.6923	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
179	0.6921	Megalencephalic leukoencephalopathy with subcortical cysts 2A	OMIM:613925
180	0.692	Spastic paraplegia 85, autosomal recessive	OMIM:619686
181	0.6919	Spastic paraplegia 9A, autosomal dominant	OMIM:601162
182	0.6918	Autosomal dominant spastic paraplegia type 13	ORPHA:100994
183	0.6908	Spastic paraplegia 13, autosomal dominant	OMIM:605280
184	0.6899	Anemia, sideroblastic, with ataxia	OMIM:301310
185	0.6898	Spastic paraplegia 2, X-linked	OMIM:312920
186	0.6897	?Amyotrophic lateral sclerosis 16, juvenile	OMIM:614373
186	0.6897	Neurodegeneration, childhood-onset, with progressive microcephaly	OMIM:619847
188	0.6891	?Spastic paraplegia 63	OMIM:615686
189	0.6878	Silver spastic paraplegia syndrome	OMIM:270685
189	0.6878	den Hoed-de Boer-Voisin syndrome	OMIM:619229
191	0.6877	Dystonia 30	OMIM:619291
192	0.6876	Spinocerebellar ataxia type 10	ORPHA:98761
193	0.6874	Neurodevelopmental disorder with microcephaly, hypotonia, and variable brain anomalies	OMIM:617481
194	0.687	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
195	0.6866	Pontocerebellar hypoplasia, type 6	OMIM:611523
196	0.6865	Autosomal dominant spastic paraplegia type 6	ORPHA:100988
197	0.6859	Autosomal recessive spastic ataxia of Charlevoix-Saguenay	ORPHA:98
198	0.6858	Pontocerebellar hypoplasia type 2D	OMIM:613811
199	0.6842	Spinocerebellar ataxia type 40	ORPHA:423275
199	0.6842	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
201	0.6838	Spastic paraplegia 53, autosomal recessive	OMIM:614898
202	0.6835	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
203	0.6826	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
204	0.6818	Mitochondrial complex III deficiency, nuclear type 8	OMIM:615838
205	0.6812	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
205	0.6812	Developmental and epileptic encephalopathy 14	OMIM:614959
207	0.681	Spastic paraplegia 3A, autosomal dominant	OMIM:182600
208	0.6804	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
209	0.6791	Autosomal recessive spastic paraplegia type 55	ORPHA:320375
210	0.678	X-linked intellectual disability-psychosis-macroorchidism syndrome	ORPHA:3077
211	0.6778	Krabbe disease, atypical	OMIM:611722
212	0.6777	Martsolf syndrome 1	OMIM:212720
213	0.6774	Spinocerebellar ataxia, autosomal recessive 29	OMIM:619389
214	0.6765	Leukodystrophy, hypomyelinating, 23, with ataxia, deafness, liver dysfunction, and dilated cardiomyopathy	OMIM:619688
215	0.6759	Spastic paraplegia 86, autosomal recessive	OMIM:619735
216	0.6756	Spastic paraplegia 89, autosomal recessive	OMIM:620379
217	0.6754	Leukodystrophy, hypomyelinating, 9	OMIM:616140
217	0.6754	Autosomal recessive spastic paraplegia type 15	ORPHA:100996
219	0.6753	CLCN4-related X-linked intellectual disability syndrome	ORPHA:485350
220	0.6752	Raynaud-Claes syndrome	OMIM:300114
220	0.6752	Spinocerebellar ataxia, autosomal recessive 12	OMIM:614322
222	0.6749	Neurodegeneration, childhood-onset, with ataxia, tremor, optic atrophy, and cognitive decline	OMIM:618868
223	0.6748	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
224	0.6746	Ataxia-telangiectasia-like disorder 1	OMIM:604391
225	0.6744	Cerebral creatine deficiency syndrome 2	OMIM:612736
226	0.674	3-methylglutaconic aciduria, type VIII	OMIM:617248
227	0.6739	Spastic paraplegia 45, autosomal recessive	OMIM:613162
228	0.6738	Spinocerebellar ataxia with axonal neuropathy type 1	ORPHA:94124
229	0.6734	Spastic paraplegia 4, autosomal dominant	OMIM:182601
230	0.6717	Autosomal recessive spastic paraplegia type 28	ORPHA:101008
231	0.6709	ALG9-CDG	ORPHA:79328
232	0.6706	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
233	0.6702	Autosomal recessive spastic paraplegia type 77	ORPHA:466722
234	0.67	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
235	0.6696	Biotinidase deficiency	OMIM:253260
236	0.6682	Developmental and epileptic encephalopathy 11	OMIM:613721
237	0.6681	Spastic paraplegia 48, autosomal recessive	OMIM:613647
238	0.6678	Neuropathy, hereditary sensory and autonomic, type IX, with developmental delay	OMIM:615031
239	0.6671	Osteopetrosis, autosomal recessive 5	OMIM:259720
240	0.667	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
241	0.6661	Spinal muscular atrophy, lower extremity-predominant, 2A, autosomal dominant	OMIM:615290
242	0.6655	Spastic paraplegia 39, autosomal recessive	OMIM:612020
242	0.6655	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
242	0.6655	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
245	0.6652	PCWH syndrome	OMIM:609136
246	0.6644	Autosomal recessive spastic paraplegia type 45	ORPHA:320396
247	0.6643	Congenital disorder of glycosylation, type In	OMIM:612015
248	0.6642	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
249	0.6635	Dystonia 9	OMIM:601042
250	0.6632	Primary lateral sclerosis, juvenile	OMIM:606353
250	0.6632	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
252	0.6631	Mast syndrome	OMIM:248900
253	0.6607	Paroxysmal dystonic choreathetosis with episodic ataxia and spasticity	ORPHA:53583
254	0.6602	Developmental and epileptic encephalopathy 1	OMIM:308350
255	0.6601	Pontocerebellar hypoplasia, type 9	OMIM:615809
255	0.6601	Spastic paraplegia 83, autosomal recessive	OMIM:619027
257	0.6599	Spastic paraplegia 51, autosomal recessive	OMIM:613744
258	0.6598	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
259	0.6593	Norrie disease	ORPHA:649
260	0.6592	Autosomal recessive spastic paraplegia type 53	ORPHA:319199
260	0.6592	Immunodeficiency, X-linked, with hyper-IgM	OMIM:308230
262	0.659	?Spastic paraplegia 72, autosomal dominant	OMIM:615625
263	0.6584	Spastic paraplegia and psychomotor retardation with or without seizures	OMIM:616756
264	0.6574	Pyruvate carboxylase deficiency	OMIM:266150
265	0.6572	Spastic paraplegia 56, autosomal recessive	OMIM:615030
266	0.6569	Alpers-Huttenlocher syndrome	ORPHA:726
267	0.6567	Spastic paraplegia 75, autosomal recessive	OMIM:616680
268	0.6565	Dilated cardiomyopathy with ataxia	ORPHA:66634
269	0.6563	Huntington disease	ORPHA:399
269	0.6563	Huntington disease	ORPHA:399
271	0.656	Senior-Boichis syndrome	ORPHA:84081
271	0.656	Neurodevelopmental disorder with language delay and seizures	OMIM:619908
271	0.656	Senior-Boichis syndrome	ORPHA:84081
274	0.6558	Pelizaeus-Merzbacher disease, connatal form	ORPHA:280210
275	0.6555	Amyotrophic lateral sclerosis 4, juvenile	OMIM:602433
276	0.6554	Cockayne syndrome type 1	ORPHA:90321
276	0.6554	Cockayne syndrome type 1	ORPHA:90321
276	0.6554	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
276	0.6554	Cockayne syndrome type 1	ORPHA:90321
276	0.6554	Cockayne syndrome type 1	ORPHA:90321
281	0.6553	Lipodystrophy, familial partial, type 7	OMIM:606721
282	0.6551	?Leukodystrophy, progressive, early childhood-onset	OMIM:617762
283	0.655	NESCAV syndrome	OMIM:614255
284	0.6539	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
285	0.6525	Spastic paraplegia 9B, autosomal recessive	OMIM:616586
286	0.6524	Neurodevelopmental disorder with regression, abnormal movements, loss of speech, and seizures	OMIM:618088
287	0.6518	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
288	0.6515	Parkinsonism-dystonia 3, childhood-onset	OMIM:619738
289	0.6514	Developmental and epileptic encephalopathy 55	OMIM:617599
290	0.651	?Mitochondrial complex I deficiency, nuclear type 28	OMIM:618249
291	0.6501	Encephalopathy, progressive, with or without lipodystrophy	OMIM:615924
292	0.6499	Multiple sulfatase deficiency	OMIM:272200
293	0.6497	Alexander disease type II	ORPHA:363722
293	0.6497	Hemolytic anemia due to triosephosphate isomerase deficiency	OMIM:615512
295	0.6495	Spastic paraplegia 78, autosomal recessive	OMIM:617225
296	0.6493	Smith-Lemli-Opitz syndrome	OMIM:270400
296	0.6493	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
296	0.6493	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
296	0.6493	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
296	0.6493	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
301	0.6487	Spastic paraplegia 23	OMIM:270750
302	0.6479	Leukodystrophy, hypomyelinating, 3	OMIM:260600
303	0.6478	Mitochondrial complex III deficiency, nuclear type 1	OMIM:124000
304	0.6477	Spinocerebellar ataxia, autosomal recessive 30	OMIM:619405
305	0.6475	Perrault syndrome 1	OMIM:233400
306	0.6473	Pelizaeus-Merzbacher disease	OMIM:312080
306	0.6473	Sandhoff disease, infantile form	ORPHA:309155
308	0.6472	Mitochondrial complex III deficiency, nuclear type 2	OMIM:615157
309	0.6468	Combined oxidative phosphorylation deficiency 1	OMIM:609060
310	0.6466	3-methylglutaconic aciduria, type I	OMIM:250950
311	0.6465	?Mitochondrial complex IV deficiency, nuclear type 21	OMIM:619065
312	0.6464	Leukodystrophy, hypomyelinating, 2	OMIM:608804
312	0.6464	?Spastic paraplegia 74, autosomal recessive	OMIM:616451
314	0.6462	Autosomal dominant optic atrophy plus syndrome	ORPHA:1215
315	0.6459	Alexander disease type I	ORPHA:363717
316	0.6458	Infantile-onset ascending hereditary spastic paralysis	ORPHA:293168
317	0.6457	Autosomal recessive spastic paraplegia type 56	ORPHA:320411
318	0.6454	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
318	0.6454	Ichthyotic keratoderma, spasticity, hypomyelination, and dysmorphic facies	OMIM:618527
320	0.6451	Pontocerebellar hypoplasia type 2B	OMIM:612389
321	0.6446	Pontocerebellar hypoplasia, type 2F	OMIM:617026
322	0.6445	?Spastic paraplegia 61, autosomal recessive	OMIM:615685
323	0.6444	Autosomal recessive spastic paraplegia type 78	ORPHA:513436
324	0.6441	Bilateral perisylvian polymicrogyria	ORPHA:98889
324	0.6441	Bilateral perisylvian polymicrogyria	ORPHA:98889
324	0.6441	Bilateral perisylvian polymicrogyria	ORPHA:98889
327	0.6435	Spinocerebellar ataxia, autosomal recessive 14	OMIM:615386
328	0.6434	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
329	0.6432	Cerebellar ataxia, impaired intellectual development, and dysquilibrium syndrome 2	OMIM:610185
329	0.6432	Spastic paraplegia 52, autosomal recessive	OMIM:614067
331	0.643	Spinocerebellar ataxia type 31	ORPHA:217012
332	0.6425	Developmental and epileptic encephalopathy 76	OMIM:618468
333	0.6423	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
333	0.6423	Fucosidosis	OMIM:230000
335	0.6422	Spastic paraplegia 77, autosomal recessive	OMIM:617046
336	0.6419	Myopathy, myofibrillar, 12, infantile-onset, with cardiomyopathy	OMIM:619424
337	0.6418	Spinocerebellar ataxia 44	OMIM:617691
338	0.6416	Neuronopathy, distal hereditary motor, type X	OMIM:620080
339	0.6415	NKX6-2-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:527497
340	0.6411	Developmental delay, impaired growth, dysmorphic facies, and axonal neuropathy	OMIM:619090
341	0.6409	Benign familial neonatal epilepsy	ORPHA:1949
341	0.6409	Benign familial neonatal epilepsy	ORPHA:1949
343	0.6408	Autosomal recessive spastic paraplegia type 75	ORPHA:459056
344	0.6407	Adrenomyeloneuropathy	ORPHA:139399
344	0.6407	Spastic paralysis, infantile onset ascending	OMIM:607225
346	0.6406	?Mitochondrial DNA depletion syndrome 18	OMIM:618811
346	0.6406	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy	OMIM:617186
348	0.6405	Salt and pepper developmental regression syndrome	OMIM:609056
349	0.6403	Early-onset Lafora body disease	ORPHA:324290
350	0.6399	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
350	0.6399	Amyloidosis, hereditary, transthyretin-related	OMIM:105210
352	0.6398	Leukoencephalopathy-spondyloepimetaphyseal dysplasia syndrome	ORPHA:83629
353	0.6394	Autosomal recessive spastic paraplegia type 74	ORPHA:468661
353	0.6394	Dystonia, early-onset, and/or spastic paraplegia	OMIM:619681
355	0.6388	Spastic paraplegia 42, autosomal dominant	OMIM:612539
355	0.6388	Spinocerebellar ataxia, autosomal recessive 21	OMIM:616719
357	0.6387	Leukodystrophy, hypomyelinating, 4	OMIM:612233
358	0.6383	Autosomal dominant optic atrophy, classic form	ORPHA:98673
358	0.6383	Combined oxidative phosphorylation deficiency 27	OMIM:616672
358	0.6383	Autosomal dominant optic atrophy, classic form	ORPHA:98673
358	0.6383	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
362	0.6381	Hyperekplexia 4	OMIM:618011
363	0.638	Early-onset spastic ataxia-myoclonic epilepsy-neuropathy syndrome	ORPHA:313772
364	0.6379	Postnatal microcephaly-infantile hypotonia-spastic diplegia-dysarthria-intellectual disability syndrome	ORPHA:477673
365	0.6378	Combined oxidative phosphorylation defect type 7	ORPHA:254930
366	0.6375	Mannosidosis, alpha-, types I and II	OMIM:248500
367	0.6374	Autosomal recessive ataxia due to ubiquinone deficiency	ORPHA:139485
368	0.6373	Neurodegeneration with brain iron accumulation 1	OMIM:234200
369	0.6372	Mitochondrial complex I deficiency, nuclear type 21	OMIM:618242
370	0.6371	Hypoglycemia of infancy, leucine-sensitive	OMIM:240800
371	0.637	?De Sanctis-Cacchione syndrome	OMIM:278800
371	0.637	?De Sanctis-Cacchione syndrome	OMIM:278800
371	0.637	Parkinson disease 15, autosomal recessive	OMIM:260300
374	0.6369	Spinocerebellar ataxia type 7	ORPHA:94147
375	0.6366	Spastic paraplegia 54, autosomal recessive	OMIM:615033
376	0.6365	ALG11-CDG	ORPHA:280071
377	0.6363	Primary lateral sclerosis	ORPHA:35689
378	0.6362	Developmental and epileptic encephalopathy 65	OMIM:618008
379	0.636	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
380	0.6359	Congenital intrauterine infection-like syndrome	ORPHA:1229
381	0.6358	Leukoencephalopathy with brain stem and spinal cord involvement and lactate elevation	OMIM:611105
381	0.6358	Developmental and epileptic encephalopathy 69	OMIM:618285
383	0.6357	Cerebrotendinous xanthomatosis	ORPHA:909
384	0.6356	Autosomal recessive spastic ataxia-optic atrophy-dysarthria syndrome	ORPHA:254343
