rank	score	disease_name	disease_identifier
41	0.6896	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
41	0.6896	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
41	0.6896	Stankiewicz-Isidor syndrome	OMIM:617516
44	0.6895	?Joubert syndrome 38	OMIM:619476
45	0.6873	Fragile X syndrome	ORPHA:908
46	0.687	DEGCAGS syndrome	OMIM:619488
47	0.6861	Mitochondrial complex IV deficiency, nuclear type 16	OMIM:619060
48	0.6857	Thrombocytopenia-absent radius syndrome	OMIM:274000
49	0.684	Hajdu-Cheney syndrome	ORPHA:955
50	0.6826	Fragile X syndrome	OMIM:300624
51	0.6818	Bloom syndrome	OMIM:210900
52	0.6799	Feingold syndrome 1	OMIM:164280
53	0.6797	Bone marrow failure syndrome 3	OMIM:617052
54	0.6793	Diamond-Blackfan anemia 6	OMIM:612561
55	0.6772	Fanconi anemia, complementation group J	OMIM:609054
56	0.6767	Fanconi anemia, complementation group D1	OMIM:605724
57	0.6764	Noonan syndrome 3	OMIM:609942
57	0.6764	CHARGE syndrome	OMIM:214800
59	0.6755	Dyskeratosis congenita, autosomal recessive 8	OMIM:620133
60	0.675	Townes-Brocks syndrome	ORPHA:857
60	0.675	Townes-Brocks syndrome	ORPHA:857
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
62	0.674	Diamond-Blackfan anemia	ORPHA:124
89	0.6734	?Spondyloepimetaphyseal dysplasia, Krakow type	OMIM:618162
90	0.672	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
91	0.671	Coffin-Siris syndrome 12	OMIM:619325
92	0.6706	Feingold syndrome type 1	ORPHA:391641
93	0.6698	Craniofacial microsomia	OMIM:164210
94	0.6687	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
95	0.6682	Developmental and epileptic encephalopathy 66	OMIM:618067
96	0.6677	Vici syndrome	OMIM:242840
97	0.6676	Immunodeficiency 54	OMIM:609981
98	0.6675	Coffin-Siris syndrome 7	OMIM:618027
99	0.6672	COG2-CDG	ORPHA:435934
100	0.6667	Tatton-Brown-Rahman syndrome	OMIM:615879
101	0.6661	Loeys-Dietz syndrome 1	OMIM:609192
102	0.6649	Diamond-Blackfan anemia 1	OMIM:105650
102	0.6649	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
102	0.6649	Duane-radial ray syndrome	OMIM:607323
105	0.6645	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
106	0.6643	Loeys-Dietz syndrome 2	OMIM:610168
107	0.664	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
108	0.6638	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
109	0.6636	SPONASTRIME dysplasia	ORPHA:93357
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
110	0.663	Williams syndrome	ORPHA:904
130	0.6626	Keutel syndrome	OMIM:245150
131	0.6625	Pelger-Huet anomaly	OMIM:169400
132	0.6616	?Fanconi anemia, complementation group V	OMIM:617243
133	0.6615	Yunis-Varon syndrome	OMIM:216340
134	0.6614	Transaldolase deficiency	OMIM:606003
135	0.6611	Smith-Lemli-Opitz syndrome	OMIM:270400
136	0.661	X-linked intellectual disability, Nascimento type	ORPHA:163956
137	0.6607	Sotos syndrome	OMIM:117550
138	0.6603	?Fanconi anemia, complementation group W	OMIM:617784
139	0.6593	Floating-Harbor syndrome	ORPHA:2044
140	0.6588	Mosaic variegated aneuploidy syndrome	ORPHA:1052
140	0.6588	Mosaic variegated aneuploidy syndrome	ORPHA:1052
140	0.6588	Mosaic variegated aneuploidy syndrome	ORPHA:1052
140	0.6588	Mosaic variegated aneuploidy syndrome	ORPHA:1052
140	0.6588	Mosaic variegated aneuploidy syndrome	ORPHA:1052
145	0.6585	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
146	0.6584	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
147	0.6582	Wiedemann-Rautenstrauch syndrome	OMIM:264090
148	0.6578	Mucopolysaccharidosis-plus syndrome	OMIM:617303
149	0.6563	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
150	0.6557	Neurodevelopmental disorder with ataxia, hypotonia, and microcephaly	OMIM:618569
151	0.6556	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
152	0.6554	?IVIC syndrome	OMIM:147750
153	0.6541	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
154	0.6537	17q21.31 microdeletion syndrome	ORPHA:363958
155	0.6536	Deficiency in anterior pituitary function-variable immunodeficiency syndrome	ORPHA:293978
156	0.6527	Khan-Khan-Katsanis syndrome	OMIM:618460
157	0.6525	Marshall-Smith syndrome	OMIM:602535
158	0.6523	Apert syndrome	OMIM:101200
159	0.6518	Baller-Gerold syndrome	OMIM:218600
160	0.6516	Insulin-like growth factor I, resistance to	OMIM:270450
161	0.6515	Fanconi anemia, complementation group B	OMIM:300514
162	0.6511	Lateral meningocele syndrome	ORPHA:2789
163	0.6506	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
164	0.6505	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
165	0.65	Noonan syndrome 1	OMIM:163950
165	0.65	Floating-Harbor syndrome	OMIM:136140
167	0.6495	Congenital myopathy with excess of muscle spindles	OMIM:218040
168	0.6494	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
169	0.6483	Meier-Gorlin syndrome 7	OMIM:617063
170	0.6476	Aymé-Gripp syndrome	ORPHA:1272
171	0.6472	Hand-foot-genital syndrome	ORPHA:2438
172	0.6469	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
173	0.6466	Lateral meningocele syndrome	OMIM:130720
174	0.6463	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
175	0.6462	Oculofaciocardiodental syndrome	ORPHA:2712
176	0.6461	Rubinstein-Taybi syndrome 1	OMIM:180849
177	0.646	Frontometaphyseal dysplasia	ORPHA:1826
177	0.646	Frontometaphyseal dysplasia	ORPHA:1826
179	0.6457	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
180	0.6455	RIDDLE syndrome	ORPHA:420741
181	0.6451	Arboleda-Tham syndrome	OMIM:616268
182	0.6448	Otopalatodigital syndrome, type II	OMIM:304120
183	0.6442	Pancreatic and cerebellar agenesis	OMIM:609069
184	0.6438	Distal deletion 15q	ORPHA:1596
185	0.6437	Shwachman-Diamond syndrome	ORPHA:811
185	0.6437	Methylmalonic aciduria and homocystinuria, cblF type	OMIM:277380
185	0.6437	Shwachman-Diamond syndrome	ORPHA:811
185	0.6437	Shwachman-Diamond syndrome	ORPHA:811
185	0.6437	Shwachman-Diamond syndrome	ORPHA:811
190	0.6429	Peroxisome biogenesis disorder 12A (Zellweger)	OMIM:614886
191	0.6426	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
192	0.6424	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
193	0.6421	Alpha-mannosidosis, infantile form	ORPHA:309282
194	0.6415	Growth hormone deficiency, isolated partial	OMIM:615925
195	0.6414	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
196	0.6411	Trichothiodystrophy	ORPHA:33364
196	0.6411	Trichothiodystrophy	ORPHA:33364
196	0.6411	Trichothiodystrophy	ORPHA:33364
196	0.6411	Trichothiodystrophy	ORPHA:33364
196	0.6411	Trichothiodystrophy	ORPHA:33364
196	0.6411	Trichothiodystrophy	ORPHA:33364
196	0.6411	Trichothiodystrophy	ORPHA:33364
196	0.6411	Trichothiodystrophy	ORPHA:33364
196	0.6411	Trichothiodystrophy	ORPHA:33364
205	0.641	Wolf-Hirschhorn syndrome	ORPHA:280
205	0.641	Wolf-Hirschhorn syndrome	ORPHA:280
205	0.641	Wolf-Hirschhorn syndrome	ORPHA:280
205	0.641	Wolf-Hirschhorn syndrome	ORPHA:280
205	0.641	Wolf-Hirschhorn syndrome	ORPHA:280
205	0.641	Wolf-Hirschhorn syndrome	ORPHA:280
211	0.6408	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
212	0.6407	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
213	0.6406	Impaired intellectual development and distinctive facial features with or without cardiac defects	OMIM:616789
214	0.6405	Fontaine progeroid syndrome	OMIM:612289
215	0.6397	DOORS syndrome	OMIM:220500
216	0.639	Barth syndrome	OMIM:302060
217	0.638	Meckel syndrome 1	OMIM:249000
217	0.638	Witteveen-Kolk syndrome	OMIM:613406
217	0.638	Spondyloperipheral dysplasia	OMIM:271700
220	0.6375	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
221	0.6372	Dursun syndrome	OMIM:612541
222	0.6365	?Alopecia, neurologic defects, and endocrinopathy syndrome	OMIM:612079
223	0.6363	Lacrimoauriculodentodigital syndrome	ORPHA:2363
223	0.6363	Lacrimoauriculodentodigital syndrome	ORPHA:2363
223	0.6363	Lacrimoauriculodentodigital syndrome	ORPHA:2363
226	0.6361	Congenital disorder of glycosylation, type Ig	OMIM:607143
227	0.636	Apert syndrome	ORPHA:87
228	0.6354	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
228	0.6354	Schinzel-Giedion syndrome	ORPHA:798
230	0.6348	PGM3-CDG	ORPHA:443811
231	0.634	Diamond-Blackfan anemia 4	OMIM:612527
231	0.634	Diamond-Blackfan anemia 4	OMIM:612527
233	0.6338	Pycnodysostosis	ORPHA:763
234	0.6332	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
234	0.6332	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
236	0.6331	Renpenning syndrome	OMIM:309500
237	0.6329	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
238	0.6322	Thauvin-Robinet-Faivre syndrome	OMIM:617107
239	0.6314	Coffin-Siris syndrome 4	OMIM:614609
239	0.6314	Methylmalonic aciduria and homocystinuria, cblJ type	OMIM:614857
241	0.6308	Focal dermal hypoplasia	OMIM:305600
242	0.6294	ZTTK syndrome	OMIM:617140
243	0.6276	Autosomal dominant cutis laxa	ORPHA:90348
243	0.6276	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
243	0.6276	Autosomal dominant cutis laxa	ORPHA:90348
243	0.6276	Autosomal dominant cutis laxa	ORPHA:90348
247	0.6266	Nijmegen breakage syndrome-like disorder	OMIM:613078
248	0.6264	Liver disease, severe congenital	OMIM:619991
249	0.6262	Acrofacial dysostosis 1, Nager type	OMIM:154400
249	0.6262	Al Kaissi syndrome	OMIM:617694
251	0.6259	Acro-renal-ocular syndrome	ORPHA:959
252	0.6258	Alagille syndrome 1	OMIM:118450
253	0.6248	Weill-Marchesani syndrome	ORPHA:3449
253	0.6248	Weill-Marchesani syndrome	ORPHA:3449
253	0.6248	Weill-Marchesani syndrome	ORPHA:3449
256	0.6243	?Congenital disorder of glycosylation, type IIq	OMIM:617395
256	0.6243	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
256	0.6243	Developmental and epileptic encephalopathy 108	OMIM:620115
256	0.6243	?Craniofacial anomalies and anterior segment dysgenesis syndrome	OMIM:614195
256	0.6243	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
261	0.6242	Pierpont syndrome	OMIM:602342
261	0.6242	8q24.3 microdeletion syndrome	ORPHA:508488
263	0.624	Rhizomelic limb shortening with dysmorphic features	OMIM:618821
264	0.6226	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
265	0.6223	Silver-Russell syndrome 3	OMIM:616489
266	0.6219	Cohen syndrome	OMIM:216550
267	0.6217	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
268	0.6216	Noonan syndrome 14	OMIM:619745
268	0.6216	Prader-Willi syndrome due to translocation	ORPHA:177907
270	0.6214	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
271	0.6213	Eiken syndrome	OMIM:600002
272	0.6209	Otopalatodigital syndrome type 2	ORPHA:90652
273	0.6207	Schimke immunoosseous dysplasia	OMIM:242900
274	0.6203	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
275	0.6198	Megalencephaly-capillary malformation-polymicrogyria syndrome	ORPHA:60040
276	0.6194	Hypogonadotropic hypogonadism 6 with or without anosmia	OMIM:612702
277	0.6187	Atelis syndrome 2	OMIM:620185
278	0.6182	ALG12-CDG	ORPHA:79324
279	0.6181	Pfeiffer syndrome type 3	ORPHA:93260
279	0.6181	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
281	0.618	?Diamond-Blackfan anemia 11	OMIM:614900
282	0.6179	Ayme-Gripp syndrome	OMIM:601088
283	0.6177	Hypogonadotropic hypogonadism 15 with or without anosmia	OMIM:614880
284	0.6175	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
285	0.6169	Alazami syndrome	ORPHA:319671
286	0.6167	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
287	0.6164	T-cell immunodeficiency, recurrent infections, autoimmunity, and cardiac malformations	OMIM:614868
288	0.6162	Dyskeratosis congenita, autosomal dominant 2	OMIM:613989
288	0.6162	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
290	0.6161	Coffin-Siris syndrome	ORPHA:1465
290	0.6161	Coffin-Siris syndrome	ORPHA:1465
290	0.6161	Coffin-Siris syndrome	ORPHA:1465
290	0.6161	Coffin-Siris syndrome	ORPHA:1465
290	0.6161	Coffin-Siris syndrome	ORPHA:1465
290	0.6161	Coffin-Siris syndrome	ORPHA:1465
290	0.6161	Coffin-Siris syndrome	ORPHA:1465
290	0.6161	Coffin-Siris syndrome	ORPHA:1465
290	0.6161	Coffin-Siris syndrome	ORPHA:1465
290	0.6161	Coffin-Siris syndrome	ORPHA:1465
290	0.6161	Coffin-Siris syndrome	ORPHA:1465
301	0.616	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
302	0.6159	CHOPS syndrome	OMIM:616368
303	0.6157	Legius syndrome	ORPHA:137605
304	0.6153	Cornelia de Lange syndrome 3	OMIM:610759
305	0.6149	Mullegama-Klein-Martinez syndrome	OMIM:301022
306	0.6148	MGAT2-CDG	ORPHA:79329
307	0.6146	Opitz GBBB syndrome	ORPHA:2745
308	0.6141	SPECC1L-related hypertelorism syndrome	ORPHA:1519
309	0.614	Holt-Oram syndrome	ORPHA:392
310	0.6136	Turnpenny-Fry syndrome	OMIM:618371
311	0.6131	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
312	0.613	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
313	0.6128	Truncus arteriosus	ORPHA:3384
313	0.6128	Truncus arteriosus	ORPHA:3384
315	0.6124	Congenital disorder of glycosylation, type IIl	OMIM:614576
316	0.6123	Chédiak-Higashi syndrome	ORPHA:167
317	0.6122	Ohdo syndrome, X-linked	OMIM:300895
318	0.6121	Marbach-Rustad progeroid syndrome	OMIM:619322
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
319	0.6114	Fanconi anemia	ORPHA:84
341	0.6112	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
342	0.611	Roberts-SC phocomelia syndrome	OMIM:268300
343	0.6103	Takenouchi-Kosaki syndrome	OMIM:616737
344	0.6102	Autosomal dominant intellectual disability-craniofacial anomalies-cardiac defects syndrome	ORPHA:457193
345	0.6096	Immunodeficiency by defective expression of MHC class II	ORPHA:572
345	0.6096	Immunodeficiency by defective expression of MHC class II	ORPHA:572
345	0.6096	Immunodeficiency by defective expression of MHC class II	ORPHA:572
345	0.6096	Immunodeficiency by defective expression of MHC class II	ORPHA:572
349	0.6086	Pfeiffer syndrome type 2	ORPHA:93259
350	0.6083	Holt-Oram syndrome	OMIM:142900
351	0.6079	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
351	0.6079	Wiedemann-Steiner syndrome	OMIM:605130
353	0.6078	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
353	0.6078	Myhre syndrome	OMIM:139210
355	0.6074	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
355	0.6074	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
357	0.607	Heterotaxy, visceral, 5	OMIM:270100
358	0.6068	Frank-ter Haar syndrome	OMIM:249420
359	0.606	Shprintzen-Goldberg syndrome	ORPHA:2462
359	0.606	Shprintzen-Goldberg syndrome	ORPHA:2462
361	0.6059	Methylmalonic acidemia with homocystinuria type cblF	ORPHA:79284
362	0.6052	Marfan lipodystrophy syndrome	OMIM:616914
363	0.605	Congenital heart defects, nonsyndromic, 1, X-linked	OMIM:306955
364	0.6047	Cutis laxa, autosomal recessive, type IID	OMIM:617403
365	0.6046	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
366	0.6045	Fanconi anemia, complementation group G	OMIM:614082
366	0.6045	Ritscher-Schinzel syndrome 2	OMIM:300963
368	0.6038	Juvenile polyposis of infancy	ORPHA:79076
368	0.6038	Juvenile polyposis of infancy	ORPHA:79076
370	0.6037	Osteoglophonic dysplasia	OMIM:166250
371	0.6035	VISS syndrome	OMIM:619472
372	0.6034	Sweeney-Cox syndrome	OMIM:617746
373	0.6032	Immunodeficiency 93 and hypertrophic cardiomyopathy	OMIM:619705
374	0.6027	Neurooculocardiogenitourinary syndrome	OMIM:618652
375	0.6025	Schimke immuno-osseous dysplasia	ORPHA:1830
376	0.6024	Alagille syndrome 2	OMIM:610205
376	0.6024	Congenital heart defects, multiple types, 8, with or without heterotaxy	OMIM:619657
376	0.6024	3-methylglutaconic aciduria type 7	ORPHA:445038
379	0.602	Pallister-Hall syndrome	ORPHA:672
380	0.6019	Intellectual developmental disorder, autosomal dominant 47	OMIM:617635
381	0.6017	Sotos syndrome	ORPHA:821
381	0.6017	Sotos syndrome	ORPHA:821
381	0.6017	Sotos syndrome	ORPHA:821
384	0.6013	Cohen syndrome	ORPHA:193
385	0.601	Lathosterolosis	OMIM:607330
386	0.6007	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
387	0.6002	CHARGE syndrome	ORPHA:138
387	0.6002	Coffin-Siris syndrome 1	OMIM:135900
387	0.6002	CHARGE syndrome	ORPHA:138
390	0.6	Timothy syndrome	OMIM:601005
390	0.6	Nicolaides-Baraitser syndrome	OMIM:601358
392	0.5999	Curry-Jones syndrome, somatic mosaic	OMIM:601707
392	0.5999	Growth retardation, developmental delay, facial dysmorphism	OMIM:612938
394	0.5996	3MC syndrome 1	OMIM:257920
395	0.5995	Robinow syndrome, autosomal dominant 3	OMIM:616894
396	0.5991	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
396	0.5991	Neurodevelopmental disorder with seizures, microcephaly, and brain abnormalities	OMIM:620024
398	0.599	Craniosynostosis and dental anomalies	OMIM:614188
399	0.5989	LADD syndrome 1	OMIM:149730
400	0.5982	Baller-Gerold syndrome	ORPHA:1225
401	0.5981	Immunodeficiency 73B with defective neutrophil chemotaxis and lymphopenia	OMIM:618986
402	0.598	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
403	0.5978	Yunis-Varon syndrome	ORPHA:3472
403	0.5978	Global developmental delay with or without impaired intellectual development	OMIM:618330
403	0.5978	Yunis-Varon syndrome	ORPHA:3472
406	0.5977	Andersen syndrome	OMIM:170390
406	0.5977	?Halperin-Birk syndrome	OMIM:618651
408	0.5975	22q11.2 deletion syndrome	ORPHA:567
408	0.5975	22q11.2 deletion syndrome	ORPHA:567
408	0.5975	22q11.2 deletion syndrome	ORPHA:567
408	0.5975	22q11.2 deletion syndrome	ORPHA:567
408	0.5975	22q11.2 deletion syndrome	ORPHA:567
408	0.5975	22q11.2 deletion syndrome	ORPHA:567
408	0.5975	22q11.2 deletion syndrome	ORPHA:567
408	0.5975	22q11.2 deletion syndrome	ORPHA:567
408	0.5975	22q11.2 deletion syndrome	ORPHA:567
417	0.5974	Pontocerebellar hypoplasia, type 17	OMIM:619909
417	0.5974	Craniosynostosis 4	OMIM:600775
419	0.5973	Noonan syndrome with multiple lentigines	ORPHA:500
419	0.5973	Noonan syndrome with multiple lentigines	ORPHA:500
419	0.5973	Noonan syndrome with multiple lentigines	ORPHA:500
422	0.5972	WHIM syndrome	ORPHA:51636
423	0.597	Agammaglobulinemia, X-linked 1	OMIM:300755
424	0.5969	Thanatophoric dysplasia type 2	ORPHA:93274
425	0.5959	Orofaciodigital syndrome type 14	ORPHA:434179
426	0.5957	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
427	0.5953	Lathosterolosis	ORPHA:46059
428	0.5951	Syndromic diarrhea	ORPHA:84064
428	0.5951	Syndromic diarrhea	ORPHA:84064
430	0.5947	IVIC syndrome	ORPHA:2307
431	0.5946	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
431	0.5946	T-B+ severe combined immunodeficiency due to IL-7Ralpha deficiency	ORPHA:169154
433	0.5944	Craniofacial-skeletal-dermatologic dysplasia	OMIM:101600
433	0.5944	Pfeiffer syndrome	OMIM:101600
435	0.5942	Spondylocostal dysostosis 4, autosomal recessive	OMIM:613686
436	0.5938	Loeys-Dietz syndrome 3	OMIM:613795
437	0.5937	Wolcott-Rallison syndrome	ORPHA:1667
438	0.5936	Thanatophoric dysplasia type 1	ORPHA:1860
438	0.5936	3-methylglutaconic aciduria, type VIII	OMIM:617248
438	0.5936	Cockayne syndrome, type B	OMIM:133540
438	0.5936	Cockayne syndrome, type B	OMIM:133540
442	0.5935	Pierpont syndrome	ORPHA:487825
443	0.5934	Smith-Lemli-Opitz syndrome	ORPHA:818
