rank	score	disease_name	disease_identifier
59	0.7761	Spinocerebellar ataxia 11	OMIM:604432
60	0.7751	Spinocerebellar ataxia 34	OMIM:133190
61	0.7742	Adult-onset autosomal recessive cerebellar ataxia	ORPHA:284289
62	0.774	Spinocerebellar ataxia type 43	ORPHA:497764
63	0.7738	Spinocerebellar ataxia 5	OMIM:600224
64	0.7727	Autosomal dominant spastic paraplegia type 10	ORPHA:100991
65	0.7722	Spinocerebellar ataxia type 35	ORPHA:276193
66	0.7711	X-linked progressive cerebellar ataxia	ORPHA:1175
67	0.7709	Spinocerebellar ataxia 27B, late-onset	OMIM:620174
68	0.7706	?Spinocerebellar ataxia 43	OMIM:617018
69	0.7704	Spinocerebellar ataxia 29, congenital nonprogressive	OMIM:117360
70	0.7698	Autosomal recessive cerebellar ataxia-movement disorder syndrome	ORPHA:95434
70	0.7698	Autosomal recessive cerebellar ataxia-movement disorder syndrome	ORPHA:95434
72	0.7694	Dentatorubral pallidoluysian atrophy	ORPHA:101
73	0.7688	Spastic ataxia 8, autosomal recessive, with hypomyelinating leukodystrophy	OMIM:617560
74	0.7686	Spinocerebellar ataxia, autosomal recessive 21	OMIM:616719
75	0.7684	Autosomal dominant spastic ataxia type 1	ORPHA:251282
76	0.7682	Spinocerebellar ataxia 1	OMIM:164400
77	0.7666	Spastic paraplegia 75, autosomal recessive	OMIM:616680
78	0.7665	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
79	0.7659	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 2	OMIM:606002
80	0.7655	Spinocerebellar ataxia type 28	ORPHA:101109
81	0.7653	Spinocerebellar ataxia 38	OMIM:615957
82	0.7649	Spastic paraplegia 2, X-linked	OMIM:312920
83	0.7643	Autosomal recessive spastic ataxia with leukoencephalopathy	ORPHA:314603
84	0.7642	?Spinocerebellar ataxia 26	OMIM:609306
85	0.7635	Spinocerebellar ataxia type 40	ORPHA:423275
86	0.7627	Cerebellar ataxia, neuropathy, and vestibular areflexia syndrome	OMIM:614575
87	0.7626	Spinocerebellar ataxia 19	OMIM:607346
88	0.7623	Autosomal recessive spastic ataxia of Charlevoix-Saguenay	ORPHA:98
88	0.7623	Childhood-onset autosomal recessive slowly progressive spinocerebellar ataxia	ORPHA:284324
90	0.762	Mitochondrial complex III deficiency, nuclear type 2	OMIM:615157
90	0.762	Spinocerebellar ataxia, autosomal recessive 16	OMIM:615768
92	0.7615	Spinocerebellar ataxia type 14	ORPHA:98763
93	0.7612	Spastic paraplegia 35, autosomal recessive	OMIM:612319
94	0.761	Spinocerebellar ataxia, autosomal recessive 17	OMIM:616127
94	0.761	?Spinocerebellar ataxia, autosomal recessive 22	OMIM:616948
96	0.7601	Spinocerebellar ataxia, autosomal recessive 7	OMIM:609270
97	0.7595	Amyloidosis, hereditary, transthyretin-related	OMIM:105210
98	0.7593	Spinocerebellar ataxia 44	OMIM:617691
99	0.7586	Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to WWOX deficiency	ORPHA:284282
99	0.7586	Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to RUBCN deficiency	ORPHA:404499
101	0.7584	Abetalipoproteinemia	ORPHA:14
102	0.7581	Spinocerebellar ataxia 10	OMIM:603516
103	0.758	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
104	0.7571	?Neurodegeneration with brain iron accumulation 7	OMIM:617916
105	0.7569	?Mitochondrial myopathy with lactic acidosis	OMIM:251950
106	0.7566	Autosomal recessive congenital cerebellar ataxia due to MGLUR1 deficiency	ORPHA:324262
107	0.7562	Spinocerebellar ataxia type 27	ORPHA:98764
107	0.7562	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
109	0.7557	Peroxisome biogenesis disorder 6B	OMIM:614871
110	0.7555	Adrenoleukodystrophy	OMIM:300100
111	0.7551	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
111	0.7551	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
113	0.7548	Spastic ataxia 5, autosomal recessive	OMIM:614487
114	0.7541	Autosomal recessive cerebellar ataxia-psychomotor delay syndrome	ORPHA:284271
115	0.7538	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
115	0.7538	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
117	0.7536	Spastic paraplegia 7, autosomal recessive	OMIM:607259
118	0.7534	Spinocerebellar ataxia 15	OMIM:606658
119	0.7524	Spinocerebellar ataxia type 26	ORPHA:101112
120	0.7522	Spinocerebellar ataxia 27A	OMIM:193003
121	0.7517	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
122	0.7505	?Spinocerebellar ataxia 40	OMIM:616053
122	0.7505	Gerstmann-Straussler disease	OMIM:137440
124	0.7502	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
125	0.7496	Spectrin-associated autosomal recessive cerebellar ataxia	ORPHA:352403
126	0.7495	Pontocerebellar hypoplasia, type 11	OMIM:617695
127	0.7482	Spinocerebellar ataxia 36	OMIM:614153
128	0.7481	?Spinocerebellar ataxia, autosomal recessive 11	OMIM:614229
129	0.7473	GNB5-related intellectual disability-cardiac arrhythmia syndrome	ORPHA:542306
130	0.7463	Spastic paraplegia 79A, autosomal dominant	OMIM:620221
131	0.7458	Jaberi-Elahi syndrome	OMIM:617988
132	0.7451	Spastic ataxia, Charlevoix-Saguenay type	OMIM:270550
132	0.7451	Peroxisome biogenesis disorder 8B	OMIM:614877
134	0.7449	Ichthyotic keratoderma, spasticity, hypomyelination, and dysmorphic facies	OMIM:618527
135	0.7442	Alexander disease	OMIM:203450
136	0.7441	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome	ORPHA:529665
136	0.7441	Spinocerebellar ataxia, autosomal recessive 32	OMIM:619862
136	0.7441	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	OMIM:612674
139	0.7439	Developmental and epileptic encephalopathy 52	OMIM:617350
140	0.7436	Spinocerebellar ataxia 17	OMIM:607136
141	0.7435	Glycosylphosphatidylinositol biosynthesis defect 15	OMIM:617810
142	0.7431	Hyperornithinemia-hyperammonemia-homocitrullinemia syndrome	OMIM:238970
143	0.7425	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
144	0.7422	Hereditary sensory and autonomic neuropathy due to TECPR2 mutation	ORPHA:320385
144	0.7422	Progressive external ophthalmoplegia, autosomal recessive 1	OMIM:258450
146	0.7421	Myopathy, mitochondrial, and ataxia	OMIM:617675
147	0.7418	Spinocerebellar ataxia 47	OMIM:617931
148	0.7413	Autosomal recessive cerebelloparenchymal disorder type 3	ORPHA:1170
148	0.7413	Mitochondrial recessive ataxia syndrome (includes SANDO and SCAE)	OMIM:607459
150	0.741	Amyotrophic lateral sclerosis, susceptibility to, 13	OMIM:183090
150	0.741	Spinocerebellar ataxia 2	OMIM:183090
152	0.7409	Aceruloplasminemia	ORPHA:48818
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
153	0.7405	Leber congenital amaurosis	ORPHA:65
175	0.7404	Autosomal recessive spastic paraplegia type 75	ORPHA:459056
176	0.7401	Spinocerebellar ataxia type 10	ORPHA:98761
177	0.7399	Leukodystrophy, hypomyelinating, 8, with or without oligodontia and/or hypogonadotropic hypogonadism	OMIM:614381
178	0.7396	Early-onset spastic ataxia-myoclonic epilepsy-neuropathy syndrome	ORPHA:313772
179	0.738	CAPOS syndrome	OMIM:601338
180	0.737	Ataxia-telangiectasia-like disorder 1	OMIM:604391
181	0.7366	Spinocerebellar ataxia, autosomal recessive 14	OMIM:615386
182	0.7364	Machado-Joseph disease	OMIM:109150
183	0.7363	Leukodystrophy, hypomyelinating, 9	OMIM:616140
184	0.7362	Autosomal recessive spastic paraplegia type 35	ORPHA:171629
185	0.7358	Spinocerebellar ataxia 14	OMIM:605361
186	0.7357	Spinocerebellar ataxia 21	OMIM:607454
187	0.7353	Progressive myoclonic epilepsy type 1	ORPHA:308
187	0.7353	Progressive myoclonic epilepsy type 1	ORPHA:308
187	0.7353	Progressive myoclonic epilepsy type 1	ORPHA:308
190	0.7351	Spinocerebellar ataxia type 19/22	ORPHA:98772
190	0.7351	Spinocerebellar ataxia type 36	ORPHA:276198
192	0.735	Spinocerebellar ataxia type 13	ORPHA:98768
192	0.735	Spastic paraplegia 48, autosomal recessive	OMIM:613647
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
194	0.7347	Williams syndrome	ORPHA:904
214	0.7339	Oculodentodigital dysplasia	ORPHA:2710
215	0.7338	Perrault syndrome 1	OMIM:233400
216	0.7334	Neurodegeneration with ataxia and late-onset optic atrophy	OMIM:619259
217	0.7322	Spinocerebellar ataxia with epilepsy	ORPHA:254881
218	0.732	Spinocerebellar ataxia, autosomal recessive 13	OMIM:614831
219	0.7312	Leukodystrophy, hypomyelinating, 7, with or without oligodontia and/or hypogonadotropic hypogonadism	OMIM:607694
220	0.7306	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 3	OMIM:618387
221	0.7305	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
222	0.7304	Congenital cataracts-facial dysmorphism-neuropathy syndrome	ORPHA:48431
223	0.7303	Spastic paraplegia 9A, autosomal dominant	OMIM:601162
224	0.7302	Autosomal recessive congenital cerebellar ataxia due to GRID2 deficiency	ORPHA:363432
225	0.7297	Leukodystrophy, hypomyelinating, 18	OMIM:618404
226	0.7294	Behr syndrome	OMIM:210000
227	0.7289	Autosomal recessive spastic paraplegia type 44	ORPHA:320401
227	0.7289	Hypomyelination with brainstem and spinal cord involvement and leg spasticity	OMIM:615281
229	0.7288	Thiamine metabolism dysfunction syndrome 5 (episodic encephalopathy type)	OMIM:614458
230	0.7284	Cerebellar ataxia with neuropathy and bilateral vestibular areflexia syndrome	ORPHA:504476
231	0.7282	Migraine, familial basilar	OMIM:602481
232	0.728	Epilepsy, progressive myoclonic, 8	OMIM:616230
233	0.7279	Neurodevelopmental disorder with regression, abnormal movements, loss of speech, and seizures	OMIM:618088
234	0.7275	Cognitive impairment with or without cerebellar ataxia	OMIM:614306
235	0.7266	Autosomal recessive ataxia, Beauce type	ORPHA:88644
236	0.7262	Spastic paraplegia 30, autosomal dominant	OMIM:610357
237	0.7261	RARS-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:438114
238	0.7254	Basal ganglia calcification, idiopathic, 8, autosomal recessive	OMIM:618824
239	0.7251	?Spinocerebellar ataxia, autosomal recessive 25	OMIM:617584
240	0.725	Leukoencephalopathy with ataxia	OMIM:615651
241	0.7246	GAPO syndrome	OMIM:230740
242	0.7244	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
242	0.7244	Cerebellar hypoplasia, impaired intellectual development, and dysequilibrium syndrome 1	OMIM:224050
244	0.7242	Developmental and epileptic encephalopathy 47	OMIM:617166
245	0.7239	WHIM syndrome	ORPHA:51636
246	0.7234	Brittle cornea syndrome 1	OMIM:229200
246	0.7234	Spinocerebellar ataxia type 37	ORPHA:363710
248	0.7232	X-linked cerebral adrenoleukodystrophy	ORPHA:139396
249	0.7231	Spinocerebellar ataxia, autosomal recessive 18	OMIM:616204
250	0.7227	Spinocerebellar ataxia 7	OMIM:164500
251	0.7226	Spinocerebellar ataxia type 29	ORPHA:208513
252	0.7223	Niemann-Pick disease, type C1	OMIM:257220
253	0.7215	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
254	0.7212	Cerebellar ataxia, impaired intellectual development, and dysquilibrium syndrome 2	OMIM:610185
255	0.721	Spastic ataxia 2, autosomal recessive	OMIM:611302
256	0.7209	Ataxia with isolated vitamin E deficiency	OMIM:277460
257	0.7204	Cerebellar atrophy with seizures and variable developmental delay	OMIM:618501
258	0.72	Ataxia with vitamin E deficiency	ORPHA:96
259	0.7197	Spinocerebellar ataxia type 18	ORPHA:98771
260	0.7194	CARASIL syndrome	OMIM:600142
261	0.7192	Leukoencephalopathy, acute reversible, with increased urinary alpha-ketoglutarate	OMIM:618384
262	0.7183	Spinocerebellar ataxia, autosomal recessive 29	OMIM:619389
262	0.7183	Spinocerebellar ataxia 48	OMIM:618093
264	0.7175	?Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 5	OMIM:618098
265	0.7164	Basal ganglia calcification, idiopathic, 1	OMIM:213600
266	0.7159	Metabolic encephalomyopathic crises, recurrent, with rhabdomyolysis, cardiac arrhythmias, and neurodegeneration	OMIM:616878
267	0.7157	Spinocerebellar ataxia type 31	ORPHA:217012
267	0.7157	Spinocerebellar ataxia type 7	ORPHA:94147
269	0.7156	Metachromatic leukodystrophy due to SAP-b deficiency	OMIM:249900
270	0.7155	Pontocerebellar hypoplasia, type 8	OMIM:614961
271	0.7153	Trichothiodystrophy	ORPHA:33364
271	0.7153	Trichothiodystrophy	ORPHA:33364
271	0.7153	Trichothiodystrophy	ORPHA:33364
271	0.7153	Trichothiodystrophy	ORPHA:33364
271	0.7153	Trichothiodystrophy	ORPHA:33364
271	0.7153	Trichothiodystrophy	ORPHA:33364
271	0.7153	Trichothiodystrophy	ORPHA:33364
271	0.7153	Trichothiodystrophy	ORPHA:33364
271	0.7153	Trichothiodystrophy	ORPHA:33364
280	0.7148	Leukodystrophy, hypomyelinating, 16	OMIM:617964
281	0.7141	Neurodegeneration with brain iron accumulation 2B	OMIM:610217
282	0.7129	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
283	0.7126	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
284	0.7123	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
284	0.7123	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
284	0.7123	Oxoglutarate dehydrogenase deficiency	OMIM:203740
284	0.7123	Autosomal dominant spastic paraplegia type 4	ORPHA:100985
288	0.7122	Bilateral perisylvian polymicrogyria	ORPHA:98889
288	0.7122	Bilateral perisylvian polymicrogyria	ORPHA:98889
288	0.7122	Bilateral perisylvian polymicrogyria	ORPHA:98889
291	0.7119	Roussy-Lévy syndrome	ORPHA:3115
291	0.7119	?Coenzyme Q10 deficiency, primary, 9	OMIM:619028
291	0.7119	Roussy-Lévy syndrome	ORPHA:3115
294	0.7118	Spinocerebellar ataxia 49	OMIM:619806
295	0.7115	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
296	0.7114	Autosomal recessive spastic paraplegia type 39	ORPHA:139480
297	0.711	Fragile X-associated tremor/ataxia syndrome	ORPHA:93256
298	0.7106	Fatty acid hydroxylase-associated neurodegeneration	ORPHA:329308
298	0.7106	Ataxia-telangiectasia-like disorder	ORPHA:251347
298	0.7106	Sandhoff disease, adult form	ORPHA:309169
298	0.7106	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
302	0.7102	Ataxia-pancytopenia syndrome	OMIM:159550
303	0.7101	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 2	OMIM:616479
303	0.7101	Oculodentodigital dysplasia	OMIM:164200
305	0.71	Macular corneal dystrophy	ORPHA:98969
306	0.7095	Brittle cornea syndrome	ORPHA:90354
306	0.7095	Brittle cornea syndrome	ORPHA:90354
306	0.7095	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
309	0.7088	Lipodystrophy, familial partial, type 7	OMIM:606721
309	0.7088	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
311	0.7087	Hyperlysinemia	ORPHA:2203
312	0.7085	Spastic paraplegia 15, autosomal recessive	OMIM:270700
313	0.708	Anemia, sideroblastic, with ataxia	OMIM:301310
314	0.7078	Neurodevelopmental disorder with central and peripheral motor dysfunction	OMIM:618356
315	0.7077	Tremor-ataxia-central hypomyelination syndrome	ORPHA:447896
316	0.7076	Epilepsy, progressive myoclonic, 12	OMIM:619191
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Leber congenital amaurosis 7	OMIM:613829
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Leber congenital amaurosis 1	OMIM:204000
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Leber congenital amaurosis 2	OMIM:204100
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Leber congenital amaurosis 6	OMIM:613826
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Epilepsy, progressive myoclonic 1B	OMIM:612437
317	0.7071	Ataxia-oculomotor apraxia 3	OMIM:615217
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
317	0.7071	Retinitis pigmentosa	ORPHA:791
408	0.7066	Autosomal spastic paraplegia type 58	ORPHA:397946
408	0.7066	Bile acid synthesis defect, congenital, 6	OMIM:617308
410	0.7065	Huntington disease-like 1	OMIM:603218
411	0.7057	Cerebellar dysfunction, impaired intellectual development, and hypogonadotropic hypogonadism	OMIM:619761
412	0.7046	Ataxia, intention tremor, and hypotonia syndrome, childhood-onset	OMIM:619352
412	0.7046	Ceroid lipofuscinosis, neuronal, 5	OMIM:256731
412	0.7046	Autosomal recessive spastic paraplegia type 78	ORPHA:513436
415	0.7042	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
415	0.7042	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
417	0.7038	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
418	0.7033	Neurodegeneration, childhood-onset, stress-induced, with variable ataxia and seizures	OMIM:618170
