rank	score	disease_name	disease_identifier
88	0.9204	Neurodevelopmental disorder with behavioral abnormalities, absent speech, and hypotonia	OMIM:618718
89	0.9201	Developmental and epileptic encephalopathy 95	OMIM:618143
90	0.9196	Salt and pepper developmental regression syndrome	OMIM:609056
91	0.9186	Leukodystrophy, hypomyelinating, 3	OMIM:260600
91	0.9186	Rett syndrome	ORPHA:778
93	0.9185	Myoclonic-astatic epilepsy	ORPHA:1942
93	0.9185	Neurodevelopmental disorder with or without early-onset generalized epilepsy	OMIM:619157
93	0.9185	Myoclonic-astatic epilepsy	ORPHA:1942
93	0.9185	Myoclonic-astatic epilepsy	ORPHA:1942
93	0.9185	Myoclonic-astatic epilepsy	ORPHA:1942
93	0.9185	Myoclonic-astatic epilepsy	ORPHA:1942
93	0.9185	Myoclonic-astatic epilepsy	ORPHA:1942
93	0.9185	Myoclonic-astatic epilepsy	ORPHA:1942
101	0.9181	Trichohepatoneurodevelopmental syndrome	OMIM:618268
102	0.9178	Neurodevelopmental disorder with dystonia and seizures	OMIM:619922
103	0.9142	Neurodevelopmental disorder with hearing loss, seizures, and brain abnormalities	OMIM:616577
104	0.9126	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
105	0.912	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal recessive	OMIM:617820
106	0.9109	Encephalopathy, neonatal severe, with lactic acidosis and brain abnormalities	OMIM:617668
107	0.9099	Neurodevelopmental disorder with hypotonia, impaired expressive language, and with or without seizures	OMIM:617171
108	0.9097	?PEHO syndrome-like	OMIM:617507
108	0.9097	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
110	0.9096	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
111	0.909	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
112	0.9088	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
113	0.9085	Developmental and epileptic encephalopathy 32	OMIM:616366
114	0.9073	Cortical dysplasia, complex, with other brain malformations 9	OMIM:618174
115	0.9063	Periventricular nodular heterotopia 7	OMIM:617201
116	0.9054	Developmental and epileptic encephalopathy 54	OMIM:617391
117	0.9051	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
117	0.9051	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
117	0.9051	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
120	0.9047	Periventricular nodular heterotopia 9	OMIM:618918
121	0.9041	Neurodevelopmental disorder with or without seizures and gait abnormalities	OMIM:617864
122	0.9033	DK1-CDG	ORPHA:91131
123	0.9029	TBCK-related intellectual disability syndrome	ORPHA:488632
124	0.9021	Developmental delay, impaired speech, and behavioral abnormalities, with or without seizures	OMIM:619964
125	0.9017	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
126	0.9016	PLAA-associated neurodevelopmental disorder	ORPHA:521426
126	0.9016	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
126	0.9016	Periventricular heterotopia with microcephaly	OMIM:608097
129	0.9006	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
130	0.9002	Developmental and epileptic encephalopathy 41	OMIM:617105
131	0.9	Developmental and epileptic encephalopathy 21	OMIM:615833
131	0.9	Congenital disorder of glycosylation, type Ii	OMIM:607906
133	0.8996	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
134	0.8985	Developmental and epileptic encephalopathy 4	OMIM:612164
135	0.8983	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
136	0.8979	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
137	0.8972	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
137	0.8972	Basilicata-Akhtar syndrome	OMIM:301032
137	0.8972	Schuurs-Hoeijmakers syndrome	OMIM:615009
140	0.8971	Combined oxidative phosphorylation defect type 39	ORPHA:565624
141	0.897	Pitt-Hopkins like syndrome 1	OMIM:610042
141	0.897	PRUNE1-related neurological syndrome	ORPHA:544469
143	0.8967	Developmental and epileptic encephalopathy 63	OMIM:617976
144	0.8964	Developmental and epileptic encephalopathy 33	OMIM:616409
144	0.8964	Developmental and epileptic encephalopathy 69	OMIM:618285
146	0.8962	Developmental and epileptic encephalopathy 59	OMIM:617904
147	0.8958	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
148	0.8945	Leukodystrophy, hypomyelinating, 17	OMIM:618006
148	0.8945	1p36 deletion syndrome	ORPHA:1606
148	0.8945	1p36 deletion syndrome	ORPHA:1606
148	0.8945	1p36 deletion syndrome	ORPHA:1606
148	0.8945	1p36 deletion syndrome	ORPHA:1606
148	0.8945	1p36 deletion syndrome	ORPHA:1606
148	0.8945	1p36 deletion syndrome	ORPHA:1606
148	0.8945	1p36 deletion syndrome	ORPHA:1606
148	0.8945	1p36 deletion syndrome	ORPHA:1606
148	0.8945	1p36 deletion syndrome	ORPHA:1606
148	0.8945	1p36 deletion syndrome	ORPHA:1606
148	0.8945	1p36 deletion syndrome	ORPHA:1606
148	0.8945	1p36 deletion syndrome	ORPHA:1606
148	0.8945	1p36 deletion syndrome	ORPHA:1606
162	0.8943	White-Sutton syndrome	ORPHA:468678
163	0.8941	Neurodegeneration, early-onset, with choreoathetoid movements and microcytic anemia	OMIM:618451
164	0.8938	Developmental and epileptic encephalopathy 23	OMIM:615859
165	0.8936	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
166	0.8933	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
166	0.8933	Hao-Fountain syndrome	OMIM:616863
168	0.8932	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
169	0.8926	Alkuraya-Kucinskas syndrome	OMIM:617822
169	0.8926	Takenouchi-Kosaki syndrome	OMIM:616737
169	0.8926	Mega-corpus-callosum syndrome with cerebellar hypoplasia and cortical malformations	OMIM:618273
169	0.8926	Intellectual developmental disorder, X-linked syndromic, Billuart type	OMIM:300486
169	0.8926	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
174	0.8924	?Optic atrophy 11	OMIM:617302
174	0.8924	Congenital lactic acidosis, Saguenay-Lac-Saint-Jean type	ORPHA:70472
176	0.8922	Intellectual developmental disorder, X-linked syndromic, Houge type	OMIM:301008
177	0.8919	Developmental and epileptic encephalopathy 31A, autosomal dominant	OMIM:616346
178	0.8918	NESCAV syndrome	OMIM:614255
178	0.8918	?Intellectual developmental disorder, autosomal recessive 76	OMIM:619931
180	0.8917	Developmental and epileptic encephalopathy 91	OMIM:617711
181	0.8912	Developmental and epileptic encephalopathy 110	OMIM:620149
181	0.8912	den Hoed-de Boer-Voisin syndrome	OMIM:619229
183	0.8908	Developmental and epileptic encephalopathy 103	OMIM:619913
184	0.8907	Developmental and epileptic encephalopathy 98	OMIM:619605
185	0.8905	Muscle-eye-brain disease with bilateral multicystic leucodystrophy	ORPHA:370997
186	0.8902	Developmental and epileptic encephalopathy 27	OMIM:616139
187	0.8898	Bainbridge-Ropers syndrome	OMIM:615485
188	0.8891	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
188	0.8891	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
188	0.8891	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
191	0.8888	Immunodeficiency 49, severe combined	OMIM:617237
191	0.8888	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
191	0.8888	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
194	0.8885	Adenylosuccinate lyase deficiency	ORPHA:46
195	0.8877	Smith-Magenis syndrome	OMIM:182290
196	0.8876	Developmental and epileptic encephalopathy 105 with hypopituitarism	OMIM:619983
196	0.8876	Childhood-onset motor and cognitive regression syndrome with extrapyramidal movement disorder	ORPHA:500180
198	0.8875	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
199	0.8871	Pontocerebellar hypoplasia, type 1B	OMIM:614678
199	0.8871	Combined oxidative phosphorylation deficiency 11	OMIM:614922
201	0.8868	Developmental and epileptic encephalopathy 92	OMIM:617829
201	0.8868	Intellectual developmental disorder with short stature and behavioral abnormalities	OMIM:618687
203	0.8861	Developmental and epileptic encephalopathy 49	OMIM:617281
204	0.8852	Developmental and epileptic encephalopathy 93	OMIM:618012
204	0.8852	Neurodevelopmental disorder with seizures, microcephaly, and brain abnormalities	OMIM:620024
206	0.8848	Hyperprolinemia, type I	OMIM:239500
207	0.8847	Developmental and epileptic encephalopathy 17	OMIM:615473
207	0.8847	Developmental and epileptic encephalopathy 26	OMIM:616056
207	0.8847	Beck-Fahrner syndrome	OMIM:618798
210	0.8845	3-methylglutaconic aciduria type 9	ORPHA:505216
211	0.8844	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
212	0.8842	Aicardi-Goutieres syndrome 7	OMIM:615846
213	0.8837	Neurodevelopmental disorder with seizures, hypotonia, and brain abnormalities	OMIM:618922
214	0.8835	Hyperlysinemia	ORPHA:2203
215	0.8828	Baker-Gordon syndrome	OMIM:618218
216	0.8815	Developmental and epileptic encephalopathy 30	OMIM:616341
217	0.881	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
218	0.8808	Cortical dysplasia, complex, with other brain malformations 10	OMIM:618677
219	0.8807	Raynaud-Claes syndrome	OMIM:300114
220	0.8805	Developmental and epileptic encephalopathy 47	OMIM:617166
221	0.8803	Arboleda-Tham syndrome	OMIM:616268
222	0.88	Glycosylphosphatidylinositol biosynthesis defect 11	OMIM:616025
223	0.8799	Cerebellar atrophy, developmental delay, and seizures	OMIM:617643
224	0.8794	?Developmental and epileptic encephalopathy 86	OMIM:618910
225	0.8793	Developmental and epileptic encephalopathy 84	OMIM:618792
226	0.8786	Hypermethioninemia due to adenosine kinase deficiency	OMIM:614300
226	0.8786	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
228	0.8781	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
229	0.878	Hogue-Janssens syndrome 1	OMIM:616355
230	0.8779	Microcephaly, growth deficiency, seizures, and brain malformations	OMIM:618346
231	0.8778	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
232	0.8775	Developmental and epileptic encephalopathy 2	OMIM:300672
233	0.8772	Congenital disorder of glycosylation, type Ik	OMIM:608540
233	0.8772	Congenital disorder of glycosylation, type IIb	OMIM:606056
235	0.877	Pontocerebellar hypoplasia, type 6	OMIM:611523
236	0.8766	Metabolic encephalomyopathic crises, recurrent, with rhabdomyolysis, cardiac arrhythmias, and neurodegeneration	OMIM:616878
236	0.8766	Encephalopathy, progressive, with amyotrophy and optic atrophy	OMIM:617207
238	0.8765	Developmental and epileptic encephalopathy 18	OMIM:615476
239	0.8764	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
240	0.8757	ALG13-CDG	ORPHA:324422
241	0.8756	PEHO syndrome	OMIM:260565
242	0.8748	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
242	0.8748	Muscular dystrophy, congenital, with or without seizures	OMIM:620166
242	0.8748	Muscular dystrophy, congenital, with or without seizures	OMIM:620166
245	0.8745	Epilepsy, pyridoxine-dependent	OMIM:266100
245	0.8745	Warburg micro syndrome 4	OMIM:615663
247	0.874	DPAGT1-CDG	ORPHA:86309
248	0.8738	SLC35A2-CDG	ORPHA:356961
249	0.8723	Combined oxidative phosphorylation defect type 27	ORPHA:477774
250	0.8715	Intellectual developmental disorder, X-linked 98	OMIM:300912
251	0.8711	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
252	0.8704	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
253	0.8694	Congenital disorder of glycosylation, type Ij	OMIM:608093
253	0.8694	MGAT2-CDG	ORPHA:79329
255	0.8693	Developmental delay and seizures with or without movement abnormalities	OMIM:617836
256	0.869	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
257	0.8688	?Developmental and epileptic encephalopathy 40	OMIM:617065
258	0.8672	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
259	0.8665	Lodder-Merla syndrome, type 2, with developmental delay and with or without cardiac arrhythmia	OMIM:617182
259	0.8665	Pettigrew syndrome	OMIM:304340
259	0.8665	Al-Raqad syndrome	OMIM:616459
259	0.8665	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
259	0.8665	Intellectual developmental disorder, autosomal recessive 67	OMIM:618295
259	0.8665	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
259	0.8665	Ohdo syndrome, X-linked	OMIM:300895
259	0.8665	Hiatt-Neu-Cooper neurodevelopmental syndrome	OMIM:619311
259	0.8665	Coffin-Siris syndrome 8	OMIM:618362
259	0.8665	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
259	0.8665	Intellectual developmental disorder with hypotonia, impaired speech, and dysmorphic facies	OMIM:619556
270	0.8658	Continuous spikes and waves during sleep	ORPHA:725
270	0.8658	Continuous spikes and waves during sleep	ORPHA:725
272	0.8656	Intellectual developmental disorder with seizures and language delay	OMIM:619000
273	0.8654	Epilepsy, early-onset, 1, vitamin B6-dependent	OMIM:617290
273	0.8654	X-linked intellectual disability, Snyder type	ORPHA:3063
275	0.8653	Intellectual developmental disorder, autosomal recessive 57	OMIM:617188
276	0.865	Cerebellar atrophy with seizures and variable developmental delay	OMIM:618501
277	0.8646	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
278	0.8639	Hao-Fountain syndrome due to 16p13.2 microdeletion	ORPHA:500055
278	0.8639	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
280	0.8636	Inflammatory bowel disease, immunodeficiency, and encephalopathy	OMIM:618213
280	0.8636	Neurodevelopmental disorder with microcephaly and speech delay, with or without brain abnormalities	OMIM:620317
282	0.8633	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
283	0.8632	Schaaf-Yang syndrome	OMIM:615547
283	0.8632	Lissencephaly 8	OMIM:617255
285	0.8631	Epilepsy, focal, with speech disorder and with or without impaired intellectual development	OMIM:245570
286	0.8628	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
286	0.8628	CIMDAG syndrome	OMIM:619273
288	0.8624	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
289	0.8619	Developmental and epileptic encephalopathy 72	OMIM:618374
289	0.8619	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
291	0.8616	Radio-Tartaglia syndrome	OMIM:619312
292	0.8611	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
293	0.861	Prader-Willi syndrome due to translocation	ORPHA:177907
294	0.8607	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
294	0.8607	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
294	0.8607	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
297	0.8604	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
298	0.8602	Combined oxidative phosphorylation deficiency 55	OMIM:619743
299	0.8601	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
300	0.8599	Hypotonia, infantile, with psychomotor retardation and characteristic facies 1	OMIM:615419
301	0.8597	Progressive epilepsy-intellectual disability syndrome, Finnish type	ORPHA:1947
302	0.8592	Familial infantile myoclonic epilepsy	ORPHA:352582
302	0.8592	Familial infantile myoclonic epilepsy	ORPHA:352582
304	0.859	Delpire-McNeill syndrome	OMIM:619083
304	0.859	Arthrogryposis multiplex congenita 5	OMIM:618947
306	0.8588	Sotos syndrome	OMIM:117550
307	0.8585	Optic atrophy-intellectual disability syndrome	ORPHA:401777
307	0.8585	Intellectual developmental disorder, autosomal dominant 56	OMIM:617854
307	0.8585	Leukodystrophy, hypomyelinating, 13	OMIM:616881
307	0.8585	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
307	0.8585	Hengel-Maroofian-Schols syndrome	OMIM:619641
307	0.8585	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 14	OMIM:615350
307	0.8585	Macrocephaly, dysmorphic facies, and psychomotor retardation	OMIM:617011
307	0.8585	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
307	0.8585	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
307	0.8585	Growth retardation, impaired intellectual development, hypotonia, and hepatopathy	OMIM:617093
307	0.8585	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain abnormalities	OMIM:616486
307	0.8585	Combined oxidative phosphorylation deficiency 32	OMIM:617664
307	0.8585	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
307	0.8585	Coffin-Siris syndrome 4	OMIM:614609
307	0.8585	You-Hoover-Fong syndrome	OMIM:616954
307	0.8585	Pontocerebellar hypoplasia, type 7	OMIM:614969
307	0.8585	Skraban-Deardorff syndrome	OMIM:617616
324	0.8584	Okur-Chung neurodevelopmental syndrome	OMIM:617062
325	0.8582	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
326	0.8577	Growth delay-intellectual disability-hepatopathy syndrome	ORPHA:541423
326	0.8577	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
326	0.8577	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
329	0.8575	Neurodevelopmental disorder with cerebellar atrophy and with or without seizures	OMIM:618056
329	0.8575	Microcephaly 26, primary, autosomal dominant	OMIM:619179
331	0.8571	Infantile neuroaxonal dystrophy 1	OMIM:256600
332	0.8568	Developmental and epileptic encephalopathy 1	OMIM:308350
333	0.8566	Developmental and epileptic encephalopathy 97	OMIM:619561
334	0.8564	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
334	0.8564	MEND syndrome	OMIM:300960
334	0.8564	Neurodevelopmental disorder with neonatal respiratory insufficiency, hypotonia, and feeding difficulties	OMIM:616158
337	0.8563	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
337	0.8563	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
337	0.8563	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
337	0.8563	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
337	0.8563	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
337	0.8563	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
337	0.8563	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
337	0.8563	Bilateral perisylvian polymicrogyria	ORPHA:98889
337	0.8563	Bilateral perisylvian polymicrogyria	ORPHA:98889
337	0.8563	Bilateral perisylvian polymicrogyria	ORPHA:98889
347	0.8561	Severe Canavan disease	ORPHA:314911
347	0.8561	Developmental and epileptic encephalopathy 64	OMIM:618004
347	0.8561	Spastic tetraplegia, thin corpus callosum, and progressive microcephaly	OMIM:616657
350	0.856	Mowat-Wilson syndrome	OMIM:235730
350	0.856	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
352	0.8559	HSD10 disease, infantile type	ORPHA:391428
353	0.8558	Beta-ureidopropionase deficiency	OMIM:613161
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Developmental and epileptic encephalopathy 36	OMIM:300884
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
354	0.8554	Early infantile epileptic encephalopathy	ORPHA:1934
373	0.8553	Canavan disease	OMIM:271900
374	0.8548	Congenital disorder of glycosylation, type IIj	OMIM:613489
374	0.8548	?Combined oxidative phosphorylation deficiency 45	OMIM:618951
374	0.8548	Arts syndrome	OMIM:301835
374	0.8548	Leukodystrophy, hypomyelinating, 10	OMIM:616420
374	0.8548	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
374	0.8548	Combined oxidative phosphorylation deficiency 12	OMIM:614924
374	0.8548	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
