rank	score	disease_name	disease_identifier
38	0.7212	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
39	0.7208	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
40	0.7182	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
41	0.7171	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
42	0.7161	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
43	0.7134	Burn-McKeown syndrome	OMIM:608572
44	0.7132	?Phosphoribosylaminoimidazole carboxylase deficiency	OMIM:619859
45	0.7128	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
46	0.7104	TARP syndrome	OMIM:311900
46	0.7104	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
48	0.7046	Leukocyte adhesion deficiency type II	ORPHA:99843
49	0.7042	Cohen syndrome	ORPHA:193
50	0.704	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
51	0.7035	Baraitser-Winter syndrome 1	OMIM:243310
52	0.7026	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
52	0.7026	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
52	0.7026	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
55	0.7	Proteus syndrome	ORPHA:744
55	0.7	Proteus syndrome	ORPHA:744
57	0.6997	Dyggve-Melchior-Clausen disease	ORPHA:239
58	0.6993	Witteveen-Kolk syndrome	OMIM:613406
59	0.6985	Marshall-Smith syndrome	OMIM:602535
60	0.6982	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
61	0.6981	Au-Kline syndrome	OMIM:616580
62	0.6969	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
63	0.6968	Mowat-Wilson syndrome	OMIM:235730
64	0.6964	Jacobsen syndrome	ORPHA:2308
65	0.6956	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
66	0.6952	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
67	0.6948	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
68	0.6941	Alström syndrome	ORPHA:64
69	0.6937	Verheij syndrome	OMIM:615583
70	0.693	Duane retraction syndrome	ORPHA:233
70	0.693	Duane retraction syndrome	ORPHA:233
70	0.693	Duane retraction syndrome	ORPHA:233
73	0.6922	CHIME syndrome	OMIM:280000
73	0.6922	Neurodevelopmental disorder with ataxic gait, absent speech, and decreased cortical white matter	OMIM:617807
75	0.692	Spastic paraplegia 51, autosomal recessive	OMIM:613744
76	0.6915	Coffin-Siris syndrome 1	OMIM:135900
77	0.6912	Smith-Lemli-Opitz syndrome	ORPHA:818
78	0.6906	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
79	0.689	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
80	0.6877	3C syndrome	ORPHA:7
80	0.6877	3C syndrome	ORPHA:7
80	0.6877	3C syndrome	ORPHA:7
80	0.6877	3C syndrome	ORPHA:7
84	0.6854	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
85	0.684	Birk-Landau-Perez syndrome	OMIM:617595
86	0.6839	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
87	0.6838	Rothmund-Thomson syndrome, type 2	OMIM:268400
88	0.6826	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
88	0.6826	Joubert syndrome with hepatic defect	ORPHA:1454
88	0.6826	Joubert syndrome with hepatic defect	ORPHA:1454
88	0.6826	Joubert syndrome with hepatic defect	ORPHA:1454
88	0.6826	Joubert syndrome with hepatic defect	ORPHA:1454
93	0.6825	Hay-Wells syndrome	OMIM:106260
94	0.6822	CHARGE syndrome	OMIM:214800
95	0.6815	Tatton-Brown-Rahman syndrome	ORPHA:404443
96	0.6814	DiGeorge syndrome	OMIM:188400
97	0.6802	Microphthalmia, syndromic 1	OMIM:309800
98	0.6797	Mucolipidosis II alpha/beta	OMIM:252500
99	0.6793	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
100	0.6792	1p36 deletion syndrome	ORPHA:1606
100	0.6792	1p36 deletion syndrome	ORPHA:1606
100	0.6792	1p36 deletion syndrome	ORPHA:1606
100	0.6792	1p36 deletion syndrome	ORPHA:1606
100	0.6792	1p36 deletion syndrome	ORPHA:1606
100	0.6792	1p36 deletion syndrome	ORPHA:1606
100	0.6792	1p36 deletion syndrome	ORPHA:1606
100	0.6792	1p36 deletion syndrome	ORPHA:1606
100	0.6792	1p36 deletion syndrome	ORPHA:1606
100	0.6792	1p36 deletion syndrome	ORPHA:1606
100	0.6792	1p36 deletion syndrome	ORPHA:1606
100	0.6792	1p36 deletion syndrome	ORPHA:1606
100	0.6792	1p36 deletion syndrome	ORPHA:1606
113	0.679	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
113	0.679	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
115	0.6774	White-Sutton syndrome	OMIM:616364
116	0.6768	Joubert syndrome with oculorenal defect	ORPHA:2318
116	0.6768	Joubert syndrome with oculorenal defect	ORPHA:2318
116	0.6768	Joubert syndrome with oculorenal defect	ORPHA:2318
116	0.6768	Joubert syndrome with oculorenal defect	ORPHA:2318
116	0.6768	Joubert syndrome with oculorenal defect	ORPHA:2318
116	0.6768	Joubert syndrome with oculorenal defect	ORPHA:2318
116	0.6768	Joubert syndrome with oculorenal defect	ORPHA:2318
123	0.6756	Robinow syndrome, autosomal recessive	OMIM:268310
123	0.6756	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
125	0.6754	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome	ORPHA:529665
125	0.6754	?Corpus callosum, agenesis of, with impaired intellectual development, ocular coloboma and micrognathia	OMIM:300472
127	0.6752	Escobar syndrome	OMIM:265000
128	0.6748	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
129	0.6742	DOORS syndrome	ORPHA:79500
129	0.6742	DOORS syndrome	ORPHA:79500
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
131	0.6741	Fanconi anemia	ORPHA:84
153	0.6728	X-linked intellectual disability, Najm type	ORPHA:163937
154	0.6725	DEGCAGS syndrome	OMIM:619488
155	0.6721	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
156	0.6713	Stankiewicz-Isidor syndrome	OMIM:617516
157	0.6708	Fatty acyl-CoA reductase 1 deficiency	ORPHA:438178
158	0.6698	FG syndrome type 1	ORPHA:93932
159	0.6692	Schwartz-Jampel syndrome	ORPHA:800
160	0.6683	Cornelia de Lange syndrome	ORPHA:199
160	0.6683	Cornelia de Lange syndrome	ORPHA:199
160	0.6683	Cornelia de Lange syndrome	ORPHA:199
160	0.6683	Cornelia de Lange syndrome	ORPHA:199
160	0.6683	Cornelia de Lange syndrome	ORPHA:199
160	0.6683	Cornelia de Lange syndrome	ORPHA:199
166	0.668	Van den Ende-Gupta syndrome	OMIM:600920
167	0.6678	Microphthalmia, syndromic 9	OMIM:601186
168	0.6677	Temtamy syndrome	OMIM:218340
169	0.6674	Mitochondrial DNA depletion syndrome, myopathic form	ORPHA:254875
169	0.6674	Vascular Ehlers-Danlos syndrome	ORPHA:286
171	0.6672	Rickets, vitamin D-resistant, type IIA	OMIM:277440
172	0.6668	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
173	0.6666	Spondyloepimetaphyseal dysplasia, Faden-Alkuraya type	OMIM:616723
174	0.6665	Dubowitz syndrome	ORPHA:235
174	0.6665	Dubowitz syndrome	ORPHA:235
176	0.6662	Koolen-De Vries syndrome	OMIM:610443
177	0.666	Focal dermal hypoplasia	OMIM:305600
178	0.6653	White-Sutton syndrome	ORPHA:468678
179	0.665	Peters-plus syndrome	OMIM:261540
179	0.665	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
181	0.6645	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
181	0.6645	Neuroocular syndrome	OMIM:619539
183	0.6634	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
184	0.6631	Focal dermal hypoplasia	ORPHA:2092
185	0.6628	Cornelia de Lange syndrome 1	OMIM:122470
186	0.6614	Primrose syndrome	OMIM:259050
187	0.6598	Townes-Brocks syndrome	ORPHA:857
187	0.6598	Townes-Brocks syndrome	ORPHA:857
189	0.6594	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
190	0.6587	Rubinstein-Taybi syndrome 1	OMIM:180849
191	0.6585	Wolf-Hirschhorn syndrome	ORPHA:280
191	0.6585	Wolf-Hirschhorn syndrome	ORPHA:280
191	0.6585	Wolf-Hirschhorn syndrome	ORPHA:280
191	0.6585	Wolf-Hirschhorn syndrome	ORPHA:280
191	0.6585	Wolf-Hirschhorn syndrome	ORPHA:280
191	0.6585	Wolf-Hirschhorn syndrome	ORPHA:280
197	0.6584	GAPO syndrome	ORPHA:2067
198	0.6578	VISS syndrome	OMIM:619472
198	0.6578	Aymé-Gripp syndrome	ORPHA:1272
200	0.6573	Hajdu-Cheney syndrome	ORPHA:955
201	0.6572	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
201	0.6572	CODAS syndrome	OMIM:600373
203	0.6561	Mucopolysaccharidosis type IIID	OMIM:252940
204	0.6547	Townes-Brocks syndrome 1	OMIM:107480
205	0.6544	Microphthalmia, Lenz type	ORPHA:568
205	0.6544	Microphthalmia, Lenz type	ORPHA:568
207	0.6538	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
208	0.6536	Microphthalmia with linear skin defects syndrome	ORPHA:2556
208	0.6536	Microphthalmia with linear skin defects syndrome	ORPHA:2556
208	0.6536	Microphthalmia with linear skin defects syndrome	ORPHA:2556
211	0.6526	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
211	0.6526	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
211	0.6526	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
211	0.6526	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
211	0.6526	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
211	0.6526	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
211	0.6526	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
211	0.6526	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
219	0.6525	Menke-Hennekam syndrome 1	OMIM:618332
220	0.652	Holoprosencephaly 9	OMIM:610829
221	0.6517	Usmani-Riazuddin syndrome, autosomal dominant	OMIM:619467
222	0.6515	Duane-radial ray syndrome	OMIM:607323
223	0.6514	Joubert syndrome 2	OMIM:608091
224	0.6512	Treacher-Collins syndrome	ORPHA:861
224	0.6512	Treacher-Collins syndrome	ORPHA:861
224	0.6512	Treacher-Collins syndrome	ORPHA:861
224	0.6512	Treacher-Collins syndrome	ORPHA:861
228	0.6509	Saethre-Chotzen syndrome	ORPHA:794
228	0.6509	Saethre-Chotzen syndrome	ORPHA:794
228	0.6509	Saethre-Chotzen syndrome	ORPHA:794
228	0.6509	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
232	0.6501	Opitz-Kaveggia syndrome	OMIM:305450
232	0.6501	Hajdu-Cheney syndrome	OMIM:102500
234	0.65	Floating-Harbor syndrome	ORPHA:2044
235	0.649	Meier-Gorlin syndrome 7	OMIM:617063
236	0.6486	Lysyl hydroxylase 3 deficiency	OMIM:612394
237	0.6485	Wiedemann-Steiner syndrome	OMIM:605130
238	0.6481	Cutis laxa, autosomal recessive, type IID	OMIM:617403
239	0.648	Histiocytoid cardiomyopathy	ORPHA:137675
240	0.6474	Branchiooculofacial syndrome	OMIM:113620
240	0.6474	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
242	0.6472	Acro-renal-ocular syndrome	ORPHA:959
242	0.6472	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
244	0.647	Allan-Herndon-Dudley syndrome	OMIM:300523
245	0.6467	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
246	0.6463	Early-onset progressive encephalopathy-spastic ataxia-distal spinal muscular atrophy syndrome	ORPHA:496756
247	0.6462	Joubert syndrome 1	OMIM:213300
248	0.6457	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
248	0.6457	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
250	0.6454	Peters plus syndrome	ORPHA:709
251	0.6453	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
252	0.6447	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
253	0.6445	Abruzzo-Erickson syndrome	ORPHA:921
254	0.6444	Pallister-Hall syndrome	ORPHA:672
255	0.6442	Congenital disorder of glycosylation, type Ii	OMIM:607906
256	0.644	Legius syndrome	ORPHA:137605
257	0.6437	Raine syndrome	OMIM:259775
258	0.6436	Ohdo syndrome, X-linked	OMIM:300895
259	0.6435	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
259	0.6435	Otospondylomegaepiphyseal dysplasia	ORPHA:1427
261	0.6434	Frank-ter Haar syndrome	OMIM:249420
262	0.643	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
263	0.6427	Williams syndrome	ORPHA:904
283	0.6425	ADNP syndrome	ORPHA:404448
284	0.6424	Osteoglophonic dysplasia	OMIM:166250
284	0.6424	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
286	0.6421	Microphthalmia, syndromic 2	OMIM:300166
286	0.6421	Prader-Willi syndrome due to translocation	ORPHA:177907
286	0.6421	Bohring-Opitz syndrome	ORPHA:97297
289	0.642	Bosch-Boonstra-Schaaf optic atrophy syndrome	OMIM:615722
290	0.6419	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
291	0.6416	Meckel syndrome 1	OMIM:249000
292	0.6415	Spondylo-ocular syndrome	ORPHA:85194
293	0.6413	CODAS syndrome	ORPHA:1458
294	0.6409	Xia-Gibbs syndrome	OMIM:615829
294	0.6409	Osteopathia striata-cranial sclerosis syndrome	ORPHA:2780
296	0.6406	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
297	0.6398	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
298	0.6395	Zellweger syndrome	ORPHA:912
298	0.6395	Zellweger syndrome	ORPHA:912
298	0.6395	Zellweger syndrome	ORPHA:912
298	0.6395	Zellweger syndrome	ORPHA:912
298	0.6395	Zellweger syndrome	ORPHA:912
298	0.6395	Zellweger syndrome	ORPHA:912
298	0.6395	Zellweger syndrome	ORPHA:912
298	0.6395	Zellweger syndrome	ORPHA:912
298	0.6395	Zellweger syndrome	ORPHA:912
298	0.6395	Zellweger syndrome	ORPHA:912
298	0.6395	Zellweger syndrome	ORPHA:912
298	0.6395	Zellweger syndrome	ORPHA:912
298	0.6395	Zellweger syndrome	ORPHA:912
311	0.6392	ZTTK syndrome	OMIM:617140
312	0.639	PMM2-CDG	ORPHA:79318
313	0.6388	Burn-McKeown syndrome	ORPHA:1200
313	0.6388	Burn-McKeown syndrome	ORPHA:1200
315	0.6386	Arterial tortuosity syndrome	ORPHA:3342
315	0.6386	Fucosidosis	OMIM:230000
317	0.6381	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
318	0.6379	Kabuki syndrome 1	OMIM:147920
318	0.6379	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome	ORPHA:52055
318	0.6379	Trichohepatoneurodevelopmental syndrome	OMIM:618268
321	0.6378	Holoprosencephaly 2	OMIM:157170
321	0.6378	?Meier-Gorlin syndrome 5	OMIM:613805
321	0.6378	Cockayne syndrome type 3	ORPHA:90324
321	0.6378	Cockayne syndrome type 3	ORPHA:90324
321	0.6378	Cockayne syndrome type 3	ORPHA:90324
326	0.6375	Alpha-mannosidosis, infantile form	ORPHA:309282
327	0.6372	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
328	0.6371	Schwartz-Jampel syndrome, type 1	OMIM:255800
329	0.6369	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
330	0.6365	Kury-Isidor syndrome	OMIM:619762
331	0.6363	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
332	0.6359	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
333	0.6355	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
333	0.6355	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
333	0.6355	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
336	0.6352	Lacrimoauriculodentodigital syndrome	ORPHA:2363
336	0.6352	Lacrimoauriculodentodigital syndrome	ORPHA:2363
336	0.6352	Lacrimoauriculodentodigital syndrome	ORPHA:2363
339	0.6349	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
340	0.6348	Cornelia de Lange syndrome 3	OMIM:610759
341	0.6342	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
342	0.6338	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
343	0.6337	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
343	0.6337	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
343	0.6337	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
346	0.6334	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
347	0.6332	Alstrom syndrome	OMIM:203800
348	0.633	Norrie disease	ORPHA:649
348	0.633	Cardiofaciocutaneous syndrome	OMIM:115150
350	0.6329	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
351	0.6328	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
352	0.6326	Pallister-Hall syndrome	OMIM:146510
352	0.6326	Temtamy syndrome	ORPHA:1777
354	0.6321	Joubert syndrome with ocular defect	ORPHA:220493
354	0.6321	Joubert syndrome with ocular defect	ORPHA:220493
354	0.6321	Joubert syndrome with ocular defect	ORPHA:220493
354	0.6321	Joubert syndrome with ocular defect	ORPHA:220493
354	0.6321	Joubert syndrome with ocular defect	ORPHA:220493
359	0.632	Hypophosphatemic rickets with hypercalciuria	OMIM:241530
360	0.6316	Vitamin D-dependent rickets, type I	OMIM:264700
361	0.6313	Intellectual developmental disorder with dysmorphic facies and ptosis	OMIM:617333
362	0.6312	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
363	0.6303	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
364	0.6296	Diastrophic dysplasia	ORPHA:628
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
365	0.6294	Joubert syndrome	ORPHA:475
395	0.6293	Neutral lipid storage disease with ichthyosis	ORPHA:98907
396	0.6283	Schinzel-Giedion syndrome	ORPHA:798
397	0.6282	Microform holoprosencephaly	ORPHA:280200
397	0.6282	Microform holoprosencephaly	ORPHA:280200
397	0.6282	Microform holoprosencephaly	ORPHA:280200
397	0.6282	Microform holoprosencephaly	ORPHA:280200
397	0.6282	Microform holoprosencephaly	ORPHA:280200
397	0.6282	Microform holoprosencephaly	ORPHA:280200
397	0.6282	Microform holoprosencephaly	ORPHA:280200
397	0.6282	Microform holoprosencephaly	ORPHA:280200
397	0.6282	Microform holoprosencephaly	ORPHA:280200
397	0.6282	Microform holoprosencephaly	ORPHA:280200
397	0.6282	Microform holoprosencephaly	ORPHA:280200
397	0.6282	Microform holoprosencephaly	ORPHA:280200
397	0.6282	Microform holoprosencephaly	ORPHA:280200
397	0.6282	Microform holoprosencephaly	ORPHA:280200
397	0.6282	Microform holoprosencephaly	ORPHA:280200
397	0.6282	Microform holoprosencephaly	ORPHA:280200
397	0.6282	Klippel-Feil syndrome 4, autosomal recessive, with myopathy and facial dysmorphism	OMIM:616549
414	0.628	Joubert syndrome with renal defect	ORPHA:220497
414	0.628	Joubert syndrome with renal defect	ORPHA:220497
414	0.628	Joubert syndrome with renal defect	ORPHA:220497
417	0.6276	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
418	0.6268	SED congenita	OMIM:183900
419	0.6267	Thanatophoric dysplasia type 1	ORPHA:1860
419	0.6267	Andersen-Tawil syndrome	ORPHA:37553
419	0.6267	Andersen-Tawil syndrome	ORPHA:37553
419	0.6267	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 2	OMIM:614052
423	0.6265	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome	ORPHA:1555
424	0.6264	Wiedemann-Steiner syndrome	ORPHA:319182
425	0.6261	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
426	0.6259	Floating-Harbor syndrome	OMIM:136140
426	0.6259	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
426	0.6259	Rickets due to defect in vitamin D 25-hydroxylation deficiency	OMIM:600081
429	0.6255	Spondyloepiphyseal dysplasia congenita	ORPHA:94068
430	0.6254	Hydrocephalus, congenital, 2, with or without brain or eye anomalies	OMIM:615219
431	0.6252	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
432	0.6251	Congenital ptosis	ORPHA:91411
432	0.6251	Congenital ptosis	ORPHA:91411
434	0.6248	Sweeney-Cox syndrome	OMIM:617746
434	0.6248	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
434	0.6248	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
437	0.6246	Oculoauricular syndrome	OMIM:612109
438	0.6245	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
439	0.6244	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
