rank	score	disease_name	disease_identifier
77	0.6543	Immunodeficiency due to interleukin-1 receptor-associated kinase-4 deficiency	ORPHA:70592
77	0.6543	Vici syndrome	OMIM:242840
79	0.6542	Hereditary sensory and autonomic neuropathy type 4	ORPHA:642
80	0.6533	Congenital disorder of glycosylation, type IIc	OMIM:266265
81	0.6527	Immunodeficiency 49, severe combined	OMIM:617237
82	0.6526	T-B+ severe combined immunodeficiency due to JAK3 deficiency	ORPHA:35078
83	0.6521	Immunodeficiency 72 with autoinflammation	OMIM:618982
83	0.6521	Immunodeficiency 52	OMIM:617514
85	0.652	Combined immunodeficiency, X-linked, moderate	OMIM:312863
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
86	0.6519	Cystic fibrosis	ORPHA:586
105	0.6502	Immunodeficiency 73B with defective neutrophil chemotaxis and lymphopenia	OMIM:618986
106	0.6492	?Agammaglobulinemia 4	OMIM:613502
107	0.649	Hermansky-Pudlak syndrome 2	OMIM:608233
108	0.647	Immunodeficiency 96	OMIM:619774
109	0.6468	Agammaglobulinemia 2	OMIM:613500
110	0.6466	Severe combined immunodeficiency, X-linked	OMIM:300400
111	0.6455	Omenn syndrome	OMIM:603554
111	0.6455	Omenn syndrome	OMIM:603554
111	0.6455	Omenn syndrome	OMIM:603554
114	0.6448	Wiskott-Aldrich syndrome 2	OMIM:614493
115	0.6443	Immunodeficiency 64	OMIM:618534
116	0.6442	Hypertrophic osteoarthropathy, primary, autosomal recessive 1	OMIM:259100
117	0.6441	Autosomal dominant severe congenital neutropenia	ORPHA:486
117	0.6441	Autosomal dominant severe congenital neutropenia	ORPHA:486
117	0.6441	Autosomal dominant severe congenital neutropenia	ORPHA:486
117	0.6441	Autosomal dominant severe congenital neutropenia	ORPHA:486
117	0.6441	Autosomal dominant severe congenital neutropenia	ORPHA:486
117	0.6441	Autosomal dominant severe congenital neutropenia	ORPHA:486
123	0.644	Immunodeficiency, X-linked, with magnesium defect, Epstein-Barr virus infection and neoplasia	OMIM:300853
124	0.6428	Schimke immuno-osseous dysplasia	ORPHA:1830
125	0.6426	Immunodeficiency, common variable, 4	OMIM:613494
126	0.6421	Severe combined immunodeficiency due to DCLRE1C deficiency	ORPHA:275
127	0.6418	Peeling skin syndrome 1	OMIM:270300
128	0.6392	Immunodeficiency 36	OMIM:616005
129	0.639	?Caspase 8 lymphadenopathy syndrome	OMIM:607271
130	0.6383	Immunodeficiency 24	OMIM:615897
131	0.638	Agammaglobulinemia 6	OMIM:612692
131	0.638	Proteasome-associated autoinflammatory syndrome 2	OMIM:618048
133	0.6372	Agammaglobulinemia 1	OMIM:601495
134	0.6371	Neutropenia, severe congenital, X-linked	OMIM:300299
135	0.6366	Immunodeficiency, common variable, 1	OMIM:607594
136	0.6358	Neutropenia, severe congenital 1, autosomal dominant	OMIM:202700
137	0.6352	Biotinidase deficiency	ORPHA:79241
138	0.6332	Immunodysregulation, polyendocrinopathy, and enteropathy, X-linked	OMIM:304790
139	0.6328	Autoimmune disease, multisystem, infantile-onset, 1	OMIM:615952
140	0.6323	SPONASTRIME dysplasia	ORPHA:93357
141	0.6316	Shwachman-Diamond syndrome	ORPHA:811
141	0.6316	Shwachman-Diamond syndrome	ORPHA:811
141	0.6316	Shwachman-Diamond syndrome	ORPHA:811
141	0.6316	Shwachman-Diamond syndrome	ORPHA:811
145	0.6305	Mucopolysaccharidosis-plus syndrome	OMIM:617303
146	0.6301	Immunodeficiency 87 and autoimmunity	OMIM:619573
147	0.6292	Agammaglobulinemia, X-linked 1	OMIM:300755
148	0.629	Immunodeficiency due to ficolin 3 deficiency	OMIM:613860
149	0.628	ALG12-CDG	ORPHA:79324
150	0.6271	Periodic fever, immunodeficiency, and thrombocytopenia syndrome	OMIM:150550
151	0.6265	Prolidase deficiency	OMIM:170100
151	0.6265	PMM2-CDG	ORPHA:79318
153	0.6261	Netherton syndrome	ORPHA:634
154	0.6259	Congenital disorder of glycosylation, type IIr	OMIM:301045
155	0.6254	Autoimmune lymphoproliferative syndrome, type II	OMIM:603909
156	0.6245	Immunodeficiency 82 with systemic inflammation	OMIM:619381
157	0.6244	Thrombocytopenia, X-linked, intermittent	OMIM:313900
158	0.6231	?Immunodeficiency 89 and autoimmunity	OMIM:619632
159	0.6227	Immunodeficiency, common variable, 3	OMIM:613493
160	0.6225	Immunodeficiency 14B, autosomal recessive	OMIM:619281
161	0.6216	?Immunodeficiency 22	OMIM:615758
161	0.6216	Progressive microcephaly-seizures-cortical blindness-developmental delay syndrome	ORPHA:477814
163	0.6211	?Immunodeficiency 13	OMIM:615518
164	0.6206	Immunodeficiency, common variable, 6	OMIM:613496
165	0.6204	Thrombocytopenia-absent radius syndrome	OMIM:274000
166	0.6189	Immunodeficiency 18	OMIM:615615
167	0.6183	Combined immunodeficiency and megaloblastic anemia with or without hyperhomocysteinemia	OMIM:617780
168	0.6179	Immunodeficiency, common variable, 2	OMIM:240500
169	0.6175	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	OMIM:613470
170	0.6165	?Inflammatory skin and bowel disease, neonatal, 2	OMIM:616069
171	0.6162	Immunodeficiency 79	OMIM:619238
172	0.6161	T-cell immunodeficiency, recurrent infections, autoimmunity, and cardiac malformations	OMIM:614868
173	0.6155	WHIM syndrome	ORPHA:51636
174	0.6146	Sarcoidosis	ORPHA:797
174	0.6146	Sarcoidosis	ORPHA:797
176	0.614	Isolated growth hormone deficiency, type III, with agammaglobulinemia	OMIM:307200
177	0.6139	Immunodeficiency 60 and autoimmunity	OMIM:618394
178	0.6134	Deficiency in anterior pituitary function-variable immunodeficiency syndrome	ORPHA:293978
179	0.6128	Autoimmune lymphoproliferative syndrome, type IA	OMIM:601859
179	0.6128	Autoimmune lymphoproliferative syndrome	OMIM:601859
179	0.6128	Autoimmune lymphoproliferative syndrome, type IB	OMIM:601859
182	0.6126	T-cell lymphopenia, infantile, with or without nail dystrophy, autosomal dominant	OMIM:618806
183	0.6116	Immunodeficiency 11A	OMIM:615206
184	0.6115	Agammaglobulinemia 3	OMIM:613501
185	0.6102	Immunodeficiency 57 with autoinflammation	OMIM:618108
186	0.6098	Omenn syndrome	ORPHA:39041
186	0.6098	Omenn syndrome	ORPHA:39041
186	0.6098	Omenn syndrome	ORPHA:39041
186	0.6098	Omenn syndrome	ORPHA:39041
186	0.6098	Omenn syndrome	ORPHA:39041
186	0.6098	Omenn syndrome	ORPHA:39041
186	0.6098	Omenn syndrome	ORPHA:39041
186	0.6098	Omenn syndrome	ORPHA:39041
194	0.6095	Immunodeficiency-centromeric instability-facial anomalies syndrome 1	OMIM:242860
195	0.6087	Immunodeficiency 70	OMIM:618969
196	0.6085	Erythroderma, congenital, with palmoplantar keratoderma, hypotrichosis, and hyper IgE	OMIM:615508
197	0.6083	Immunodeficiency with hyper-IgM, type 3	OMIM:606843
198	0.6082	Lymphoproliferative syndrome, X-linked, 1	OMIM:308240
199	0.6077	Immunodeficiency 50	OMIM:300988
200	0.6075	Immunodeficiency, X-linked, with hyper-IgM	OMIM:308230
201	0.6071	Nijmegen breakage syndrome	OMIM:251260
202	0.6068	?Immunodeficiency 99 with hypogammaglobulinemia and autoimmune cytopenias	OMIM:619846
203	0.6063	Gastrointestinal defects and immunodeficiency syndrome	OMIM:243150
204	0.6062	?Immunodeficiency, common variable, 5	OMIM:613495
205	0.6052	Autoinflammation, immune dysregulation, and eosinophilia	OMIM:618999
206	0.6051	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
207	0.6045	Immunodeficiency 77	OMIM:619223
208	0.603	Immunodeficiency 40	OMIM:616433
209	0.6023	Leukocyte adhesion deficiency type II	ORPHA:99843
210	0.6022	Immunodeficiency, common variable, 8, with autoimmunity	OMIM:614700
211	0.6021	Immunodeficiency 12	OMIM:615468
212	0.6013	Poikiloderma with neutropenia	OMIM:604173
213	0.601	RIDDLE syndrome	ORPHA:420741
214	0.6009	Immunodeficiency 35	OMIM:611521
215	0.6004	X-linked agammaglobulinemia	ORPHA:47
216	0.6002	Hereditary folate malabsorption	ORPHA:90045
217	0.5995	?Agammaglobulinemia 7, autosomal recessive	OMIM:615214
218	0.5984	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
219	0.5982	Incontinentia pigmenti	OMIM:308300
220	0.598	Recurrent infections associated with rare immunoglobulin isotypes deficiency	ORPHA:183675
220	0.598	Recurrent infections associated with rare immunoglobulin isotypes deficiency	ORPHA:183675
222	0.5972	?Immunodeficiency 53	OMIM:617585
223	0.5963	Ataxia-telangiectasia	OMIM:208900
224	0.5959	Specific granule deficiency 2	OMIM:617475
225	0.5956	Immunodeficiency 107, susceptibility to invasive staphylococcus aureus infection	OMIM:619986
226	0.5952	Bone marrow failure syndrome 4	OMIM:618116
227	0.5951	Immunodeficiency 7, TCR-alpha/beta deficient	OMIM:615387
228	0.5941	Immunodeficiency 55	OMIM:617827
229	0.5938	Immunodeficiency 91 and hyperinflammation	OMIM:619644
230	0.5937	Proteus syndrome	ORPHA:744
230	0.5937	Proteus syndrome	ORPHA:744
232	0.5932	Immunodeficiency, common variable, 12	OMIM:616576
233	0.5927	?Immunodeficiency 94 with autoinflammation and dysmorphic facies	OMIM:619750
234	0.5924	Aspartylglucosaminuria	OMIM:208400
235	0.592	Immunodeficiency 63 with lymphoproliferation and autoimmunity	OMIM:618495
236	0.59	CINCA syndrome	OMIM:607115
237	0.5897	Growth hormone insensitivity with immune dysregulation 2, autosomal dominant	OMIM:618985
237	0.5897	Immunodeficiency 76	OMIM:619164
239	0.5894	Cernunnos-XLF deficiency	ORPHA:169079
240	0.5882	Bare lymphocyte syndrome, type II, complementation group A	OMIM:209920
240	0.5882	Bare lymphocyte syndrome, type II, complementation group C	OMIM:209920
240	0.5882	Bare lymphocyte syndrome, type II, complementation group B	OMIM:209920
240	0.5882	Bare lymphocyte syndrome, type II, complementation group D	OMIM:209920
244	0.5881	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
245	0.5876	?Immunodeficiency 73C with defective neutrophil chemotaxis and hypogammaglobulinemia	OMIM:618987
246	0.5874	Incontinentia pigmenti	ORPHA:464
247	0.5872	?Immunodeficiency 37	OMIM:616098
248	0.5858	Ichthyosis vulgaris	OMIM:146700
249	0.585	Autoimmune lymphoproliferative syndrome due to CTLA4 haploinsuffiency	ORPHA:436159
250	0.5846	Immunodeficiency 95	OMIM:619773
251	0.5844	Simpson-Golabi-Behmel syndrome	ORPHA:373
251	0.5844	Simpson-Golabi-Behmel syndrome	ORPHA:373
253	0.5839	Purine nucleoside phosphorylase deficiency	ORPHA:760
254	0.5835	DiGeorge syndrome	OMIM:188400
255	0.5833	Aicardi-Goutieres syndrome 7	OMIM:615846
255	0.5833	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
257	0.5831	Neutrophil immunodeficiency syndrome	ORPHA:183707
258	0.5826	Immunodeficiency 26, with or without neurologic abnormalities	OMIM:615966
259	0.5825	Trichothiodystrophy	ORPHA:33364
259	0.5825	Trichothiodystrophy	ORPHA:33364
259	0.5825	Trichothiodystrophy	ORPHA:33364
259	0.5825	Trichothiodystrophy	ORPHA:33364
259	0.5825	Trichothiodystrophy	ORPHA:33364
259	0.5825	Trichothiodystrophy	ORPHA:33364
259	0.5825	Trichothiodystrophy	ORPHA:33364
259	0.5825	Trichothiodystrophy	ORPHA:33364
259	0.5825	Trichothiodystrophy	ORPHA:33364
268	0.5824	?Immunodeficiency 108 with autoinflammation	OMIM:260570
269	0.5822	Immunodeficiency 71 with inflammatory disease and congenital thrombocytopenia	OMIM:617718
270	0.582	STING-associated vasculopathy, infantile-onset	OMIM:615934
271	0.5816	Immune dysregulation with autoimmunity, immunodeficiency, and lymphoproliferation	OMIM:616100
272	0.5807	Schinzel-Giedion syndrome	ORPHA:798
273	0.5805	Immunodeficiency 105, severe combined	OMIM:619924
274	0.5798	Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 6	OMIM:619767
275	0.5797	Immunodeficiency 14A, autosomal dominant	OMIM:615513
275	0.5797	?Inflammatory skin and bowel disease, neonatal, 1	OMIM:614328
277	0.5794	Osteopetrosis, autosomal recessive 7	OMIM:612301
278	0.579	Autoimmune disease, multisystem, infantile-onset, 2	OMIM:617006
279	0.5788	Immunodeficiency due to purine nucleoside phosphorylase deficiency	OMIM:613179
280	0.5783	Hepatic veno-occlusive disease-immunodeficiency syndrome	ORPHA:79124
281	0.5782	CD8 deficiency, familial	OMIM:608957
282	0.5781	Autoinflammatory syndrome, familial, X-linked, Behcet-like 2	OMIM:301074
283	0.5772	Atopy, susceptibility to	OMIM:147050
283	0.5772	Lymphoproliferative syndrome 2	OMIM:615122
283	0.5772	Atopy, susceptibility to	OMIM:147050
283	0.5772	Atopy, susceptibility to	OMIM:147050
287	0.5771	?Proteasome-associated autoinflammatory syndrome 3 and digenic forms	OMIM:617591
287	0.5771	?Proteasome-associated autoinflammatory syndrome 3, digenic	OMIM:617591
289	0.5764	Hypotrichosis simplex of the scalp	ORPHA:90368
289	0.5764	Hypotrichosis simplex of the scalp	ORPHA:90368
291	0.5759	X-linked intellectual disability, Nascimento type	ORPHA:163956
292	0.5758	Congenital disorder of glycosylation, type Ig	OMIM:607143
293	0.5754	Dursun syndrome	OMIM:612541
294	0.5753	SCID, autosomal recessive, T-negative/B-positive type	OMIM:600802
294	0.5753	Lymphoproliferative syndrome 1	OMIM:613011
296	0.5743	RAS-associated autoimmune leukoproliferative disorder	OMIM:614470
296	0.5743	?RAS-associated autoimmune lymphoproliferative syndrome type IV, somatic	OMIM:614470
296	0.5743	Lysinuric protein intolerance	ORPHA:470
299	0.5738	Immunodeficiency 104, severe combined	OMIM:608971
300	0.5733	Macrocephaly, neurodevelopmental delay, lymphoid hyperplasia, and persistent fetal hemoglobin	OMIM:619769
301	0.5729	Liver disease, severe congenital	OMIM:619991
302	0.5726	Atelis syndrome 1	OMIM:620184
303	0.5725	Schimke immunoosseous dysplasia	OMIM:242900
303	0.5725	Pelger-Huet anomaly	OMIM:169400
305	0.5719	?Epidermodysplasia verruciformis, susceptibility to, 4	OMIM:618307
306	0.5716	Ogden syndrome	OMIM:300855
307	0.5714	Vasculitis, autoinflammation, immunodeficiency, and hematologic defects syndrome	OMIM:615688
308	0.5709	Hyper-IgD syndrome	OMIM:260920
309	0.5706	Immunodeficiency due to defect in MAPBP-interacting protein	OMIM:610798
310	0.5701	WHIM syndrome 1	OMIM:193670
311	0.5697	Mucolipidosis II alpha/beta	OMIM:252500
311	0.5697	Muscular dystrophy, limb-girdle, autosomal recessive 1	OMIM:253600
313	0.5695	Cyclic neutropenia	ORPHA:2686
314	0.569	Immunodeficiency 47	OMIM:300972
315	0.5689	Immunodeficiency 31C, chronic mucocutaneous candidiasis, autosomal dominant	OMIM:614162
316	0.5687	Fucosidosis	OMIM:230000
317	0.5682	Immunodeficiency with hyper-IgM, type 2	OMIM:605258
318	0.568	Autoimmune lymphoproliferative syndrome, type III	OMIM:615559
319	0.5673	Syndromic diarrhea	ORPHA:84064
319	0.5673	Syndromic diarrhea	ORPHA:84064
321	0.5667	?Immunodeficiency 84	OMIM:619437
322	0.5665	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
322	0.5665	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
324	0.5664	Immunodeficiency, common variable, 10	OMIM:615577
324	0.5664	KID syndrome	ORPHA:477
324	0.5664	KID syndrome	ORPHA:477
327	0.5663	Immunodeficiency with hyper IgM, type 5	OMIM:608106
328	0.5657	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
329	0.5655	MIRAGE syndrome	OMIM:617053
330	0.5648	Activated PI3K-delta syndrome	ORPHA:397596
330	0.5648	Activated PI3K-delta syndrome	ORPHA:397596
330	0.5648	Activated PI3K-delta syndrome	ORPHA:397596
330	0.5648	Immunodeficiency 27A, mycobacteriosis, AR	OMIM:209950
334	0.5647	Developmental delay, hypotonia, and impaired language	OMIM:620012
335	0.5645	Macrocephaly-developmental delay syndrome	ORPHA:397612
336	0.5642	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
337	0.5641	Immunodeficiency-centromeric instability-facial anomalies syndrome 2	OMIM:614069
338	0.564	Trimethylaminuria	OMIM:602079
339	0.5638	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
340	0.5635	Immunodeficiency, common variable, 13	OMIM:616873
341	0.5631	Osteogenesis imperfecta, type X	OMIM:613848
342	0.563	Cushing disease	ORPHA:96253
342	0.563	Cushing disease	ORPHA:96253
342	0.563	Cushing disease	ORPHA:96253
342	0.563	Cushing disease	ORPHA:96253
342	0.563	Cushing disease	ORPHA:96253
342	0.563	Cushing disease	ORPHA:96253
342	0.563	Cushing disease	ORPHA:96253
349	0.5626	Macrocephaly/autism syndrome	OMIM:605309
349	0.5626	Obesity due to congenital leptin deficiency	ORPHA:66628
349	0.5626	Obesity due to leptin receptor gene deficiency	ORPHA:179494
352	0.5623	Jacobsen syndrome	ORPHA:2308
353	0.5616	Mannosidosis, alpha-, types I and II	OMIM:248500
354	0.5614	Polyglucosan body myopathy 1 with or without immunodeficiency	OMIM:615895
355	0.5611	Nijmegen breakage syndrome	ORPHA:647
356	0.5608	Cardiofaciocutaneous syndrome	OMIM:115150
357	0.5607	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease 2	OMIM:619418
358	0.5606	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
359	0.5602	Lipodystrophy, congenital generalized, type 4	OMIM:613327
360	0.5601	Cutis laxa, autosomal recessive, type IC	OMIM:613177
361	0.56	?Immunodeficiency 88	OMIM:619630
362	0.5597	Mucopolysaccharidosis II	OMIM:309900
363	0.5596	Intellectual developmental disorder, autosomal recessive 41	OMIM:615637
364	0.5591	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
365	0.559	Trichothiodystrophy 3, photosensitive	OMIM:616395
366	0.5587	Dubowitz syndrome	ORPHA:235
366	0.5587	Dubowitz syndrome	ORPHA:235
368	0.5572	Alpha-mannosidosis, infantile form	ORPHA:309282
369	0.5571	Ectodermal dysplasia and immunodeficiency 1	OMIM:300291
370	0.557	Short stature-brachydactyly-obesity-global developmental delay syndrome	ORPHA:464288
371	0.5569	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
372	0.5568	Hypereosinophilic syndrome, idiopathic, resistant to imatinib	OMIM:607685
373	0.5567	Neutropenia, severe congenital, 6, autosomal recessive	OMIM:616022
374	0.5559	Immunodeficiency 10	OMIM:612783
375	0.5555	Immunodeficiency 78 with autoimmunity and developmental delay	OMIM:619220
376	0.5554	Wiskott-Aldrich syndrome	ORPHA:906
376	0.5554	Wiskott-Aldrich syndrome	ORPHA:906
378	0.5541	Alström syndrome	ORPHA:64
379	0.554	Severe combined immunodeficiency, B cell-negative	OMIM:601457
379	0.554	Severe combined immunodeficiency, B cell-negative	OMIM:601457
379	0.554	Immunodeficiency 56	OMIM:615207
382	0.5538	Hatipoglu immunodeficiency syndrome	OMIM:620331
383	0.5537	?Immunodeficiency 59 and hypoglycemia	OMIM:233600
384	0.5535	Immunodeficiency 21	OMIM:614172
385	0.5531	Cranioectodermal dysplasia 4	OMIM:614378
386	0.5529	Mevalonic aciduria	OMIM:610377
386	0.5529	Primary sclerosing cholangitis	ORPHA:171
386	0.5529	Primary sclerosing cholangitis	ORPHA:171
386	0.5529	Primary sclerosing cholangitis	ORPHA:171
386	0.5529	Primary sclerosing cholangitis	ORPHA:171
391	0.5526	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
392	0.552	Chronic granulomatous disease	ORPHA:379
392	0.552	Chronic granulomatous disease	ORPHA:379
392	0.552	Chronic granulomatous disease	ORPHA:379
392	0.552	Chronic granulomatous disease	ORPHA:379
392	0.552	Chronic granulomatous disease	ORPHA:379
392	0.552	Chronic granulomatous disease	ORPHA:379
398	0.5518	Immunodeficiency 92	OMIM:619652
399	0.5517	Respiratory infections, recurrent, and failure to thrive with or without diarrhea	OMIM:620233
400	0.5516	DEGCAGS syndrome	OMIM:619488
401	0.5514	Combined cellular and humoral immune defects with granulomas	OMIM:233650
401	0.5514	Combined cellular and humoral immune defects with granulomas	OMIM:233650
403	0.5511	Gaucher disease type 1	ORPHA:77259
403	0.5511	Gaucher disease type 1	ORPHA:77259
405	0.5504	Ciliary dyskinesia, primary, 25	OMIM:615482
406	0.5502	Glycogen storage disease Ib	OMIM:232220
407	0.5493	Neutropenia, severe congenital, 5, autosomal recessive	OMIM:615285
408	0.5491	Primary immunodeficiency syndrome due to LAMTOR2 deficiency	ORPHA:90023
409	0.5489	Sotos syndrome	ORPHA:821
409	0.5489	Sotos syndrome	ORPHA:821
409	0.5489	Sotos syndrome	ORPHA:821
412	0.5485	Sarcoidosis, susceptibility to, 1	OMIM:181000
413	0.5484	Autosomal recessive polycystic kidney disease	ORPHA:731
413	0.5484	Autosomal recessive polycystic kidney disease	ORPHA:731
415	0.5483	Bone marrow failure syndrome 3	OMIM:617052
416	0.5478	PAPA syndrome	ORPHA:69126
417	0.5474	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
