rank	score	disease_name	disease_identifier
137	0.7006	Van den Ende-Gupta syndrome	OMIM:600920
138	0.7002	Maternal phenylketonuria	ORPHA:2209
139	0.7	Teebi hypertelorism syndrome 1	OMIM:145420
140	0.6998	Hypochondroplasia	OMIM:146000
140	0.6998	Omodysplasia 2	OMIM:164745
140	0.6998	Odontochondrodysplasia 1	OMIM:184260
143	0.6991	Nicolaides-Baraitser syndrome	OMIM:601358
144	0.699	CODAS syndrome	OMIM:600373
145	0.6975	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
146	0.6971	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
147	0.6964	Brachydactyly type A1	ORPHA:93388
147	0.6964	Brachydactyly type A1	ORPHA:93388
147	0.6964	Brachydactyly type A1	ORPHA:93388
147	0.6964	Intellectual developmental disorder, autosomal dominant 34	OMIM:616351
151	0.6963	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
152	0.696	Ulna and fibula, absence of, with severe limb deficiency	OMIM:276820
153	0.6957	Duane-radial ray syndrome	OMIM:607323
153	0.6957	Melnick-Needles syndrome	OMIM:309350
155	0.6956	Miller syndrome	OMIM:263750
156	0.6952	Acromicric dysplasia	OMIM:102370
157	0.6946	Geleophysic dysplasia 1	OMIM:231050
158	0.6944	Martsolf syndrome 1	OMIM:212720
159	0.6943	Osteogenesis imperfecta, type X	OMIM:613848
160	0.694	Kniest dysplasia	ORPHA:485
161	0.6926	FG syndrome type 1	ORPHA:93932
162	0.6925	Geleophysic dysplasia 3	OMIM:617809
163	0.6924	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
164	0.6923	CODAS syndrome	ORPHA:1458
165	0.6908	SED congenita	OMIM:183900
166	0.6899	Escobar syndrome	OMIM:265000
167	0.6888	?Spondyloepimetaphyseal dysplasia, Missouri type	OMIM:602111
167	0.6888	Metaphyseal anadysplasia 1	OMIM:602111
169	0.6881	Hyperparathyroidism, transient neonatal	OMIM:618188
170	0.6879	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
171	0.686	Trichorhinophalangeal syndrome, type I	OMIM:190350
172	0.6859	Marfan syndrome	OMIM:154700
173	0.6858	Fuhrmann syndrome	OMIM:228930
173	0.6858	Short-rib thoracic dysplasia 16 with or without polydactyly	OMIM:617102
175	0.6854	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
176	0.6852	2q37 microdeletion syndrome	ORPHA:1001
177	0.6851	Coffin-Lowry syndrome	ORPHA:192
178	0.6845	Nail-patella syndrome	ORPHA:2614
179	0.6843	Weill-Marchesani syndrome 2, dominant	OMIM:608328
180	0.6841	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
181	0.6828	Steel syndrome	OMIM:615155
182	0.6819	Anauxetic dysplasia 3	OMIM:618853
183	0.6815	Multiple epiphyseal dysplasia type 4	ORPHA:93307
184	0.6804	Cold-induced sweating syndrome 1	OMIM:272430
185	0.6797	Desbuquois dysplasia 2	OMIM:615777
186	0.6795	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
186	0.6795	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
186	0.6795	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
186	0.6795	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
186	0.6795	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
186	0.6795	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
186	0.6795	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
186	0.6795	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
186	0.6795	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
186	0.6795	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
196	0.6793	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
197	0.6791	Synaptic congenital myasthenic syndromes	ORPHA:98915
197	0.6791	Synaptic congenital myasthenic syndromes	ORPHA:98915
199	0.679	Langer mesomelic dysplasia	OMIM:249700
199	0.679	Cornelia de Lange syndrome 2	OMIM:300590
201	0.6788	Postaxial acrofacial dysostosis	ORPHA:246
201	0.6788	Andersen syndrome	OMIM:170390
203	0.6776	LADD syndrome 1	OMIM:149730
204	0.6772	Short stature, auditory canal atresia, mandibular hypoplasia, skeletal abnormalities	OMIM:602471
205	0.6764	Intellectual disability, Birk-Barel type	ORPHA:166108
206	0.6755	Turnpenny-Fry syndrome	OMIM:618371
207	0.6754	Dravet syndrome	ORPHA:33069
207	0.6754	Dravet syndrome	ORPHA:33069
207	0.6754	Dravet syndrome	ORPHA:33069
207	0.6754	Dravet syndrome	ORPHA:33069
207	0.6754	Dravet syndrome	ORPHA:33069
207	0.6754	Dravet syndrome	ORPHA:33069
207	0.6754	Dravet syndrome	ORPHA:33069
214	0.6746	Congenital myopathy 22A, classic	OMIM:620351
215	0.6737	Alagille syndrome 1	OMIM:118450
216	0.6728	Cornelia de Lange syndrome 3	OMIM:610759
217	0.6725	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
218	0.6719	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
219	0.6712	Otospondylomegaepiphyseal dysplasia	ORPHA:1427
220	0.6705	Cenani-Lenz syndactyly syndrome	OMIM:212780
221	0.6697	Rothmund-Thomson syndrome type 1	ORPHA:221008
222	0.669	King-Denborough syndrome	OMIM:619542
223	0.668	Coffin-Siris syndrome 2	OMIM:614607
224	0.6679	Trichorhinophalangeal syndrome type 1	ORPHA:77258
225	0.6674	Shashi-Pena syndrome	OMIM:617190
226	0.6672	Temtamy preaxial brachydactyly syndrome	OMIM:605282
227	0.667	CHST3-related skeletal dysplasia	ORPHA:263463
228	0.6668	Epiphyseal dysplasia, multiple, 4	OMIM:226900
229	0.6666	Combined oxidative phosphorylation deficiency 55	OMIM:619743
230	0.6662	Coffin-Lowry syndrome	OMIM:303600
230	0.6662	Growth delay due to insulin-like growth factor type 1 deficiency	ORPHA:73272
232	0.6658	Rhizomelic chondrodysplasia punctata, type 3	OMIM:600121
233	0.6657	Focal dermal hypoplasia	OMIM:305600
234	0.6652	Acrodysostosis 1, with or without hormone resistance	OMIM:101800
235	0.6649	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
236	0.6648	Pallister-Hall syndrome	ORPHA:672
237	0.6644	Coffin-Siris syndrome 4	OMIM:614609
238	0.664	Acromesomelic dysplasia 4	OMIM:619636
239	0.6639	FLNA-related X-linked myxomatous valvular dysplasia	ORPHA:555877
240	0.6636	Farber lipogranulomatosis	OMIM:228000
241	0.6627	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
241	0.6627	Coffin-Siris syndrome 3	OMIM:614608
243	0.6626	Rothmund-Thomson syndrome type 2	ORPHA:221016
244	0.6623	Floating-Harbor syndrome	OMIM:136140
245	0.6621	Brachydactyly type E	ORPHA:93387
245	0.6621	Brachydactyly type E	ORPHA:93387
247	0.662	Osteoglophonic dysplasia	OMIM:166250
248	0.6618	Spondylometaepiphyseal dysplasia, short limb-hand type	OMIM:271665
249	0.6617	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
250	0.6612	Floating-Harbor syndrome	ORPHA:2044
251	0.6599	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
252	0.6597	Noonan syndrome 6	OMIM:613224
252	0.6597	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
254	0.6595	Blomstrand lethal chondrodysplasia	ORPHA:50945
254	0.6595	Pseudohypoparathyroidism type 1A	ORPHA:79443
256	0.6594	Pseudohypoparathyroidism type 1C	ORPHA:79444
257	0.6593	Coffin-Siris syndrome 1	OMIM:135900
258	0.6592	Nicolaides-Baraitser syndrome	ORPHA:3051
259	0.659	Epiphyseal dysplasia, multiple, 1	OMIM:132400
260	0.6589	Witteveen-Kolk syndrome	OMIM:613406
260	0.6589	Wiedemann-Steiner syndrome	OMIM:605130
262	0.6585	Brachydactyly, type A1	OMIM:112500
263	0.6581	Spondyloepimetaphyseal dysplasia, Borochowitz-Cormier-Daire type	OMIM:608728
264	0.6579	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
265	0.6577	Cohen syndrome	OMIM:216550
266	0.6573	Wolf-Hirschhorn syndrome	ORPHA:280
266	0.6573	Wolf-Hirschhorn syndrome	ORPHA:280
266	0.6573	Wolf-Hirschhorn syndrome	ORPHA:280
266	0.6573	Wolf-Hirschhorn syndrome	ORPHA:280
266	0.6573	Wolf-Hirschhorn syndrome	ORPHA:280
266	0.6573	Wolf-Hirschhorn syndrome	ORPHA:280
266	0.6573	Congenital myopathy with excess of muscle spindles	OMIM:218040
266	0.6573	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
274	0.6565	Ehlers-Danlos syndrome, spondylodysplastic type, 3	OMIM:612350
275	0.656	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
276	0.655	C syndrome	OMIM:211750
277	0.6549	?Orofaciodigital syndrome XVIII	OMIM:617927
278	0.6548	?Roifman-Chitayat syndrome, digenic	OMIM:613328
278	0.6548	?Roifman-Chitayat syndrome, digenic	OMIM:613328
278	0.6548	Smith-Lemli-Opitz syndrome	ORPHA:818
281	0.6546	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
282	0.6545	Microcephaly-micromelia syndrome	OMIM:251230
282	0.6545	Paget disease of bone 2, early-onset	OMIM:602080
284	0.6527	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
285	0.6522	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
286	0.652	Trichorhinophalangeal syndrome type 2	ORPHA:502
286	0.652	Trichorhinophalangeal syndrome type 2	ORPHA:502
286	0.652	Trichorhinophalangeal syndrome type 2	ORPHA:502
289	0.6519	Genitopatellar syndrome	OMIM:606170
290	0.6515	DEND syndrome	ORPHA:79134
290	0.6515	DEND syndrome	ORPHA:79134
290	0.6515	DEND syndrome	ORPHA:79134
293	0.6512	Roberts syndrome	ORPHA:3103
293	0.6512	Insulin-like growth factor I, resistance to	OMIM:270450
293	0.6512	Yunis-Varon syndrome	OMIM:216340
296	0.651	Duane retraction syndrome	ORPHA:233
296	0.651	Duane retraction syndrome	ORPHA:233
296	0.651	Duane retraction syndrome	ORPHA:233
296	0.651	Developmental and epileptic encephalopathy 95	OMIM:618143
300	0.6509	Acrodysostosis 2, with or without hormone resistance	OMIM:614613
301	0.6508	Smith-McCort dysplasia	OMIM:607326
302	0.6506	Dyggve-Melchior-Clausen disease	OMIM:223800
303	0.65	Juberg-Hayward syndrome	ORPHA:2319
303	0.65	Cranioectodermal dysplasia 2	OMIM:613610
305	0.6498	Cornelia de Lange syndrome	ORPHA:199
305	0.6498	Cornelia de Lange syndrome	ORPHA:199
305	0.6498	Cornelia de Lange syndrome	ORPHA:199
305	0.6498	Cornelia de Lange syndrome	ORPHA:199
305	0.6498	Cornelia de Lange syndrome	ORPHA:199
305	0.6498	Cornelia de Lange syndrome	ORPHA:199
311	0.6496	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
312	0.649	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
313	0.6488	C syndrome	ORPHA:1308
314	0.6482	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
315	0.6479	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
316	0.6477	Fontaine progeroid syndrome	OMIM:612289
317	0.6476	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
317	0.6476	Saul-Wilson syndrome	OMIM:618150
319	0.6475	Geleophysic dysplasia 2	OMIM:614185
320	0.6463	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
321	0.6461	Spondylometaphyseal dysplasia with cone-rod dystrophy	OMIM:608940
321	0.6461	Robinow syndrome, autosomal dominant 3	OMIM:616894
323	0.646	Rubinstein-Taybi syndrome 1	OMIM:180849
324	0.6452	Yunis-Varon syndrome	ORPHA:3472
324	0.6452	Yunis-Varon syndrome	ORPHA:3472
326	0.645	Robin sequence with cleft mandible and limb anomalies	OMIM:268305
327	0.6447	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
327	0.6447	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
329	0.6446	Cardiospondylocarpofacial syndrome	OMIM:157800
330	0.6442	Brachydactyly, type C	OMIM:113100
331	0.644	Noonan syndrome 5	OMIM:611553
332	0.6436	Simpson-Golabi-Behmel syndrome	ORPHA:373
332	0.6436	Simpson-Golabi-Behmel syndrome	ORPHA:373
332	0.6436	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
335	0.6425	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
335	0.6425	Premature aging syndrome, Penttinen type	OMIM:601812
337	0.6423	Acromesomelic dysplasia, Hunter-Thompson type	ORPHA:968
338	0.6419	Peters plus syndrome	ORPHA:709
339	0.6418	Spondylometaphyseal dysplasia-cone-rod dystrophy syndrome	ORPHA:85167
340	0.6417	Spondylometaphyseal dysplasia, Sedaghatian type	OMIM:250220
341	0.6416	3MC syndrome 2	OMIM:265050
341	0.6416	Cantú syndrome	ORPHA:1517
341	0.6416	Cantú syndrome	ORPHA:1517
344	0.6411	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
345	0.6406	Larsen syndrome	OMIM:150250
346	0.6405	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
346	0.6405	?Meier-Gorlin syndrome 5	OMIM:613805
348	0.64	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
349	0.6399	Otopalatodigital syndrome, type II	OMIM:304120
350	0.6398	Neurodegeneration and seizures due to copper transport defect	OMIM:620306
350	0.6398	KBG syndrome	OMIM:148050
352	0.6394	DEGCAGS syndrome	OMIM:619488
353	0.6393	Wiedemann-Steiner syndrome	ORPHA:319182
354	0.6389	Coffin-Siris syndrome	ORPHA:1465
354	0.6389	Coffin-Siris syndrome	ORPHA:1465
354	0.6389	Coffin-Siris syndrome	ORPHA:1465
354	0.6389	Coffin-Siris syndrome	ORPHA:1465
354	0.6389	Coffin-Siris syndrome	ORPHA:1465
354	0.6389	Coffin-Siris syndrome	ORPHA:1465
354	0.6389	Coffin-Siris syndrome	ORPHA:1465
354	0.6389	Coffin-Siris syndrome	ORPHA:1465
354	0.6389	Coffin-Siris syndrome	ORPHA:1465
354	0.6389	Coffin-Siris syndrome	ORPHA:1465
354	0.6389	Coffin-Siris syndrome	ORPHA:1465
354	0.6389	Cardiofaciocutaneous syndrome	OMIM:115150
366	0.6387	Acromesomelic dysplasia 2B	OMIM:228900
367	0.6384	Noonan syndrome	ORPHA:648
367	0.6384	Noonan syndrome	ORPHA:648
367	0.6384	Noonan syndrome	ORPHA:648
367	0.6384	Noonan syndrome	ORPHA:648
367	0.6384	Noonan syndrome	ORPHA:648
367	0.6384	Noonan syndrome	ORPHA:648
367	0.6384	Noonan syndrome	ORPHA:648
367	0.6384	Noonan syndrome	ORPHA:648
367	0.6384	Noonan syndrome	ORPHA:648
367	0.6384	Noonan syndrome	ORPHA:648
367	0.6384	Noonan syndrome	ORPHA:648
367	0.6384	Noonan syndrome	ORPHA:648
367	0.6384	Noonan syndrome	ORPHA:648
367	0.6384	Noonan syndrome	ORPHA:648
381	0.6382	Thanatophoric dysplasia type 2	ORPHA:93274
381	0.6382	Chopra-Amiel-Gordon syndrome	OMIM:619504
383	0.6381	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
383	0.6381	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
383	0.6381	Freeman-Sheldon syndrome	ORPHA:2053
383	0.6381	Freeman-Sheldon syndrome	ORPHA:2053
383	0.6381	Cerebrocostomandibular syndrome	OMIM:117650
383	0.6381	Heyn-Sproul-Jackson syndrome	OMIM:618724
389	0.638	Opsismodysplasia	ORPHA:2746
390	0.6374	Filippi syndrome	ORPHA:3255
391	0.6373	Coffin-Siris syndrome 7	OMIM:618027
391	0.6373	Meier-Gorlin syndrome 6	OMIM:616835
393	0.6369	Sanjad-Sakati syndrome	ORPHA:2323
394	0.6368	Diamond-Blackfan anemia 1	OMIM:105650
395	0.6367	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
396	0.6366	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
397	0.6363	Marinesco-Sjogren syndrome	OMIM:248800
398	0.6361	Greenberg skeletal dysplasia	OMIM:215140
399	0.6359	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
400	0.6352	Ulnar-mammary syndrome	ORPHA:3138
401	0.6351	Anauxetic dysplasia 2	OMIM:617396
401	0.6351	DEEAH syndrome	OMIM:619004
403	0.635	CHARGE syndrome	ORPHA:138
403	0.635	CHARGE syndrome	ORPHA:138
405	0.6348	Ververi-Brady syndrome	OMIM:617982
406	0.6341	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
407	0.6338	Growth delay due to insulin-like growth factor I resistance	ORPHA:73273
408	0.6334	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
409	0.6333	Bohring-Opitz syndrome	OMIM:605039
410	0.6332	Short-rib thoracic dysplasia 15 with polydactyly	OMIM:617088
411	0.6327	Schwartz-Jampel syndrome	ORPHA:800
411	0.6327	Pelger-Huet anomaly	OMIM:169400
413	0.6326	Czech dysplasia	OMIM:609162
413	0.6326	Epiphyseal dysplasia, multiple, 5	OMIM:607078
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
415	0.6325	Williams syndrome	ORPHA:904
435	0.6323	Atelosteogenesis type III	ORPHA:56305
436	0.6321	Seckel syndrome 1	OMIM:210600
437	0.6319	Feingold syndrome 1	OMIM:164280
437	0.6319	Moebius syndrome	ORPHA:570
437	0.6319	Moebius syndrome	ORPHA:570
440	0.6316	Spondyloepimetaphyseal dysplasia, matrilin-3 type	ORPHA:156728
440	0.6316	Van Maldergem syndrome 1	OMIM:601390
440	0.6316	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
