rank	score	disease_name	disease_identifier
69	0.6678	Adenine phosphoribosyltransferase deficiency	OMIM:614723
70	0.6619	Peroxisome biogenesis disorder 1B (NALD/IRD)	OMIM:601539
71	0.6615	Hemolytic uremic syndrome, atypical, susceptibility to, 2	OMIM:612922
71	0.6615	Hemolytic uremic syndrome, atypical, susceptibility to, 4	OMIM:612924
71	0.6615	Hemolytic uremic syndrome, atypical, susceptibility to, 6	OMIM:612926
71	0.6615	Hemolytic uremic syndrome, atypical, susceptibility to, 3	OMIM:612923
75	0.6607	Familial cold inflammatory syndrome 1	OMIM:120100
76	0.6597	Hemolytic uremic syndrome, atypical, susceptibility to, 5	OMIM:612925
77	0.6587	Cystinosis, nephropathic	OMIM:219800
78	0.6584	Hereditary renal hypouricemia	ORPHA:94088
78	0.6584	Hereditary renal hypouricemia	ORPHA:94088
80	0.6583	Thrombotic thrombocytopenic purpura, hereditary	OMIM:274150
81	0.658	Arthrogryposis, renal dysfunction, and cholestasis 1	OMIM:208085
82	0.6563	HMG-CoA lyase deficiency	OMIM:246450
83	0.6534	Fanconi-Bickel syndrome	OMIM:227810
84	0.6529	?Fanconi renotubular syndrome 3	OMIM:615605
85	0.652	Hydrops, lactic acidosis, and sideroblastic anemia	OMIM:617021
86	0.6509	Juvenile nephropathic cystinosis	ORPHA:411634
86	0.6509	Fumarase deficiency	OMIM:606812
88	0.6503	Bartter syndrome, type 2	OMIM:241200
89	0.6501	Arthrogryposis, renal dysfunction, and cholestasis 2	OMIM:613404
90	0.6497	Hypomagnesemia 5, renal, with ocular involvement	OMIM:248190
91	0.6496	Proteinuria, low molecular weight, with hypercalciuric nephrocalcinosis	OMIM:308990
91	0.6496	Bartter syndrome, type 3	OMIM:607364
93	0.6493	Immunodeficiency 87 and autoimmunity	OMIM:619573
94	0.6485	Hypocalcemia, autosomal dominant, with Bartter syndrome	OMIM:601198
94	0.6485	Autosomal dominant polycystic kidney disease	ORPHA:730
94	0.6485	Autosomal dominant polycystic kidney disease	ORPHA:730
94	0.6485	Autosomal dominant polycystic kidney disease	ORPHA:730
94	0.6485	Autosomal dominant polycystic kidney disease	ORPHA:730
94	0.6485	Autosomal dominant polycystic kidney disease	ORPHA:730
94	0.6485	Autosomal dominant polycystic kidney disease	ORPHA:730
94	0.6485	Autosomal dominant polycystic kidney disease	ORPHA:730
94	0.6485	Autosomal dominant polycystic kidney disease	ORPHA:730
103	0.6477	Fanconi-Bickel syndrome	ORPHA:2088
104	0.6476	Vasculitis, autoinflammation, immunodeficiency, and hematologic defects syndrome	OMIM:615688
105	0.6475	?Fanconi renotubular syndrome 2	OMIM:613388
106	0.647	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
106	0.647	Hypercalcemia, infantile, 1	OMIM:143880
108	0.6468	Hyperparathyroidism-jaw tumor syndrome	ORPHA:99880
108	0.6468	Parathyroid carcinoma	ORPHA:143
110	0.6466	Methylmalonic aciduria, vitamin B12-responsive, cblA type	OMIM:251100
111	0.6462	Immunodeficiency 91 and hyperinflammation	OMIM:619644
112	0.646	Osteopetrosis with renal tubular acidosis	ORPHA:2785
112	0.646	Herpes simplex virus encephalitis	ORPHA:1930
112	0.646	Herpes simplex virus encephalitis	ORPHA:1930
112	0.646	Herpes simplex virus encephalitis	ORPHA:1930
112	0.646	Herpes simplex virus encephalitis	ORPHA:1930
112	0.646	Herpes simplex virus encephalitis	ORPHA:1930
118	0.6455	CINCA syndrome	OMIM:607115
119	0.6451	Bartter syndrome, type 1	OMIM:601678
120	0.6448	Tubulointerstitial kidney disease, autosomal dominant, 5	OMIM:617056
121	0.6442	Glycogen storage disease VII	OMIM:232800
122	0.6429	Hypophosphatemic rickets	OMIM:300554
123	0.6428	Distal renal tubular acidosis 3, with or without sensorineural hearing loss	OMIM:602722
124	0.6425	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
125	0.642	Nephrolithiasis/osteoporosis, hypophosphatemic, 1	OMIM:612286
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
126	0.6415	Williams syndrome	ORPHA:904
146	0.6413	Familial isolated hyperparathyroidism	ORPHA:99879
146	0.6413	Familial isolated hyperparathyroidism	ORPHA:99879
146	0.6413	Familial isolated hyperparathyroidism	ORPHA:99879
146	0.6413	Multiple endocrine neoplasia type 1	ORPHA:652
146	0.6413	Multiple endocrine neoplasia type 1	ORPHA:652
146	0.6413	Multiple endocrine neoplasia type 1	ORPHA:652
146	0.6413	Multiple endocrine neoplasia type 1	ORPHA:652
146	0.6413	Multiple endocrine neoplasia type 1	ORPHA:652
154	0.6408	Macrocephaly/megalencephaly syndrome, autosomal recessive	OMIM:248000
154	0.6408	Autoimmune lymphoproliferative syndrome, type III	OMIM:615559
156	0.6407	Sweet syndrome	ORPHA:3243
157	0.6405	Tubulointerstitial kidney disease, autosomal dominant, 2	OMIM:174000
158	0.6399	Hypoxanthine guanine phosphoribosyltransferase partial deficiency	ORPHA:79233
159	0.6398	Glycogen storage disease Ic	OMIM:232240
159	0.6398	Papillorenal syndrome	OMIM:120330
161	0.6397	Methylmalonic aciduria, vitamin B12-responsive, cblB type	OMIM:251110
162	0.6394	SESAME syndrome	OMIM:612780
163	0.639	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
164	0.6388	Paget disease of bone 5, juvenile-onset	OMIM:239000
165	0.6385	Acute promyelocytic leukemia	ORPHA:520
165	0.6385	Acute promyelocytic leukemia	ORPHA:520
165	0.6385	Acute promyelocytic leukemia	ORPHA:520
165	0.6385	Acute promyelocytic leukemia	ORPHA:520
165	0.6385	Acute promyelocytic leukemia	ORPHA:520
165	0.6385	Acute promyelocytic leukemia	ORPHA:520
165	0.6385	Acute promyelocytic leukemia	ORPHA:520
165	0.6385	Acute promyelocytic leukemia	ORPHA:520
165	0.6385	Acute promyelocytic leukemia	ORPHA:520
165	0.6385	Acute promyelocytic leukemia	ORPHA:520
165	0.6385	Acute promyelocytic leukemia	ORPHA:520
165	0.6385	Acute promyelocytic leukemia	ORPHA:520
165	0.6385	Acute promyelocytic leukemia	ORPHA:520
178	0.6384	Hyperaldosteronism, familial, type III	OMIM:613677
179	0.6383	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
179	0.6383	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
179	0.6383	Pseudo-TORCH syndrome 3	OMIM:618886
182	0.637	Hypocalciuric hypercalcemia, type I	OMIM:145980
182	0.637	Harderoporphyria	OMIM:618892
184	0.6366	Bartter syndrome type 4	ORPHA:89938
184	0.6366	Bartter syndrome type 4	ORPHA:89938
184	0.6366	Sickle cell anemia	ORPHA:232
184	0.6366	Bartter syndrome type 4	ORPHA:89938
188	0.6351	Oculoskeletodental syndrome	OMIM:618440
189	0.6347	Nephrolithiasis, type I	OMIM:310468
190	0.6345	CINCA syndrome	ORPHA:1451
191	0.6343	Liver disease, severe congenital	OMIM:619991
192	0.6338	Nephrogenic syndrome of inappropriate antidiuresis	OMIM:300539
193	0.6332	Propionicacidemia	OMIM:606054
193	0.6332	Propionicacidemia	OMIM:606054
195	0.6331	Immunodeficiency 82 with systemic inflammation	OMIM:619381
195	0.6331	Galactosemia	OMIM:230400
197	0.6328	Lymphoproliferative syndrome, X-linked, 1	OMIM:308240
198	0.6327	Schimke immuno-osseous dysplasia	ORPHA:1830
199	0.632	Hypocalciuric hypercalcemia, type III	OMIM:600740
200	0.6319	Tyrosinemia, type I	OMIM:276700
201	0.6315	Hyperammonemia due to carbonic anhydrase VA deficiency	OMIM:615751
202	0.6314	Glutamate formiminotransferase deficiency	OMIM:229100
203	0.6313	Hereditary orotic aciduria	ORPHA:30
204	0.6305	Dent disease 2	OMIM:300555
204	0.6305	Fabry disease	ORPHA:324
206	0.6303	X-linked hypophosphatemia	ORPHA:89936
207	0.6298	Interstitial nephritis, karyomegalic	OMIM:614817
208	0.6296	Metaphyseal chondrodysplasia, Murk Jansen type	OMIM:156400
209	0.6295	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
210	0.6287	Holocarboxylase synthetase deficiency	OMIM:253270
211	0.6282	?Inflammatory bowel disease (infantile ulcerative colitis) 31	OMIM:619398
212	0.6281	Hemolytic anemia, G6PD deficient (favism)	OMIM:300908
212	0.6281	Hypocalciuric hypercalcemia, type II	OMIM:145981
214	0.6278	Beta-ketothiolase deficiency	ORPHA:134
215	0.6277	Psoriasis 14, pustular	OMIM:614204
215	0.6277	Gitelman syndrome	OMIM:263800
217	0.6273	Distal renal tubular acidosis 4 with hemolytic anemia	OMIM:611590
217	0.6273	Lymphoproliferative syndrome 1	OMIM:613011
219	0.6268	Osteootohepatoenteric syndrome	OMIM:619377
220	0.6265	Tumor necrosis factor receptor 1 associated periodic syndrome	ORPHA:32960
221	0.6264	Fructose intolerance, hereditary	OMIM:229600
222	0.6256	Orotic aciduria	OMIM:258900
223	0.625	CPT II deficiency, lethal neonatal	OMIM:608836
224	0.6246	Congenital disorder of glycosylation, type IIt	OMIM:618885
225	0.6245	Senior-Loken syndrome-1	OMIM:266900
226	0.6242	Autoinflammation, panniculitis, and dermatosis syndrome	OMIM:617099
227	0.6241	Lowe syndrome	OMIM:309000
228	0.6237	Distal renal tubular acidosis 1	OMIM:179800
228	0.6237	Enamel-renal syndrome	ORPHA:1031
230	0.6234	HELIX syndrome	OMIM:617671
231	0.6228	Lesch-Nyhan syndrome	ORPHA:510
232	0.6227	Hemolytic uremic syndrome, atypical, susceptibility to, 1	OMIM:235400
232	0.6227	Hemolytic uremic syndrome, atypical, susceptibility to	OMIM:235400
232	0.6227	Hemolytic uremic syndrome, atypical, susceptibility to	OMIM:235400
235	0.6226	Isolated sedoheptulokinase deficiency	ORPHA:440713
236	0.6225	Polyglucosan body myopathy 1 with or without immunodeficiency	OMIM:615895
237	0.6223	Mucolipidosis II alpha/beta	OMIM:252500
238	0.622	Mitochondrial complex IV deficiency, nuclear type 22	OMIM:619355
239	0.6219	3-methylglutaconic aciduria, type VIII	OMIM:617248
239	0.6219	Congenital erythropoietic porphyria	ORPHA:79277
239	0.6219	Congenital erythropoietic porphyria	ORPHA:79277
242	0.6218	Hypouricemia, renal	OMIM:220150
243	0.6217	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
244	0.6216	Carnitine palmitoyl transferase II deficiency, neonatal form	ORPHA:228308
245	0.6213	Methylmalonic aciduria, mut(0) type	OMIM:251000
246	0.6208	Autoinflammation with infantile enterocolitis	OMIM:616050
247	0.6204	STING-associated vasculopathy, infantile-onset	OMIM:615934
248	0.6197	Autoinflammatory syndrome, familial, X-linked, Behcet-like 2	OMIM:301074
249	0.6195	Hypercalcemia, infantile, 2	OMIM:616963
249	0.6195	Hawkinsinuria	OMIM:140350
251	0.6194	Hereditary coproporphyria	ORPHA:79273
252	0.619	?Osteopetrosis, autosomal recessive 9	OMIM:620366
253	0.6187	Preeclampsia	ORPHA:275555
253	0.6187	Preeclampsia	ORPHA:275555
253	0.6187	Preeclampsia	ORPHA:275555
256	0.6183	Sickle cell disease	OMIM:603903
257	0.6173	Liver failure, transient infantile	OMIM:613070
258	0.6172	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
259	0.6169	Bartter syndrome, type 5, antenatal, transient	OMIM:300971
260	0.6168	Short-rib thoracic dysplasia 5 with or without polydactyly	OMIM:614376
260	0.6168	Multiple myeloma	ORPHA:29073
260	0.6168	Methylmalonic aciduria and homocystinuria, cblF type	OMIM:277380
263	0.6163	Hemolytic anemia due to glutathione synthetase deficiency	OMIM:231900
264	0.6158	Sarcoidosis, susceptibility to, 1	OMIM:181000
265	0.6149	Gaucher disease type 1	ORPHA:77259
265	0.6149	Gaucher disease type 1	ORPHA:77259
267	0.614	Autosomal dominant hypocalcemia	ORPHA:428
267	0.614	Autosomal dominant hypocalcemia	ORPHA:428
269	0.6139	Fanconi renotubular syndrome 1	OMIM:134600
270	0.6136	Spondyloenchondrodysplasia	ORPHA:1855
271	0.6134	Lesch-Nyhan syndrome	OMIM:300322
272	0.6128	Dopamine beta-hydroxylase deficiency	ORPHA:230
273	0.6127	Stormorken syndrome	OMIM:185070
274	0.6123	Majeed syndrome	ORPHA:77297
275	0.6115	Pyridoxal phosphate-responsive seizures	ORPHA:79096
276	0.6114	Hawkinsinuria	ORPHA:2118
277	0.6113	Nephronophthisis 2, infantile	OMIM:602088
278	0.6112	Fanconi renotubular syndrome 4, with maturity-onset diabetes of the young	OMIM:616026
279	0.611	Methylmalonate semialdehyde dehydrogenase deficiency	OMIM:614105
280	0.6109	Combined oxidative phosphorylation deficiency 52	OMIM:619386
281	0.6108	Acquired partial lipodystrophy	ORPHA:79087
282	0.6107	Familial hyperaldosteronism type III	ORPHA:251274
283	0.6102	Omenn syndrome	ORPHA:39041
283	0.6102	Omenn syndrome	ORPHA:39041
283	0.6102	Omenn syndrome	ORPHA:39041
283	0.6102	Omenn syndrome	ORPHA:39041
283	0.6102	Omenn syndrome	ORPHA:39041
283	0.6102	Omenn syndrome	ORPHA:39041
283	0.6102	Omenn syndrome	ORPHA:39041
283	0.6102	Omenn syndrome	ORPHA:39041
283	0.6102	Familial cold autoinflammatory syndrome 2	OMIM:611762
283	0.6102	Leprechaunism	ORPHA:508
293	0.6101	Hereditary chronic pancreatitis	ORPHA:676
293	0.6101	Severe hemophilia A	ORPHA:169802
293	0.6101	Hereditary chronic pancreatitis	ORPHA:676
293	0.6101	Hereditary chronic pancreatitis	ORPHA:676
293	0.6101	Hereditary chronic pancreatitis	ORPHA:676
293	0.6101	Hereditary chronic pancreatitis	ORPHA:676
293	0.6101	Hereditary chronic pancreatitis	ORPHA:676
300	0.6099	Primary hypomagnesemia with hypercalciuria and nephrocalcinosis with severe ocular involvement	ORPHA:2196
301	0.6092	Osteopetrosis, autosomal recessive 5	OMIM:259720
302	0.609	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
303	0.6083	Hyper-IgD syndrome	OMIM:260920
304	0.6082	Acyl-CoA dehydrogenase 9 deficiency	ORPHA:99901
304	0.6082	Thrombocytopenia-absent radius syndrome	OMIM:274000
306	0.6081	FINCA syndrome	OMIM:618278
307	0.608	Renal cysts and diabetes syndrome	OMIM:137920
308	0.6077	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
308	0.6077	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
308	0.6077	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
308	0.6077	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
308	0.6077	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
308	0.6077	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
308	0.6077	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
308	0.6077	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
308	0.6077	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
308	0.6077	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
308	0.6077	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
308	0.6077	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
308	0.6077	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
308	0.6077	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
308	0.6077	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
308	0.6077	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
324	0.6076	Porphyria variegata	ORPHA:79473
325	0.6075	Congenital disorder of glycosylation, type IIl	OMIM:614576
326	0.6074	Glycogen storage disease Ib	OMIM:232220
327	0.6072	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
328	0.6071	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
329	0.6069	Renal tubular acidosis, proximal, with ocular abnormalities	OMIM:604278
330	0.6065	Mitochondrial complex IV deficiency, nuclear type 4	OMIM:619048
331	0.6059	Multiple mitochondrial dysfunctions syndrome 1	OMIM:605711
332	0.6057	Hypoparathyroidism, sensorineural deafness, and renal dysplasia	OMIM:146255
333	0.6055	Glucose-galactose malabsorption	ORPHA:35710
333	0.6055	Methylmalonic aciduria and homocystinuria, cblJ type	OMIM:614857
335	0.6038	Gaucher disease type 3	ORPHA:77261
336	0.6036	?Mitochondrial complex I deficiency, nuclear type 35	OMIM:619003
337	0.6035	Mitochondrial complex IV deficiency, nuclear type 1	OMIM:220110
338	0.6033	Hypomagnesemia 2, renal	OMIM:154020
339	0.6029	Methylmalonic acidemia with homocystinuria type cblF	ORPHA:79284
340	0.6027	Combined malonic and methylmalonic acidemia	ORPHA:289504
341	0.6026	Imerslund-Grasbeck syndrome 1	OMIM:261100
342	0.6022	Proteasome-associated autoinflammatory syndrome 2	OMIM:618048
343	0.6019	Immunodeficiency 71 with inflammatory disease and congenital thrombocytopenia	OMIM:617718
343	0.6019	Methylmalonyl-CoA epimerase deficiency	OMIM:251120
345	0.6018	Isovaleric acidemia	OMIM:243500
346	0.6012	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
347	0.6011	VEXAS syndrome, somatic	OMIM:301054
348	0.601	Lysinuric protein intolerance	OMIM:222700
349	0.6009	3-Methylcrotonyl-CoA carboxylase 2 deficiency	OMIM:210210
349	0.6009	Mitochondrial complex III deficiency, nuclear type 1	OMIM:124000
351	0.6008	Beta-thalassemia intermedia	ORPHA:231222
352	0.6006	Alport syndrome 3, autosomal dominant	OMIM:104200
353	0.6005	Hereditary hemorrhagic telangiectasia	ORPHA:774
353	0.6005	Hereditary hemorrhagic telangiectasia	ORPHA:774
353	0.6005	Hereditary hemorrhagic telangiectasia	ORPHA:774
353	0.6005	Hereditary hemorrhagic telangiectasia	ORPHA:774
357	0.6004	Methylmalonic aciduria, cblD type, variant 2	OMIM:277410
358	0.6	Giant cell arteritis	ORPHA:397
358	0.6	Giant cell arteritis	ORPHA:397
358	0.6	Giant cell arteritis	ORPHA:397
358	0.6	Giant cell arteritis	ORPHA:397
362	0.5996	Short chain acyl-CoA dehydrogenase deficiency	ORPHA:26792
363	0.5995	Leukocyte adhesion deficiency	OMIM:116920
364	0.5991	Sulfite oxidase deficiency	OMIM:272300
365	0.5988	Glomerulosclerosis, focal segmental, 6	OMIM:614131
366	0.5985	Alagille syndrome 2	OMIM:610205
367	0.5975	CPT deficiency, hepatic, type IA	OMIM:255120
368	0.5973	Glutaric acidemia IIA	OMIM:231680
368	0.5973	Glutaric acidemia IIB	OMIM:231680
368	0.5973	Glutaric acidemia IIC	OMIM:231680
368	0.5973	Malonyl-CoA decarboxylase deficiency	OMIM:248360
372	0.5972	Caroli disease	ORPHA:53035
373	0.5964	Neutrophilic dermatosis, acute febrile	OMIM:608068
373	0.5964	C1q deficiency 2	OMIM:620321
375	0.5956	Chronic recurrent multifocal osteomyelitis 2, with periostitis and pustulosis	OMIM:612852
375	0.5956	Homocystinuria-megaloblastic anemia, cbl E type	OMIM:236270
377	0.5955	Homocystinuria-megaloblastic anemia, cblG complementation type	OMIM:250940
378	0.5953	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
379	0.5951	Glutaricaciduria, type I	OMIM:231670
380	0.595	Schwartz-Jampel syndrome	ORPHA:800
381	0.5941	Hyperinsulinism due to short chain 3-hydroxylacyl-CoA dehydrogenase deficiency	ORPHA:71212
382	0.5929	Hyperprolinemia type 2	ORPHA:79101
383	0.5927	Riboflavin deficiency	OMIM:615026
384	0.592	Familial isolated hypoparathyroidism due to agenesis of parathyroid gland	ORPHA:2239
385	0.5917	Polycystic kidney disease 2	OMIM:613095
386	0.5916	Mitochondrial complex I deficiency, nuclear type 20	OMIM:611126
387	0.5913	Nail-patella syndrome	ORPHA:2614
387	0.5913	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
389	0.5912	Congenital disorder of glycosylation, type IIw	OMIM:619525
389	0.5912	Glutathione synthetase deficiency	OMIM:266130
391	0.5909	Cushing disease	ORPHA:96253
391	0.5909	Cushing disease	ORPHA:96253
391	0.5909	Cushing disease	ORPHA:96253
391	0.5909	Cushing disease	ORPHA:96253
391	0.5909	Cushing disease	ORPHA:96253
391	0.5909	Cushing disease	ORPHA:96253
391	0.5909	Cushing disease	ORPHA:96253
398	0.5908	?Galloway-Mowat syndrome 8	OMIM:618349
399	0.5897	Medium chain acyl-CoA dehydrogenase deficiency	ORPHA:42
400	0.5894	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
401	0.5893	Leukocyte adhesion deficiency type II	ORPHA:99843
401	0.5893	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
403	0.5891	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
404	0.589	Transcobalamin II deficiency	OMIM:275350
405	0.5889	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
406	0.5887	Nephrotic syndrome, type 22	OMIM:619155
407	0.5884	Fibronectin glomerulopathy	ORPHA:84090
408	0.5879	Amyloidosis, 3 or more types	OMIM:105200
408	0.5879	?Amyloidosis, familial visceral	OMIM:105200
408	0.5879	Amyloidosis, familial visceral	OMIM:105200
408	0.5879	Amyloidosis, renal	OMIM:105200
412	0.5878	Combined oxidative phosphorylation deficiency 18	OMIM:615578
413	0.5876	Mitochondrial trifunctional protein deficiency 2	OMIM:620300
414	0.5872	Cystic fibrosis	OMIM:219700
414	0.5872	Cystic fibrosis lung disease, modifier of	OMIM:219700
414	0.5872	Pseudomonas aeruginosa, susceptibility to chronic infection by, in cystic fibrosis	OMIM:219700
417	0.5871	Acyl-CoA dehydrogenase, medium chain, deficiency of	OMIM:201450
418	0.5869	Myopathy with myalgia, increased serum creatine kinase, and with or without episodic rhabdomyolysis	OMIM:620138
419	0.5867	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
420	0.5863	?Mitochondrial complex IV deficiency, nuclear type 10	OMIM:619053
421	0.5859	Bernard-Soulier syndrome	ORPHA:274
421	0.5859	Bernard-Soulier syndrome	ORPHA:274
421	0.5859	Bernard-Soulier syndrome	ORPHA:274
424	0.5856	D-glyceric aciduria	OMIM:220120
424	0.5856	?Immunodeficiency 89 and autoimmunity	OMIM:619632
426	0.5853	Carnitine-acylcarnitine translocase deficiency	ORPHA:159
426	0.5853	Immunodeficiency, common variable, 6	OMIM:613496
428	0.5851	D-glyceric aciduria	ORPHA:941
428	0.5851	Klippel-Trénaunay syndrome	ORPHA:90308
430	0.5843	Mucoepithelial dysplasia, hereditary	OMIM:158310
430	0.5843	Myopathy with extrapyramidal signs	OMIM:615673
432	0.5842	Nail-patella syndrome	OMIM:161200
433	0.584	Mitochondrial complex I deficiency, nuclear type 26	OMIM:618247
434	0.5829	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
