rank	score	disease_name	disease_identifier
75	0.7733	Short stature, auditory canal atresia, mandibular hypoplasia, skeletal abnormalities	OMIM:602471
76	0.7726	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
77	0.7725	Spondyloepimetaphyseal dysplasia, Missouri type	ORPHA:93356
78	0.7716	Osteogenesis imperfecta, type XVIII	OMIM:617952
78	0.7716	Thrombocytopenia-absent radius syndrome	OMIM:274000
80	0.7712	Fanconi anemia, complementation group I	OMIM:609053
81	0.7711	Vitamin D-dependent rickets, type I	OMIM:264700
81	0.7711	Rickets due to defect in vitamin D 25-hydroxylation deficiency	OMIM:600081
81	0.7711	Hypophosphatemic rickets with hypercalciuria	OMIM:241530
81	0.7711	Rickets, vitamin D-resistant, type IIA	OMIM:277440
85	0.7709	Campomelic dysplasia	ORPHA:140
86	0.7698	Autosomal dominant omodysplasia	ORPHA:93328
87	0.7696	Short-rib thoracic dysplasia 19 with or without polydactyly	OMIM:617895
88	0.7695	Fuhrmann syndrome	OMIM:228930
89	0.7687	Achondroplasia	OMIM:100800
90	0.7676	Geroderma osteodysplasticum	OMIM:231070
91	0.7673	Cenani-Lenz syndactyly syndrome	OMIM:212780
92	0.7667	Syndactyly type 4	ORPHA:93405
92	0.7667	Syndactyly type 4	ORPHA:93405
94	0.7655	Ulna and fibula, absence of, with severe limb deficiency	OMIM:276820
95	0.7654	SADDAN	OMIM:616482
96	0.7651	Thanatophoric dysplasia type 1	ORPHA:1860
97	0.765	Acromelic frontonasal dysplasia	ORPHA:1827
97	0.765	?IVIC syndrome	OMIM:147750
99	0.7642	?Spondyloepimetaphyseal dysplasia, Missouri type	OMIM:602111
99	0.7642	Metaphyseal anadysplasia 1	OMIM:602111
101	0.7636	Juberg-Hayward syndrome	ORPHA:2319
102	0.7633	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
103	0.7616	Osteogenesis imperfecta, type I	OMIM:166200
103	0.7616	Metaphyseal chondrodysplasia, Schmid type	OMIM:156500
105	0.7613	Miller syndrome	OMIM:263750
106	0.7608	Cranioectodermal dysplasia 1	OMIM:218330
106	0.7608	Fanconi anemia, complementation group F	OMIM:603467
106	0.7608	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
106	0.7608	CODAS syndrome	OMIM:600373
110	0.7606	Fanconi anemia, complementation group O	OMIM:613390
111	0.7586	Anauxetic dysplasia 3	OMIM:618853
112	0.7581	Microcephaly, short stature, and limb abnormalities	OMIM:617604
113	0.7565	Hyperparathyroidism, transient neonatal	OMIM:618188
114	0.756	Robin sequence with cleft mandible and limb anomalies	OMIM:268305
115	0.7556	Postaxial acrofacial dysostosis	ORPHA:246
115	0.7556	Acrodysostosis	ORPHA:950
115	0.7556	Acrodysostosis	ORPHA:950
118	0.7555	Duane retraction syndrome	ORPHA:233
118	0.7555	Duane retraction syndrome	ORPHA:233
118	0.7555	Duane retraction syndrome	ORPHA:233
118	0.7555	Achondrogenesis, type IA	OMIM:200600
122	0.7546	Fanconi anemia, complementation group P	OMIM:613951
123	0.7532	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
124	0.752	Thanatophoric dysplasia, type I	OMIM:187600
125	0.7518	Tibial hemimelia-polysyndactyly-triphalangeal thumb syndrome	ORPHA:988
125	0.7518	Tibial hemimelia-polysyndactyly-triphalangeal thumb syndrome	ORPHA:988
127	0.7515	Short-rib thoracic dysplasia 8 with or without polydactyly	OMIM:615503
128	0.7506	Metaphyseal chondrodysplasia, Schmid type	ORPHA:174
129	0.7496	Acromesomelic dysplasia 1, Maroteaux type	OMIM:602875
130	0.7491	Catel-Manzke syndrome	OMIM:616145
131	0.7489	Laurin-Sandrow syndrome	OMIM:135750
132	0.7486	Short-rib thoracic dysplasia 6 with or without polydactyly	OMIM:263520
133	0.7484	IVIC syndrome	ORPHA:2307
134	0.7482	Cenani-Lenz syndrome	ORPHA:3258
134	0.7482	Cenani-Lenz syndrome	ORPHA:3258
136	0.743	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
137	0.7429	Nager syndrome	ORPHA:245
138	0.7424	Multiple synostoses syndrome 1	OMIM:186500
139	0.741	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
139	0.741	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
141	0.7408	Otopalatodigital syndrome, type II	OMIM:304120
142	0.7405	LADD syndrome 1	OMIM:149730
143	0.7403	VACTERL with hydrocephalus	ORPHA:3412
144	0.7398	Otopalatodigital syndrome, type I	OMIM:311300
145	0.7386	Lethal congenital contracture syndrome 10	OMIM:617022
146	0.7384	Dyggve-Melchior-Clausen disease	OMIM:223800
147	0.7383	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
148	0.7381	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
149	0.7376	Microphthalmia with limb anomalies	ORPHA:1106
150	0.7374	Orofaciodigital syndrome type 2	ORPHA:2751
151	0.7348	Occipital horn syndrome	ORPHA:198
152	0.7339	Spondyloepimetaphyseal dysplasia, Borochowitz-Cormier-Daire type	OMIM:608728
153	0.7337	SHOX-related short stature	ORPHA:314795
153	0.7337	CHARGE syndrome	OMIM:214800
155	0.7321	Acrofacial dysostosis 1, Nager type	OMIM:154400
156	0.7312	Immunodeficiency 43	OMIM:241600
157	0.7262	Lacrimoauriculodentodigital syndrome	ORPHA:2363
157	0.7262	Lacrimoauriculodentodigital syndrome	ORPHA:2363
157	0.7262	Lacrimoauriculodentodigital syndrome	ORPHA:2363
160	0.7257	Van den Ende-Gupta syndrome	OMIM:600920
161	0.7256	Acrofacial dysostosis, Cincinnati type	OMIM:616462
162	0.7243	Clubfoot, congenital, with or without deficiency of long bones and/or mirror-image polydactyly	OMIM:119800
163	0.7201	Cornelia de Lange syndrome 1	OMIM:122470
164	0.72	TARP syndrome	OMIM:311900
165	0.7199	Robinow syndrome, autosomal recessive	OMIM:268310
166	0.7196	Diamond-Blackfan anemia 1	OMIM:105650
167	0.7193	Cerebrocostomandibular syndrome	OMIM:117650
168	0.7174	Camurati-Engelmann disease	ORPHA:1328
169	0.7136	Laurin-Sandrow syndrome	ORPHA:2378
170	0.7133	Roberts syndrome	ORPHA:3103
171	0.711	Alagille syndrome 1	OMIM:118450
172	0.7095	Seckel syndrome 1	OMIM:210600
173	0.7038	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
174	0.7009	TARP syndrome	ORPHA:2886
175	0.7007	Dysostosis multiplex, Ain-Naz type	OMIM:619345
176	0.6978	Multiple osteochondromas	ORPHA:321
176	0.6978	Multiple osteochondromas	ORPHA:321
178	0.6971	Thrombocytopenia-absent radius syndrome	ORPHA:3320
179	0.6921	Orofaciodigital syndrome type 4	ORPHA:2753
180	0.6886	Boomerang dysplasia	OMIM:112310
181	0.685	Autosomal recessive omodysplasia	ORPHA:93329
182	0.6825	Kuskokwim syndrome	ORPHA:1149
183	0.6822	RAPADILINO syndrome	OMIM:266280
184	0.6808	Pseudohypoparathyroidism type 1B	ORPHA:94089
184	0.6808	Pseudohypoparathyroidism type 1B	ORPHA:94089
186	0.6805	Ritscher-Schinzel syndrome 3	OMIM:619135
187	0.6803	Metaphyseal anadysplasia	ORPHA:1040
187	0.6803	Metaphyseal anadysplasia	ORPHA:1040
189	0.6778	Boomerang dysplasia	ORPHA:1263
190	0.6765	Spondyloepiphyseal dysplasia with congenital joint dislocations	OMIM:143095
191	0.6751	Acrofacial dysostosis, Rodríguez type	ORPHA:1788
192	0.6731	Acromesomelic dysplasia 3	OMIM:609441
193	0.6726	Spondyloepimetaphyseal dysplasia with joint laxity, type 3	OMIM:618395
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
194	0.6705	Fanconi anemia	ORPHA:84
216	0.6695	Spondyloperipheral dysplasia-short ulna syndrome	ORPHA:1856
217	0.6693	?Humerofemoral hypoplasia with radiotibial ray deficiency	OMIM:618022
218	0.6666	Hartsfield syndrome	ORPHA:2117
219	0.666	De la Chapelle dysplasia	OMIM:256050
220	0.6657	Spondyloperipheral dysplasia	OMIM:271700
221	0.6646	Osteogenesis imperfecta, type XVII	OMIM:616507
222	0.6633	Brachydactyly type A1	ORPHA:93388
222	0.6633	Brachydactyly type A1	ORPHA:93388
222	0.6633	Brachydactyly type A1	ORPHA:93388
225	0.663	3M syndrome	ORPHA:2616
225	0.663	3M syndrome	ORPHA:2616
225	0.663	3M syndrome	ORPHA:2616
228	0.6627	Spondyloepiphyseal dysplasia, Stanescu type	OMIM:616583
229	0.6599	Acromesomelic dysplasia 4	OMIM:619636
230	0.6595	Brachyolmia 4 with mild epiphyseal and metaphyseal changes	OMIM:612847
231	0.6582	Spondylometaphyseal dysplasia, Kozlowski type	ORPHA:93314
232	0.6573	Al-Gazali syndrome	OMIM:609465
233	0.657	Ghosal hematodiaphyseal dysplasia	ORPHA:1802
234	0.6567	Brachydactyly-elbow wrist dysplasia syndrome	ORPHA:1275
234	0.6567	Brachydactyly-elbow wrist dysplasia syndrome	ORPHA:1275
236	0.6555	Baller-Gerold syndrome	ORPHA:1225
237	0.6538	VACTERL/VATER association	ORPHA:887
238	0.6531	CHARGE syndrome	ORPHA:138
238	0.6531	CHARGE syndrome	ORPHA:138
240	0.6528	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
240	0.6528	Dravet syndrome	ORPHA:33069
240	0.6528	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
240	0.6528	Dravet syndrome	ORPHA:33069
240	0.6528	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
240	0.6528	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
240	0.6528	Dravet syndrome	ORPHA:33069
240	0.6528	Dravet syndrome	ORPHA:33069
240	0.6528	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
240	0.6528	Dravet syndrome	ORPHA:33069
240	0.6528	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
240	0.6528	Dravet syndrome	ORPHA:33069
240	0.6528	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
240	0.6528	Dravet syndrome	ORPHA:33069
240	0.6528	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
240	0.6528	Generalized epilepsy with febrile seizures-plus	ORPHA:36387
256	0.652	Larsen syndrome	OMIM:150250
257	0.6519	Neurofibromatosis, type 1	OMIM:162200
258	0.6482	Cerebrotendinous xanthomatosis	ORPHA:909
259	0.6457	Brachydactyly, type A1, C	OMIM:615072
260	0.6435	Stickler syndrome, type VI	OMIM:620022
261	0.6427	Holt-Oram syndrome	ORPHA:392
262	0.6426	Becker nevus syndrome	ORPHA:64755
263	0.6396	Moebius syndrome	ORPHA:570
263	0.6396	Moebius syndrome	ORPHA:570
265	0.6394	?ENDOVE syndrome, limb-brain type	OMIM:619218
266	0.6382	Osteosarcoma	ORPHA:668
266	0.6382	Osteosarcoma	ORPHA:668
266	0.6382	Osteosarcoma	ORPHA:668
269	0.6375	Osteogenesis imperfecta, type XXI	OMIM:619131
270	0.6364	Osteofibrous dysplasia, susceptibility to	OMIM:607278
271	0.6356	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
272	0.6337	Spondylocarpotarsal synostosis syndrome	OMIM:272460
273	0.6332	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
273	0.6332	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
275	0.6326	Cranio-osteoarthropathy	ORPHA:1525
276	0.632	Caffey disease	OMIM:114000
276	0.632	Osteogenesis imperfecta, type X	OMIM:613848
278	0.6318	Spondyloenchondrodysplasia	ORPHA:1855
279	0.6315	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
280	0.6309	Multiple epiphyseal dysplasia, Beighton type	ORPHA:166011
281	0.6292	Fanconi anemia, complementation group B	OMIM:300514
282	0.6263	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
283	0.6257	Acromesomelic dysplasia 2B	OMIM:228900
284	0.6253	Osteoporosis-pseudoglioma syndrome	OMIM:259770
285	0.6226	Fibular aplasia-complex brachydactyly syndrome	ORPHA:2639
285	0.6226	Fibular aplasia-complex brachydactyly syndrome	ORPHA:2639
287	0.6225	Metaphyseal dysplasia, Spahr type	OMIM:250400
288	0.6222	Metaphyseal anadysplasia 2	OMIM:613073
289	0.622	Autosomal dominant hypophosphatemic rickets	ORPHA:89937
289	0.622	?Fanconi renotubular syndrome 3	OMIM:615605
291	0.6219	?Cocoon syndrome	OMIM:613630
292	0.6217	Fanconi anemia, complementation group A	OMIM:227650
292	0.6217	Fanconi anemia, complementation group C	OMIM:227645
292	0.6217	Fanconi anemia, complementation group E	OMIM:600901
295	0.6212	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
296	0.6204	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
296	0.6204	Hypophosphatasia, childhood	OMIM:241510
296	0.6204	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
299	0.6195	Weaver syndrome	OMIM:277590
300	0.6187	Otospondylomegaepiphyseal dysplasia	ORPHA:1427
301	0.6186	Spondyloepimetaphyseal dysplasia, matrilin-3 type	ORPHA:156728
302	0.6183	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
303	0.6175	Schinzel-Giedion syndrome	ORPHA:798
304	0.6172	Atelosteogenesis type II	ORPHA:56304
305	0.6166	Spondylometaphyseal dysplasia-cone-rod dystrophy syndrome	ORPHA:85167
306	0.6155	Vitamin D-dependent rickets, type 3	OMIM:619073
307	0.6147	Nail-patella syndrome	ORPHA:2614
308	0.6146	Osteogenesis imperfecta, type XIX	OMIM:301014
309	0.6129	SPONASTRIME dysplasia	ORPHA:93357
310	0.6124	Spondyloepiphyseal dysplasia tarda	ORPHA:93284
311	0.6114	KINSSHIP syndrome	OMIM:619297
312	0.6106	Hypophosphatasia, infantile	OMIM:241500
313	0.61	FGFR2-related bent bone dysplasia	ORPHA:313855
314	0.6099	Epiphyseal dysplasia, multiple, 2	OMIM:600204
315	0.6096	Ulnar-mammary syndrome	ORPHA:3138
316	0.6083	Meier-Gorlin syndrome 7	OMIM:617063
317	0.6076	Smith-Lemli-Opitz syndrome	ORPHA:818
318	0.6073	Osteogenesis imperfecta, type VII	OMIM:610682
319	0.6067	Fanconi anemia, complementation group D2	OMIM:227646
320	0.6066	Acromicric dysplasia	ORPHA:969
320	0.6066	Acromicric dysplasia	ORPHA:969
322	0.605	Schneckenbecken dysplasia	ORPHA:3144
322	0.605	Schneckenbecken dysplasia	ORPHA:3144
324	0.6049	Marinesco-Sjogren syndrome	OMIM:248800
325	0.6048	Metatropic dysplasia	OMIM:156530
325	0.6048	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
327	0.6045	Sheldon-Hall syndrome	ORPHA:1147
327	0.6045	X-linked hypophosphatemia	ORPHA:89936
327	0.6045	Sheldon-Hall syndrome	ORPHA:1147
327	0.6045	Sheldon-Hall syndrome	ORPHA:1147
327	0.6045	Sheldon-Hall syndrome	ORPHA:1147
327	0.6045	Sheldon-Hall syndrome	ORPHA:1147
333	0.6032	Schwartz-Jampel syndrome, type 1	OMIM:255800
334	0.6025	Trichohepatoneurodevelopmental syndrome	OMIM:618268
335	0.6022	?Epiphyseal dysplasia, multiple, with myopia and deafness	OMIM:132450
336	0.602	Alpha-mannosidosis, infantile form	ORPHA:309282
336	0.602	Ischiocoxopodopatellar syndrome with or without pulmonary arterial hypertension	OMIM:147891
338	0.6019	Hypochondroplasia	ORPHA:429
339	0.6018	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
340	0.6017	Diaphyseal medullary stenosis with malignant fibrous histiocytoma	OMIM:112250
341	0.6015	Rothmund-Thomson syndrome type 1	ORPHA:221008
342	0.6012	McCune-Albright syndrome	ORPHA:562
342	0.6012	Fabry disease	ORPHA:324
344	0.6005	Hypophosphatemic rickets, autosomal recessive, 2	OMIM:613312
345	0.6003	Rothmund-Thomson syndrome type 2	ORPHA:221016
345	0.6003	Singleton-Merten syndrome 1	OMIM:182250
347	0.6001	Exostoses, multiple, type 1	OMIM:133700
347	0.6001	Exostoses, multiple, type 2	OMIM:133701
349	0.599	Osteogenesis imperfecta, type II	OMIM:166210
349	0.599	Osteogenesis imperfecta, type II	OMIM:166210
349	0.599	Spondyloepimetaphyseal dysplasia, Di Rocco type	OMIM:617974
352	0.5989	Hypertrichotic osteochondrodysplasia (Cantu syndrome)	OMIM:239850
353	0.5988	Fanconi anemia, complementation group L	OMIM:614083
354	0.5987	Czech dysplasia	OMIM:609162
355	0.5984	Familial avascular necrosis of femoral head	ORPHA:86820
355	0.5984	Familial avascular necrosis of femoral head	ORPHA:86820
357	0.5975	Thauvin-Robinet-Faivre syndrome	OMIM:617107
358	0.5974	Dystonia-deafness syndrome 1	OMIM:607371
359	0.5966	Endocrine-cerebroosteodysplasia	OMIM:612651
360	0.596	Eiken syndrome	OMIM:600002
361	0.5957	Mucolipidosis II alpha/beta	OMIM:252500
362	0.5956	Microphthalmia with limb anomalies	OMIM:206920
362	0.5956	Osteogenesis imperfecta, type XII	OMIM:613849
364	0.5949	Pelviscapular dysplasia	ORPHA:93333
365	0.5946	Histiocytosis-lymphadenopathy plus syndrome	OMIM:602782
366	0.5945	Achondroplasia	ORPHA:15
367	0.5939	Osteogenesis imperfecta, type XVI	OMIM:616229
368	0.5935	Dyssegmental dysplasia, Silverman-Handmaker type	ORPHA:1865
369	0.5934	Anauxetic dysplasia 2	OMIM:617396
370	0.5931	17q11 microdeletion syndrome	ORPHA:97685
371	0.593	?Spondyloepiphyseal dysplasia, Kimberley type	OMIM:608361
371	0.593	Parastremmatic dwarfism	OMIM:168400
371	0.593	Beta-thalassemia major	ORPHA:231214
371	0.593	Dominant beta-thalassemia	ORPHA:231226
375	0.5929	Schinzel-Giedion midface retraction syndrome	OMIM:269150
376	0.5927	Eiken syndrome	ORPHA:79106
377	0.5923	Floating-Harbor syndrome	ORPHA:2044
378	0.5916	Osteopetrosis, autosomal recessive 7	OMIM:612301
378	0.5916	Intermediate osteopetrosis	ORPHA:210110
378	0.5916	Intermediate osteopetrosis	ORPHA:210110
378	0.5916	Osteopetrosis, autosomal recessive 1	OMIM:259700
378	0.5916	Intermediate osteopetrosis	ORPHA:210110
378	0.5916	Gaucher disease, type I	OMIM:230800
378	0.5916	Gaucher disease, atypical	OMIM:610539
385	0.591	Fibrochondrogenesis 1	OMIM:228520
386	0.5906	Short stature-micrognathia syndrome	OMIM:617164
387	0.5902	Kniest dysplasia	OMIM:156550
388	0.5894	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
389	0.5889	Osteogenesis imperfecta, type III	OMIM:259420
389	0.5889	Osteogenesis imperfecta, type III	OMIM:259420
389	0.5889	Orofaciodigital syndrome VI	OMIM:277170
392	0.5888	Desbuquois syndrome	ORPHA:1425
392	0.5888	Desbuquois syndrome	ORPHA:1425
392	0.5888	Nail-patella syndrome	OMIM:161200
392	0.5888	Desbuquois syndrome	ORPHA:1425
392	0.5888	Developmental malformations-deafness-dystonia syndrome	ORPHA:79107
397	0.5886	?Orofaciodigital syndrome XVIII	OMIM:617927
398	0.588	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
399	0.5879	Marbach-Rustad progeroid syndrome	OMIM:619322
400	0.5873	Atelosteogenesis, type III	OMIM:108721
401	0.5872	Epiphyseal dysplasia, multiple, 1	OMIM:132400
402	0.5868	?RHYNS syndrome	OMIM:602152
402	0.5868	Spondyloepimetaphyseal dysplasia, Shohat type	ORPHA:93352
404	0.586	Spondyloepiphyseal dysplasia congenita	ORPHA:94068
405	0.5859	SMED Strudwick type	OMIM:184250
405	0.5859	Platyspondylic dysplasia, Torrance type	ORPHA:85166
407	0.5856	Neuroocular syndrome	OMIM:619539
408	0.5853	Smith-McCort dysplasia	OMIM:607326
409	0.5849	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
410	0.5848	Osteopathia striata with cranial sclerosis	OMIM:300373
411	0.5841	Craniometaphyseal dysplasia	OMIM:123000
412	0.5825	Spondyloepiphyseal dysplasia tarda	OMIM:313400
413	0.5824	Metaphyseal chondrodysplasia, Spahr type	ORPHA:2501
414	0.5818	Albers-Schönberg osteopetrosis	ORPHA:53
415	0.5814	Mucolipidosis III gamma	OMIM:252605
416	0.5804	CHST3-related skeletal dysplasia	ORPHA:263463
417	0.5799	Epiphyseal dysplasia, multiple, 7	OMIM:617719
417	0.5799	Spondylometaphyseal dysplasia, corner fracture type	OMIM:184255
419	0.5792	Spondyloepimetaphyseal dysplasia, Isidor-Toutain type	OMIM:618728
420	0.5791	Geleophysic dysplasia 1	OMIM:231050
421	0.5788	Hajdu-Cheney syndrome	OMIM:102500
422	0.5786	Osteogenesis imperfecta, type IX	OMIM:259440
423	0.5782	Premature aging syndrome, Penttinen type	OMIM:601812
424	0.578	Camurati-Engelmann disease	OMIM:131300
425	0.5779	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
426	0.5774	Epiphyseal dysplasia, multiple, 5	OMIM:607078
427	0.5772	Osteopetrosis, autosomal recessive 2	OMIM:259710
428	0.5769	?Osteopetrosis, autosomal recessive 6	OMIM:611497
429	0.5767	Mucopolysaccharidosis Is	OMIM:607016
429	0.5767	SED, Maroteaux type	OMIM:184095
429	0.5767	Polydactyly, postaxial, type A8	OMIM:618123
429	0.5767	Hypogonadotropic hypogonadism 15 with or without anosmia	OMIM:614880
429	0.5767	Fanconi renotubular syndrome 5	OMIM:618913
