rank	score	disease_name	disease_identifier
104	0.6265	22q11.2 deletion syndrome	ORPHA:567
104	0.6265	22q11.2 deletion syndrome	ORPHA:567
104	0.6265	22q11.2 deletion syndrome	ORPHA:567
113	0.6256	Lymphangioleiomyomatosis	ORPHA:538
113	0.6256	Lymphangioleiomyomatosis	ORPHA:538
115	0.6244	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
115	0.6244	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
117	0.6243	Pterin-4 alpha-carbinolamine dehydratase deficiency	ORPHA:1578
118	0.6237	Diabetes mellitus, permanent neonatal 3, with or without neurologic features	OMIM:618857
119	0.6236	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
119	0.6236	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
121	0.6234	PMM2-CDG	ORPHA:79318
122	0.6225	Lipodystrophy, familial partial, type 2	OMIM:151660
123	0.6206	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
124	0.6197	Tropical pancreatitis	ORPHA:103918
124	0.6197	Tropical pancreatitis	ORPHA:103918
126	0.6188	Rabson-Mendenhall syndrome	ORPHA:769
127	0.6168	Oculocerebrorenal syndrome of Lowe	ORPHA:534
128	0.6117	Polycystic kidney disease 7	OMIM:620056
129	0.6109	Pancreatitis, chronic, susceptibility to	OMIM:167800
129	0.6109	Pancreatitis, hereditary	OMIM:167800
129	0.6109	Pancreatitis, hereditary	OMIM:167800
129	0.6109	Pancreatitis, hereditary	OMIM:167800
133	0.6107	Aceruloplasminemia	ORPHA:48818
134	0.6103	Bardet-Biedl syndrome 9	OMIM:615986
135	0.61	Fanconi-Bickel syndrome	ORPHA:2088
136	0.6097	Hajdu-Cheney syndrome	ORPHA:955
137	0.6082	Beta-ketothiolase deficiency	ORPHA:134
138	0.6077	Diabetes mellitus, transient neonatal 1	OMIM:601410
139	0.6076	Diabetes, permanent neonatal 2, with or without neurologic features	OMIM:618856
139	0.6076	Townes-Brocks syndrome	ORPHA:857
139	0.6076	Townes-Brocks syndrome	ORPHA:857
142	0.6073	Neuromuscular disease and ocular or auditory anomalies with or without seizures	OMIM:618733
143	0.6071	Mitochondrial complex III deficiency, nuclear type 1	OMIM:124000
144	0.6046	Hyperinsulinemic hypoglycemia, familial, 2	OMIM:601820
145	0.6023	Leprechaunism	ORPHA:508
146	0.6009	Abdominal obesity-metabolic syndrome 3	OMIM:615812
147	0.6007	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
148	0.6006	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
149	0.5983	Glycogen storage disease 0, liver	OMIM:240600
150	0.5981	Polycystic kidney disease 4, with or without hepatic disease	OMIM:263200
151	0.5972	Mitochondrial complex III deficiency, nuclear type 6	OMIM:615453
152	0.596	17q12 microdeletion syndrome	ORPHA:261265
152	0.596	17q12 microdeletion syndrome	ORPHA:261265
154	0.5955	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
155	0.5941	Shwachman-Diamond syndrome 1	OMIM:260400
156	0.5924	Glycogen storage disease due to hepatic glycogen synthase deficiency	ORPHA:2089
157	0.5914	ACTH-independent macronodular adrenal hyperplasia 2	OMIM:615954
157	0.5914	Bone marrow failure syndrome 3	OMIM:617052
159	0.5904	HANAC syndrome	ORPHA:73229
160	0.5896	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
160	0.5896	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
162	0.5892	Fanconi anemia, complementation group D2	OMIM:227646
163	0.5878	Infantile multisystem neurologic-endocrine-pancreatic disease	ORPHA:456312
164	0.5875	HNF1B-related autosomal dominant tubulointerstitial kidney disease	ORPHA:93111
165	0.5874	Greig cephalopolysyndactyly syndrome	OMIM:175700
166	0.5865	Hyperproinsulinemia	OMIM:616214
167	0.5856	Thrombocytopenia-absent radius syndrome	OMIM:274000
168	0.5847	Nephronophthisis-like nephropathy 1	OMIM:613159
169	0.5846	Perlman syndrome	ORPHA:2849
170	0.5839	Dyserythropoietic anemia, congenital, type IV	OMIM:613673
171	0.583	Pancreatic agenesis 2	OMIM:615935
172	0.5826	Short-rib thoracic dysplasia 6 with or without polydactyly	OMIM:263520
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
173	0.5815	Diamond-Blackfan anemia	ORPHA:124
200	0.5806	Meckel syndrome	ORPHA:564
200	0.5806	Meckel syndrome	ORPHA:564
200	0.5806	Meckel syndrome	ORPHA:564
200	0.5806	Meckel syndrome	ORPHA:564
200	0.5806	Meckel syndrome	ORPHA:564
200	0.5806	Meckel syndrome	ORPHA:564
200	0.5806	Meckel syndrome	ORPHA:564
200	0.5806	Meckel syndrome	ORPHA:564
200	0.5806	Meckel syndrome	ORPHA:564
200	0.5806	Meckel syndrome	ORPHA:564
200	0.5806	Meckel syndrome	ORPHA:564
200	0.5806	Meckel syndrome	ORPHA:564
200	0.5806	Meckel syndrome	ORPHA:564
200	0.5806	Meckel syndrome	ORPHA:564
200	0.5806	Meckel syndrome	ORPHA:564
200	0.5806	Meckel syndrome	ORPHA:564
200	0.5806	Meckel syndrome	ORPHA:564
217	0.5797	Orofaciodigital syndrome type 1	ORPHA:2750
217	0.5797	Diaphanospondylodysostosis	ORPHA:66637
219	0.5795	Glycogen storage disease Ib	OMIM:232220
220	0.5782	Cole disease	OMIM:615522
220	0.5782	Cone-rod synaptic disorder syndrome, congenital nonprogressive	OMIM:618970
220	0.5782	Renal-hepatic-pancreatic dysplasia 1	OMIM:208540
223	0.5779	Autosomal dominant polycystic kidney disease	ORPHA:730
223	0.5779	Autosomal dominant polycystic kidney disease	ORPHA:730
223	0.5779	Autosomal dominant polycystic kidney disease	ORPHA:730
223	0.5779	Autosomal dominant polycystic kidney disease	ORPHA:730
223	0.5779	Autosomal dominant polycystic kidney disease	ORPHA:730
223	0.5779	Autosomal dominant polycystic kidney disease	ORPHA:730
223	0.5779	Autosomal dominant polycystic kidney disease	ORPHA:730
223	0.5779	Autosomal dominant polycystic kidney disease	ORPHA:730
231	0.5773	Fanconi-Bickel syndrome	OMIM:227810
232	0.5772	Hereditary motor and sensory neuropathy, Okinawa type	OMIM:604484
233	0.5767	Sickle cell anemia	ORPHA:232
234	0.5755	Beta-thalassemia intermedia	ORPHA:231222
235	0.5753	Jacobsen syndrome	ORPHA:2308
236	0.5748	Dominant beta-thalassemia	ORPHA:231226
237	0.5746	Combined oxidative phosphorylation deficiency 54	OMIM:619737
238	0.5745	Beta-thalassemia major	ORPHA:231214
239	0.5741	Thyroid hormone resistance, autosomal recessive	OMIM:274300
240	0.573	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
241	0.5722	Permanent neonatal diabetes mellitus-pancreatic and cerebellar agenesis syndrome	ORPHA:65288
241	0.5722	Hb Bart's hydrops fetalis	ORPHA:163596
241	0.5722	Hb Bart's hydrops fetalis	ORPHA:163596
244	0.5707	Pancreatic agenesis 1	OMIM:260370
245	0.5704	Thalassemia-beta, dominant inclusion-body	OMIM:603902
246	0.569	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
247	0.5689	Hypokalemic periodic paralysis	ORPHA:681
247	0.5689	Hypokalemic periodic paralysis	ORPHA:681
247	0.5689	Hypokalemic periodic paralysis	ORPHA:681
250	0.5685	Matthew-Wood syndrome	ORPHA:2470
250	0.5685	Matthew-Wood syndrome	ORPHA:2470
250	0.5685	Matthew-Wood syndrome	ORPHA:2470
253	0.5682	Meckel syndrome 7	OMIM:267010
254	0.5667	Diamond-Blackfan anemia 1	OMIM:105650
255	0.5661	Schinzel-Giedion syndrome	ORPHA:798
256	0.5647	Pancreatic hypoplasia-diabetes-congenital heart disease syndrome	ORPHA:2255
257	0.5635	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
257	0.5635	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
257	0.5635	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
257	0.5635	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
257	0.5635	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
262	0.5632	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
263	0.5631	Bohring-Opitz syndrome	ORPHA:97297
264	0.5627	Shwachman-Diamond syndrome 2	OMIM:617941
265	0.5623	Nephronophthisis 13	OMIM:614377
266	0.5614	Autosomal recessive polycystic kidney disease	ORPHA:731
266	0.5614	Autosomal recessive polycystic kidney disease	ORPHA:731
266	0.5614	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
269	0.5612	Hereditary chronic pancreatitis	ORPHA:676
269	0.5612	Hereditary chronic pancreatitis	ORPHA:676
269	0.5612	Hereditary chronic pancreatitis	ORPHA:676
269	0.5612	Hereditary chronic pancreatitis	ORPHA:676
269	0.5612	Hereditary chronic pancreatitis	ORPHA:676
269	0.5612	Hereditary chronic pancreatitis	ORPHA:676
275	0.5597	Fibrocalculous pancreatic diabetes, susceptibility to	OMIM:608189
275	0.5597	Tropical calcific pancreatitis	OMIM:608189
277	0.5589	Hemoglobin H disease, nondeletional	OMIM:613978
277	0.5589	Hemoglobin H disease, deletional and nondeletional	OMIM:613978
279	0.5586	Beta-thalassemia-X-linked thrombocytopenia syndrome	ORPHA:231393
280	0.5564	Diabetes mellitus, ketosis-prone, susceptibility to	OMIM:612227
281	0.5563	Johanson-Blizzard syndrome	ORPHA:2315
282	0.5559	Rh deficiency syndrome	ORPHA:71275
282	0.5559	Rh deficiency syndrome	ORPHA:71275
282	0.5559	Rh deficiency syndrome	ORPHA:71275
285	0.5554	Senior-Loken syndrome 8	OMIM:616307
286	0.5551	Orofaciodigital syndrome I	OMIM:311200
287	0.5541	1p36 deletion syndrome	ORPHA:1606
287	0.5541	1p36 deletion syndrome	ORPHA:1606
287	0.5541	1p36 deletion syndrome	ORPHA:1606
287	0.5541	1p36 deletion syndrome	ORPHA:1606
287	0.5541	1p36 deletion syndrome	ORPHA:1606
287	0.5541	1p36 deletion syndrome	ORPHA:1606
287	0.5541	1p36 deletion syndrome	ORPHA:1606
287	0.5541	1p36 deletion syndrome	ORPHA:1606
287	0.5541	1p36 deletion syndrome	ORPHA:1606
287	0.5541	1p36 deletion syndrome	ORPHA:1606
287	0.5541	1p36 deletion syndrome	ORPHA:1606
287	0.5541	1p36 deletion syndrome	ORPHA:1606
287	0.5541	1p36 deletion syndrome	ORPHA:1606
300	0.5525	Thyrotoxic periodic paralysis	ORPHA:79102
300	0.5525	Thyrotoxic periodic paralysis	ORPHA:79102
302	0.5515	Congenital alveolar capillary dysplasia	ORPHA:210122
303	0.5512	Holoprosencephaly 12, with or without pancreatic agenesis	OMIM:618500
304	0.549	Cyanosis, transient neonatal	OMIM:613977
305	0.5475	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
306	0.5472	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
307	0.545	Autosomal dominant hyperinsulinism due to Kir6.2 deficiency	ORPHA:276580
308	0.5441	Pancreatic agenesis-holoprosencephaly syndrome	ORPHA:556955
309	0.544	Autoinflammatory syndrome, familial, with or without immunodeficiency	OMIM:619375
310	0.5434	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
311	0.5429	Autoimmune lymphoproliferative syndrome, type IA	OMIM:601859
311	0.5429	Autoimmune lymphoproliferative syndrome	OMIM:601859
311	0.5429	Autoimmune lymphoproliferative syndrome, type IB	OMIM:601859
314	0.5424	Autoimmune lymphoproliferative syndrome, type II	OMIM:603909
315	0.5423	Methemoglobinemia and ambiguous genitalia	OMIM:250790
316	0.5421	Primary myelofibrosis	ORPHA:824
316	0.5421	Primary myelofibrosis	ORPHA:824
316	0.5421	Primary myelofibrosis	ORPHA:824
316	0.5421	Primary myelofibrosis	ORPHA:824
320	0.5411	Microcephaly, short stature, and impaired glucose metabolism 1	OMIM:616033
321	0.5406	Diamond-blackfan anemia 3	OMIM:610629
322	0.5403	Hemochromatosis, type 4	OMIM:606069
323	0.5397	Spondyloenchondrodysplasia	ORPHA:1855
324	0.5385	Hypoinsulinemic hypoglycemia and body hemihypertrophy	ORPHA:293964
325	0.5384	MELAS	ORPHA:550
325	0.5384	MELAS	ORPHA:550
325	0.5384	MELAS	ORPHA:550
325	0.5384	MELAS	ORPHA:550
325	0.5384	MELAS	ORPHA:550
325	0.5384	MELAS	ORPHA:550
325	0.5384	MELAS	ORPHA:550
332	0.538	Hereditary persistence of fetal hemoglobin-beta-thalassemia syndrome	ORPHA:46532
332	0.538	Hereditary persistence of fetal hemoglobin-beta-thalassemia syndrome	ORPHA:46532
332	0.538	Hereditary persistence of fetal hemoglobin-beta-thalassemia syndrome	ORPHA:46532
332	0.538	Hereditary persistence of fetal hemoglobin-beta-thalassemia syndrome	ORPHA:46532
336	0.5378	?Bone marrow failure syndrome 6	OMIM:618849
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
337	0.5377	Systemic lupus erythematosus	ORPHA:536
367	0.5376	Bardet-Biedl syndrome 6	OMIM:605231
368	0.5372	Delta-beta-thalassemia	ORPHA:231237
368	0.5372	Delta-beta-thalassemia	ORPHA:231237
368	0.5372	Congenital amegakaryocytic thrombocytopenia	ORPHA:3319
368	0.5372	Delta-beta-thalassemia	ORPHA:231237
368	0.5372	Congenital amegakaryocytic thrombocytopenia	ORPHA:3319
373	0.537	Autosomal dominant hyperinsulinism due to SUR1 deficiency	ORPHA:276575
374	0.5369	Preeclampsia	ORPHA:275555
374	0.5369	Preeclampsia	ORPHA:275555
374	0.5369	Preeclampsia	ORPHA:275555
377	0.5364	3-methylglutaconic aciduria type 7	ORPHA:445038
378	0.5361	C1q deficiency 2	OMIM:620321
379	0.5358	Alpha-thalassemia-myelodysplastic syndrome	ORPHA:231401
380	0.5357	?Reynolds syndrome	OMIM:613471
381	0.535	Alpha-thalassemia myelodysplasia syndrome, somatic	OMIM:300448
382	0.5342	?Spondyloepimetaphyseal dysplasia, Krakow type	OMIM:618162
383	0.5336	Autoinflammation with episodic fever and lymphadenopathy	OMIM:618852
384	0.5334	Tubulointerstitial kidney disease, autosomal dominant, 5	OMIM:617056
385	0.5333	Autoinflammatory syndrome, familial, Behcet-like 1	OMIM:616744
386	0.5332	Systemic lupus erythematosus susceptibility to	OMIM:152700
386	0.5332	Systemic lupus erythematosus, susceptibility to	OMIM:152700
386	0.5332	Systemic lupus erythematosus, susceptibility to	OMIM:152700
386	0.5332	Systemic lupus erythematosus, susceptibility to	OMIM:152700
386	0.5332	Systemic lupus erythematosus, susceptibility to	OMIM:152700
386	0.5332	Lupus nephritis, susceptibility to	OMIM:152700
392	0.5331	?Diamond-Blackfan anemia 14 with mandibulofacial dysostosis	OMIM:300946
393	0.5329	Bohring-Opitz syndrome	OMIM:605039
394	0.5313	Lipodystrophy, familial partial, type 7	OMIM:606721
395	0.5312	Idiopathic aplastic anemia	ORPHA:88
395	0.5312	Idiopathic aplastic anemia	ORPHA:88
395	0.5312	Idiopathic aplastic anemia	ORPHA:88
395	0.5312	Idiopathic aplastic anemia	ORPHA:88
399	0.5307	Systemic lupus erythematosus 16	OMIM:614420
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
400	0.53	Isolated complex I deficiency	ORPHA:2609
429	0.5299	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
429	0.5299	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
429	0.5299	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
432	0.5292	Transketolase deficiency	ORPHA:488618
433	0.529	STING-associated vasculopathy, infantile-onset	OMIM:615934
434	0.5289	Lipodystrophy, congenital generalized, type 1	OMIM:608594
435	0.5287	Histiocytoid cardiomyopathy	ORPHA:137675
436	0.5286	Systemic lupus erythematosus 17	OMIM:301080
437	0.5283	VEXAS syndrome, somatic	OMIM:301054
438	0.5282	Wolcott-Rallison syndrome	OMIM:226980
439	0.5281	Immunodeficiency 98 with autoinflammation, X-linked	OMIM:301078
440	0.5272	Beckwith-Wiedemann syndrome	OMIM:130650
441	0.5259	Papillorenal syndrome	OMIM:120330
442	0.525	Familial partial lipodystrophy, Dunnigan type	ORPHA:2348
443	0.5248	Vasculitis, autoinflammation, immunodeficiency, and hematologic defects syndrome	OMIM:615688
444	0.5242	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	ORPHA:37042
445	0.5238	PPARG-related familial partial lipodystrophy	ORPHA:79083
446	0.5236	Simpson-Golabi-Behmel syndrome	ORPHA:373
446	0.5236	Simpson-Golabi-Behmel syndrome	ORPHA:373
446	0.5236	Proteasome-associated autoinflammatory syndrome 2	OMIM:618048
449	0.5229	Primary familial polycythemia	ORPHA:90042
450	0.5219	Diamond-Blackfan anemia 6	OMIM:612561
451	0.5216	Wolfram syndrome	ORPHA:3463
451	0.5216	Wolfram syndrome	ORPHA:3463
453	0.5213	Mahvash disease	OMIM:619290
