rank	score	disease_name	disease_identifier
51	0.7318	Pontocerebellar hypoplasia, type 7	OMIM:614969
52	0.7312	Congenital disorder of glycosylation, type IIe	OMIM:608779
53	0.7303	Occipital horn syndrome	ORPHA:198
54	0.7286	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
55	0.7268	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
56	0.7258	Congenital disorder of glycosylation, type Ig	OMIM:607143
57	0.7252	Coffin-Siris syndrome 3	OMIM:614608
58	0.7241	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
59	0.7236	Pontocerebellar hypoplasia, type 10	OMIM:615803
60	0.7227	COG4-CDG	ORPHA:263501
61	0.7223	Noonan syndrome 7	OMIM:613706
62	0.7221	Asparagine synthetase deficiency	OMIM:615574
62	0.7221	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
62	0.7221	?Pontocerebellar hypoplasia, type 3	OMIM:608027
65	0.7207	Rabson-Mendenhall syndrome	ORPHA:769
66	0.7204	8q24.3 microdeletion syndrome	ORPHA:508488
67	0.7198	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
68	0.7181	Orofaciodigital syndrome type 2	ORPHA:2751
69	0.718	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
70	0.7145	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
71	0.7142	DEGCAGS syndrome	OMIM:619488
72	0.7135	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
73	0.7133	Pontocerebellar hypoplasia, type 8	OMIM:614961
74	0.7126	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
74	0.7126	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
76	0.7117	Developmental and epileptic encephalopathy 99	OMIM:619606
77	0.7115	Congenital disorder of glycosylation, type IIg	OMIM:611209
78	0.7114	Bardet-Biedl syndrome 1	OMIM:209900
78	0.7114	Bardet-Biedl syndrome 1	OMIM:209900
78	0.7114	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
78	0.7114	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
78	0.7114	Desbuquois dysplasia 2	OMIM:615777
83	0.7111	Neurodevelopmental disorder with movement abnormalities, abnormal gait, and autistic features	OMIM:617865
84	0.7103	COG1-CDG	ORPHA:263508
85	0.7099	Myopathy, mitochondrial, and ataxia	OMIM:617675
86	0.7092	Pontocerebellar hypoplasia, type 2E	OMIM:615851
87	0.7091	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
88	0.709	Intellectual developmental disorder, X-linked 12	OMIM:300957
89	0.7087	Developmental and epileptic encephalopathy 98	OMIM:619605
90	0.7081	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
90	0.7081	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
92	0.7076	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
93	0.7071	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
93	0.7071	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
95	0.7058	Alström syndrome	ORPHA:64
96	0.7056	Wilson-Turner syndrome	ORPHA:3459
96	0.7056	Wilson-Turner syndrome	ORPHA:3459
98	0.7052	Ritscher-Schinzel syndrome 4	OMIM:619435
99	0.7047	Prader-Willi syndrome due to translocation	ORPHA:177907
100	0.7046	Chung-Jansen syndrome	OMIM:617991
101	0.7041	Intellectual developmental disorder, autosomal dominant 26	OMIM:615834
102	0.7038	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
102	0.7038	Smith-Lemli-Opitz syndrome	OMIM:270400
104	0.7036	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
104	0.7036	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
106	0.7034	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
106	0.7034	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
108	0.7033	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
109	0.7031	Cerebellar-facial-dental syndrome	ORPHA:444072
109	0.7031	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
111	0.7025	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
112	0.7024	PEHO syndrome	OMIM:260565
113	0.7023	Megalencephaly-polymicrogyria-polydactyly-hydrocephalus syndrome 1	OMIM:603387
114	0.7016	Hyperlysinemia	ORPHA:2203
115	0.7005	Congenital myopathy with excess of muscle spindles	OMIM:218040
116	0.7004	Pontocerebellar hypoplasia, type 6	OMIM:611523
116	0.7004	Coffin-Lowry syndrome	ORPHA:192
118	0.7003	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
119	0.6987	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
120	0.6985	Costello syndrome	ORPHA:3071
121	0.6984	Mitochondrial complex I deficiency, nuclear type 5	OMIM:618226
122	0.6982	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
123	0.698	Pontocerebellar hypoplasia type 1	ORPHA:2254
123	0.698	Pontocerebellar hypoplasia type 1	ORPHA:2254
123	0.698	Pontocerebellar hypoplasia type 1	ORPHA:2254
123	0.698	Pontocerebellar hypoplasia type 1	ORPHA:2254
123	0.698	Pontocerebellar hypoplasia type 1	ORPHA:2254
123	0.698	Pontocerebellar hypoplasia type 1	ORPHA:2254
123	0.698	den Hoed-de Boer-Voisin syndrome	OMIM:619229
130	0.6977	ALG9-CDG	ORPHA:79328
131	0.6973	SLC35A2-CDG	ORPHA:356961
132	0.6971	Wrinkly skin syndrome	ORPHA:2834
132	0.6971	Xq27.3q28 duplication syndrome	ORPHA:261483
134	0.6969	Khan-Khan-Katsanis syndrome	OMIM:618460
134	0.6969	Hengel-Maroofian-Schols syndrome	OMIM:619641
136	0.6965	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
136	0.6965	RERE-related neurodevelopmental syndrome	ORPHA:494344
138	0.6964	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
138	0.6964	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
140	0.6956	Meier-Gorlin syndrome 7	OMIM:617063
141	0.6952	Radio-Tartaglia syndrome	OMIM:619312
142	0.6944	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
142	0.6944	Renpenning syndrome	OMIM:309500
144	0.6941	Alstrom syndrome	OMIM:203800
145	0.6935	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
146	0.6933	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
147	0.6929	Bardet-Biedl syndrome 9	OMIM:615986
148	0.6927	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
149	0.6926	Glass syndrome	OMIM:612313
150	0.6923	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
151	0.692	Congenital disorder of glycosylation, type IIj	OMIM:613489
151	0.692	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
153	0.6911	DOORS syndrome	ORPHA:79500
153	0.6911	DOORS syndrome	ORPHA:79500
155	0.6907	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
156	0.6905	Coffin-Siris syndrome 8	OMIM:618362
157	0.6904	Wiedemann-Steiner syndrome	ORPHA:319182
158	0.6903	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
159	0.6901	Intellectual developmental disorder with microcephaly and with or without ocular malformations or hypogonadotropic hypogonadism	OMIM:615866
160	0.6898	Hao-Fountain syndrome due to 16p13.2 microdeletion	ORPHA:500055
161	0.6895	Microcephaly-capillary malformation syndrome	OMIM:614261
162	0.6894	Pontocerebellar hypoplasia type 2A	OMIM:277470
162	0.6894	Pitt-Hopkins syndrome	ORPHA:2896
164	0.6893	Developmental and epileptic encephalopathy 80	OMIM:618580
165	0.689	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
166	0.6889	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
167	0.6887	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
167	0.6887	Intellectual developmental disorder, autosomal recessive 5	OMIM:611091
169	0.6886	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
170	0.6885	Suleiman-El-Hattab syndrome	OMIM:618950
171	0.6884	Growth delay due to insulin-like growth factor type 1 deficiency	ORPHA:73272
172	0.6883	Joubert syndrome 12	OMIM:200990
172	0.6883	Bainbridge-Ropers syndrome	OMIM:615485
174	0.6873	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
175	0.6866	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
175	0.6866	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
177	0.6865	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
178	0.686	Neuroocular syndrome	OMIM:619539
179	0.6855	?PEHO syndrome-like	OMIM:617507
180	0.6854	Wrinkly skin syndrome	OMIM:278250
181	0.685	Congenital disorder of glycosylation, type IIm	OMIM:300896
181	0.685	Coffin-Siris syndrome 4	OMIM:614609
183	0.6849	Coffin-Siris syndrome 7	OMIM:618027
184	0.6847	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
185	0.6842	Pontocerebellar hypoplasia type 2	ORPHA:2524
185	0.6842	Pontocerebellar hypoplasia type 2	ORPHA:2524
185	0.6842	Pontocerebellar hypoplasia type 2	ORPHA:2524
185	0.6842	Pontocerebellar hypoplasia type 2	ORPHA:2524
185	0.6842	Pontocerebellar hypoplasia type 2	ORPHA:2524
190	0.6838	Coffin-Siris syndrome 1	OMIM:135900
191	0.6837	Marshall-Smith syndrome	OMIM:602535
192	0.6836	Coffin-Siris syndrome	ORPHA:1465
192	0.6836	Coffin-Siris syndrome	ORPHA:1465
192	0.6836	Coffin-Siris syndrome	ORPHA:1465
192	0.6836	Coffin-Siris syndrome	ORPHA:1465
192	0.6836	Coffin-Siris syndrome	ORPHA:1465
192	0.6836	Coffin-Siris syndrome	ORPHA:1465
192	0.6836	Coffin-Siris syndrome	ORPHA:1465
192	0.6836	Coffin-Siris syndrome	ORPHA:1465
192	0.6836	Coffin-Siris syndrome	ORPHA:1465
192	0.6836	Coffin-Siris syndrome	ORPHA:1465
192	0.6836	Coffin-Siris syndrome	ORPHA:1465
192	0.6836	Cockayne syndrome type 3	ORPHA:90324
192	0.6836	Cockayne syndrome type 3	ORPHA:90324
192	0.6836	Cockayne syndrome type 3	ORPHA:90324
206	0.6834	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
207	0.683	Cerebellofaciodental syndrome	OMIM:616202
207	0.683	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
209	0.6827	Pontocerebellar hypoplasia, type 1B	OMIM:614678
210	0.6824	Goldberg-Shprintzen megacolon syndrome	OMIM:609460
211	0.6823	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
212	0.6819	Neurodevelopmental disorder with microcephaly, epilepsy, and brain atrophy	OMIM:617862
213	0.6816	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
213	0.6816	Fatty acyl-CoA reductase 1 deficiency	ORPHA:438178
215	0.6811	Congenital disorder of glycosylation, type IIa	OMIM:212066
216	0.6802	Developmental and epileptic encephalopathy 83	OMIM:618744
217	0.68	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
217	0.68	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
219	0.6799	Phelan-McDermid syndrome	OMIM:606232
220	0.6798	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
221	0.6796	?Developmental and epileptic encephalopathy 88	OMIM:618959
222	0.6795	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
223	0.6794	Noonan syndrome 13	OMIM:619087
224	0.6793	Coffin-Siris syndrome 5	OMIM:616938
225	0.679	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
225	0.679	Kleefstra syndrome due to a point mutation	ORPHA:261652
225	0.679	Kleefstra syndrome due to a point mutation	ORPHA:261652
228	0.6789	Neurodevelopmental disorder with ataxic gait, absent speech, and decreased cortical white matter	OMIM:617807
228	0.6789	Multiple sulfatase deficiency	ORPHA:585
230	0.6786	Smith-Magenis syndrome	ORPHA:819
230	0.6786	Smith-Magenis syndrome	ORPHA:819
230	0.6786	Smith-Magenis syndrome	ORPHA:819
230	0.6786	Smith-Magenis syndrome	ORPHA:819
234	0.6782	Joubert syndrome 14	OMIM:614424
235	0.678	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Lobar holoprosencephaly	ORPHA:93924
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Lobar holoprosencephaly	ORPHA:93924
236	0.6778	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Lobar holoprosencephaly	ORPHA:93924
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Lobar holoprosencephaly	ORPHA:93924
236	0.6778	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
236	0.6778	Lobar holoprosencephaly	ORPHA:93924
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Lobar holoprosencephaly	ORPHA:93924
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Lobar holoprosencephaly	ORPHA:93924
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Lobar holoprosencephaly	ORPHA:93924
236	0.6778	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Lobar holoprosencephaly	ORPHA:93924
236	0.6778	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
236	0.6778	Lobar holoprosencephaly	ORPHA:93924
236	0.6778	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Lobar holoprosencephaly	ORPHA:93924
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Lobar holoprosencephaly	ORPHA:93924
236	0.6778	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
236	0.6778	Lobar holoprosencephaly	ORPHA:93924
236	0.6778	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Lobar holoprosencephaly	ORPHA:93924
236	0.6778	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
236	0.6778	Lobar holoprosencephaly	ORPHA:93924
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Semilobar holoprosencephaly	ORPHA:220386
236	0.6778	Alobar holoprosencephaly	ORPHA:93925
236	0.6778	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
236	0.6778	Lobar holoprosencephaly	ORPHA:93924
302	0.6772	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
303	0.6768	ZTTK syndrome	OMIM:617140
304	0.6767	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
305	0.6766	Turnpenny-Fry syndrome	OMIM:618371
306	0.6761	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
307	0.676	Tatton-Brown-Rahman syndrome	ORPHA:404443
308	0.6758	Cockayne syndrome, type A	OMIM:216400
309	0.675	MGAT2-CDG	ORPHA:79329
309	0.675	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
311	0.6741	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
311	0.6741	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
313	0.674	Developmental and epileptic encephalopathy 49	OMIM:617281
314	0.6738	Myhre syndrome	OMIM:139210
315	0.6735	Developmental and epileptic encephalopathy 23	OMIM:615859
316	0.6734	Coffin-Lowry syndrome	OMIM:303600
317	0.673	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
317	0.673	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
319	0.6729	Severe intellectual disability-corpus callosum agenesis-facial dysmorphism-cerebellar ataxia syndrome	ORPHA:466688
320	0.6727	Developmental and epileptic encephalopathy 18	OMIM:615476
321	0.6725	Wolf-Hirschhorn syndrome	ORPHA:280
321	0.6725	Wolf-Hirschhorn syndrome	ORPHA:280
321	0.6725	Wolf-Hirschhorn syndrome	ORPHA:280
321	0.6725	Wolf-Hirschhorn syndrome	ORPHA:280
321	0.6725	Wolf-Hirschhorn syndrome	ORPHA:280
321	0.6725	Wolf-Hirschhorn syndrome	ORPHA:280
321	0.6725	Mucopolysaccharidosis type IIID	OMIM:252940
328	0.6724	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
328	0.6724	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
330	0.6722	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
331	0.6721	Proud syndrome	OMIM:300004
331	0.6721	Witteveen-Kolk syndrome	OMIM:613406
333	0.6718	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
334	0.671	Macrocephaly/megalencephaly syndrome, autosomal recessive	OMIM:248000
335	0.6709	PEHO syndrome	ORPHA:2836
335	0.6709	PEHO syndrome	ORPHA:2836
337	0.6707	Galloway-Mowat syndrome 1	OMIM:251300
338	0.6705	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
338	0.6705	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
338	0.6705	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
341	0.6704	Hurler syndrome	ORPHA:93473
342	0.6702	FG syndrome type 1	ORPHA:93932
343	0.6693	Aymé-Gripp syndrome	ORPHA:1272
344	0.6692	Leukodystrophy, hypomyelinating, 10	OMIM:616420
344	0.6692	TBCK-related intellectual disability syndrome	ORPHA:488632
346	0.6691	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
347	0.6682	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
347	0.6682	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
349	0.6677	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 12	OMIM:615249
349	0.6677	Pachygyria, microcephaly, developmental delay, and dysmorphic facies, with or without seizures	OMIM:618737
351	0.6676	Pitt-Hopkins syndrome	OMIM:610954
352	0.6674	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
353	0.6673	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
354	0.6672	White-Sutton syndrome	ORPHA:468678
355	0.6669	Temple-Baraitser syndrome	ORPHA:420561
356	0.6668	Developmental and epileptic encephalopathy 2	OMIM:300672
357	0.6666	MEHMO syndrome	ORPHA:85282
358	0.6665	CTCF-related neurodevelopmental disorder	ORPHA:363611
359	0.6664	Intellectual developmental disorder, X-linked 98	OMIM:300912
360	0.6663	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
360	0.6663	Pontocerebellar hypoplasia type 2B	OMIM:612389
360	0.6663	Christianson syndrome	ORPHA:85278
363	0.6661	Cockayne syndrome, type B	OMIM:133540
363	0.6661	Cockayne syndrome, type B	OMIM:133540
363	0.6661	Lysinuric protein intolerance	OMIM:222700
366	0.666	Infantile cerebellar-retinal degeneration	OMIM:614559
367	0.6659	Mannosidosis, alpha-, types I and II	OMIM:248500
368	0.6657	Yunis-Varon syndrome	ORPHA:3472
368	0.6657	Yunis-Varon syndrome	ORPHA:3472
370	0.6655	22q11.2 deletion syndrome	ORPHA:567
370	0.6655	22q11.2 deletion syndrome	ORPHA:567
370	0.6655	22q11.2 deletion syndrome	ORPHA:567
370	0.6655	22q11.2 deletion syndrome	ORPHA:567
370	0.6655	22q11.2 deletion syndrome	ORPHA:567
370	0.6655	22q11.2 deletion syndrome	ORPHA:567
370	0.6655	22q11.2 deletion syndrome	ORPHA:567
370	0.6655	22q11.2 deletion syndrome	ORPHA:567
370	0.6655	22q11.2 deletion syndrome	ORPHA:567
379	0.6653	Yunis-Varon syndrome	OMIM:216340
379	0.6653	Short stature, amelogenesis imperfecta, and skeletal dysplasia with scoliosis	OMIM:618363
381	0.6652	Rubinstein-Taybi syndrome 2	OMIM:613684
382	0.6651	Transaldolase deficiency	OMIM:606003
382	0.6651	DPM1-CDG	ORPHA:79322
384	0.665	KINSSHIP syndrome	OMIM:619297
385	0.6649	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
386	0.6647	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
387	0.6646	Coffin-Siris syndrome 12	OMIM:619325
388	0.6645	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
389	0.6643	Microphthalmia, syndromic 2	OMIM:300166
389	0.6643	White-Kernohan syndrome	OMIM:619426
391	0.6641	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
392	0.664	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
393	0.6637	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
394	0.6636	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
394	0.6636	Pontocerebellar hypoplasia, type 13	OMIM:618606
396	0.6633	Optic atrophy-intellectual disability syndrome	ORPHA:401777
397	0.6632	Intellectual disability-strabismus syndrome	ORPHA:363528
398	0.6631	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
399	0.6628	Developmental and epileptic encephalopathy 28	OMIM:616211
400	0.6626	Carey-Fineman-Ziter syndrome	OMIM:254940
400	0.6626	Developmental and epileptic encephalopathy 64	OMIM:618004
