rank	score	disease_name	disease_identifier
87	0.6701	Cutis laxa, autosomal recessive, type IC	OMIM:613177
89	0.6699	?Phosphoribosylaminoimidazole carboxylase deficiency	OMIM:619859
90	0.6696	Hardikar syndrome	OMIM:301068
91	0.6689	VACTERL/VATER association	ORPHA:887
92	0.668	Branchiootorenal syndrome 1, with or without cataracts	OMIM:113650
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
93	0.6678	Fanconi anemia	ORPHA:84
115	0.6677	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
116	0.6666	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
116	0.6666	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
116	0.6666	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
116	0.6666	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
116	0.6666	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
116	0.6666	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
122	0.6663	Endocrine-cerebroosteodysplasia	OMIM:612651
123	0.6645	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
124	0.664	Microphthalmia with linear skin defects syndrome	ORPHA:2556
124	0.664	Microphthalmia with linear skin defects syndrome	ORPHA:2556
124	0.664	Microphthalmia with linear skin defects syndrome	ORPHA:2556
127	0.6638	Peters plus syndrome	ORPHA:709
128	0.6637	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
129	0.6609	PCWH syndrome	OMIM:609136
129	0.6609	VACTERL with hydrocephalus	ORPHA:3412
131	0.6606	Cardiac-urogenital syndrome	OMIM:618280
132	0.6604	Velocardiofacial syndrome	OMIM:192430
133	0.6602	Cleft lip/palate	ORPHA:199306
133	0.6602	Cleft lip/palate	ORPHA:199306
133	0.6602	Cleft lip/palate	ORPHA:199306
133	0.6602	Cleft lip/palate	ORPHA:199306
133	0.6602	Cleft lip/palate	ORPHA:199306
133	0.6602	Cleft lip/palate	ORPHA:199306
133	0.6602	Cleft lip/palate	ORPHA:199306
133	0.6602	Cleft lip/palate	ORPHA:199306
133	0.6602	Cleft lip/palate	ORPHA:199306
133	0.6602	Cleft lip/palate	ORPHA:199306
133	0.6602	Cleft lip/palate	ORPHA:199306
133	0.6602	Cleft lip/palate	ORPHA:199306
133	0.6602	Cleft lip/palate	ORPHA:199306
146	0.6581	Isolated cleft lip	ORPHA:199302
146	0.6581	Isolated cleft lip	ORPHA:199302
146	0.6581	Isolated cleft lip	ORPHA:199302
146	0.6581	Isolated cleft lip	ORPHA:199302
150	0.6578	Fryns syndrome	ORPHA:2059
151	0.6575	Chitayat syndrome	OMIM:617180
152	0.6574	Renal agenesis, bilateral	ORPHA:1848
152	0.6574	Renal agenesis, bilateral	ORPHA:1848
152	0.6574	Renal agenesis, bilateral	ORPHA:1848
152	0.6574	Renal agenesis, bilateral	ORPHA:1848
152	0.6574	Renal agenesis, bilateral	ORPHA:1848
152	0.6574	Renal agenesis, bilateral	ORPHA:1848
158	0.6564	Axenfeld-Rieger syndrome, type 1	OMIM:180500
159	0.6561	Coffin-Siris syndrome 1	OMIM:135900
160	0.6536	Branchioskeletogenital syndrome	ORPHA:1299
161	0.6528	Rubinstein-Taybi syndrome 1	OMIM:180849
162	0.6506	Maternal phenylketonuria	ORPHA:2209
163	0.6493	Frontometaphyseal dysplasia	ORPHA:1826
163	0.6493	Frontometaphyseal dysplasia	ORPHA:1826
165	0.6489	Coffin-Siris syndrome 11	OMIM:618779
166	0.6487	Anophthalmia/microphthalmia-esophageal atresia syndrome	ORPHA:77298
167	0.6467	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
168	0.6463	Baller-Gerold syndrome	OMIM:218600
168	0.6463	Neurodevelopmental disorder with dysmorphic facies, sleep disturbance, and brain abnormalities	OMIM:619103
170	0.6453	Axenfeld-Rieger syndrome	ORPHA:782
170	0.6453	Axenfeld-Rieger syndrome	ORPHA:782
172	0.6438	Fanconi anemia, complementation group L	OMIM:614083
173	0.6435	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
173	0.6435	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
175	0.643	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
176	0.6426	DOORS syndrome	ORPHA:79500
176	0.6426	DOORS syndrome	ORPHA:79500
178	0.6422	Cardiospondylocarpofacial syndrome	OMIM:157800
179	0.6419	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
180	0.6416	Focal dermal hypoplasia	OMIM:305600
181	0.6408	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
182	0.6406	SHORT syndrome	ORPHA:3163
183	0.6396	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
184	0.6372	Uveal coloboma-cleft lip and palate-intellectual disability	ORPHA:1473
185	0.6364	?Orofacial cleft 15	OMIM:616788
185	0.6364	VACTERL association, X-linked	OMIM:314390
187	0.6354	Duane retraction syndrome	ORPHA:233
187	0.6354	Duane retraction syndrome	ORPHA:233
187	0.6354	Duane retraction syndrome	ORPHA:233
190	0.6349	Diamond-Blackfan anemia 1	OMIM:105650
191	0.6332	Septo-optic dysplasia spectrum	ORPHA:3157
191	0.6332	Septo-optic dysplasia spectrum	ORPHA:3157
191	0.6332	Septo-optic dysplasia spectrum	ORPHA:3157
191	0.6332	Septo-optic dysplasia spectrum	ORPHA:3157
191	0.6332	Septo-optic dysplasia spectrum	ORPHA:3157
191	0.6332	Septo-optic dysplasia spectrum	ORPHA:3157
191	0.6332	Septo-optic dysplasia spectrum	ORPHA:3157
198	0.633	Cleidocranial dysplasia	ORPHA:1452
199	0.6326	Feingold syndrome type 1	ORPHA:391641
200	0.6304	Axenfeld-Rieger syndrome, type 3	OMIM:602482
201	0.6298	Megacystis-microcolon-intestinal hypoperistalsis syndrome 2	OMIM:619351
202	0.6293	3MC syndrome 1	OMIM:257920
203	0.6288	Carpenter syndrome	OMIM:201000
204	0.6283	Townes-Brocks syndrome 1	OMIM:107480
205	0.6279	Basal cell nevus syndrome 1	OMIM:109400
206	0.6276	Tetraamelia syndrome 2	OMIM:618021
206	0.6276	Oculoauricular syndrome	OMIM:612109
206	0.6276	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
209	0.6272	Osteopathia striata-cranial sclerosis syndrome	ORPHA:2780
210	0.627	Peroxisome biogenesis disorder 13A (Zellweger)	OMIM:614887
211	0.6269	?Vertebral hypersegmentation and orofacial anomalies	OMIM:619122
212	0.6264	Fanconi anemia, complementation group B	OMIM:300514
213	0.625	8q24.3 microdeletion syndrome	ORPHA:508488
214	0.6233	17q21.31 microdeletion syndrome	ORPHA:363958
215	0.6231	Hyper-IgE recurrent infection syndrome 4A, autosomal dominant	OMIM:619752
216	0.6227	Meier-Gorlin syndrome 6	OMIM:616835
217	0.6219	Congenital contractural arachnodactyly	ORPHA:115
218	0.6217	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
219	0.6203	Kniest dysplasia	OMIM:156550
220	0.62	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
221	0.6197	Craniofacial-skeletal-dermatologic dysplasia	OMIM:101600
221	0.6197	Pfeiffer syndrome	OMIM:101600
223	0.6196	Optic nerve hypoplasia and abnormalities of the central nervous system	OMIM:206900
224	0.6191	Dubowitz syndrome	ORPHA:235
224	0.6191	Dubowitz syndrome	ORPHA:235
226	0.619	Phocomelia, Schinzel type	ORPHA:2879
226	0.619	Knobloch syndrome, type 1	OMIM:267750
228	0.6176	Jacobsen syndrome	ORPHA:2308
229	0.6171	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
230	0.6168	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
231	0.6167	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
231	0.6167	Meier-Gorlin syndrome 2	OMIM:613800
233	0.6159	Mucolipidosis II alpha/beta	OMIM:252500
234	0.6148	Dyskeratosis congenita	ORPHA:1775
234	0.6148	Dyskeratosis congenita	ORPHA:1775
234	0.6148	Dyskeratosis congenita	ORPHA:1775
234	0.6148	Dyskeratosis congenita	ORPHA:1775
234	0.6148	Dyskeratosis congenita	ORPHA:1775
234	0.6148	Dyskeratosis congenita	ORPHA:1775
234	0.6148	Dyskeratosis congenita	ORPHA:1775
234	0.6148	Dyskeratosis congenita	ORPHA:1775
234	0.6148	Dyskeratosis congenita	ORPHA:1775
234	0.6148	Dyskeratosis congenita	ORPHA:1775
234	0.6148	Dyskeratosis congenita	ORPHA:1775
234	0.6148	Dyskeratosis congenita	ORPHA:1775
246	0.6147	Oculodentodigital dysplasia	ORPHA:2710
247	0.6138	Holoprosencephaly 2	OMIM:157170
248	0.6137	Focal dermal hypoplasia	ORPHA:2092
249	0.6134	Neu-Laxova syndrome 1	OMIM:256520
250	0.613	Otopalatodigital syndrome, type II	OMIM:304120
251	0.6126	Methylmalonic aciduria and homocystinuria, cblF type	OMIM:277380
252	0.6124	Coffin-Siris syndrome 7	OMIM:618027
253	0.6114	Zimmermann-Laband syndrome 1	OMIM:135500
253	0.6114	Thrombocytopenia-absent radius syndrome	OMIM:274000
255	0.6111	Alagille syndrome 2	OMIM:610205
255	0.6111	Smith-Magenis syndrome	ORPHA:819
255	0.6111	Smith-Magenis syndrome	ORPHA:819
255	0.6111	Smith-Magenis syndrome	ORPHA:819
255	0.6111	Smith-Magenis syndrome	ORPHA:819
260	0.611	Loeys-Dietz syndrome 5	OMIM:615582
261	0.6105	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
262	0.6104	Delpire-McNeill syndrome	OMIM:619083
263	0.6098	Osteochondrodysplasia, complex lethal, Symoens-Barnes-Gistelinck type	OMIM:616897
264	0.6086	Kaufman oculocerebrofacial syndrome	OMIM:244450
265	0.6079	Opitz GBBB syndrome	OMIM:300000
266	0.6077	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
267	0.6072	Developmental and epileptic encephalopathy 39	OMIM:612949
268	0.6068	Nijmegen breakage syndrome	ORPHA:647
269	0.6065	Duane-radial ray syndrome	OMIM:607323
270	0.606	Radio-Tartaglia syndrome	OMIM:619312
271	0.6059	Cerebrocostomandibular syndrome	ORPHA:1393
272	0.6057	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
273	0.6054	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
274	0.6045	Hydrolethalus	ORPHA:2189
274	0.6045	Hydrolethalus	ORPHA:2189
276	0.604	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
277	0.6037	Mucopolysaccharidosis II	OMIM:309900
278	0.603	Achondroplasia	OMIM:100800
279	0.6026	Congenital alveolar capillary dysplasia	ORPHA:210122
280	0.6023	Holoprosencephaly 9	OMIM:610829
281	0.6019	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
282	0.6017	STAR syndrome	OMIM:300707
283	0.6016	Keutel syndrome	OMIM:245150
284	0.6013	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
285	0.6004	Witteveen-Kolk syndrome	OMIM:613406
286	0.6	Schinzel-Giedion syndrome	ORPHA:798
287	0.5999	Kleefstra syndrome 1	OMIM:610253
288	0.5995	ZTTK syndrome	OMIM:617140
288	0.5995	Sotos syndrome	OMIM:117550
290	0.5993	Mowat-Wilson syndrome	OMIM:235730
291	0.5988	Myhre syndrome	OMIM:139210
292	0.5981	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
292	0.5981	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
294	0.5979	Atelis syndrome 1	OMIM:620184
295	0.5977	Floating-Harbor syndrome	OMIM:136140
296	0.5976	?Deafness, congenital heart defects, and posterior embryotoxon	OMIM:617992
296	0.5976	Deafness, autosomal dominant 80	OMIM:619274
298	0.5963	Microphthalmia, syndromic 1	OMIM:309800
299	0.5961	Trichohepatoneurodevelopmental syndrome	OMIM:618268
300	0.5953	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
300	0.5953	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
300	0.5953	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
300	0.5953	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
300	0.5953	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
305	0.5952	Kury-Isidor syndrome	OMIM:619762
306	0.5951	Nijmegen breakage syndrome	OMIM:251260
306	0.5951	Ogden syndrome	OMIM:300855
308	0.5946	Autosomal dominant spondylocostal dysostosis	ORPHA:1797
309	0.5945	Branchio-oculo-facial syndrome	ORPHA:1297
310	0.5943	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
311	0.594	Spinal muscular atrophy, lower extremity-predominant, 2B, autosomal dominant	OMIM:618291
312	0.5939	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
313	0.5938	Myhre syndrome	ORPHA:2588
314	0.5935	Fanconi anemia, complementation group D2	OMIM:227646
315	0.5933	Congenital disorder of glycosylation, type IIt	OMIM:618885
316	0.5931	Koolen-De Vries syndrome	OMIM:610443
317	0.593	Skraban-Deardorff syndrome	OMIM:617616
318	0.5928	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
318	0.5928	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
320	0.5926	Meckel syndrome 1	OMIM:249000
321	0.5924	LEOPARD syndrome 1	OMIM:151100
322	0.5918	Noonan syndrome with multiple lentigines	ORPHA:500
322	0.5918	Noonan syndrome with multiple lentigines	ORPHA:500
322	0.5918	Noonan syndrome with multiple lentigines	ORPHA:500
325	0.5917	Floating-Harbor syndrome	ORPHA:2044
325	0.5917	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
327	0.5915	Keutel syndrome	ORPHA:85202
328	0.5913	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
329	0.5912	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
330	0.591	Oculofaciocardiodental syndrome	ORPHA:2712
331	0.5907	Bainbridge-Ropers syndrome	OMIM:615485
331	0.5907	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
333	0.5906	Marshall syndrome	OMIM:154780
334	0.5902	Intellectual disability-strabismus syndrome	ORPHA:363528
335	0.5892	Cerebrocostomandibular syndrome	OMIM:117650
335	0.5892	15q24 microdeletion syndrome	ORPHA:94065
337	0.5891	Orofaciodigital syndrome type 5	ORPHA:2919
338	0.5883	Smith-Lemli-Opitz syndrome	OMIM:270400
339	0.5879	Waardenburg syndrome type 1	ORPHA:894
340	0.5878	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
340	0.5878	Non-syndromic posterior hypospadias	ORPHA:95706
340	0.5878	Non-syndromic posterior hypospadias	ORPHA:95706
343	0.5875	Campomelic dysplasia	ORPHA:140
344	0.5874	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
344	0.5874	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
344	0.5874	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
347	0.5871	Incontinentia pigmenti	ORPHA:464
348	0.5869	Microphthalmia, syndromic 2	OMIM:300166
348	0.5869	Helsmoortel-van der Aa syndrome	OMIM:615873
350	0.5867	Anterior segment dysgenesis 3, multiple subtypes	OMIM:601631
351	0.5865	ALG12-CDG	ORPHA:79324
352	0.5859	Mucopolysaccharidosis Ih	OMIM:607014
352	0.5859	Chronic granulomatous disease	ORPHA:379
352	0.5859	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
352	0.5859	Chronic granulomatous disease	ORPHA:379
352	0.5859	Chronic granulomatous disease	ORPHA:379
352	0.5859	Chronic granulomatous disease	ORPHA:379
352	0.5859	Chronic granulomatous disease	ORPHA:379
352	0.5859	Chronic granulomatous disease	ORPHA:379
352	0.5859	Diamond-Blackfan anemia 7	OMIM:612562
361	0.5857	Renpenning syndrome	OMIM:309500
362	0.5852	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
363	0.5847	Anterior segment dysgenesis 5, multiple subtypes	OMIM:604229
364	0.5846	Kabuki syndrome 1	OMIM:147920
365	0.5838	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
366	0.5832	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
367	0.583	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
368	0.5824	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
369	0.5823	Mosaic variegated aneuploidy syndrome	ORPHA:1052
369	0.5823	Mosaic variegated aneuploidy syndrome	ORPHA:1052
369	0.5823	Mosaic variegated aneuploidy syndrome	ORPHA:1052
369	0.5823	Mosaic variegated aneuploidy syndrome	ORPHA:1052
369	0.5823	Mosaic variegated aneuploidy syndrome	ORPHA:1052
374	0.5822	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
375	0.5821	Acrofacial dysostosis 1, Nager type	OMIM:154400
376	0.5816	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
377	0.5812	Melnick-Needles syndrome	OMIM:309350
378	0.5808	?Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development syndrome 2	OMIM:616994
379	0.5807	PMM2-CDG	ORPHA:79318
380	0.5805	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
381	0.5803	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
381	0.5803	Cornelia de Lange syndrome 3	OMIM:610759
381	0.5803	15q14 microdeletion syndrome	ORPHA:261190
384	0.58	Autosomal dominant intellectual disability-craniofacial anomalies-cardiac defects syndrome	ORPHA:457193
385	0.5795	Cornelia de Lange syndrome 1	OMIM:122470
386	0.5782	Joubert syndrome with ocular defect	ORPHA:220493
386	0.5782	Joubert syndrome with ocular defect	ORPHA:220493
386	0.5782	Joubert syndrome with ocular defect	ORPHA:220493
386	0.5782	Joubert syndrome with ocular defect	ORPHA:220493
386	0.5782	Joubert syndrome with ocular defect	ORPHA:220493
391	0.5781	Baller-Gerold syndrome	ORPHA:1225
392	0.578	VISS syndrome	OMIM:619472
393	0.5779	Hydrolethalus syndrome	OMIM:236680
393	0.5779	3-M syndrome 1	OMIM:273750
395	0.5778	Mullegama-Klein-Martinez syndrome	OMIM:301022
396	0.5777	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
397	0.5775	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
398	0.5769	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
398	0.5769	Nail-patella syndrome	OMIM:161200
400	0.5767	Congenital fiber-type disproportion myopathy	ORPHA:2020
400	0.5767	Congenital fiber-type disproportion myopathy	ORPHA:2020
400	0.5767	Congenital fiber-type disproportion myopathy	ORPHA:2020
400	0.5767	Congenital fiber-type disproportion myopathy	ORPHA:2020
400	0.5767	Congenital fiber-type disproportion myopathy	ORPHA:2020
400	0.5767	Congenital fiber-type disproportion myopathy	ORPHA:2020
400	0.5767	Congenital fiber-type disproportion myopathy	ORPHA:2020
400	0.5767	Congenital fiber-type disproportion myopathy	ORPHA:2020
400	0.5767	Diets-Jongmans syndrome	OMIM:618846
409	0.5765	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
410	0.5762	Fraser syndrome 1	OMIM:219000
411	0.576	Stromme syndrome	OMIM:243605
412	0.5757	den Hoed-de Boer-Voisin syndrome	OMIM:619229
413	0.5756	Menke-Hennekam syndrome 1	OMIM:618332
413	0.5756	Schwartz-Jampel syndrome	ORPHA:800
415	0.5755	Hermansky-Pudlak syndrome 2	OMIM:608233
416	0.5754	Oculocerebrorenal syndrome of Lowe	ORPHA:534
416	0.5754	Respiratory infections, recurrent, and failure to thrive with or without diarrhea	OMIM:620233
416	0.5754	Congenital disorder of glycosylation, type IIw	OMIM:619525
419	0.5753	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
419	0.5753	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
419	0.5753	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
419	0.5753	Mucopolysaccharidosis VII	OMIM:253220
419	0.5753	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
424	0.5752	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
424	0.5752	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
424	0.5752	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
424	0.5752	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
424	0.5752	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
424	0.5752	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
424	0.5752	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
431	0.5742	Noonan syndrome 13	OMIM:619087
432	0.5741	Genitopatellar syndrome	OMIM:606170
433	0.574	Fraser syndrome	ORPHA:2052
433	0.574	Fraser syndrome	ORPHA:2052
433	0.574	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
433	0.574	Fraser syndrome	ORPHA:2052
437	0.5738	Craniolenticulosutural dysplasia	OMIM:607812
438	0.5733	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
438	0.5733	Roberts-SC phocomelia syndrome	OMIM:268300
438	0.5733	Isolated Klippel-Feil syndrome	ORPHA:2345
438	0.5733	Isolated Klippel-Feil syndrome	ORPHA:2345
438	0.5733	Isolated Klippel-Feil syndrome	ORPHA:2345
443	0.5727	Arterial tortuosity syndrome	OMIM:208050
444	0.5725	Wolf-Hirschhorn syndrome	ORPHA:280
444	0.5725	Wolf-Hirschhorn syndrome	ORPHA:280
444	0.5725	Wolf-Hirschhorn syndrome	ORPHA:280
