rank	score	disease_name	disease_identifier
31	0.8293	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
32	0.828	Cutis laxa, autosomal dominant	OMIM:123700
33	0.8265	Thanatophoric dysplasia type 1	ORPHA:1860
34	0.8264	Cranioectodermal dysplasia 2	OMIM:613610
35	0.8256	Floating-Harbor syndrome	ORPHA:2044
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
36	0.825	Williams syndrome	ORPHA:904
56	0.8247	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
57	0.8243	Ehlers-Danlos syndrome, kyphoscoliotic type, 2	OMIM:614557
58	0.824	Ogden syndrome	OMIM:300855
59	0.8236	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
59	0.8236	Cardiofaciocutaneous syndrome	ORPHA:1340
59	0.8236	Cardiofaciocutaneous syndrome	ORPHA:1340
59	0.8236	Cardiofaciocutaneous syndrome	ORPHA:1340
59	0.8236	Cardiofaciocutaneous syndrome	ORPHA:1340
64	0.8233	?Renal hypodysplasia/aplasia 2	OMIM:615721
65	0.8221	DOORS syndrome	ORPHA:79500
65	0.8221	DOORS syndrome	ORPHA:79500
67	0.8206	Floating-Harbor syndrome	OMIM:136140
68	0.8197	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
68	0.8197	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
70	0.8194	Cutis laxa, autosomal recessive, type IIIB	OMIM:614438
71	0.8185	Thanatophoric dysplasia type 2	ORPHA:93274
72	0.8164	Occipital horn syndrome	OMIM:304150
73	0.8119	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
73	0.8119	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
73	0.8119	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
76	0.8116	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
77	0.8084	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
78	0.8078	Weaver syndrome	OMIM:277590
78	0.8078	AGel amyloidosis	ORPHA:85448
80	0.8069	ALG8-CDG	ORPHA:79325
81	0.8065	C syndrome	OMIM:211750
82	0.8055	Diarrhea 3, secretory sodium, congenital, syndromic	OMIM:270420
83	0.8054	Wrinkly skin syndrome	ORPHA:2834
84	0.8053	Arthrogryposis multiplex congenita 5	OMIM:618947
85	0.8049	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
86	0.8005	Hypercalcemia, infantile, 1	OMIM:143880
87	0.7995	Cutis laxa, autosomal recessive, type IIB	OMIM:612940
88	0.7987	3-methylglutaconic aciduria type 7	ORPHA:445038
89	0.7983	Shwachman-Diamond syndrome 1	OMIM:260400
90	0.7978	Cutis laxa, autosomal recessive, type IIE	OMIM:619451
90	0.7978	Coffin-Lowry syndrome	OMIM:303600
92	0.7975	Intellectual disability-strabismus syndrome	ORPHA:363528
93	0.7965	Amyloidosis, Finnish type	OMIM:105120
94	0.7963	Arterial calcification, generalized, of infancy, 2	OMIM:614473
95	0.7943	Carpenter syndrome 2	OMIM:614976
96	0.794	Short stature, optic nerve atrophy, and Pelger-Huet anomaly	OMIM:614800
97	0.7939	Rafiq syndrome	OMIM:614202
98	0.7935	Vascular Ehlers-Danlos syndrome	ORPHA:286
99	0.7927	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
100	0.7926	?Cranioectodermal dysplasia 3	OMIM:614099
100	0.7926	Oculocerebrorenal syndrome of Lowe	ORPHA:534
102	0.7924	Loeys-Dietz syndrome 4	OMIM:614816
103	0.7918	Hypomagnesemia 7, renal, with or without dilated cardiomyopathy	OMIM:620152
104	0.7889	Kleefstra syndrome due to a point mutation	ORPHA:261652
104	0.7889	Kleefstra syndrome due to a point mutation	ORPHA:261652
106	0.7868	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
107	0.7862	C syndrome	ORPHA:1308
107	0.7862	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
109	0.7856	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
110	0.7854	Tyrosinemia, type I	OMIM:276700
111	0.7849	Paget disease of bone 6	OMIM:616833
112	0.7841	Anauxetic dysplasia 3	OMIM:618853
112	0.7841	Macrocephaly/autism syndrome	OMIM:605309
114	0.7834	Arthrogryposis, renal dysfunction, and cholestasis 1	OMIM:208085
115	0.7833	Costello syndrome	ORPHA:3071
116	0.7827	ALG12-CDG	ORPHA:79324
117	0.7826	VISS syndrome	OMIM:619472
118	0.7801	Bartter syndrome type 4	ORPHA:89938
118	0.7801	Bartter syndrome type 4	ORPHA:89938
118	0.7801	Bartter syndrome type 4	ORPHA:89938
121	0.7799	Sideroblastic anemia with B-cell immunodeficiency, periodic fevers, and developmental delay	OMIM:616084
122	0.7795	RIN2 syndrome	ORPHA:217335
122	0.7795	Fontaine progeroid syndrome	OMIM:612289
124	0.7794	Coffin-Lowry syndrome	ORPHA:192
125	0.779	Arterial tortuosity syndrome	ORPHA:3342
126	0.7786	Hyperparathyroidism-jaw tumor syndrome	ORPHA:99880
126	0.7786	Parathyroid carcinoma	ORPHA:143
126	0.7786	Familial Mediterranean fever	ORPHA:342
129	0.7772	Hypoparathyroidism, sensorineural deafness, and renal dysplasia	OMIM:146255
130	0.7769	Distal renal tubular acidosis 1	OMIM:179800
131	0.7767	Hypercalcemia, infantile, 2	OMIM:616963
132	0.7752	Fanconi-Bickel syndrome	ORPHA:2088
133	0.7751	Sarcoidosis	ORPHA:797
133	0.7751	Sarcoidosis	ORPHA:797
135	0.7746	Hypertrophic osteoarthropathy, primary, autosomal recessive 1	OMIM:259100
136	0.7731	Nephrolithiasis, type I	OMIM:310468
136	0.7731	Ehlers-Danlos syndrome, dermatosparaxis type	OMIM:225410
138	0.7726	Apparent mineralocorticoid excess	ORPHA:320
139	0.7723	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
140	0.7718	Cranioectodermal dysplasia 4	OMIM:614378
141	0.7695	Progeroid syndrome, Petty type	ORPHA:2963
141	0.7695	Body skin hyperlaxity due to vitamin K-dependent coagulation factor deficiency	ORPHA:91135
143	0.7675	Growth delay-intellectual disability-hepatopathy syndrome	ORPHA:541423
144	0.7664	Hypocalcemia, autosomal dominant, with Bartter syndrome	OMIM:601198
145	0.766	Pseudoxanthoma elasticum	OMIM:264800
145	0.766	Pseudoxanthoma elasticum, modifier of severity of	OMIM:264800
145	0.766	Pseudoxanthoma elasticum, modifier of severity of	OMIM:264800
148	0.7653	Arthrogryposis, renal dysfunction, and cholestasis 2	OMIM:613404
149	0.7648	Primary hyperoxaluria type 2	ORPHA:93599
150	0.7643	Lesch-Nyhan syndrome	OMIM:300322
151	0.7638	SADDAN	OMIM:616482
152	0.7636	Microvillus inclusion disease	ORPHA:2290
152	0.7636	Microvillus inclusion disease	ORPHA:2290
154	0.7632	Weaver syndrome	ORPHA:3447
154	0.7632	Weaver syndrome	ORPHA:3447
154	0.7632	Weaver syndrome	ORPHA:3447
154	0.7632	Weaver syndrome	ORPHA:3447
158	0.762	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
159	0.7611	Bartter syndrome, type 2	OMIM:241200
160	0.761	Hyperoxaluria, primary, type II	OMIM:260000
160	0.761	Hyperoxaluria, primary, type 1	OMIM:259900
162	0.7605	Alport syndrome 3, autosomal dominant	OMIM:104200
163	0.7602	Distal renal tubular acidosis 4 with hemolytic anemia	OMIM:611590
164	0.7601	Tumoral calcinosis, hyperphosphatemic, familial, 1	OMIM:211900
165	0.7599	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
166	0.7593	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
167	0.7592	Hypophosphatemic rickets	OMIM:300554
168	0.759	Axenfeld-Rieger syndrome	ORPHA:782
168	0.759	Axenfeld-Rieger syndrome	ORPHA:782
170	0.7588	Amelogenesis imperfecta, type IG (enamel-renal syndrome)	OMIM:204690
171	0.7577	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
172	0.7546	Primary hyperoxaluria type 1	ORPHA:93598
173	0.7541	Lysinuric protein intolerance	OMIM:222700
174	0.7525	Gabriele-de Vries syndrome	ORPHA:506358
175	0.7522	Autoimmune polyendocrinopathy syndrome , type I, with or without reversible metaphyseal dysplasia	OMIM:240300
175	0.7522	Short-rib thoracic dysplasia 11 with or without polydactyly	OMIM:615633
175	0.7522	Hypoparathyroidism, familial isolated 1	OMIM:146200
175	0.7522	Developmental and epileptic encephalopathy 41	OMIM:617105
179	0.7519	Cutis laxa, autosomal recessive, type IB	OMIM:614437
180	0.7511	Primary hyperoxaluria type 3	ORPHA:93600
181	0.751	Nephrolithiasis, calcium oxalate, 2, with nephrocalcinosis	OMIM:620374
182	0.7488	GAPO syndrome	OMIM:230740
183	0.7479	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
184	0.7478	Enamel-renal syndrome	ORPHA:1031
184	0.7478	Focal facial dermal dysplasia type III	ORPHA:1807
186	0.7471	?Peroxisome biogenesis disorder 10B	OMIM:617370
187	0.7467	Noonan syndrome with multiple lentigines	ORPHA:500
187	0.7467	Noonan syndrome with multiple lentigines	ORPHA:500
187	0.7467	Noonan syndrome with multiple lentigines	ORPHA:500
190	0.7463	COG7-CDG	ORPHA:79333
191	0.7459	Dent disease 1	OMIM:300009
192	0.7442	GAPO syndrome	ORPHA:2067
193	0.744	Hypomagnesemia 5, renal, with ocular involvement	OMIM:248190
193	0.744	ZTTK syndrome	OMIM:617140
195	0.7435	Hypophosphatemic rickets, autosomal recessive, 2	OMIM:613312
195	0.7435	Cardiac valvular dysplasia, X-linked	OMIM:314400
197	0.741	Distal renal tubular acidosis 3, with or without sensorineural hearing loss	OMIM:602722
198	0.7407	Familial isolated hyperparathyroidism	ORPHA:99879
198	0.7407	Familial isolated hyperparathyroidism	ORPHA:99879
198	0.7407	Familial isolated hyperparathyroidism	ORPHA:99879
201	0.7406	Classical Ehlers-Danlos syndrome	ORPHA:287
201	0.7406	Classical Ehlers-Danlos syndrome	ORPHA:287
201	0.7406	Classical Ehlers-Danlos syndrome	ORPHA:287
204	0.7397	Dent disease 2	OMIM:300555
205	0.739	Proteinuria, low molecular weight, with hypercalciuric nephrocalcinosis	OMIM:308990
206	0.7372	Multinucleated neurons, anhydramnios, renal dysplasia, cerebellar hypoplasia, and hydranencephaly	OMIM:236500
207	0.7368	Hypomagnesemia, seizures, and impaired intellectual development 2	OMIM:618314
208	0.7363	Hypomagnesemia 3, renal	OMIM:248250
209	0.7357	Congenital disorder of glycosylation, type IIr	OMIM:301045
209	0.7357	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
211	0.7349	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
212	0.7345	Wrinkly skin syndrome	OMIM:278250
213	0.7341	Ehlers-Danlos syndrome, classic-like, 1	OMIM:606408
214	0.7314	Autosomal dominant hypocalcemia	ORPHA:428
214	0.7314	Autosomal dominant hypocalcemia	ORPHA:428
216	0.7311	MEND syndrome	OMIM:300960
217	0.7308	Metaphyseal chondrodysplasia, Murk Jansen type	OMIM:156400
218	0.727	Bartter syndrome, type 3	OMIM:607364
219	0.7261	Hypophosphatasia, infantile	OMIM:241500
220	0.7254	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
220	0.7254	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
222	0.7253	Geroderma osteodysplastica	ORPHA:2078
222	0.7253	Barber-Say syndrome	ORPHA:1231
222	0.7253	Geroderma osteodysplastica	ORPHA:2078
225	0.7252	Bartter syndrome, type 1	OMIM:601678
226	0.7249	Combined oxidative phosphorylation deficiency 55	OMIM:619743
227	0.7217	Fanconi renotubular syndrome 4, with maturity-onset diabetes of the young	OMIM:616026
228	0.7201	Papillorenal syndrome	OMIM:120330
229	0.7183	Cystinosis, nephropathic	OMIM:219800
230	0.7182	Spondylometaphyseal dysplasia, Sedaghatian type	OMIM:250220
231	0.7179	Cardiofaciocutaneous syndrome 4	OMIM:615280
232	0.7171	Zaki syndrome	OMIM:619648
233	0.7169	Bartter syndrome, type 5, antenatal, transient	OMIM:300971
234	0.7163	Trichorhinophalangeal syndrome type 2	ORPHA:502
234	0.7163	Trichorhinophalangeal syndrome type 2	ORPHA:502
234	0.7163	Trichorhinophalangeal syndrome type 2	ORPHA:502
237	0.7148	Ablepharon macrostomia syndrome	ORPHA:920
238	0.7147	?Cutis laxa, autosomal dominant 2	OMIM:614434
238	0.7147	Menkes disease	OMIM:309400
238	0.7147	Pseudoxanthoma elasticum-like disorder with multiple coagulation factor deficiency	OMIM:610842
238	0.7147	Geroderma osteodysplasticum	OMIM:231070
238	0.7147	Trichothiodystrophy 8, nonphotosensitive	OMIM:619691
238	0.7147	Immunodeficiency 47	OMIM:300972
238	0.7147	Immunodeficiency 49, severe combined	OMIM:617237
238	0.7147	Congenital disorder of glycosylation, type Iq	OMIM:612379
246	0.7137	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
247	0.7132	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
248	0.7125	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
249	0.712	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
250	0.7116	Tumoral calcinosis, hyperphosphatemic, familial, 2	OMIM:617993
251	0.7076	Ehlers-Danlos syndrome, arthrochalasia type, 1	OMIM:130060
252	0.7063	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
253	0.7054	Stiff skin syndrome	ORPHA:2833
253	0.7054	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
255	0.7039	Congenital myopathy with excess of muscle spindles	OMIM:218040
256	0.6996	Ehlers-Danlos syndrome, arthrochalasia type, 2	OMIM:617821
257	0.6982	Aarskog-Scott syndrome	ORPHA:915
258	0.6967	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
259	0.6962	Combined oxidative phosphorylation deficiency 5	OMIM:611719
260	0.6957	Multiple congenital anomalies-hypotonia-seizures syndrome 4	OMIM:618548
261	0.6945	Fibromuscular dysplasia, multifocal	OMIM:619329
262	0.6917	Noonan syndrome 2	OMIM:605275
263	0.6914	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
264	0.6907	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
265	0.6903	Ehlers-Danlos syndrome, classic type, 1	OMIM:130000
265	0.6903	Ehlers-Danlos syndrome, cardiac valvular type	OMIM:225320
267	0.6862	LADD syndrome 1	OMIM:149730
268	0.6845	Diastrophic dysplasia	ORPHA:628
269	0.6844	Werner syndrome	ORPHA:902
270	0.6833	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
271	0.6828	Brittle cornea syndrome	ORPHA:90354
271	0.6828	Brittle cornea syndrome	ORPHA:90354
273	0.6821	Yunis-Varon syndrome	OMIM:216340
274	0.6818	Ehlers-Danlos syndrome, vascular type	OMIM:130050
275	0.68	Ehlers-Danlos syndrome, classic type, 2	OMIM:130010
276	0.6785	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
276	0.6785	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
278	0.678	Ablepharon-macrostomia syndrome	OMIM:200110
278	0.678	Barber-Say syndrome	OMIM:209885
278	0.678	Rahman syndrome	OMIM:617537
278	0.678	?Mitochondrial complex I deficiency, nuclear type 30	OMIM:301021
278	0.678	X-linked creatine transporter deficiency	ORPHA:52503
283	0.6764	Frank-ter Haar syndrome	OMIM:249420
284	0.6738	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
285	0.6732	B4GALT1-CDG	ORPHA:79332
285	0.6732	Hydrocephalus, congenital, 3, with brain anomalies	OMIM:617967
287	0.6716	Menkes disease	ORPHA:565
288	0.6711	Alpha-mannosidosis, infantile form	ORPHA:309282
289	0.6684	Loeys-Dietz syndrome 3	OMIM:613795
290	0.6678	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
291	0.6666	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
292	0.6662	Spondylo-ocular syndrome	ORPHA:85194
292	0.6662	Combined osteogenesis imperfecta and Ehlers-Danlos syndrome 1	OMIM:619115
294	0.6635	Occipital horn syndrome	ORPHA:198
295	0.6631	Shprintzen-Goldberg syndrome	ORPHA:2462
295	0.6631	Shprintzen-Goldberg syndrome	ORPHA:2462
295	0.6631	Cardiospondylocarpofacial syndrome	OMIM:157800
298	0.6625	Ehlers-Danlos syndrome, periodontal type, 2	OMIM:617174
299	0.6616	Noonan syndrome 8	OMIM:615355
300	0.6607	Classical-like Ehlers-Danlos syndrome type 1	ORPHA:230839
300	0.6607	Shprintzen-Goldberg syndrome	OMIM:182212
300	0.6607	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
303	0.6604	Ehlers-Danlos syndrome, periodontal type, 1	OMIM:130080
304	0.6597	Noonan syndrome 10	OMIM:616564
305	0.6588	Keutel syndrome	ORPHA:85202
306	0.6585	FLNA-related X-linked myxomatous valvular dysplasia	ORPHA:555877
307	0.6575	Hutchinson-Gilford progeria syndrome	ORPHA:740
307	0.6575	Hutchinson-Gilford progeria syndrome	ORPHA:740
309	0.6573	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
310	0.656	Myopathy with extrapyramidal signs	OMIM:615673
311	0.655	Geleophysic dysplasia 1	OMIM:231050
312	0.6498	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
312	0.6498	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
314	0.6485	Mandibular hypoplasia, deafness, progeroid features, and lipodystrophy syndrome	OMIM:615381
315	0.6465	Acromesomelic dysplasia 1, Maroteaux type	OMIM:602875
316	0.645	Yunis-Varon syndrome	ORPHA:3472
316	0.645	Yunis-Varon syndrome	ORPHA:3472
318	0.6446	Smith-Magenis syndrome	OMIM:182290
319	0.6444	Hennekam syndrome	ORPHA:2136
319	0.6444	Hennekam syndrome	ORPHA:2136
319	0.6444	Hennekam syndrome	ORPHA:2136
322	0.6429	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
322	0.6429	White-Sutton syndrome	ORPHA:468678
324	0.6423	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
325	0.642	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
325	0.642	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
327	0.6413	Orofaciodigital syndrome type 6	ORPHA:2754
327	0.6413	Orofaciodigital syndrome type 6	ORPHA:2754
327	0.6413	Orofaciodigital syndrome type 6	ORPHA:2754
327	0.6413	Orofaciodigital syndrome type 6	ORPHA:2754
327	0.6413	Orofaciodigital syndrome type 6	ORPHA:2754
327	0.6413	Orofaciodigital syndrome type 6	ORPHA:2754
327	0.6413	Orofaciodigital syndrome type 6	ORPHA:2754
327	0.6413	Orofaciodigital syndrome type 6	ORPHA:2754
327	0.6413	Orofaciodigital syndrome type 6	ORPHA:2754
336	0.6393	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
337	0.6391	SHORT syndrome	ORPHA:3163
338	0.6387	Neurooculocardiogenitourinary syndrome	OMIM:618652
339	0.6373	SLC35A2-CDG	ORPHA:356961
339	0.6373	?Mitochondrial complex I deficiency, nuclear type 35	OMIM:619003
341	0.6361	Multiple benign circumferential skin creases on limbs	ORPHA:2505
341	0.6361	Multiple benign circumferential skin creases on limbs	ORPHA:2505
343	0.6348	Congenital disorder of glycosylation, type IIe	OMIM:608779
344	0.6339	Fanconi anemia, complementation group A	OMIM:227650
345	0.6318	Nicolaides-Baraitser syndrome	ORPHA:3051
345	0.6318	Nicolaides-Baraitser syndrome	OMIM:601358
347	0.6312	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
348	0.6307	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
349	0.6306	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
350	0.6305	Spondyloepimetaphyseal dysplasia with joint laxity, type 2	OMIM:603546
351	0.6302	Fanconi anemia, complementation group I	OMIM:609053
352	0.6301	Aneurysm-osteoarthritis syndrome	ORPHA:284984
353	0.6298	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
354	0.6278	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
355	0.6262	ALG1-CDG	ORPHA:79327
356	0.6256	Fraser syndrome 1	OMIM:219000
357	0.6252	Frontometaphyseal dysplasia	ORPHA:1826
357	0.6252	Frontometaphyseal dysplasia	ORPHA:1826
359	0.6251	Congenital disorder of glycosylation, type Il	OMIM:608776
360	0.6247	Cardiac, facial, and digital anomalies with developmental delay	OMIM:618164
361	0.6244	Lamellar ichthyosis	ORPHA:313
361	0.6244	Lamellar ichthyosis	ORPHA:313
361	0.6244	Verheij syndrome	OMIM:615583
361	0.6244	Lamellar ichthyosis	ORPHA:313
361	0.6244	Lamellar ichthyosis	ORPHA:313
361	0.6244	Lamellar ichthyosis	ORPHA:313
361	0.6244	Lamellar ichthyosis	ORPHA:313
361	0.6244	Lamellar ichthyosis	ORPHA:313
361	0.6244	Lamellar ichthyosis	ORPHA:313
361	0.6244	Lamellar ichthyosis	ORPHA:313
361	0.6244	Lamellar ichthyosis	ORPHA:313
372	0.6243	Schinzel-Giedion syndrome	ORPHA:798
373	0.624	Maternal phenylketonuria	ORPHA:2209
374	0.6238	Fanconi anemia, complementation group C	OMIM:227645
375	0.6232	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
375	0.6232	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
377	0.6219	Thauvin-Robinet-Faivre syndrome	OMIM:617107
378	0.6215	Loeys-Dietz syndrome 2	OMIM:610168
379	0.6209	Branchiootorenal syndrome 1, with or without cataracts	OMIM:113650
380	0.6204	Radio-Tartaglia syndrome	OMIM:619312
381	0.6203	Kleefstra syndrome 1	OMIM:610253
382	0.6192	Methylmalonic acidemia with homocystinuria type cblF	ORPHA:79284
383	0.6187	Duane-radial ray syndrome	OMIM:607323
384	0.6182	Carney complex	ORPHA:1359
384	0.6182	Carney complex	ORPHA:1359
386	0.6179	Weill-Marchesani syndrome 2, dominant	OMIM:608328
387	0.6172	Andersen-Tawil syndrome	ORPHA:37553
387	0.6172	Andersen-Tawil syndrome	ORPHA:37553
389	0.6166	Baller-Gerold syndrome	ORPHA:1225
390	0.6161	PMM2-CDG	ORPHA:79318
391	0.6151	Loeys-Dietz syndrome 6	OMIM:619656
392	0.6149	Polycystic kidney disease 4, with or without hepatic disease	OMIM:263200
393	0.6148	Focal dermal hypoplasia	ORPHA:2092
394	0.6147	Feingold syndrome type 1	ORPHA:391641
395	0.6146	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
396	0.6141	Antley-Bixler syndrome without genital anomalies or disordered steroidogenesis	OMIM:207410
397	0.614	Fanconi anemia, complementation group D2	OMIM:227646
398	0.6138	Prader-Willi syndrome due to translocation	ORPHA:177907
399	0.613	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
400	0.6122	Peters plus syndrome	ORPHA:709
401	0.6106	Transaldolase deficiency	ORPHA:101028
402	0.6105	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
402	0.6105	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
404	0.6104	DEGCAGS syndrome	OMIM:619488
405	0.6103	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
406	0.6099	Cerebrofacioarticular syndrome	ORPHA:314679
406	0.6099	Cerebrofacioarticular syndrome	ORPHA:314679
408	0.6098	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
409	0.6097	Lipodystrophy, congenital generalized, type 1	OMIM:608594
410	0.6092	Charcot-Marie-Tooth disease, demyelinating, type 1H	OMIM:619764
410	0.6092	Macular degeneration, age-related, 3	OMIM:608895
410	0.6092	ALDH18A1-related De Barsy syndrome	ORPHA:35664
410	0.6092	Kyphoscoliotic Ehlers-Danlos syndrome due to FKBP22 deficiency	ORPHA:300179
410	0.6092	X-linked Ehlers-Danlos syndrome	ORPHA:75497
410	0.6092	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
410	0.6092	Combined osteogenesis imperfecta and Ehlers-Danlos syndrome 2	OMIM:619120
410	0.6092	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
410	0.6092	Periodontal Ehlers-Danlos syndrome	ORPHA:75392
