rank	score	disease_name	disease_identifier
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
136	0.7119	Brain-lung-thyroid syndrome	ORPHA:209905
186	0.7109	Spinocerebellar ataxia type 2	ORPHA:98756
186	0.7109	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
186	0.7109	Congenital disorder of glycosylation, type IIn	OMIM:616721
189	0.7105	Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome	ORPHA:415
190	0.7101	Trichohepatoneurodevelopmental syndrome	OMIM:618268
191	0.7093	Spinocerebellar ataxia type 12	ORPHA:98762
192	0.7091	Spinocerebellar ataxia, autosomal recessive 7	OMIM:609270
192	0.7091	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
194	0.7087	Ataxia-telangiectasia-like disorder 1	OMIM:604391
195	0.7086	Cardiofaciocutaneous syndrome 4	OMIM:615280
196	0.7083	?Spinocerebellar ataxia, autosomal recessive 26	OMIM:617633
196	0.7083	Spinocerebellar ataxia, autosomal recessive 4	OMIM:607317
198	0.7082	?Ataxia-telangiectasia-like disorder 2	OMIM:615919
199	0.7081	Spectrin-associated autosomal recessive cerebellar ataxia	ORPHA:352403
200	0.7079	Spinocerebellar ataxia type 36	ORPHA:276198
200	0.7079	Thiamine metabolism dysfunction syndrome 5 (episodic encephalopathy type)	OMIM:614458
202	0.7078	Spinocerebellar ataxia type 6	ORPHA:98758
202	0.7078	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
202	0.7078	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
202	0.7078	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
202	0.7078	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
202	0.7078	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
208	0.7069	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
209	0.7067	Alagille syndrome 1	OMIM:118450
209	0.7067	Galloway-Mowat syndrome 6	OMIM:618347
211	0.7066	Infantile neuroaxonal dystrophy	ORPHA:35069
211	0.7066	?Spinocerebellar ataxia, autosomal recessive 22	OMIM:616948
213	0.7065	Spinocerebellar ataxia, autosomal recessive 8	OMIM:610743
214	0.7061	Cerebellar ataxia, Cayman type	ORPHA:94122
215	0.706	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
216	0.7058	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 2	OMIM:616479
217	0.7054	Ververi-Brady syndrome	OMIM:617982
218	0.705	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
219	0.7049	Wrinkly skin syndrome	ORPHA:2834
220	0.7046	Spastic paraplegia 79A, autosomal dominant	OMIM:620221
220	0.7046	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
222	0.7045	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
223	0.7041	Spinocerebellar ataxia, autosomal recessive 14	OMIM:615386
224	0.704	?Spinocerebellar ataxia, X-linked 1	OMIM:302500
225	0.7038	Pseudohypoparathyroidism type 1C	ORPHA:79444
226	0.7037	Cohen syndrome	ORPHA:193
227	0.7033	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
227	0.7033	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
229	0.7032	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
230	0.7031	Nicolaides-Baraitser syndrome	OMIM:601358
231	0.703	Zaki syndrome	OMIM:619648
232	0.7028	Roussy-Lévy syndrome	ORPHA:3115
232	0.7028	Roussy-Lévy syndrome	ORPHA:3115
234	0.7024	Spinocerebellar ataxia 17	OMIM:607136
235	0.7022	Cerebellar, ocular, craniofacial, and genital syndrome	OMIM:618479
236	0.7021	Ataxia, cerebellar, Cayman type	OMIM:601238
237	0.702	Wiedemann-Rautenstrauch syndrome	OMIM:264090
238	0.7019	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
239	0.7018	DOORS syndrome	OMIM:220500
240	0.7017	Pseudohypoparathyroidism type 1A	ORPHA:79443
241	0.7015	Giant axonal neuropathy	ORPHA:643
242	0.7013	Bohring-Opitz syndrome	ORPHA:97297
243	0.7011	Cornelia de Lange syndrome	ORPHA:199
243	0.7011	Cornelia de Lange syndrome	ORPHA:199
243	0.7011	Cornelia de Lange syndrome	ORPHA:199
243	0.7011	Cornelia de Lange syndrome	ORPHA:199
243	0.7011	Cornelia de Lange syndrome	ORPHA:199
243	0.7011	Cornelia de Lange syndrome	ORPHA:199
249	0.701	Phelan-McDermid syndrome	OMIM:606232
250	0.7007	?Spastic ataxia 9, autosomal recessive	OMIM:618438
251	0.7006	Long chain 3-hydroxyacyl-CoA dehydrogenase deficiency	ORPHA:5
252	0.7004	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
253	0.7002	Dias-Logan syndrome	OMIM:617101
254	0.7	Autosomal recessive congenital cerebellar ataxia due to GRID2 deficiency	ORPHA:363432
254	0.7	Neuroocular syndrome	OMIM:619539
256	0.6987	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
257	0.6984	?Exudative vitreoretinopathy 6	OMIM:616468
258	0.6983	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
259	0.698	Spastic paraplegia 78, autosomal recessive	OMIM:617225
260	0.6979	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
260	0.6979	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
260	0.6979	Mitochondrial complex IV deficiency, nuclear type 11	OMIM:619054
260	0.6979	Combined oxidative phosphorylation defect type 7	ORPHA:254930
260	0.6979	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
265	0.6978	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
265	0.6978	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome	ORPHA:502423
265	0.6978	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
265	0.6978	Spinocerebellar ataxia 47	OMIM:617931
269	0.6975	Spinocerebellar ataxia, autosomal recessive 15	OMIM:615705
270	0.6974	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
270	0.6974	Spastic paraplegia 15, autosomal recessive	OMIM:270700
272	0.6972	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
273	0.6968	Mitochondrial complex I deficiency, nuclear type 12	OMIM:301020
274	0.6966	Leukodystrophy, hypomyelinating, 7, with or without oligodontia and/or hypogonadotropic hypogonadism	OMIM:607694
275	0.6963	Autosomal recessive spastic paraplegia type 11	ORPHA:2822
276	0.6962	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
277	0.696	8q24.3 microdeletion syndrome	ORPHA:508488
277	0.696	Spinocerebellar ataxia type 27	ORPHA:98764
279	0.6957	Neurodevelopmental disorder with central and peripheral motor dysfunction	OMIM:618356
280	0.6956	Choreoathetosis, hypothyroidism, and neonatal respiratory distress	OMIM:610978
281	0.6954	Spinocerebellar ataxia, autosomal recessive 16	OMIM:615768
282	0.695	Autosomal recessive cerebellar ataxia-movement disorder syndrome	ORPHA:95434
282	0.695	Autosomal recessive cerebellar ataxia-movement disorder syndrome	ORPHA:95434
284	0.6948	MEHMO syndrome	OMIM:300148
285	0.6943	17q21.31 microdeletion syndrome	ORPHA:363958
286	0.6936	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
287	0.6933	Meningioma	ORPHA:2495
287	0.6933	Meningioma	ORPHA:2495
287	0.6933	Meningioma	ORPHA:2495
287	0.6933	Meningioma	ORPHA:2495
287	0.6933	Meningioma	ORPHA:2495
287	0.6933	Meningioma	ORPHA:2495
287	0.6933	Meningioma	ORPHA:2495
287	0.6933	Meningioma	ORPHA:2495
287	0.6933	Meningioma	ORPHA:2495
287	0.6933	Meningioma	ORPHA:2495
287	0.6933	Meningioma	ORPHA:2495
298	0.6931	Autosomal recessive spastic paraplegia type 15	ORPHA:100996
299	0.6928	Leukodystrophy, hypomyelinating, 5	OMIM:610532
300	0.6927	Schwartz-Jampel syndrome	ORPHA:800
301	0.6926	CAPOS syndrome	OMIM:601338
301	0.6926	Schwartz-Jampel syndrome, type 1	OMIM:255800
303	0.6925	Myopathy, mitochondrial, and ataxia	OMIM:617675
304	0.6922	X-linked intellectual disability, Snyder type	ORPHA:3063
305	0.6921	Gyrate atrophy of choroid and retina	ORPHA:414
306	0.6912	Witteveen-Kolk syndrome	OMIM:613406
307	0.691	Harel-Yoon syndrome	OMIM:617183
308	0.6909	Autosomal recessive spastic paraplegia type 78	ORPHA:513436
309	0.6907	Cohen syndrome	OMIM:216550
310	0.6906	Giant axonal neuropathy-1	OMIM:256850
311	0.6898	Leber congenital amaurosis 8	OMIM:613835
312	0.6895	X-linked intellectual disability, Hedera type	ORPHA:93952
313	0.6894	Radio-Tartaglia syndrome	OMIM:619312
314	0.6891	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
314	0.6891	Autosomal recessive Charcot-Marie-Tooth disease with hoarseness	ORPHA:101097
316	0.6888	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
317	0.6886	Autosomal recessive spastic paraplegia type 46	ORPHA:320391
318	0.6885	Rubinstein-Taybi syndrome 1	OMIM:180849
319	0.6883	Spinocerebellar ataxia 35	OMIM:613908
320	0.6881	?Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 1	OMIM:607250
320	0.6881	MELAS	ORPHA:550
320	0.6881	MELAS	ORPHA:550
320	0.6881	MELAS	ORPHA:550
320	0.6881	MELAS	ORPHA:550
320	0.6881	MELAS	ORPHA:550
320	0.6881	MELAS	ORPHA:550
320	0.6881	MELAS	ORPHA:550
328	0.688	Neurodegeneration with ataxia and late-onset optic atrophy	OMIM:619259
329	0.6879	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
330	0.6875	Episodic ataxia, type 2	OMIM:108500
331	0.6873	?Spinocerebellar ataxia 41	OMIM:616410
332	0.687	SESAME syndrome	OMIM:612780
333	0.6869	Wiedemann-Steiner syndrome	OMIM:605130
333	0.6869	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
335	0.6868	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
335	0.6868	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
337	0.6867	?Spastic paraplegia 44, autosomal recessive	OMIM:613206
338	0.6866	Bainbridge-Ropers syndrome	OMIM:615485
339	0.6865	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
340	0.6862	Helsmoortel-van der Aa syndrome	OMIM:615873
341	0.6858	Microcephaly, developmental delay, and brittle hair syndrome	OMIM:618891
342	0.6856	Spinocerebellar ataxia 42	OMIM:616795
343	0.6848	?Neurodevelopmental disorder with midbrain and hindbrain malformations	OMIM:617523
343	0.6848	Developmental delay, impaired growth, dysmorphic facies, and axonal neuropathy	OMIM:619090
345	0.6847	Autosomal recessive ataxia, Beauce type	ORPHA:88644
346	0.6846	Neurodegeneration with brain iron accumulation 4	OMIM:614298
347	0.6845	Coffin-Siris syndrome 12	OMIM:619325
348	0.6844	Charcot-Marie-Tooth disease type 4C	ORPHA:99949
349	0.6841	Developmental and epileptic encephalopathy 105 with hypopituitarism	OMIM:619983
350	0.6839	Alpha-methylacyl-CoA racemase deficiency	OMIM:614307
351	0.6837	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
352	0.6833	Spastic paraplegia 9A, autosomal dominant	OMIM:601162
353	0.6832	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
354	0.6831	X-linked non progressive cerebellar ataxia	ORPHA:314978
354	0.6831	Schuurs-Hoeijmakers syndrome	OMIM:615009
354	0.6831	Autosomal dominant Charcot-Marie-Tooth disease type 2Y	ORPHA:435387
354	0.6831	Pallister-Hall syndrome	ORPHA:672
358	0.6828	Cornelia de Lange syndrome 1	OMIM:122470
359	0.6825	Spinocerebellar ataxia, autosomal recessive 13	OMIM:614831
360	0.6823	Late-onset retinal degeneration	ORPHA:67042
361	0.6822	Choreoacanthocytosis	ORPHA:2388
362	0.6821	Semilobar holoprosencephaly	ORPHA:220386
362	0.6821	Lobar holoprosencephaly	ORPHA:93924
362	0.6821	Alobar holoprosencephaly	ORPHA:93925
362	0.6821	Semilobar holoprosencephaly	ORPHA:220386
362	0.6821	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
362	0.6821	Lobar holoprosencephaly	ORPHA:93924
362	0.6821	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
362	0.6821	Semilobar holoprosencephaly	ORPHA:220386
362	0.6821	Alobar holoprosencephaly	ORPHA:93925
362	0.6821	Lobar holoprosencephaly	ORPHA:93924
362	0.6821	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
362	0.6821	Alobar holoprosencephaly	ORPHA:93925
362	0.6821	Semilobar holoprosencephaly	ORPHA:220386
362	0.6821	Lobar holoprosencephaly	ORPHA:93924
362	0.6821	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
362	0.6821	Alobar holoprosencephaly	ORPHA:93925
362	0.6821	Semilobar holoprosencephaly	ORPHA:220386
362	0.6821	Lobar holoprosencephaly	ORPHA:93924
362	0.6821	Semilobar holoprosencephaly	ORPHA:220386
362	0.6821	Alobar holoprosencephaly	ORPHA:93925
362	0.6821	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
362	0.6821	Lobar holoprosencephaly	ORPHA:93924
362	0.6821	Semilobar holoprosencephaly	ORPHA:220386
362	0.6821	Lobar holoprosencephaly	ORPHA:93924
362	0.6821	Alobar holoprosencephaly	ORPHA:93925
362	0.6821	Semilobar holoprosencephaly	ORPHA:220386
362	0.6821	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
362	0.6821	Lobar holoprosencephaly	ORPHA:93924
362	0.6821	Semilobar holoprosencephaly	ORPHA:220386
362	0.6821	Alobar holoprosencephaly	ORPHA:93925
362	0.6821	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
362	0.6821	Lobar holoprosencephaly	ORPHA:93924
362	0.6821	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
362	0.6821	Semilobar holoprosencephaly	ORPHA:220386
362	0.6821	Alobar holoprosencephaly	ORPHA:93925
362	0.6821	Lobar holoprosencephaly	ORPHA:93924
