rank	score	disease_name	disease_identifier
97	0.7865	Retinitis pigmentosa 77	OMIM:617304
98	0.7862	Retinitis pigmentosa 13	OMIM:600059
99	0.7858	Retinitis pigmentosa 70	OMIM:615922
100	0.7852	Retinitis pigmentosa 25	OMIM:602772
101	0.7848	Cone-rod dystrophy, X-linked, 1	OMIM:304020
102	0.7847	Ataxia, posterior column, with retinitis pigmentosa	OMIM:609033
103	0.7827	Leber congenital amaurosis 15	OMIM:613843
104	0.7825	Cone-rod dystrophy 24	OMIM:620342
105	0.7824	Intellectual developmental disorder and retinitis pigmentosa	OMIM:618195
106	0.7822	Retinitis pigmentosa 32	OMIM:609913
107	0.7818	Retinitis pigmentosa 84	OMIM:618220
108	0.7815	Liberfarb syndrome	OMIM:618889
109	0.7808	Leber congenital amaurosis 13	OMIM:612712
110	0.7806	Retinitis pigmentosa 86	OMIM:618613
111	0.78	Leber congenital amaurosis 18	OMIM:608133
111	0.78	Retinitis pigmentosa 7, digenic form	OMIM:608133
113	0.7796	Bardet-Biedl syndrome 3	OMIM:600151
114	0.7795	Retinitis pigmentosa 39	OMIM:613809
115	0.7787	Cone-rod dystrophy 6	OMIM:601777
115	0.7787	Cystinosis, nephropathic	OMIM:219800
117	0.7785	?Epiphyseal dysplasia, multiple, with myopia and deafness	OMIM:132450
118	0.7781	Cone-rod dystrophy 10	OMIM:610283
119	0.7773	Retinitis pigmentosa 61	OMIM:614180
120	0.777	?Retinitis pigmentosa 81	OMIM:617871
121	0.7767	Retinitis pigmentosa 79	OMIM:617460
122	0.7765	Retinitis pigmentosa 54	OMIM:613428
123	0.7761	Retinitis pigmentosa 88	OMIM:618826
124	0.7755	Multiple epiphyseal dysplasia, Beighton type	ORPHA:166011
125	0.7747	Bardet-Biedl syndrome 16	OMIM:615993
126	0.7745	Macular dystrophy, retinal, 2	OMIM:608051
127	0.7738	Bardet-Biedl syndrome 19	OMIM:615996
128	0.7733	Retinitis pigmentosa 80	OMIM:617781
129	0.7728	Retinitis pigmentosa 75	OMIM:617023
130	0.7727	Autosomal recessive complex spastic paraplegia due to Kennedy pathway dysfunction	ORPHA:506353
131	0.772	Retinitis pigmentosa-50	OMIM:613194
132	0.7707	Retinitis pigmentosa 83	OMIM:618173
133	0.7705	Leber congenital amaurosis 4	OMIM:604393
134	0.77	Cushing disease	ORPHA:96253
134	0.77	Cushing disease	ORPHA:96253
134	0.77	Cushing disease	ORPHA:96253
134	0.77	Cushing disease	ORPHA:96253
134	0.77	Cushing disease	ORPHA:96253
134	0.77	Cushing disease	ORPHA:96253
134	0.77	Cushing disease	ORPHA:96253
141	0.7693	Retinitis pigmentosa-40	OMIM:613801
142	0.7692	Retinitis pigmentosa 26	OMIM:608380
143	0.7686	?Retinitis pigmentosa 23	OMIM:300424
144	0.7684	Retinitis pigmentosa 31	OMIM:609923
144	0.7684	Macular dystrophy, retinal	OMIM:613660
146	0.7665	Retinitis pigmentosa 36	OMIM:610599
147	0.7636	Leber congenital amaurosis 2	OMIM:204100
148	0.7635	Retinitis pigmentosa 71	OMIM:616394
149	0.7631	XFE progeroid syndrome	OMIM:610965
149	0.7631	Retinitis pigmentosa 90	OMIM:619007
151	0.7618	Bardet-Biedl syndrome 5	OMIM:615983
152	0.7607	Bardet-Biedl syndrome 4	OMIM:615982
153	0.7602	Retinitis pigmentosa 95	OMIM:620102
154	0.7595	Short-rib thoracic dysplasia 11 with or without polydactyly	OMIM:615633
155	0.759	Leber congenital amaurosis 1	OMIM:204000
156	0.7571	?Leber congenital amaurosis 19	OMIM:618513
157	0.757	Rod-cone dystrophy, sensorineural deafness, and Fanconi-type renal dysfunction	OMIM:268315
158	0.7569	Night blindness, congenital stationary (complete), 1D, autosomal recessive	OMIM:613830
159	0.7563	Heimler syndrome 1	OMIM:234580
160	0.7562	Retinitis pigmentosa 20	OMIM:613794
161	0.7533	Retinitis pigmentosa 44	OMIM:613769
162	0.7529	White-Sutton syndrome	OMIM:616364
163	0.7528	Senior-Loken syndrome 9	OMIM:616629
164	0.7522	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
165	0.7519	Cockayne syndrome, type A	OMIM:216400
166	0.7511	Bardet-Biedl syndrome 6	OMIM:605231
167	0.7503	Neurodevelopmental disorder with seizures and brain abnormalities	OMIM:619517
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
168	0.7502	Retinitis pigmentosa	ORPHA:791
253	0.7494	Cone-rod dystrophy 22	OMIM:619531
254	0.7491	Short-rib thoracic dysplasia 16 with or without polydactyly	OMIM:617102
255	0.7475	Developmental and epileptic encephalopathy 47	OMIM:617166
256	0.7473	Retinitis pigmentosa 73	OMIM:616544
257	0.7472	Nijmegen breakage syndrome	OMIM:251260
258	0.7458	Helsmoortel-van der Aa syndrome	OMIM:615873
259	0.7456	Bardet-Biedl syndrome 10	OMIM:615987
260	0.7455	Usher syndrome type 3B	OMIM:614504
261	0.7453	Cystinosis, late-onset juvenile or adolescent nephropathic	OMIM:219900
262	0.745	Senior-Loken syndrome 8	OMIM:616307
263	0.7447	Knobloch syndrome, type 1	OMIM:267750
264	0.7401	?Congenital disorder of glycosylation, type 1aa	OMIM:617082
265	0.7377	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
266	0.7373	Spinocerebellar ataxia, autosomal recessive 29	OMIM:619389
267	0.7367	Bardet-Biedl syndrome 12	OMIM:615989
268	0.7359	Optic atrophy 13 with retinal and foveal abnormalities	OMIM:165510
269	0.7351	Distal 16p11.2 microdeletion syndrome	ORPHA:261222
270	0.7343	DPAGT1-CDG	ORPHA:86309
270	0.7343	Bardet-Biedl syndrome 7	OMIM:615984
272	0.7337	White-Sutton syndrome	ORPHA:468678
272	0.7337	Classic pantothenate kinase-associated neurodegeneration	ORPHA:216866
274	0.733	ADNP syndrome	ORPHA:404448
275	0.7328	Retinitis pigmentosa 11	OMIM:600138
276	0.7319	Bardet-Biedl syndrome 2	OMIM:615981
277	0.7314	Retinitis pigmentosa 14	OMIM:600132
278	0.731	?Bardet-Biedl syndrome 14	OMIM:615991
278	0.731	Bardet-Biedl syndrome 14, modifier of	OMIM:615991
280	0.7296	Abetalipoproteinemia	ORPHA:14
281	0.7289	Bardet-Biedl syndrome 8	OMIM:615985
282	0.7286	Methylmalonate semialdehyde dehydrogenase deficiency	OMIM:614105
283	0.7279	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
284	0.725	?Retinitis pigmentosa 66	OMIM:615233
285	0.7243	Mitochondrial recessive ataxia syndrome (includes SANDO and SCAE)	OMIM:607459
286	0.724	Khan-Khan-Katsanis syndrome	OMIM:618460
287	0.7236	Nephronophthisis 15	OMIM:614845
288	0.7233	Retinitis pigmentosa 2	OMIM:312600
289	0.7194	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
289	0.7194	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
291	0.7168	?Bardet-Biedl syndrome 18	OMIM:615995
292	0.716	Retinitis pigmentosa 68	OMIM:615725
293	0.7148	Microcephaly-lymphedema-chorioretinopathy syndrome	ORPHA:2526
294	0.7145	Oculoauricular syndrome	OMIM:612109
295	0.7135	Retinitis pigmentosa 38	OMIM:613862
296	0.7123	Retinitis pigmentosa-juvenile cataract-short stature-intellectual disability syndrome	ORPHA:436245
297	0.7118	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
298	0.7112	Familial exudative vitreoretinopathy	ORPHA:891
298	0.7112	Familial exudative vitreoretinopathy	ORPHA:891
298	0.7112	Familial exudative vitreoretinopathy	ORPHA:891
298	0.7112	Familial exudative vitreoretinopathy	ORPHA:891
298	0.7112	Familial exudative vitreoretinopathy	ORPHA:891
298	0.7112	Familial exudative vitreoretinopathy	ORPHA:891
304	0.7111	Retinitis pigmentosa 28	OMIM:606068
305	0.711	Infantile Refsum disease	ORPHA:772
305	0.711	Infantile Refsum disease	ORPHA:772
305	0.711	Infantile Refsum disease	ORPHA:772
305	0.711	Infantile Refsum disease	ORPHA:772
305	0.711	Infantile Refsum disease	ORPHA:772
305	0.711	Infantile Refsum disease	ORPHA:772
305	0.711	Infantile Refsum disease	ORPHA:772
305	0.711	Infantile Refsum disease	ORPHA:772
305	0.711	Infantile Refsum disease	ORPHA:772
305	0.711	Infantile Refsum disease	ORPHA:772
305	0.711	Infantile Refsum disease	ORPHA:772
305	0.711	Infantile Refsum disease	ORPHA:772
305	0.711	Infantile Refsum disease	ORPHA:772
318	0.7108	Sorsby pseudoinflammatory fundus dystrophy	ORPHA:59181
319	0.7103	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
320	0.7102	Retinitis pigmentosa 47, autosomal recessive	OMIM:613758
321	0.7098	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
322	0.7096	Classic homocystinuria	ORPHA:394
323	0.7083	Xq21 microdeletion syndrome	ORPHA:1435
324	0.7074	HSD10 disease, infantile type	ORPHA:391428
325	0.7066	Mevalonic aciduria	OMIM:610377
326	0.7064	?Microcornea, rod-cone dystrophy, cataract, and posterior staphyloma 2	OMIM:193220
326	0.7064	Vitreoretinochoroidopathy	OMIM:193220
328	0.7062	?Retinitis pigmentosa 9	OMIM:180104
329	0.7061	Juvenile glaucoma	ORPHA:98977
329	0.7061	Juvenile glaucoma	ORPHA:98977
329	0.7061	Juvenile glaucoma	ORPHA:98977
329	0.7061	Ceroid lipofuscinosis, neuronal, 3	OMIM:204200
333	0.7051	Combined oxidative phosphorylation deficiency 15	OMIM:614947
334	0.7042	Retinitis pigmentosa 45	OMIM:613767
335	0.7039	Retinitis pigmentosa 3	OMIM:300029
336	0.7023	?Laurence-Moon syndrome	OMIM:245800
337	0.702	Sturge-Weber syndrome	ORPHA:3205
338	0.7019	Leber congenital amaurosis 6	OMIM:613826
339	0.7017	Leber congenital amaurosis 14	OMIM:613341
340	0.7014	Norrie disease	ORPHA:649
341	0.7012	Alpha-methylacyl-CoA racemase deficiency	OMIM:614307
342	0.701	Oguchi disease	ORPHA:75382
342	0.701	Oguchi disease	ORPHA:75382
342	0.701	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
345	0.7003	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
346	0.7001	Neuromuscular disease and ocular or auditory anomalies with or without seizures	OMIM:618733
347	0.7	Exudative vitreoretinopathy 2, X-linked	OMIM:305390
348	0.6996	Rubinstein-Taybi syndrome 1	OMIM:180849
349	0.6985	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
350	0.6984	Developmental and epileptic encephalopathy 38	OMIM:617020
351	0.6979	Night blindness, congenital stationary, type 1G	OMIM:616389
352	0.6976	Cone-rod retinal dystrophy-2	OMIM:120970
353	0.6973	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
354	0.6967	Spastic paraplegia 81, autosomal recessive	OMIM:618768
354	0.6967	Joubert syndrome 8	OMIM:612291
356	0.6961	Microphthalmia with linear skin defects syndrome	ORPHA:2556
356	0.6961	Microphthalmia with linear skin defects syndrome	ORPHA:2556
356	0.6961	Microphthalmia with linear skin defects syndrome	ORPHA:2556
359	0.6952	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
360	0.6946	Peroxisome biogenesis disorder 4B	OMIM:614863
361	0.6945	Dystonia, childhood-onset, with optic atrophy and basal ganglia abnormalities	OMIM:617282
362	0.6937	Retinitis pigmentosa with or without situs inversus	OMIM:615434
363	0.6931	Posterior column ataxia-retinitis pigmentosa syndrome	ORPHA:88628
364	0.6923	?Congenital disorder of glycosylation, type 1bb	OMIM:613861
364	0.6923	Retinitis pigmentosa 59	OMIM:613861
366	0.6919	Retinopathy of prematurity	ORPHA:90050
366	0.6919	Retinopathy of prematurity	ORPHA:90050
366	0.6919	Retinopathy of prematurity	ORPHA:90050
369	0.6917	PMM2-CDG	ORPHA:79318
370	0.6911	Joubert syndrome 1	OMIM:213300
370	0.6911	Retinitis pigmentosa 18	OMIM:601414
372	0.6908	1p36 deletion syndrome	ORPHA:1606
372	0.6908	1p36 deletion syndrome	ORPHA:1606
372	0.6908	1p36 deletion syndrome	ORPHA:1606
372	0.6908	1p36 deletion syndrome	ORPHA:1606
372	0.6908	1p36 deletion syndrome	ORPHA:1606
372	0.6908	1p36 deletion syndrome	ORPHA:1606
372	0.6908	1p36 deletion syndrome	ORPHA:1606
372	0.6908	1p36 deletion syndrome	ORPHA:1606
372	0.6908	1p36 deletion syndrome	ORPHA:1606
372	0.6908	1p36 deletion syndrome	ORPHA:1606
372	0.6908	1p36 deletion syndrome	ORPHA:1606
372	0.6908	1p36 deletion syndrome	ORPHA:1606
372	0.6908	1p36 deletion syndrome	ORPHA:1606
385	0.6901	Peroxisome biogenesis disorder 1B (NALD/IRD)	OMIM:601539
386	0.69	Short-rib thoracic dysplasia 5 with or without polydactyly	OMIM:614376
387	0.6897	Auditory neuropathy and optic atrophy	OMIM:617717
388	0.6896	Cohen syndrome	ORPHA:193
389	0.6893	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
390	0.6884	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
391	0.6875	Primary ciliary dyskinesia	ORPHA:244
439	0.6874	?Macular dystrophy, patterned, 3	OMIM:617111
439	0.6874	Spinocerebellar ataxia 7	OMIM:164500
441	0.6868	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
441	0.6868	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
443	0.6867	Retinopathy of prematurity	OMIM:133780
444	0.6861	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
444	0.6861	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
444	0.6861	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
444	0.6861	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
448	0.6854	Short-rib thoracic dysplasia 10 with or without polydactyly	OMIM:615630
449	0.6852	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
449	0.6852	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
449	0.6852	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
449	0.6852	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
449	0.6852	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
449	0.6852	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
449	0.6852	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
456	0.6847	Cone-rod dystrophy 20	OMIM:615973
456	0.6847	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
456	0.6847	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
459	0.6843	Microphthalmia, syndromic 6	OMIM:607932
460	0.6839	Joubert syndrome 2	OMIM:608091
461	0.6836	Peroxisome biogenesis disorder 5B	OMIM:614867
462	0.6834	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
463	0.6833	Retinoschisis	OMIM:312700
