rank	score	disease_name	disease_identifier
77	0.6578	?Immunodeficiency 13	OMIM:615518
78	0.6571	Pulmonary alveolar microlithiasis	ORPHA:60025
79	0.6563	Nijmegen breakage syndrome	OMIM:251260
80	0.6554	?Hermansky-Pudlak syndrome 10	OMIM:617050
81	0.6538	Agammaglobulinemia, X-linked 1	OMIM:300755
81	0.6538	Immunodeficiency 36	OMIM:616005
81	0.6538	Hyper-IgE recurrent infection syndrome, autosomal recessive	OMIM:243700
84	0.6537	WHIM syndrome 1	OMIM:193670
85	0.6535	?Immunodeficiency 89 and autoimmunity	OMIM:619632
86	0.6522	H syndrome	ORPHA:168569
87	0.6521	Autosomal agammaglobulinemia	ORPHA:33110
87	0.6521	Autosomal agammaglobulinemia	ORPHA:33110
87	0.6521	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
87	0.6521	Autosomal agammaglobulinemia	ORPHA:33110
87	0.6521	Autosomal agammaglobulinemia	ORPHA:33110
87	0.6521	Autosomal agammaglobulinemia	ORPHA:33110
87	0.6521	Autosomal agammaglobulinemia	ORPHA:33110
87	0.6521	Autosomal agammaglobulinemia	ORPHA:33110
87	0.6521	Autosomal agammaglobulinemia	ORPHA:33110
87	0.6521	Autosomal agammaglobulinemia	ORPHA:33110
87	0.6521	Autosomal agammaglobulinemia	ORPHA:33110
98	0.6519	WHIM syndrome	ORPHA:51636
99	0.6515	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
99	0.6515	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
101	0.6508	Sarcoidosis, susceptibility to, 2	OMIM:612387
102	0.6507	Bone marrow failure syndrome 5	OMIM:618165
103	0.6506	Cohen syndrome	OMIM:216550
104	0.6499	Immunodeficiency 32B, monocyte and dendritic cell deficiency, autosomal recessive	OMIM:226990
105	0.6487	T-cell immunodeficiency, recurrent infections, autoimmunity, and cardiac malformations	OMIM:614868
106	0.6484	Chronic recurrent multifocal osteomyelitis 2, with periostitis and pustulosis	OMIM:612852
107	0.6475	Dyskeratosis congenita, autosomal dominant 3	OMIM:613990
108	0.6467	Immunodeficiency 43	OMIM:241600
109	0.6463	Immunodeficiency 31C, chronic mucocutaneous candidiasis, autosomal dominant	OMIM:614162
110	0.6459	Xeroderma pigmentosum, variant type	OMIM:278750
111	0.6455	Hemochromatosis, type 3	OMIM:604250
112	0.645	Immunodeficiency 91 and hyperinflammation	OMIM:619644
113	0.6448	Mandibuloacral dysplasia	OMIM:248370
113	0.6448	Immunodeficiency 102	OMIM:301082
115	0.6446	Gaucher disease type 3	ORPHA:77261
116	0.6445	?Immunodeficiency 85 and autoimmunity	OMIM:619510
116	0.6445	Hyper-IgE recurrent infection syndrome 3, autosomal recessive	OMIM:618282
118	0.6437	3-methylglutaconic aciduria type 7	ORPHA:445038
119	0.6433	Methylmalonic aciduria and homocystinuria, cblF type	OMIM:277380
120	0.6427	Immunodeficiency, common variable, 8, with autoimmunity	OMIM:614700
121	0.6419	Atelis syndrome 1	OMIM:620184
122	0.6417	Immunodeficiency, common variable, 1	OMIM:607594
123	0.6416	Immunodeficiency 58	OMIM:618131
124	0.6413	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
125	0.6411	Gaucher disease type 1	ORPHA:77259
125	0.6411	Gaucher disease type 1	ORPHA:77259
127	0.641	Vici syndrome	OMIM:242840
128	0.6401	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
129	0.6389	Immunodeficiency 78 with autoimmunity and developmental delay	OMIM:619220
130	0.6384	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
131	0.6377	Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 1	OMIM:614742
131	0.6377	Primary immunodeficiency syndrome due to LAMTOR2 deficiency	ORPHA:90023
131	0.6377	Immunodeficiency due to defect in MAPBP-interacting protein	OMIM:610798
134	0.6376	Hyper-IgE recurrent infection syndrome 4B, autosomal recessive	OMIM:618523
135	0.6371	Immunodeficiency 57 with autoinflammation	OMIM:618108
135	0.6371	Fanconi anemia, complementation group E	OMIM:600901
137	0.6365	Autoimmune lymphoproliferative syndrome due to CTLA4 haploinsuffiency	ORPHA:436159
138	0.6364	?Immunodeficiency 62	OMIM:618459
139	0.636	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
140	0.6355	Primary ciliary dyskinesia	ORPHA:244
188	0.6354	Neutropenia, severe congenital, 6, autosomal recessive	OMIM:616022
189	0.6353	Sarcoidosis	ORPHA:797
189	0.6353	Sarcoidosis	ORPHA:797
191	0.6345	Fanconi anemia, complementation group A	OMIM:227650
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
192	0.6344	Williams syndrome	ORPHA:904
212	0.6342	Shwachman-Diamond syndrome	ORPHA:811
212	0.6342	Shwachman-Diamond syndrome	ORPHA:811
212	0.6342	Shwachman-Diamond syndrome	ORPHA:811
212	0.6342	Shwachman-Diamond syndrome	ORPHA:811
216	0.6336	RIDDLE syndrome	ORPHA:420741
217	0.6333	Common variable immunodeficiency	ORPHA:1572
217	0.6333	Immunodeficiency 11B with atopic dermatitis	OMIM:617638
217	0.6333	Common variable immunodeficiency	ORPHA:1572
217	0.6333	Common variable immunodeficiency	ORPHA:1572
217	0.6333	Common variable immunodeficiency	ORPHA:1572
217	0.6333	Common variable immunodeficiency	ORPHA:1572
217	0.6333	Common variable immunodeficiency	ORPHA:1572
217	0.6333	Common variable immunodeficiency	ORPHA:1572
217	0.6333	Common variable immunodeficiency	ORPHA:1572
217	0.6333	Common variable immunodeficiency	ORPHA:1572
217	0.6333	Common variable immunodeficiency	ORPHA:1572
217	0.6333	Common variable immunodeficiency	ORPHA:1572
217	0.6333	Common variable immunodeficiency	ORPHA:1572
230	0.6332	Shwachman-Diamond syndrome 2	OMIM:617941
231	0.6331	Combined immunodeficiency due to partial RAG1 deficiency	ORPHA:231154
231	0.6331	CHARGE syndrome	OMIM:214800
233	0.6326	Prader-Willi syndrome due to translocation	ORPHA:177907
234	0.6321	Fanconi anemia, complementation group C	OMIM:227645
235	0.6313	CHARGE syndrome	ORPHA:138
235	0.6313	CHARGE syndrome	ORPHA:138
237	0.63	Schimke immuno-osseous dysplasia	ORPHA:1830
238	0.6296	Noonan syndrome	ORPHA:648
238	0.6296	Noonan syndrome	ORPHA:648
238	0.6296	Noonan syndrome	ORPHA:648
238	0.6296	Noonan syndrome	ORPHA:648
238	0.6296	Noonan syndrome	ORPHA:648
238	0.6296	Noonan syndrome	ORPHA:648
238	0.6296	Noonan syndrome	ORPHA:648
238	0.6296	Noonan syndrome	ORPHA:648
238	0.6296	Noonan syndrome	ORPHA:648
238	0.6296	Noonan syndrome	ORPHA:648
238	0.6296	Noonan syndrome	ORPHA:648
238	0.6296	Noonan syndrome	ORPHA:648
238	0.6296	Noonan syndrome	ORPHA:648
238	0.6296	Noonan syndrome	ORPHA:648
252	0.6288	SPONASTRIME dysplasia	ORPHA:93357
253	0.6284	X-linked agammaglobulinemia	ORPHA:47
254	0.6281	Cerebellar ataxia-hypogonadism syndrome	ORPHA:1173
254	0.6281	Cerebellar ataxia-hypogonadism syndrome	ORPHA:1173
256	0.6274	Ciliary dyskinesia, primary, 11	OMIM:612649
257	0.627	Interstitial lung disease 1	OMIM:619611
258	0.6268	Bloom syndrome	OMIM:210900
259	0.6267	Kindler syndrome	OMIM:173650
259	0.6267	Autosomal dominant severe congenital neutropenia	ORPHA:486
259	0.6267	Autosomal dominant severe congenital neutropenia	ORPHA:486
259	0.6267	Autosomal dominant severe congenital neutropenia	ORPHA:486
259	0.6267	Autosomal dominant severe congenital neutropenia	ORPHA:486
259	0.6267	Autosomal dominant severe congenital neutropenia	ORPHA:486
259	0.6267	Autosomal dominant severe congenital neutropenia	ORPHA:486
259	0.6267	Aspartylglucosaminuria	OMIM:208400
267	0.6264	Chronic visceral acid sphingomyelinase deficiency	ORPHA:77293
267	0.6264	Immunodeficiency 14A, autosomal dominant	OMIM:615513
269	0.6263	Immunodeficiency 82 with systemic inflammation	OMIM:619381
269	0.6263	Immunodeficiency 52	OMIM:617514
271	0.6262	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
272	0.6258	T-B+ severe combined immunodeficiency due to IL-7Ralpha deficiency	ORPHA:169154
273	0.6245	Hermansky-Pudlak syndrome 2	OMIM:608233
274	0.6231	MELAS	ORPHA:550
274	0.6231	MELAS	ORPHA:550
274	0.6231	MELAS	ORPHA:550
274	0.6231	MELAS	ORPHA:550
274	0.6231	MELAS	ORPHA:550
274	0.6231	MELAS	ORPHA:550
274	0.6231	MELAS	ORPHA:550
281	0.6229	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
282	0.6223	Agammaglobulinemia 3	OMIM:613501
283	0.6216	CD8 deficiency, familial	OMIM:608957
284	0.6213	Dyskeratosis congenita, X-linked	OMIM:305000
285	0.6207	Acute promyelocytic leukemia	ORPHA:520
285	0.6207	Gaucher disease, type I	OMIM:230800
285	0.6207	Acute promyelocytic leukemia	ORPHA:520
285	0.6207	Acute promyelocytic leukemia	ORPHA:520
285	0.6207	Acute promyelocytic leukemia	ORPHA:520
285	0.6207	Acute promyelocytic leukemia	ORPHA:520
285	0.6207	Acute promyelocytic leukemia	ORPHA:520
285	0.6207	Acute promyelocytic leukemia	ORPHA:520
285	0.6207	Acute promyelocytic leukemia	ORPHA:520
285	0.6207	Acute promyelocytic leukemia	ORPHA:520
285	0.6207	Acute promyelocytic leukemia	ORPHA:520
285	0.6207	Acute promyelocytic leukemia	ORPHA:520
285	0.6207	Acute promyelocytic leukemia	ORPHA:520
285	0.6207	Acute promyelocytic leukemia	ORPHA:520
299	0.6205	Immunodeficiency, X-linked, with magnesium defect, Epstein-Barr virus infection and neoplasia	OMIM:300853
300	0.6204	Immunodeficiency 72 with autoinflammation	OMIM:618982
301	0.62	Neonatal acute respiratory distress due to SP-B deficiency	ORPHA:217563
302	0.6198	Schimke immunoosseous dysplasia	OMIM:242900
303	0.6196	?Knobloch syndrome 2	OMIM:618458
304	0.6194	Immunodeficiency by defective expression of MHC class II	ORPHA:572
304	0.6194	Immunodeficiency by defective expression of MHC class II	ORPHA:572
304	0.6194	Immunodeficiency by defective expression of MHC class II	ORPHA:572
304	0.6194	Immunodeficiency by defective expression of MHC class II	ORPHA:572
308	0.6192	Immune dysregulation with autoimmunity, immunodeficiency, and lymphoproliferation	OMIM:616100
309	0.619	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	ORPHA:37042
310	0.6186	Ciliary dyskinesia, primary, 12	OMIM:612650
311	0.618	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
312	0.6178	Pelger-Huet anomaly	OMIM:169400
313	0.6175	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
313	0.6175	Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 6	OMIM:619767
315	0.6174	Seizures, cortical blindness, microcephaly syndrome	OMIM:616632
316	0.617	Chédiak-Higashi syndrome	ORPHA:167
317	0.6166	Hemophagocytic lymphohistiocytosis, familial, 5, with or without microvillus inclusion disease	OMIM:613101
317	0.6166	FILS syndrome	OMIM:615139
319	0.6163	Immunodeficiency 109 with lymphoproliferation	OMIM:620282
320	0.6159	Dursun syndrome	OMIM:612541
321	0.6156	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
322	0.6154	Wiskott-Aldrich syndrome	ORPHA:906
322	0.6154	Wiskott-Aldrich syndrome	ORPHA:906
324	0.6151	Immunodeficiency 64	OMIM:618534
325	0.6146	Brain-lung-thyroid syndrome	ORPHA:209905
326	0.6143	RAS-associated autoimmune leukoproliferative disorder	OMIM:614470
326	0.6143	?RAS-associated autoimmune lymphoproliferative syndrome type IV, somatic	OMIM:614470
328	0.6142	Granulomatosis with polyangiitis	ORPHA:900
328	0.6142	?Agammaglobulinemia 7, autosomal recessive	OMIM:615214
328	0.6142	Granulomatosis with polyangiitis	ORPHA:900
328	0.6142	Granulomatosis with polyangiitis	ORPHA:900
328	0.6142	Granulomatosis with polyangiitis	ORPHA:900
328	0.6142	Granulomatosis with polyangiitis	ORPHA:900
334	0.6138	Immunodeficiency 75	OMIM:619126
335	0.6136	Trichothiodystrophy	ORPHA:33364
335	0.6136	Trichothiodystrophy	ORPHA:33364
335	0.6136	Trichothiodystrophy	ORPHA:33364
335	0.6136	Trichothiodystrophy	ORPHA:33364
335	0.6136	Trichothiodystrophy	ORPHA:33364
335	0.6136	Trichothiodystrophy	ORPHA:33364
335	0.6136	Trichothiodystrophy	ORPHA:33364
335	0.6136	Trichothiodystrophy	ORPHA:33364
335	0.6136	Trichothiodystrophy	ORPHA:33364
335	0.6136	Fanconi anemia, complementation group B	OMIM:300514
345	0.6133	Ciliary dyskinesia, primary, 25	OMIM:615482
345	0.6133	?Dyskeratosis congenita, autosomal recessive 1	OMIM:224230
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
347	0.6125	Diamond-Blackfan anemia	ORPHA:124
374	0.6124	Lung disease, immunodeficiency, and chromosome breakage syndrome	OMIM:617241
375	0.6114	Ciliary dyskinesia, primary, 5	OMIM:608647
376	0.6112	Methylmalonic aciduria and homocystinuria, cblJ type	OMIM:614857
377	0.6109	Congenital cataracts, facial dysmorphism, and neuropathy	OMIM:604168
378	0.6104	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
379	0.6101	Autoimmune lymphoproliferative syndrome	ORPHA:3261
379	0.6101	Autoimmune lymphoproliferative syndrome	ORPHA:3261
379	0.6101	Autoimmune lymphoproliferative syndrome	ORPHA:3261
379	0.6101	Autoimmune lymphoproliferative syndrome	ORPHA:3261
379	0.6101	Autoimmune lymphoproliferative syndrome	ORPHA:3261
384	0.6098	Leukodystrophy, hypomyelinating, 8, with or without oligodontia and/or hypogonadotropic hypogonadism	OMIM:614381
385	0.6096	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
385	0.6096	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
385	0.6096	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
385	0.6096	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
389	0.6093	STING-associated vasculopathy, infantile-onset	OMIM:615934
390	0.6092	Tremor-ataxia-central hypomyelination syndrome	ORPHA:447896
390	0.6092	Leukodystrophy, hypomyelinating, 7, with or without oligodontia and/or hypogonadotropic hypogonadism	OMIM:607694
392	0.609	Immunodeficiency, common variable, 2	OMIM:240500
393	0.6084	Xeroderma pigmentosum, group E, DDB-negative subtype	OMIM:278740
393	0.6084	Xeroderma pigmentosum, group D	OMIM:278730
393	0.6084	Xeroderma pigmentosum, group A	OMIM:278700
393	0.6084	Xeroderma pigmentosum, group C	OMIM:278720
393	0.6084	Immunodeficiency 50	OMIM:300988
393	0.6084	Xeroderma pigmentosum variant	ORPHA:90342
393	0.6084	Inflammatory poikiloderma with hair abnormalities and acral keratoses	OMIM:620199
400	0.608	Lymphoproliferative syndrome, X-linked, 1	OMIM:308240
401	0.6074	Ciliary dyskinesia, primary, 29	OMIM:615872
402	0.6071	Spondyloepimetaphyseal dysplasia, Shohat type	ORPHA:93352
403	0.607	Autosomal dominant cutis laxa	ORPHA:90348
403	0.607	Autosomal dominant cutis laxa	ORPHA:90348
403	0.607	Autosomal dominant cutis laxa	ORPHA:90348
406	0.6067	Bone marrow failure syndrome 3	OMIM:617052
407	0.6063	Ciliary dyskinesia, primary, 20	OMIM:615067
408	0.6061	Immunodeficiency 21	OMIM:614172
409	0.606	Hemorrhagic diathesis due to antithrombin Pittsburgh	OMIM:613490
410	0.6057	Autoinflammation, antibody deficiency, and immune dysregulation syndrome	OMIM:614878
411	0.6054	Congenital cataracts-facial dysmorphism-neuropathy syndrome	ORPHA:48431
412	0.6053	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
412	0.6053	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
412	0.6053	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
415	0.6048	Activated PI3K-delta syndrome	ORPHA:397596
415	0.6048	Activated PI3K-delta syndrome	ORPHA:397596
415	0.6048	Activated PI3K-delta syndrome	ORPHA:397596
418	0.6046	Shwachman-Diamond syndrome 1	OMIM:260400
419	0.6044	Diamond-Blackfan anemia 1	OMIM:105650
419	0.6044	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
421	0.6043	Martsolf syndrome 2	OMIM:619420
422	0.6041	Glycogen storage disease Ic	OMIM:232240
423	0.604	Idiopathic bronchiectasis	ORPHA:60033
423	0.604	Idiopathic bronchiectasis	ORPHA:60033
423	0.604	Idiopathic bronchiectasis	ORPHA:60033
423	0.604	Idiopathic bronchiectasis	ORPHA:60033
427	0.6038	Ciliary dyskinesia, primary, 15	OMIM:613808
427	0.6038	Ciliary dyskinesia, primary, 26	OMIM:615500
429	0.6034	Cohen syndrome	ORPHA:193
430	0.6033	Ciliary dyskinesia, primary, 14	OMIM:613807
431	0.6032	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
431	0.6032	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
431	0.6032	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
431	0.6032	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
431	0.6032	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
431	0.6032	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
431	0.6032	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
