rank	score	disease_name	disease_identifier
121	0.7162	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
121	0.7162	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
121	0.7162	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
121	0.7162	Autosomal recessive hypohidrotic ectodermal dysplasia	ORPHA:248
125	0.7156	Oligodontia	ORPHA:99798
125	0.7156	Oligodontia	ORPHA:99798
125	0.7156	Oligodontia	ORPHA:99798
125	0.7156	Oligodontia	ORPHA:99798
125	0.7156	Oligodontia	ORPHA:99798
125	0.7156	Oligodontia	ORPHA:99798
125	0.7156	Oligodontia	ORPHA:99798
125	0.7156	Oligodontia	ORPHA:99798
125	0.7156	Oligodontia	ORPHA:99798
125	0.7156	Oligodontia	ORPHA:99798
125	0.7156	Oligodontia	ORPHA:99798
125	0.7156	Oligodontia	ORPHA:99798
137	0.7152	Amelogenesis imperfecta, type IC	OMIM:204650
138	0.7116	Enamel-renal syndrome	ORPHA:1031
139	0.7108	Hamamy syndrome	OMIM:611174
140	0.7101	Dentin dysplasia, type II	OMIM:125420
141	0.709	Cenani-Lenz syndactyly syndrome	OMIM:212780
142	0.7085	Seckel syndrome	ORPHA:808
142	0.7085	Seckel syndrome	ORPHA:808
142	0.7085	Seckel syndrome	ORPHA:808
142	0.7085	Seckel syndrome	ORPHA:808
142	0.7085	Seckel syndrome	ORPHA:808
142	0.7085	Seckel syndrome	ORPHA:808
142	0.7085	Seckel syndrome	ORPHA:808
142	0.7085	Seckel syndrome	ORPHA:808
142	0.7085	Seckel syndrome	ORPHA:808
142	0.7085	Seckel syndrome	ORPHA:808
142	0.7085	Seckel syndrome	ORPHA:808
153	0.7083	Amelogenesis imperfecta, type IIIA	OMIM:130900
154	0.707	Epidermolysis bullosa simplex 5B, with muscular dystrophy	OMIM:226670
155	0.7065	Seckel syndrome 1	OMIM:210600
156	0.7041	Cranioectodermal dysplasia 1	OMIM:218330
157	0.7038	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
158	0.6997	Ectodermal dysplasia with facial dysmorphism and acral, ocular, and brain anomalies, somatic mosaic	OMIM:618727
159	0.6977	Epidermolysis bullosa, junctional 5B, with pyloric atresia	OMIM:226730
160	0.6967	Orofaciodigital syndrome I	OMIM:311200
161	0.696	Congenital disorder of glycosylation, type IIk	OMIM:614727
161	0.696	Sanjad-Sakati syndrome	ORPHA:2323
163	0.6956	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
163	0.6956	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
163	0.6956	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
163	0.6956	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
163	0.6956	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
163	0.6956	Spondylocarpotarsal synostosis syndrome	OMIM:272460
169	0.6954	Developmental and epileptic encephalopathy 25, with amelogenesis imperfecta	OMIM:615905
169	0.6954	Naegeli-Franceschetti-Jadassohn syndrome	ORPHA:69087
171	0.6953	?Knobloch syndrome 2	OMIM:618458
172	0.6929	Kilquist syndrome	OMIM:619080
173	0.69	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
174	0.6893	XFE progeroid syndrome	OMIM:610965
175	0.6892	Oculodentodigital dysplasia	OMIM:164200
176	0.6885	Odontochondrodysplasia 1	OMIM:184260
177	0.6856	Amelogenesis imperfecta, type IG (enamel-renal syndrome)	OMIM:204690
178	0.6852	Snijders Blok-Campeau syndrome	OMIM:618205
179	0.6835	Cranioectodermal dysplasia	ORPHA:1515
179	0.6835	Cranioectodermal dysplasia	ORPHA:1515
179	0.6835	Cranioectodermal dysplasia	ORPHA:1515
179	0.6835	Cranioectodermal dysplasia	ORPHA:1515
179	0.6835	Cranioectodermal dysplasia	ORPHA:1515
184	0.6825	Cockayne syndrome type 2	ORPHA:90322
184	0.6825	Cockayne syndrome type 2	ORPHA:90322
184	0.6825	Cockayne syndrome type 2	ORPHA:90322
184	0.6825	Cockayne syndrome type 2	ORPHA:90322
188	0.6806	Neonatal ichthyosis-sclerosing cholangitis syndrome	ORPHA:59303
189	0.6784	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
189	0.6784	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
191	0.678	Developmental and epileptic encephalopathy 100	OMIM:619777
192	0.6776	Short stature, amelogenesis imperfecta, and skeletal dysplasia with scoliosis	OMIM:618363
193	0.6775	Johanson-Blizzard syndrome	OMIM:243800
194	0.6768	Cockayne syndrome type 1	ORPHA:90321
194	0.6768	Cockayne syndrome type 1	ORPHA:90321
194	0.6768	Cockayne syndrome type 1	ORPHA:90321
194	0.6768	Cockayne syndrome type 1	ORPHA:90321
198	0.676	Pycnodysostosis	ORPHA:763
199	0.6759	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
199	0.6759	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
201	0.6751	Costello syndrome	ORPHA:3071
202	0.6748	DIAPH1-related sensorineural hearing loss-thrombocytopenia syndrome	ORPHA:494444
203	0.6747	Raine syndrome	OMIM:259775
203	0.6747	?Cranioectodermal dysplasia 3	OMIM:614099
203	0.6747	Temtamy syndrome	OMIM:218340
206	0.6729	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
207	0.6727	Localized dystrophic epidermolysis bullosa, pretibial form	ORPHA:79410
208	0.6721	Aplasia of lacrimal and salivary glands	OMIM:180920
208	0.6721	Fructose intolerance, hereditary	OMIM:229600
208	0.6721	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
208	0.6721	Calvarial doughnut lesions with bone fragility with or without spondylometaphyseal dysplasia	OMIM:126550
208	0.6721	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
208	0.6721	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
214	0.672	Rothmund-Thomson syndrome type 2	ORPHA:221016
214	0.672	Rothmund-Thomson syndrome type 1	ORPHA:221008
216	0.6711	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
216	0.6711	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
218	0.671	Epidermolysis bullosa dystrophica inversa	OMIM:226600
218	0.671	Epidermolysis bullosa dystrophica, autosomal recessive, modifier of	OMIM:226600
220	0.6708	Osteogenesis imperfecta, type I	OMIM:166200
220	0.6708	Osteogenesis imperfecta, type IV	OMIM:166220
220	0.6708	Osteogenesis imperfecta, type IV	OMIM:166220
223	0.6702	Cenani-Lenz syndrome	ORPHA:3258
223	0.6702	Cenani-Lenz syndrome	ORPHA:3258
225	0.6679	3M syndrome	ORPHA:2616
225	0.6679	3M syndrome	ORPHA:2616
225	0.6679	3M syndrome	ORPHA:2616
228	0.6668	Craniolenticulosutural dysplasia	OMIM:607812
229	0.6664	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
229	0.6664	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
229	0.6664	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
232	0.666	Otodental syndrome	ORPHA:2791
233	0.6658	Cole-Carpenter syndrome	ORPHA:2050
233	0.6658	Cole-Carpenter syndrome	ORPHA:2050
233	0.6658	Cole-Carpenter syndrome	ORPHA:2050
236	0.6656	Craniolenticulosutural dysplasia	ORPHA:50814
236	0.6656	Andersen syndrome	OMIM:170390
238	0.6653	Blepharo-cheilo-odontic syndrome	ORPHA:1997
238	0.6653	Blepharo-cheilo-odontic syndrome	ORPHA:1997
238	0.6653	?Dyskeratosis congenita, autosomal recessive 1	OMIM:224230
241	0.6652	Mulibrey nanism	OMIM:253250
242	0.6648	Orofaciodigital syndrome type 2	ORPHA:2751
243	0.664	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
243	0.664	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
245	0.6636	Osteogenesis imperfecta, type XXII	OMIM:619795
246	0.6633	Cockayne syndrome, type A	OMIM:216400
246	0.6633	Rickets, vitamin D-resistant, type IIA	OMIM:277440
248	0.6631	Trichothiodystrophy	ORPHA:33364
248	0.6631	Trichothiodystrophy	ORPHA:33364
248	0.6631	Trichothiodystrophy	ORPHA:33364
248	0.6631	Trichothiodystrophy	ORPHA:33364
248	0.6631	Trichothiodystrophy	ORPHA:33364
248	0.6631	Trichothiodystrophy	ORPHA:33364
248	0.6631	Trichothiodystrophy	ORPHA:33364
248	0.6631	Trichothiodystrophy	ORPHA:33364
248	0.6631	Trichothiodystrophy	ORPHA:33364
257	0.6627	Singleton-Merten syndrome 1	OMIM:182250
258	0.6613	Osteogenesis imperfecta, type VIII	OMIM:610915
259	0.661	Osteogenesis imperfecta, type XIII	OMIM:614856
259	0.661	Bosma arhinia microphthalmia syndrome	OMIM:603457
259	0.661	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
262	0.6594	Proteus syndrome	ORPHA:744
262	0.6594	Proteus syndrome	ORPHA:744
264	0.6586	Mucopolysaccharidosis IVA	OMIM:253000
264	0.6586	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
266	0.6568	Rothmund-Thomson syndrome, type 2	OMIM:268400
267	0.6559	Brittle cornea syndrome 1	OMIM:229200
268	0.6551	Short-rib thoracic dysplasia 16 with or without polydactyly	OMIM:617102
268	0.6551	Rubinstein-Taybi syndrome 1	OMIM:180849
270	0.654	Dysosteosclerosis	ORPHA:1782
270	0.654	Dysosteosclerosis	ORPHA:1782
270	0.654	Dysosteosclerosis	ORPHA:1782
273	0.6524	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
273	0.6524	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
275	0.6522	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
276	0.6519	Smith-Lemli-Opitz syndrome	ORPHA:818
277	0.6518	Cleidocranial dysplasia, forme fruste, with brachydactyly	OMIM:119600
278	0.6512	Terminal osseous dysplasia-pigmentary defects syndrome	ORPHA:88630
279	0.6511	LADD syndrome 2	OMIM:620192
280	0.6478	Osteogenesis imperfecta, type III	OMIM:259420
280	0.6478	Osteogenesis imperfecta, type III	OMIM:259420
282	0.6469	Incontinentia pigmenti	ORPHA:464
283	0.6459	Cole-Carpenter syndrome 2	OMIM:616294
284	0.645	EEM syndrome	ORPHA:1897
285	0.6434	Lowe syndrome	OMIM:309000
286	0.6426	Turnpenny-Fry syndrome	OMIM:618371
287	0.6402	Autosomal dominant hypophosphatemic rickets	ORPHA:89937
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
287	0.6402	Williams syndrome	ORPHA:904
308	0.6398	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
309	0.6395	Metaphyseal chondrodysplasia, Spahr type	ORPHA:2501
310	0.6387	Naegeli-Franceschetti-Jadassohn syndrome	OMIM:161000
310	0.6387	Dyskeratosis congenita, X-linked	OMIM:305000
310	0.6387	Dyskeratosis congenita, autosomal recessive 6	OMIM:616353
313	0.6375	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
314	0.6374	Trichothiodystrophy 3, photosensitive	OMIM:616395
315	0.6372	Atelis syndrome 1	OMIM:620184
316	0.6366	Vitamin D-dependent rickets, type I	OMIM:264700
317	0.6364	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
318	0.6354	Osteogenesis imperfecta, type XII	OMIM:613849
319	0.6352	Odontochondrodysplasia	ORPHA:166272
320	0.6343	Spondyloepimetaphyseal dysplasia congenita, Strudwick type	ORPHA:93346
320	0.6343	Focal dermal hypoplasia	OMIM:305600
322	0.6342	Cleidocranial dysplasia	ORPHA:1452
323	0.6324	Dental anomalies and short stature	OMIM:601216
324	0.6317	Mutilating palmoplantar keratoderma with periorificial keratotic plaques	ORPHA:659
324	0.6317	Mutilating palmoplantar keratoderma with periorificial keratotic plaques	ORPHA:659
324	0.6317	Mutilating palmoplantar keratoderma with periorificial keratotic plaques	ORPHA:659
327	0.6315	Treacher-Collins syndrome	ORPHA:861
327	0.6315	Treacher-Collins syndrome	ORPHA:861
327	0.6315	Treacher-Collins syndrome	ORPHA:861
327	0.6315	Treacher-Collins syndrome	ORPHA:861
331	0.6313	22q11.2 deletion syndrome	ORPHA:567
331	0.6313	22q11.2 deletion syndrome	ORPHA:567
331	0.6313	22q11.2 deletion syndrome	ORPHA:567
331	0.6313	22q11.2 deletion syndrome	ORPHA:567
331	0.6313	22q11.2 deletion syndrome	ORPHA:567
331	0.6313	22q11.2 deletion syndrome	ORPHA:567
331	0.6313	22q11.2 deletion syndrome	ORPHA:567
331	0.6313	22q11.2 deletion syndrome	ORPHA:567
331	0.6313	22q11.2 deletion syndrome	ORPHA:567
340	0.6301	Hermansky-Pudlak syndrome 2	OMIM:608233
340	0.6301	Kindler syndrome	OMIM:173650
342	0.6295	?Ondontochondrodysplasia 2 with hearing loss and diabetes	OMIM:619269
343	0.629	Orofaciodigital syndrome type 1	ORPHA:2750
344	0.6283	Beaulieu-Boycott-Innes syndrome	OMIM:613680
344	0.6283	Kaufman oculocerebrofacial syndrome	OMIM:244450
346	0.6264	Kenny-Caffey syndrome, type 1	OMIM:244460
347	0.6263	Otofaciocervical syndrome 2	OMIM:615560
348	0.6256	?Hypotrichosis 13	OMIM:615896
348	0.6256	?Polydactyly, postaxial, type A6	OMIM:615226
350	0.6245	Hypophosphatemic rickets, X-linked dominant	OMIM:307800
351	0.6243	Cockayne syndrome, type B	OMIM:133540
351	0.6243	Cockayne syndrome, type B	OMIM:133540
353	0.6237	Nail-patella syndrome	ORPHA:2614
354	0.6218	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
355	0.6205	SHORT syndrome	ORPHA:3163
356	0.6176	Rothmund-Thomson syndrome, type 1	OMIM:618625
356	0.6176	Timothy syndrome	OMIM:601005
356	0.6176	Coffin-Siris syndrome 7	OMIM:618027
356	0.6176	?Abnormal hair, joint laxity, and developmental delay	OMIM:261990
356	0.6176	Mucolipidosis type IV	ORPHA:578
356	0.6176	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
356	0.6176	Dworschak-Punetha neurodevelopmental syndrome	OMIM:619955
356	0.6176	Schimke immunoosseous dysplasia	OMIM:242900
356	0.6176	Pontocerebellar hypoplasia, type 13	OMIM:618606
356	0.6176	Galloway-Mowat syndrome 6	OMIM:618347
366	0.6175	Cole-Carpenter syndrome 1	OMIM:112240
367	0.6174	Trichorhinophalangeal syndrome, type I	OMIM:190350
368	0.617	Branchioskeletogenital syndrome	ORPHA:1299
369	0.6167	Helsmoortel-van der Aa syndrome	OMIM:615873
370	0.6152	Oculocerebrorenal syndrome of Lowe	ORPHA:534
371	0.6132	Oculodentodigital dysplasia	ORPHA:2710
372	0.6131	Rubinstein-Taybi syndrome 2	OMIM:613684
373	0.6126	Microphthalmia with linear skin defects syndrome	ORPHA:2556
373	0.6126	Microphthalmia with linear skin defects syndrome	ORPHA:2556
373	0.6126	Microphthalmia with linear skin defects syndrome	ORPHA:2556
376	0.6123	Tooth agenesis, selective, 9	OMIM:617275
377	0.6121	GM1 gangliosidosis type 1	ORPHA:79255
378	0.611	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
379	0.6107	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
380	0.6105	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
381	0.6103	X-linked hypophosphatemia	ORPHA:89936
382	0.6102	Exocrine pancreatic insufficiency, dyserythropoietic anemia, and calvarial hyperostosis	OMIM:612714
383	0.61	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
384	0.6097	Joubert syndrome 12	OMIM:200990
385	0.6093	Tooth agenesis, selective, 7	OMIM:616724
386	0.6087	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
387	0.6078	Short-rib thoracic dysplasia 7 with or without polydactyly	OMIM:614091
387	0.6078	Cerebellofaciodental syndrome	OMIM:616202
389	0.6077	Blepharocheilodontic syndrome 2	OMIM:617681
389	0.6077	Branchiootorenal syndrome 1, with or without cataracts	OMIM:113650
391	0.6069	Ectodermal dysplasia 11B, hypohidrotic/hair/tooth type, autosomal recessive	OMIM:614941
391	0.6069	Tooth agenesis, selective, 8	OMIM:617073
391	0.6069	Blepharocheilodontic syndrome 1	OMIM:119580
391	0.6069	Temtamy preaxial brachydactyly syndrome	OMIM:605282
391	0.6069	Deafness, congenital, with onychodystrophy, autosomal dominant	OMIM:124480
391	0.6069	Ectodermal dysplasia 14, hair/tooth type with or without hypohidrosis	OMIM:618180
397	0.6062	Schimke immuno-osseous dysplasia	ORPHA:1830
398	0.606	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
398	0.606	Weyers acrofacial dysostosis	OMIM:193530
398	0.606	?Weyers acrofacial dysostosis	OMIM:193530
401	0.6044	Hypophosphatasia, childhood	OMIM:241510
402	0.6043	Prolidase deficiency	ORPHA:742
403	0.6042	Gorlin syndrome	ORPHA:377
403	0.6042	Gorlin syndrome	ORPHA:377
403	0.6042	Gorlin syndrome	ORPHA:377
406	0.6029	Ectodermal dysplasia-skin fragility syndrome	ORPHA:158668
407	0.6009	Hypogonadotropic hypogonadism 26 with or without anosmia	OMIM:619718
407	0.6009	Yunis-Varon syndrome	ORPHA:3472
407	0.6009	Yunis-Varon syndrome	ORPHA:3472
410	0.6004	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
410	0.6004	Ectodermal dysplasia 10A, hypohidrotic/hair/nail type, autosomal dominant	OMIM:129490
412	0.5996	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
413	0.5993	Floating-Harbor syndrome	ORPHA:2044
414	0.5991	ADULT syndrome	ORPHA:978
415	0.5981	Tooth agenesis, selective, 3	OMIM:604625
416	0.5979	Osteopetrosis, autosomal recessive 2	OMIM:259710
417	0.5971	CHIME syndrome	ORPHA:3474
418	0.5956	Osteopetrosis, autosomal recessive 1	OMIM:259700
419	0.5952	Developmental delay with short stature, dysmorphic facial features, and sparse hair 2	OMIM:620062
420	0.5938	Prader-Willi syndrome due to translocation	ORPHA:177907
421	0.5926	Andersen-Tawil syndrome	ORPHA:37553
421	0.5926	Andersen-Tawil syndrome	ORPHA:37553
423	0.5921	Orofaciodigital syndrome type 3	ORPHA:2752
424	0.5916	Deafness, congenital with inner ear agenesis, microtia, and microdontia	OMIM:610706
425	0.5915	17p11.2 microduplication syndrome	ORPHA:1713
426	0.5913	Orofaciodigital syndrome XIX	OMIM:620107
427	0.5907	Teebi hypertelorism syndrome 2	OMIM:619736
428	0.5905	Filippi syndrome	OMIM:272440
