rank	score	disease_name	disease_identifier
53	0.7594	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
53	0.7594	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
55	0.7579	Autosomal spastic paraplegia type 18	ORPHA:209951
56	0.7577	Trichohepatoneurodevelopmental syndrome	OMIM:618268
57	0.7549	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
58	0.7545	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
59	0.7541	DOORS syndrome	OMIM:220500
60	0.754	Cousin syndrome	OMIM:260660
61	0.7528	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
62	0.7525	Contractural arachnodactyly, congenital	OMIM:121050
63	0.7511	Congenital myopathy 17	OMIM:618975
64	0.7505	Alkuraya-Kucinskas syndrome	OMIM:617822
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
65	0.7503	Williams syndrome	ORPHA:904
85	0.7497	Arthrogryposis multiplex congenita 1, neurogenic, with myelin defect	OMIM:617468
86	0.7491	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
87	0.7487	Frontometaphyseal dysplasia	ORPHA:1826
87	0.7487	Frontometaphyseal dysplasia	ORPHA:1826
89	0.7482	Geleophysic dysplasia 1	OMIM:231050
90	0.7476	Warburg-Cinotti syndrome	OMIM:618175
90	0.7476	Ogden syndrome	OMIM:300855
92	0.7473	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
92	0.7473	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
94	0.7463	Microcephaly 30, primary, autosomal recessive	OMIM:620183
95	0.7454	Noonan syndrome 2	OMIM:605275
96	0.7444	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
97	0.744	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
98	0.7433	Congenital myopathy with excess of muscle spindles	OMIM:218040
99	0.7427	Congenital disorder of glycosylation, type Ie	OMIM:608799
100	0.7421	Autosomal recessive omodysplasia	ORPHA:93329
101	0.742	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
101	0.742	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
103	0.7414	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
104	0.741	Arthrogryposis, distal, type 2B1	OMIM:601680
105	0.7409	Cardiofaciocutaneous syndrome	OMIM:115150
106	0.7404	Thanatophoric dysplasia type 1	ORPHA:1860
106	0.7404	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
108	0.7402	DOORS syndrome	ORPHA:79500
108	0.7402	DOORS syndrome	ORPHA:79500
110	0.7401	Pancreatic and cerebellar agenesis	OMIM:609069
110	0.7401	Joubert syndrome 2	OMIM:608091
112	0.7395	Mevalonic aciduria	OMIM:610377
112	0.7395	Wiedemann-Rautenstrauch syndrome	OMIM:264090
114	0.739	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
115	0.7386	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
116	0.7377	Polymicrogyria, perisylvian, with cerebellar hypoplasia and arthrogryposis	OMIM:616531
117	0.7376	Joubert syndrome 18	OMIM:614815
118	0.7375	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
119	0.7374	Intellectual developmental disorder, autosomal dominant 26	OMIM:615834
120	0.737	Opitz-Kaveggia syndrome	OMIM:305450
121	0.7363	Zellweger syndrome	ORPHA:912
121	0.7363	Zellweger syndrome	ORPHA:912
121	0.7363	Zellweger syndrome	ORPHA:912
121	0.7363	Zellweger syndrome	ORPHA:912
121	0.7363	Zellweger syndrome	ORPHA:912
121	0.7363	Zellweger syndrome	ORPHA:912
121	0.7363	Zellweger syndrome	ORPHA:912
121	0.7363	Zellweger syndrome	ORPHA:912
121	0.7363	Zellweger syndrome	ORPHA:912
121	0.7363	Zellweger syndrome	ORPHA:912
121	0.7363	Zellweger syndrome	ORPHA:912
121	0.7363	Zellweger syndrome	ORPHA:912
121	0.7363	Zellweger syndrome	ORPHA:912
134	0.7362	SLC35A2-CDG	ORPHA:356961
135	0.7358	Schinzel-Giedion syndrome	ORPHA:798
136	0.7354	Au-Kline syndrome	OMIM:616580
137	0.7353	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
138	0.7345	Bohring-Opitz syndrome	OMIM:605039
139	0.7334	Thanatophoric dysplasia type 2	ORPHA:93274
140	0.7333	Neu-Laxova syndrome 1	OMIM:256520
141	0.7326	Sotos syndrome	ORPHA:821
141	0.7326	Sotos syndrome	ORPHA:821
141	0.7326	Sotos syndrome	ORPHA:821
144	0.7325	Meckel syndrome 14	OMIM:619879
145	0.7324	Fontaine progeroid syndrome	OMIM:612289
145	0.7324	Heart and brain malformation syndrome	OMIM:616920
147	0.7316	Frank-ter Haar syndrome	OMIM:249420
148	0.731	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
149	0.7307	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
150	0.73	Meckel syndrome 1	OMIM:249000
151	0.7295	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
151	0.7295	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
151	0.7295	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
154	0.7294	5q14.3 microdeletion syndrome	ORPHA:228384
155	0.7292	Toriello-Carey syndrome	ORPHA:3338
156	0.7283	Opitz GBBB syndrome	ORPHA:2745
157	0.7279	Costello syndrome	ORPHA:3071
158	0.7278	Noonan syndrome	ORPHA:648
158	0.7278	Noonan syndrome	ORPHA:648
158	0.7278	Noonan syndrome	ORPHA:648
158	0.7278	Noonan syndrome	ORPHA:648
158	0.7278	Noonan syndrome	ORPHA:648
158	0.7278	Noonan syndrome	ORPHA:648
158	0.7278	Noonan syndrome	ORPHA:648
158	0.7278	Noonan syndrome	ORPHA:648
158	0.7278	Noonan syndrome	ORPHA:648
158	0.7278	Noonan syndrome	ORPHA:648
158	0.7278	Noonan syndrome	ORPHA:648
158	0.7278	Noonan syndrome	ORPHA:648
158	0.7278	Noonan syndrome	ORPHA:648
158	0.7278	Noonan syndrome	ORPHA:648
172	0.7275	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
172	0.7275	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
172	0.7275	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
175	0.7267	Fibrochondrogenesis 1	OMIM:228520
176	0.7266	Arthrogryposis, distal, type 3	OMIM:114300
177	0.7264	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
178	0.7254	Genitopatellar syndrome	ORPHA:85201
179	0.7252	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
180	0.7247	Bilateral perisylvian polymicrogyria	ORPHA:98889
180	0.7247	Bilateral perisylvian polymicrogyria	ORPHA:98889
180	0.7247	Bilateral perisylvian polymicrogyria	ORPHA:98889
183	0.7244	Menke-Hennekam syndrome 1	OMIM:618332
183	0.7244	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
185	0.724	Primrose syndrome	OMIM:259050
186	0.7238	Intellectual developmental disorder, autosomal dominant 47	OMIM:617635
187	0.7237	Baller-Gerold syndrome	OMIM:218600
188	0.7236	PMM2-CDG	ORPHA:79318
189	0.7234	Peters-plus syndrome	OMIM:261540
190	0.7228	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
190	0.7228	Tatton-Brown-Rahman syndrome	OMIM:615879
192	0.7224	Shprintzen-Goldberg syndrome	OMIM:182212
193	0.7222	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
194	0.7221	Achondrogenesis type 1A	ORPHA:93299
195	0.7216	CTCF-related neurodevelopmental disorder	ORPHA:363611
196	0.7215	GAPO syndrome	OMIM:230740
197	0.7212	Achondrogenesis type 1B	ORPHA:93298
198	0.721	Ritscher-Schinzel syndrome 2	OMIM:300963
199	0.7205	X-linked microcephaly-growth retardation-prognathism-cryptorchidism syndrome	ORPHA:435938
200	0.7199	Congenital contractures of the limbs and face, hypotonia, and developmental delay	OMIM:616266
200	0.7199	Craniofrontonasal dysplasia	ORPHA:1520
202	0.7197	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
203	0.7193	Joubert syndrome 1	OMIM:213300
204	0.7188	Carpenter syndrome 2	OMIM:614976
205	0.7186	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
206	0.7185	Antley-Bixler syndrome without genital anomalies or disordered steroidogenesis	OMIM:207410
207	0.7183	Frontometaphyseal dysplasia 2	OMIM:617137
208	0.718	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
208	0.718	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
210	0.7175	Brachytelephalangic chondrodysplasia punctata	ORPHA:79345
211	0.7173	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
212	0.7169	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
213	0.7165	Robinow syndrome, autosomal dominant 1	OMIM:180700
214	0.7161	Oculocerebrorenal syndrome of Lowe	ORPHA:534
215	0.7153	Lujan-Fryns syndrome	OMIM:309520
216	0.7147	Greenberg skeletal dysplasia	OMIM:215140
217	0.7143	Trismus-pseudocamptodactyly syndrome	OMIM:158300
218	0.7142	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
219	0.714	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
220	0.7136	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
221	0.7128	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
221	0.7128	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
223	0.7123	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
224	0.7118	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
225	0.7117	Transaldolase deficiency	OMIM:606003
226	0.7113	Contractures, pterygia, and spondylocarpostarsal fusion syndrome 1A	OMIM:178110
227	0.7111	X-linked intellectual disability, Nascimento type	ORPHA:163956
228	0.7107	?Bent bone dysplasia syndrome 2	OMIM:620076
228	0.7107	Spondylometaepiphyseal dysplasia, short limb-hand type	OMIM:271665
230	0.7106	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
230	0.7106	Restrictive dermopathy 1	OMIM:275210
232	0.7101	DPM1-CDG	ORPHA:79322
232	0.7101	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
234	0.7098	Spondylometaphyseal dysplasia, Megarbane-Dagher-Melike type	OMIM:613320
235	0.7096	Galloway-Mowat syndrome 1	OMIM:251300
236	0.7085	ALG12-CDG	ORPHA:79324
237	0.7082	Cutis laxa, autosomal recessive, type IIA	OMIM:219200
238	0.7078	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
238	0.7078	Joubert syndrome 12	OMIM:200990
240	0.7075	KINSSHIP syndrome	OMIM:619297
241	0.7072	Escobar syndrome	OMIM:265000
242	0.7071	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
242	0.7071	?Immunodeficiency 94 with autoinflammation and dysmorphic facies	OMIM:619750
244	0.7069	Turnpenny-Fry syndrome	OMIM:618371
245	0.7068	Van Maldergem syndrome 1	OMIM:601390
246	0.7067	Opitz GBBB syndrome	OMIM:300000
247	0.7066	Donnai-Barrow syndrome	OMIM:222448
248	0.7054	Robinow syndrome, autosomal recessive	OMIM:268310
248	0.7054	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
250	0.7052	Cortical dysplasia, complex, with other brain malformations 11	OMIM:620156
251	0.705	Noonan syndrome 10	OMIM:616564
252	0.7049	Pitt-Hopkins syndrome	OMIM:610954
253	0.7048	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
254	0.7047	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
254	0.7047	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
254	0.7047	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
257	0.7044	3C syndrome	ORPHA:7
257	0.7044	3C syndrome	ORPHA:7
257	0.7044	3C syndrome	ORPHA:7
257	0.7044	3C syndrome	ORPHA:7
261	0.7042	Achondrogenesis, type IA	OMIM:200600
261	0.7042	Ritscher-Schinzel syndrome 4	OMIM:619435
261	0.7042	Sweeney-Cox syndrome	OMIM:617746
264	0.7038	Congenital fiber-type disproportion myopathy	ORPHA:2020
264	0.7038	Congenital fiber-type disproportion myopathy	ORPHA:2020
264	0.7038	Congenital fiber-type disproportion myopathy	ORPHA:2020
264	0.7038	Congenital fiber-type disproportion myopathy	ORPHA:2020
264	0.7038	Congenital fiber-type disproportion myopathy	ORPHA:2020
264	0.7038	Congenital fiber-type disproportion myopathy	ORPHA:2020
264	0.7038	Congenital fiber-type disproportion myopathy	ORPHA:2020
264	0.7038	Congenital fiber-type disproportion myopathy	ORPHA:2020
272	0.7032	Neuromuscular disease and ocular or auditory anomalies with or without seizures	OMIM:618733
273	0.7029	Genitopatellar syndrome	OMIM:606170
273	0.7029	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 13	OMIM:615287
275	0.7028	Simpson-Golabi-Behmel syndrome	ORPHA:373
275	0.7028	Simpson-Golabi-Behmel syndrome	ORPHA:373
277	0.7026	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
278	0.7025	MEND syndrome	OMIM:300960
279	0.7023	Rubinstein-Taybi syndrome 1	OMIM:180849
279	0.7023	Fetal akinesia deformation sequence	ORPHA:994
279	0.7023	Fetal akinesia deformation sequence	ORPHA:994
279	0.7023	Fetal akinesia deformation sequence	ORPHA:994
279	0.7023	Fetal akinesia deformation sequence	ORPHA:994
279	0.7023	Fetal akinesia deformation sequence	ORPHA:994
279	0.7023	Fetal akinesia deformation sequence	ORPHA:994
279	0.7023	Fetal akinesia deformation sequence	ORPHA:994
279	0.7023	Fetal akinesia deformation sequence	ORPHA:994
288	0.7021	Van Maldergem syndrome 2	OMIM:615546
289	0.7018	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
289	0.7018	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
291	0.7017	Otopalatodigital syndrome, type II	OMIM:304120
292	0.7009	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
293	0.7003	Trichorhinophalangeal syndrome type 2	ORPHA:502
293	0.7003	Trichorhinophalangeal syndrome type 2	ORPHA:502
293	0.7003	Trichorhinophalangeal syndrome type 2	ORPHA:502
296	0.6992	Lethal congenital contracture syndrome 7	OMIM:616286
297	0.6989	Coffin-Siris syndrome 1	OMIM:135900
298	0.698	Wrinkly skin syndrome	OMIM:278250
298	0.698	Smith-Kingsmore syndrome	OMIM:616638
300	0.6975	Van den Ende-Gupta syndrome	OMIM:600920
301	0.6972	Dubowitz syndrome	ORPHA:235
301	0.6972	Dubowitz syndrome	ORPHA:235
303	0.6969	Smith-Lemli-Opitz syndrome	OMIM:270400
304	0.6968	Multiple congenital anomalies-hypotonia-seizures syndrome 4	OMIM:618548
305	0.6966	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease 2	OMIM:619418
305	0.6966	Periventricular nodular heterotopia 7	OMIM:617201
307	0.6962	Fibrochondrogenesis	ORPHA:2021
307	0.6962	Fibrochondrogenesis	ORPHA:2021
309	0.6961	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
310	0.6959	Gaucher disease, perinatal lethal	OMIM:608013
311	0.6952	Meckel syndrome 4	OMIM:611134
312	0.6949	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
313	0.6948	CHARGE syndrome	ORPHA:138
313	0.6948	CHARGE syndrome	ORPHA:138
315	0.6946	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
315	0.6946	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
315	0.6946	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
315	0.6946	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
315	0.6946	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
315	0.6946	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
321	0.6943	Pettigrew syndrome	OMIM:304340
322	0.694	Pontocerebellar hypoplasia, type 13	OMIM:618606
322	0.694	Lethal congenital contracture syndrome 11	OMIM:617194
324	0.6939	Developmental delay with variable neurologic and brain abnormalities	OMIM:619694
324	0.6939	Raine syndrome	OMIM:259775
326	0.6936	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
326	0.6936	Developmental and epileptic encephalopathy 95	OMIM:618143
328	0.6933	Squalene synthase deficiency	OMIM:618156
328	0.6933	Coffin-Siris syndrome 4	OMIM:614609
330	0.6932	Coffin-Siris syndrome	ORPHA:1465
330	0.6932	Coffin-Siris syndrome	ORPHA:1465
330	0.6932	Coffin-Siris syndrome	ORPHA:1465
330	0.6932	Coffin-Siris syndrome	ORPHA:1465
330	0.6932	Coffin-Siris syndrome	ORPHA:1465
330	0.6932	Coffin-Siris syndrome	ORPHA:1465
330	0.6932	Coffin-Siris syndrome	ORPHA:1465
330	0.6932	Coffin-Siris syndrome	ORPHA:1465
330	0.6932	Coffin-Siris syndrome	ORPHA:1465
330	0.6932	Coffin-Siris syndrome	ORPHA:1465
330	0.6932	Coffin-Siris syndrome	ORPHA:1465
341	0.6928	Peroxisome biogenesis disorder 12A (Zellweger)	OMIM:614886
342	0.6927	Arthrogryposis, distal, type 5	OMIM:108145
343	0.6924	CPT II deficiency, lethal neonatal	OMIM:608836
344	0.692	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
345	0.6914	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
346	0.6911	Microphthalmia with limb anomalies	OMIM:206920
347	0.6908	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
348	0.6907	Mucopolysaccharidosis-plus syndrome	OMIM:617303
349	0.6904	Wrinkly skin syndrome	ORPHA:2834
350	0.69	Cerebrofacioarticular syndrome	ORPHA:314679
350	0.69	Cerebrofacioarticular syndrome	ORPHA:314679
352	0.6895	Orofaciodigital syndrome type 14	ORPHA:434179
353	0.6893	Microcephaly with or without chorioretinopathy, lymphedema, or impaired intellectual development	OMIM:152950
354	0.6892	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
354	0.6892	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
356	0.689	King-Denborough syndrome	OMIM:619542
357	0.6888	Nijmegen breakage syndrome	OMIM:251260
357	0.6888	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
359	0.6885	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
360	0.6876	Orofaciodigital syndrome XIV	OMIM:615948
361	0.6875	Microphthalmia, syndromic 2	OMIM:300166
362	0.6873	Orofaciodigital syndrome type 1	ORPHA:2750
363	0.6872	Cardiac, facial, and digital anomalies with developmental delay	OMIM:618164
364	0.6868	Myasthenic syndrome, congenital, 7B, presynaptic, autosomal recessive	OMIM:619461
365	0.6866	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
366	0.6864	Hydrolethalus syndrome	OMIM:236680
366	0.6864	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
368	0.686	Coffin-Siris syndrome 2	OMIM:614607
369	0.6859	Intellectual disability-strabismus syndrome	ORPHA:363528
370	0.6856	Cerebellar-facial-dental syndrome	ORPHA:444072
371	0.6855	Branchio-oculo-facial syndrome	ORPHA:1297
371	0.6855	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
373	0.6852	Nijmegen breakage syndrome	ORPHA:647
374	0.6851	Chondrodysplasia punctata, X-linked dominant	OMIM:302960
375	0.6843	Leukocyte adhesion deficiency type II	ORPHA:99843
376	0.684	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
377	0.6838	Bethlem myopathy	ORPHA:610
377	0.6838	Bethlem myopathy	ORPHA:610
377	0.6838	Bethlem myopathy	ORPHA:610
377	0.6838	Bethlem myopathy	ORPHA:610
381	0.6836	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
381	0.6836	Coffin-Siris syndrome 6	OMIM:617808
383	0.6833	Ritscher-Schinzel syndrome 1	OMIM:220210
384	0.6831	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
385	0.6827	?Short-rib thoracic dysplasia 20 with polydactyly	OMIM:617925
386	0.6825	FG syndrome type 1	ORPHA:93932
387	0.6823	Bainbridge-Ropers syndrome	OMIM:615485
388	0.682	Coffin-Siris syndrome 3	OMIM:614608
389	0.6818	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
390	0.6817	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
391	0.6816	Holoprosencephaly 14	OMIM:619895
392	0.6815	Aymé-Gripp syndrome	ORPHA:1272
393	0.6813	Craniolenticulosutural dysplasia	OMIM:607812
394	0.6811	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
395	0.6804	Arthrogryposis multiplex congenita 5	OMIM:618947
396	0.6794	Arthrogryposis, distal, type 2B4	OMIM:108120
397	0.6792	Tatton-Brown-Rahman syndrome	ORPHA:404443
398	0.679	Congenital disorder of glycosylation, type IIg	OMIM:611209
399	0.6788	Takenouchi-Kosaki syndrome	OMIM:616737
400	0.6784	Desmosterolosis	OMIM:602398
401	0.6781	Osteochondrodysplasia, complex lethal, Symoens-Barnes-Gistelinck type	OMIM:616897
402	0.678	Hydranencephaly with abnormal genitalia	OMIM:300215
403	0.6778	Infantile-onset X-linked spinal muscular atrophy	ORPHA:1145
404	0.6777	Wieacker-Wolff syndrome	OMIM:314580
405	0.6775	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 5	OMIM:613153
406	0.6774	Donnai-Barrow syndrome	ORPHA:2143
407	0.6772	Pontocerebellar hypoplasia, type 7	OMIM:614969
408	0.677	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
409	0.676	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
410	0.6757	Ritscher-Schinzel syndrome 3	OMIM:619135
411	0.6756	ZTTK syndrome	OMIM:617140
411	0.6756	TARP syndrome	ORPHA:2886
413	0.6753	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
414	0.6746	Fibrosis of extraocular muscles, congenital, 3A	OMIM:600638
415	0.6745	Restrictive dermopathy	ORPHA:1662
415	0.6745	Restrictive dermopathy	ORPHA:1662
417	0.6738	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
418	0.6735	White-Sutton syndrome	OMIM:616364
