rank	score	disease_name	disease_identifier
104	0.6804	Short stature with microcephaly and distinctive facies	OMIM:615789
106	0.6802	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
107	0.6801	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
108	0.6796	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
109	0.6794	Osteopetrosis, autosomal recessive 5	OMIM:259720
110	0.6793	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
110	0.6793	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
112	0.6782	PRUNE1-related neurological syndrome	ORPHA:544469
113	0.6781	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
113	0.6781	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
113	0.6781	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
116	0.6775	Autosomal recessive Robinow syndrome	ORPHA:1507
116	0.6775	Autosomal recessive Robinow syndrome	ORPHA:1507
118	0.6774	Combined oxidative phosphorylation deficiency 6	OMIM:300816
119	0.6772	Developmental and epileptic encephalopathy 95	OMIM:618143
120	0.677	PEHO syndrome	OMIM:260565
121	0.6768	Developmental and epileptic encephalopathy 80	OMIM:618580
122	0.6767	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
123	0.6765	ALG12-CDG	ORPHA:79324
124	0.6763	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
124	0.6763	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
126	0.6761	Carey-Fineman-Ziter syndrome	OMIM:254940
127	0.676	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
127	0.676	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
129	0.6756	Trichothiodystrophy	ORPHA:33364
129	0.6756	Trichothiodystrophy	ORPHA:33364
129	0.6756	Trichothiodystrophy	ORPHA:33364
129	0.6756	Trichothiodystrophy	ORPHA:33364
129	0.6756	Trichothiodystrophy	ORPHA:33364
129	0.6756	Trichothiodystrophy	ORPHA:33364
129	0.6756	Trichothiodystrophy	ORPHA:33364
129	0.6756	Trichothiodystrophy	ORPHA:33364
129	0.6756	Trichothiodystrophy	ORPHA:33364
138	0.6747	Congenital disorder of glycosylation, type Iu	OMIM:615042
139	0.6745	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
140	0.6744	Lissencephaly 6, with microcephaly	OMIM:616212
141	0.6735	Leukodystrophy, hypomyelinating, 17	OMIM:618006
142	0.6734	Opitz-Kaveggia syndrome	OMIM:305450
143	0.6731	Holoprosencephaly 14	OMIM:619895
144	0.6729	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
145	0.6726	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
146	0.6725	Pontocerebellar hypoplasia type 1	ORPHA:2254
146	0.6725	Pontocerebellar hypoplasia type 1	ORPHA:2254
146	0.6725	Pontocerebellar hypoplasia type 1	ORPHA:2254
146	0.6725	Pontocerebellar hypoplasia type 1	ORPHA:2254
146	0.6725	Pontocerebellar hypoplasia type 1	ORPHA:2254
146	0.6725	Pontocerebellar hypoplasia type 1	ORPHA:2254
152	0.6723	Microcephaly, growth deficiency, seizures, and brain malformations	OMIM:618346
153	0.6722	Smith-Lemli-Opitz syndrome	ORPHA:818
153	0.6722	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
155	0.6718	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
156	0.6714	ALG8-CDG	ORPHA:79325
157	0.6713	DOORS syndrome	ORPHA:79500
157	0.6713	DOORS syndrome	ORPHA:79500
159	0.6709	Wiedemann-Rautenstrauch syndrome	OMIM:264090
159	0.6709	DOORS syndrome	OMIM:220500
161	0.6708	Pontocerebellar hypoplasia, type 9	OMIM:615809
162	0.6705	8q24.3 microdeletion syndrome	ORPHA:508488
163	0.6699	Hereditary methemoglobinemia	ORPHA:621
163	0.6699	Hereditary methemoglobinemia	ORPHA:621
163	0.6699	Toriello-Carey syndrome	ORPHA:3338
166	0.6693	Cardiofaciocutaneous syndrome	OMIM:115150
167	0.6691	GM1 gangliosidosis type 1	ORPHA:79255
168	0.6688	Glutaryl-CoA dehydrogenase deficiency	ORPHA:25
169	0.6684	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
169	0.6684	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 2	OMIM:613150
171	0.6676	Pontocerebellar hypoplasia, type 10	OMIM:615803
172	0.6675	Familial infantile bilateral striatal necrosis	ORPHA:225154
172	0.6675	Familial infantile bilateral striatal necrosis	ORPHA:225154
172	0.6675	Familial infantile bilateral striatal necrosis	ORPHA:225154
172	0.6675	Familial infantile bilateral striatal necrosis	ORPHA:225154
176	0.667	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
177	0.6668	Neurodevelopmental disorder with hypotonia, neuropathy, and deafness	OMIM:617519
178	0.6664	Intellectual developmental disorder, autosomal dominant 49	OMIM:617752
179	0.6662	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
180	0.6661	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
181	0.666	Williams syndrome	ORPHA:904
201	0.6659	Mucopolysaccharidosis type IIID	OMIM:252940
202	0.6657	SLC39A8-CDG	ORPHA:468699
203	0.6651	Neurodegeneration, childhood-onset, stress-induced, with variable ataxia and seizures	OMIM:618170
204	0.6649	Neurooculorenal syndrome	OMIM:620305
205	0.6648	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease 2	OMIM:619418
206	0.6647	Coffin-Siris syndrome 4	OMIM:614609
207	0.6642	Pontocerebellar hypoplasia type 1A	OMIM:607596
208	0.6638	Combined oxidative phosphorylation deficiency 27	OMIM:616672
209	0.663	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
210	0.6628	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome	ORPHA:411986
211	0.6622	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
211	0.6622	Radio-Tartaglia syndrome	OMIM:619312
213	0.662	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 3	OMIM:253280
214	0.6618	Hyperphosphatasia with impaired intellectual development syndrome 3	OMIM:614207
215	0.661	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
216	0.6608	Periventricular nodular heterotopia 7	OMIM:617201
217	0.6606	Developmental and epileptic encephalopathy 64	OMIM:618004
218	0.6605	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome	ORPHA:500144
219	0.6604	Joubert syndrome 14	OMIM:614424
220	0.6603	Developmental and epileptic encephalopathy 18	OMIM:615476
221	0.6601	Developmental and epileptic encephalopathy 23	OMIM:615859
222	0.6594	Developmental and epileptic encephalopathy 39	OMIM:612949
223	0.6593	Pontocerebellar hypoplasia, type 1C	OMIM:616081
223	0.6593	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
223	0.6593	Houge-Janssen syndrome 2	OMIM:616362
226	0.6592	Alternating hemiplegia of childhood	ORPHA:2131
226	0.6592	Alternating hemiplegia of childhood	ORPHA:2131
226	0.6592	Alternating hemiplegia of childhood	ORPHA:2131
226	0.6592	Alternating hemiplegia of childhood	ORPHA:2131
230	0.6591	Short stature-brachydactyly-obesity-global developmental delay syndrome	ORPHA:464288
230	0.6591	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
232	0.659	Neurodegeneration, early-onset, with choreoathetoid movements and microcytic anemia	OMIM:618451
233	0.6586	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
234	0.6584	Pontocerebellar hypoplasia, type 13	OMIM:618606
235	0.6583	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
236	0.6582	Lethal congenital contracture syndrome 7	OMIM:616286
237	0.6581	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 5	OMIM:613153
238	0.6575	Orofaciodigital syndrome XIV	OMIM:615948
238	0.6575	Coffin-Siris syndrome 3	OMIM:614608
240	0.657	Arboleda-Tham syndrome	OMIM:616268
241	0.6567	Kleefstra syndrome due to 9q34 microdeletion	ORPHA:96147
242	0.6566	Smith-Magenis syndrome	OMIM:182290
243	0.6559	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
243	0.6559	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
245	0.6553	Muscular dystrophy, congenital, with or without seizures	OMIM:620166
245	0.6553	Muscular dystrophy, congenital, with or without seizures	OMIM:620166
247	0.6552	Glass syndrome	OMIM:612313
248	0.6549	Early-onset epileptic encephalopathy and intellectual disability due to GRIN2A mutation	ORPHA:289266
248	0.6549	Pontocerebellar hypoplasia, type 8	OMIM:614961
250	0.6547	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
251	0.6546	Orofaciodigital syndrome type 6	ORPHA:2754
251	0.6546	Orofaciodigital syndrome type 6	ORPHA:2754
251	0.6546	Orofaciodigital syndrome type 6	ORPHA:2754
251	0.6546	Orofaciodigital syndrome type 6	ORPHA:2754
251	0.6546	Orofaciodigital syndrome type 6	ORPHA:2754
251	0.6546	Orofaciodigital syndrome type 6	ORPHA:2754
251	0.6546	Orofaciodigital syndrome type 6	ORPHA:2754
251	0.6546	Orofaciodigital syndrome type 6	ORPHA:2754
251	0.6546	Orofaciodigital syndrome type 6	ORPHA:2754
260	0.6543	Witteveen-Kolk syndrome	OMIM:613406
260	0.6543	Developmental and epileptic encephalopathy 2	OMIM:300672
262	0.6538	Joubert syndrome with ocular defect	ORPHA:220493
262	0.6538	Joubert syndrome with ocular defect	ORPHA:220493
262	0.6538	Joubert syndrome with ocular defect	ORPHA:220493
262	0.6538	Joubert syndrome with ocular defect	ORPHA:220493
262	0.6538	Joubert syndrome with ocular defect	ORPHA:220493
267	0.6535	Frank-ter Haar syndrome	OMIM:249420
267	0.6535	Takenouchi-Kosaki syndrome	OMIM:616737
269	0.6534	Microcephaly-corpus callosum hypoplasia-intellectual disability-facial dysmorphism syndrome	ORPHA:457284
270	0.6531	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
270	0.6531	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
272	0.6529	Spinal muscular atrophy, lower extremity-predominant, 2B, autosomal dominant	OMIM:618291
272	0.6529	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
272	0.6529	Coffin-Siris syndrome 2	OMIM:614607
275	0.6528	Lissencephaly due to TUBA1A mutation	ORPHA:171680
276	0.6524	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 13	OMIM:615287
277	0.6523	Neurodevelopmental disorder with microcephaly, hypotonia, and variable brain anomalies	OMIM:617481
277	0.6523	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
279	0.6522	Joubert syndrome with hepatic defect	ORPHA:1454
279	0.6522	Joubert syndrome with hepatic defect	ORPHA:1454
279	0.6522	Joubert syndrome with hepatic defect	ORPHA:1454
279	0.6522	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
279	0.6522	Joubert syndrome with hepatic defect	ORPHA:1454
284	0.6521	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
285	0.6519	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
286	0.6517	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
287	0.6509	DEGCAGS syndrome	OMIM:619488
288	0.6506	?Leukodystrophy, hypomyelinating, 24	OMIM:619851
289	0.6503	Phelan-McDermid syndrome	OMIM:606232
290	0.6502	Squalene synthase deficiency	OMIM:618156
291	0.6498	Donnai-Barrow syndrome	OMIM:222448
292	0.6497	Infantile-onset X-linked spinal muscular atrophy	ORPHA:1145
292	0.6497	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
294	0.6496	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
295	0.6495	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
296	0.6493	Intellectual developmental disorder, autosomal dominant 70	OMIM:620157
297	0.6491	Myopathy, centronuclear, X-linked	OMIM:310400
297	0.6491	Postnatal microcephaly-infantile hypotonia-spastic diplegia-dysarthria-intellectual disability syndrome	ORPHA:477673
299	0.649	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
300	0.6489	Leukocyte adhesion deficiency type II	ORPHA:99843
301	0.6486	Holoprosencephaly 9	OMIM:610829
302	0.6482	Neurodevelopmental disorder with seizures and brain abnormalities	OMIM:619517
303	0.6479	CTCF-related neurodevelopmental disorder	ORPHA:363611
304	0.6467	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
305	0.6465	Pitt-Hopkins syndrome	ORPHA:2896
306	0.6464	Developmental and epileptic encephalopathy 91	OMIM:617711
307	0.6462	Bohring-Opitz syndrome	OMIM:605039
308	0.6461	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
308	0.6461	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
310	0.6459	Pontocerebellar hypoplasia type 2	ORPHA:2524
310	0.6459	Pontocerebellar hypoplasia type 2	ORPHA:2524
310	0.6459	Pontocerebellar hypoplasia type 2	ORPHA:2524
310	0.6459	Pontocerebellar hypoplasia type 2	ORPHA:2524
310	0.6459	Pontocerebellar hypoplasia type 2	ORPHA:2524
310	0.6459	?Developmental and epileptic encephalopathy 88	OMIM:618959
316	0.6449	Joubert syndrome with renal defect	ORPHA:220497
316	0.6449	Joubert syndrome with renal defect	ORPHA:220497
316	0.6449	17q21.31 microdeletion syndrome	ORPHA:363958
316	0.6449	Raine syndrome	OMIM:259775
316	0.6449	Lathosterolosis	OMIM:607330
316	0.6449	Joubert syndrome with renal defect	ORPHA:220497
316	0.6449	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
316	0.6449	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
324	0.6443	PMM2-CDG	ORPHA:79318
325	0.6442	Simpson-Golabi-Behmel syndrome	ORPHA:373
325	0.6442	Simpson-Golabi-Behmel syndrome	ORPHA:373
327	0.6441	ADNP syndrome	ORPHA:404448
328	0.6439	Temple-Baraitser syndrome	ORPHA:420561
329	0.6438	Combined D-2- and L-2-hydroxyglutaric aciduria	OMIM:615182
329	0.6438	Vascular Ehlers-Danlos syndrome	ORPHA:286
331	0.6437	Joubert syndrome with oculorenal defect	ORPHA:2318
331	0.6437	Joubert syndrome with oculorenal defect	ORPHA:2318
331	0.6437	Joubert syndrome with oculorenal defect	ORPHA:2318
331	0.6437	Joubert syndrome with oculorenal defect	ORPHA:2318
331	0.6437	Joubert syndrome with oculorenal defect	ORPHA:2318
331	0.6437	Joubert syndrome with oculorenal defect	ORPHA:2318
331	0.6437	Joubert syndrome with oculorenal defect	ORPHA:2318
331	0.6437	Developmental and epileptic encephalopathy 14	OMIM:614959
339	0.6435	RERE-related neurodevelopmental syndrome	ORPHA:494344
339	0.6435	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
339	0.6435	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
342	0.6434	Coffin-Siris syndrome 12	OMIM:619325
342	0.6434	Neurodevelopmental disorder with dysmorphic facies, sleep disturbance, and brain abnormalities	OMIM:619103
344	0.6431	Pontocerebellar hypoplasia, type 1B	OMIM:614678
345	0.6421	Combined oxidative phosphorylation deficiency 14	OMIM:614946
346	0.6416	Peroxisome biogenesis disorder 7A (Zellweger)	OMIM:614872
347	0.6414	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
348	0.6413	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
349	0.6412	Neurodevelopmental disorder with hearing loss and spasticity	OMIM:619616
349	0.6412	Coffin-Siris syndrome 10	OMIM:618506
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
351	0.6411	Joubert syndrome	ORPHA:475
382	0.6408	Fucosidosis	OMIM:230000
383	0.6406	Glycosylphosphatidylinositol biosynthesis defect 11	OMIM:616025
384	0.6405	Neurodegeneration, childhood-onset, with cerebellar atrophy	OMIM:618276
385	0.6404	Mannosidosis, alpha-, types I and II	OMIM:248500
385	0.6404	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
387	0.6403	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 7	OMIM:614643
388	0.6402	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
388	0.6402	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
388	0.6402	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
391	0.6396	Mucopolysaccharidosis Ih	OMIM:607014
391	0.6396	Schinzel-Giedion midface retraction syndrome	OMIM:269150
393	0.6394	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
394	0.6392	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
394	0.6392	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
396	0.6388	Tenorio syndrome	OMIM:616260
396	0.6388	Warburg micro syndrome 1	OMIM:600118
398	0.6385	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
399	0.6383	Heart and brain malformation syndrome	OMIM:616920
400	0.6381	Sialic acid storage disorder, infantile	OMIM:269920
401	0.638	Congenital myopathy 10A, severe variant	OMIM:614399
402	0.6378	Neurodevelopmental disorder with microcephaly, hypotonia, nystagmus, and seizures	OMIM:619876
402	0.6378	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
