rank	score	disease_name	disease_identifier
63	0.7463	Congenital disorder of deglycosylation 1	OMIM:615273
64	0.7453	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
65	0.7451	Lipoyltransferase 1 deficiency	OMIM:616299
66	0.7438	Combined oxidative phosphorylation defect type 39	ORPHA:565624
67	0.7424	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
68	0.7416	Combined oxidative phosphorylation deficiency 20	OMIM:615917
69	0.7409	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
70	0.7403	Multiple mitochondrial dysfunctions syndrome 2 with hyperglycinemia	OMIM:614299
71	0.7389	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
72	0.7387	?Mitochondrial complex I deficiency, nuclear type 28	OMIM:618249
73	0.7359	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
74	0.735	Early infantile epileptic encephalopathy	ORPHA:1934
92	0.7339	Pontocerebellar hypoplasia, type 6	OMIM:611523
93	0.7335	Microcephaly 2, primary, autosomal recessive, with or without cortical malformations	OMIM:604317
94	0.7329	Neurodevelopmental disorder, nonprogressive, with spasticity and transient opisthotonus	OMIM:619653
95	0.7311	Lysinuric protein intolerance	ORPHA:470
96	0.7307	Lacticacidemia due to PDX1 deficiency	OMIM:245349
97	0.73	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
97	0.73	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
99	0.7294	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain abnormalities	OMIM:616486
100	0.7278	Combined oxidative phosphorylation defect type 13	ORPHA:319514
101	0.7277	Muscle-eye-brain disease with bilateral multicystic leucodystrophy	ORPHA:370997
101	0.7277	Allan-Herndon-Dudley syndrome	ORPHA:59
103	0.7269	SLC39A8-CDG	ORPHA:468699
103	0.7269	Mitochondrial complex I deficiency, nuclear type 36	OMIM:619170
105	0.7268	Hyperammonemia due to N-acetylglutamate synthase deficiency	ORPHA:927
106	0.7263	Familial infantile bilateral striatal necrosis	ORPHA:225154
106	0.7263	Familial infantile bilateral striatal necrosis	ORPHA:225154
106	0.7263	Familial infantile bilateral striatal necrosis	ORPHA:225154
106	0.7263	Familial infantile bilateral striatal necrosis	ORPHA:225154
110	0.7257	S-adenosylhomocysteine hydrolase deficiency	ORPHA:88618
111	0.7251	Methylmalonic aciduria, mut(0) type	OMIM:251000
112	0.7245	Neurodegeneration, early-onset, with choreoathetoid movements and microcytic anemia	OMIM:618451
113	0.724	Autosomal recessive spastic paraplegia type 35	ORPHA:171629
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
114	0.7235	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
163	0.723	3-methylglutaconic aciduria type 1	ORPHA:67046
164	0.7223	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
164	0.7223	PLAA-associated neurodevelopmental disorder	ORPHA:521426
164	0.7223	Neurodevelopmental disorder with motor and speech delay and behavioral abnormalities	OMIM:619470
167	0.722	Metachromatic leukodystrophy due to SAP-b deficiency	OMIM:249900
168	0.7219	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
168	0.7219	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
168	0.7219	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
168	0.7219	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
172	0.7218	Mitochondrial complex IV deficiency, nuclear type 3	OMIM:619046
173	0.7206	Neurodevelopmental disorder with microcephaly, hypotonia, and variable brain anomalies	OMIM:617481
174	0.7193	Molybdenum cofactor deficiency A	OMIM:252150
175	0.7191	RARS-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:438114
176	0.7173	Combined oxidative phosphorylation deficiency 10	OMIM:614702
177	0.7166	Neurodevelopmental disorder with epilepsy, cataracts, feeding difficulties, and delayed brain myelination	OMIM:617393
178	0.7151	Developmental and epileptic encephalopathy 39	OMIM:612949
179	0.715	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 2	OMIM:614052
180	0.7148	Combined oxidative phosphorylation deficiency 21	OMIM:615918
181	0.7144	MEHMO syndrome	OMIM:300148
182	0.714	Coenzyme Q10 deficiency, primary, 5	OMIM:614654
183	0.7138	ALG3-CDG	ORPHA:79321
184	0.7132	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
184	0.7132	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
186	0.7128	Neurodevelopmental disorder with seizures, microcephaly, and brain abnormalities	OMIM:620024
187	0.7127	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
188	0.711	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
189	0.7102	Helsmoortel-van der Aa syndrome	OMIM:615873
190	0.7095	Gabriele-de Vries syndrome	ORPHA:506358
191	0.7093	Microcephaly-capillary malformation syndrome	OMIM:614261
192	0.7091	?Combined oxidative phosphorylation deficiency 50	OMIM:619025
193	0.7073	GM2-gangliosidosis, AB variant	OMIM:272750
194	0.7071	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
194	0.7071	?Developmental and epileptic encephalopathy 40	OMIM:617065
196	0.707	Infantile neuroaxonal dystrophy	ORPHA:35069
197	0.7057	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
198	0.7056	Developmental and epileptic encephalopathy 63	OMIM:617976
199	0.7049	Severe Canavan disease	ORPHA:314911
200	0.7044	Primary lateral sclerosis, juvenile	OMIM:606353
201	0.7042	Congenital disorder of glycosylation, type Id	OMIM:601110
202	0.7037	Methylmalonic aciduria, vitamin B12-responsive, cblA type	OMIM:251100
203	0.7033	Liver disease, severe congenital	OMIM:619991
203	0.7033	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
205	0.7028	Leukodystrophy, hypomyelinating, 9	OMIM:616140
206	0.7024	Rett syndrome, congenital variant	OMIM:613454
206	0.7024	Osteopetrosis, autosomal recessive 5	OMIM:259720
208	0.7022	Alzheimer disease, type 3, with spastic paraparesis and apraxia	OMIM:607822
208	0.7022	?Alzheimer disease, protection against, due to APOE3-Christchurch	OMIM:607822
210	0.7018	KINSSHIP syndrome	OMIM:619297
211	0.7016	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
212	0.7015	Mitochondrial complex IV deficiency, nuclear type 22	OMIM:619355
213	0.7013	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
214	0.7004	Pontocerebellar hypoplasia, type 1D	OMIM:618065
215	0.7001	Early-onset epileptic encephalopathy and intellectual disability due to GRIN2A mutation	ORPHA:289266
216	0.6998	Childhood-onset spasticity with hyperglycinemia	ORPHA:401866
217	0.6996	X-linked cerebral adrenoleukodystrophy	ORPHA:139396
218	0.6977	Developmental and epileptic encephalopathy 97	OMIM:619561
219	0.6976	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
220	0.6973	Glycine encephalopathy1	OMIM:605899
220	0.6973	Asparagine synthetase deficiency	OMIM:615574
222	0.6971	?Paganini-Miozzo syndrome	OMIM:301025
223	0.6969	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
224	0.6966	Developmental and epileptic encephalopathy 103	OMIM:619913
225	0.6961	Neurodevelopmental disorder with hyperkinetic movements and dyskinesia	OMIM:619651
225	0.6961	L-2-hydroxyglutaric aciduria	OMIM:236792
227	0.695	Methylcobalamin deficiency type cblE	ORPHA:2169
228	0.6943	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
229	0.6937	Lesch-Nyhan syndrome	OMIM:300322
230	0.6932	Combined oxidative phosphorylation deficiency 31	OMIM:617228
231	0.693	Dyggve-Melchior-Clausen disease	ORPHA:239
232	0.6928	Combined oxidative phosphorylation deficiency 52	OMIM:619386
233	0.692	Neurodevelopmental disorder with hypotonia, neonatal respiratory insufficiency, and thermodysregulation	OMIM:618797
234	0.6916	Pontocerebellar hypoplasia, type 9	OMIM:615809
234	0.6916	Choreoacanthocytosis	ORPHA:2388
236	0.6914	Pyridoxal phosphate-responsive seizures	ORPHA:79096
237	0.6913	Spastic paraplegia 35, autosomal recessive	OMIM:612319
238	0.6904	Pontocerebellar hypoplasia, type 10	OMIM:615803
239	0.6903	?Congenital disorder of glycosylation, type IIy	OMIM:620200
240	0.6902	Leukodystrophy, hypomyelinating, 2	OMIM:608804
241	0.6899	Pyruvate dehydrogenase E3-binding protein deficiency	ORPHA:255182
242	0.6896	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
243	0.6893	Cerebral creatine deficiency syndrome 1	OMIM:300352
244	0.6888	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
245	0.6884	1p36 deletion syndrome	ORPHA:1606
245	0.6884	Keppen-Lubinsky syndrome	OMIM:614098
245	0.6884	1p36 deletion syndrome	ORPHA:1606
245	0.6884	1p36 deletion syndrome	ORPHA:1606
245	0.6884	1p36 deletion syndrome	ORPHA:1606
245	0.6884	1p36 deletion syndrome	ORPHA:1606
245	0.6884	1p36 deletion syndrome	ORPHA:1606
245	0.6884	1p36 deletion syndrome	ORPHA:1606
245	0.6884	1p36 deletion syndrome	ORPHA:1606
245	0.6884	1p36 deletion syndrome	ORPHA:1606
245	0.6884	1p36 deletion syndrome	ORPHA:1606
245	0.6884	1p36 deletion syndrome	ORPHA:1606
245	0.6884	1p36 deletion syndrome	ORPHA:1606
245	0.6884	1p36 deletion syndrome	ORPHA:1606
259	0.6883	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
260	0.6879	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
260	0.6879	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
262	0.6876	Combined oxidative phosphorylation deficiency 30	OMIM:616974
263	0.6871	Mitochondrial complex IV deficiency, nuclear type 7	OMIM:619051
264	0.686	Pyruvate carboxylase deficiency	OMIM:266150
265	0.6858	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
266	0.6856	Mucolipidosis II alpha/beta	OMIM:252500
267	0.6854	Neurodevelopmental disorder with microcephaly, epilepsy, and brain atrophy	OMIM:617862
268	0.6853	den Hoed-de Boer-Voisin syndrome	OMIM:619229
269	0.6852	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
270	0.6839	CLCN4-related X-linked intellectual disability syndrome	ORPHA:485350
271	0.6836	?Combined oxidative phosphorylation deficiency 38	OMIM:618378
272	0.6834	White-Sutton syndrome	ORPHA:468678
273	0.6832	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
273	0.6832	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
273	0.6832	?Hermansky-Pudlak syndrome 10	OMIM:617050
276	0.6831	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
277	0.683	Spinocerebellar ataxia with epilepsy	ORPHA:254881
278	0.6823	?Mitochondrial complex IV deficiency, nuclear type 19	OMIM:619063
278	0.6823	?Mitochondrial DNA depletion syndrome 17	OMIM:618567
280	0.6817	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 9	OMIM:616538
280	0.6817	Neurodegeneration, childhood-onset, with brain atrophy	OMIM:617672
282	0.6815	Encephalopathy, progressive, early-onset, with brain atrophy and spasticity	OMIM:617669
283	0.6813	Developmental and epileptic encephalopathy 55	OMIM:617599
283	0.6813	Congenital disorder of glycosylation, type Ii	OMIM:607906
285	0.6812	Brain dopamine-serotonin vesicular transport disease	ORPHA:352649
286	0.6811	Developmental and epileptic encephalopathy 7	OMIM:613720
287	0.6809	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
288	0.6806	Methylmalonic aciduria, vitamin B12-responsive, cblB type	OMIM:251110
289	0.6802	Autosomal recessive spastic paraplegia type 77	ORPHA:466722
289	0.6802	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
291	0.6801	3-methylglutaconic aciduria type 9	ORPHA:505216
292	0.6796	Combined oxidative phosphorylation deficiency 27	OMIM:616672
293	0.6793	Christianson syndrome	ORPHA:85278
294	0.679	Subcortical laminar heterotopia	OMIM:607432
294	0.679	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
296	0.6789	Developmental and epileptic encephalopathy 64	OMIM:618004
297	0.6785	Developmental and epileptic encephalopathy 110	OMIM:620149
298	0.6784	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome	ORPHA:500144
299	0.6778	MELAS	ORPHA:550
299	0.6778	MELAS	ORPHA:550
299	0.6778	MELAS	ORPHA:550
299	0.6778	MELAS	ORPHA:550
299	0.6778	MELAS	ORPHA:550
299	0.6778	MELAS	ORPHA:550
299	0.6778	MELAS	ORPHA:550
306	0.6771	ALG13-CDG	ORPHA:324422
306	0.6771	Glycine encephalopathy 2	OMIM:620398
308	0.6769	Hyperammonemia due to carbonic anhydrase VA deficiency	OMIM:615751
309	0.6768	Peroxisomal fatty acyl-CoA reductase 1 disorder	OMIM:616154
310	0.6766	Mitochondrial complex IV deficiency, nuclear type 16	OMIM:619060
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Intellectual developmental disorder, autosomal dominant 56	OMIM:617854
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
311	0.6759	Isolated complex I deficiency	ORPHA:2609
341	0.6756	ALG12-CDG	ORPHA:79324
342	0.6751	Presynaptic congenital myasthenic syndromes	ORPHA:98914
342	0.6751	Presynaptic congenital myasthenic syndromes	ORPHA:98914
342	0.6751	Presynaptic congenital myasthenic syndromes	ORPHA:98914
342	0.6751	Presynaptic congenital myasthenic syndromes	ORPHA:98914
342	0.6751	Presynaptic congenital myasthenic syndromes	ORPHA:98914
342	0.6751	Presynaptic congenital myasthenic syndromes	ORPHA:98914
342	0.6751	Presynaptic congenital myasthenic syndromes	ORPHA:98914
342	0.6751	Presynaptic congenital myasthenic syndromes	ORPHA:98914
342	0.6751	Presynaptic congenital myasthenic syndromes	ORPHA:98914
342	0.6751	Presynaptic congenital myasthenic syndromes	ORPHA:98914
352	0.6749	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
353	0.6745	Pontocerebellar hypoplasia type 10	ORPHA:411493
353	0.6745	Congenital myopathy 10A, severe variant	OMIM:614399
355	0.6743	Mitochondrial complex III deficiency, nuclear type 5	OMIM:615160
356	0.6735	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal recessive	OMIM:617820
356	0.6735	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
358	0.6734	Glutaricaciduria, type I	OMIM:231670
359	0.6733	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
360	0.6732	Molybdenum cofactor deficiency C	OMIM:615501
361	0.6729	Pelizaeus-Merzbacher disease, connatal form	ORPHA:280210
362	0.6724	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
363	0.6719	Fructose-1,6-bisphosphatase deficiency	ORPHA:348
364	0.6716	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
365	0.6715	Early-onset progressive encephalopathy-spastic ataxia-distal spinal muscular atrophy syndrome	ORPHA:496756
366	0.6706	?Combined oxidative phosphorylation deficiency 22	OMIM:616045
366	0.6706	3-methylglutaconic aciduria, type IX	OMIM:617698
368	0.6705	Hereditary methemoglobinemia	ORPHA:621
368	0.6705	Hereditary methemoglobinemia	ORPHA:621
370	0.6703	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
371	0.6698	Neurodevelopmental disorder with or without seizures and gait abnormalities	OMIM:617864
372	0.6697	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 12	OMIM:615249
373	0.6695	Pontocerebellar hypoplasia, type 16	OMIM:619527
374	0.6687	COG5-CDG	ORPHA:263487
374	0.6687	Pontocerebellar hypoplasia, type 1C	OMIM:616081
376	0.6686	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
377	0.6684	Mitochondrial complex I deficiency, nuclear type 29	OMIM:618250
377	0.6684	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
379	0.6682	Lissencephaly type 1 due to doublecortin gene mutation	ORPHA:2148
380	0.6678	Joubert syndrome 1	OMIM:213300
381	0.6676	DPAGT1-CDG	ORPHA:86309
381	0.6676	Autosomal recessive spastic paraplegia type 11	ORPHA:2822
383	0.6666	Neurodevelopmental disorder with dystonia and seizures	OMIM:619922
384	0.6665	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
384	0.6665	Neurodevelopmental disorder with ataxic gait, absent speech, and decreased cortical white matter	OMIM:617807
386	0.6661	Developmental and epileptic encephalopathy 59	OMIM:617904
387	0.666	Neurodevelopmental disorder with microcephaly, seizures, and neonatal cholestasis	OMIM:619685
388	0.6659	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
389	0.6648	COG8-CDG	ORPHA:95428
390	0.6643	?Pontocerebellar hypoplasia, type 3	OMIM:608027
391	0.6638	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 5	OMIM:613153
