rank	score	disease_name	disease_identifier
37	0.6542	Heterotaxy, visceral, 5	OMIM:270100
38	0.6539	Heterotaxy, visceral, 4, autosomal	OMIM:613751
39	0.6534	Liver disease, severe congenital	OMIM:619991
40	0.6523	Gabriele-de Vries syndrome	OMIM:617557
41	0.6501	22q11.2 duplication syndrome	ORPHA:1727
42	0.6419	CHARGE syndrome	ORPHA:138
42	0.6419	CHARGE syndrome	ORPHA:138
44	0.6408	Atrial septal defect, ostium secundum type	ORPHA:99103
44	0.6408	Atrial septal defect, ostium secundum type	ORPHA:99103
44	0.6408	Atrial septal defect, ostium secundum type	ORPHA:99103
44	0.6408	Atrial septal defect, ostium secundum type	ORPHA:99103
44	0.6408	Atrial septal defect, ostium secundum type	ORPHA:99103
44	0.6408	Atrial septal defect, ostium secundum type	ORPHA:99103
44	0.6408	Atrial septal defect, ostium secundum type	ORPHA:99103
44	0.6408	Atrial septal defect, ostium secundum type	ORPHA:99103
52	0.6399	Congenital heart defects, nonsyndromic, 1, X-linked	OMIM:306955
53	0.6381	VISS syndrome	OMIM:619472
54	0.6365	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
55	0.636	Malignant migrating focal seizures of infancy	ORPHA:293181
55	0.636	Malignant migrating focal seizures of infancy	ORPHA:293181
55	0.636	Malignant migrating focal seizures of infancy	ORPHA:293181
55	0.636	Malignant migrating focal seizures of infancy	ORPHA:293181
55	0.636	Malignant migrating focal seizures of infancy	ORPHA:293181
55	0.636	Malignant migrating focal seizures of infancy	ORPHA:293181
55	0.636	Malignant migrating focal seizures of infancy	ORPHA:293181
55	0.636	Malignant migrating focal seizures of infancy	ORPHA:293181
55	0.636	Malignant migrating focal seizures of infancy	ORPHA:293181
64	0.6353	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
65	0.6346	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
66	0.6344	Perlman syndrome	OMIM:267000
67	0.633	Johanson-Blizzard syndrome	OMIM:243800
68	0.6325	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
69	0.6292	Encephalocraniocutaneous lipomatosis	ORPHA:2396
69	0.6292	Encephalocraniocutaneous lipomatosis	ORPHA:2396
71	0.6286	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
72	0.6277	8q24.3 microdeletion syndrome	ORPHA:508488
73	0.6272	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
74	0.6261	DEGCAGS syndrome	OMIM:619488
75	0.626	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
76	0.6256	Floating-Harbor syndrome	ORPHA:2044
77	0.6244	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
78	0.6226	Adams-Oliver syndrome	ORPHA:974
78	0.6226	Adams-Oliver syndrome	ORPHA:974
78	0.6226	Adams-Oliver syndrome	ORPHA:974
78	0.6226	Adams-Oliver syndrome	ORPHA:974
78	0.6226	Adams-Oliver syndrome	ORPHA:974
78	0.6226	Adams-Oliver syndrome	ORPHA:974
84	0.6221	Lymphatic malformation 6	OMIM:616843
85	0.6218	Rubinstein-Taybi syndrome 1	OMIM:180849
86	0.6216	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
86	0.6216	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
86	0.6216	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
89	0.6208	Neu-Laxova syndrome 1	OMIM:256520
90	0.6199	Craniofacial microsomia	OMIM:164210
91	0.6188	TARP syndrome	ORPHA:2886
92	0.6182	Coffin-Siris syndrome 4	OMIM:614609
93	0.618	Cardiac, facial, and digital anomalies with developmental delay	OMIM:618164
94	0.6168	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
95	0.6162	Yunis-Varon syndrome	OMIM:216340
96	0.6151	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
96	0.6151	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
98	0.6123	Heterotaxy, visceral, 6, autosomal recessive	OMIM:614779
99	0.6114	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
100	0.6104	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
100	0.6104	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
102	0.6085	15q11.2 microdeletion syndrome	ORPHA:261183
102	0.6085	15q11.2 microdeletion syndrome	ORPHA:261183
102	0.6085	15q11.2 microdeletion syndrome	ORPHA:261183
105	0.606	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
106	0.6059	Autosomal recessive Robinow syndrome	ORPHA:1507
106	0.6059	Autosomal recessive Robinow syndrome	ORPHA:1507
108	0.6038	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
109	0.6032	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
109	0.6032	Congenital disorder of glycosylation, type Ih	OMIM:608104
111	0.6014	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
112	0.6013	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
112	0.6013	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
114	0.6002	Coffin-Siris syndrome 12	OMIM:619325
115	0.6001	Skraban-Deardorff syndrome	OMIM:617616
116	0.5993	CPT II deficiency, lethal neonatal	OMIM:608836
117	0.5989	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
118	0.5981	Autosomal dominant polycystic kidney disease	ORPHA:730
118	0.5981	Autosomal dominant polycystic kidney disease	ORPHA:730
118	0.5981	Autosomal dominant polycystic kidney disease	ORPHA:730
118	0.5981	Autosomal dominant polycystic kidney disease	ORPHA:730
118	0.5981	Autosomal dominant polycystic kidney disease	ORPHA:730
118	0.5981	Autosomal dominant polycystic kidney disease	ORPHA:730
118	0.5981	Autosomal dominant polycystic kidney disease	ORPHA:730
118	0.5981	Autosomal dominant polycystic kidney disease	ORPHA:730
126	0.5975	Meacham syndrome	ORPHA:3097
126	0.5975	X-linked intellectual disability, Nascimento type	ORPHA:163956
128	0.5974	Familial atrial myxoma	ORPHA:615
129	0.5971	Klippel-Trénaunay syndrome	ORPHA:90308
130	0.5967	Heart and brain malformation syndrome	OMIM:616920
131	0.596	Classical Ehlers-Danlos syndrome	ORPHA:287
131	0.596	Classical Ehlers-Danlos syndrome	ORPHA:287
131	0.596	Classical Ehlers-Danlos syndrome	ORPHA:287
134	0.5957	Pulmonary capillary hemangiomatosis	ORPHA:199241
135	0.595	Immunodeficiency 90 with encephalopathy, functional hyposplenia, and hepatic dysfunction	OMIM:613759
136	0.5943	Mitochondrial complex III deficiency, nuclear type 10	OMIM:618775
137	0.5939	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
138	0.5935	Familial bicuspid aortic valve	ORPHA:402075
138	0.5935	Familial bicuspid aortic valve	ORPHA:402075
138	0.5935	Familial bicuspid aortic valve	ORPHA:402075
138	0.5935	Familial bicuspid aortic valve	ORPHA:402075
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Williams syndrome	ORPHA:904
142	0.5927	Renal-hepatic-pancreatic dysplasia 2	OMIM:615415
163	0.5926	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
163	0.5926	Homozygous familial hypercholesterolemia	ORPHA:391665
163	0.5926	Homozygous familial hypercholesterolemia	ORPHA:391665
163	0.5926	Homozygous familial hypercholesterolemia	ORPHA:391665
163	0.5926	Homozygous familial hypercholesterolemia	ORPHA:391665
163	0.5926	Homozygous familial hypercholesterolemia	ORPHA:391665
163	0.5926	Homozygous familial hypercholesterolemia	ORPHA:391665
170	0.5925	Ciliary dyskinesia, primary, 40	OMIM:618300
171	0.591	Opitz GBBB syndrome	ORPHA:2745
172	0.5883	Robinow syndrome, autosomal dominant 3	OMIM:616894
173	0.5881	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
174	0.5877	Distal deletion 15q	ORPHA:1596
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
175	0.5875	Primary ciliary dyskinesia	ORPHA:244
223	0.5865	Alzahrani-Kuwahara syndrome	OMIM:619268
224	0.5861	Atrial septal defect 7, with or without AV conduction defects	OMIM:108900
225	0.5854	Atrioventricular septal defect, susceptibility to, 2	OMIM:606217
225	0.5854	Atrioventricular septal defect, partial, with heterotaxy syndrome	OMIM:606217
227	0.5849	Verheij syndrome	OMIM:615583
228	0.5846	Mucolipidosis II alpha/beta	OMIM:252500
229	0.5842	Stankiewicz-Isidor syndrome	OMIM:617516
230	0.5839	Thrombocytopenia-absent radius syndrome	OMIM:274000
230	0.5839	PMM2-CDG	ORPHA:79318
232	0.5835	Hutchinson-Gilford progeria syndrome	ORPHA:740
232	0.5835	Hutchinson-Gilford progeria syndrome	ORPHA:740
234	0.5829	Histiocytosis-lymphadenopathy plus syndrome	OMIM:602782
235	0.5822	Cockayne syndrome, type A	OMIM:216400
236	0.5813	Persistent truncus arteriosus	OMIM:217095
236	0.5813	Conotruncal anomaly face syndrome	OMIM:217095
236	0.5813	Conotruncal heart malformations, variable	OMIM:217095
236	0.5813	Persistent truncus arteriosus	OMIM:217095
236	0.5813	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
241	0.5795	Floating-Harbor syndrome	OMIM:136140
241	0.5795	Holt-Oram syndrome	ORPHA:392
243	0.5785	Marfan syndrome	OMIM:154700
244	0.5783	Peters plus syndrome	ORPHA:709
245	0.5777	Ciliary dyskinesia, primary, 20	OMIM:615067
246	0.5776	Adams-Oliver syndrome 6	OMIM:616589
247	0.5767	You-Hoover-Fong syndrome	OMIM:616954
247	0.5767	CHIME syndrome	OMIM:280000
249	0.5766	Alagille syndrome 1	OMIM:118450
250	0.5757	Generalized arterial calcification of infancy	ORPHA:51608
250	0.5757	Generalized arterial calcification of infancy	ORPHA:51608
252	0.5755	3C syndrome	ORPHA:7
252	0.5755	3C syndrome	ORPHA:7
252	0.5755	3C syndrome	ORPHA:7
252	0.5755	3C syndrome	ORPHA:7
256	0.5728	CHOPS syndrome	OMIM:616368
257	0.5722	Surfactant metabolism dysfunction, pulmonary, 1	OMIM:265120
258	0.5713	Megalencephaly-polymicrogyria-polydactyly-hydrocephalus syndrome 1	OMIM:603387
258	0.5713	MOGS-CDG	ORPHA:79330
258	0.5713	DPAGT1-CDG	ORPHA:86309
261	0.5699	VACTERL association, X-linked	OMIM:314390
262	0.5696	Complement hyperactivation, angiopathic thrombosis, and protein-losing enteropathy	OMIM:226300
262	0.5696	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
264	0.5694	Fryns syndrome	ORPHA:2059
265	0.5691	Microphthalmia, syndromic 2	OMIM:300166
266	0.5682	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
267	0.5673	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
268	0.5672	Thrombotic thrombocytopenic purpura, hereditary	OMIM:274150
269	0.5666	Khan-Khan-Katsanis syndrome	OMIM:618460
270	0.5661	Pulmonary alveolar microlithiasis	ORPHA:60025
271	0.566	Turnpenny-Fry syndrome	OMIM:618371
272	0.5652	Glycogen storage disease of heart, lethal congenital	OMIM:261740
273	0.5651	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
274	0.5643	Heterotaxy, visceral, 2, autosomal	OMIM:605376
275	0.5635	Yunis-Varon syndrome	ORPHA:3472
275	0.5635	Yunis-Varon syndrome	ORPHA:3472
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
277	0.5631	Fanconi anemia	ORPHA:84
299	0.5628	Ciliary dyskinesia, primary, 37	OMIM:617577
299	0.5628	Pleural mesothelioma	ORPHA:50251
299	0.5628	Osteogenesis imperfecta, type VII	OMIM:610682
302	0.5621	Vascular Ehlers-Danlos syndrome	ORPHA:286
303	0.5618	1p36 deletion syndrome	ORPHA:1606
303	0.5618	1p36 deletion syndrome	ORPHA:1606
303	0.5618	1p36 deletion syndrome	ORPHA:1606
303	0.5618	1p36 deletion syndrome	ORPHA:1606
303	0.5618	1p36 deletion syndrome	ORPHA:1606
303	0.5618	1p36 deletion syndrome	ORPHA:1606
303	0.5618	1p36 deletion syndrome	ORPHA:1606
303	0.5618	1p36 deletion syndrome	ORPHA:1606
303	0.5618	1p36 deletion syndrome	ORPHA:1606
303	0.5618	1p36 deletion syndrome	ORPHA:1606
303	0.5618	1p36 deletion syndrome	ORPHA:1606
303	0.5618	1p36 deletion syndrome	ORPHA:1606
303	0.5618	1p36 deletion syndrome	ORPHA:1606
303	0.5618	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
317	0.5615	Gillespie syndrome	OMIM:206700
318	0.5598	Adams-Oliver syndrome 1	OMIM:100300
318	0.5598	Fontaine progeroid syndrome	OMIM:612289
320	0.5594	Cardiospondylocarpofacial syndrome	OMIM:157800
321	0.5589	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
322	0.5583	Cutis laxa, autosomal recessive, type IC	OMIM:613177
322	0.5583	Kleefstra syndrome due to 9q34 microdeletion	ORPHA:96147
324	0.5566	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
325	0.5558	Gaucher disease, type II	OMIM:230900
326	0.5552	Hypoplastic left heart syndrome	ORPHA:2248
326	0.5552	Hypoplastic left heart syndrome	ORPHA:2248
328	0.5546	Immunodeficiency 87 and autoimmunity	OMIM:619573
329	0.554	Alagille syndrome 2	OMIM:610205
330	0.5535	Helsmoortel-van der Aa syndrome	OMIM:615873
331	0.5534	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
332	0.5533	Loeys-Dietz syndrome 2	OMIM:610168
333	0.5526	Sifrim-Hitz-Weiss syndrome	OMIM:617159
334	0.5521	Congenital disorder of glycosylation, type IIl	OMIM:614576
335	0.5519	Arboleda-Tham syndrome	OMIM:616268
336	0.551	Desmosterolosis	ORPHA:35107
337	0.5504	Dysautonomia, familial	OMIM:223900
338	0.5499	Hemophagocytic lymphohistiocytosis, familial, 2	OMIM:603553
338	0.5499	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
340	0.5492	Telangiectasia, hereditary hemorrhagic, type 1	OMIM:187300
341	0.5485	Aicardi-Goutières syndrome	ORPHA:51
341	0.5485	Aicardi-Goutières syndrome	ORPHA:51
341	0.5485	Aicardi-Goutières syndrome	ORPHA:51
341	0.5485	Aicardi-Goutières syndrome	ORPHA:51
341	0.5485	Aicardi-Goutières syndrome	ORPHA:51
341	0.5485	Aicardi-Goutières syndrome	ORPHA:51
341	0.5485	Aicardi-Goutières syndrome	ORPHA:51
341	0.5485	Aicardi-Goutières syndrome	ORPHA:51
349	0.5483	Maternal phenylketonuria	ORPHA:2209
350	0.5482	Timothy syndrome	OMIM:601005
351	0.5479	AMED syndrome, digenic	OMIM:619151
352	0.5477	FADD-related immunodeficiency	ORPHA:306550
353	0.5475	Loeys-Dietz syndrome 5	OMIM:615582
354	0.5474	Lymphedema-distichiasis syndrome	OMIM:153400
355	0.5473	17q21.31 microdeletion syndrome	ORPHA:363958
356	0.5472	Desmosterolosis	OMIM:602398
357	0.5469	Syndromic diarrhea	ORPHA:84064
357	0.5469	Syndromic diarrhea	ORPHA:84064
359	0.5467	3-methylglutaconic aciduria, type VIII	OMIM:617248
360	0.5465	Intellectual developmental disorder with hypotonia and behavioral abnormalities	OMIM:618748
361	0.5463	Meester-Loeys syndrome	OMIM:300989
362	0.5459	FG syndrome type 1	ORPHA:93932
362	0.5459	Mowat-Wilson syndrome	OMIM:235730
364	0.5458	Left ventricular noncompaction 5	OMIM:613426
365	0.5455	Pulmonary venoocclusive disease 1	OMIM:265450
366	0.5454	Diarrhea 10, protein-losing enteropathy type	OMIM:618183
367	0.5452	GM1-gangliosidosis, type I	OMIM:230500
367	0.5452	Papillorenal syndrome	OMIM:120330
369	0.5449	?Congenital myopathy 12	OMIM:612540
370	0.5448	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
371	0.5445	Congenital disorder of glycosylation, type IIw	OMIM:619525
372	0.5442	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
373	0.5441	Cutis laxa, autosomal recessive, type IB	OMIM:614437
374	0.5436	Ovarian hyperstimulation syndrome	ORPHA:64739
375	0.5429	COACH syndrome 2	OMIM:619111
376	0.5428	Coffin-Siris syndrome 1	OMIM:135900
377	0.5395	Hyperlysinemia	ORPHA:2203
377	0.5395	?Lymphatic malformation 8	OMIM:618773
379	0.5388	Renpenning syndrome	OMIM:309500
380	0.5383	Craniosynostosis 1	OMIM:123100
381	0.5382	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
381	0.5382	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
381	0.5382	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
381	0.5382	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
381	0.5382	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
386	0.5381	Dopamine beta-hydroxylase deficiency	ORPHA:230
387	0.538	Toriello-Carey syndrome	ORPHA:3338
387	0.538	Tubulointerstitial kidney disease, autosomal dominant, 5	OMIM:617056
389	0.5379	Sotos syndrome	OMIM:117550
389	0.5379	Neurodegeneration due to 3-hydroxyisobutyryl-CoA hydrolase deficiency	ORPHA:88639
391	0.5373	Coffin-Siris syndrome	ORPHA:1465
391	0.5373	Coffin-Siris syndrome	ORPHA:1465
391	0.5373	Coffin-Siris syndrome	ORPHA:1465
391	0.5373	Coffin-Siris syndrome	ORPHA:1465
391	0.5373	Coffin-Siris syndrome	ORPHA:1465
391	0.5373	Coffin-Siris syndrome	ORPHA:1465
391	0.5373	Coffin-Siris syndrome	ORPHA:1465
391	0.5373	Coffin-Siris syndrome	ORPHA:1465
391	0.5373	Coffin-Siris syndrome	ORPHA:1465
391	0.5373	Coffin-Siris syndrome	ORPHA:1465
391	0.5373	Coffin-Siris syndrome	ORPHA:1465
402	0.537	Warsaw breakage syndrome	OMIM:613398
403	0.5369	Ritscher-Schinzel syndrome 1	OMIM:220210
404	0.5367	Congenital heart defects, nonsyndromic, 2	OMIM:614980
405	0.5363	Carpenter syndrome	OMIM:201000
406	0.5361	Smith-Lemli-Opitz syndrome	OMIM:270400
407	0.536	Histiocytoid cardiomyopathy	ORPHA:137675
408	0.5357	Multisystemic smooth muscle dysfunction syndrome	OMIM:613834
408	0.5357	Cardioacrofacial dysplasia 2	OMIM:619143
410	0.5355	Combined oxidative phosphorylation deficiency 2	OMIM:610498
411	0.5343	Phelan-McDermid syndrome	OMIM:606232
412	0.534	LEOPARD syndrome 3	OMIM:613707
413	0.5338	Ogden syndrome	OMIM:300855
414	0.5326	Trichohepatoenteric syndrome 1	OMIM:222470
415	0.5323	Mitochondrial DNA depletion syndrome 4A (Alpers type)	OMIM:203700
416	0.5321	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
416	0.5321	Hereditary arterial and articular multiple calcification syndrome	ORPHA:289601
418	0.5316	Autosomal dominant cutis laxa	ORPHA:90348
418	0.5316	Loeys-Dietz syndrome 1	OMIM:609192
418	0.5316	Autosomal dominant cutis laxa	ORPHA:90348
418	0.5316	Autosomal dominant cutis laxa	ORPHA:90348
422	0.5313	Combined oxidative phosphorylation deficiency 3	OMIM:610505
423	0.5299	D-glyceric aciduria	OMIM:220120
424	0.5297	Arterial tortuosity syndrome	ORPHA:3342
425	0.5296	Congenital disorder of glycosylation, type Ia	OMIM:212065
426	0.5295	SLC35A2-CDG	ORPHA:356961
427	0.5294	Autoimmune lymphoproliferative syndrome, type III	OMIM:615559
428	0.5292	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
429	0.529	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
430	0.5287	Atrial septal defect 8	OMIM:614433
431	0.5282	Coenzyme Q10 deficiency, primary, 7	OMIM:616276
432	0.5279	Pulmonary hypertension, familial primary, 1, with or without HHT	OMIM:178600
433	0.5276	CHIME syndrome	ORPHA:3474
434	0.5275	Aortic valve disease 1	OMIM:109730
434	0.5275	Rhizomelic chondrodysplasia punctata, type 2	OMIM:222765
436	0.5271	Niemann-pick disease, type C2	OMIM:607625
437	0.5269	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
437	0.5269	Spondylometaphyseal dysplasia, Megarbane-Dagher-Melike type	OMIM:613320
439	0.5267	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
440	0.5257	Keutel syndrome	OMIM:245150
441	0.5253	Noonan syndrome 3	OMIM:609942
442	0.5251	SPECC1L-related hypertelorism syndrome	ORPHA:1519
443	0.5249	Autoimmune pulmonary alveolar proteinosis	ORPHA:747
444	0.5248	Jacobsen syndrome	ORPHA:2308
445	0.5247	Coenzyme Q10 deficiency, primary, 8	OMIM:616733
