rank	score	disease_name	disease_identifier
115	0.8102	Floating-Harbor syndrome	ORPHA:2044
116	0.8101	Neurodevelopmental disorder with speech impairment and dysmorphic facies	OMIM:619056
117	0.8083	Wrinkly skin syndrome	ORPHA:2834
118	0.8082	Trichothiodystrophy 1, photosensitive	OMIM:601675
119	0.8074	?De Sanctis-Cacchione syndrome	OMIM:278800
119	0.8074	?De Sanctis-Cacchione syndrome	OMIM:278800
121	0.8063	Helsmoortel-van der Aa syndrome	OMIM:615873
121	0.8063	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
123	0.8061	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
124	0.806	LADD syndrome 1	OMIM:149730
125	0.8058	Otodental syndrome	ORPHA:2791
126	0.8053	Oculodentodigital dysplasia	ORPHA:2710
127	0.8014	Bone marrow failure syndrome 3	OMIM:617052
128	0.8005	Porphyria, congenital erythropoietic	OMIM:263700
129	0.7992	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
130	0.7988	Oculodentodigital dysplasia	OMIM:164200
131	0.7976	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
131	0.7976	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
131	0.7976	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
134	0.7971	Trichothiodystrophy 5, nonphotosensitive	OMIM:300953
135	0.7957	Rickets, vitamin D-resistant, type IIA	OMIM:277440
136	0.7956	Cutis laxa, autosomal recessive, type IIA	OMIM:219200
137	0.7955	PCNA-related progressive neurodegenerative photosensitivity syndrome	ORPHA:438134
138	0.7951	Cleidocranial dysplasia	ORPHA:1452
139	0.7944	Beaulieu-Boycott-Innes syndrome	OMIM:613680
140	0.7941	Trichorhinophalangeal syndrome, type I	OMIM:190350
141	0.794	Lacrimoauriculodentodigital syndrome	ORPHA:2363
141	0.794	Lacrimoauriculodentodigital syndrome	ORPHA:2363
141	0.794	Bloom syndrome	OMIM:210900
141	0.794	Lacrimoauriculodentodigital syndrome	ORPHA:2363
145	0.7935	Neuroocular syndrome	OMIM:619539
146	0.7909	Xeroderma pigmentosum, group D	OMIM:278730
146	0.7909	Xeroderma pigmentosum, group A	OMIM:278700
148	0.79	LIG4 syndrome	OMIM:606593
148	0.79	Phelan-McDermid syndrome	OMIM:606232
150	0.7898	Pycnodysostosis	ORPHA:763
151	0.7883	LIG4 syndrome	ORPHA:99812
151	0.7883	SHORT syndrome	ORPHA:3163
151	0.7883	LIG4 syndrome	ORPHA:99812
154	0.7882	Rubinstein-Taybi syndrome 1	OMIM:180849
155	0.7856	Pierpont syndrome	OMIM:602342
155	0.7856	Smith-Magenis syndrome	OMIM:182290
155	0.7856	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
158	0.7855	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
159	0.7849	Hartnup disease	ORPHA:2116
159	0.7849	Hartnup disease	ORPHA:2116
161	0.7845	Trichothiodystrophy 2, photosensitive	OMIM:616390
162	0.7842	Short stature, amelogenesis imperfecta, and skeletal dysplasia with scoliosis	OMIM:618363
162	0.7842	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
164	0.784	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
164	0.784	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
166	0.7832	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
167	0.7826	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
168	0.7825	Rothmund-Thomson syndrome type 2	ORPHA:221016
169	0.7823	Craniolenticulosutural dysplasia	OMIM:607812
170	0.7822	CTCF-related neurodevelopmental disorder	ORPHA:363611
171	0.7818	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
172	0.7816	Craniolenticulosutural dysplasia	ORPHA:50814
172	0.7816	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
174	0.7811	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
175	0.7807	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
176	0.78	Coffin-Siris syndrome 12	OMIM:619325
176	0.78	Mowat-Wilson syndrome	OMIM:235730
178	0.7793	Arboleda-Tham syndrome	OMIM:616268
179	0.7788	ADULT syndrome	OMIM:103285
180	0.778	Pitt-Hopkins syndrome	ORPHA:2896
181	0.7777	Rothmund-Thomson syndrome type 1	ORPHA:221008
182	0.7771	1p36 deletion syndrome	ORPHA:1606
182	0.7771	1p36 deletion syndrome	ORPHA:1606
182	0.7771	1p36 deletion syndrome	ORPHA:1606
182	0.7771	1p36 deletion syndrome	ORPHA:1606
182	0.7771	1p36 deletion syndrome	ORPHA:1606
182	0.7771	1p36 deletion syndrome	ORPHA:1606
182	0.7771	1p36 deletion syndrome	ORPHA:1606
182	0.7771	1p36 deletion syndrome	ORPHA:1606
182	0.7771	1p36 deletion syndrome	ORPHA:1606
182	0.7771	1p36 deletion syndrome	ORPHA:1606
182	0.7771	1p36 deletion syndrome	ORPHA:1606
182	0.7771	1p36 deletion syndrome	ORPHA:1606
182	0.7771	1p36 deletion syndrome	ORPHA:1606
195	0.7767	2q37 microdeletion syndrome	ORPHA:1001
196	0.7757	Kindler syndrome	OMIM:173650
197	0.7756	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
198	0.7741	?Alopecia, neurologic defects, and endocrinopathy syndrome	OMIM:612079
198	0.7741	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
200	0.774	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
201	0.7739	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease 2	OMIM:619418
202	0.7731	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
203	0.7729	Camurati-Engelmann disease	OMIM:131300
203	0.7729	Bloom syndrome	ORPHA:125
205	0.7727	Camurati-Engelmann disease	ORPHA:1328
206	0.7725	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
207	0.7721	Bone marrow failure syndrome 2	OMIM:615715
208	0.7718	Autosomal recessive Kenny-Caffey syndrome	ORPHA:93324
209	0.7714	Dyskeratosis congenita	ORPHA:1775
209	0.7714	Dyskeratosis congenita	ORPHA:1775
209	0.7714	Dyskeratosis congenita	ORPHA:1775
209	0.7714	Dyskeratosis congenita	ORPHA:1775
209	0.7714	Dyskeratosis congenita	ORPHA:1775
209	0.7714	Dyskeratosis congenita	ORPHA:1775
209	0.7714	Dyskeratosis congenita	ORPHA:1775
209	0.7714	Dyskeratosis congenita	ORPHA:1775
209	0.7714	Dyskeratosis congenita	ORPHA:1775
209	0.7714	Dyskeratosis congenita	ORPHA:1775
209	0.7714	Dyskeratosis congenita	ORPHA:1775
209	0.7714	Dyskeratosis congenita	ORPHA:1775
221	0.771	Alström syndrome	ORPHA:64
221	0.771	Ectodermal dysplasia-skin fragility syndrome	ORPHA:158668
223	0.7703	Hypophosphatasia, childhood	OMIM:241510
223	0.7703	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
225	0.77	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
226	0.7697	Cerebrooculofacioskeletal syndrome 3	OMIM:616570
227	0.7695	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
228	0.7693	Short stature-brachydactyly-obesity-global developmental delay syndrome	ORPHA:464288
229	0.7692	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
230	0.7689	Witteveen-Kolk syndrome	OMIM:613406
231	0.7686	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
231	0.7686	VISS syndrome	OMIM:619472
233	0.768	Autosomal dominant Kenny-Caffey syndrome	ORPHA:93325
234	0.7674	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
234	0.7674	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
234	0.7674	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
234	0.7674	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
238	0.7669	Cerebrocostomandibular syndrome	OMIM:117650
238	0.7669	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
240	0.7663	Dyschromatosis universalis hereditaria	ORPHA:241
241	0.7661	Pierpont syndrome	ORPHA:487825
242	0.7657	Usher syndrome type 2	ORPHA:231178
242	0.7657	Usher syndrome type 2	ORPHA:231178
242	0.7657	Usher syndrome type 2	ORPHA:231178
242	0.7657	Usher syndrome type 2	ORPHA:231178
242	0.7657	Usher syndrome type 2	ORPHA:231178
247	0.7654	Smith-Magenis syndrome	ORPHA:819
247	0.7654	Smith-Magenis syndrome	ORPHA:819
247	0.7654	Smith-Magenis syndrome	ORPHA:819
247	0.7654	Smith-Magenis syndrome	ORPHA:819
251	0.7652	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
251	0.7652	Borjeson-Forssman-Lehmann syndrome	OMIM:301900
253	0.7651	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
254	0.765	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
255	0.7646	Mutilating palmoplantar keratoderma with periorificial keratotic plaques	ORPHA:659
255	0.7646	Mutilating palmoplantar keratoderma with periorificial keratotic plaques	ORPHA:659
255	0.7646	Mutilating palmoplantar keratoderma with periorificial keratotic plaques	ORPHA:659
258	0.7642	Xeroderma pigmentosum, group G	OMIM:278780
259	0.764	Self-improving dystrophic epidermolysis bullosa	ORPHA:79411
260	0.7632	SHORT syndrome	OMIM:269880
261	0.7629	Wiedemann-Rautenstrauch syndrome	OMIM:264090
262	0.7618	Dyskeratosis congenita, X-linked	OMIM:305000
262	0.7618	Blepharo-cheilo-odontic syndrome	ORPHA:1997
262	0.7618	Blepharo-cheilo-odontic syndrome	ORPHA:1997
262	0.7618	SSR4-CDG	ORPHA:370927
266	0.7616	Albers-Schönberg osteopetrosis	ORPHA:53
267	0.7615	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
268	0.7612	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
269	0.761	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
270	0.7609	Congenital disorder of glycosylation, type Iy	OMIM:300934
271	0.7606	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
272	0.7605	Xeroderma pigmentosum, variant type	OMIM:278750
273	0.7599	Radio-Tartaglia syndrome	OMIM:619312
273	0.7599	Ogden syndrome	OMIM:300855
275	0.7595	Poikiloderma with neutropenia	OMIM:604173
275	0.7595	Mucopolysaccharidosis IVA	OMIM:253000
275	0.7595	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
278	0.7593	Aspartylglucosaminuria	ORPHA:93
279	0.7592	Geroderma osteodysplasticum	OMIM:231070
280	0.7585	Short stature, auditory canal atresia, mandibular hypoplasia, skeletal abnormalities	OMIM:602471
281	0.7584	Johanson-Blizzard syndrome	OMIM:243800
282	0.7583	Bachmann-Bupp syndrome	OMIM:619075
283	0.7582	Luo-Schoch-Yamamoto syndrome	OMIM:619460
284	0.7581	8q24.3 microdeletion syndrome	ORPHA:508488
285	0.7578	Bainbridge-Ropers syndrome	OMIM:615485
286	0.7577	Faundes-Banka syndrome	OMIM:619376
287	0.7576	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
287	0.7576	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
287	0.7576	Basilicata-Akhtar syndrome	OMIM:301032
290	0.7571	Orofaciodigital syndrome XIX	OMIM:620107
291	0.757	Angelman syndrome	OMIM:105830
292	0.7567	D-glyceric aciduria	OMIM:220120
292	0.7567	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
292	0.7567	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
295	0.7566	Borjeson-Forssman-Lehmann syndrome	ORPHA:127
296	0.7565	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
296	0.7565	Periventricular nodular heterotopia 7	OMIM:617201
298	0.7564	Sanjad-Sakati syndrome	ORPHA:2323
299	0.7554	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
300	0.7551	ANE syndrome	ORPHA:157954
301	0.7548	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
301	0.7548	Congenital disorder of glycosylation, type IIf	OMIM:603585
301	0.7548	Desanto-Shinawi syndrome	OMIM:616708
304	0.7546	Developmental and epileptic encephalopathy 84	OMIM:618792
305	0.7541	Calvarial doughnut lesions with bone fragility with or without spondylometaphyseal dysplasia	OMIM:126550
306	0.754	Intellectual developmental disorder, autosomal recessive 39	OMIM:615541
307	0.7536	Myhre syndrome	OMIM:139210
308	0.7534	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
309	0.7526	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
310	0.7524	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
310	0.7524	Pettigrew syndrome	OMIM:304340
312	0.7522	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
313	0.752	Recessive dystrophic epidermolysis bullosa inversa	ORPHA:79409
313	0.752	Localized dystrophic epidermolysis bullosa, pretibial form	ORPHA:79410
315	0.7517	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
315	0.7517	Primrose syndrome	OMIM:259050
317	0.7515	Kenny-Caffey syndrome, type 1	OMIM:244460
318	0.7512	Short-rib thoracic dysplasia 16 with or without polydactyly	OMIM:617102
319	0.7507	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
320	0.7495	Mucopolysaccharidosis type IIID	OMIM:252940
321	0.7489	Squalene synthase deficiency	OMIM:618156
322	0.7485	Congenital myopathy 22A, classic	OMIM:620351
323	0.7481	Galloway-Mowat syndrome 3	OMIM:617729
324	0.748	Mullegama-Klein-Martinez syndrome	OMIM:301022
325	0.7479	Intellectual developmental disorder with speech delay, autism, and dysmorphic facies	OMIM:618672
326	0.7478	Amelogenesis imperfecta, type IJ	OMIM:617297
326	0.7478	TBCK-related intellectual disability syndrome	ORPHA:488632
328	0.7471	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
328	0.7471	Immunodeficiency 58	OMIM:618131
330	0.7467	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
331	0.7454	Intellectual developmental disorder, autosomal dominant 47	OMIM:617635
332	0.7453	Oligodontia	ORPHA:99798
332	0.7453	Oligodontia	ORPHA:99798
332	0.7453	Oligodontia	ORPHA:99798
332	0.7453	Oligodontia	ORPHA:99798
332	0.7453	Oligodontia	ORPHA:99798
332	0.7453	Oligodontia	ORPHA:99798
332	0.7453	Oligodontia	ORPHA:99798
332	0.7453	Oligodontia	ORPHA:99798
332	0.7453	Oligodontia	ORPHA:99798
332	0.7453	Oligodontia	ORPHA:99798
332	0.7453	Oligodontia	ORPHA:99798
332	0.7453	Oligodontia	ORPHA:99798
344	0.7448	Naegeli-Franceschetti-Jadassohn syndrome	ORPHA:69087
345	0.7446	Lessel-Kreienkamp syndrome	OMIM:619149
346	0.7445	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
347	0.7444	Yunis-Varon syndrome	ORPHA:3472
347	0.7444	Yunis-Varon syndrome	ORPHA:3472
349	0.7442	LADD syndrome 2	OMIM:620192
350	0.7436	Marfan lipodystrophy syndrome	OMIM:616914
351	0.7435	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
352	0.7433	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
352	0.7433	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
352	0.7433	Kury-Isidor syndrome	OMIM:619762
355	0.7432	Monosomy 22q13.3	ORPHA:48652
356	0.7431	Pitt-Hopkins syndrome	OMIM:610954
357	0.743	Alazami syndrome	OMIM:615071
358	0.7422	Shwachman-Diamond syndrome	ORPHA:811
358	0.7422	Immunodeficiency 26, with or without neurologic abnormalities	OMIM:615966
358	0.7422	Shwachman-Diamond syndrome	ORPHA:811
358	0.7422	Shwachman-Diamond syndrome	ORPHA:811
358	0.7422	Shwachman-Diamond syndrome	ORPHA:811
363	0.7418	Norrie disease	ORPHA:649
364	0.7416	Intellectual developmental disorder, X-linked 30	OMIM:300558
365	0.7415	Orofaciodigital syndrome type 2	ORPHA:2751
366	0.7413	Baraitser-Winter syndrome 1	OMIM:243310
367	0.7406	Alazami syndrome	ORPHA:319671
368	0.7405	Spondyloepimetaphyseal dysplasia congenita, Strudwick type	ORPHA:93346
369	0.7402	Perlman syndrome	ORPHA:2849
370	0.7398	Chédiak-Higashi syndrome	ORPHA:167
371	0.7392	Joubert syndrome 37	OMIM:619185
372	0.7391	Sulfite oxidase deficiency	OMIM:272300
373	0.7384	Cousin syndrome	OMIM:260660
374	0.7383	Insulin-like growth factor I, resistance to	OMIM:270450
374	0.7383	15q14 microdeletion syndrome	ORPHA:261190
376	0.7374	Warburg micro syndrome 4	OMIM:615663
376	0.7374	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
378	0.737	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
379	0.7363	Coffin-Lowry syndrome	OMIM:303600
380	0.7361	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
381	0.7341	Pelviscapular dysplasia	ORPHA:93333
382	0.7336	Fontaine progeroid syndrome	OMIM:612289
383	0.7329	Gorlin syndrome	ORPHA:377
383	0.7329	Gorlin syndrome	ORPHA:377
383	0.7329	Gorlin syndrome	ORPHA:377
386	0.7326	17p11.2 microduplication syndrome	ORPHA:1713
387	0.7322	Van Maldergem syndrome 1	OMIM:601390
388	0.7313	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
389	0.7311	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
389	0.7311	Amelogenesis imperfecta, type IIA1	OMIM:204700
389	0.7311	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
392	0.731	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
393	0.7309	Pycnodysostosis	OMIM:265800
394	0.7302	Freeman-Sheldon syndrome	ORPHA:2053
394	0.7302	Freeman-Sheldon syndrome	ORPHA:2053
396	0.7301	Marfan syndrome	OMIM:154700
397	0.7299	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
398	0.7298	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
398	0.7298	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
398	0.7298	Galloway-Mowat syndrome 5	OMIM:617731
401	0.7295	CODAS syndrome	OMIM:600373
402	0.729	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
403	0.7289	Thauvin-Robinet-Faivre syndrome	OMIM:617107
404	0.7288	Kabuki syndrome	ORPHA:2322
404	0.7288	KDM5C-related syndromic X-linked intellectual disability	ORPHA:85279
404	0.7288	Kabuki syndrome	ORPHA:2322
407	0.7284	Joubert syndrome 12	OMIM:200990
407	0.7284	Neurodevelopmental disorder with poor growth, large ears, and dysmorphic facies	OMIM:620194
409	0.7282	Brachycephaly, trichomegaly, and developmental delay	OMIM:617412
410	0.7281	Raine syndrome	OMIM:259775
410	0.7281	Hogue-Janssens syndrome 1	OMIM:616355
412	0.7279	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
412	0.7279	Congenital disorder of glycosylation, type IIa	OMIM:212066
414	0.7276	Hypoparathyroidism-retardation-dysmorphism syndrome	OMIM:241410
415	0.7272	LADD syndrome 3	OMIM:620193
416	0.7271	Pituitary hormone deficiency, combined or isolated, 1	OMIM:613038
416	0.7271	Shaheen syndrome	OMIM:615328
418	0.7263	Otofaciocervical syndrome 2	OMIM:615560
418	0.7263	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
420	0.7262	Hypophosphatemic rickets, autosomal recessive, 2	OMIM:613312
421	0.7259	Dyskeratosis congenita, autosomal recessive 6	OMIM:616353
421	0.7259	EEM syndrome	ORPHA:1897
423	0.7258	Hypohidrosis-enamel hypoplasia-palmoplantar keratoderma-intellectual disability syndrome	ORPHA:363523
424	0.7257	Cornelia de Lange syndrome 4	OMIM:614701
425	0.7256	Microcephaly, developmental delay, and brittle hair syndrome	OMIM:618891
426	0.7255	?Dyskeratosis congenita, autosomal recessive 1	OMIM:224230
427	0.7253	Epidermolysis bullosa simplex with mottled pigmentation	ORPHA:79397
427	0.7253	Epidermolysis bullosa simplex with mottled pigmentation	ORPHA:79397
429	0.7252	Warburg micro syndrome 1	OMIM:600118
429	0.7252	ZTTK syndrome	OMIM:617140
431	0.7246	Hartnup disorder	OMIM:234500
