rank	score	disease_name	disease_identifier
105	0.6678	Early infantile epileptic encephalopathy	ORPHA:1934
105	0.6678	Early infantile epileptic encephalopathy	ORPHA:1934
105	0.6678	Early infantile epileptic encephalopathy	ORPHA:1934
105	0.6678	Early infantile epileptic encephalopathy	ORPHA:1934
105	0.6678	Early infantile epileptic encephalopathy	ORPHA:1934
105	0.6678	Early infantile epileptic encephalopathy	ORPHA:1934
105	0.6678	Early infantile epileptic encephalopathy	ORPHA:1934
105	0.6678	Early infantile epileptic encephalopathy	ORPHA:1934
105	0.6678	Early infantile epileptic encephalopathy	ORPHA:1934
105	0.6678	Early infantile epileptic encephalopathy	ORPHA:1934
105	0.6678	Early infantile epileptic encephalopathy	ORPHA:1934
105	0.6678	Early infantile epileptic encephalopathy	ORPHA:1934
105	0.6678	Early infantile epileptic encephalopathy	ORPHA:1934
105	0.6678	Early infantile epileptic encephalopathy	ORPHA:1934
105	0.6678	Early infantile epileptic encephalopathy	ORPHA:1934
105	0.6678	Early infantile epileptic encephalopathy	ORPHA:1934
123	0.6675	Sulfite oxidase deficiency	OMIM:272300
124	0.6672	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
125	0.6661	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
126	0.666	Desmosterolosis	OMIM:602398
127	0.6652	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
127	0.6652	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
129	0.665	Mucolipidosis II alpha/beta	OMIM:252500
130	0.664	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
131	0.6639	?PEHO syndrome-like	OMIM:617507
132	0.6638	Microphthalmia, syndromic 6	OMIM:607932
132	0.6638	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
134	0.6635	Neurodevelopmental disorder with dysmorphic facies and cerebellar hypoplasia	OMIM:619306
135	0.6633	Osteopathia striata with cranial sclerosis	OMIM:300373
135	0.6633	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
137	0.6628	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
138	0.6627	DOORS syndrome	OMIM:220500
139	0.6625	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
140	0.662	Congenital disorder of glycosylation, type Iw, autosomal dominant	OMIM:619714
141	0.6619	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
142	0.6618	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
143	0.6616	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
144	0.6615	Opitz GBBB syndrome	ORPHA:2745
145	0.6611	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
146	0.661	PMM2-CDG	ORPHA:79318
147	0.6606	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
148	0.6604	Global developmental delay-neuro-ophthalmological abnormalities-seizures-intellectual disability syndrome	ORPHA:488613
149	0.6601	Holoprosencephaly 7	OMIM:610828
150	0.6599	Developmental and epileptic encephalopathy 100	OMIM:619777
151	0.6592	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome	ORPHA:500144
152	0.6591	Witteveen-Kolk syndrome	OMIM:613406
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
152	0.6591	Williams syndrome	ORPHA:904
173	0.6587	Wiedemann-Rautenstrauch syndrome	OMIM:264090
173	0.6587	Alternating hemiplegia of childhood	ORPHA:2131
173	0.6587	Alternating hemiplegia of childhood	ORPHA:2131
173	0.6587	Alternating hemiplegia of childhood	ORPHA:2131
173	0.6587	Alternating hemiplegia of childhood	ORPHA:2131
178	0.6586	ZTTK syndrome	OMIM:617140
179	0.6583	Bainbridge-Ropers syndrome	OMIM:615485
179	0.6583	Pontocerebellar hypoplasia, type 6	OMIM:611523
179	0.6583	GM1 gangliosidosis type 1	ORPHA:79255
182	0.6578	Combined oxidative phosphorylation deficiency 27	OMIM:616672
182	0.6578	Leukodystrophy, hypomyelinating, 17	OMIM:618006
184	0.6573	Joubert syndrome 14	OMIM:614424
184	0.6573	Trichothiodystrophy	ORPHA:33364
184	0.6573	Trichothiodystrophy	ORPHA:33364
184	0.6573	Trichothiodystrophy	ORPHA:33364
184	0.6573	Trichothiodystrophy	ORPHA:33364
184	0.6573	Trichothiodystrophy	ORPHA:33364
184	0.6573	Trichothiodystrophy	ORPHA:33364
184	0.6573	Trichothiodystrophy	ORPHA:33364
184	0.6573	Trichothiodystrophy	ORPHA:33364
184	0.6573	Trichothiodystrophy	ORPHA:33364
194	0.6567	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
195	0.6566	Lathosterolosis	OMIM:607330
196	0.6559	Congenital disorder of deglycosylation 2	OMIM:619775
197	0.6554	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
197	0.6554	Autosomal recessive spastic paraplegia type 77	ORPHA:466722
199	0.655	Encephalopathy, progressive, early-onset, with brain atrophy and spasticity	OMIM:617669
200	0.6549	Marshall-Smith syndrome	OMIM:602535
201	0.6537	Smith-Lemli-Opitz syndrome	ORPHA:818
201	0.6537	Neurodegeneration, early-onset, with choreoathetoid movements and microcytic anemia	OMIM:618451
203	0.653	Short stature with microcephaly and distinctive facies	OMIM:615789
204	0.6529	Hydranencephaly with abnormal genitalia	OMIM:300215
205	0.6528	Microcephaly, growth deficiency, seizures, and brain malformations	OMIM:618346
206	0.6526	Neurooculorenal syndrome	OMIM:620305
206	0.6526	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
208	0.6525	KINSSHIP syndrome	OMIM:619297
208	0.6525	Auriculocondylar syndrome	ORPHA:137888
208	0.6525	Auriculocondylar syndrome	ORPHA:137888
208	0.6525	Auriculocondylar syndrome	ORPHA:137888
212	0.6517	Toriello-Carey syndrome	ORPHA:3338
213	0.6516	Frank-ter Haar syndrome	OMIM:249420
214	0.6515	8q24.3 microdeletion syndrome	ORPHA:508488
215	0.6514	Intellectual developmental disorder, autosomal dominant 49	OMIM:617752
216	0.6511	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
217	0.651	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
217	0.651	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
219	0.6508	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
219	0.6508	Microcephaly 26, primary, autosomal dominant	OMIM:619179
221	0.6507	Arboleda-Tham syndrome	OMIM:616268
221	0.6507	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
223	0.6506	Opitz-Kaveggia syndrome	OMIM:305450
224	0.6504	Neurodevelopmental disorder with hypotonia, neuropathy, and deafness	OMIM:617519
225	0.6503	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
226	0.6502	Moderate hemophilia A	ORPHA:169805
227	0.6501	Coffin-Siris syndrome 4	OMIM:614609
228	0.65	Developmental and epileptic encephalopathy 23	OMIM:615859
228	0.65	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
230	0.6499	Orofaciodigital syndrome XIV	OMIM:615948
230	0.6499	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
232	0.649	Donnai-Barrow syndrome	OMIM:222448
232	0.649	Cardiofaciocutaneous syndrome	OMIM:115150
234	0.6489	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 3	OMIM:253280
234	0.6489	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
236	0.6488	Developmental and epileptic encephalopathy 18	OMIM:615476
237	0.6487	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
238	0.6481	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
239	0.6474	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
240	0.647	Temple-Baraitser syndrome	ORPHA:420561
240	0.647	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
242	0.6469	COG5-CDG	ORPHA:263487
243	0.6468	Lissencephaly 6, with microcephaly	OMIM:616212
244	0.6464	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
244	0.6464	Holoprosencephaly 14	OMIM:619895
244	0.6464	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
244	0.6464	Lissencephaly syndrome, Norman-Roberts type	ORPHA:89844
244	0.6464	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
249	0.6462	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
250	0.6457	Neurodevelopmental disorder with dysmorphic facies, sleep disturbance, and brain abnormalities	OMIM:619103
251	0.6455	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
252	0.6454	Short stature-brachydactyly-obesity-global developmental delay syndrome	ORPHA:464288
253	0.6453	Pyridoxine-dependent epilepsy	ORPHA:3006
253	0.6453	Pyridoxine-dependent epilepsy	ORPHA:3006
253	0.6453	Pontocerebellar hypoplasia, type 8	OMIM:614961
256	0.6451	Salt and pepper developmental regression syndrome	OMIM:609056
257	0.6449	Joubert syndrome with hepatic defect	ORPHA:1454
257	0.6449	Joubert syndrome with hepatic defect	ORPHA:1454
257	0.6449	Glass syndrome	OMIM:612313
257	0.6449	Joubert syndrome with hepatic defect	ORPHA:1454
257	0.6449	Joubert syndrome with hepatic defect	ORPHA:1454
262	0.6444	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
263	0.6443	CDKL5-deficiency disorder	ORPHA:505652
264	0.6442	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 1	OMIM:619758
265	0.644	Kabuki syndrome 1	OMIM:147920
265	0.644	Developmental and epileptic encephalopathy 80	OMIM:618580
267	0.6438	Lethal congenital contracture syndrome 5	OMIM:615368
268	0.6437	ADNP syndrome	ORPHA:404448
269	0.6433	RERE-related neurodevelopmental syndrome	ORPHA:494344
270	0.6432	Familial infantile bilateral striatal necrosis	ORPHA:225154
270	0.6432	Familial infantile bilateral striatal necrosis	ORPHA:225154
270	0.6432	Familial infantile bilateral striatal necrosis	ORPHA:225154
270	0.6432	Familial infantile bilateral striatal necrosis	ORPHA:225154
274	0.6428	Congenital disorder of glycosylation, type Iu	OMIM:615042
274	0.6428	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
276	0.6425	Joubert syndrome with oculorenal defect	ORPHA:2318
276	0.6425	Joubert syndrome with oculorenal defect	ORPHA:2318
276	0.6425	Joubert syndrome with oculorenal defect	ORPHA:2318
276	0.6425	Joubert syndrome with oculorenal defect	ORPHA:2318
276	0.6425	Joubert syndrome with oculorenal defect	ORPHA:2318
276	0.6425	Joubert syndrome with oculorenal defect	ORPHA:2318
276	0.6425	Joubert syndrome with oculorenal defect	ORPHA:2318
283	0.6424	Hiatt-Neu-Cooper neurodevelopmental syndrome	OMIM:619311
283	0.6424	Microcephaly, progressive, seizures, and cerebral and cerebellar atrophy	OMIM:615760
285	0.6423	Coffin-Siris syndrome 3	OMIM:614608
286	0.6419	Joubert syndrome with ocular defect	ORPHA:220493
286	0.6419	Joubert syndrome with ocular defect	ORPHA:220493
286	0.6419	Joubert syndrome with ocular defect	ORPHA:220493
286	0.6419	Joubert syndrome with ocular defect	ORPHA:220493
286	0.6419	Joubert syndrome with ocular defect	ORPHA:220493
291	0.6416	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 2	OMIM:613150
292	0.6415	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
293	0.6413	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
294	0.6412	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
295	0.6411	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
295	0.6411	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
295	0.6411	Lateral meningocele syndrome	OMIM:130720
295	0.6411	Alagille syndrome 1	OMIM:118450
299	0.641	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
300	0.6408	Frontometaphyseal dysplasia 2	OMIM:617137
301	0.6407	Multiple mitochondrial dysfunctions syndrome 3	OMIM:615330
302	0.6405	Cohen syndrome	ORPHA:193
302	0.6405	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
304	0.6403	Mucopolysaccharidosis type IIID	OMIM:252940
305	0.6399	Zimmermann-Laband syndrome 1	OMIM:135500
305	0.6399	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
307	0.6398	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
308	0.6395	CHARGE syndrome	ORPHA:138
308	0.6395	CHARGE syndrome	ORPHA:138
310	0.6393	Neurodevelopmental disorder with seizures and brain abnormalities	OMIM:619517
310	0.6393	Radio-Tartaglia syndrome	OMIM:619312
312	0.6391	Hereditary methemoglobinemia	ORPHA:621
312	0.6391	Hereditary methemoglobinemia	ORPHA:621
314	0.6388	Coffin-Siris syndrome 2	OMIM:614607
315	0.6386	SLC39A8-CDG	ORPHA:468699
316	0.6385	Malignant migrating focal seizures of infancy	ORPHA:293181
316	0.6385	Malignant migrating focal seizures of infancy	ORPHA:293181
316	0.6385	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
316	0.6385	Malignant migrating focal seizures of infancy	ORPHA:293181
316	0.6385	Malignant migrating focal seizures of infancy	ORPHA:293181
316	0.6385	Malignant migrating focal seizures of infancy	ORPHA:293181
316	0.6385	Malignant migrating focal seizures of infancy	ORPHA:293181
316	0.6385	Malignant migrating focal seizures of infancy	ORPHA:293181
316	0.6385	Malignant migrating focal seizures of infancy	ORPHA:293181
316	0.6385	Malignant migrating focal seizures of infancy	ORPHA:293181
316	0.6385	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
327	0.6384	Congenital disorder of deglycosylation 1	OMIM:615273
328	0.638	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 5	OMIM:613153
328	0.638	Vascular Ehlers-Danlos syndrome	ORPHA:286
330	0.6379	Phelan-McDermid syndrome	OMIM:606232
330	0.6379	Glycosylphosphatidylinositol biosynthesis defect 11	OMIM:616025
332	0.6377	Mannosidosis, alpha-, types I and II	OMIM:248500
332	0.6377	Coffin-Siris syndrome 10	OMIM:618506
334	0.6371	Peroxisome biogenesis disorder 7A (Zellweger)	OMIM:614872
335	0.637	Joubert syndrome with renal defect	ORPHA:220497
335	0.637	Joubert syndrome with renal defect	ORPHA:220497
335	0.637	Joubert syndrome with renal defect	ORPHA:220497
338	0.6368	Myopathy, centronuclear, X-linked	OMIM:310400
339	0.6364	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
339	0.6364	Developmental and epileptic encephalopathy 47	OMIM:617166
341	0.6363	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
342	0.6361	Pontocerebellar hypoplasia, type 10	OMIM:615803
343	0.636	Severe hemophilia A	ORPHA:169802
344	0.6359	Lathosterolosis	ORPHA:46059
345	0.6358	Pontocerebellar hypoplasia, type 9	OMIM:615809
346	0.6355	Squalene synthase deficiency	OMIM:618156
347	0.6354	?Developmental and epileptic encephalopathy 88	OMIM:618959
348	0.635	Branchiooculofacial syndrome	OMIM:113620
349	0.6349	Mucopolysaccharidosis Ih	OMIM:607014
350	0.6346	Smith-Magenis syndrome	OMIM:182290
350	0.6346	Fucosidosis	OMIM:230000
352	0.6344	Developmental and epileptic encephalopathy 55	OMIM:617599
353	0.6342	Multiple congenital anomalies-hypotonia-seizures syndrome 4	OMIM:618548
354	0.6341	Leukocyte adhesion deficiency type II	ORPHA:99843
355	0.634	Lethal congenital contracture syndrome 7	OMIM:616286
356	0.6334	Dravet syndrome	ORPHA:33069
356	0.6334	Dravet syndrome	ORPHA:33069
356	0.6334	Dravet syndrome	ORPHA:33069
356	0.6334	Dravet syndrome	ORPHA:33069
356	0.6334	Dravet syndrome	ORPHA:33069
356	0.6334	Dravet syndrome	ORPHA:33069
356	0.6334	Dravet syndrome	ORPHA:33069
363	0.6333	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
364	0.633	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
364	0.633	X-linked intellectual disability, Nascimento type	ORPHA:163956
366	0.6329	Mullegama-Klein-Martinez syndrome	OMIM:301022
367	0.6324	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
368	0.6317	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
369	0.6315	Takenouchi-Kosaki syndrome	OMIM:616737
370	0.6314	DPAGT1-CDG	ORPHA:86309
371	0.6312	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
372	0.6307	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
372	0.6307	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
372	0.6307	Congenital disorder of glycosylation, type Ia	OMIM:212065
375	0.6305	CTCF-related neurodevelopmental disorder	ORPHA:363611
376	0.6301	VISS syndrome	OMIM:619472
377	0.63	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
377	0.63	Periventricular nodular heterotopia 7	OMIM:617201
379	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
379	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
379	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
379	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
379	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
379	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
379	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
379	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
379	0.6297	Orofaciodigital syndrome type 6	ORPHA:2754
379	0.6297	Pitt-Hopkins syndrome	ORPHA:2896
389	0.6296	Developmental and epileptic encephalopathy 90	OMIM:301058
390	0.6292	Hurler syndrome	ORPHA:93473
390	0.6292	VPS11-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:466934
392	0.6291	Intellectual developmental disorder, X-linked 98	OMIM:300912
393	0.6289	Severe X-linked mitochondrial encephalomyopathy	ORPHA:238329
394	0.6287	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
395	0.6281	Vici syndrome	OMIM:242840
396	0.6279	Schwartz-Jampel syndrome	ORPHA:800
397	0.6278	Combined oxidative phosphorylation deficiency 11	OMIM:614922
398	0.6277	Joubert syndrome	ORPHA:475
398	0.6277	Joubert syndrome	ORPHA:475
398	0.6277	Joubert syndrome	ORPHA:475
398	0.6277	Joubert syndrome	ORPHA:475
398	0.6277	Joubert syndrome	ORPHA:475
398	0.6277	Joubert syndrome	ORPHA:475
398	0.6277	Joubert syndrome	ORPHA:475
398	0.6277	Joubert syndrome	ORPHA:475
