rank	score	disease_name	disease_identifier
56	0.5964	STING-associated vasculopathy, infantile-onset	OMIM:615934
57	0.5961	Abetalipoproteinemia	ORPHA:14
57	0.5961	Temple-Baraitser syndrome	ORPHA:420561
59	0.5952	Muckle-Wells syndrome	OMIM:191900
60	0.5928	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
60	0.5928	CPT II deficiency, lethal neonatal	OMIM:608836
62	0.5914	Spondylo-megaepiphyseal-metaphyseal dysplasia	OMIM:613330
63	0.5909	Familial Mediterranean fever, AR	OMIM:249100
64	0.5905	Hypophosphatemic rickets, autosomal dominant	OMIM:193100
65	0.589	Tumor necrosis factor receptor 1 associated periodic syndrome	ORPHA:32960
66	0.5886	Rheumatoid arthritis, susceptibility to	OMIM:180300
66	0.5886	Rheumatoid arthritis, susceptibility to	OMIM:180300
66	0.5886	Rheumatoid arthritis, progression of	OMIM:180300
66	0.5886	Rheumatoid arthritis, susceptibility to	OMIM:180300
66	0.5886	Rheumatoid arthritis, susceptibility to	OMIM:180300
66	0.5886	Rheumatoid arthritis, susceptibility to	OMIM:180300
72	0.5874	Zimmermann-Laband syndrome 3	OMIM:618658
73	0.5871	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
74	0.5868	Lamb-Shaffer syndrome	OMIM:616803
75	0.586	Lathosterolosis	OMIM:607330
76	0.5856	Temple-Baraitser syndrome	OMIM:611816
77	0.5853	C1q deficiency 2	OMIM:620321
77	0.5853	Autoimmune interstitial lung, joint, and kidney disease	OMIM:616414
79	0.5845	Metaphyseal chondrodysplasia, Murk Jansen type	OMIM:156400
80	0.5837	X-linked hypophosphatemia	ORPHA:89936
80	0.5837	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
80	0.5837	Vasculitis, autoinflammation, immunodeficiency, and hematologic defects syndrome	OMIM:615688
83	0.5835	Acromesomelic dysplasia 1, Maroteaux type	OMIM:602875
84	0.5831	CK syndrome	ORPHA:251383
85	0.5825	?Reynolds syndrome	OMIM:613471
86	0.5817	Osseous heteroplasia, progressive	OMIM:166350
86	0.5817	Mevalonic aciduria	OMIM:610377
88	0.5816	Chronic recurrent multifocal osteomyelitis 2, with periostitis and pustulosis	OMIM:612852
89	0.5815	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
90	0.5812	VEXAS syndrome, somatic	OMIM:301054
91	0.5811	Intermediate osteopetrosis	ORPHA:210110
91	0.5811	Intermediate osteopetrosis	ORPHA:210110
91	0.5811	Intermediate osteopetrosis	ORPHA:210110
94	0.581	Familial cold autoinflammatory syndrome 2	OMIM:611762
95	0.5808	?Infantile liver failure syndrome 1	OMIM:615438
96	0.5791	Hypophosphatemic rickets with hypercalciuria	OMIM:241530
97	0.5785	Wiedemann-Steiner syndrome	OMIM:605130
98	0.5784	Rickets, vitamin D-resistant, type IIA	OMIM:277440
99	0.5782	Vitamin D-dependent rickets, type I	OMIM:264700
100	0.5776	Granulomatosis with polyangiitis	ORPHA:900
100	0.5776	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
100	0.5776	Granulomatosis with polyangiitis	ORPHA:900
100	0.5776	Granulomatosis with polyangiitis	ORPHA:900
100	0.5776	Granulomatosis with polyangiitis	ORPHA:900
100	0.5776	Granulomatosis with polyangiitis	ORPHA:900
106	0.5763	Fanconi-Bickel syndrome	OMIM:227810
107	0.5762	Fanconi renotubular syndrome 1	OMIM:134600
108	0.576	Rickets due to defect in vitamin D 25-hydroxylation deficiency	OMIM:600081
109	0.5759	Brittle cornea syndrome	ORPHA:90354
109	0.5759	Brittle cornea syndrome	ORPHA:90354
111	0.5754	Vitamin D-dependent rickets, type 3	OMIM:619073
112	0.575	H syndrome	ORPHA:168569
113	0.5745	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
113	0.5745	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
113	0.5745	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
113	0.5745	Systemic-onset juvenile idiopathic arthritis	ORPHA:85414
117	0.5742	Neutrophilic dermatosis, acute febrile	OMIM:608068
118	0.5734	Fanconi renotubular syndrome 4, with maturity-onset diabetes of the young	OMIM:616026
119	0.5733	Fanconi-Bickel syndrome	ORPHA:2088
120	0.5732	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
121	0.5729	Paget disease of bone 5, juvenile-onset	OMIM:239000
122	0.5727	Histiocytosis-lymphadenopathy plus syndrome	OMIM:602782
123	0.5725	Neurodevelopmental disorder with hypotonia, impaired speech, and behavioral abnormalities	OMIM:619854
124	0.5716	Paget disease of bone 2, early-onset	OMIM:602080
125	0.5712	Sialuria	OMIM:269921
126	0.5711	Autoinflammatory syndrome, familial, X-linked, Behcet-like 2	OMIM:301074
127	0.5708	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
128	0.5706	Autoimmune lymphoproliferative syndrome, type III	OMIM:615559
129	0.5705	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
129	0.5705	Primary biliary cholangitis	ORPHA:186
129	0.5705	Primary biliary cholangitis	ORPHA:186
129	0.5705	Primary biliary cholangitis	ORPHA:186
129	0.5705	Primary biliary cholangitis	ORPHA:186
129	0.5705	Primary biliary cholangitis	ORPHA:186
129	0.5705	Primary biliary cholangitis	ORPHA:186
129	0.5705	Primary biliary cholangitis	ORPHA:186
129	0.5705	Primary biliary cholangitis	ORPHA:186
138	0.5683	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
139	0.568	Immunodeficiency 91 and hyperinflammation	OMIM:619644
140	0.5678	?Osteopetrosis, autosomal recessive 9	OMIM:620366
141	0.5672	SBBYSS syndrome	OMIM:603736
142	0.5668	Hypophosphatasia, infantile	OMIM:241500
142	0.5668	Hyperphosphatasia with impaired intellectual development syndrome 2	OMIM:614749
144	0.5664	Thauvin-Robinet-Faivre syndrome	OMIM:617107
145	0.5655	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
145	0.5655	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
145	0.5655	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
145	0.5655	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
149	0.5652	Nicolaides-Baraitser syndrome	OMIM:601358
150	0.5646	Osteopetrosis, autosomal recessive 1	OMIM:259700
151	0.5641	CINCA syndrome	OMIM:607115
152	0.5635	Brachydactyly, type A2	OMIM:112600
152	0.5635	Brachydactyly, type A2	OMIM:112600
152	0.5635	Brachydactyly, type A2	OMIM:112600
155	0.5633	Galloway-Mowat syndrome 7	OMIM:618348
156	0.5627	Intellectual disability-obesity-prognathism-eye and skin anomalies syndrome	ORPHA:397973
157	0.5626	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
157	0.5626	Acrofacial dysostosis 1, Nager type	OMIM:154400
159	0.5617	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
159	0.5617	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
159	0.5617	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
162	0.5615	Osteogenesis imperfecta, type XXII	OMIM:619795
163	0.5606	Spondyloocular syndrome	OMIM:605822
164	0.5602	Robinow-Sorauf syndrome	OMIM:180750
165	0.5601	Jackson-Weiss syndrome	OMIM:123150
165	0.5601	Jackson-Weiss syndrome	OMIM:123150
167	0.5599	Congenital disorder of glycosylation, type IIl	OMIM:614576
168	0.5593	Craniosynostosis and dental anomalies	OMIM:614188
169	0.5585	Congenital disorder of glycosylation, type IIw	OMIM:619525
170	0.5578	Brachydactyly-syndactyly, Zhao type	ORPHA:93409
171	0.5566	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
171	0.5566	Congenital bile acid synthesis defect type 2	ORPHA:79303
171	0.5566	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
174	0.5559	Growth retardation, impaired intellectual development, hypotonia, and hepatopathy	OMIM:617093
175	0.5554	Lymphoproliferative syndrome 1	OMIM:613011
176	0.5547	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
177	0.5546	?Osteochondrodysplasia, brachydactyly, and overlapping malformed digits	OMIM:618167
178	0.5544	Autoinflammation with infantile enterocolitis	OMIM:616050
178	0.5544	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
180	0.5539	?Proteasome-associated autoinflammatory syndrome 3 and digenic forms	OMIM:617591
180	0.5539	?Proteasome-associated autoinflammatory syndrome 3, digenic	OMIM:617591
182	0.5535	Saethre-Chotzen syndrome with or without eyelid anomalies	OMIM:101400
182	0.5535	Saethre-Chotzen syndrome	OMIM:101400
182	0.5535	Chronic granulomatous disease 3, autosomal recessive	OMIM:613960
185	0.5532	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
186	0.5517	Saethre-Chotzen syndrome	ORPHA:794
186	0.5517	Saethre-Chotzen syndrome	ORPHA:794
186	0.5517	Saethre-Chotzen syndrome	ORPHA:794
189	0.5507	Familial cold inflammatory syndrome 1	OMIM:120100
189	0.5507	Glycosylphosphatidylinositol biosynthesis defect 17	OMIM:618010
191	0.5504	X-linked intellectual disability, Snyder type	ORPHA:3063
191	0.5504	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
193	0.55	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
194	0.5496	Wiedemann-Rautenstrauch syndrome	OMIM:264090
195	0.5493	Ehlers-Danlos syndrome, arthrochalasia type, 1	OMIM:130060
196	0.5492	Trichohepatoneurodevelopmental syndrome	OMIM:618268
197	0.5489	Diamond-Blackfan anemia 21	OMIM:620072
198	0.5487	Hamamy syndrome	OMIM:611174
199	0.5483	Caroli disease	ORPHA:53035
200	0.5482	Gabriele-de Vries syndrome	OMIM:617557
201	0.5472	Neonatal intrahepatic cholestasis due to citrin deficiency	ORPHA:247598
202	0.5466	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
203	0.5464	Multiple synostoses syndrome 3	OMIM:612961
204	0.546	Immunodeficiency 82 with systemic inflammation	OMIM:619381
205	0.5454	Hypophosphatasia, childhood	OMIM:241510
206	0.5451	Proteus syndrome	ORPHA:744
206	0.5451	Proteus syndrome	ORPHA:744
208	0.545	Osteosarcoma	ORPHA:668
208	0.545	Osteosarcoma	ORPHA:668
208	0.545	Osteosarcoma	ORPHA:668
211	0.5447	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
212	0.5441	Gabriele-de Vries syndrome	ORPHA:506358
213	0.5437	Hypophosphatemic rickets, autosomal recessive, 2	OMIM:613312
214	0.5433	Cholestasis, progressive familial intrahepatic, 7, with or without hearing loss	OMIM:619658
215	0.5432	Pfeiffer syndrome type 3	ORPHA:93260
216	0.5427	Marshall-Smith syndrome	OMIM:602535
217	0.5424	Pfeiffer syndrome type 1	ORPHA:93258
217	0.5424	Pfeiffer syndrome type 1	ORPHA:93258
217	0.5424	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
220	0.5422	Pfeiffer syndrome type 2	ORPHA:93259
221	0.5418	Mitochondrial complex III deficiency, nuclear type 1	OMIM:124000
222	0.5415	?Spondyloepimetaphyseal dysplasia, Krakow type	OMIM:618162
223	0.5406	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
224	0.5404	Craniosynostosis 3	OMIM:615314
224	0.5404	Craniodiaphyseal dysplasia, autosomal dominant	OMIM:122860
226	0.5397	Polycystic kidney disease 2	OMIM:613095
227	0.5394	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
228	0.5391	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
228	0.5391	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
230	0.538	Sarcoidosis, susceptibility to, 1	OMIM:181000
231	0.5371	Immunodeficiency 71 with inflammatory disease and congenital thrombocytopenia	OMIM:617718
231	0.5371	?Immunodeficiency 89 and autoimmunity	OMIM:619632
231	0.5371	?Inflammatory bowel disease (infantile ulcerative colitis) 31	OMIM:619398
234	0.537	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
234	0.537	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
236	0.5369	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
237	0.5365	Zimmermann-Laband syndrome	ORPHA:3473
237	0.5365	Zimmermann-Laband syndrome	ORPHA:3473
237	0.5365	Zimmermann-Laband syndrome	ORPHA:3473
237	0.5365	Zimmermann-Laband syndrome	ORPHA:3473
241	0.5358	Ehlers-Danlos syndrome, arthrochalasia type, 2	OMIM:617821
242	0.5354	Orofaciodigital syndrome type 14	ORPHA:434179
243	0.5351	CHIME syndrome	OMIM:280000
244	0.535	Jawad syndrome	OMIM:251255
245	0.5347	Allan-Herndon-Dudley syndrome	OMIM:300523
246	0.5346	Cholestasis, progressive familial intrahepatic, 8	OMIM:619662
247	0.5344	Hypomagnesemia 3, renal	OMIM:248250
248	0.5343	Arboleda-Tham syndrome	OMIM:616268
249	0.534	Herpes simplex virus encephalitis	ORPHA:1930
249	0.534	Herpes simplex virus encephalitis	ORPHA:1930
249	0.534	Herpes simplex virus encephalitis	ORPHA:1930
249	0.534	Herpes simplex virus encephalitis	ORPHA:1930
249	0.534	Herpes simplex virus encephalitis	ORPHA:1930
254	0.5338	?Inclusion body myopathy with early-onset Paget disease with or without frontotemporal dementia 2	OMIM:615422
255	0.5333	Immunodeficiency 87 and autoimmunity	OMIM:619573
256	0.5322	Paget disease of bone 3	OMIM:167250
256	0.5322	Idiopathic hypercalciuria	ORPHA:2197
258	0.5321	Estrogen resistance syndrome	ORPHA:785
259	0.5319	8q24.3 microdeletion syndrome	ORPHA:508488
260	0.5318	Hao-Fountain syndrome	OMIM:616863
261	0.5314	VISS syndrome	OMIM:619472
262	0.5312	Autoinflammation, panniculitis, and dermatosis syndrome	OMIM:617099
263	0.5306	Pseudohypoparathyroidism type 1B	ORPHA:94089
263	0.5306	Pseudohypoparathyroidism type 1B	ORPHA:94089
265	0.5303	Psoriasis 14, pustular	OMIM:614204
266	0.53	?Inclusion body myopathy with early-onset Paget disease without frontotemporal dementia 3	OMIM:615424
267	0.5293	Neuropathy, hereditary sensory, type IF	OMIM:615632
268	0.5292	Citrullinemia, type II, neonatal-onset	OMIM:605814
269	0.5287	Onychodystrophy, osteodystrophy, impaired intellectual development, and seizures syndrome	OMIM:619356
270	0.5283	?Mitochondrial DNA depletion syndrome 15 (hepatocerebral type)	OMIM:617156
271	0.5282	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
272	0.528	Cole disease	OMIM:615522
273	0.5279	Neurodevelopmental disorder with hypotonia and cerebellar atrophy, with or without seizures	OMIM:618879
274	0.5276	Developmental and epileptic encephalopathy 80	OMIM:618580
275	0.5275	Neurodevelopmental disorder with poor growth and skeletal anomalies	OMIM:619880
276	0.5273	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
277	0.5272	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
278	0.526	Intrahepatic cholestasis of pregnancy	ORPHA:69665
278	0.526	Intrahepatic cholestasis of pregnancy	ORPHA:69665
278	0.526	Intrahepatic cholestasis of pregnancy	ORPHA:69665
278	0.526	Intrahepatic cholestasis of pregnancy	ORPHA:69665
282	0.5259	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
283	0.5254	Autosomal recessive hypophosphatemic rickets	ORPHA:289176
283	0.5254	Autosomal recessive hypophosphatemic rickets	ORPHA:289176
285	0.5253	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
285	0.5253	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
287	0.5251	Osteolysis, familial expansile	OMIM:174810
288	0.5241	Pseudohypoparathyroidism Ic	OMIM:612462
288	0.5241	?Tumoral calcinosis, hyperphosphatemic, familial, 3	OMIM:617994
290	0.5236	Developmental and epileptic encephalopathy 95	OMIM:618143
291	0.5234	Limb-mammary syndrome	OMIM:603543
292	0.5226	Calvarial doughnut lesions with bone fragility with or without spondylometaphyseal dysplasia	OMIM:126550
293	0.5221	Calcification of joints and arteries	OMIM:211800
294	0.522	Juvenile nephropathic cystinosis	ORPHA:411634
295	0.5217	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
296	0.5215	Arthrogryposis, distal, type 2B3 (Sheldon-Hall)	OMIM:618436
297	0.5214	Heme oxygenase-1 deficiency	OMIM:614034
298	0.5213	Hand-foot-uterus syndrome	OMIM:140000
299	0.5209	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
299	0.5209	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
301	0.5208	Chitayat syndrome	OMIM:617180
302	0.5207	Hand-foot-genital syndrome	ORPHA:2438
303	0.5206	CDKL5-deficiency disorder	ORPHA:505652
304	0.5202	Autosomal dominant hypocalcemia	ORPHA:428
304	0.5202	Autosomal dominant hypocalcemia	ORPHA:428
306	0.5201	Congenital disorder of glycosylation, type IIp	OMIM:616829
307	0.5193	Cranioectodermal dysplasia 1	OMIM:218330
308	0.5187	Hereditary chronic pancreatitis	ORPHA:676
308	0.5187	Hereditary chronic pancreatitis	ORPHA:676
308	0.5187	Hereditary chronic pancreatitis	ORPHA:676
308	0.5187	Hereditary chronic pancreatitis	ORPHA:676
308	0.5187	Hereditary chronic pancreatitis	ORPHA:676
308	0.5187	Hereditary chronic pancreatitis	ORPHA:676
314	0.518	Osteogenesis imperfecta, type XI	OMIM:610968
315	0.5176	Immunodeficiency 27A, mycobacteriosis, AR	OMIM:209950
316	0.5161	Paget disease of bone 6	OMIM:616833
317	0.5159	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
317	0.5159	Intellectual developmental disorder, autosomal recessive 39	OMIM:615541
319	0.5156	Camurati-Engelmann disease	ORPHA:1328
320	0.5152	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
321	0.515	Combined oxidative phosphorylation deficiency 55	OMIM:619743
322	0.5149	Hyperparathyroidism, transient neonatal	OMIM:618188
323	0.5143	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
323	0.5143	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
323	0.5143	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
323	0.5143	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
323	0.5143	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
323	0.5143	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
323	0.5143	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
323	0.5143	Acrodermatitis enteropathica	OMIM:201100
331	0.5142	Intellectual developmental disorder, X-linked syndromic, Siderius type	OMIM:300263
332	0.5139	Hypocalcemia, autosomal dominant 2	OMIM:615361
333	0.5136	?Cholestasis, progressive familial intrahepatic, 6	OMIM:619484
333	0.5136	Congenital bile acid synthesis defect type 3	ORPHA:79302
333	0.5136	Bile acid synthesis defect, congenital, 3	OMIM:613812
336	0.5133	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome	ORPHA:529665
337	0.5125	Muckle-Wells syndrome	ORPHA:575
337	0.5125	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
339	0.5121	Osteosclerotic metaphyseal dysplasia	OMIM:615198
340	0.5115	Generalized arterial calcification of infancy	ORPHA:51608
340	0.5115	Generalized arterial calcification of infancy	ORPHA:51608
342	0.5109	Polycystic liver disease 1	OMIM:174050
343	0.5105	GAND syndrome	OMIM:615074
344	0.5095	Congenital disorder of glycosylation, type IIh	OMIM:611182
345	0.5094	Genetic recurrent myoglobinuria	ORPHA:99845
345	0.5094	Genetic recurrent myoglobinuria	ORPHA:99845
345	0.5094	Genetic recurrent myoglobinuria	ORPHA:99845
345	0.5094	Genetic recurrent myoglobinuria	ORPHA:99845
349	0.508	Inclusion body myopathy with early-onset Paget disease and frontotemporal dementia 1	OMIM:167320
350	0.5079	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	ORPHA:37042
350	0.5079	Cirrhosis-dystonia-polycythemia-hypermanganesemia syndrome	ORPHA:309854
352	0.5072	Pyogenic sterile arthritis, pyoderma gangrenosum, and acne	OMIM:604416
353	0.5065	Temtamy preaxial brachydactyly syndrome	ORPHA:363417
353	0.5065	Celiac disease, susceptibility to	OMIM:212750
353	0.5065	Celiac disease, susceptibility to	OMIM:212750
356	0.5064	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
356	0.5064	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
358	0.506	Townes-Brocks syndrome 1	OMIM:107480
359	0.5059	22q11.2 deletion syndrome	ORPHA:567
359	0.5059	22q11.2 deletion syndrome	ORPHA:567
359	0.5059	22q11.2 deletion syndrome	ORPHA:567
359	0.5059	22q11.2 deletion syndrome	ORPHA:567
359	0.5059	22q11.2 deletion syndrome	ORPHA:567
359	0.5059	22q11.2 deletion syndrome	ORPHA:567
359	0.5059	22q11.2 deletion syndrome	ORPHA:567
359	0.5059	22q11.2 deletion syndrome	ORPHA:567
359	0.5059	22q11.2 deletion syndrome	ORPHA:567
368	0.5058	Bile acid synthesis defect, congenital, 2	OMIM:235555
369	0.5056	Lymphoproliferative syndrome, X-linked, 1	OMIM:308240
370	0.5051	Senior-Boichis syndrome	ORPHA:84081
370	0.5051	Senior-Boichis syndrome	ORPHA:84081
372	0.505	Spondyloepimetaphyseal dysplasia, X-linked	OMIM:300106
373	0.5049	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
374	0.5045	Renal cysts and diabetes syndrome	OMIM:137920
375	0.5042	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
376	0.5037	Hypoparathyroidism-retardation-dysmorphism syndrome	OMIM:241410
377	0.5033	Sanjad-Sakati syndrome	ORPHA:2323
378	0.5031	Hypomagnesemia 5, renal, with ocular involvement	OMIM:248190
379	0.5029	Hyperparathyroidism-jaw tumor syndrome	ORPHA:99880
379	0.5029	Parathyroid carcinoma	ORPHA:143
381	0.5025	?Fanconi renotubular syndrome 2	OMIM:613388
382	0.5017	Intellectual developmental disorder, autosomal dominant 51	OMIM:617788
383	0.5016	Hyperphosphatasia with impaired intellectual development syndrome 3	OMIM:614207
384	0.5007	Greig cephalopolysyndactyly syndrome	OMIM:175700
385	0.5006	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
386	0.4998	Combined oxidative phosphorylation deficiency 53	OMIM:619423
387	0.4997	Hypophosphatemic rickets	OMIM:300554
388	0.4996	Odontohypophosphatasia	OMIM:146300
389	0.4988	Townes-Brocks syndrome	ORPHA:857
389	0.4988	Townes-Brocks syndrome	ORPHA:857
391	0.4984	Multiple myeloma	ORPHA:29073
392	0.4983	Hyperphosphatasia with impaired intellectual development syndrome 4	OMIM:615716
393	0.4981	Autosomal recessive malignant osteopetrosis	ORPHA:667
393	0.4981	Autosomal recessive malignant osteopetrosis	ORPHA:667
393	0.4981	Autosomal recessive malignant osteopetrosis	ORPHA:667
393	0.4981	Autosomal recessive malignant osteopetrosis	ORPHA:667
397	0.4979	Familial isolated hyperparathyroidism	ORPHA:99879
397	0.4979	Familial isolated hyperparathyroidism	ORPHA:99879
397	0.4979	Familial isolated hyperparathyroidism	ORPHA:99879
400	0.4978	Pseudohypoparathyroidism Ib	OMIM:603233
400	0.4978	Pseudohypoparathyroidism, type IB	OMIM:603233
400	0.4978	Hypocalciuric hypercalcemia, type III	OMIM:600740
403	0.497	?Immunodeficiency 94 with autoinflammation and dysmorphic facies	OMIM:619750
404	0.4966	Primary sclerosing cholangitis	ORPHA:171
404	0.4966	Primary sclerosing cholangitis	ORPHA:171
404	0.4966	Primary sclerosing cholangitis	ORPHA:171
404	0.4966	Primary sclerosing cholangitis	ORPHA:171
408	0.4961	Dent disease 1	OMIM:300009
409	0.496	COG4-CDG	ORPHA:263501
409	0.496	Liver disease, severe congenital	OMIM:619991
411	0.4949	SLC39A8-CDG	ORPHA:468699
412	0.4942	Cholestasis, benign recurrent intrahepatic, 2	OMIM:605479
412	0.4942	Cholestasis, progressive familial intrahepatic 2	OMIM:601847
414	0.4941	Cystinosis, nephropathic	OMIM:219800
