rank	score	disease_name	disease_identifier
34	0.7348	Bainbridge-Ropers syndrome	OMIM:615485
35	0.7342	Elsahy-Waters syndrome	OMIM:211380
36	0.7336	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
37	0.7335	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
38	0.7332	KINSSHIP syndrome	OMIM:619297
39	0.7328	CTCF-related neurodevelopmental disorder	ORPHA:363611
40	0.7324	2q32q33 microdeletion syndrome	ORPHA:251019
41	0.7323	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
42	0.7316	Phelan-McDermid syndrome	OMIM:606232
43	0.7314	Wiedemann-Steiner syndrome	OMIM:605130
44	0.7313	MGAT2-CDG	ORPHA:79329
45	0.7302	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
46	0.7291	CHIME syndrome	OMIM:280000
47	0.7289	Microphthalmia, syndromic 2	OMIM:300166
48	0.728	Orofaciodigital syndrome XIX	OMIM:620107
49	0.7269	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
50	0.7251	Menke-Hennekam syndrome 1	OMIM:618332
51	0.7245	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
52	0.7243	Mowat-Wilson syndrome	OMIM:235730
53	0.7241	Nance-Horan syndrome	OMIM:302350
54	0.7211	Intellectual developmental disorder, autosomal dominant 49	OMIM:617752
55	0.721	Opitz-Kaveggia syndrome	OMIM:305450
56	0.7178	X-linked intellectual disability, Nascimento type	ORPHA:163956
57	0.7175	Takenouchi-Kosaki syndrome	OMIM:616737
58	0.7172	FG syndrome type 1	ORPHA:93932
59	0.7164	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
60	0.715	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
61	0.7148	Neurodevelopmental disorder with poor growth and skeletal anomalies	OMIM:619880
61	0.7148	Weaver syndrome	OMIM:277590
63	0.7147	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
64	0.7146	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
65	0.7143	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
66	0.7138	White-Sutton syndrome	OMIM:616364
67	0.7136	Okur-Chung neurodevelopmental syndrome	OMIM:617062
68	0.7135	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
69	0.7133	Floating-Harbor syndrome	ORPHA:2044
70	0.713	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
71	0.7127	Ohdo syndrome, X-linked	OMIM:300895
72	0.7126	Sweeney-Cox syndrome	OMIM:617746
73	0.7124	Noonan syndrome 13	OMIM:619087
74	0.712	Intellectual developmental disorder, autosomal dominant 21	OMIM:615502
75	0.7107	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
76	0.7105	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
77	0.7104	Congenital disorder of glycosylation, type IIv	OMIM:619493
78	0.7103	Acrofacial dysostosis 1, Nager type	OMIM:154400
79	0.7102	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
80	0.71	Monosomy 22q13.3	ORPHA:48652
81	0.7099	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
82	0.7098	8q24.3 microdeletion syndrome	ORPHA:508488
83	0.7095	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
84	0.7091	Hajdu-Cheney syndrome	OMIM:102500
85	0.7089	Neuroocular syndrome	OMIM:619539
86	0.7082	Kabuki syndrome 2	OMIM:300867
87	0.7079	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
88	0.7071	Coffin-Siris syndrome 1	OMIM:135900
89	0.707	Glass syndrome	OMIM:612313
90	0.7065	DiGeorge syndrome	OMIM:188400
90	0.7065	Ogden syndrome	ORPHA:276432
92	0.706	Schuurs-Hoeijmakers syndrome	OMIM:615009
93	0.7057	Kabuki syndrome	ORPHA:2322
93	0.7057	Kabuki syndrome	ORPHA:2322
95	0.7055	Schwartz-Jampel syndrome	ORPHA:800
96	0.7053	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
97	0.705	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
98	0.7041	X-linked intellectual disability, Cabezas type	ORPHA:85293
98	0.7041	Oculocerebrorenal syndrome of Lowe	ORPHA:534
100	0.7037	Teebi hypertelorism syndrome 1	OMIM:145420
101	0.7034	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
102	0.7033	Cohen syndrome	ORPHA:193
102	0.7033	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
104	0.7032	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
105	0.7025	Nicolaides-Baraitser syndrome	ORPHA:3051
105	0.7025	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
107	0.7024	X-linked intellectual disability, Snyder type	ORPHA:3063
108	0.7021	Saethre-Chotzen syndrome	ORPHA:794
108	0.7021	Saethre-Chotzen syndrome	ORPHA:794
108	0.7021	Saethre-Chotzen syndrome	ORPHA:794
111	0.702	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
112	0.7017	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
112	0.7017	Intellectual developmental disorder with microcephaly and with or without ocular malformations or hypogonadotropic hypogonadism	OMIM:615866
114	0.7015	Neurodevelopmental disorder with dysmorphic facies and distal limb anomalies	OMIM:617755
115	0.7013	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
116	0.7008	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
116	0.7008	Oculodentodigital dysplasia	OMIM:164200
118	0.6997	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
119	0.6996	Cornelia de Lange syndrome 3	OMIM:610759
120	0.6993	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
121	0.6987	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
121	0.6987	Tonne-Kalscheuer syndrome	OMIM:300978
123	0.6985	Cornelia de Lange syndrome 1	OMIM:122470
124	0.6984	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
125	0.6983	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
126	0.6982	Sotos syndrome	ORPHA:821
126	0.6982	Sotos syndrome	ORPHA:821
126	0.6982	Sotos syndrome	ORPHA:821
129	0.6979	Robinow syndrome, autosomal recessive 2	OMIM:618529
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
130	0.6977	Williams syndrome	ORPHA:904
150	0.6976	Lamb-Shaffer syndrome	OMIM:616803
151	0.6973	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
151	0.6973	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
153	0.6972	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
154	0.697	Developmental and epileptic encephalopathy 64	OMIM:618004
155	0.6969	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
156	0.6966	Coffin-Lowry syndrome	OMIM:303600
157	0.6962	CK syndrome	ORPHA:251383
158	0.696	TBCK-related intellectual disability syndrome	ORPHA:488632
159	0.6959	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
159	0.6959	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
161	0.6954	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
162	0.695	Luo-Schoch-Yamamoto syndrome	OMIM:619460
162	0.695	Orofaciodigital syndrome type 14	ORPHA:434179
164	0.6947	MEND syndrome	OMIM:300960
165	0.6945	Developmental and epileptic encephalopathy 66	OMIM:618067
166	0.6943	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
167	0.694	CK syndrome	OMIM:300831
167	0.694	den Hoed-de Boer-Voisin syndrome	OMIM:619229
169	0.6939	Trichohepatoneurodevelopmental syndrome	OMIM:618268
170	0.6938	Autosomal recessive Robinow syndrome	ORPHA:1507
170	0.6938	Autosomal recessive Robinow syndrome	ORPHA:1507
172	0.6934	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
172	0.6934	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
174	0.693	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
174	0.693	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
176	0.6928	Coffin-Siris syndrome 2	OMIM:614607
176	0.6928	Coffin-Siris syndrome 7	OMIM:618027
178	0.6922	Rafiq syndrome	OMIM:614202
179	0.692	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
180	0.6919	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
181	0.6915	Intellectual disability-strabismus syndrome	ORPHA:363528
182	0.6912	Intellectual developmental disorder, autosomal dominant 51	OMIM:617788
183	0.6911	Cornelia de Lange syndrome	ORPHA:199
183	0.6911	Cornelia de Lange syndrome	ORPHA:199
183	0.6911	Cornelia de Lange syndrome	ORPHA:199
183	0.6911	Cornelia de Lange syndrome	ORPHA:199
183	0.6911	Cornelia de Lange syndrome	ORPHA:199
183	0.6911	Cornelia de Lange syndrome	ORPHA:199
183	0.6911	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
190	0.6907	Turnpenny-Fry syndrome	OMIM:618371
191	0.6906	Intellectual developmental disorder with nasal speech, dysmorphic facies, and variable skeletal anomalies	OMIM:618608
192	0.6904	Suleiman-El-Hattab syndrome	OMIM:618950
193	0.6895	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
194	0.6893	Robinow syndrome, autosomal dominant 1	OMIM:180700
195	0.6882	Temple-Baraitser syndrome	ORPHA:420561
196	0.6875	Carpenter syndrome 2	OMIM:614976
197	0.6872	Intellectual developmental disorder, autosomal dominant 26	OMIM:615834
198	0.687	Otopalatodigital syndrome, type II	OMIM:304120
199	0.6869	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
200	0.6862	Aymé-Gripp syndrome	ORPHA:1272
201	0.6861	Hamamy syndrome	OMIM:611174
201	0.6861	Prader-Willi syndrome due to translocation	ORPHA:177907
201	0.6861	Tatton-Brown-Rahman syndrome	ORPHA:404443
204	0.6859	Robinow syndrome, autosomal recessive	OMIM:268310
205	0.6858	Cornelia de Lange syndrome 5	OMIM:300882
206	0.6854	Lateral meningocele syndrome	ORPHA:2789
207	0.6853	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
208	0.6852	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
209	0.6849	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
210	0.6848	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
210	0.6848	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
212	0.6846	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
212	0.6846	Cerebellar-facial-dental syndrome	ORPHA:444072
214	0.6845	Pitt-Hopkins syndrome	ORPHA:2896
215	0.6843	Gabriele-de Vries syndrome	ORPHA:506358
216	0.6841	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
217	0.6839	Temtamy syndrome	OMIM:218340
218	0.6835	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
219	0.6833	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
219	0.6833	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
219	0.6833	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
222	0.6832	Cerebellofaciodental syndrome	OMIM:616202
222	0.6832	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
224	0.6827	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
225	0.6825	Orofaciodigital syndrome XIV	OMIM:615948
226	0.6821	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
227	0.6819	Insulin-like growth factor I, resistance to	OMIM:270450
228	0.6816	Peters-plus syndrome	OMIM:261540
229	0.6814	X-linked intellectual disability due to GRIA3 mutations	ORPHA:364028
229	0.6814	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
231	0.6811	Microphthalmia, syndromic 1	OMIM:309800
232	0.681	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
233	0.6808	Snijders Blok-Campeau syndrome	OMIM:618205
234	0.6805	Neurodevelopmental disorder with movement abnormalities, abnormal gait, and autistic features	OMIM:617865
234	0.6805	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
236	0.6801	Buratti-Harel syndrome	OMIM:619314
237	0.68	Seckel syndrome 1	OMIM:210600
238	0.6799	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
238	0.6799	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
238	0.6799	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
241	0.6796	Wiedemann-Steiner syndrome	ORPHA:319182
241	0.6796	Sotos syndrome	OMIM:117550
243	0.6793	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
244	0.6789	DOORS syndrome	ORPHA:79500
244	0.6789	DOORS syndrome	ORPHA:79500
246	0.6788	Robinow syndrome, autosomal dominant 3	OMIM:616894
247	0.6787	MEND syndrome	ORPHA:401973
248	0.6786	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
248	0.6786	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
250	0.6784	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
251	0.6783	MOGS-CDG	ORPHA:79330
252	0.6781	Barber-Say syndrome	OMIM:209885
252	0.6781	Kabuki syndrome 1	OMIM:147920
252	0.6781	Tolchin-Le Caignec syndrome	OMIM:618971
255	0.6777	Marshall-Smith syndrome	OMIM:602535
256	0.6776	Shprintzen-Goldberg syndrome	OMIM:182212
257	0.6775	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
258	0.6774	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
259	0.677	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
259	0.677	Jacobsen syndrome	ORPHA:2308
261	0.6768	Neurodevelopmental disorder with cerebral atrophy and variable facial dysmorphism	OMIM:619244
262	0.6765	Dubowitz syndrome	ORPHA:235
262	0.6765	Dubowitz syndrome	ORPHA:235
264	0.6762	Autosomal dominant Robinow syndrome	ORPHA:3107
264	0.6762	Autosomal dominant Robinow syndrome	ORPHA:3107
264	0.6762	Autosomal dominant Robinow syndrome	ORPHA:3107
264	0.6762	Autosomal dominant Robinow syndrome	ORPHA:3107
268	0.6761	Zimmermann-Laband syndrome	ORPHA:3473
268	0.6761	Zimmermann-Laband syndrome	ORPHA:3473
268	0.6761	Zimmermann-Laband syndrome	ORPHA:3473
268	0.6761	Zimmermann-Laband syndrome	ORPHA:3473
272	0.676	Microphthalmia with limb anomalies	ORPHA:1106
272	0.676	Cardiofaciocutaneous syndrome	OMIM:115150
272	0.676	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
275	0.6758	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
276	0.6757	KBG syndrome	ORPHA:2332
277	0.6756	Developmental delay with short stature, dysmorphic facial features, and sparse hair 2	OMIM:620062
277	0.6756	Filippi syndrome	OMIM:272440
277	0.6756	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
280	0.6753	Coffin-Siris syndrome	ORPHA:1465
280	0.6753	Coffin-Siris syndrome	ORPHA:1465
280	0.6753	Coffin-Siris syndrome	ORPHA:1465
280	0.6753	Coffin-Siris syndrome	ORPHA:1465
280	0.6753	Coffin-Siris syndrome	ORPHA:1465
280	0.6753	Coffin-Siris syndrome	ORPHA:1465
280	0.6753	Coffin-Siris syndrome	ORPHA:1465
280	0.6753	Coffin-Siris syndrome	ORPHA:1465
280	0.6753	Coffin-Siris syndrome	ORPHA:1465
280	0.6753	Coffin-Siris syndrome	ORPHA:1465
280	0.6753	Coffin-Siris syndrome	ORPHA:1465
291	0.6752	Intellectual developmental disorder, autosomal recessive 5	OMIM:611091
292	0.6751	Shashi-Pena syndrome	OMIM:617190
293	0.6748	Craniosynostosis and dental anomalies	OMIM:614188
294	0.6746	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
295	0.6742	Au-Kline syndrome	OMIM:616580
296	0.6738	Koolen-De Vries syndrome	OMIM:610443
297	0.6737	Lujan-Fryns syndrome	OMIM:309520
298	0.6735	Fanconi anemia, complementation group S	OMIM:617883
298	0.6735	Van den Ende-Gupta syndrome	OMIM:600920
300	0.6733	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
301	0.6732	Intellectual disability, Birk-Barel type	ORPHA:166108
302	0.673	Hajdu-Cheney syndrome	ORPHA:955
302	0.673	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
304	0.6729	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
304	0.6729	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
306	0.6728	Apert syndrome	OMIM:101200
306	0.6728	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
308	0.6726	Scalp-ear-nipple syndrome	OMIM:181270
308	0.6726	DEGCAGS syndrome	OMIM:619488
310	0.6725	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
311	0.672	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
312	0.6719	White-Kernohan syndrome	OMIM:619426
313	0.6718	Otopalatodigital syndrome, type I	OMIM:311300
313	0.6718	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
315	0.6717	Congenital disorder of deglycosylation 2	OMIM:619775
316	0.6716	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
317	0.6713	Raine syndrome	OMIM:259775
318	0.6705	Greig cephalopolysyndactyly syndrome	OMIM:175700
319	0.6703	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
320	0.6701	Congenital heart defects and ectodermal dysplasia	OMIM:617364
321	0.67	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
322	0.6699	Primrose syndrome	OMIM:259050
323	0.6694	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
323	0.6694	Frontometaphyseal dysplasia 2	OMIM:617137
323	0.6694	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
326	0.6691	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
327	0.6689	Retinitis pigmentosa-juvenile cataract-short stature-intellectual disability syndrome	ORPHA:436245
328	0.6684	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
329	0.6681	Cornelia de Lange syndrome 2	OMIM:300590
330	0.668	Lateral meningocele syndrome	OMIM:130720
330	0.668	Ectodermal dysplasia with facial dysmorphism and acral, ocular, and brain anomalies, somatic mosaic	OMIM:618727
330	0.668	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
333	0.6678	Muenke syndrome	OMIM:602849
334	0.6677	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
335	0.6672	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
336	0.6669	Zimmermann-Laband syndrome 3	OMIM:618658
337	0.6668	Coffin-Lowry syndrome	ORPHA:192
338	0.6663	KBG syndrome	OMIM:148050
339	0.6662	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
339	0.6662	Cleft palate, cardiac defects, and impaired intellectual development	OMIM:600987
341	0.6661	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
342	0.6659	Congenital disorder of glycosylation, type IIg	OMIM:611209
343	0.6658	Simpson-Golabi-Behmel syndrome	ORPHA:373
343	0.6658	Simpson-Golabi-Behmel syndrome	ORPHA:373
345	0.6656	Robinow syndrome, autosomal dominant 2	OMIM:616331
346	0.6653	Craniofrontonasal dysplasia	OMIM:304110
347	0.665	Pfeiffer syndrome	OMIM:101600
347	0.665	Craniofacial-skeletal-dermatologic dysplasia	OMIM:101600
349	0.6649	?Intellectual developmental disorder with hypertelorism and distinctive facies	OMIM:618147
350	0.6648	Developmental and epileptic encephalopathy 95	OMIM:618143
351	0.6647	Focal dermal hypoplasia	OMIM:305600
351	0.6647	Myhre syndrome	OMIM:139210
351	0.6647	Mucopolysaccharidosis type IIID	OMIM:252940
354	0.6646	Coffin-Siris syndrome 4	OMIM:614609
355	0.6645	Mullegama-Klein-Martinez syndrome	OMIM:301022
356	0.6643	Trichorhinophalangeal syndrome, type I	OMIM:190350
357	0.6642	Congenital myopathy 22B, severe fetal	OMIM:620369
358	0.6641	1p36 deletion syndrome	ORPHA:1606
358	0.6641	1p36 deletion syndrome	ORPHA:1606
358	0.6641	1p36 deletion syndrome	ORPHA:1606
358	0.6641	1p36 deletion syndrome	ORPHA:1606
358	0.6641	1p36 deletion syndrome	ORPHA:1606
358	0.6641	1p36 deletion syndrome	ORPHA:1606
358	0.6641	1p36 deletion syndrome	ORPHA:1606
358	0.6641	1p36 deletion syndrome	ORPHA:1606
358	0.6641	1p36 deletion syndrome	ORPHA:1606
358	0.6641	1p36 deletion syndrome	ORPHA:1606
358	0.6641	1p36 deletion syndrome	ORPHA:1606
358	0.6641	1p36 deletion syndrome	ORPHA:1606
358	0.6641	1p36 deletion syndrome	ORPHA:1606
371	0.664	Zimmermann-Laband syndrome 1	OMIM:135500
372	0.6638	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
372	0.6638	Frontonasal dysplasia 2	OMIM:613451
374	0.6636	Noonan syndrome 4	OMIM:610733
374	0.6636	Wolf-Hirschhorn syndrome	ORPHA:280
374	0.6636	Wolf-Hirschhorn syndrome	ORPHA:280
374	0.6636	Wolf-Hirschhorn syndrome	ORPHA:280
374	0.6636	Wolf-Hirschhorn syndrome	ORPHA:280
374	0.6636	Wolf-Hirschhorn syndrome	ORPHA:280
374	0.6636	Wolf-Hirschhorn syndrome	ORPHA:280
381	0.6635	Coffin-Siris syndrome 3	OMIM:614608
381	0.6635	Alazami syndrome	ORPHA:319671
383	0.6631	Atelis syndrome 2	OMIM:620185
384	0.663	Impaired intellectual development and distinctive facial features with or without cardiac defects	OMIM:616789
384	0.663	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
386	0.6627	Baraitser-Winter syndrome 1	OMIM:243310
386	0.6627	Pontocerebellar hypoplasia, type 8	OMIM:614961
386	0.6627	15q24 microdeletion syndrome	ORPHA:94065
389	0.6626	Gabriele-de Vries syndrome	OMIM:617557
389	0.6626	Intellectual developmental disorder, X-linked 21	OMIM:300143
391	0.6624	Witteveen-Kolk syndrome	OMIM:613406
392	0.6623	Brachycephaly, trichomegaly, and developmental delay	OMIM:617412
393	0.6621	Osteogenesis imperfecta, type XX	OMIM:618644
393	0.6621	Andersen syndrome	OMIM:170390
395	0.6618	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
395	0.6618	Fraser syndrome 1	OMIM:219000
395	0.6618	Neurodevelopmental disorder with spasticity, cataracts, and cerebellar hypoplasia	OMIM:619286
398	0.6615	CHARGE syndrome	ORPHA:138
398	0.6615	CHARGE syndrome	ORPHA:138
400	0.6609	PURA-related severe neonatal hypotonia-seizures-encephalopathy syndrome due to a point mutation	ORPHA:438216
401	0.6607	Beaulieu-Boycott-Innes syndrome	OMIM:613680
402	0.6606	Chung-Jansen syndrome	OMIM:617991
403	0.6605	LADD syndrome 1	OMIM:149730
404	0.6604	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
