rank	score	disease_name	disease_identifier
349	0.7081	Macular dystrophy, patterned, 1	OMIM:169150
350	0.7077	Oguchi disease	ORPHA:75382
350	0.7077	Oguchi disease	ORPHA:75382
352	0.7075	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
353	0.7074	Mitochondrial complex II deficiency, nuclear type 1	OMIM:252011
354	0.7072	Bardet-Biedl syndrome 13	OMIM:615990
355	0.7071	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
355	0.7071	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
357	0.7068	Ichthyotic keratoderma, spasticity, hypomyelination, and dysmorphic facies	OMIM:618527
358	0.7067	Bardet-Biedl syndrome 5	OMIM:615983
359	0.7062	Choroideremia	ORPHA:180
360	0.7061	Retinal degeneration, late-onset, autosomal dominant	OMIM:605670
360	0.7061	Optic atrophy 5	OMIM:610708
362	0.7055	Short-rib thoracic dysplasia 10 with or without polydactyly	OMIM:615630
363	0.705	Refsum disease	OMIM:266500
364	0.7048	Gyrate atrophy of choroid and retina with or without ornithinemia	OMIM:258870
365	0.704	Retinal cone dystrophy 4	OMIM:610478
366	0.7032	Retinal cone dystrophy 3	OMIM:610024
367	0.7028	Sturge-Weber syndrome	ORPHA:3205
368	0.7023	Joubert syndrome 5	OMIM:610188
369	0.7016	Senior-Loken syndrome 6	OMIM:610189
369	0.7016	Oculoauricular syndrome	OMIM:612109
371	0.7014	Senior-Loken syndrome 4	OMIM:606996
372	0.7006	Auditory neuropathy and optic atrophy	OMIM:617717
373	0.7004	?Microcornea, rod-cone dystrophy, cataract, and posterior staphyloma 1	OMIM:619082
374	0.7003	Peroxisome biogenesis disorder 5B	OMIM:614867
374	0.7003	Combined oxidative phosphorylation deficiency 54	OMIM:619737
374	0.7003	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
377	0.6999	Combined oxidative phosphorylation deficiency 15	OMIM:614947
378	0.6994	Bardet-Biedl syndrome 22	OMIM:617119
379	0.6991	Long chain 3-hydroxyacyl-CoA dehydrogenase deficiency	ORPHA:5
380	0.6982	Neuropathy, hereditary motor and sensory, type VIC, with optic atrophy	OMIM:618511
381	0.6979	?Craniofacial anomalies and anterior segment dysgenesis syndrome	OMIM:614195
382	0.6978	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
383	0.6975	Refsum disease	ORPHA:773
383	0.6975	Refsum disease	ORPHA:773
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
385	0.6974	Cone rod dystrophy	ORPHA:1872
415	0.6971	Wagner syndrome 1	OMIM:143200
416	0.6966	Leukoencephalopathy with ataxia	OMIM:615651
417	0.6963	MORM syndrome	ORPHA:75858
418	0.6958	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
418	0.6958	Isolated complex I deficiency	ORPHA:2609
448	0.6957	Retinitis pigmentosa 48	OMIM:613827
449	0.6955	Cone-rod synaptic disorder syndrome, congenital nonprogressive	OMIM:618970
450	0.6951	Spondylometaphyseal dysplasia-cone-rod dystrophy syndrome	ORPHA:85167
451	0.6948	Norrie disease	ORPHA:649
452	0.6945	White-Sutton syndrome	OMIM:616364
453	0.6942	Khan-Khan-Katsanis syndrome	OMIM:618460
454	0.694	Retinal dystrophy and microvillus inclusion disease	OMIM:619446
454	0.694	Suleiman-El-Hattab syndrome	OMIM:618950
456	0.6937	Cherubism	OMIM:118400
457	0.6933	Optic atrophy-intellectual disability syndrome	ORPHA:401777
458	0.6932	Cone-rod dystrophy 5	OMIM:600977
459	0.693	Spastic paraplegia 81, autosomal recessive	OMIM:618768
459	0.693	Microcephaly-lymphedema-chorioretinopathy syndrome	ORPHA:2526
461	0.6928	Autosomal dominant optic atrophy, classic form	ORPHA:98673
461	0.6928	Autosomal dominant optic atrophy, classic form	ORPHA:98673
463	0.6921	White-Sutton syndrome	ORPHA:468678
