rank	score	disease_name	disease_identifier
61	0.8361	Fanconi anemia, complementation group D1	OMIM:605724
62	0.8357	Osteopetrosis with renal tubular acidosis	ORPHA:2785
63	0.8243	Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 1	OMIM:614742
64	0.8239	Dyskeratosis congenita	ORPHA:1775
64	0.8239	Dyskeratosis congenita	ORPHA:1775
64	0.8239	Dyskeratosis congenita	ORPHA:1775
64	0.8239	Dyskeratosis congenita	ORPHA:1775
64	0.8239	Dyskeratosis congenita	ORPHA:1775
64	0.8239	Dyskeratosis congenita	ORPHA:1775
64	0.8239	Dyskeratosis congenita	ORPHA:1775
64	0.8239	Dyskeratosis congenita	ORPHA:1775
64	0.8239	Dyskeratosis congenita	ORPHA:1775
64	0.8239	Dyskeratosis congenita	ORPHA:1775
64	0.8239	Dyskeratosis congenita	ORPHA:1775
64	0.8239	Dyskeratosis congenita	ORPHA:1775
76	0.8229	Myeloproliferative/lymphoproliferative neoplasms, familial (multiple types), susceptibility to	OMIM:616871
77	0.8173	Transcobalamin deficiency	ORPHA:859
78	0.8172	?Bone marrow failure syndrome 6	OMIM:618849
79	0.8158	Thrombocythemia 3	OMIM:614521
80	0.8122	Methylmalonic acidemia with homocystinuria, type cblD	ORPHA:79283
80	0.8122	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
82	0.8107	Deafness-lymphedema-leukemia syndrome	ORPHA:3226
83	0.8104	Vasculitis, autoinflammation, immunodeficiency, and hematologic defects syndrome	OMIM:615688
84	0.81	SLC35A1-CDG	ORPHA:238459
85	0.8047	Thrombocytopenia with congenital dyserythropoietic anemia	ORPHA:67044
86	0.8032	?Braddock-Carey syndrome 2	OMIM:619981
87	0.8011	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
88	0.7991	Bleeding disorder, platelet-type, 17	OMIM:187900
89	0.7988	Thrombocytopenia 2	OMIM:188000
90	0.7987	Shwachman-Diamond syndrome	ORPHA:811
90	0.7987	Shwachman-Diamond syndrome	ORPHA:811
90	0.7987	Shwachman-Diamond syndrome	ORPHA:811
90	0.7987	Shwachman-Diamond syndrome	ORPHA:811
94	0.7963	?Thrombocytopenia, anemia, and myelofibrosis	OMIM:617441
95	0.7962	Thrombocytopenia, congenital amegakaryocytic	OMIM:604498
96	0.7939	Osteopetrosis, autosomal dominant 2	OMIM:166600
97	0.7894	Camurati-Engelmann disease	OMIM:131300
97	0.7894	Autoimmune lymphoproliferative syndrome	ORPHA:3261
97	0.7894	Autoimmune lymphoproliferative syndrome	ORPHA:3261
97	0.7894	Autoimmune lymphoproliferative syndrome	ORPHA:3261
97	0.7894	Autoimmune lymphoproliferative syndrome	ORPHA:3261
97	0.7894	Autoimmune lymphoproliferative syndrome	ORPHA:3261
103	0.7887	PGM3-CDG	ORPHA:443811
104	0.7882	McCune-Albright syndrome	ORPHA:562
105	0.7854	Fanconi anemia, complementation group B	OMIM:300514
106	0.7844	Essential thrombocythemia	ORPHA:3318
106	0.7844	Essential thrombocythemia	ORPHA:3318
106	0.7844	Essential thrombocythemia	ORPHA:3318
106	0.7844	Essential thrombocythemia	ORPHA:3318
106	0.7844	Essential thrombocythemia	ORPHA:3318
106	0.7844	Essential thrombocythemia	ORPHA:3318
112	0.7834	VEXAS syndrome, somatic	OMIM:301054
113	0.7832	Gray platelet syndrome	OMIM:139090
114	0.7785	Heterotopia, periventricular, 1	OMIM:300049
115	0.7781	Neutropenia, severe congenital, 7, autosomal recessive	OMIM:617014
115	0.7781	Neutropenia, severe congenital, 6, autosomal recessive	OMIM:616022
117	0.7755	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
117	0.7755	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
117	0.7755	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
117	0.7755	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
121	0.7752	Bernard-Soulier syndrome	ORPHA:274
121	0.7752	Bernard-Soulier syndrome	ORPHA:274
121	0.7752	Bernard-Soulier syndrome	ORPHA:274
124	0.7738	Acute promyelocytic leukemia	ORPHA:520
124	0.7738	Acute promyelocytic leukemia	ORPHA:520
124	0.7738	Acute promyelocytic leukemia	ORPHA:520
124	0.7738	Acute promyelocytic leukemia	ORPHA:520
124	0.7738	Acute promyelocytic leukemia	ORPHA:520
124	0.7738	Acute promyelocytic leukemia	ORPHA:520
124	0.7738	Acute promyelocytic leukemia	ORPHA:520
124	0.7738	Acute promyelocytic leukemia	ORPHA:520
124	0.7738	Acute promyelocytic leukemia	ORPHA:520
124	0.7738	Acute promyelocytic leukemia	ORPHA:520
124	0.7738	Acute promyelocytic leukemia	ORPHA:520
124	0.7738	Acute promyelocytic leukemia	ORPHA:520
124	0.7738	Acute promyelocytic leukemia	ORPHA:520
137	0.7731	Tufted angioma	ORPHA:1063
138	0.773	Transcobalamin II deficiency	OMIM:275350
139	0.767	Primary myelofibrosis	ORPHA:824
139	0.767	Primary myelofibrosis	ORPHA:824
139	0.767	Primary myelofibrosis	ORPHA:824
139	0.767	Primary myelofibrosis	ORPHA:824
143	0.7641	?WHIM syndrome 2	OMIM:619407
144	0.7597	WHIM syndrome	ORPHA:51636
145	0.7585	Specific granule deficiency 2	OMIM:617475
146	0.756	Thrombocytopenia 4	OMIM:612004
147	0.7537	Thrombocytopenia, X-linked, intermittent	OMIM:313900
148	0.7533	Intestinal pseudoobstruction, neuronal	OMIM:300048
149	0.753	Macrothrombocytopenia and granulocyte inclusions with or without nephritis or sensorineural hearing loss	OMIM:155100
150	0.7508	Platelet glycoprotein IV deficiency	OMIM:608404
151	0.7502	Stuve-Wiedemann syndrome 2	OMIM:619751
151	0.7502	Pseudo-TORCH syndrome 2	OMIM:617397
151	0.7502	von Willebrand disease, types 2A, 2B, 2M, and 2N	OMIM:613554
151	0.7502	Bilateral striopallidodentate calcinosis	ORPHA:1980
151	0.7502	Mitochondrial complex I deficiency, nuclear type 20	OMIM:611126
151	0.7502	Acyl-CoA dehydrogenase 9 deficiency	ORPHA:99901
151	0.7502	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
151	0.7502	Neurodevelopmental disorder with hearing loss, seizures, and brain abnormalities	OMIM:616577
151	0.7502	Alport syndrome 1, X-linked	OMIM:301050
151	0.7502	Preeclampsia	ORPHA:275555
151	0.7502	Immune thrombocytopenia	ORPHA:3002
151	0.7502	Preeclampsia	ORPHA:275555
151	0.7502	Moyamoya 6 with achalasia	OMIM:615750
151	0.7502	Holocarboxylase synthetase deficiency	OMIM:253270
151	0.7502	Holocarboxylase synthetase deficiency	ORPHA:79242
151	0.7502	Bilateral striopallidodentate calcinosis	ORPHA:1980
151	0.7502	Smith-Kingsmore syndrome	OMIM:616638
151	0.7502	Bilateral striopallidodentate calcinosis	ORPHA:1980
151	0.7502	Cornelia de Lange syndrome 1	OMIM:122470
151	0.7502	Hypertension, pregnancy-induced	OMIM:189800
151	0.7502	Bilateral striopallidodentate calcinosis	ORPHA:1980
151	0.7502	Aicardi-Goutieres syndrome 5	OMIM:612952
151	0.7502	Bilateral striopallidodentate calcinosis	ORPHA:1980
151	0.7502	Bleeding disorder, platelet-type, 20	OMIM:616913
151	0.7502	Noonan syndrome 4	OMIM:610733
151	0.7502	Preeclampsia	ORPHA:275555
151	0.7502	Congenital disorder of glycosylation, type Ix	OMIM:615597
151	0.7502	STT3B-CDG	ORPHA:370924
151	0.7502	Arthrogryposis, renal dysfunction, and cholestasis 1	OMIM:208085
151	0.7502	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
151	0.7502	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
151	0.7502	Bilateral striopallidodentate calcinosis	ORPHA:1980
183	0.7496	Methylcobalamin deficiency type cblE	ORPHA:2169
184	0.7486	Radioulnar synostosis with amegakaryocytic thrombocytopenia 1	OMIM:605432
185	0.7477	LIG4 syndrome	OMIM:606593
186	0.7469	?Bleeding disorder, platelet-type, 19	OMIM:616176
187	0.7455	Adams-Oliver syndrome	ORPHA:974
187	0.7455	Adams-Oliver syndrome	ORPHA:974
187	0.7455	Adams-Oliver syndrome	ORPHA:974
187	0.7455	Adams-Oliver syndrome	ORPHA:974
187	0.7455	Adams-Oliver syndrome	ORPHA:974
187	0.7455	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
187	0.7455	Adams-Oliver syndrome	ORPHA:974
194	0.7451	Methylmalonic aciduria, vitamin B12-responsive, cblA type	OMIM:251100
194	0.7451	Methylmalonic aciduria, vitamin B12-responsive, cblB type	OMIM:251110
196	0.7432	Glycosylphosphatidylinositol deficiency	OMIM:610293
197	0.743	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	OMIM:613845
198	0.7429	Congenital disorder of glycosylation, type IIl	OMIM:614576
198	0.7429	Fetal Gaucher disease	ORPHA:85212
198	0.7429	Gaucher disease, type III	OMIM:231000
201	0.7422	Lathosterolosis	ORPHA:46059
202	0.7396	Diamond-Blackfan anemia 21	OMIM:620072
203	0.7392	Hereditary folate malabsorption	ORPHA:90045
204	0.7368	LIG4 syndrome	ORPHA:99812
204	0.7368	LIG4 syndrome	ORPHA:99812
204	0.7368	Megaloblastic anemia due to dihydrofolate reductase deficiency	OMIM:613839
207	0.7367	Deafness, autosomal dominant 1, with or without thrombocytopenia	OMIM:124900
208	0.7365	Bernard-Soulier syndrome, type A1 (recessive)	OMIM:231200
208	0.7365	Giant platelet disorder, isolated	OMIM:231200
208	0.7365	Bernard-Soulier syndrome, type C	OMIM:231200
211	0.7363	Pontocerebellar hypoplasia, type 14	OMIM:619301
212	0.7357	Burkitt lymphoma	ORPHA:543
213	0.7354	Lysinuric protein intolerance	ORPHA:470
214	0.7353	Leukemia, acute promyelocytic, somatic	OMIM:612376
214	0.7353	Leukemia, acute promyelocytic	OMIM:612376
214	0.7353	Noonan syndrome 12	OMIM:618624
217	0.7342	von Willebrand disease, platelet-type	OMIM:177820
218	0.7335	Myelofibrosis with myeloid metaplasia, somatic	OMIM:254450
218	0.7335	Myelofibrosis, somatic	OMIM:254450
218	0.7335	Myelofibrosis, somatic	OMIM:254450
218	0.7335	Myelofibrosis, somatic	OMIM:254450
222	0.7334	Polycythemia vera	ORPHA:729
222	0.7334	Polycythemia vera	ORPHA:729
222	0.7334	Polycythemia vera	ORPHA:729
225	0.7327	Bleeding disorder, platelet-type, 16, autosomal dominant	OMIM:187800
226	0.7326	Congenital disorder of glycosylation, type IIf	OMIM:603585
227	0.7322	MYH9-related disease	ORPHA:182050
228	0.7319	Systemic lupus erythematosus 17	OMIM:301080
229	0.7317	Chédiak-Higashi syndrome	ORPHA:167
230	0.7311	Epilepsy, progressive myoclonic 4, with or without renal failure	OMIM:254900
230	0.7311	Mitochondrial complex III deficiency, nuclear type 10	OMIM:618775
230	0.7311	Quebec platelet disorder	OMIM:601709
233	0.731	Atelis syndrome 2	OMIM:620185
233	0.731	Immunodeficiency 40	OMIM:616433
233	0.731	Congenital disorder of glycosylation, type Ih	OMIM:608104
233	0.731	ALG8-CDG	ORPHA:79325
233	0.731	Combined oxidative phosphorylation deficiency 14	OMIM:614946
233	0.731	RECON progeroid syndrome	OMIM:620370
239	0.7302	Methylmalonic aciduria, mut(0) type	OMIM:251000
240	0.7298	Phosphoglycerate dehydrogenase deficiency	OMIM:601815
240	0.7298	Thiamine-responsive megaloblastic anemia syndrome	ORPHA:49827
242	0.7297	Agammaglobulinemia 9, autosomal recessive	OMIM:619693
243	0.729	Neutropenia, severe congenital, X-linked	OMIM:300299
244	0.7289	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
244	0.7289	DEEAH syndrome	OMIM:619004
246	0.7279	Methylmalonic aciduria and homocystinuria, cblF type	OMIM:277380
247	0.7272	Wiskott-Aldrich syndrome 2	OMIM:614493
247	0.7272	Stevens-Johnson syndrome	ORPHA:36426
247	0.7272	Stevens-Johnson syndrome	ORPHA:36426
250	0.727	Atelis syndrome 1	OMIM:620184
251	0.7269	Nephrotic syndrome, type 7	OMIM:615008
251	0.7269	Hemolytic uremic syndrome, atypical, susceptibility to, 7	OMIM:615008
253	0.7267	?Diamond-Blackfan anemia 18	OMIM:618310
254	0.7266	Macrocytic anemia, refractory, due to 5q deletion, somatic	OMIM:153550
255	0.725	Systemic lupus erythematosus, susceptibility to	OMIM:152700
255	0.725	Systemic lupus erythematosus, susceptibility to	OMIM:152700
255	0.725	Lupus nephritis, susceptibility to	OMIM:152700
255	0.725	Systemic lupus erythematosus, susceptibility to	OMIM:152700
255	0.725	Systemic lupus erythematosus susceptibility to	OMIM:152700
255	0.725	Systemic lupus erythematosus, susceptibility to	OMIM:152700
261	0.724	?Hermansky-Pudlak syndrome 9	OMIM:614171
262	0.7234	DIAPH1-related sensorineural hearing loss-thrombocytopenia syndrome	ORPHA:494444
263	0.7227	Hermansky-Pudlak syndrome 5	OMIM:614074
264	0.7222	Moyamoya disease with early-onset achalasia	ORPHA:401945
265	0.7221	Propionicacidemia	OMIM:606054
265	0.7221	Propionicacidemia	OMIM:606054
267	0.7206	Vitamin B12-unresponsive methylmalonic acidemia type mut0	ORPHA:289916
267	0.7206	X-linked agammaglobulinemia	ORPHA:47
267	0.7206	Greenberg skeletal dysplasia	OMIM:215140
270	0.7205	Pelger-Huet anomaly	OMIM:169400
271	0.7197	Bleeding disorder, platelet-type, 15	OMIM:615193
272	0.7196	?Pontocerebellar hypoplasia, type 15	OMIM:619302
273	0.7195	Immunodeficiency, common variable, 12	OMIM:616576
273	0.7195	?Fanconi anemia, complementation group W	OMIM:617784
275	0.7188	Shwachman-Diamond syndrome 2	OMIM:617941
275	0.7188	Methylmalonic aciduria and homocystinuria, cblJ type	OMIM:614857
277	0.7183	von Willebrand disease, type 3	OMIM:277480
278	0.7177	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
278	0.7177	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
278	0.7177	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
281	0.7169	Autoinflammatory syndrome, familial, Behcet-like 1	OMIM:616744
282	0.7163	B-cell expansion with NFKB and T-cell anergy	OMIM:616452
283	0.7162	Neutropenia, severe congenital, 9, autosomal dominant	OMIM:619813
284	0.7154	Polycythemia vera, somatic	OMIM:263300
285	0.7146	Immunodeficiency 32B, monocyte and dendritic cell deficiency, autosomal recessive	OMIM:226990
286	0.7143	Autoinflammation with infantile enterocolitis	OMIM:616050
287	0.7125	Hemolytic uremic syndrome, atypical, susceptibility to, 3	OMIM:612923
287	0.7125	Hemolytic uremic syndrome, atypical, susceptibility to, 5	OMIM:612925
287	0.7125	Hemolytic uremic syndrome, atypical, susceptibility to, 2	OMIM:612922
287	0.7125	Hemolytic uremic syndrome, atypical, susceptibility to, 4	OMIM:612924
287	0.7125	Hemolytic uremic syndrome, atypical, susceptibility to, 6	OMIM:612926
287	0.7125	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
287	0.7125	Takenouchi-Kosaki syndrome	OMIM:616737
294	0.7124	Sengers syndrome	OMIM:212350
295	0.7123	Fanconi anemia, complementation group A	OMIM:227650
295	0.7123	Fanconi anemia, complementation group E	OMIM:600901
297	0.7121	Folate malabsorption, hereditary	OMIM:229050
298	0.7109	Congenital disorder of glycosylation, type IIk	OMIM:614727
299	0.7106	Ataxia-pancytopenia syndrome	OMIM:159550
300	0.7105	?Immunodeficiency 22	OMIM:615758
301	0.7098	Sea-blue histiocyte disease	OMIM:269600
301	0.7098	Wolfram syndrome 1	OMIM:222300
303	0.7097	Aicardi-Goutieres syndrome 4	OMIM:610333
304	0.7093	Bleeding disorder, platelet-type, 21	OMIM:617443
305	0.7092	Thiamine-responsive megaloblastic anemia syndrome	OMIM:249270
306	0.7087	Platelet disorder, familial, with associated myeloid malignancy	OMIM:601399
307	0.7082	Gaucher disease, type I	OMIM:230800
308	0.708	Thrombocythemia 2	OMIM:601977
308	0.708	Immunodeficiency 46	OMIM:616740
310	0.7078	?Neutrophilia, hereditary	OMIM:162830
311	0.7077	Thrombotic thrombocytopenic purpura, hereditary	OMIM:274150
311	0.7077	Hemolytic uremic syndrome, atypical, susceptibility to, 1	OMIM:235400
311	0.7077	Hemolytic uremic syndrome, atypical, susceptibility to	OMIM:235400
311	0.7077	Hemolytic uremic syndrome, atypical, susceptibility to	OMIM:235400
315	0.7052	Schimke immunoosseous dysplasia	OMIM:242900
316	0.7051	Macrothrombocytopenia, isolated, 2, autosomal dominant	OMIM:619840
317	0.7043	Dubowitz syndrome	ORPHA:235
317	0.7043	Dubowitz syndrome	ORPHA:235
319	0.7042	ALG12-CDG	ORPHA:79324
320	0.7041	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
320	0.7041	Portal hypertension, noncirrhotic, 2	OMIM:619463
320	0.7041	Mitochondrial DNA depletion syndrome 3 (hepatocerebral type)	OMIM:251880
320	0.7041	Pseudo-TORCH syndrome 1	OMIM:251290
320	0.7041	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
325	0.7025	Thrombocytopenia, X-linked, with or without dyserythropoietic anemia	OMIM:300367
325	0.7025	Immunodysregulation, polyendocrinopathy, and enteropathy, X-linked	OMIM:304790
325	0.7025	Classic mycosis fungoides	ORPHA:2584
325	0.7025	Classic mycosis fungoides	ORPHA:2584
325	0.7025	Classic mycosis fungoides	ORPHA:2584
330	0.7016	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
330	0.7016	Transaldolase deficiency	OMIM:606003
332	0.7011	Monosomy 7 myelodysplasia and leukemia syndrome 1	OMIM:252270
333	0.7009	Hydrops, lactic acidosis, and sideroblastic anemia	OMIM:617021
334	0.7	Thrombocytopenia-absent radius syndrome	ORPHA:3320
335	0.6999	Fanconi anemia, complementation group G	OMIM:614082
336	0.6994	Aicardi-Goutieres syndrome 7	OMIM:615846
337	0.6993	Thrombocytopenia with beta-thalassemia, X-linked	OMIM:314050
338	0.6992	Imerslund-Gräsbeck syndrome	ORPHA:35858
338	0.6992	Imerslund-Gräsbeck syndrome	ORPHA:35858
340	0.6991	Paroxysmal nocturnal hemoglobinuria	ORPHA:447
340	0.6991	Retinitis pigmentosa and erythrocytic microcytosis	OMIM:616959
342	0.6987	Combined oxidative phosphorylation deficiency 55	OMIM:619743
343	0.6985	COG4-CDG	ORPHA:263501
343	0.6985	Aicardi-Goutieres syndrome 3	OMIM:610329
345	0.698	Gaucher disease, type II	OMIM:230900
345	0.698	Prolidase deficiency	OMIM:170100
347	0.6979	Immunodeficiency 21	OMIM:614172
348	0.6977	?Anemia, sideroblastic, 5	OMIM:619523
349	0.6974	Immunodeficiency 91 and hyperinflammation	OMIM:619644
350	0.6968	Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 7	OMIM:620365
351	0.6963	Pachydermoperiostosis	ORPHA:2796
351	0.6963	Pachydermoperiostosis	ORPHA:2796
353	0.6949	Vitamin B12-unresponsive methylmalonic acidemia type mut-	ORPHA:79312
354	0.6947	Immunodeficiency 10	OMIM:612783
354	0.6947	Aicardi-Goutieres syndrome 6	OMIM:615010
356	0.6946	Gray platelet syndrome	ORPHA:721
357	0.694	Nijmegen breakage syndrome	OMIM:251260
358	0.6935	Transaldolase deficiency	ORPHA:101028
359	0.6934	Diamond-Blackfan anemia 1	OMIM:105650
360	0.6931	Immunodeficiency 71 with inflammatory disease and congenital thrombocytopenia	OMIM:617718
361	0.693	Ogden syndrome	OMIM:300855
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
362	0.6928	Fanconi anemia	ORPHA:84
384	0.6925	Cernunnos-XLF deficiency	ORPHA:169079
385	0.6919	Majeed syndrome	ORPHA:77297
386	0.6918	Congenital disorder of glycosylation, type IIg	OMIM:611209
387	0.6915	Chronic myeloid leukemia	ORPHA:521
387	0.6915	Chronic myeloid leukemia	ORPHA:521
387	0.6915	Chronic myeloid leukemia	ORPHA:521
390	0.6912	Thrombocytopenia 5	OMIM:616216
391	0.6903	Radioulnar synostosis with amegakaryocytic thrombocytopenia 2	OMIM:616738
392	0.6901	Liver disease, severe congenital	OMIM:619991
393	0.6898	Congenital amegakaryocytic thrombocytopenia	ORPHA:3319
393	0.6898	Congenital amegakaryocytic thrombocytopenia	ORPHA:3319
395	0.6892	Ellis Van Creveld syndrome	ORPHA:289
395	0.6892	Ellis Van Creveld syndrome	ORPHA:289
395	0.6892	Ellis Van Creveld syndrome	ORPHA:289
395	0.6892	Ellis Van Creveld syndrome	ORPHA:289
395	0.6892	Ellis Van Creveld syndrome	ORPHA:289
395	0.6892	Ellis Van Creveld syndrome	ORPHA:289
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Systemic lupus erythematosus	ORPHA:536
401	0.6889	Lymphoproliferative syndrome, X-linked, 1	OMIM:308240
432	0.6888	Lymphoproliferative syndrome 1	OMIM:613011
433	0.6886	Lysyl hydroxylase 3 deficiency	OMIM:612394
434	0.6885	Thrombocytopenia, autosomal dominant, 7	OMIM:619130
435	0.6884	Niemann-Pick disease, type B	OMIM:607616
