rank	score	disease_name	disease_identifier
285	0.6039	?Lipodystrophy, familial partial, type 5	OMIM:615238
286	0.6035	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
286	0.6035	Spinocerebellar ataxia with axonal neuropathy type 2	ORPHA:64753
288	0.6027	Autosomal recessive hypophosphatemic rickets	ORPHA:289176
288	0.6027	Autosomal recessive hypophosphatemic rickets	ORPHA:289176
290	0.6025	Diarrhea 7, protein-losing enteropathy type	OMIM:615863
291	0.6017	Intermediate osteopetrosis	ORPHA:210110
291	0.6017	Intermediate osteopetrosis	ORPHA:210110
291	0.6017	Intermediate osteopetrosis	ORPHA:210110
294	0.6016	Sea-blue histiocyte disease	OMIM:269600
295	0.6007	Lipodystrophy, congenital generalized, type 1	OMIM:608594
296	0.6006	Lipodystrophy, congenital generalized, type 2	OMIM:269700
297	0.5995	Ataxia-oculomotor apraxia 4	OMIM:616267
298	0.599	Metaphyseal chondrodysplasia, Murk Jansen type	OMIM:156400
299	0.5986	IRIDA syndrome	ORPHA:209981
300	0.5985	Hypercholesterolemia, familial, 4	OMIM:603813
301	0.5982	Renal cysts and diabetes syndrome	OMIM:137920
302	0.5975	Insulin resistance, severe, digenic	OMIM:604367
302	0.5975	Combined deficiency of factor V and factor VIII	ORPHA:35909
302	0.5975	Combined deficiency of factor V and factor VIII	ORPHA:35909
305	0.5973	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
306	0.5971	Fanconi renotubular syndrome 1	OMIM:134600
307	0.5965	Niemann-Pick disease, type A	OMIM:257200
307	0.5965	Apolipoprotein C-III deficiency	OMIM:614028
309	0.5942	Isolated thyroid-stimulating hormone deficiency	ORPHA:90674
310	0.5939	Hypermanganesemia with dystonia 1	OMIM:613280
311	0.5937	Hypertriglyceridemia 2	OMIM:619324
312	0.5934	Hypophosphatemic rickets, autosomal dominant	OMIM:193100
313	0.5932	Congenital disorder of glycosylation, type IIm	OMIM:300896
314	0.5931	Mandibuloacral dysplasia	OMIM:248370
315	0.5925	Nephrotic syndrome, type 11	OMIM:616730
315	0.5925	Spinocerebellar ataxia with axonal neuropathy type 1	ORPHA:94124
315	0.5925	?Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 1	OMIM:607250
318	0.5924	X-linked hypophosphatemia	ORPHA:89936
319	0.5922	Hemophagocytic lymphohistiocytosis, familial, 2	OMIM:603553
320	0.592	?Bile acid synthesis defect, congenital, 5	OMIM:616278
321	0.5919	Acyl-CoA dehydrogenase, medium chain, deficiency of	OMIM:201450
322	0.5918	Chédiak-Higashi syndrome	ORPHA:167
323	0.5913	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
323	0.5913	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
325	0.5898	Squalene synthase deficiency	OMIM:618156
326	0.5896	Hyperinsulinemic hypoglycemia, familial, 8	OMIM:620211
327	0.5885	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
327	0.5885	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
327	0.5885	Bile acid synthesis defect, congenital, 1	OMIM:607765
330	0.5879	Raine syndrome	OMIM:259775
331	0.5878	Congenital dyserythropoietic anemia type III	ORPHA:98870
331	0.5878	Congenital dyserythropoietic anemia type III	ORPHA:98870
333	0.5875	Paget disease of bone 2, early-onset	OMIM:602080
334	0.5869	GRACILE syndrome	ORPHA:53693
334	0.5869	Smith-Lemli-Opitz syndrome	OMIM:270400
336	0.5866	Distal myopathy, Tateyama type	ORPHA:488650
336	0.5866	Glycosylphosphatidylinositol biosynthesis defect 17	OMIM:618010
336	0.5866	Juvenile nephropathic cystinosis	ORPHA:411634
339	0.586	Lipoprotein lipase deficiency	OMIM:238600
340	0.5856	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
340	0.5856	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
340	0.5856	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
340	0.5856	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
344	0.5855	HJV or HAMP-related hemochromatosis	ORPHA:79230
344	0.5855	HJV or HAMP-related hemochromatosis	ORPHA:79230
346	0.5847	Gallbladder disease 1	OMIM:600803
347	0.5838	Immunodeficiency 44	OMIM:616636
348	0.5836	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
349	0.5833	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
350	0.5831	Mitochondrial DNA depletion syndrome 7 (hepatocerebral type)	OMIM:271245
351	0.583	Hypertriglyceridemia, susceptibility to	OMIM:145750
352	0.5821	Congenital disorder of glycosylation, type Ip	OMIM:613661
353	0.5819	3-methylglutaconic aciduria type 7	ORPHA:445038
354	0.5816	Hypophosphatemic rickets, autosomal recessive, 2	OMIM:613312
355	0.5814	Craniodiaphyseal dysplasia, autosomal dominant	OMIM:122860
356	0.581	Genetic recurrent myoglobinuria	ORPHA:99845
356	0.581	Genetic recurrent myoglobinuria	ORPHA:99845
356	0.581	Genetic recurrent myoglobinuria	ORPHA:99845
356	0.581	Genetic recurrent myoglobinuria	ORPHA:99845
360	0.5808	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
361	0.5803	Hyperlipidemia due to hepatic triacylglycerol lipase deficiency	ORPHA:140905
362	0.5802	?Inclusion body myopathy with early-onset Paget disease without frontotemporal dementia 3	OMIM:615424
362	0.5802	?Inclusion body myopathy with early-onset Paget disease with or without frontotemporal dementia 2	OMIM:615422
362	0.5802	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
365	0.5789	Congenital disorder of glycosylation, type Ii	OMIM:607906
366	0.5785	Celiac disease, susceptibility to	OMIM:212750
366	0.5785	Celiac disease, susceptibility to	OMIM:212750
368	0.5781	Cholesteryl ester storage disease	ORPHA:75234
368	0.5781	Hemochromatosis, type 4	OMIM:606069
368	0.5781	Osteootohepatoenteric syndrome	OMIM:619377
371	0.5777	Wilson disease	ORPHA:905
371	0.5777	Hemochromatosis, type 3	OMIM:604250
373	0.5776	Mitochondrial DNA depletion syndrome 4A (Alpers type)	OMIM:203700
374	0.5773	Congenital disorder of glycosylation, type Im	OMIM:610768
375	0.577	Classic homocystinuria	ORPHA:394
376	0.5767	Developmental and epileptic encephalopathy 95	OMIM:618143
377	0.5751	Low density lipoprotein cholesterol level QTL 1	OMIM:603776
377	0.5751	Hypercholesterolemia, familial, 3	OMIM:603776
379	0.5747	Chylomicron retention disease	OMIM:246700
379	0.5747	Immunodeficiency 90 with encephalopathy, functional hyposplenia, and hepatic dysfunction	OMIM:613759
381	0.5744	Vitamin K-dependent clotting factors, combined deficiency of, 2	OMIM:607473
382	0.5738	Pseudoxanthoma elasticum-like disorder with multiple coagulation factor deficiency	OMIM:610842
383	0.5733	Glycogen storage disease due to liver glycogen phosphorylase deficiency	ORPHA:369
384	0.573	Glycogen storage disease due to hepatic glycogen synthase deficiency	ORPHA:2089
385	0.5728	Very long chain acyl-CoA dehydrogenase deficiency	ORPHA:26793
385	0.5728	Hemochromatosis, type 2B	OMIM:613313
387	0.5725	Hyperlipoproteinemia, type 1D	OMIM:615947
388	0.5723	Rotor syndrome	ORPHA:3111
388	0.5723	Rotor syndrome	ORPHA:3111
390	0.5722	Congenital disorder of glycosylation, type IIb	OMIM:606056
391	0.572	Glutaric acidemia IIA	OMIM:231680
391	0.572	Glutaric acidemia IIB	OMIM:231680
391	0.572	Glutaric acidemia IIC	OMIM:231680
394	0.5718	Peroxisome biogenesis disorder 8A (Zellweger)	OMIM:614876
395	0.5716	Glycogen storage disease IXc	OMIM:613027
396	0.5714	Acrodermatitis enteropathica	OMIM:201100
397	0.5707	Alström syndrome	ORPHA:64
398	0.5703	Trichohepatoenteric syndrome 1	OMIM:222470
399	0.5698	Developmental and epileptic encephalopathy 50	OMIM:616457
400	0.5695	von Willebrand disease, type 1	OMIM:193400
401	0.569	Prolidase deficiency	OMIM:170100
402	0.5689	Peroxisomal acyl-CoA oxidase deficiency	OMIM:264470
403	0.5688	Severe hemophilia A	ORPHA:169802
404	0.5684	Osteosarcoma	ORPHA:668
404	0.5684	Osteosarcoma	ORPHA:668
404	0.5684	Osteosarcoma	ORPHA:668
407	0.5683	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
408	0.5675	Shwachman-Diamond syndrome	ORPHA:811
408	0.5675	Shwachman-Diamond syndrome	ORPHA:811
408	0.5675	Shwachman-Diamond syndrome	ORPHA:811
408	0.5675	Shwachman-Diamond syndrome	ORPHA:811
