rank	score	disease_name	disease_identifier
48	0.6671	Hennekam syndrome	ORPHA:2136
48	0.6671	Hennekam syndrome	ORPHA:2136
48	0.6671	Hennekam syndrome	ORPHA:2136
51	0.6664	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
52	0.6662	Nizon-Isidor syndrome	OMIM:618872
52	0.6662	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
54	0.6632	Freeman-Sheldon syndrome	ORPHA:2053
54	0.6632	Freeman-Sheldon syndrome	ORPHA:2053
56	0.662	ZTTK syndrome	OMIM:617140
57	0.6614	Fetal akinesia deformation sequence 1	OMIM:208150
58	0.6609	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
59	0.6592	Tonne-Kalscheuer syndrome	OMIM:300978
60	0.6587	Congenital disorder of glycosylation, type IIg	OMIM:611209
61	0.6584	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
62	0.6576	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
63	0.656	Ear-patella-short stature syndrome	ORPHA:2554
63	0.656	Ear-patella-short stature syndrome	ORPHA:2554
63	0.656	Ear-patella-short stature syndrome	ORPHA:2554
63	0.656	Ear-patella-short stature syndrome	ORPHA:2554
63	0.656	Ear-patella-short stature syndrome	ORPHA:2554
63	0.656	Ear-patella-short stature syndrome	ORPHA:2554
63	0.656	Ear-patella-short stature syndrome	ORPHA:2554
70	0.6551	6q25 microdeletion syndrome	ORPHA:251056
71	0.6526	Desmosterolosis	ORPHA:35107
72	0.6522	Ohdo syndrome, X-linked	OMIM:300895
73	0.6521	Arthrogryposis multiplex congenita 4, neurogenic, with agenesis of the corpus callosum	OMIM:618766
74	0.6517	Wiedemann-Rautenstrauch syndrome	OMIM:264090
75	0.6515	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
75	0.6515	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
77	0.6492	?Marden-Walker syndrome	OMIM:248700
78	0.6487	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
79	0.6483	Warburg micro syndrome 1	OMIM:600118
80	0.6481	COG5-CDG	ORPHA:263487
80	0.6481	Renpenning syndrome	OMIM:309500
82	0.6467	Bainbridge-Ropers syndrome	OMIM:615485
83	0.6461	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
84	0.6459	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
85	0.6453	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
86	0.6447	Otopalatodigital syndrome type 2	ORPHA:90652
87	0.6446	Intellectual developmental disorder, autosomal dominant 26	OMIM:615834
88	0.6443	22q11.2 deletion syndrome	ORPHA:567
88	0.6443	22q11.2 deletion syndrome	ORPHA:567
88	0.6443	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
88	0.6443	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
88	0.6443	22q11.2 deletion syndrome	ORPHA:567
88	0.6443	22q11.2 deletion syndrome	ORPHA:567
88	0.6443	22q11.2 deletion syndrome	ORPHA:567
88	0.6443	22q11.2 deletion syndrome	ORPHA:567
88	0.6443	22q11.2 deletion syndrome	ORPHA:567
88	0.6443	22q11.2 deletion syndrome	ORPHA:567
88	0.6443	22q11.2 deletion syndrome	ORPHA:567
99	0.6442	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
100	0.6438	Congenital myopathy 22A, classic	OMIM:620351
101	0.6435	Cold-induced sweating syndrome 1	OMIM:272430
101	0.6435	Witteveen-Kolk syndrome	OMIM:613406
103	0.6434	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
104	0.643	Hand-foot-uterus syndrome	OMIM:140000
105	0.6429	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
106	0.6423	15q24 microdeletion syndrome	ORPHA:94065
107	0.6419	X-linked intellectual disability, Snyder type	ORPHA:3063
108	0.6417	Ablepharon macrostomia syndrome	ORPHA:920
109	0.6413	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
110	0.6407	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
111	0.6406	Meier-Gorlin syndrome 3	OMIM:613803
112	0.64	TMEM70-related mitochondrial encephalo-cardio-myopathy	ORPHA:1194
113	0.6399	Trichohepatoenteric syndrome 1	OMIM:222470
114	0.6397	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
115	0.6393	Weaver syndrome	ORPHA:3447
115	0.6393	Weaver syndrome	ORPHA:3447
115	0.6393	Weaver syndrome	ORPHA:3447
115	0.6393	Weaver syndrome	ORPHA:3447
115	0.6393	Primrose syndrome	OMIM:259050
120	0.6392	Fetal akinesia deformation sequence	ORPHA:994
120	0.6392	Fetal akinesia deformation sequence	ORPHA:994
120	0.6392	Fetal akinesia deformation sequence	ORPHA:994
120	0.6392	Fetal akinesia deformation sequence	ORPHA:994
120	0.6392	Fetal akinesia deformation sequence	ORPHA:994
120	0.6392	Fetal akinesia deformation sequence	ORPHA:994
120	0.6392	Fetal akinesia deformation sequence	ORPHA:994
120	0.6392	Fetal akinesia deformation sequence	ORPHA:994
128	0.639	Restrictive dermopathy 1	OMIM:275210
129	0.6388	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
129	0.6388	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
131	0.6383	Van Maldergem syndrome 1	OMIM:601390
132	0.6377	Kaufman oculocerebrofacial syndrome	OMIM:244450
133	0.6375	Cutis laxa, autosomal recessive, type IID	OMIM:617403
134	0.6371	Autosomal dominant Robinow syndrome	ORPHA:3107
134	0.6371	Autosomal dominant Robinow syndrome	ORPHA:3107
134	0.6371	Autosomal dominant Robinow syndrome	ORPHA:3107
134	0.6371	Autosomal dominant Robinow syndrome	ORPHA:3107
138	0.6369	Blepharophimosis-intellectual disability syndrome, SBBYS type	ORPHA:3047
139	0.6368	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
140	0.6366	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
141	0.6362	White-Sutton syndrome	ORPHA:468678
142	0.6354	Arthrogryposis, distal, type 2B1	OMIM:601680
143	0.6352	Bohring-Opitz syndrome	OMIM:605039
144	0.6346	Squalene synthase deficiency	OMIM:618156
145	0.6339	Glass syndrome	OMIM:612313
145	0.6339	Meckel syndrome 1	OMIM:249000
147	0.6337	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
147	0.6337	Tolchin-Le Caignec syndrome	OMIM:618971
149	0.6336	KDM5C-related syndromic X-linked intellectual disability	ORPHA:85279
150	0.6334	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
151	0.6331	Autosomal recessive Robinow syndrome	ORPHA:1507
151	0.6331	Autosomal recessive Robinow syndrome	ORPHA:1507
153	0.6329	Developmental and epileptic encephalopathy 89	OMIM:619124
153	0.6329	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
155	0.6327	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
155	0.6327	CHIME syndrome	OMIM:280000
157	0.6325	COG1-CDG	ORPHA:263508
158	0.6324	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
159	0.6312	2q32q33 microdeletion syndrome	ORPHA:251019
159	0.6312	Nemaline myopathy 2, autosomal recessive	OMIM:256030
159	0.6312	CTCF-related neurodevelopmental disorder	ORPHA:363611
162	0.6311	Ayme-Gripp syndrome	OMIM:601088
163	0.6309	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
164	0.6308	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
165	0.6305	Craniofacial-deafness-hand syndrome	ORPHA:1529
166	0.6304	X-linked intellectual disability, Nascimento type	ORPHA:163956
167	0.6302	Burn-McKeown syndrome	OMIM:608572
168	0.6301	Fontaine progeroid syndrome	OMIM:612289
169	0.63	Developmental and epileptic encephalopathy 80	OMIM:618580
170	0.6299	Warburg micro syndrome 4	OMIM:615663
171	0.6295	Intellectual disability, Birk-Barel type	ORPHA:166108
172	0.6291	Short stature, auditory canal atresia, mandibular hypoplasia, skeletal abnormalities	OMIM:602471
173	0.6283	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
174	0.6281	Rubinstein-Taybi syndrome 1	OMIM:180849
175	0.628	Escobar syndrome	OMIM:265000
176	0.6279	Orofaciodigital syndrome type 4	ORPHA:2753
176	0.6279	Joubert syndrome 12	OMIM:200990
178	0.6274	Campomelic dysplasia with autosomal sex reversal	OMIM:114290
179	0.6271	Luo-Schoch-Yamamoto syndrome	OMIM:619460
180	0.627	Crisponi syndrome	ORPHA:1545
180	0.627	Crisponi syndrome	ORPHA:1545
180	0.627	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
180	0.627	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
184	0.6268	Arboleda-Tham syndrome	OMIM:616268
184	0.6268	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
186	0.6263	Juvenile polyposis of infancy	ORPHA:79076
186	0.6263	Juvenile polyposis of infancy	ORPHA:79076
186	0.6263	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
189	0.6262	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
190	0.626	Takenouchi-Kosaki syndrome	OMIM:616737
191	0.6258	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
192	0.6254	Orofaciodigital syndrome XIX	OMIM:620107
193	0.6252	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
194	0.6249	Histiocytosis-lymphadenopathy plus syndrome	OMIM:602782
194	0.6249	Alkuraya-Kucinskas syndrome	OMIM:617822
196	0.6247	Macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome	ORPHA:457485
197	0.6245	?Cerebrooculofacioskeletal syndrome 2	OMIM:610756
197	0.6245	Simpson-Golabi-Behmel syndrome	ORPHA:373
197	0.6245	Simpson-Golabi-Behmel syndrome	ORPHA:373
200	0.624	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
201	0.6238	CHARGE syndrome	ORPHA:138
201	0.6238	CHARGE syndrome	ORPHA:138
203	0.6235	Meier-Gorlin syndrome 2	OMIM:613800
204	0.6234	Congenital myopathy 22B, severe fetal	OMIM:620369
204	0.6234	Aarskog-Scott syndrome	ORPHA:915
206	0.6229	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
207	0.6228	Van den Ende-Gupta syndrome	OMIM:600920
208	0.6226	3C syndrome	ORPHA:7
208	0.6226	3C syndrome	ORPHA:7
208	0.6226	3C syndrome	ORPHA:7
208	0.6226	3C syndrome	ORPHA:7
212	0.622	Van Maldergem syndrome 2	OMIM:615546
213	0.6218	Lysyl hydroxylase 3 deficiency	OMIM:612394
214	0.6212	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
214	0.6212	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
214	0.6212	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
217	0.621	Hajdu-Cheney syndrome	ORPHA:955
218	0.6209	Frank-Ter Haar syndrome	ORPHA:137834
219	0.6204	Sweeney-Cox syndrome	OMIM:617746
220	0.6202	Frontometaphyseal dysplasia 2	OMIM:617137
221	0.62	Coffin-Siris syndrome 12	OMIM:619325
222	0.6197	Smith-Lemli-Opitz syndrome	ORPHA:818
223	0.6195	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
223	0.6195	Raine syndrome	OMIM:259775
223	0.6195	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
226	0.6194	Elsahy-Waters syndrome	OMIM:211380
226	0.6194	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
228	0.6193	Arthrogryposis, distal, type 5D	OMIM:615065
229	0.619	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
230	0.6186	Impaired intellectual development and distinctive facial features with or without cardiac defects	OMIM:616789
231	0.6185	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
232	0.6183	Treacher-Collins syndrome	ORPHA:861
232	0.6183	46XY sex reversal 6	OMIM:613762
232	0.6183	Treacher-Collins syndrome	ORPHA:861
232	0.6183	Treacher-Collins syndrome	ORPHA:861
232	0.6183	Treacher-Collins syndrome	ORPHA:861
237	0.618	Short-rib thoracic dysplasia 21 without polydactyly	OMIM:619479
238	0.6174	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome	ORPHA:1555
239	0.6173	Dyssegmental dysplasia, Silverman-Handmaker type	ORPHA:1865
240	0.6172	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
241	0.6168	Stankiewicz-Isidor syndrome	OMIM:617516
242	0.6164	Ehlers-Danlos syndrome, musculocontractural type 2	OMIM:615539
243	0.6161	Craniofrontonasal dysplasia	ORPHA:1520
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
244	0.6156	Diamond-Blackfan anemia	ORPHA:124
271	0.6152	Catel-Manzke syndrome	OMIM:616145
271	0.6152	Trichohepatoneurodevelopmental syndrome	OMIM:618268
273	0.6151	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
273	0.6151	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
275	0.6149	Genitopatellar syndrome	ORPHA:85201
276	0.6148	Agnathia-holoprosencephaly-situs inversus syndrome	ORPHA:990
276	0.6148	Agnathia-holoprosencephaly-situs inversus syndrome	ORPHA:990
278	0.6146	Congenital disorder of glycosylation, type IIv	OMIM:619493
279	0.6145	Loeys-Dietz syndrome 5	OMIM:615582
280	0.6143	Fetal akinesia deformation sequence 2	OMIM:618388
281	0.6141	Frontometaphyseal dysplasia 1	OMIM:305620
282	0.6134	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
283	0.6132	Wolf-Hirschhorn syndrome	ORPHA:280
283	0.6132	Wolf-Hirschhorn syndrome	ORPHA:280
283	0.6132	Wolf-Hirschhorn syndrome	ORPHA:280
283	0.6132	Wolf-Hirschhorn syndrome	ORPHA:280
283	0.6132	Wolf-Hirschhorn syndrome	ORPHA:280
283	0.6132	Wolf-Hirschhorn syndrome	ORPHA:280
289	0.613	Frontometaphyseal dysplasia	ORPHA:1826
289	0.613	Frontometaphyseal dysplasia	ORPHA:1826
289	0.613	Pontocerebellar hypoplasia, hypotonia, and respiratory insufficiency syndrome, neonatal lethal	OMIM:618810
292	0.6129	Hennekam lymphangiectasia-lymphedema syndrome 2	OMIM:616006
293	0.6128	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
294	0.6126	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
295	0.6125	Fibrochondrogenesis	ORPHA:2021
295	0.6125	Fibrochondrogenesis	ORPHA:2021
297	0.6124	Microphthalmia, syndromic 2	OMIM:300166
298	0.6123	Arthrogryposis, distal, type 3	OMIM:114300
298	0.6123	Dubowitz syndrome	ORPHA:235
298	0.6123	Dubowitz syndrome	ORPHA:235
301	0.6121	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
302	0.612	Rapp-Hodgkin syndrome	OMIM:129400
303	0.6119	Microphthalmia with linear skin defects syndrome	ORPHA:2556
303	0.6119	Microphthalmia with linear skin defects syndrome	ORPHA:2556
303	0.6119	Microphthalmia with linear skin defects syndrome	ORPHA:2556
306	0.6118	Congenital disorder of glycosylation, type IIe	OMIM:608779
307	0.6117	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
307	0.6117	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
309	0.6116	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
309	0.6116	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
311	0.6115	Aymé-Gripp syndrome	ORPHA:1272
312	0.6114	Goldberg-Shprintzen megacolon syndrome	ORPHA:66629
313	0.6112	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
313	0.6112	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
315	0.611	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
315	0.611	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
317	0.6109	Spastic paraplegia 51, autosomal recessive	OMIM:613744
318	0.6107	Hajdu-Cheney syndrome	OMIM:102500
319	0.6106	FG syndrome type 1	ORPHA:93932
320	0.6105	Heart and brain malformation syndrome	OMIM:616920
321	0.6104	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
321	0.6104	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
323	0.6103	Lethal congenital contracture syndrome 9	OMIM:616503
324	0.6102	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
324	0.6102	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
326	0.61	Vascular Ehlers-Danlos syndrome	ORPHA:286
327	0.6098	ALG12-CDG	ORPHA:79324
328	0.6095	Cardiofaciocutaneous syndrome	OMIM:115150
329	0.6094	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
329	0.6094	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
329	0.6094	?Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 2	OMIM:619759
332	0.6092	Frontorhiny	ORPHA:391474
333	0.6091	Shprintzen-Goldberg syndrome	ORPHA:2462
333	0.6091	Shprintzen-Goldberg syndrome	ORPHA:2462
335	0.6089	Congenital myopathy 13	OMIM:255995
336	0.6088	Frontonasal dysplasia-severe microphthalmia-severe facial clefting syndrome	ORPHA:306542
336	0.6088	Bohring-Opitz syndrome	ORPHA:97297
338	0.6082	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
339	0.6081	Auriculocondylar syndrome	ORPHA:137888
339	0.6081	Arthrogryposis, distal, type 2B4	OMIM:108120
339	0.6081	Auriculocondylar syndrome	ORPHA:137888
339	0.6081	Auriculocondylar syndrome	ORPHA:137888
343	0.6079	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
344	0.6078	Oculodentodigital dysplasia	ORPHA:2710
345	0.6076	Mowat-Wilson syndrome	OMIM:235730
346	0.6075	Bartsocas-Papas syndrome	ORPHA:1234
346	0.6075	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
348	0.6074	Smith-Lemli-Opitz syndrome	OMIM:270400
349	0.6072	Prader-Willi syndrome due to translocation	ORPHA:177907
349	0.6072	Multicentric carpo-tarsal osteolysis with or without nephropathy	ORPHA:2774
351	0.607	Autosomal recessive centronuclear myopathy	ORPHA:169186
351	0.607	Autosomal recessive centronuclear myopathy	ORPHA:169186
351	0.607	Autosomal recessive centronuclear myopathy	ORPHA:169186
351	0.607	Autosomal recessive centronuclear myopathy	ORPHA:169186
355	0.6068	Malan overgrowth syndrome	ORPHA:420179
356	0.6064	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
357	0.6061	Fryns syndrome	ORPHA:2059
358	0.606	Fraser syndrome	ORPHA:2052
358	0.606	Fraser syndrome	ORPHA:2052
358	0.606	Fraser syndrome	ORPHA:2052
361	0.6059	Ablepharon-macrostomia syndrome	OMIM:200110
362	0.6057	Marbach-Rustad progeroid syndrome	OMIM:619322
363	0.6056	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
364	0.6055	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
365	0.6053	VISS syndrome	OMIM:619472
365	0.6053	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
367	0.6052	Dyssegmental dysplasia, Silverman-Handmaker type	OMIM:224410
368	0.605	Desmosterolosis	OMIM:602398
368	0.605	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
368	0.605	Myhre syndrome	OMIM:139210
371	0.6049	17p13.3 microduplication syndrome	ORPHA:217385
371	0.6049	17p13.3 microduplication syndrome	ORPHA:217385
373	0.6048	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
373	0.6048	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
375	0.6047	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
376	0.6046	SBBYSS syndrome	OMIM:603736
376	0.6046	Diastrophic dysplasia	ORPHA:628
378	0.6044	Bowen-Conradi syndrome	ORPHA:1270
378	0.6044	Fanconi anemia, complementation group L	OMIM:614083
380	0.6043	Lujan-Fryns syndrome	ORPHA:776
380	0.6043	Vici syndrome	OMIM:242840
380	0.6043	Lujan-Fryns syndrome	ORPHA:776
380	0.6043	Lujan-Fryns syndrome	ORPHA:776
384	0.6042	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
385	0.6041	ALG9-CDG	ORPHA:79328
386	0.604	Turnpenny-Fry syndrome	OMIM:618371
387	0.6039	Hydrolethalus syndrome	OMIM:236680
388	0.6037	Osteochondrodysplasia, complex lethal, Symoens-Barnes-Gistelinck type	OMIM:616897
388	0.6037	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
390	0.6036	Native American myopathy	ORPHA:168572
391	0.6034	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
391	0.6034	?Phosphoribosylaminoimidazole carboxylase deficiency	OMIM:619859
393	0.6032	Insulin-like growth factor I, resistance to	OMIM:270450
394	0.6031	Loeys-Dietz syndrome	ORPHA:60030
394	0.6031	Loeys-Dietz syndrome	ORPHA:60030
394	0.6031	Loeys-Dietz syndrome	ORPHA:60030
394	0.6031	Roberts-SC phocomelia syndrome	OMIM:268300
398	0.603	Omodysplasia 2	OMIM:164745
399	0.6027	Galloway-Mowat syndrome 1	OMIM:251300
400	0.6025	D-bifunctional protein deficiency	OMIM:261515
401	0.6024	Cornelia de Lange syndrome 5	OMIM:300882
402	0.602	Meier-Gorlin syndrome 1	OMIM:224690
403	0.6019	Microphthalmia with limb anomalies	OMIM:206920
403	0.6019	Frank-ter Haar syndrome	OMIM:249420
403	0.6019	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
406	0.6018	Meier-Gorlin syndrome 7	OMIM:617063
406	0.6018	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
406	0.6018	Opitz GBBB syndrome	ORPHA:2745
409	0.6017	Baller-Gerold syndrome	OMIM:218600
410	0.6016	Robinow syndrome, autosomal dominant 3	OMIM:616894
410	0.6016	X-linked intellectual disability, Cabezas type	ORPHA:85293
412	0.6015	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
413	0.6014	Floating-Harbor syndrome	OMIM:136140
413	0.6014	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
415	0.6013	17q21.31 microdeletion syndrome	ORPHA:363958
